Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 23:00:00,0.15570982405834047,0.10034406909710047,0.0,0.0025951637343056746,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,0.0,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,24.31459439267678,51.666666666666686,46.10666666666668,0.0,51.29776029415401,0.0,0.0,0.0,24.31459439267678,49.57444842591672,51.29776029415401,48.71279249179808,12.43753247303448,15.112165914339487,0.0,5.108469693841378,-3.3,9.236100170605994,-210.21685573127004,-2387.0767990922127,-765.1888560351407,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031281960650131974,0.0,0,0.43683691268836483,395.9316857191111,10.305835920716362,0.4613499059505667,9.343658138072918,0.004836716289152312,70.85599868136521,1.2375664018444008,0.21857643443946467,-2441.687566909169,54.61076781695665
2025-01-01 23:01:00,0.15570982405834047,0.10034406909710047,0.0,0.0025951637343056746,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,0.0,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,24.352421490498287,51.666666666666686,46.10666666666668,0.0,51.29536038272176,0.0,0.0,0.0,24.352421490498287,49.572401016146074,51.29536038272176,48.710921332858234,12.43753247303448,15.056392452099931,0.0,5.09533598758328,-3.3,9.236100170605994,-204.95700316700456,-2382.508035262498,-761.4093581193448,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031222026261943626,0.0,0,0.4359999589758758,395.9316857191111,11.786190569185997,0.46304332463218884,9.318523682797046,0.004837078295686091,71.27643349922579,1.2378056256945136,0.2185095205493935,-2437.127426436703,54.61939117420487
2025-01-01 23:02:00,0.15570982405834047,0.10034406909710047,0.0,0.0025951637343056746,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,0.0,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,24.389279195526548,51.666666666666686,46.10666666666668,0.0,51.29295709244602,0.0,0.0,0.0,24.389279195526548,49.57035042114566,51.29295709244602,48.70904708549549,12.43753247303448,15.001992298698292,-0.05356325685730745,5.082694840394068,-3.3,9.236100170605994,-199.87733941809532,-2378.1216551179014,-757.7300618847158,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031163509346360918,0.0,0,0.43518279955837336,395.9316857191111,13.186558083466224,0.4647027824931684,9.294055345555616,0.004837442379862421,71.68598604778379,1.2380390401866834,0.21844509680154606,-2432.740296668991,54.618641551089326
2025-01-01 23:03:00,0.15570982405834047,0.10034406909710047,0.0,0.0025951637343056746,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,0.0,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,24.425213426278727,51.666666666666686,46.10666666666668,0.0,51.29055051099536,0.0,0.0,0.0,24.425213426278727,49.56829672254319,51.29055051099536,48.707169828317106,12.43753247303448,14.948900333554626,-0.10665522200097399,5.0705198664551725,-3.3,9.236100170605994,-195.02768668554918,-2373.907155727884,-754.1460484646494,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031106343903978904,0.0,0,0.43438451278722373,395.9316857191111,14.452197395946001,0.46632976929261477,9.270221354026027,0.0048378084870197725,72.08516155147385,1.2382669186250013,0.21838303087026714,-2428.516798902008,54.60964317412367
2025-01-01 23:04:00,0.15570982405834047,0.10034406909710047,0.0,0.0025951637343056746,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,0.0,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,24.460268218529343,51.666666666666686,46.10666666666668,0.0,51.28814072188602,0.0,0.0,0.0,24.460268218529343,49.56623999809977,51.28814072188602,48.70528963620665,12.43753247303448,14.897054105493902,-0.15850145006169747,5.05878608516048,-3.3,9.236100170605994,-190.35861011848172,-2369.847709827649,-750.6526233380295,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031050466469313334,0.0,0,0.4336042123987265,395.9316857191111,15.627848836393476,0.467925732423384,9.246991222442176,0.004838176565054512,72.47444585968245,1.2384895233977964,0.21832319736661368,-2424.44806540581,54.60035557816147
2025-01-01 23:05:00,0.15570982405834047,0.10034406909710047,0.0,0.0025951637343056746,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,0.0,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,24.4944840778823,51.666666666666686,46.10666666666668,0.0,51.285727804652154,0.0,0.0,0.0,24.4944840778823,49.56418032186851,51.285727804652154,48.703406580476695,12.43753247303448,14.846396172456048,-0.20915938309955173,5.04747030685925,-3.3,9.236100170605994,-185.87049603945493,-2365.950286260684,-747.2454700885656,-0.0,-0.0,544.6661643831543,0.0,5.999,0.030995818661585142,0.0,0,0.4328410831345424,395.9316857191111,16.70880966595646,0.46949200330474067,9.224336920382822,0.004838546564320189,72.8542859829573,1.2387070958703323,0.2182654798292123,-2420.5258706970176,54.57558443633336
2025-01-01 23:06:00,0.15570982405834047,0.10034406909710047,0.0,0.0025951637343056746,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,0.0,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,24.52789917701812,51.666666666666686,46.10666666666668,0.0,51.28331183516503,0.0,0.0,0.0,24.52789917701812,49.56211776449173,51.28331183516503,48.701520729155085,12.43753247303448,14.796872401224237,-0.25868315433136324,5.036549693525307,-3.3,9.236100170605994,-181.562892090095,-2362.183478547507,-743.9205316949445,-0.0,-0.0,544.6661643831543,0.0,5.999,0.030942345383851353,0.0,0,0.43209435559345855,395.9316857191111,17.691475221695292,0.471029845085603,9.202232029054791,0.004838918437430886,73.22510383673986,1.2389198636417307,0.21820976340379522,-2416.742130459495,54.55865191198804
2025-01-01 23:07:00,5.52828943294723,0.10034406909710047,0.0,0.09213815721578716,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,5.3725796088888895,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.560549538663388,51.666666666666686,46.10666666666668,0.0,51.28089288584397,0.0,0.0,0.0,24.560549538663388,49.56005239339742,51.28089288584397,48.69963214717415,12.43753247303448,14.748431708881263,-0.3071238466743367,5.026003916391964,-3.3,9.236100170605994,5195.184451390366,-2358.569890976126,-740.6739898145572,-0.0,-0.0,544.6661643831543,0.0,5.999,0.030889994569308094,0.0,0,0.43136330268863676,395.9316857191111,18.61266793287966,0.4725404576926025,9.179973403293921,0.004839292139133066,73.58729817857602,1.2391280416147818,0.21815594586843598,-2413.0896473347098,54.519756358583926
2025-01-01 23:08:00,5.52828943294723,0.10034406909710047,0.0,0.09213815721578716,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,5.3725796088888895,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.490030641278437,51.666666666666686,46.10666666666668,0.0,51.278471025850806,0.0,0.0,0.0,24.490030641278437,49.55798427298028,51.278471025850806,48.69774089654502,12.43753247303448,14.846484733511996,-0.2090708220436035,5.015812057955425,-3.3,9.236100170605994,5184.483247421753,-2355.065044756947,-747.2514211773779,-0.0,-0.0,544.6661643831543,0.0,5.999,0.030995914241951018,0.0,0,0.4328424178664798,395.9316857191111,14.488895327087029,0.46959726021010434,9.225331537537159,0.004839667626187357,72.74094562128795,1.238705881397413,0.2181039218433405,-2409.561035912366,54.49599115541931
2025-01-01 23:09:00,5.52828943294723,0.10034406909710047,0.0,0.09213815721578716,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,5.3725796088888895,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.4217947176831,51.666666666666686,46.10666666666668,0.0,51.27605558307115,0.0,0.0,0.0,24.4217947176831,49.55592209060501,51.27605558307115,48.69585534437194,12.43753247303448,14.941301976771033,-0.11425357878456666,5.005956393519848,-3.3,9.236100170605994,5174.782453202457,-2351.690935848589,-753.6336658835182,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031098158050029898,0.0,0,0.4342702014367686,395.9316857191111,11.170345813931611,0.4667715661180166,9.26969048483147,0.004840038921134242,71.92282979582163,1.2382979198084938,0.21805360210540212,-2406.1500307441165,54.45909489552705
2025-01-01 23:10:00,5.52828943294723,0.10034406909710047,0.0,0.09213815721578716,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,5.3725796088888895,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.355667661716954,51.666666666666686,46.10666666666668,0.0,51.2736463510379,0.0,0.0,0.0,24.355667661716954,49.55386565403386,51.2736463510379,48.69397530553184,12.43753247303448,15.033130470261629,-0.022425085293971136,4.996418780637301,-3.3,9.236100170605994,5165.234696664896,-2348.4507938935667,-759.8351956103821,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031197010974018103,0.0,0,0.43565063300907936,395.9316857191111,7.824119003233804,0.4640538849294727,9.311802790796023,0.004840406161083617,71.13077758836198,1.2379030678534684,0.21800489517410884,-2402.8502346530718,54.399440759505694
2025-01-01 23:11:00,5.52828943294723,0.10034406909710047,0.0,0.09213815721578716,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,5.3725796088888895,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.291519230403733,51.666666666666686,46.10666666666668,0.0,51.271243139027135,0.0,0.0,0.0,24.291519230403733,49.551814785689686,51.271243139027135,48.69210060902097,12.43753247303448,15.122154975892416,0.0,4.987181528398306,-3.3,9.236100170605994,5156.08013783585,-2345.2871654785163,-765.8665483389009,-0.0,-0.0,544.6661643831543,0.0,5.999,0.03129268856480876,0.0,0,0.4369867226436744,395.9316857191111,4.7009129027077705,0.46143685732370954,9.352447954938853,0.004840769472640564,70.36314552661264,1.2375205074659135,0.21795771175666673,-2399.655418877815,54.36825339929925
2025-01-01 23:12:00,5.52828943294723,0.10034406909710047,0.0,0.09213815721578716,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,5.3725796088888895,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.229233195437043,51.666666666666686,46.10666666666668,0.0,51.268845768092156,0.0,0.0,0.0,24.229233195437043,49.54976931896246,51.268845768092156,48.69023109439762,12.43753247303448,15.20854036647881,0.0,4.978231051695069,-3.3,9.236100170605994,5147.295846287592,-2342.239912956465,-771.7371303847101,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031385383089752014,0.0,0,0.4382811552578,395.9316857191111,1.787203400258889,0.4589139270464151,9.392417146974594,0.004841128974496965,69.61846741498596,1.2371495086563573,0.21791198342860532,-2396.560785412899,54.3208724564337
2025-01-01 23:13:00,5.52828943294723,0.10034406909710047,0.0,0.09213815721578716,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,5.3725796088888895,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.16870726130122,51.666666666666686,46.10666666666668,0.0,51.266454069796275,0.0,0.0,0.0,24.16870726130122,49.54772909702914,51.266454069796275,48.68836661064558,12.43753247303448,15.292431740710791,0.0,4.969552402708995,-3.3,9.236100170605994,5138.871540241954,-2339.2946566564815,-777.455191339106,-0.0,-0.0,544.6661643831543,0.0,5.999,0.031475263949250404,0.0,0,0.43953629644323233,395.9316857191111,-0.9190416909837893,0.4564793050412068,9.431089639717165,0.00484148477828493,68.89545124948819,1.2367894286133203,0.2178676347136283,-2393.561074341851,54.26641768536962
2025-01-01 23:14:00,5.52828943294723,0.10034406909710047,0.0,0.09213815721578716,0.0016724011516183412,0.0,0.014242212401137901,0.0,0.14146761165720256,5.3725796088888895,0.0,0.0,0.10034406909710047,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.010232975833155446,0,On,0.007675519527735225,0,On,0.09964779134710457,0.0747358435103284,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.109849417021415,51.666666666666686,46.10666666666668,0.0,51.26406788495305,0.0,0.0,0.0,24.109849417021415,49.545693971680485,51.26406788495305,48.686507015044214,12.43753247303448,15.373959601766584,0.0,4.961132033796776,-3.3,9.236100170605994,5130.791857627083,-2336.4593468343314,-783.0281484446639,-0.0,-0.0,544.6661643831543,0.0,5.999,0.03156248347844912,0.0,0,0.4407542734839758,395.9316857191111,-3.4257672002967325,0.4541277890909591,9.468532663465805,0.004841836989418742,68.19293496620142,1.236439689138485,0.21782459720394584,-2390.6515186216193,54.19217178728769
2025-01-01 23:15:00,5.5232584332127175,0.09955460596142801,0.0,0.09205430722021196,0.001659243432690467,0.0,0.012875417738009935,0.0,0.13780340658581788,5.3725796088888895,0.0,0.0,0.09955460596142801,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.008866181170027477,0,On,0.005063931970580501,0,On,0.09859517383287461,0.07394638037465594,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,24.052575833632666,51.666666666666686,46.10666666666668,0.0,51.26168706269631,0.0,0.0,0.0,24.052575833632666,49.543663802455036,51.26168706269631,48.68465217233441,12.43753247303448,15.453242843089892,0.0,4.952956548673484,-3.3,9.236100170605994,5118.08230340719,-2333.6721358354716,-788.4627686766526,-0.0,-0.0,539.7088478746377,0.0,5.999,0.03164718033736645,0.0,0,0.4419370226977368,395.9316857191111,-5.743384679684624,0.4518546548184255,9.504807520064551,0.0048421857077205884,67.48775563069098,1.2360997635760458,0.2177828031870014,-2387.827411579928,54.15527574445664
2025-01-01 23:16:00,5.5232584332127175,0.09955460596142801,0.0,0.09205430722021196,0.001659243432690467,0.0,0.012875417738009935,0.0,0.13780340658581788,5.3725796088888895,0.0,0.0,0.09955460596142801,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.008866181170027477,0,On,0.005063931970580501,0,On,0.09859517383287461,0.07394638037465594,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,23.996903946193807,51.666666666666686,46.10666666666668,0.0,51.25931145974037,0.0,0.0,0.0,23.996903946193807,49.54163845595015,51.25931145974037,48.682801954055044,12.43753247303448,15.53025657351983,0.0,4.945016768911607,-3.3,9.236100170605994,5110.653501909377,-2330.9857025229717,-793.75605369162,-0.0,-0.0,539.7088478746377,0.0,5.999,0.031729338766122106,0.0,0,0.44308432400568076,395.9316857191111,-7.878901162529814,0.44965943897634164,9.540629240767734,0.004842530914851272,66.82425697606432,1.2357697424774634,0.2177422064444131,-2385.085510545447,54.09980802247557
2025-01-01 23:17:00,5.5232584332127175,0.09955460596142801,0.0,0.09205430722021196,0.001659243432690467,0.0,0.012875417738009935,0.0,0.13780340658581788,5.3725796088888895,0.0,0.0,0.09955460596142801,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.008866181170027477,0,On,0.005063931970580501,0,On,0.09859517383287461,0.07394638037465594,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,23.94266513219837,51.666666666666686,46.10666666666668,0.0,51.256940931224314,0.0,0.0,0.0,23.94266513219837,49.53961779729505,51.256940931224314,48.68095623033042,12.43753247303448,15.60524009577168,0.0,4.937301262365804,-3.3,9.236100170605994,5103.51621387364,-2328.3838859812454,-798.9232562270678,-0.0,-0.0,539.7088478746377,0.0,5.999,0.03180922402687542,0.0,0,0.44419988166100427,395.9316857191111,-9.848986662819271,0.44753415027070886,9.574672611650733,0.004842872819398619,66.178295656593,1.2354485861164368,0.21770274917644655,-2382.4218005173184,54.03791453607296
2025-01-01 23:18:00,5.5232584332127175,0.09955460596142801,0.0,0.09205430722021196,0.001659243432690467,0.0,0.012875417738009935,0.0,0.13780340658581788,5.3725796088888895,0.0,0.0,0.09955460596142801,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.008866181170027477,0,On,0.005063931970580501,0,On,0.09859517383287461,0.07394638037465594,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,23.88979322599493,51.666666666666686,46.10666666666668,0.0,51.254575347534136,0.0,0.0,0.0,23.88979322599493,49.537601705817835,51.254575347534136,48.67911488495969,12.43753247303448,15.678287241273242,0.0,4.929799883107493,-3.3,9.236100170605994,5096.653954008404,-2325.8567324918245,-803.9697707794908,-0.0,-0.0,539.7088478746377,0.0,5.999,0.03188694500349015,0.0,0,0.44528521617232947,395.9316857191111,-11.664731975632222,0.44547512355318003,9.607706808975465,0.004843211506921273,65.54904030439288,1.2351358794951939,0.21766438010243674,-2379.832716584362,53.97598409253745
2025-01-01 23:19:00,5.5232584332127175,0.09955460596142801,0.0,0.09205430722021196,0.001659243432690467,0.0,0.012875417738009935,0.0,0.13780340658581788,5.3725796088888895,0.0,0.0,0.09955460596142801,0.0,1,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.004009236567982456,0.0,On,0.008866181170027477,0,On,0.005063931970580501,0,On,0.09859517383287461,0.07394638037465594,On,0,0,Off,On,5372.579608888889,15.5555555555556,0.9999999999999999,0.0,5.3725796088888895,0.0,1,5372.579608888889,5372.579608888889,Off,0.0,0.0,23.838226467740007,51.666666666666686,46.10666666666668,0.0,51.252214585039106,0.0,0.0,0.0,23.838226467740007,49.53559006641807,51.252214585039106,48.67727780710755,12.43753247303448,15.749485591508048,0.0,4.922503518644748,-3.3,9.236100170605994,5090.050691393717,-2323.40001991163,-808.9006533791267,-0.0,-0.0,539.7088478746377,0.0,5.999,0.03196260312647024,0.0,0,0.44634174396584164,395.9316857191111,-13.337111990682985,0.4434789607407551,9.64051563436561,0.004843547058970778,64.93571626830946,1.234831235509922,0.21762705317604045,-2377.315055834616,53.915035922986
