Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:54:00,0.4844731891948615,0.13319411601635128,0.0,0.00807455315324769,0.0022199019336058548,0.0,0.21926305232674162,0.25521013686811983,0.0,0.010000000000000002,0.0,0.0,0.0,0.1302774493496846,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004767828947368421,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,86.12824311825227,51.666666666666686,46.10666666666668,0.0,52.10318689314453,0.09057318600241528,250.4672127018957,0.0,134.57537987226917,51.62888512852122,52.10318689314453,51.39173424620956,12.43753247303448,19.38756165599501,-0.11243834400504582,1.7,1.7,9.236100170605994,-3384.786266792933,-1114.7489826631104,-3912.927144443086,-0.0,-0.0,531.4770378641758,0.0,1.0,0.1696031526077163,0.0,0,2.3809765584495337,65.99961422222222,-3.3361602140226623,0.20621959351307714,9.032403311902108,0.0028246084363332258,-132.76826257184132,1.2209571670805794,0,0,41.485643042266794
2025-01-01 17:55:00,0.4844731891948615,0.13319411601635128,0.0,0.00807455315324769,0.0022199019336058548,0.0,0.21926305232674162,0.25521013686811983,0.0,0.010000000000000002,0.0,0.0,0.0,0.1302774493496846,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004767828947368421,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,86.3598029376187,51.666666666666686,46.10666666666668,0.0,52.08486593938056,0.09061503969112335,250.46721270189568,0.0,134.9371920900292,51.590490061297125,52.08486593938056,51.343302122255416,12.43753247303448,19.263161289822392,-0.23683871017766478,1.6977328546825896,1.7,9.236100170605994,-3336.2955872449693,-1031.0576043285537,-3868.8334388184107,-0.0,-0.0,531.4770378641758,0.0,1.0,0.16887970781780742,0.0,0,2.3708204672470923,65.99961422222222,1.0608137092656449,0.20777258782649152,8.97449032006508,0.0028239172454923287,-131.6005001939164,1.2214771042984836,0,0,41.43659568047213
2025-01-01 17:56:00,1.2738544391948616,0.13319411601635128,0.6766125000000001,0.02123090731991436,0.0022199019336058548,0.011276875,0.21926305232674162,0.25521013686811983,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.1302774493496846,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004767828947368421,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,86.58177578859204,51.666666666666686,46.10666666666668,0.0,52.06649669635194,0.09065704254733616,250.4672127018957,0.0,135.28402466967506,51.55205891545553,52.06649669635194,51.29484002500733,12.43753247303448,19.142313680928144,-0.35768631907191306,1.7,1.7,9.236100170605994,8300.090901984611,3951.6714169645047,-3826.189690625869,-0.0,-0.0,531.4770378641758,0.0,1.0,0.1681754236468796,0.0,0,2.3609333626993085,65.99961422222222,5.193306322582536,0.2092929256825374,8.917719945931623,0.0028232324256423024,-130.46033639094307,1.2219826262523186,0,0,41.37104994424496
2025-01-01 17:57:00,1.2738544391948616,0.13319411601635128,0.6766125000000001,0.02123090731991436,0.0022199019336058548,0.011276875,0.21926305232674162,0.25521013686811983,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.1302774493496846,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004767828947368421,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,85.94921813001893,51.666666666666686,46.10666666666668,0.0,52.0480807661042,0.09069919126387666,250.46721270189568,0.0,134.29565332815457,51.51359318471225,52.0480807661042,51.24634939401627,12.43753247303448,19.341357801499836,-0.1586421985002211,1.9744493641917202,1.7,9.236100170605994,8218.950699615049,-971.0778677282478,-3896.526974129526,-0.0,-0.0,531.4770378641758,0.0,1.0,0.1693346382632944,0.0,0,2.3772070155498524,65.99961422222222,-5.609612543323912,0.2066638119448472,9.008901980168417,0.0028225538198007436,-131.36567345067732,1.2211515514341302,0,0,38.30018639517651
2025-01-01 17:58:00,1.2738544391948616,0.13319411601635128,0.6766125000000001,0.02123090731991436,0.0022199019336058548,0.011276875,0.21926305232674162,0.25521013686811983,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.1302774493496846,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004767828947368421,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,85.3346712402477,51.666666666666686,46.10666666666668,0.0,52.02976042424656,0.09074116011170741,250.46721270189568,0.0,133.33542381288703,51.47522601081651,52.02976042424656,51.197958804101496,12.43753247303448,19.53375734542274,0.0,1.974617183548132,1.7,9.236100170605994,8141.491640436354,-976.4659482736151,-3965.0000882084123,-0.0,-0.0,531.4770378641758,0.0,1.0,0.1704513612424012,0.0,0,2.3928841488734593,65.99961422222222,-14.595557643131436,0.20415554985586698,9.09687921081041,0.002821870039693315,-132.21679387277624,1.2203493148050744,0,0,38.51779225005024
2025-01-01 17:59:00,1.2738544391948616,0.13319411601635128,0.6766125000000001,0.02123090731991436,0.0022199019336058548,0.011276875,0.21926305232674162,0.25521013686811983,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.1302774493496846,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0,0,Off,0.004767828947368421,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,84.73728133160051,51.666666666666686,46.10666666666668,0.0,52.01153267362805,0.0907829554123838,250.4672127018957,0.0,132.4020020806258,51.436954587566305,52.01153267362805,51.14966554453543,12.43753247303448,19.719829148547422,0.0,1.9746052916245955,1.7,9.236100170605994,8066.211775901285,-977.7207871911269,-4031.672005891319,-0.0,-0.0,531.4770378641758,0.0,1.0,0.17152785230133047,0.0,0,2.4079964857450467,65.99961422222222,-23.203504495294204,0.20176019885309407,9.181152430388533,0.0028211813769453723,-133.01654181505106,1.219574485336388,0,0,38.5184196729043
2025-01-01 18:00:00,1.2764185713379754,0.13460637630789712,0.6766125000000001,0.021273642855632924,0.0022434396051316187,0.011276875,0.21994417074779424,0.257093150590181,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,84.18872755226283,51.666666666666686,46.10666666666668,0.0,51.99339465933637,0.0,0.0,0.0,131.54488680041067,51.39877624178556,51.99339465933637,51.10146703301017,12.43753247303448,19.899835007803205,0.0,1.9746052573366182,1.7,9.236100170605994,7995.721231663983,-978.6973958101426,-4096.590749692273,-0.0,-0.0,534.0411700072897,0.0,1.0,0.17256600889167747,0.0,0,2.4225706635690485,65.99961422222222,-31.33943707475474,0.19947092340440373,9.26258510778672,0.002820488108467223,-133.7673474189506,1.2188258715832239,0,0,38.50517368163691
2025-01-01 18:01:00,1.2764185713379754,0.13460637630789712,0.6766125000000001,0.021273642855632924,0.0022434396051316187,0.011276875,0.21994417074779424,0.257093150590181,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,83.68812737520372,51.666666666666686,46.10666666666668,0.0,51.97908975537211,0.0,0.0,0.0,130.7626990237558,51.38565905716991,51.97908975537211,51.08894370806881,12.43753247303448,20.074096253882054,0.0,1.9746059812156491,1.7,9.236100170605994,7924.775917421941,-979.3704789050116,-4159.830178619698,-0.0,-0.0,534.0411700072897,0.0,1.0,0.17356803225668344,0.0,0,2.4366375845337553,65.99961422222222,-39.045322389371236,0.19728051743041286,9.341380002965522,0.0028197904986526335,-134.4719540782382,1.2181020437480023,0,0,38.50745171177562
2025-01-01 18:02:00,0.4870373213379752,0.13460637630789712,0.0,0.008117288688966254,0.0022434396051316187,0.0,0.21994417074779424,0.257093150590181,0.0,0.010000000000000002,0.0,0.0,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,83.20263739438548,51.666666666666686,46.10666666666668,0.0,51.964868771834155,0.0,0.0,0.0,130.0041209287273,51.372619869515745,51.964868771834155,51.076495418356544,12.43753247303448,20.24277861038221,0.0,1.9746058567237768,1.7,9.236100170605994,-3733.7134991045123,-6043.229330801104,-4221.411604938735,-0.0,-0.0,534.0411700072897,0.0,1.0,0.17453519369143058,0.0,0,2.450215095735423,65.99961422222222,-46.34306417306672,0.19518401602985044,9.417653881865458,0.0028190887975239366,-135.1320768168596,1.217402227311682,0,0,38.5241968474551
2025-01-01 18:03:00,0.4870373213379752,0.13460637630789712,0.0,0.008117288688966254,0.0022434396051316187,0.0,0.21994417074779424,0.257093150590181,0.0,0.010000000000000002,0.0,0.0,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,83.5770101835759,51.666666666666686,46.10666666666668,0.0,51.95072919017118,0.0,0.0,0.0,130.58907841183733,51.359656324550244,51.95072919017118,51.064119891739786,12.43753247303448,20.089613738687085,0.0,1.6978946944994746,1.7,9.236100170605994,-3669.9717213830845,-1037.3119160651413,-4165.480154708019,-0.0,-0.0,534.0411700072897,0.0,1.0,0.1736571175777254,0.0,0,2.4378882102316957,65.99961422222222,-38.53273668235556,0.19699318149595108,9.34707585350954,0.002818383246395976,-133.7910791067397,1.2180386192306027,0,0,41.57693444371487
2025-01-01 18:04:00,0.4870373213379752,0.13460637630789712,0.0,0.008117288688966254,0.0022434396051316187,0.0,0.21994417074779424,0.257093150590181,0.0,0.010000000000000002,0.0,0.0,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,83.93820462075068,51.666666666666686,46.10666666666668,0.0,51.936527850089256,0.0,0.0,0.0,131.15344471992293,51.34663444972119,51.936527850089256,51.05168774953717,12.43753247303448,19.94132424819097,0.0,1.7,1.7,9.236100170605994,-3609.993048295123,-1113.240844743181,-4111.612228535852,-0.0,-0.0,534.0411700072897,0.0,1.0,0.1728048437066748,0.0,0,2.4259235499223197,65.99961422222222,-32.4219897665603,0.19876178718614948,9.278978601875071,0.0028176850618536276,-132.48590786199054,1.21865539901385,0,0,41.30858242270072
2025-01-01 18:05:00,0.4870373213379752,0.13460637630789712,0.0,0.008117288688966254,0.0022434396051316187,0.0,0.21994417074779424,0.257093150590181,0.0,0.010000000000000002,0.0,0.0,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,84.2869383947737,51.666666666666686,46.10666666666668,0.0,51.922266947299136,0.0,0.0,0.0,131.6983412418339,51.33355629830676,51.922266947299136,51.03920097381058,12.43753247303448,19.797643502305334,0.0,1.6977425308530694,1.7,9.236100170605994,-3552.219314726409,-1028.9479062677945,-4059.6849532144906,-0.0,-0.0,534.0411700072897,0.0,1.0,0.17197702374905416,0.0,0,2.414302186266007,65.99961422222222,-26.575531519208084,0.2004915421474128,9.212519824728957,0.0028169940382209353,-131.21476709916112,1.2192536159811216,0,0,41.305382756682185
2025-01-01 18:06:00,0.4870373213379752,0.13460637630789712,0.0,0.008117288688966254,0.0022434396051316187,0.0,0.21994417074779424,0.257093150590181,0.0,0.010000000000000002,0.0,0.0,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,84.62378425689805,51.666666666666686,46.10666666666668,0.0,51.90794855795534,0.0,0.0,0.0,132.2246629014032,51.32042381176423,51.90794855795534,51.02666143866868,12.43753247303448,19.65835901540402,0.0,1.7,1.7,9.236100170605994,-3496.6493695498602,-1108.7580784975635,-4009.597537354642,-0.0,-0.0,534.0411700072897,0.0,1.0,0.17117260449025146,0.0,0,2.4030093336926552,65.99961422222222,-21.093002202507932,0.20218362532857498,9.147604256520705,0.0028163099804313038,-129.9762011408227,1.2198340999127673,0,0,41.28844141729383
2025-01-01 18:07:00,0.4870373213379752,0.13460637630789712,0.0,0.008117288688966254,0.0022434396051316187,0.0,0.21994417074779424,0.257093150590181,0.0,0.010000000000000002,0.0,0.0,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,84.94928937056153,51.666666666666686,46.10666666666668,0.0,51.89357466279042,0.0,0.0,0.0,132.7332646415024,51.3072388423123,51.89357466279042,51.01407093207325,12.43753247303448,19.52326779221255,0.0,1.6977436315371313,1.7,9.236100170605994,-3443.154541837976,-1025.3306952355993,-3961.254729448451,-0.0,-0.0,534.0411700072897,0.0,1.0,0.17039057326441764,0.0,0,2.392030775876619,65.99961422222222,-15.940982396814633,0.20383921544237654,9.084838098037164,0.0028156327020690763,-128.76881683251474,1.220397645925062,0,0,41.27350318724954
2025-01-01 18:08:00,0.4870373213379752,0.13460637630789712,0.0,0.008117288688966254,0.0022434396051316187,0.0,0.21994417074779424,0.257093150590181,0.0,0.010000000000000002,0.0,0.0,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,85.26396773667354,51.666666666666686,46.10666666666668,0.0,51.87914715137799,0.0,0.0,0.0,133.2249495885524,51.29400315691784,51.87914715137799,51.00143115968776,12.43753247303448,19.39217916764309,-0.1078208323569676,1.7,1.7,9.236100170605994,-3391.6252482782966,-1105.6474058349522,-3914.5676480609573,-0.0,-0.0,534.0411700072897,0.0,1.0,0.16962997554500867,0.0,0,2.3813531126818104,65.99961422222222,-11.098770224628446,0.205459445944865,9.023430178004908,0.0028149620249731757,-127.59130124273591,1.2209450022042998,0,0,41.22658598545463
2025-01-01 18:09:00,0.4870373213379752,0.13460637630789712,0.0,0.008117288688966254,0.0022434396051316187,0.0,0.21994417074779424,0.257093150590181,0.0,0.010000000000000002,0.0,0.0,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,85.56830346027962,51.666666666666686,46.10666666666668,0.0,51.86466782765683,0.0,0.0,0.0,133.7004741566869,51.28071844246279,51.86466782765683,50.988743749865776,12.43753247303448,19.26491358907656,-0.2350864109234969,1.6977470118692743,1.7,9.236100170605994,-3341.9584467653413,-1022.7653883872631,-3869.453159587148,-0.0,-0.0,534.0411700072897,0.0,1.0,0.1688899090867574,0.0,0,2.3709636779236805,65.99961422222222,-6.5464571854833125,0.20704541073386634,8.963989855209627,0.0028142977787461894,-126.44241408607999,1.2214768746534284,0,0,41.195133410452875
2025-01-01 18:10:00,1.2764185713379754,0.13460637630789712,0.6766125000000001,0.021273642855632924,0.0022434396051316187,0.011276875,0.21994417074779424,0.257093150590181,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,85.86275289953137,51.666666666666686,46.10666666666668,0.0,51.85013841491088,0.0,0.0,0.0,134.16055140551777,51.26738631040223,51.85013841491088,50.976010258147916,12.43753247303448,19.141301816348715,-0.35869818365134165,1.7,1.7,9.236100170605994,8295.552103577747,3960.1666810296747,-3825.833426433473,-0.0,-0.0,534.0411700072897,0.0,1.0,0.1681695203566553,0.0,0,2.360850489265498,65.99961422222222,-2.265888419790322,0.20859816560118055,8.90643018851696,0.002813639800309912,-125.32098272841114,1.2219939298461178,0,0,41.14497827974327
2025-01-01 18:11:00,1.2764185713379754,0.13460637630789712,0.6766125000000001,0.021273642855632924,0.0022434396051316187,0.011276875,0.21994417074779424,0.257093150590181,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.13168970964123045,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0,0,Off,0.0054489473684210515,0.0,On,0.1286555285355207,0,On,0.0858396948438525,0.0,On,0.08150687106854032,0,On,0.12851093647011202,0.09638320235258399,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,85.30238442552732,51.666666666666686,46.10666666666668,0.0,51.835560560391315,0.0,0.0,0.0,133.28497566488645,51.254008301087474,51.835560560391315,50.963232171435564,12.43753247303448,19.337678408439654,-0.16232159156040282,1.9744617187625544,1.7,9.236100170605994,8215.502867951807,-963.081753874254,-3895.2221434291764,-0.0,-0.0,534.0411700072897,0.0,1.0,0.16931324618254176,0.0,0,2.3769067024835833,65.99961422222222,-12.926407050026384,0.20601375254741977,8.996248236989135,0.0028129879334924655,-126.18888014842653,1.2211739619480448,0,0,38.09157549931278
