Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:50:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.742900266004604,51.666666666666686,46.10666666666668,0.0,52.08058875820517,0.0,0.0,0.0,37.742900266004604,52.08105678532566,52.0812907988859,52.08058875820517,12.43753247303448,19.642239130214357,0.0,6.9792876126817935,1.7,9.236100170605994,-280.3979855738337,-2631.133898670433,-1381.2647164938746,-0.0,-0.0,778.2205324202057,1381.5138389884312,3.4000000000000004,0.05892695122071153,0.0,0,0.42975839351664963,224.39868835555558,322.64619849983524,0.23858121757504802,9.72237957746035,0.003312944837598111,181.59548853275345,1.2230983932660946,0.3867980005363565,-2667.754424129355,36.62052545892225
2025-01-01 10:51:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.771855711823584,51.666666666666686,46.10666666666668,0.0,52.07717637853152,0.0,0.0,0.0,37.771855711823584,52.077878645418025,52.07822977886128,52.07717637853152,12.43753247303448,19.61416608761239,0.0,6.950592793526902,1.7,9.236100170605994,-273.3048120695348,-2613.515922787302,-1377.740352606471,-0.0,-0.0,778.2205324202057,1385.0393702017182,3.4000000000000004,0.05886870424123976,0.0,0,0.4293335942048504,224.39868835555558,326.21500811673053,0.23903283954652893,9.710317525645557,0.0033134351094807834,181.50338355222695,1.2232153142894118,0.38649504063027834,-2651.176059352119,37.66013656481722
2025-01-01 10:52:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.79990080903846,51.666666666666686,46.10666666666668,0.0,52.073761417668855,0.0,0.0,0.0,37.79990080903846,52.074698067317854,52.07516639214235,52.073761417668855,12.43753247303448,19.58687301660449,0.0,6.92308201572762,1.7,9.236100170605994,-267.59257106063035,-2596.6426195046306,-1374.317326318143,-0.0,-0.0,778.2205324202057,1388.58180695468,3.4000000000000004,0.05881204655463311,0.0,0,0.4289203857175278,224.39868835555558,328.5042228373069,0.23947377318719462,9.69802186945249,0.003313925085859371,181.41151446630963,1.2233289984953557,0.3862043586822446,-2635.3015770268353,38.65895752220449
2025-01-01 10:53:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.82708888959219,51.666666666666686,46.10666666666668,0.0,52.07034395794707,0.0,0.0,0.0,37.82708888959219,52.07151512768101,52.07210071254799,52.07034395794707,12.43753247303448,19.560314157068085,0.0,6.89670526106227,1.7,9.236100170605994,-260.9460043072785,-2580.4806668741685,-1370.9896196373459,-0.0,-0.0,778.2205324202057,1392.140364193941,3.4000000000000004,0.058756885496918675,0.0,0,0.4285180922498199,224.39868835555558,331.8230829098617,0.23990463139356494,9.686748269126397,0.00331441476872276,181.3198735297388,1.2234396353315387,0.3859254533570438,-2620.099682279953,39.6190154057843
2025-01-01 10:54:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.85343314337183,51.666666666666686,46.10666666666668,0.0,52.06692407687325,0.0,0.0,0.0,37.85343314337183,52.06832989867258,52.069032809572256,52.06692407687325,12.43753247303448,19.534478245131123,0.0,6.871414759148116,1.7,9.236100170605994,-255.55077491598888,-2565.2605033349137,-1367.7555600448877,-0.0,-0.0,778.2205324202057,1395.7142469193643,3.4000000000000004,0.058703199859228436,0.0,0,0.4281265591239628,224.39868835555558,333.98425270869313,0.24032551859218404,9.67585072160265,0.0033149041599602655,181.2284533138011,1.223547270222218,0.38565784455262214,-2605.5406060089153,40.28010267400158
2025-01-01 10:55:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.878982059748495,51.666666666666686,46.10666666666668,0.0,52.06350185076113,0.0,0.0,0.0,37.878982059748495,52.06514245134697,52.065962751639894,52.06350185076113,12.43753247303448,19.509323676901754,0.0,6.847157536282153,1.7,9.236100170605994,-249.31225260492374,-2550.1053770977683,-1364.609694571753,-0.0,-0.0,778.2205324202057,1399.3026530883483,3.4000000000000004,0.05865090524512796,0.0,0,0.4277451708308333,224.39868835555558,337.0769095466234,0.24073699606314092,9.664670606894841,0.003315393261420306,181.13724689469237,1.223652075525356,0.3854009946971852,-2591.591802065472,41.48642496770387
2025-01-01 10:56:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.90374783987118,51.666666666666686,46.10666666666668,0.0,52.06007735153952,0.0,0.0,0.0,37.90374783987118,52.06195285267553,52.062890603243545,52.06007735153952,12.43753247303448,19.484840033119458,-0.015159966880599285,6.823906637007586,1.7,9.236100170605994,-244.20809061849081,-2536.168054111293,-1361.550490310482,-0.0,-0.0,778.2205324202057,1402.9047741906172,3.4000000000000004,0.05859998192302262,0.0,0,0.427373783466526,224.39868835555558,339.12186727178573,0.24113916342558764,9.65447709952693,0.0033158820748611416,181.04624743633417,1.2237540933496658,0.3851546396173457,-2578.2358756340427,42.067821522750066
2025-01-01 10:57:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.92777464395051,51.666666666666686,46.10666666666668,0.0,52.056650650033326,0.0,0.0,0.0,37.92777464395051,52.058761168602246,52.05981642788671,52.056650650033326,12.43753247303448,19.46098942562087,-0.03901057437918709,6.801603156524426,1.7,9.236100170605994,-238.3429638213314,-2522.2825917112414,-1358.5729972342663,-0.0,-0.0,778.2205324202057,1406.5197957517876,3.4000000000000004,0.058550352904934835,0.0,0,0.42701183555231387,224.39868835555558,342.00950099272916,0.24153253535450717,9.643977439247326,0.0033163706020033277,180.95544874173052,1.22385348076068,0.3849181747547584,-2565.4372479640497,43.15465625280815
2025-01-01 10:58:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.95107381018362,51.666666666666686,46.10666666666668,0.0,52.05322181307401,0.0,0.0,0.0,37.95107381018362,52.05556746135257,52.05674028549184,52.05322181307401,12.43753247303448,19.437762171885826,-0.062237828114231064,6.780222669353567,1.7,9.236100170605994,-233.50649386891735,-2509.485014759008,-1355.675803863153,-0.0,-0.0,778.2205324202057,1410.1468978995456,3.4000000000000004,0.058501999749877395,0.0,0,0.42665919259678214,224.39868835555558,343.94877757403003,0.24191720724166216,9.633803472420563,0.0033168588444856526,180.86484451417272,1.2239502769726534,0.3846913591527814,-2553.180301668545,43.69528690953674
2025-01-01 10:59:00,0.6281187953229562,0.32454274360834195,0.0,0.010468646588715937,0.005409045726805699,0.0,0.09309425333347678,0.0,0.4850245419894794,0.0,0.05,0.0,0.0,0.0,0.3099594102750086,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.09036782241242415,0,On,0.0717453282894678,0,On,0.34709930369008724,0.26032447776756534,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.97368560666578,51.666666666666686,46.10666666666668,0.0,52.049790906467194,0.0,0.0,0.0,37.97368560666578,52.052371792197206,52.05366223506222,52.049790906467194,12.43753247303448,19.415123724370506,-0.08487627562955069,6.759712020986249,1.7,9.236100170605994,-227.98361527387215,-2496.7281221933845,-1352.8544103504075,-0.0,-0.0,778.2205324202057,1413.7852558917293,3.4000000000000004,0.05845485214611478,0.0,0,0.4263153418115059,224.39868835555558,346.65026265632963,0.2422936514398315,9.62457081162367,0.003317346803912048,180.77442920087938,1.2240446252897803,0.384473645512202,-2541.4330910225494,44.70496882916474
2025-01-01 11:00:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.97623573444736,51.666666666666686,46.10666666666668,0.0,52.04635799237703,0.14793646585778653,408.51105941614946,0.0,37.97623573444736,52.04917421901614,52.05058233233569,52.04635799237703,12.43753247303448,19.39306505329523,-0.1069349467048255,6.740049006306909,1.7,9.236100170605994,-273.3650253300997,-2484.9755931451673,-1350.1075121666802,-0.0,-0.0,728.2492501642186,1417.43404064045,3.0,0.05840889280057986,0.0,0,0.42598015707693193,197.99884266666666,348.49323667236195,0.2426619594896048,9.61500655939276,0.0033178344818121947,159.98468828749955,1.2241365623577578,0.3842648134091256,-2530.1815434372215,45.205950292054155
2025-01-01 11:01:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.95958638532784,51.666666666666686,46.10666666666668,0.0,52.037762790714375,0.14796857536187547,408.51105941614946,0.0,37.95958638532784,52.0115777682673,52.037762790714375,51.998485257043775,12.43753247303448,19.370847259607373,-0.12915274039268354,6.721184675918955,1.7,9.236100170605994,-268.0139903423408,-2473.489919146537,-1347.3430335543837,-0.0,-0.0,728.2492501642186,1421.092419264569,3.0,0.05836258273141512,0.0,0,0.42564241449029544,197.99884266666666,351.0797930478244,0.24302919808986842,9.605259839348967,0.0033182660425009848,159.90504161382344,1.2242292206368572,0.3840643570493228,-2519.3964022088458,45.906483062308666
2025-01-01 11:02:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.94228808297527,51.666666666666686,46.10666666666668,0.0,52.02916454274126,0.14800071019534103,408.51105941614946,0.0,37.94228808297527,51.97398271947647,52.02916454274126,51.94639180784408,12.43753247303448,19.349188458165425,-0.1508115418346314,6.703092251942963,1.7,9.236100170605994,-263.5292956207178,-2462.2181048656157,-1344.6502679480625,-0.0,-0.0,728.2492501642186,1424.7595580321029,3.0,0.05831741923990325,0.0,0,0.42531303397500214,197.99884266666666,352.87172216312615,0.24338855783258556,9.595805266869064,0.0033186973556945934,159.82554979707882,1.2243195533861837,0.38387200478994377,-2509.0612159127495,46.843111047133675
2025-01-01 11:03:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.92437593889764,51.666666666666686,46.10666666666668,0.0,52.02056330782971,0.14803287016006883,408.51105941614935,0.0,37.92437593889764,51.93638912728872,52.02056330782971,51.894302037018235,12.43753247303448,19.32805852667138,-0.17194147332867615,6.685746897163978,1.7,9.236100170605994,-258.7379106985328,-2451.889165962275,-1342.0253105037077,-0.0,-0.0,728.2492501642186,1428.4346130615347,3.0,0.058273340868687816,0.0,0,0.42499156731823545,197.99884266666666,355.03814964095636,0.24374045515588583,9.58662701836929,0.003319128422666934,159.74620884298986,1.2244076856718846,0.38368750456578293,-2499.1607361916354,47.27157022936026
2025-01-01 11:04:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.90586452069499,51.666666666666686,46.10666666666668,0.0,52.01195914217646,0.14806505506947085,408.5110594161494,0.0,37.90586452069499,51.89879704339259,52.01195914217646,51.84221599400066,12.43753247303448,19.307444996429005,-0.1925550035710515,6.669103826902896,1.7,9.236100170605994,-253.8640665000188,-2441.776276576458,-1339.4664623807682,-0.0,-0.0,728.2492501642186,1432.1167455816194,3.0,0.05823032287875234,0.0,0,0.4246778340966109,197.99884266666666,357.3531457165309,0.24408504187267296,9.578348823851144,0.0033195592446354587,159.66701441740014,1.2244936687433214,0.3835103910063189,-2489.668429471916,47.89215289545858
2025-01-01 11:05:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.88677092395568,51.666666666666686,46.10666666666668,0.0,52.00335210066042,0.1480972647415578,408.5110594161494,0.0,37.88677092395568,51.86120651824993,52.00335210066042,51.79013372704469,12.43753247303448,19.28733322516525,-0.21266677483480834,6.6531400409179104,1.7,9.236100170605994,-249.7280480178639,-2432.0261202454876,-1336.971763480046,-0.0,-0.0,728.2492501642186,1435.8051125998618,3.0,0.058188335924036626,0.0,0,0.4243716202872506,197.99884266666666,358.99446529796364,0.2444225048153986,9.569701924917737,0.0033199898227863245,159.58796242689968,1.224577563003958,0.3833404294192518,-2480.5702890492835,48.54416880379599
2025-01-01 11:06:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.86712545502513,51.666666666666686,46.10666666666668,0.0,51.99474223661419,0.14812949899980465,408.5110594161494,0.0,37.86712545502513,51.823617600883075,51.99474223661419,51.73805528301752,12.43753247303448,19.267697214575694,-0.23230278542436267,6.63782882756647,1.7,9.236100170605994,-245.30162574185056,-2422.6933699580345,-1334.5378553705386,-0.0,-0.0,728.2492501642186,1439.4988698878433,3.0,0.05814732686443133,0.0,0,0.4240725383356053,197.99884266666666,360.9869794644695,0.24475320603505107,9.561303563777766,0.003320420158271891,159.50904946591265,1.2246594764722407,0.38317734474676807,-2471.8502688658764,49.156898907841935
2025-01-01 11:07:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.846940482298635,51.666666666666686,46.10666666666668,0.0,51.98612960062955,0.14816175767763728,408.51105941614946,0.0,37.846940482298635,51.786030337762405,51.98612960062955,51.685980706328834,12.43753247303448,19.248526381044936,-0.25147361895512077,6.623142545191053,1.7,9.236100170605994,-240.80516767082452,-2413.762600205102,-1332.1633006590234,-0.0,-0.0,728.2492501642186,1443.197172436269,3.0,0.05810727466557393,0.0,0,0.42378043483659183,197.99884266666666,363.10888282398037,0.24507727523109396,9.552519945445798,0.0033208502521959215,159.4302716956937,1.2247394526789432,0.383020851170059,-2463.491869199385,49.72926899428306
2025-01-01 11:08:00,0.6038541033531075,0.31711500715030005,0.0,0.010064235055885126,0.005285250119171667,0.0,0.08275094835856076,0.0,0.4711031549945467,0.0,0.05,0.0,0.0,0.0,0.3025316738169667,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0661799100099244,0.04963493250744329,On,0.0,0,Off,0.002726430921052631,0.0,On,0.08002451743750813,0,On,0.0677275899052576,0,On,0.33719565507936466,0.25289674130952344,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17501.03447111111,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,10367.683626666667,Off,0.0,0.0,37.82623104167146,51.666666666666686,46.10666666666668,0.0,51.9775142421794,0.14819404061237534,408.5110594161494,0.0,37.82623104167146,51.74844477431682,51.9775142421794,51.63391004038554,12.43753247303448,19.2298078474389,-0.27019215256115814,6.609054666204202,1.7,9.236100170605994,-236.9513090412396,-2405.2038261831476,-1329.8463847711353,-0.0,-0.0,728.2492501642186,1446.8991749729169,3.0,0.058068153443883344,0.0,0,0.42349512101943565,197.99884266666666,364.64582556567706,0.245394878729265,9.544601531868423,0.0033212801056351567,159.3516255210901,1.2248175448044838,0.3828706739309181,-2455.4792963049854,50.27547012183786
