Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 17:39:00,0.6356096324432768,0.23313003945407773,0.0,0.010593493874054614,0.003885500657567962,0.0,0.15296279096653945,0.4326468414767373,0.0,0.05,0.0,0.0,0.0,0.2185467061207444,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.004990241371634239,0.0,On,0.14234310149549,0,On,0.1412512333157447,0,On,0.2531631282615039,0.18987234619612786,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.16324743962733,51.666666666666686,46.10666666666668,0.0,51.67892637159337,0.0,0.0,0.0,131.5050741244177,51.53327107537892,51.67892637159337,51.460443427271706,12.43753247303448,20.173188268789144,0.0,6.659910612948931,1.7,9.236100170605994,-360.65443503124277,-1835.5232696537703,-972.8391885547201,-0.0,-0.0,633.8878276871937,0.0,1.0,0.04037377200455987,0.0,0,0.3778585607677734,65.99961422222222,-21.703074163716508,0.19859278397633529,9.428099214133626,0.0028561738018903207,8.04763965084701,1.2176638061583267,0.28996450910207994,-1875.9383796183467,40.415109964576395
2025-01-01 17:40:00,0.6356096324432768,0.23313003945407773,0.0,0.010593493874054614,0.003885500657567962,0.0,0.15296279096653945,0.4326468414767373,0.0,0.05,0.0,0.0,0.0,0.2185467061207444,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.004990241371634239,0.0,On,0.14234310149549,0,On,0.1412512333157447,0,On,0.2531631282615039,0.18987234619612786,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.22992105377203,51.666666666666686,46.10666666666668,0.0,51.66484319624092,0.0,0.0,0.0,131.6092516465188,51.52015786074062,51.66484319624092,51.44781519299047,12.43753247303448,20.135194581917244,0.0,6.6002664693135005,1.7,9.236100170605994,-355.73857327455687,-1812.4057611490173,-969.5920164745067,-0.0,-0.0,633.8878276871937,0.0,1.0,0.04032194108223093,0.0,0,0.37737347461549947,65.99961422222222,-20.034384487243855,0.19906210579101188,9.410495530703006,0.002856201808078108,8.106306656773768,1.2178215280716238,0.28996450910207994,-1853.3797597365563,40.973998587538944
2025-01-01 17:41:00,0.6356096324432768,0.23313003945407773,0.0,0.010593493874054614,0.003885500657567962,0.0,0.15296279096653945,0.4326468414767373,0.0,0.05,0.0,0.0,0.0,0.2185467061207444,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.004990241371634239,0.0,On,0.14234310149549,0,On,0.1412512333157447,0,On,0.2531631282615039,0.18987234619612786,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.29431123778431,51.666666666666686,46.10666666666668,0.0,51.65074939289182,0.0,0.0,0.0,131.709861309038,51.50703425789321,51.65074939289182,51.43517669039391,12.43753247303448,20.098041463394217,0.0,6.543024128347696,1.7,9.236100170605994,-350.9807951717768,-1790.2318882868694,-966.4208492559596,-0.0,-0.0,633.8878276871937,0.0,1.0,0.04027122338992467,0.0,0,0.37689880719482494,65.99961422222222,-18.447773603010972,0.19952230704335483,9.393336697146104,0.0028562300147764396,8.16361977947846,1.2179757994822762,0.28996450910207994,-1831.7295501387048,41.49766185183542
2025-01-01 17:42:00,0.6356096324432768,0.23313003945407773,0.0,0.010593493874054614,0.003885500657567962,0.0,0.15296279096653945,0.4326468414767373,0.0,0.05,0.0,0.0,0.0,0.2185467061207444,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.004990241371634239,0.0,On,0.14234310149549,0,On,0.1412512333157447,0,On,0.2531631282615039,0.18987234619612786,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.35650364790229,51.666666666666686,46.10666666666668,0.0,51.636645341828306,0.0,0.0,0.0,131.80703694984732,51.49390062261087,51.636645341828306,51.42252826300216,12.43753247303448,20.06169734836912,0.0,6.488073229597266,1.7,9.236100170605994,-346.3744894284116,-1768.939136605126,-963.3227211302542,-0.0,-0.0,633.8878276871937,0.0,1.0,0.040221577964220434,0.0,0,0.37643417512866106,65.99961422222222,-16.939595985351175,0.19997370099166548,9.377314787184734,0.0028562584173034877,8.219628632412082,1.218126748889169,0.28996450910207994,-1810.9460102718108,42.006873666684896
2025-01-01 17:43:00,0.6356096324432768,0.23313003945407773,0.0,0.010593493874054614,0.003885500657567962,0.0,0.15296279096653945,0.4326468414767373,0.0,0.05,0.0,0.0,0.0,0.2185467061207444,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.004990241371634239,0.0,On,0.14234310149549,0,On,0.1412512333157447,0,On,0.2531631282615039,0.18987234619612786,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.41657963398774,51.666666666666686,46.10666666666668,0.0,51.6225314090599,0.0,0.0,0.0,131.90090567810583,51.48075729732194,51.6225314090599,51.40987024145296,12.43753247303448,20.02613226346746,0.0,6.435309721639422,1.7,9.236100170605994,-341.913308455524,-1748.489489231559,-960.2948210961357,-0.0,-0.0,633.8878276871937,0.0,1.0,0.04017296586909566,0.0,0,0.37597921401435946,65.99961422222222,-15.506315046582031,0.200416586413579,9.360995173158392,0.0028562870111504437,8.274380378593285,1.2182744983629636,0.28996450910207994,-1790.9897857860296,42.500296554470665
2025-01-01 17:44:00,0.6356096324432768,0.23313003945407773,0.0,0.010593493874054614,0.003885500657567962,0.0,0.15296279096653945,0.4326468414767373,0.0,0.05,0.0,0.0,0.0,0.2185467061207444,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.004990241371634239,0.0,On,0.14234310149549,0,On,0.1412512333157447,0,On,0.2531631282615039,0.18987234619612786,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.47461663488299,51.666666666666686,46.10666666666668,0.0,51.6084079470408,0.0,0.0,0.0,131.99158849200467,51.46760461177987,51.6084079470408,51.39720294414941,12.43753247303448,19.991317680116747,0.0,6.384634379427298,1.7,9.236100170605994,-337.59118101669776,-1728.845030590595,-957.3344789202281,-0.0,-0.0,633.8878276871937,0.0,1.0,0.0401253500068322,0.0,0,0.3755335766539822,65.99961422222222,-14.144529783663359,0.20085124902300663,9.345072651273117,0.002856315791972903,8.327919958547646,1.2184191641410125,0.28996450910207994,-1771.823347764378,42.97831717378302
2025-01-01 17:45:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.53068849771536,51.666666666666686,46.10666666666668,0.0,51.59427529532144,0.0,0.0,0.0,132.07920077768026,51.45444288367264,51.59427529532144,51.38452667784825,12.43753247303448,19.957226396170785,0.0,6.335952667473774,1.7,9.236100170605994,-306.0770158459459,-1709.969199590422,-954.439153705474,-0.0,-0.0,661.2131273940225,0.0,1.0,0.04007869496641019,0.0,0,0.37509693163541835,65.99961422222222,-12.850989534494374,0.20127796257823993,9.329532789183475,0.002856344755583049,8.407800884762459,1.2185608571062236,0.28996450910207994,-1753.4109409760945,43.44174138567243
2025-01-01 17:46:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.5835311310566,51.666666666666686,46.10666666666668,0.0,51.58013378114687,0.0,0.0,0.0,132.16176739227595,51.44127241918231,51.58013378114687,51.37184173820004,12.43753247303448,19.924329806891105,0.0,6.289174538201035,1.7,9.236100170605994,-302.0822137784172,-1691.8272873786193,-951.6485904446382,-0.0,-0.0,661.2131273940225,0.0,1.0,0.04003364817053821,0.0,0,0.3746753381946701,65.99961422222222,-11.646750727801475,0.20169077883628403,9.314630805982205,0.0028563739936103053,8.458211971371547,1.2186976148879838,0.28996450910207994,-1735.7185076083679,43.891220229748654
2025-01-01 17:47:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.63457791447729,51.666666666666686,46.10666666666668,0.0,51.565983942208945,0.0,0.0,0.0,132.24152799137076,51.42809372144512,51.565983942208945,51.35914861106321,12.43753247303448,19.89209423972192,0.0,6.244214208940117,1.7,9.236100170605994,-298.20545847891503,-1674.3862424970305,-948.91724494836,-0.0,-0.0,661.2131273940225,0.0,1.0,0.039989481014444925,0.0,0,0.37426197731194827,65.99961422222222,-10.50134092457752,0.202096276383374,9.300078438944857,0.0028564034036408573,8.507552274372522,1.2188316538937662,0.28996450910207994,-1718.7136029230621,44.32736042603159
2025-01-01 17:48:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.68389183249096,51.666666666666686,46.10666666666668,0.0,51.551826077541065,0.0,0.0,0.0,132.31858098826712,51.414907070266864,51.551826077541065,51.34644756662978,12.43753247303448,19.860496502737046,0.0,6.200989955258531,1.7,9.236100170605994,-294.44398621448113,-1657.6145760193053,-946.2429658252838,-0.0,-0.0,661.2131273940225,0.0,1.0,0.03994616319648692,0.0,0,0.3738565653938505,65.99961422222222,-9.41414778321986,0.20249469249854687,9.285863382389518,0.0028564329819792834,8.5558585128367,1.2189630688033313,0.28996450910207994,-1702.3653170890482,44.7507410697429
2025-01-01 17:49:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.73153339571252,51.666666666666686,46.10666666666668,0.0,51.53766047568107,0.0,0.0,0.0,132.39302093080082,51.40171273563995,51.53766047568107,51.333738865619395,12.43753247303448,19.82951431608185,-0.0038190172515228937,6.159423914845856,1.7,9.236100170605994,-290.7935770167852,-1641.4822928307644,-943.6236910662612,-0.0,-0.0,661.2131273940225,0.0,1.0,0.039903665570712996,0.0,0,0.37345882966311006,65.99961422222222,-8.383013344546455,0.20288625639421073,9.271272105331239,0.0028564627250578446,8.603166006913249,1.2190919506187767,0.28996450910207994,-1686.6442010077762,45.16190817701186
2025-01-01 17:50:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.77756067136725,51.666666666666686,46.10666666666668,0.0,51.523487415083416,0.0,0.0,0.0,132.46493854901132,51.38851097812878,51.523487415083416,51.32102275965146,12.43753247303448,19.799126301064817,-0.03420703226855437,6.119441900358283,1.7,9.236100170605994,-287.2495712639161,-1625.960817563608,-941.0574462951207,-0.0,-0.0,661.2131273940225,0.0,1.0,0.03986196013817903,0.0,0,0.3730685080773117,65.99961422222222,-7.40525236281799,0.20327118913144632,9.257697607351812,0.0028564926294315594,8.649508688688961,1.219218386702003,0.28996450910207994,-1671.5221955272982,45.56137796369014
2025-01-01 17:51:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.82202936382764,51.666666666666686,46.10666666666668,0.0,51.509307164526305,0.0,0.0,0.0,132.5344208809807,51.375302049250486,51.509307164526305,51.30829949161259,12.43753247303448,19.76931195047745,-0.06402138285591974,6.080973221336468,1.7,9.236100170605994,-283.80774370300617,-1611.0229250541543,-938.5423414798571,-0.0,-0.0,661.2131273940225,0.0,1.0,0.03982102001217277,0.0,0,0.37268534900343,65.99961422222222,-6.4785296171715245,0.2036497037830913,9.243726484320392,0.002856522691773324,8.694919144391491,1.219342460890733,0.28996450910207994,-1656.9725640880056,45.94963903385134
2025-01-01 17:52:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.86499293534249,51.666666666666686,46.10666666666668,0.0,51.49511998350538,0.0,0.0,0.0,132.60155146147264,51.362086191843105,51.49511998350538,51.29556929601197,12.43753247303448,19.74005158396948,-0.09328174936389289,6.043950514760989,1.7,9.236100170605994,-280.46405643551907,-1596.6426744888581,-936.0765664359152,-0.0,-0.0,661.2131273940225,0.0,1.0,0.039780819362528086,0.0,0,0.37230911069666606,65.99961422222222,-5.600617393626408,0.20402200579911978,9.230748911515445,0.0028565529088691896,8.739428681713292,1.2194642536772504,0.28996450910207994,-1642.9698286352802,46.3271541464221
2025-01-01 17:53:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.90650271007502,51.666666666666686,46.10666666666668,0.0,51.480926122607336,0.0,0.0,0.0,132.66641048449222,51.34886364041485,51.480926122607336,51.28283239931861,12.43753247303448,19.711326309649312,-0.12200702368405913,6.008309583850893,1.7,9.236100170605994,-277.2146599316269,-1582.7953467635043,-933.6583869090857,-0.0,-0.0,661.2131273940225,0.0,1.0,0.03974133336808057,0.0,0,0.37193956085547863,65.99961422222222,-4.769400416563684,0.20438829330771568,9.217355998090655,0.002856583277613873,8.783067387326035,1.2195838423617427,0.28996450910207994,-1629.489708649847,46.69436188634275
2025-01-01 17:54:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.94660797347412,51.666666666666686,46.10666666666668,0.0,51.4667258238661,0.0,0.0,0.0,132.7290749585533,51.33563462147729,51.4667258238661,51.27008902028289,12.43753247303448,19.68311798739452,-0.15021534593885022,5.973989244734606,1.7,9.236100170605994,-274.0558860280695,-1569.457384978791,-931.2861408517396,-0.0,-0.0,661.2131273940225,0.0,1.0,0.03970253817110442,0.0,0,0.37157647619515866,65.99961422222222,-3.9828725703524555,0.20474875740767556,9.2042379279676,0.002856613795006478,8.82586418199368,1.2197013011990052,0.28996450910207994,-1616.5090631556172,47.05167817682634
2025-01-01 17:55:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,84.98535606624908,51.666666666666686,46.10666666666668,0.0,51.45251932110258,0.0,0.0,0.0,132.78961885351418,51.322399353862984,51.45251932110258,51.257339370243194,12.43753247303448,19.655409194061335,-0.17792413927203654,5.94093118062759,1.7,9.236100170605994,-270.9842347511094,-1556.6063379057955,-928.9582349045959,-0.0,-0.0,661.2131273940225,0.0,1.0,0.03966441083401748,0.0,0,0.3712196420426313,65.99961422222222,-3.239127240536149,0.20510358244874058,9.19208177541584,0.0028566444581464056,8.867846872940952,1.2198167015376697,0.28996450910207994,-1604.0058355667304,47.39949766093483
2025-01-01 17:56:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,85.02279247373836,51.666666666666686,46.10666666666668,0.0,51.438306840248686,0.0,0.0,0.0,132.84811324021618,51.30915804902848,51.438306840248686,51.24458365341839,12.43753247303448,19.6281831906689,-0.20515014266447196,5.909079803162918,1.7,9.236100170605994,-267.99636430015084,-1544.2208062693126,-926.673141086835,-0.0,-0.0,661.2131273940225,0.0,1.0,0.03962692929848473,0.0,0,0.37086885195370495,65.99961422222222,-2.5363506073383775,0.2054529462980793,9.179485030251362,0.002856675264229458,8.909042203321171,1.21993011195162,0.28996450910207994,-1591.9590012399792,47.7381949706667
2025-01-01 17:57:00,0.6630266341888031,0.23411256129726596,0.0,0.011050443903146719,0.0039018760216210993,0.0,0.16331265389522176,0.4497139802935814,0.0,0.05,0.0,0.0,0.0,0.21952922796393262,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03823247989948873,0.028674359924616543,On,0,0,Off,0.005629448099415205,0.0,On,0.005340795517575487,0.0,On,0.15234241027823106,0,On,0.15700834300833777,0,On,0.2544731573857549,0.1908548680393161,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,9127.406684444444,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,5846.475595555556,Off,0.0,0,85.05896090921304,51.666666666666686,46.10666666666668,0.0,51.42408859965649,0.0,0.0,0.0,132.90462642064537,51.295910911343405,51.42408859965649,51.23182206718686,12.43753247303448,19.601423891426702,-0.2319094419066694,5.878382120533558,1.7,9.236100170605994,-265.0890818288285,-1532.280391706431,-924.4293936801441,-0.0,-0.0,661.2131273940225,0.0,1.0,0.0395900723467634,0.0,0,0.3705239073512998,65.99961422222222,-1.8728155427068316,0.2057970205936419,9.167136327845181,0.0028567062105441113,8.949475898973397,1.2200415983641009,0.28996450910207994,-1580.348517603557,48.06812589712604
