Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 15:11:00,0.6457888543759529,0.2726984496183468,0.0,0.010763147572932548,0.00454497416030578,0.0,0.16022399391278147,0.43556486046317133,0.0,0.05,0.0,0.0,0.0,0.2581151162850135,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.004947290034737554,0.0,On,0.1493126362382413,0,On,0.0914113720831533,0,On,0.2818426027967038,0.2113819520975278,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,78.46041938303402,51.666666666666686,46.10666666666668,0.0,50.53830325727914,0.5693437746024702,1512.3243753643992,0.0,122.59440528599066,47.9219012128638,50.53830325727914,46.61370019065614,12.43753247303448,18.698573978507294,-0.24587046593716266,7.424522741586352,5.219967594449665,8.30049873817551,4.4,9.236100170605994,694.306997283516,-1610.5011998603616,-184.93728212288764,-1471.1470344154106,-318.0948226789771,-0.0,-0.0,708.059100624628,1219.993602745058,2.0,0.017215031225013725,0.0,0.0,0.12555043168431423,131.99922844444444,304.34271933786505,0.23181495239028907,8.967410660174195,0.0030396503111915973,95.17988431386607,1.2248723298640067,0.41965263052254964,-1640.2228705675134,29.72167070715185,0.18122781818879996,-192.0337709838927,7.096488861005073,0.31421861703754056,-1583.828354633535,112.6813202181242
2025-01-01 15:12:00,0.6457888543759529,0.2726984496183468,0.0,0.010763147572932548,0.00454497416030578,0.0,0.16022399391278147,0.43556486046317133,0.0,0.05,0.0,0.0,0.0,0.2581151162850135,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.004947290034737554,0.0,On,0.1493126362382413,0,On,0.0914113720831533,0,On,0.2818426027967038,0.2113819520975278,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,78.05866216705996,51.666666666666686,46.10666666666668,0.0,50.50131443015842,0.569897039605794,1512.324375364399,0.0,121.96665963603118,47.75887297209353,50.50131443015842,46.38765224306109,12.43753247303448,18.689588928521705,-0.2548555159227526,7.410889263751849,5.225289628013656,8.292652022314044,4.4,9.236100170605994,694.8423575597967,-1602.369118672731,-186.2542644808254,-1469.0725767166768,-317.7726436137948,-0.0,-0.0,708.059100624628,1219.2475517515531,2.0,0.01720840871267265,0.0,0.0,0.12550213323673148,131.99922844444444,304.5559005489635,0.23196480619756035,8.963672316444658,0.003039906905888427,95.17104149537359,1.2249098512354128,0.41951998850507727,-1632.313228763371,29.944110090639924,0.18122781818879996,-193.28017411191146,7.025909631086053,0.3140404109614496,-1579.7456875807704,110.6731108640935
2025-01-01 15:13:00,0.6457888543759529,0.2726984496183468,0.0,0.010763147572932548,0.00454497416030578,0.0,0.16022399391278147,0.43556486046317133,0.0,0.05,0.0,0.0,0.0,0.2581151162850135,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.004947290034737554,0.0,On,0.1493126362382413,0,On,0.0914113720831533,0,On,0.2818426027967038,0.2113819520975278,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.65645950793187,51.666666666666686,46.10666666666668,0.0,50.46433110468236,0.5704512984038524,1512.3243753643992,0.0,121.33821798114354,47.59590732786945,50.46433110468236,46.161695439462996,12.43753247303448,18.680830521000967,-0.26361392344349,7.397795745844839,5.230584138150455,8.284722144384515,4.4,9.236100170605994,695.3809071002427,-1594.3646727319583,-187.56236951911754,-1466.9087345170344,-317.45871625488604,-0.0,-0.0,708.059100624628,1218.4724836921175,2.0,0.017201951998223098,0.0,0.0,0.1254550439648151,131.99922844444444,304.78052273050076,0.23211146977920888,8.960055475992364,0.003040163468886708,95.16208374594777,1.2249464236188408,0.4193925603418547,-1624.7210986772234,30.35642594526516,0.18122781818879996,-194.52013134188502,6.957761822767486,0.31386021340141534,-1575.6229067525785,108.71417223554407
2025-01-01 15:14:00,0.6457888543759529,0.2726984496183468,0.4645728511809253,0.010763147572932548,0.00454497416030578,0.007742880853015421,0.16022399391278147,0.43556486046317133,0.0,0.05,0.4645728511809253,0.0,0.0,0.2581151162850135,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.004947290034737554,0.0,On,0.1493126362382413,0,On,0.0914113720831533,0,On,0.2818426027967038,0.2113819520975278,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,On,10550.56,0,78.61706108821265,51.666666666666686,46.10666666666668,0.0,50.42735338281982,0.5710065521255954,1512.3243753643992,10550.56,122.83915795033226,47.43300434959467,50.42735338281982,45.935829832982094,12.43753247303448,18.672291332494392,-0.27215311195006464,7.385226140037605,5.235850630265691,8.27671594263522,4.4,9.236100170605994,695.9065384939328,-1586.8779472221604,-188.86292407215382,-1464.6621465855876,-317.1527651276976,-0.0,-0.0,708.059100624628,1217.6676069030477,2.0,0.017195655702566495,0.0,0.0,0.1254091246384214,131.99922844444444,305.00020299700236,0.2322550441884111,8.955912666364707,0.0030404200000772987,95.15301480378022,1.2249820780051226,0.4192701945375425,-1617.436669529104,30.55872230694345,0.18122781818879996,-195.7535268414042,6.890602769250381,0.31367817645166934,-1571.4636653781993,106.80151879261174
2025-01-01 15:15:00,0.6786456014212822,0.2808975071542509,0.4645728511809253,0.011310760023688035,0.004681625119237515,0.007742880853015421,0.1733884077522698,0.45525719366901235,0.0,0.05,0.4645728511809253,0.0,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,On,10550.56,0,81.0707931474954,51.666666666666686,46.10666666666668,0.0,50.3904106197788,0.19030909735305782,503.54800498244236,10550.56,126.67311429296154,48.32201572981442,50.3904106197788,47.28781828483223,12.43753247303448,18.663964240960304,-0.2804802034841529,7.373153717637308,5.241088591506318,8.268639871171343,4.4,9.236100170605994,728.4953907385666,-1579.6048548857714,-190.15707882316377,-1462.3379623828503,-316.85452619197474,-0.0,-0.0,740.1506022999397,1216.8320784019936,2.0,0.017189514662573763,0.0,0.0,0.1253643376024875,131.99922844444444,305.19931463060175,0.23239562653097584,8.952527331709604,0.0030406764993545815,95.37341186911182,1.2250168441312814,0.41915263520961826,-1610.4439850296453,30.839130143873973,0.18122781818879996,-196.98024050193624,6.823161678772504,0.3134944437835598,-1567.2714073777256,104.93344499487529
2025-01-01 15:16:00,0.6786456014212822,0.2808975071542509,0.4645728511809253,0.011310760023688035,0.004681625119237515,0.007742880853015421,0.1733884077522698,0.45525719366901235,0.0,0.05,0.4645728511809253,0.0,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,On,10550.56,0,83.65279071088375,51.666666666666686,46.10666666666668,0.0,50.36861987383392,0.19041842659921415,503.5480049824425,10550.56,130.70748548575585,49.311236365549036,50.36861987383392,48.7825446114066,12.43753247303448,18.656296479816408,-0.2881479646280489,7.361560988573872,5.246297501807499,8.26050005261519,4.4,9.236100170605994,728.9195078402233,-1572.5221100579422,-191.44488742902809,-1459.9412993266596,-316.5800001600641,-0.0,-0.0,740.1506022999397,1215.964999114078,2.0,0.01718385887437204,0.0,0.0,0.1253230895419432,131.99922844444444,305.3489057003478,0.2325267484852057,8.949497998489175,0.003040933585448995,95.36383952691156,1.2250488438290712,0.41903971601810364,-1603.732485861569,31.21037580362681,0.18122781818879996,-198.20015052597074,6.755263096942695,0.3133091518283006,-1563.0493951875815,103.10809586092181
2025-01-01 15:17:00,0.6786456014212822,0.2808975071542509,0.4645728511809253,0.011310760023688035,0.004681625119237515,0.007742880853015421,0.1733884077522698,0.45525719366901235,0.0,0.05,0.4645728511809253,0.0,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,On,10550.56,0,86.23325051260257,51.666666666666686,46.10666666666668,0.0,50.3468916587475,0.19052756726047662,503.5480049824425,10550.56,134.73945392594152,50.30005470824871,50.3468916587475,50.27663623299931,12.43753247303448,18.648815436293688,-0.29562900815076887,7.350431508179369,5.251476891041608,8.2523022845582,4.4,9.236100170605994,729.3036423947369,-1565.9146204624255,-192.72612734844216,-1457.477060974236,-316.3122502907645,-0.0,-0.0,740.1506022999397,1215.065408644678,2.0,0.017178339895483355,0.0,0.0,0.1252828392413266,131.99922844444444,305.4652903855618,0.23265522770377672,8.945926055063712,0.0030411906390257373,95.35417257497367,1.2250800613222015,0.4189312804725102,-1597.2922540754876,31.37763361306191,0.18122781818879996,-199.41314681113113,6.687019462688953,0.3131224299098396,-1558.8007135569164,101.32365258268031
2025-01-01 15:18:00,1.3454685180879489,0.2808975071542509,1.0662175880230307,0.022424475301465813,0.004681625119237515,0.01777029313371718,0.1733884077522698,0.45525719366901235,0.6668229166666667,0.05,0.4645728511809253,0.6016447368421053,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,On,10550.56,0,88.9007906467673,51.666666666666686,46.10666666666668,0.0,51.28847099750729,0.1859100000250384,503.5480049824425,10550.56,138.90748538557392,51.28847099750729,51.2884709975073,51.28847099750729,12.43753247303448,18.641515332194217,-0.30292911225024,7.339741150290856,5.256626350772558,8.244052046417346,4.4,9.236100170605994,8910.873258280351,4326.795045639685,-194.00065378530002,-1454.949966233267,-316.0510631548179,-0.0,-0.0,740.1506022999397,1214.132279542438,2.0,0.017172953529254853,0.0,0.0,0.12524355609415372,131.99922844444444,305.5605704143293,0.23278114344541734,8.943094019212374,0.0030414476599956,95.34441392464473,1.2251105207508834,0.4188270969030746,-1591.1089632861215,31.617685424483916,0.18122781818879996,-200.6191337030007,6.618479917700695,0.3129344003863179,-1554.5282735717776,99.5783073385105
2025-01-01 15:19:00,1.3454685180879489,0.2808975071542509,0.6016447368421053,0.022424475301465813,0.004681625119237515,0.010027412280701755,0.1733884077522698,0.45525719366901235,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,89.89715754409659,51.666666666666686,46.10666666666668,0.0,52.27647166560819,0.18129945546853035,503.5480049824425,0.0,140.46430866265092,52.27647166560819,52.2764716656082,52.27647166560819,12.43753247303448,18.750166351750636,-0.19427809269382124,7.495923494891227,5.26174552751457,8.235754506738695,4.4,9.236100170605994,8899.014021567938,4228.2140957040265,-195.26837456662673,-1452.3645348822404,-319.9472937843831,-0.0,-0.0,740.1506022999397,1213.1645110238358,2.0,0.01725303273894337,0.0,0.0,0.12582757939413608,131.99922844444444,297.5975643314819,0.2312233681813822,8.993756371539504,0.0030417046482721006,95.2685972299569,1.2246543205683134,0.42034661485418506,-1681.7205590116932,23.648331214397345,0.18122781818879996,-201.81802841634766,6.54965384972094,0.3127451788012491,-1550.2348169243646,97.87028204212426
2025-01-01 15:20:00,1.3454685180879489,0.2808975071542509,0.6016447368421053,0.022424475301465813,0.004681625119237515,0.010027412280701755,0.1733884077522698,0.45525719366901235,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,89.44484876522053,51.666666666666686,46.10666666666668,0.0,52.25396260417642,0.18140194784585412,503.5480049824424,0.0,139.75757619565707,52.21225306602358,52.25396260417642,52.19139829694716,12.43753247303448,18.855939209694622,-0.08850523474983518,7.64515710136682,5.266834117904068,8.227414531962177,4.4,9.236100170605994,8887.994340219971,4134.754374710977,-196.52920638177937,-1449.72508684233,-323.758520944924,-0.0,-0.0,740.1506022999397,1212.1609220663115,2.0,0.017330808959773136,0.0,0.0,0.12639480683463955,131.99922844444444,290.3891101440553,0.22971863835940962,9.042783194107384,0.003041961527850173,95.19443890169129,1.2242105262866463,0.4217934134927361,-1768.8523346522547,17.320385861909593,0.18122781818879996,-203.00975990439943,6.480553522620061,0.3125548740677128,-1545.922920946766,96.19783410443591
2025-01-01 15:21:00,1.3454685180879489,0.2808975071542509,0.6016447368421053,0.022424475301465813,0.004681625119237515,0.010027412280701755,0.1733884077522698,0.45525719366901235,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,88.99997826688065,51.666666666666686,46.10666666666668,0.0,52.23150853280118,0.18150430535540335,503.5480049824424,0.0,139.062466042001,52.148104939267434,52.23150853280118,52.10640314250057,12.43753247303448,18.95900998940588,0.0,7.78794059637461,5.2718918664409475,8.219036695819966,4.4,9.236100170605994,8877.206029269926,4045.16620377288,-197.78307553450566,-1447.03574488071,-327.48962391236364,-0.0,-0.0,740.1506022999397,1211.1202431166532,2.0,0.01740642733195175,0.0,0.0,0.12694629693339088,131.99922844444444,283.3319021614502,0.22826343989638645,9.090272665819946,0.0030422183005199346,95.12183208166137,1.2237783736154884,0.42317304881239726,-1852.7202418023119,11.60012207386984,0.18122781818879996,-204.19426832985386,6.411192795348198,0.312363588666903,-1541.5950039743368,94.5592590936268
2025-01-01 15:22:00,1.3454685180879489,0.2808975071542509,0.6016447368421053,0.022424475301465813,0.004681625119237515,0.010027412280701755,0.1733884077522698,0.45525719366901235,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,88.56216987104311,51.666666666666686,46.10666666666668,0.0,52.20910822063307,0.1816065329645285,503.5480049824425,0.0,138.37839042350487,52.08402612640433,52.20910822063307,52.02148507928997,12.43753247303448,19.059517719567257,0.0,7.924662237219371,5.276918563184235,8.210625288987792,4.4,9.236100170605994,8866.75044464345,3959.185340445615,-199.0299231178843,-1444.300437606638,-331.14429160206777,-0.0,-0.0,740.1506022999397,1210.0411105685662,2.0,0.017480004134245514,0.0,0.0,0.12748289771959864,131.99922844444444,276.53098522467866,0.22685489295883277,9.136957824009308,0.0030424749679486634,95.05069182354154,1.2233572561917967,0.4244899094727554,-1933.4855726939802,6.3845896382736385,0.18122781818879996,-205.37150452521075,6.341581407326453,0.31217141885248567,-1537.2533308374714,92.9528932308332
2025-01-01 15:23:00,1.3454685180879489,0.2808975071542509,0.6016447368421053,0.022424475301465813,0.004681625119237515,0.010027412280701755,0.1733884077522698,0.45525719366901235,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,88.13109446321708,51.666666666666686,46.10666666666668,0.0,52.186760499487136,0.18170863537905263,503.5480049824424,0.0,137.7048350987767,52.02001552710997,52.186760499487136,51.936643040921396,12.43753247303448,19.15758394845253,0.0,8.055652529979161,5.281914041154843,8.202184328868102,4.4,9.236100170605994,8856.641589493021,3876.5606368035305,-200.26970244123422,-1441.5229031283607,-334.72570144662313,-0.0,-0.0,740.1506022999397,1208.9220533854757,2.0,0.01755164146655139,0.0,0.0,0.12800535381498154,131.99922844444444,270.003539918805,0.22549045194809386,9.18225789215837,0.0030427315317062857,94.98094381112638,1.2229466430239635,0.42574774699108225,-2011.2836668692344,1.5579801714431412,0.18122781818879996,-206.54142938450553,6.271726943271324,0.3119784548581108,-1532.9000184158967,91.37711528753601
2025-01-01 15:24:00,1.3454685180879489,0.2808975071542509,0.6016447368421053,0.022424475301465813,0.004681625119237515,0.010027412280701755,0.1733884077522698,0.45525719366901235,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,87.70645773745775,51.666666666666686,46.10666666666668,0.0,52.16446425600534,0.18181061707749563,503.5480049824424,0.0,137.04134021477773,51.956072092338374,52.16446425600534,51.851876010504895,12.43753247303448,19.25331730368172,0.0,8.18119959114677,5.286878173906747,8.193717569427479,4.4,9.236100170605994,8846.883643646466,3797.098735148479,-201.5023758293128,-1438.5719370388176,-338.23666717970207,-0.0,-0.0,740.1506022999397,1207.7614857564956,2.0,0.01762143078834978,0.0,0.0,0.1285143322399531,131.99922844444444,263.75655980532895,0.22416782830344267,9.226233888092949,0.0030429879932778454,94.91252166585687,1.2225460590814115,0.4269498378251779,-2086.2315757929437,-2.9560125598991505,0.18122781818879996,-207.70401329448646,6.2016374651736665,0.3117847811063944,-1528.5370412126506,89.96510417383287
2025-01-01 15:25:00,1.3454685180879489,0.2808975071542509,0.6016447368421053,0.022424475301465813,0.004681625119237515,0.010027412280701755,0.1733884077522698,0.45525719366901235,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.26631417382091754,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.005964067639802631,0.0,On,0.005369487652581678,0.0,On,0.1620548524598855,0,On,0.1001716285744555,0,On,0.2927746795112426,0.21958100963343188,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,87.28799083593523,51.666666666666686,46.10666666666668,0.0,52.14221842585961,0.18191248233619586,503.5480049824425,0.0,136.3874856811488,51.892194818898446,52.14221842585961,51.767183015417864,12.43753247303448,19.346816975061202,0.0,8.301560899239188,5.291810889305287,8.185231175555558,4.4,9.236100170605994,8837.47180700108,3720.64163141387,-202.72788534178696,-1435.9233001754426,-341.6797523474636,-0.0,-0.0,740.1506022999397,1206.5576952348933,2.0,0.017689455616678153,0.0,0.0,0.12901044209013268,131.99922844444444,257.7878083277031,0.22288493184416777,9.269605344336007,0.0030432443540728384,94.84536489106597,1.2221550704804411,0.42809910682213587,-2158.433987921324,-7.210704166128025,0.18122781818879996,-208.85923936144783,6.131354019660886,0.31159053742502035,-1524.1676082371794,88.24430806173683
