Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:58:00,0.7039358043302006,0.14319118138792852,0.032104097518332965,0.011732263405503344,0.0023865196897988085,0.000535068291972216,0.3492483703039651,0.2389182032570048,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14027451472126184,0,0.0029166666666666685,1,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.012795435855263158,0.0,On,0.33645293444870195,0,On,0.05188551696198895,0,On,0.14639923229264376,0.10979942421948279,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,90.10542933724108,51.666666666666686,46.10666666666668,0.0,51.73263047810331,0.45181540666623443,1237.7588109330206,0.0,140.78973333943918,51.31728192191477,51.73263047810331,51.1096076438205,12.43753247303448,17.69205565259651,0.0,0.0,836.6909782431923,-756.5738877657626,-0.0,-0.0,709.9178557449293,99.67604733023204,2.0,0.032529996285652694,0.0,0.0,0.45426510525095704,131.99922844444444,24.38502393923936,0.24243326713967514,8.44259219073297,0.002978027995512827,139.30961352883514,1.2315482879149184
2025-01-01 09:59:00,0.7039358043302006,0.14319118138792852,0.032104097518332965,0.011732263405503344,0.0023865196897988085,0.000535068291972216,0.3492483703039651,0.2389182032570048,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14027451472126184,0,0.0029166666666666685,1,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.012795435855263158,0.0,On,0.33645293444870195,0,On,0.05188551696198895,0,On,0.14639923229264376,0.10979942421948279,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,89.7289988664724,51.666666666666686,46.10666666666668,0.0,51.69888736363413,0.4522037187616412,1237.7588109330206,0.0,140.20156072886311,51.17981800220876,51.69888736363413,50.92028332149609,12.43753247303448,17.698431354419526,0.0,0.0,836.4880188101946,-757.0054706266742,-0.0,-0.0,709.9178557449293,101.07550226604545,2.0,0.03253682749392802,0.0,0.0,0.45436049965306313,131.99922844444444,24.613647367153327,0.2423937376476277,8.446741397163857,0.0029787432126936898,139.24208268372152,1.231520759818032
2025-01-01 10:00:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,89.45330935009312,51.666666666666686,46.10666666666668,0.0,51.66515640427838,0.16991078972985188,464.6752869377715,0.0,139.7707958595205,51.04241273296731,51.66515640427838,50.73104089731178,12.43753247303448,17.70474502879939,0.0,0.0,947.008230137257,-757.4329516215419,-0.0,-0.0,820.6292560380728,102.49908943876522,2.0,0.03254359155752424,0.0,0.0,0.45445495641335537,131.99922844444444,24.849939395939927,0.24235512659072095,8.45023511607829,0.0029794580991498554,139.41784053031336,1.2314934958021149
2025-01-01 10:01:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,89.27024925291215,51.666666666666686,46.10666666666668,0.0,51.64300017623833,0.17000681159680722,464.67528693777155,0.0,139.48476445767523,50.98213953610568,51.64300017623833,50.65170921603935,12.43753247303448,17.713999366232056,0.0,0.0,946.5528765069822,-758.0597107770753,-0.0,-0.0,820.6292560380728,103.94680326656267,2.0,0.0325535048252525,0.0,0.0,0.4545933902320504,131.99922844444444,25.021344921198587,0.2422716615582784,8.455952779209131,0.0029801739038158638,139.35336490590137,1.2314537820467863
2025-01-01 10:02:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,89.08763803861704,51.666666666666686,46.10666666666668,0.0,51.62085586110429,0.170102890338614,464.67528693777155,0.0,139.19943443533913,50.92189486127021,51.62085586110429,50.572414361353175,12.43753247303448,17.723114371373118,0.0,0.0,946.0921511212367,-758.6772359370668,-0.0,-0.0,820.6292560380728,105.418627181998,2.0,0.03256326740803629,0.0,0.0,0.4547297198109676,131.99922844444444,25.178144695444605,0.24219032408613123,8.460972319873557,0.0029808894005221953,139.28872084823232,1.231414660913021
2025-01-01 10:03:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,88.90545902606314,51.666666666666686,46.10666666666668,0.0,51.59872339223161,0.1701990262537178,464.67528693777155,0.0,138.91477972822366,50.861678638521866,51.59872339223161,50.493156261666996,12.43753247303448,17.732096190979995,0.0,0.0,945.6579493758089,-759.285934488951,-0.0,-0.0,820.6292560380728,106.91453375021418,2.0,0.03257288595379208,0.0,0.0,0.45486403798493075,131.99922844444444,25.35264150190099,0.24211101770222423,8.465917697411763,0.002981604588039968,139.22391637842165,1.2313761062690531
2025-01-01 10:04:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,88.72369413431956,51.666666666666686,46.10666666666668,0.0,51.5766027057513,0.1702952196297134,464.67528693777155,0.0,138.6307720848743,50.801490800520625,51.5766027057513,50.413934847905296,12.43753247303448,17.740951496004897,0.0,0.0,945.251570325653,-759.8862500313079,-0.0,-0.0,820.6292560380728,108.43448478040301,2.0,0.0325823676668945,0.0,0.0,0.45499644535942296,131.99922844444444,25.54657799410193,0.24203363815042261,8.470792567870763,0.002982319465196986,139.15896002009993,1.2313380897722541
2025-01-01 10:05:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,88.54232615054393,51.666666666666686,46.10666666666668,0.0,51.55449374080292,0.17039147074226524,464.67528693777155,0.0,138.34738461022488,50.741331282743616,51.55449374080292,50.33475005371397,12.43753247303448,17.749686636769077,0.0,0.0,944.8667427141274,-760.4786051105385,-0.0,-0.0,820.6292560380728,109.97843144193901,2.0,0.03259171940353197,0.0,0.0,0.455127037677682,131.99922844444444,25.754105461806994,0.24195808628216894,8.475600411153017,0.002983034030881587,139.09385986787098,1.2313005844454896
2025-01-01 10:06:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,88.36133920657507,51.666666666666686,46.10666666666668,0.0,51.532396439390006,0.1704877798556675,464.6752869377716,0.0,138.06459251027354,50.68120002334983,51.532396439390006,50.25560181532975,12.43753247303448,17.758307465154722,0.0,0.0,944.5002219555764,-761.0633891040235,-0.0,-0.0,820.6292560380728,111.54631546127004,2.0,0.03260094748177026,0.0,0.0,0.45525590316833164,131.99922844444444,25.972368696740947,0.24188427074897503,8.480344434279438,0.0029837482840396295,139.02862339793546,1.2312635654290427
2025-01-01 10:07:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,88.18071847578787,51.666666666666686,46.10666666666668,0.0,51.510310746156094,0.17058414722375437,464.6752869377716,0.0,137.78237261841855,50.62109696297064,51.510310746156094,50.17649007137792,12.43753247303448,17.766819447336502,0.0,0.0,944.1512703813514,-761.6409658011253,-0.0,-0.0,820.6292560380728,113.13806501328523,2.0,0.03261005780269535,0.0,0.0,0.455383124237082,131.99922844444444,26.200993819617704,0.24181210626194394,8.485649507682895,0.0029844622236700714,138.96325759805822,1.2312270095026732
2025-01-01 10:08:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,88.00044993023647,51.666666666666686,46.10666666666668,0.0,51.48823660821122,0.1706805730905964,464.67528693777155,0.0,137.50070301599447,50.56102204454751,51.48823660821122,50.09741476271566,12.43753247303448,17.775227754210523,0.0,0.0,943.8195588757605,-762.2116794867843,-0.0,-0.0,820.6292560380728,114.75360117683464,2.0,0.032619055947573,0.0,0.0,0.4555087788235141,131.99922844444444,26.439995999685912,0.2417415121961866,8.490274885603,0.0029851758488214945,138.8977690714134,1.2311908947022574
2025-01-01 10:09:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,87.82052026238216,51.666666666666686,46.10666666666668,0.0,51.466173974998895,0.17077705769102444,464.67528693777155,0.0,137.21956290997213,50.50097521320754,51.466173974998895,50.01837583231187,12.43753247303448,17.783537290347596,0.0,0.0,943.504510799167,-762.7758568637116,-0.0,-0.0,820.6292560380728,116.39283388308424,2.0,0.03262794720914014,0.0,0.0,0.455632940838048,131.99922844444444,26.689125300019576,0.2416724121353834,8.494844957233186,0.002985889158589387,138.83216407227783,1.2311552001967385
2025-01-01 10:10:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,87.64091685850643,51.666666666666686,46.10666666666668,0.0,51.44412279817609,0.17087360125110065,464.67528693777155,0.0,136.9389325914163,50.44095641615125,51.44412279817609,49.939373225138844,12.43753247303448,17.791752703854904,0.0,0.0,943.2054228977213,-763.333807682978,-0.0,-0.0,820.6292560380728,118.0556631007161,2.0,0.032636736602435185,0.0,0.0,0.4557556803131837,131.99922844444444,26.947988217840347,0.2416047337087675,8.49936226949567,0.0029866021521136803,138.76644852058178,1.231119906245924
2025-01-01 10:11:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,87.46162776523768,51.666666666666686,46.10666666666668,0.0,51.422083031497635,0.17097020398857313,464.67528693777155,0.0,136.65879338318388,50.38096560254447,51.422083031497635,49.8604068880679,12.43753247303448,17.799878398724218,0.0,0.0,942.9216148041804,-763.8858255462383,-0.0,-0.0,820.6292560380728,119.74197899780306,2.0,0.03264542887826869,0.0,0.0,0.4558770635916109,131.99922844444444,27.21619798755974,0.2415384083912477,8.504451773415042,0.002987314828576385,138.70062801895983,1.231084994147796
2025-01-01 10:12:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,87.28264164802087,51.666666666666686,46.10666666666668,0.0,51.40005463070623,0.1710668661133095,464.6752869377716,0.0,136.3791275750326,50.32100272341544,51.40005463070623,49.781476769770045,12.43753247303448,17.807918550168356,0.0,0.0,942.6524632138496,-764.4321889138795,-0.0,-0.0,820.6292560380728,121.4516620764967,2.0,0.03265402853986981,0.0,0.0,0.4559971535586693,131.99922844444444,27.493409764870066,0.24147337125906237,8.508870839513234,0.0029880271871993483,138.63470787279746,1.2310504461732081
2025-01-01 10:13:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,87.10394775040878,51.666666666666686,46.10666666666668,0.0,51.37803755342935,0.17116358782770316,464.6752869377716,0.0,136.0999183600137,50.261067731558384,51.37803755342935,49.7025828206229,12.43753247303448,17.81587711975037,0.0,0.0,942.397389797186,-764.9731621021006,-0.0,-0.0,820.6292560380728,123.18458334335122,2.0,0.0326625398592894,0.0,0.0,0.45611600987140954,131.99922844444444,27.779309536427522,0.2414095607496388,8.513244014550468,0.0029887392272421502,138.568693109787,1.2310162455015017
2025-01-01 10:14:00,0.8154583877046491,0.15113913379733646,0.032104097518332965,0.013590973128410818,0.0025189855632889407,0.000535068291972216,0.4339594597485814,0.2657296971868369,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.14822246713066978,0,0.0029166666666666685,1,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.4216758413275288,0,On,0.0680997410126105,0,On,0.1579875620255707,0.118490671519178,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,86.92553585683319,51.666666666666686,46.10666666666668,0.0,51.35603175908296,0.1712603693270524,464.67528693777155,0.0,135.82114977630187,50.201160581443474,51.35603175908296,49.62372499262374,12.43753247303448,17.823757869148775,0.0,0.0,942.1558490536088,-765.5089961900942,-0.0,-0.0,820.6292560380728,124.94060446665584,2.0,0.03267096689232445,0.0,0.0,0.4562336891670051,131.99922844444444,28.073602880843968,0.24134691844313072,8.518196367413776,0.002989450948000139,138.5025884977603,1.2309823761619207
