Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 05:32:00,5.07515634504727,0.21512441689915945,0.0,0.08458593908412115,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,4.737787582222222,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.894652853425725,51.666666666666686,46.10666666666668,0.0,51.331338762356054,0.1862990588367158,505.1585662460248,0.0,19.894652853425725,49.29849227888977,51.331338762356054,48.28206903715663,12.43753247303448,21.07375791467824,0.0,0.6,9.236100170605994,4419.051299500854,-714.8608216040326,-0.0,-0.0,385.9124425096147,0.0,1.0,0.0266012900634519,0.0,0,0.49500826912014356,65.99961422222222,10.212096373049746,0.1845044964365347,9.7878570988095,0.0027993332468336076,12.645253217776816,1.2163425024100722
2025-01-01 05:33:00,5.07515634504727,0.21512441689915945,0.0,0.08458593908412115,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,4.737787582222222,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.79716853075587,51.666666666666686,46.10666666666668,0.0,51.31742325346762,0.18636573716726437,505.1585662460248,0.0,19.79716853075587,49.224805458433025,51.31742325346762,48.17849656091573,12.43753247303448,21.140263307190313,0.0,0.6,9.236100170605994,4414.111548152338,-718.5646004630548,-0.0,-0.0,385.9124425096147,0.0,1.0,0.026652538436577635,0.0,0,0.49596192093235575,65.99961422222222,8.976123883556177,0.18375812981884068,9.817852197744294,0.0027994208388119096,12.553356852324814,1.2160675621150079
2025-01-01 05:34:00,5.07515634504727,0.21512441689915945,0.0,0.08458593908412115,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,4.737787582222222,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.700870505552587,51.666666666666686,46.10666666666668,0.0,51.303512837405606,0.18643243881532254,505.1585662460248,0.0,19.700870505552587,49.151132319084255,51.303512837405606,48.07494205992358,12.43753247303448,21.20509759599907,0.0,0.6,9.236100170605994,4409.388495203561,-722.1826582925561,-0.0,-0.0,385.9124425096147,0.0,1.0,0.026702452200477077,0.0,0,0.4968907377609456,65.99961422222222,7.871128764280861,0.18303389521802596,9.84691477938701,0.0027995078138960973,12.46368373657329,1.2157996487708034
2025-01-01 05:35:00,5.07515634504727,0.21512441689915945,0.0,0.08458593908412115,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,4.737787582222222,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.605702108696676,51.666666666666686,46.10666666666668,0.0,51.289607339198554,0.18649916461961003,505.1585662460248,0.0,19.605702108696676,49.077472694356544,51.289607339198554,47.97140537193554,12.43753247303448,21.26834108399493,0.0,0.6,9.236100170605994,4404.834085458362,-725.7189215562499,-0.0,-0.0,385.9124425096147,0.0,1.0,0.02675109682115956,0.0,0,0.4977959378256269,65.99961422222222,6.852982282775407,0.18233062898851632,9.875841429974063,0.0027995941867150678,12.37612613129367,1.2155384216231102
2025-01-01 05:36:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.511611206156033,51.666666666666686,46.10666666666668,0.0,51.27570659229918,0.18656591538076478,505.1585662460248,0.0,19.511611206156033,49.003826425716014,51.27570659229918,47.86788634242444,12.43753247303448,21.33006764220615,0.0,0.6,9.236100170605994,-337.34426864113334,-729.1770057104657,-0.0,-0.0,385.9124425096147,0.0,1.0,0.0267985324918917,0.0,0,0.49867864122864464,65.99961422222222,5.920294559717533,0.18164726314550053,9.90317060984242,0.0027996799711950955,12.290584952604146,1.2152835672635038
2025-01-01 05:37:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.538839508484614,51.666666666666686,46.10666666666668,0.0,51.26181043791024,0.18663269186444312,505.1585662460248,0.0,19.538839508484614,48.930193361945385,51.26181043791024,47.764384823962956,12.43753247303448,21.219535030944126,0.0,0.6,9.236100170605994,-327.46622652437543,-722.9893213945345,-0.0,-0.0,385.9124425096147,0.0,1.0,0.026713560817634787,0.0,0,0.49709745169618863,65.99961422222222,9.610652360544321,0.18288853663304758,9.853681266001214,0.0027997651806161827,12.42336514149775,1.2157398307296872
2025-01-01 05:38:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.56334337564516,51.666666666666686,46.10666666666668,0.0,51.24790084548719,0.18669958081153423,505.1585662460248,0.0,19.56334337564516,48.856556476910626,51.24790084548719,47.660884292622356,12.43753247303448,21.112866986465193,0.0,0.6,9.236100170605994,-318.33382349969304,-717.0379361641762,-0.0,-0.0,385.9124425096147,0.0,1.0,0.026631433020255422,0.0,0,0.49556918225021673,65.99961422222222,12.791670154868577,0.18409571338358882,9.806186010290249,0.0027998512782649904,12.551426523960114,1.2161804639571487
2025-01-01 05:39:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.585319116722133,51.666666666666686,46.10666666666668,0.0,51.233978221479695,0.18676658045585345,505.1585662460248,0.0,19.585319116722133,48.78291615296341,51.233978221479695,47.55738511870528,12.43753247303448,21.009785134838484,0.0,0.6,9.236100170605994,-309.5627645833414,-711.3052950648648,-0.0,-0.0,385.9124425096147,0.0,1.0,0.02655194719244441,0.0,0,0.49409007571250907,65.99961422222222,15.83008797190891,0.1852710688850275,9.759795192578519,0.0027999382319021005,12.675103183040438,1.2166065839167128
2025-01-01 05:40:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.60492685469211,51.666666666666686,46.10666666666668,0.0,51.22004294315586,0.1868336891666794,505.1585662460248,0.0,19.60492685469211,48.70927274490505,51.22004294315586,47.453887645779645,12.43753247303448,20.910062458393828,0.0,0.6,9.236100170605994,-301.1852516220797,-705.7769475822702,-0.0,-0.0,385.9124425096147,0.0,1.0,0.02647493953008616,0.0,0,0.49265708394549246,65.99961422222222,18.679253450575757,0.18641639797256787,9.714399795200588,0.002800026011589173,12.794666301640586,1.2170190993291667
2025-01-01 05:41:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.62230807685563,51.666666666666686,46.10666666666668,0.0,51.20609536398089,0.18690090542330293,505.1585662460248,0.0,19.62230807685563,48.63562658506493,51.20609536398089,47.35039219560695,12.43753247303448,20.813498379390634,0.0,0.6,9.236100170605994,-293.1903174651826,-700.440114377345,-0.0,-0.0,385.9124425096147,0.0,1.0,0.026400265408108116,0.0,0,0.49126751570349186,65.99961422222222,21.33735440254778,0.18753327777044376,9.671380543539367,0.002800114589260134,12.910355376671287,1.2174188128990513
2025-01-01 05:42:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.63758913244226,51.666666666666686,46.10666666666668,0.0,51.19213581638713,0.18696822780205258,505.15856624602475,0.0,19.63758913244226,48.5619779859159,51.19213581638713,47.246899070680286,12.43753247303448,20.71991379623063,0.0,0.6,9.236100170605994,-285.5646049636142,-695.2833809718563,-0.0,-0.0,385.9124425096147,0.0,1.0,0.026327795734111356,0.0,0,0.48991896877951685,65.99961422222222,23.806333498627467,0.18862311173474458,9.629164624663119,0.002800203938502777,13.02238423559066,1.2178064413396072
2025-01-01 05:43:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.650884358358155,51.666666666666686,46.10666666666668,0.0,51.17816461402427,0.18703565496577415,505.1585662460248,0.0,19.650884358358155,48.488327242198736,51.17816461402427,47.143408556285976,12.43753247303448,20.629146647012853,0.0,0.6,9.236100170605994,-278.2917387031381,-690.2964276417097,-0.0,-0.0,385.9124425096147,0.0,1.0,0.026257413666949978,0.0,0,0.48860926894317247,65.99961422222222,26.092246428956855,0.1896871705645041,9.587676072563475,0.002800294034381586,13.130946452008626,1.2181826333303551
2025-01-01 05:44:00,0.3373687628250471,0.21512441689915945,0.0,0.005622812713750785,0.0035854069483193243,0.0,0.026923755861671762,0.0,0.3104450069633753,0.0,0.0,0.0,0.21512441689915945,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.0238980308068472,0,On,0.023612451097829314,0,On,0.24937049339506637,0.18702787004629973,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.662298239547,51.666666666666686,46.10666666666668,0.0,51.16418205354493,0.18710318565551057,505.15856624602475,0.0,19.662298239547,48.414674632608005,51.16418205354493,47.03992092213955,12.43753247303448,20.541048843146786,-0.07006226796435655,0.6,9.236100170605994,-271.3541317695972,-685.4698403445263,-0.0,-0.0,385.9124425096147,0.0,1.0,0.026189012362540027,0.0,0,0.487336427993701,65.99961422222222,28.203266065314438,0.19072661956026157,9.54830546496998,0.0028003848532975432,13.236219067115552,1.2185479818897502
2025-01-01 05:45:00,0.2884884981646497,0.1927130886767783,0.0,0.0048081416360774955,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,0.0,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.696263767676783,51.666666666666686,46.10666666666668,0.0,51.150188416069106,0.0,0.0,0.0,19.696263767676783,48.341020421174676,51.150188416069106,46.936436423727464,12.43753247303448,20.455484040780878,-0.15562707033026513,0.6,9.236100170605994,-351.12218260524054,-680.7949716356503,-0.0,-0.0,299.52413328330624,0.0,0.4,0.026122493345353628,0.0,0,0.4860986134560425,26.399845688888888,30.148655747103582,0.1917425378570229,9.509519150144897,0.0028004763728734275,-18.02645004453926,1.2189030333397406
2025-01-01 05:46:00,0.2884884981646497,0.1927130886767783,0.0,0.0048081416360774955,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,0.0,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,19.755060316053804,51.666666666666686,46.10666666666668,0.0,51.14681930388362,0.0,0.0,0.0,19.755060316053804,48.33825621556823,51.14681930388362,46.93397467141054,12.43753247303448,20.369211427811976,-0.24189968329916667,0.6,9.236100170605994,-344.54955952980487,-676.0943638028259,-0.0,-0.0,299.52413328330624,0.0,0.4,0.026055339479906934,0.0,0,0.48484898538837345,26.399845688888888,32.02067098971479,0.19275815728250434,9.469879809204052,0.0028003517683699943,-17.90518647004881,1.2192613910039813
2025-01-01 05:47:00,5.0262760803868725,0.1927130886767783,0.0,0.08377126800644788,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,4.737787582222222,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.812171585226587,51.666666666666686,46.10666666666668,0.0,51.14344154775343,0.0,0.0,0.0,19.812171585226587,48.335483758358805,51.14344154775343,46.9315048636615,12.43753247303448,20.285323632197134,-0.32578747891400894,0.6,9.236100170605994,4399.511190269504,-671.5361639596489,-0.0,-0.0,299.52413328330624,0.0,0.4,0.025989960118889738,0.0,0,0.4836323780638374,26.399845688888888,33.73563872362455,0.1937513421318701,9.431480653215324,0.002800228038455215,-17.786977481999436,1.219610046610997
2025-01-01 05:48:00,5.0262760803868725,0.1927130886767783,0.0,0.08377126800644788,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,4.737787582222222,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.74738853301095,51.666666666666686,46.10666666666668,0.0,51.14005539822641,0.0,0.0,0.0,19.74738853301095,48.33270328606123,51.14005539822641,46.92902722997865,12.43753247303448,20.37451659019118,-0.23659452091996158,0.6,9.236100170605994,4391.55755154446,-676.3830432521655,-0.0,-0.0,299.52413328330624,0.0,0.4,0.026059471431165146,0.0,0,0.4849258745180186,26.399845688888888,30.628879291097114,0.19267811097866344,9.472273139721583,0.002800105160535784,-17.891430074189316,1.21923953551232
2025-01-01 05:49:00,5.0262760803868725,0.1927130886767783,0.0,0.08377126800644788,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,4.737787582222222,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.684780437687266,51.666666666666686,46.10666666666668,0.0,51.1366789727411,0.0,0.0,0.0,19.684780437687266,48.32993190552229,51.1366789727411,46.92655837191289,12.43753247303448,20.460630240510437,-0.15048087060070614,0.6,9.236100170605994,4384.5421025266405,-681.0757755704097,-0.0,-0.0,299.52413328330624,0.0,0.4,0.026126496415102368,0.0,0,0.4861731043030188,26.399845688888888,28.306162591521854,0.19164792140976672,9.511344520710198,0.0027999815234653817,-17.991663564901494,1.2188820332432473
2025-01-01 05:50:00,5.0262760803868725,0.1927130886767783,0.0,0.08377126800644788,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,4.737787582222222,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.6241710652775,51.666666666666686,46.10666666666668,0.0,51.133311947930245,0.0,0.0,0.0,19.6241710652775,48.327169311505,51.133311947930245,46.924097993292385,12.43753247303448,20.543914527901016,-0.06719658321012645,0.6,9.236100170605994,4377.570668280972,-685.6266290773705,-0.0,-0.0,299.52413328330624,0.0,0.4,0.026191238735857606,0.0,0,0.48737785730783284,26.399845688888888,25.88558185281483,0.1906571350794215,9.548832730386094,0.002799857157274392,-18.088018776112932,1.218536480071801
2025-01-01 05:51:00,5.0262760803868725,0.1927130886767783,0.0,0.08377126800644788,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,4.737787582222222,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.565431956584238,51.666666666666686,46.10666666666668,0.0,51.129954026623395,0.0,0.0,0.0,19.565431956584238,48.324415223505355,51.129954026623395,46.921645821946335,12.43753247303448,20.62455158220088,0.0,0.6,9.236100170605994,4370.8951009931725,-690.044345315757,-0.0,-0.0,299.52413328330624,0.0,0.4,0.02625384811830716,0.0,0,0.48854291967748137,26.399845688888888,23.627730803400965,0.18970300437760146,9.585571258917291,0.002799732089577639,-18.18074713584135,1.2182021005882084
2025-01-01 05:52:00,5.0262760803868725,0.1927130886767783,0.0,0.08377126800644788,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,4.737787582222222,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.50844583732919,51.666666666666686,46.10666666666668,0.0,51.12660493074585,0.0,0.0,0.0,19.50844583732919,48.32166937904749,51.12660493074585,46.919201603198324,12.43753247303448,20.702707668897336,0.0,0.6,9.236100170605994,4364.491756337313,-694.3369373203244,-0.0,-0.0,299.52413328330624,0.0,0.4,0.02631446100693927,0.0,0,0.4896708304298015,26.399845688888888,21.516978152108514,0.18878303932640333,9.62092463202899,0.0027996063462151013,-18.27007784628192,1.2178781874469733
2025-01-01 05:53:00,5.0262760803868725,0.1927130886767783,0.0,0.08377126800644788,0.0032118848112796384,0.0,0.017237931455188,0.0,0.27125056670946174,4.737787582222222,0.0,0.0,0.1927130886767783,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.003025725054824562,0.0,On,0.014212206400363437,0,On,0.014299781807090597,0,On,0.21948872243189152,0.16461654182391858,On,0,0,Off,On,4737.787582222222,21.111111111111143,1.0,0.0,4.737787582222222,0.0,1,4737.787582222222,4737.787582222222,Off,0.0,0.0,19.453109508912515,51.666666666666686,46.10666666666668,0.0,51.12326439965607,0.0,0.0,0.0,19.453109508912515,48.31893153211405,51.12326439965607,46.91676509834305,12.43753247303448,20.778529082512584,0.0,0.6,9.236100170605994,4358.355577776355,-698.5114440976796,-0.0,-0.0,299.52413328330624,0.0,0.4,0.026373197519303615,0.0,0,0.4907638247639212,26.399845688888888,19.555306368506287,0.18789504512609465,9.654973869509863,0.0027994799514075796,-18.35621289701782,1.217564118071029
