Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 19:37:00,1.3854292288851504,0.44964336770095903,0.0,0.02309048714808584,0.007494056128349317,0.0,0.2832293583062308,1.0521998705789195,0.0,0.05,0.0,0.0,0.0,0.4350600343676257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.010540623850221038,0.0,On,0.2624350968463606,0,On,0.4721198247554184,0,On,0.5301306291961949,0.3975979718971461,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,42.35770105280197,51.666666666666686,46.10666666666668,0.0,49.063550810849556,0.0,0.0,0.0,66.18390789500307,47.40709140398503,49.063550810849556,46.57886170055277,12.43753247303448,19.472866260686047,-0.08268929486955301,8.896672172597922,1.5098509544208756,-1.1,9.236100170605994,-22.30773288959881,-3124.0390825291297,-1876.8118703700097,-1342.936980878393,-0.0,-0.0,1364.3196990636388,0.0,1.0,0.04952424514470062,0.0,0,0.46349793602077805,65.99961422222222,-43.6904510748448,0.2095020549150535,9.140779113892723,0.002885118613845829,-24.357105303957006,1.2205566745543264,0.24316434903794465,-3204.0428693791955,80.0037868500658,0.5436834545663999,-1870.2720706481941,-6.539799721815537
2025-01-01 19:38:00,1.3854292288851504,0.44964336770095903,0.0,0.02309048714808584,0.007494056128349317,0.0,0.2832293583062308,1.0521998705789195,0.0,0.05,0.0,0.0,0.0,0.4350600343676257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.010540623850221038,0.0,On,0.2624350968463606,0,On,0.4721198247554184,0,On,0.5301306291961949,0.3975979718971461,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,42.444773524404056,51.666666666666686,46.10666666666668,0.0,49.056003530284094,0.0,0.0,0.0,66.31995863188133,47.40049178191259,49.056003530284094,46.572735907726845,12.43753247303448,19.4086945158691,-0.14686103968649888,8.853743466552631,1.4616666851962263,-1.1,9.236100170605994,-12.526911108276181,-3103.702144191787,-1842.284064498411,-1336.037750805473,-0.0,-0.0,1364.3196990636388,0.0,1.0,0.04942398369953285,0.0,0,0.462559588091154,65.99961422222222,-40.808859366442064,0.2103339837651524,9.110688449778571,0.002885034050804167,-24.16810591965723,1.2208244617525146,0.2427263270502299,-3184.5369592150796,80.83481502329279,0.5436834545663999,-1835.7422470876563,-6.541817410754715
2025-01-01 19:39:00,1.3854292288851504,0.44964336770095903,0.0,0.02309048714808584,0.007494056128349317,0.0,0.2832293583062308,1.0521998705789195,0.0,0.05,0.0,0.0,0.0,0.4350600343676257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.010540623850221038,0.0,On,0.2624350968463606,0,On,0.4721198247554184,0,On,0.5301306291961949,0.3975979718971461,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,42.52944082180442,51.666666666666686,46.10666666666668,0.0,49.0484420363213,0.0,0.0,0.0,66.4522512840694,47.39387859334832,49.0484420363213,46.56659687186183,12.43753247303448,19.346098580769883,-0.20945697478571645,8.812947589849243,1.4159757058684053,-1.1,9.236100170605994,-3.0848652829954517,-3084.4274309222205,-1809.5408153464953,-1329.3214387981632,-0.0,-0.0,1364.3196990636388,0.0,1.0,0.049326078843890175,0.0,0,0.46164329550791106,65.99961422222222,-38.08312554847086,0.21114896758300758,9.082108631881368,0.0028849501623358334,-23.983393230865353,1.2210857873751466,0.24230933355581105,-3166.0365114396914,81.60908051747143,0.5436834545663999,-1802.999165582318,-6.541649764177344
2025-01-01 19:40:00,1.3854292288851504,0.44964336770095903,0.0,0.02309048714808584,0.007494056128349317,0.0,0.2832293583062308,1.0521998705789195,0.0,0.05,0.0,0.0,0.0,0.4350600343676257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.010540623850221038,0.0,On,0.2624350968463606,0,On,0.4721198247554184,0,On,0.5301306291961949,0.3975979718971461,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,42.61180033236898,51.666666666666686,46.10666666666668,0.0,49.04086672959145,0.0,0.0,0.0,66.58093801932652,47.38725221303495,49.04086672959145,46.5604449547567,12.43753247303448,19.285014475059324,-0.270541080496276,8.774161703728817,1.3726316059141364,-1.1,9.236100170605994,6.034274490004236,-3066.150388842409,-1778.4771277410534,-1322.7802069978998,-0.0,-0.0,1364.3196990636388,0.0,1.0,0.049230437801678566,0.0,0,0.4607481899786004,65.99961422222222,-35.505217575734946,0.21194759768073337,9.053637364078192,0.002884866932828508,-23.802799843260694,1.221340910270628,0.24191221856534273,-3148.4804812847256,82.3300924423167,0.5436834545663999,-1771.9379053848593,-6.539222356194228
2025-01-01 19:41:00,2.0082432913851505,0.44964336770095903,0.6156,0.03347072152308584,0.007494056128349317,0.01026,0.2832293583062308,1.0521998705789195,0.6228140625,0.05,0.0,0.6156,0.0,0.4350600343676257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.010540623850221038,0.0,On,0.2624350968463606,0,On,0.4721198247554184,0,On,0.5301306291961949,0.3975979718971461,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,42.691944397526356,51.666666666666686,46.10666666666668,0.0,49.033277994503095,0.0,0.0,0.0,66.70616312113494,47.38061300054159,49.033277994503095,46.55428050356083,12.43753247303448,19.225381537605575,-0.330174017950025,8.737271129812537,1.3314969699501042,-1.1,9.236100170605994,13418.559076638654,858.6376688339874,-1748.9944710660357,-1316.4066472724069,-0.0,-0.0,1364.3196990636388,0.0,1.0,0.04913697245433125,0.0,0,0.45987344680062026,65.99961422222222,-33.06733276456191,0.2127304398011387,9.025927980410504,0.0028847843472886415,-23.626166758691035,1.2215900760563605,0.24153390317449458,-3131.812164894064,83.00084884003273,0.5436834545663999,-1742.459991847501,-6.534479218534681
2025-01-01 19:42:00,2.0082432913851505,0.44964336770095903,0.6156,0.03347072152308584,0.007494056128349317,0.01026,0.2832293583062308,1.0521998705789195,0.6228140625,0.05,0.0,0.6156,0.0,0.4350600343676257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.010540623850221038,0.0,On,0.2624350968463606,0,On,0.4721198247554184,0,On,0.5301306291961949,0.3975979718971461,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,42.40178938668899,51.666666666666686,46.10666666666668,0.0,49.02567620008344,0.0,0.0,0.0,66.25279591670154,47.37396130104992,49.02567620008344,46.548103851533156,12.43753247303448,19.41043884720796,-0.1451167083476399,8.843159355749686,1.2924428094344151,-1.1,9.236100170605994,13387.857297034701,808.2306143098572,-1721.000369816875,-1336.2251020983733,-0.0,-0.0,1364.3196990636388,0.0,1.0,0.04942671047449723,0.0,0,0.462585108006991,65.99961422222222,-43.95065754254797,0.2102870887047682,9.111009791272462,0.0028847023913099097,-24.120172202375294,1.2208174271162022,0.242618210816083,-3179.7337843305536,80.515413752392,0.5436834545663999,-1714.4729891677591,-6.527380649115888
2025-01-01 19:43:00,2.0082432913851505,0.44964336770095903,0.6156,0.03347072152308584,0.007494056128349317,0.01026,0.2832293583062308,1.0521998705789195,0.6228140625,0.05,0.0,0.6156,0.0,0.4350600343676257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.010540623850221038,0.0,On,0.2624350968463606,0,On,0.4721198247554184,0,On,0.5301306291961949,0.3975979718971461,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,42.12024108785596,51.666666666666686,46.10666666666668,0.0,49.01812299751191,0.0,0.0,0.0,65.81287669977493,47.36735480971087,49.01812299751191,46.54197071581035,12.43753247303448,19.589853953660246,0.0,8.94305128872617,1.2553480315764132,-1.1,9.236100170605994,13358.800806994885,760.7119305189717,-1694.426063092115,-1355.5505626125546,-0.0,-0.0,1364.3196990636388,0.0,1.0,0.04970674569441413,0.0,0,0.465205960602833,65.99961422222222,-53.681687068183905,0.20794799719709808,9.193479307128701,0.0028846186687390115,-24.596768208563923,1.2200692712190404,0.24363669221682308,-3225.1605651490427,78.42351077999609,0.5436834545663999,-1687.8901197984562,-6.535943293658789
2025-01-01 19:44:00,2.0082432913851505,0.44964336770095903,0.6156,0.03347072152308584,0.007494056128349317,0.01026,0.2832293583062308,1.0521998705789195,0.6228140625,0.05,0.0,0.6156,0.0,0.4350600343676257,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.010540623850221038,0.0,On,0.2624350968463606,0,On,0.4721198247554184,0,On,0.5301306291961949,0.3975979718971461,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.84675055013837,51.666666666666686,46.10666666666668,0.0,49.01061695284753,0.0,0.0,0.0,65.3855477345912,47.36079218553933,49.01061695284753,46.53587980188524,12.43753247303448,19.763988272933908,0.0,9.037424724057724,1.2200979868901454,-1.1,9.236100170605994,13330.38855061879,715.5897182902927,-1669.1322665170692,-1374.4116305181626,-0.0,-0.0,1364.3196990636388,0.0,1.0,0.049977729929994955,0.0,0,0.4677421049401954,65.99961422222222,-63.23287553866936,0.20570538409519168,9.272862966434452,0.0028845332395209095,-25.057107599273884,1.2193440155734028,0.24459501202583334,-3268.2720840234133,76.412817425687,0.5436834545663999,-1662.6292235951107,-6.5030429219585715
2025-01-01 19:45:00,2.029973968150633,0.4414707475180783,0.6156,0.03383289946917722,0.007357845791967971,0.01026,0.25668617154453655,1.1004737341060962,0.6228140625,0.05,0.0,0.6156,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.58088772216329,51.666666666666686,46.10666666666668,0.0,49.003156723571806,0.0,0.0,0.0,64.97013706588014,47.35427217308053,49.003156723571806,46.529829897834894,12.43753247303448,19.933124735229654,0.0,9.126673800194727,1.1865880722407987,-1.1,9.236100170605994,13325.264063174733,672.7483999846145,-1645.123813305864,-1392.8295502256312,-0.0,-0.0,1386.813153712857,0.0,1.0,0.050240182582101424,0.0,0,0.47019840209725666,65.99961422222222,-72.43289792447798,0.20355283975332153,9.350025002927806,0.002884446159693658,-25.730944155109714,1.2186404036909604,0.24549785459232876,-3309.215656812904,74.51507190949933,0.5436834545663999,-1638.6153398320112,-6.508473473852693
2025-01-01 19:46:00,2.029973968150633,0.4414707475180783,0.6156,0.03383289946917722,0.007357845791967971,0.01026,0.25668617154453655,1.1004737341060962,0.6228140625,0.05,0.0,0.6156,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,On,13403.713357611985,20.0555555555556,0.925,3907.448984888019,18.0414576,0.6228140625,1,16688.348280000002,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.321661284072825,51.666666666666686,46.10666666666668,0.0,48.99574103879144,0.0,0.0,0.0,64.56509575636379,47.34779358388465,48.99574103879144,46.52381985643127,12.43753247303448,20.09791723783625,0.0,9.211141732568331,1.1547157798115302,-1.1,9.236100170605994,13298.38750330393,632.0572613744071,-1622.2614563977484,-1410.867237851388,-0.0,-0.0,1386.813153712857,0.0,1.0,0.05049518768052179,0.0,0,0.472584997520312,65.99961422222222,-81.27177016952538,0.2014795785171821,9.425341071497039,0.0028843566864831093,-26.162389060040145,1.2179556468338548,0.2463492835046786,-3348.1200818646867,72.72835835107495,0.5436834545663999,-1615.7750093307543,-6.486447066994155
2025-01-01 19:47:00,1.407159905650633,0.4414707475180783,0.0,0.023452665094177216,0.007357845791967971,0.0,0.25668617154453655,1.1004737341060962,0.0,0.05,0.0,0.0,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.06937522840314,51.666666666666686,46.10666666666668,0.0,48.98836879268238,0.0,0.0,0.0,64.17089879437991,47.341355383956376,48.98836879268238,46.51784867959338,12.43753247303448,20.258163858564014,0.0,9.291132735224982,1.1243883815703573,-1.1,9.236100170605994,-131.3924999520559,-3314.049256575684,-1600.5083110046094,-1428.4949438619346,-0.0,-0.0,1386.813153712857,0.0,1.0,0.05074249618193802,0.0,0,0.47489956041030446,65.99961422222222,-89.7107098029781,0.1994859689186224,9.498015416971008,0.0028842656618790507,-26.579978191795067,1.217290519933524,0.24715288133813434,-3385.1002597921306,71.0510032164465,0.5436834545663999,-1594.041781304912,-6.466529699697296
2025-01-01 19:48:00,1.407159905650633,0.4414707475180783,0.0,0.023452665094177216,0.007357845791967971,0.0,0.25668617154453655,1.1004737341060962,0.0,0.05,0.0,0.0,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.19189855915169,51.666666666666686,46.10666666666668,0.0,48.98103882883042,0.0,0.0,0.0,64.36234149867451,47.334956491936225,48.98103882883042,46.511915323489134,12.43753247303448,20.170766611181044,0.0,9.225930209205172,1.0955171855214552,-1.1,9.236100170605994,-116.37458158245477,-3282.8494546461047,-1579.7969094253,-1418.8702380538293,-0.0,-0.0,1386.813153712857,0.0,1.0,0.050607696602785746,0.0,0,0.4736379697180891,65.99961422222222,-84.31749724148244,0.20056066417194643,9.457876922607865,0.0028841731338625303,-26.32925312609699,1.2176532892660241,0.24649804745745588,-3354.94677548269,72.09732083658555,0.5436834545663999,-1573.3520972733381,-6.444812151962014
2025-01-01 19:49:00,1.407159905650633,0.4414707475180783,0.0,0.023452665094177216,0.007357845791967971,0.0,0.25668617154453655,1.1004737341060962,0.0,0.05,0.0,0.0,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.31010067255072,51.666666666666686,46.10666666666668,0.0,48.973688744417544,0.0,0.0,0.0,64.5470323008605,47.3285385099358,48.973688744417544,46.50596339269492,12.43753247303448,20.08620580539471,0.0,9.164497937892524,1.0680190819232167,-1.1,9.236100170605994,-103.04455163317948,-3252.7837570661277,-1560.066853040245,-1409.5823220616528,-0.0,-0.0,1386.813153712857,0.0,1.0,0.05047708791591977,0.0,0,0.47241560163126844,65.99961422222222,-80.27538328438395,0.20160654485268414,9.41992180057469,0.0028840815059557002,-26.086078764791242,1.218004492443953,0.24587948290917008,-3326.6182724197774,73.83451535364969,0.5436834545663999,-1553.646399111357,-6.4204539288880245
2025-01-01 19:50:00,1.407159905650633,0.4414707475180783,0.0,0.023452665094177216,0.007357845791967971,0.0,0.25668617154453655,1.1004737341060962,0.0,0.05,0.0,0.0,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.4243657815072,51.666666666666686,46.10666666666668,0.0,48.96631925919031,0.0,0.0,0.0,64.72557153360499,47.32210211123055,48.96631925919031,46.49999353725068,12.43753247303448,20.004228218690663,0.0,9.106520108215474,1.0418160348050793,-1.1,9.236100170605994,-89.67699015282915,-3225.009175340866,-1541.26272212738,-1400.6011030097295,-0.0,-0.0,1386.813153712857,0.0,1.0,0.0503502954898707,0.0,0,0.47122894996994374,65.99961422222222,-75.88904085595667,0.20262620801332504,9.381897821813773,0.002883990750491357,-25.84979115657156,1.2183451616731065,0.24529427056110312,-3299.9553645217243,74.94618918085835,0.5436834545663999,-1534.8687646614212,-6.393957465958732
2025-01-01 19:51:00,1.407159905650633,0.4414707475180783,0.0,0.023452665094177216,0.007357845791967971,0.0,0.25668617154453655,1.1004737341060962,0.0,0.05,0.0,0.0,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.534950731254824,51.666666666666686,46.10666666666668,0.0,48.95893102891385,0.0,0.0,0.0,64.89836051758566,47.315647909232965,48.95893102891385,46.49400634939252,12.43753247303448,19.924664736341295,0.0,9.05169464265773,1.0168346888855,-1.1,9.236100170605994,-76.73407550488537,-3198.6990688489086,-1523.331918122693,-1391.9060139163596,-0.0,-0.0,1386.813153712857,0.0,1.0,0.050227072548797734,0.0,0,0.4700757051564013,65.99961422222222,-71.6412153013828,0.20362127277807707,9.345834269500356,0.002883900842236535,-25.619950671762485,1.218675982344237,0.24473959003747572,-3274.807225346128,76.10815649721968,0.5436834545663999,-1516.9666260425677,-6.365292080125291
2025-01-01 19:52:00,1.407159905650633,0.4414707475180783,0.0,0.023452665094177216,0.007357845791967971,0.0,0.25668617154453655,1.1004737341060962,0.0,0.05,0.0,0.0,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.64207417473586,51.666666666666686,46.10666666666668,0.0,48.951524666578564,0.0,0.0,0.0,65.06574089802479,47.30917647733722,48.951524666578564,46.488002382716545,12.43753247303448,19.84737144176953,0.0,8.999790417603716,0.9930061035314819,-1.1,9.236100170605994,-64.20862595528297,-3173.901867773108,-1506.2250909057154,-1383.479469533273,-0.0,-0.0,1386.813153712857,0.0,1.0,0.05010720971952697,0.0,0,0.46895390766488404,65.99961422222222,-67.54231013486714,0.20459309533845518,9.310250719791808,0.0028838117575801644,-25.39618366384558,1.2189975370301251,0.24421330336813415,-3251.0574622620406,77.15559448893295,0.5436834545663999,-1499.8905790004228,-6.334511905292706
2025-01-01 19:53:00,1.407159905650633,0.4414707475180783,0.0,0.023452665094177216,0.007357845791967971,0.0,0.25668617154453655,1.1004737341060962,0.0,0.05,0.0,0.0,0.0,0.42688741418474496,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.010253637609649122,0.0,On,0.00951569113192933,0.0,On,0.2369168428029581,0,On,0.5312905151931028,0,On,0.5192338022856873,0.38942535171426534,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,16688.348280000002,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,9809.969302222222,Off,0.0,0,41.745920887718206,51.666666666666686,46.10666666666668,0.0,48.9441007487595,0.0,0.0,0.0,65.22800138705969,47.30268835486987,48.9441007487595,46.48198215792506,12.43753247303448,19.77222677125936,0.0,8.950602685141812,0.9702654709768656,-1.1,9.236100170605994,-52.11410350054325,-3150.4561667041494,-1489.8958572293009,-1375.30651287181,-0.0,-0.0,1386.813153712857,0.0,1.0,0.049990530931027566,0.0,0,0.4678619096447453,65.99961422222222,-63.620744341590395,0.2055427945101215,9.275786922377861,0.0028837234742914394,-25.1781752033061,1.2193103169535116,0.2437135119502694,-3228.6032438724305,78.1470771682812,0.5436834545663999,-1483.5941809767244,-6.3016762525765975
