Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 22:41:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,80.2943605093944,51.666666666666686,46.10666666666668,0.0,50.7873999252656,0.2813065067667362,752.1080883032272,0.0,125.45993829592874,49.46340270201359,50.7873999252656,48.801404090387585,12.43753247303448,19.54912006659934,0.0,-3.066316634648669,-0.3317708483860601,-3.3,9.236100170605994,5825.995026155633,-2268.7047595045606,-274.2673313649526,-5018.271463084937,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16531599660604415,0.0,0,2.320791250656303,197.99884266666666,-108.41437851263704,0.20624937684837477,9.140006269138595,0.002853680391646169,-38.64363799633843,1.220261841282056,0,0,74.76318141660647,0.04716708900071899,-185.99715068987604,-88.27018067507655
2025-01-01 22:42:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,79.83748738736969,51.666666666666686,46.10666666666668,0.0,50.76212182123919,0.28149205070242583,752.1080883032271,0.0,124.74607404276514,49.37589476386648,50.76212182123919,48.68278123518013,12.43753247303448,19.634007996432615,0.0,-3.0662929612344625,-0.36330336536127866,-3.3,9.236100170605994,5792.674239674833,-2263.14629008223,-272.25261942867985,-5048.467502747574,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16569515668690962,0.0,0,2.3261140954888435,197.99884266666666,-111.53912533079965,0.20514988135386014,9.17866832449877,0.0028534790984454704,-38.990362681348856,1.2199081944991954,0,0,74.36220364188293,0.04707056957708582,-183.64467096338757,-88.60794846529231
2025-01-01 22:43:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,79.38833073436254,51.666666666666686,46.10666666666668,0.0,50.73688947294652,0.28167750304474476,752.1080883032272,0.0,124.04426677244146,49.288458009703994,50.73688947294652,48.56424227808274,12.43753247303448,19.716090545914113,0.0,-3.066271048234743,-0.39451989853465785,-3.3,9.236100170605994,5760.455048518044,-2257.9400381456044,-270.27557563724605,-5077.733984960313,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16606136227163712,0.0,0,2.331255078421078,197.99884266666666,-114.49183427484908,0.20409236081429352,9.215755842445976,0.002853275940291719,-39.32006660039191,1.2195664362793817,0,0,73.99093407362534,0.04697482201618782,-181.32297671456263,-88.95259892268342
2025-01-01 22:44:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,78.94656135817306,51.666666666666686,46.10666666666668,0.0,50.71170160806681,0.2818628723171988,752.1080883032272,0.0,123.3540021221454,49.20109123724702,50.71170160806681,48.44578605183713,12.43753247303448,19.795489190262646,0.0,-3.066250758756228,-0.42544775697987336,-3.3,9.236100170605994,5729.289761164702,-2253.071284535238,-268.330239862927,-5106.107397855813,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16641519884002579,0.0,0,2.3362224187204905,197.99884266666666,-117.28370873269111,0.20307463337708387,9.252038372879081,0.002853071006812989,-39.63351818348336,1.2192360411659526,0,0,73.65185532627683,0.0468797670295122,-179.02984769508217,-89.30039216784482
2025-01-01 22:45:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,78.41417165597159,51.666666666666686,46.10666666666668,0.0,50.686557009120186,0.5640963333732384,1504.2161766064542,0.0,122.5221432124556,49.113793295506866,50.686557009120186,48.3274114387002,12.43753247303448,19.872318617867123,0.0,-3.0662322284711006,-0.45610774045078517,-3.3,9.236100170605994,5699.133453700442,-2248.512989512121,-266.41178154557286,-5133.622418678204,-0.0,-0.0,1509.570891345476,0.0,3.0,0.1667572175776342,0.0,0,2.34102385421432,197.99884266666666,-119.9249953745614,0.20209466353699504,9.286884187554048,0.0028528643836695216,-39.93144196698749,1.2189165136984221,0,0,73.34120921484151,0.0467853447176594,-176.763570038683,-89.64821150688987
2025-01-01 22:46:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.79092050495063,51.666666666666686,46.10666666666668,0.0,50.65020562229702,0.5646329533563493,1504.2161766064544,0.0,121.54831328898536,48.95158078096949,50.65020562229702,48.102268360305736,12.43753247303448,19.946687217720662,0.0,-3.0662152519986328,-0.486515204668845,-3.3,9.236100170605994,5669.943694983514,-2244.244806994916,-264.5163282377802,-5160.312029630006,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16708793794657043,0.0,0,2.345666677379643,197.99884266666666,-122.42514313968705,0.20115054989029063,9.320354138320429,0.0028526561527755815,-40.214521815491835,1.2186073862188225,0,0,73.05637399623396,0.04669151148569794,-174.52285014749015,-89.99347809029008
2025-01-01 22:47:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,77.17425301351089,51.666666666666686,46.10666666666668,0.0,50.61389670020302,0.5651699666191401,1504.2161766064542,0.0,120.58477033361078,48.7894653732616,50.61389670020302,47.877249709790895,12.43753247303448,20.018697522158217,0.0,-3.066199686063414,-0.5166809779284932,-3.3,9.236100170605994,5641.680364498814,-2240.246048942663,-262.6408175739485,-5186.207623911602,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16740785001343328,0.0,0,2.3501577680242103,197.99884266666666,-124.792879342791,0.2002405141329351,9.353213775535217,0.0028524463925053262,-40.483403843568496,1.2183082168813901,0,0,72.79515352365891,0.04659823737711796,-172.3067410757843,-90.33407649816418
2025-01-01 22:48:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,76.56390592580996,51.666666666666686,46.10666666666668,0.0,50.577629173345784,0.5657073883541799,1504.2161766064544,0.0,119.63110300907806,48.627446046603595,50.577629173345784,47.6523544832325,12.43753247303448,20.088446611327587,0.0,-3.0661854106484085,-0.5466121484504095,-3.3,9.236100170605994,5614.30548685071,-2236.569717904812,-260.7828696013696,-5211.339103518431,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16771741656842445,0.0,0,2.3545036230356367,197.99884266666666,-127.03627738406585,0.1993628911368367,9.384813921646703,0.002852235177884155,-40.73869907895717,1.218018587836797,0,0,72.62507923971458,0.046505503773330716,-170.1145797097557,-90.6682898916139
2025-01-01 22:49:00,1.8377667439174927,0.2488962783251997,0.4905405405405405,0.03062944573195821,0.004148271305419995,0.008175675675675675,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,75.9596297333957,51.666666666666686,46.10666666666668,0.0,50.54140201608335,0.5662452332179219,1504.2161766064542,0.0,118.68692145843079,48.46552181623296,50.54140201608335,47.42758171630776,12.43753247303448,20.156026483244194,0.0,-3.066176116273579,-0.5763127394436381,-3.3,9.236100170605994,5587.78308314938,-2232.8991069340063,-258.94067680881767,-5235.734969539035,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16801707505740537,0.0,0,2.3587103835046137,197.99884266666666,-129.1628150647923,0.19851611998267396,9.41520602334321,0.002852022580766809,-40.980985893925336,1.2177381035731196,0,0,72.32142341615751,0.04641330141208182,-167.94593327112526,-90.99474353769243
2025-01-01 22:50:00,1.3414776814174927,0.2488962783251997,0.0,0.022357961356958212,0.004148271305419995,0.0,0.7129329672903093,0.6185447141271834,0.0,0.010000000000000002,0.0,0.0,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,75.3611877596732,51.666666666666686,46.10666666666668,0.0,50.50521424433403,0.5667835153591076,1504.2161766064544,0.0,117.75185587448937,48.30369173626232,50.50521424433403,47.20293048222648,12.43753247303448,20.22152439290486,0.0,-3.0661595218127493,-0.6057842866801927,-3.3,9.236100170605994,-3881.0309409144593,-6581.020581804996,-257.1129095311775,-5259.422405645026,-0.0,-0.0,1509.570891345476,0.0,3.0,0.1683072393463833,0.0,0,2.3627838594956736,197.99884266666666,-131.17942661490943,0.19769873584242717,9.445153131283949,0.002851808670003353,-41.210812228751834,1.2174663893975552,0,0,72.18506687078245,0.04632162868383414,-165.80055386973225,-91.3123556614452
2025-01-01 22:51:00,1.3414776814174927,0.2488962783251997,0.0,0.022357961356958212,0.004148271305419995,0.0,0.7129329672903093,0.6185447141271834,0.0,0.010000000000000002,0.0,0.0,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,75.46004982211075,51.666666666666686,46.10666666666668,0.0,50.46906491343872,0.5673222484452599,1504.216176606454,0.0,117.90632784704803,48.14195489768017,50.46906491343872,46.9783998898009,12.43753247303448,20.027249715532346,0.0,-3.303944835474198,-0.6350263316394482,-3.3,9.236100170605994,-3803.2088924082136,-2236.8679858629516,-255.29863395315795,-5189.286492673639,-0.0,-0.0,1509.570891345476,0.0,3.0,0.1674458229623824,0.0,0,2.35069085187267,197.99884266666666,-123.49329108005088,0.20007491477378944,9.356211196126822,0.002851593511594071,-40.06598498726744,1.2182733048644228,0,0,74.49372305613454,0.046230490169771654,-163.6783399901185,-91.62029396303944
2025-01-01 22:52:00,1.3414776814174927,0.2488962783251997,0.0,0.022357961356958212,0.004148271305419995,0.0,0.7129329672903093,0.6185447141271834,0.0,0.010000000000000002,0.0,0.0,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,75.54186576191016,51.666666666666686,46.10666666666668,0.0,50.43283795679923,0.5678631668096044,1504.216176606454,0.0,118.03416525298462,47.980202655706584,50.43283795679923,46.753885005160264,12.43753247303448,19.83931007189457,0.0,-3.3,-0.6640368447846025,-3.3,9.236100170605994,-3729.299353253641,-2375.9413555052756,-253.49723408068593,-5121.793832690476,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16661031892827466,0.0,0,2.3389616151862405,197.99884266666666,-117.07641190864169,0.20240419713662539,9.270436443656862,0.002851384468787694,-38.956550491606535,1.2190549268974225,0,0,74.05736677438782,0.046139895379651706,-161.5793037164576,-91.91793036422835
2025-01-01 22:53:00,1.3414776814174927,0.2488962783251997,0.0,0.022357961356958212,0.004148271305419995,0.0,0.7129329672903093,0.6185447141271834,0.0,0.010000000000000002,0.0,0.0,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,75.60750350356786,51.666666666666686,46.10666666666668,0.0,50.39653624270835,0.5684062370769208,1504.2161766064542,0.0,118.13672422432478,47.81843766624509,50.39653624270835,46.52938837801346,12.43753247303448,19.657384676231423,0.0,-3.3040471546296444,-0.6928125925116682,-3.3,9.236100170605994,-3658.191958284164,-2224.310003182606,-251.70834419133163,-5056.795601828513,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16579949249368997,0.0,0,2.3275788153736534,197.99884266666666,-110.96724780112696,0.2046880117783766,9.186273785980353,0.0028511813447357898,-37.880829508205906,1.219812492571832,0,0,73.93731586177319,0.04604985765017262,-159.5035426028481,-92.20480158848352
2025-01-01 22:54:00,1.3414776814174927,0.2488962783251997,0.0,0.022357961356958212,0.004148271305419995,0.0,0.7129329672903093,0.6185447141271834,0.0,0.010000000000000002,0.0,0.0,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,75.6577113040154,51.666666666666686,46.10666666666668,0.0,50.360162494855736,0.5689514277752821,1504.2161766064542,0.0,118.21517391252405,47.65666244997057,50.360162494855736,46.30491242752799,12.43753247303448,19.48119720360554,-0.01880279639451743,-3.3,-0.7213494493708991,-3.3,9.236100170605994,-3589.812414832274,-2366.3200405292523,-249.93179922378962,-4994.162011036636,-0.0,-0.0,1509.570891345476,0.0,3.0,0.1650122902108133,0.0,0,2.3165276635909824,197.99884266666666,-105.22129514111458,0.20692744058466134,9.105693031675877,0.002850983952286994,-36.83737212380167,1.2205470629832529,0,0,73.70561555707985,0.0459603932013062,-157.45121597947437,-92.48058324431526
2025-01-01 22:55:00,1.3414776814174927,0.2488962783251997,0.4645728511809253,0.022357961356958212,0.004148271305419995,0.007742880853015421,0.7129329672903093,0.6185447141271834,0.0,0.010000000000000002,0.4645728511809253,0.0,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,On,10550.56,0,77.05642846989227,51.666666666666686,46.10666666666668,0.0,50.3237193122558,0.5694987090538363,1504.2161766064544,10550.56,120.40066948420667,47.49487941097433,50.3237193122558,46.0804594603336,12.43753247303448,19.310485568976436,-0.1895144310236212,-3.3040279318078025,-0.7496426605110327,-3.3,9.236100170605994,-3524.008867953573,-2216.481168609275,-248.16759334491405,-4933.771100615677,-0.0,-0.0,1509.570891345476,0.0,3.0,0.16424770740723646,0.0,0,2.3057940557286294,197.99884266666666,-99.80865868337199,0.20912357289724756,9.026487238346395,0.002850792112694888,-35.82479825737887,1.2212596478851205,0,0,73.60491816823088,0.04587152033741904,-155.42252524975152,-92.74506809516255
2025-01-01 22:56:00,1.8377667439174927,0.2488962783251997,0.9551133917214658,0.03062944573195821,0.004148271305419995,0.015918556528691098,0.7129329672903093,0.6185447141271834,0.49628906250000004,0.010000000000000002,0.4645728511809253,0.4905405405405405,0.0,0.24597961165853302,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0.0,0,Off,0.028606973684210533,0.0,On,0.4104628579176768,0,On,0.273863135688422,0.0,On,0.29057189858247257,0,On,0.2843661819811895,0.21327463648589207,On,0,0,Off,On,11803.887470509664,20.000000000000057,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,On,10550.56,0,79.80359256960233,51.666666666666686,46.10666666666668,0.0,50.28723843226835,0.5700476119721409,1504.2161766064544,10550.56,124.69311339000365,48.38494246904159,50.28723843226835,47.433794487428216,12.43753247303448,19.145003173772924,-0.3549968262271328,-3.3,-0.7776870610909113,-3.3,9.236100170605994,5982.463298260847,1992.6444313302554,-246.41584485636133,-4875.508927994134,-0.0,-0.0,1509.570891345476,0.0,3.0,0.1635047950294614,0.0,0,2.2953646684839493,197.99884266666666,-94.70864149822582,0.21127747444598635,8.949926285272177,0.002850605655186346,-34.84180499111663,1.221951199748183,0,0,73.35087471219697,0.045783258774105544,-153.41769761548113,-92.9981472408802
