Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 06:25:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,78.28740124585677,51.666666666666686,46.10666666666668,0.0,51.727544550562804,0.0,0.0,0.0,122.3240644466512,50.81330999356808,51.727544550562804,50.35619271507072,12.43753247303448,21.66359573462403,-0.05862648759825362,0.8051589495705945,-0.44637513238301224,0.6,9.236100170605994,5407.9572297826235,-1344.0320640210184,6.729661945149317,-2649.455495336266,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09583030811959317,0.0,0.0,1.345315306428841,65.99961422222222,-150.9085746121005,0.18032242512036495,10.093497320802967,0.0028367738792273328,-110.58613000125253,1.2138815237485845,0,0,50.78155691385264,0.04740602501343274,65.10917381758357,-58.37951187243425
2025-01-01 06:26:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,78.19340380313349,51.666666666666686,46.10666666666668,0.0,51.70972238706634,0.0,0.0,0.0,122.17719344239609,50.79704637055379,51.70972238706634,50.34070836229752,12.43753247303448,21.682317403447907,-0.039904818774378015,0.8051587963454174,-0.44344175518683915,0.6,9.236100170605994,5404.453455143181,-1343.939108830038,6.577516237394974,-2653.213425024275,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09588101111844831,0.0,0.0,1.3460271012856053,65.99961422222222,-150.6544195635348,0.1800795020794265,10.100874487243034,0.0028361948126619935,-110.4979611683322,1.213804867131382,0,0,50.783657056936065,0.047397099651657795,64.91442462490416,-58.33690838750918
2025-01-01 06:27:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,78.09975557996063,51.666666666666686,46.10666666666668,0.0,51.69192191193115,0.0,0.0,0.0,122.03086809368848,50.78080227480632,51.69192191193115,50.32524245624391,12.43753247303448,21.700928512332784,-0.021293709889501855,0.8051586815748798,-0.44053115559742756,0.6,9.236100170605994,5400.96958420812,-1343.8376705118144,6.423893953479293,-2656.951267208535,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09593140151128206,0.0,0.0,1.3467345076177606,65.99961422222222,-150.40044831433462,0.17983817085162088,10.108951295741981,0.002835616171237427,-110.40918363389686,1.2137286750486698,0,0,50.785112134995245,0.04738824193359035,64.72125331732249,-58.2973593638432
2025-01-01 06:28:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,78.00645227331,51.666666666666686,46.10666666666668,0.0,51.67414304686279,0.0,0.0,0.0,121.88508167704688,50.76457763377792,51.67414304686279,50.309794927235494,12.43753247303448,21.719430592290315,-0.002791629931969908,0.8051586020564448,-0.43764511826683883,0.6,9.236100170605994,5397.505322138605,-1343.7283597047635,6.269047620895606,-2660.6692916227544,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09598148368834401,0.0,0.0,1.347437587057896,65.99961422222222,-150.1466859696301,0.17959840880856895,10.116207724447731,0.0028350379584164073,-110.31980813935665,1.2136529410227577,0,0,50.785975917260885,0.04737945732984829,64.52977676110717,-58.260729140211566
2025-01-01 06:29:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.91348967567116,51.666666666666686,46.10666666666668,0.0,51.65638571451838,0.0,0.0,0.0,121.73982761823618,50.74837237581475,51.65638571451838,50.29436570646295,12.43753247303448,21.73782513961088,0.0,0.8051585548516825,-0.4347852507555722,0.6,9.236100170605994,5394.060380523113,-1343.611738909044,6.113211845543347,-2664.367761944097,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09603126193982084,0.0,0.0,1.3481363998338651,65.99961422222222,-149.89315726377987,0.1793601938433205,10.12416673869945,0.002834460177602528,-110.22984519900423,1.2135776587231148,0,0,50.78629773681848,0.047370750775599726,64.34009993246899,-58.22688808692564
2025-01-01 06:30:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.82086367328414,51.666666666666686,46.10666666666668,0.0,51.63864983848559,0.0,0.0,0.0,121.59509948950645,50.73218643013707,51.63864983848559,50.27895472596281,12.43753247303448,21.75611361652077,0.0,0.8051585372645934,-0.4319529945869503,0.0,9.236100170605994,5305.3320531802,-12322.661038097252,-36.2425126928148,-2753.7937695819396,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09623595360078713,0.0,0.0,1.351009966975616,65.99961422222222,-149.1954769688499,0.1791235043585609,10.131305726645103,0.00283388283214145,-83.50164857254738,1.2135028219635264,0,0,50.786122854874506,0.038641021450423044,21.953199704954162,-58.195712397768965
2025-01-01 06:31:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.73508642891811,51.666666666666686,46.10666666666668,0.0,51.62093534326191,0.0,0.0,0.0,121.46107254518455,50.71601972681971,51.62093534326191,50.26356191859862,12.43753247303448,21.77186889927307,0.0,0.20515854682170154,-0.437445172217082,0.0,9.236100170605994,5303.155342488546,-1557.5386259996512,-35.80977156382861,-2757.0166065569388,-0.0,-0.0,475.56985664837464,0.0,1.0,0.0962788580981898,0.0,0.0,1.3516122824455652,65.99961422222222,-148.14935068550443,0.1789236379050929,10.138121698700697,0.0028334454526751374,-83.42996675519198,1.2134383145925245,0,0,57.3118775782125,0.038661515670506505,22.244120783171702,-58.053892347000314
2025-01-01 06:32:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.64940629152528,51.666666666666686,46.10666666666668,0.0,51.60324071867409,0.0,0.0,0.0,121.32719733050826,50.699870843084355,51.60324071867409,50.24818590528949,12.43753247303448,21.787605872302407,0.0,0.20480192141641357,-0.44265844484682354,0.0,9.236100170605994,5300.380870571102,-1543.1693917197736,-35.40793433720731,-2760.23719284113,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09632170295024384,0.0,0.0,1.352213760583338,65.99961422222222,-147.70323631875846,0.1787242330883731,10.144163639338133,0.0028330084254448327,-83.35818537164862,1.2133738891821593,0,0,56.718067200959716,0.03868095910322092,22.52053630768817,-57.92847064489548
2025-01-01 06:33:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.56387217966983,51.666666666666686,46.10666666666668,0.0,51.585565942039,0.0,0.0,0.0,121.19355028073412,50.68373975875774,51.585565942039,50.23282666711711,12.43753247303448,21.80330628362576,0.0,0.20483437250834546,-0.44763965321518073,0.0,9.236100170605994,5297.471864369865,-1538.0146326605136,-35.07833782640414,-2763.4517849728754,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09636443852427468,0.0,0.0,1.3528137046198423,65.99961422222222,-147.39765038824928,0.17852548788852934,10.150948716485033,0.0028325717510390654,-83.28623183716483,1.2133096207875966,0,0,56.68375369864039,0.03869952790238933,22.784891165029524,-57.863228991433665
2025-01-01 06:34:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.47849749908737,51.666666666666686,46.10666666666668,0.0,51.56791097989799,0.0,0.0,0.0,121.060152342324,50.66762644350415,51.56791097989799,50.217484175307234,12.43753247303448,21.818965106569564,0.0,0.20483624770396502,-0.4524372557534434,0.0,9.236100170605994,5294.557658060643,-1533.4432897146708,-34.79697158145143,-2766.659342301232,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09640705121882988,0.0,0.0,1.3534119236108713,65.99961422222222,-147.10429936911513,0.1783274552762268,10.157711054142428,0.0028321354304536354,-83.21408703350976,1.213245530034495,0,0,56.61050571782966,0.038717403842022845,23.03972699589729,-57.83669857734872
2025-01-01 06:35:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.39328568090198,51.666666666666686,46.10666666666668,0.0,51.550275795841,0.0,0.0,0.0,120.92700887640935,50.65153086420294,51.550275795841,50.20215839838391,12.43753247303448,21.834581029133314,0.0,0.2048402506265312,-0.45708930126479147,0.0,9.236100170605994,5291.656881256789,-1529.6983176101503,-34.54379917644076,-2769.8595837515627,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09644953754992715,0.0,0.0,1.3540083686464839,65.99961422222222,-146.8048347226376,0.17813014755475898,10.16368462738467,0.002831699464791937,-83.14174683736267,1.2131816222625065,0,0,56.49165155269691,0.03873472955593094,23.287041925442086,-57.83084110188284
2025-01-01 06:36:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.30823857650181,51.666666666666686,46.10666666666668,0.0,51.53266035270416,0.0,0.0,0.0,120.79412277578406,50.63545298702065,51.53266035270416,50.1868493041789,12.43753247303448,21.850153327391784,0.0,0.20484674587751858,-0.46162515215366134,0.0,9.236100170605994,5288.765828284149,-1526.5908697219438,-34.31371170443002,-2773.0523483939055,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09649189563589168,0.0,0.0,1.3546030133107585,65.99961422222222,-146.50312305293545,0.177933570577914,10.170399184584152,0.0028312638551809045,-83.06920950714671,1.2131179003908341,0,0,56.35980266065176,0.03875161506522488,23.528379259046766,-57.842090963476785
2025-01-01 06:37:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.22335814475221,51.666666666666686,46.10666666666668,0.0,51.5150646129178,0.0,0.0,0.0,120.66149710117533,50.61939277773923,51.5150646129178,50.171556860149956,12.43753247303448,21.865681236958796,0.0,0.2048539512762129,-0.4660691580439959,0.0,9.236100170605994,5285.88077230802,-1523.9434910998307,-34.104828346893456,-2776.2374667655945,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09653412348643337,0.0,0.0,1.3551958296629758,65.99961422222222,-146.2030606573751,0.1777377306100872,10.177089525925652,0.002830828602757661,-82.99647315519839,1.2130543675039662,0,0,56.23023699617778,0.03876815153259453,23.76502085202402,-57.86984919891747
2025-01-01 06:38:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.13864646087744,51.666666666666686,46.10666666666668,0.0,51.49748853848279,0.0,0.0,0.0,120.529135095121,50.60335020173369,51.49748853848279,50.156281033359136,12.43753247303448,21.881163949674594,0.0,0.20486103189900112,-0.4704418418926323,0.0,9.236100170605994,5283.000647070183,-1521.633799845049,-33.91366969253984,-2779.414760174456,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09657621899374916,0.0,0.0,1.355786788112709,65.99961422222222,-145.90589248635132,0.1775426343598859,10.182988308614895,0.002830393708670343,-82.92353573570709,1.2129910268652129,0,0,56.106350473781035,0.038784415723679674,23.998048999489114,-57.911718692028956
2025-01-01 06:39:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,77.05410552879972,51.666666666666686,46.10666666666668,0.0,51.47993209094498,0.0,0.0,0.0,120.39703988874956,50.58732522394789,51.47993209094498,50.14102179044936,12.43753247303448,21.89660068353785,0.0,0.20486780216284528,-0.4747600559461667,0.0,9.236100170605994,5280.125520369597,-1519.5825618597355,-33.73638045232309,-2782.5840550415514,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09661818012271214,0.0,0.0,1.3563758600897968,65.99961422222222,-145.61172431984116,0.17734828822055887,10.189628429993338,0.002829959174078988,-82.8503953245508,1.2129278816291336,0,0,55.98831474535754,0.03880047062375804,24.228353773355863,-57.96473422567895
2025-01-01 06:40:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,76.96973720940419,51.666666666666686,46.10666666666668,0.0,51.46239523141084,0.0,0.0,0.0,120.26521438969404,50.57131780890945,51.46239523141084,50.125779097658764,12.43753247303448,21.911990709422668,0.0,0.2048742526871558,-0.47903733344253213,0.0,9.236100170605994,5277.255684813116,-1517.7367615913017,-33.56988262367393,-2785.745188404583,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09666000498337524,0.0,0.0,1.3569630190621869,65.99961422222222,-145.3204265132905,0.1771546979831377,10.196243117596904,0.0028295250001548577,-82.7770502247263,1.2128649347317866,0,0,55.87639194113545,0.03881636677743688,24.456650924699964,-58.02653354837389
2025-01-01 06:41:00,1.0315893419220517,0.3133293654832855,0.468775,0.01719315569870086,0.005222156091388092,0.007812916666666666,0.02398712306411183,0.410698052191273,0.5469041666666667,0.05,0.0,0.468775,0.0,0.29874603214995216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03954328816328406,0.029657466122463037,On,0,0,Off,0.005619226973684211,0.0,On,0.011017174845986518,0,On,0.0073507212444411,0.0,On,0.012370009324670025,0,On,0.3587847547033189,0.2690885660274891,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,76.88554321624062,51.666666666666686,46.10666666666668,0.0,51.44487792057904,0.0,0.0,0.0,120.13366127537596,50.55532792075936,51.44487792057904,50.11055292084953,12.43753247303448,21.927333352737282,0.0,0.20488036914680052,-0.48328441749890866,0.0,9.236100170605994,5274.391413426512,-1516.0585730615376,-33.41180520325395,-2788.898008285541,-0.0,-0.0,475.56985664837464,0.0,1.0,0.09670169183530161,0.0,0.0,1.357548240596729,65.99961422222222,-145.03187801893534,0.17696186882227002,10.202063525657362,0.0028290911880791657,-82.70349897125838,1.212802188884031,0,0,55.771051751162446,0.0388321442812148,24.6835093926116,-58.095314595865545
