Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:05:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.989446373079545,51.666666666666686,46.10666666666668,0.0,51.35263413818221,0.4152826513878024,1126.6747780274075,0.0,33.989446373079545,49.56801715092906,51.35263413818221,48.67570865730249,12.43753247303448,20.329866051237712,0.0,0.0,-341.1937979108566,-822.8463317783905,-0.0,-0.2609580661723503,495.21031930966535,0.0,1.0,0.03083880024411245,0.0,9.780238865968939e-06,0.786891336058315,65.99961422222222,-13.296827375959001,0.21495465246808404,9.796449244352864,0.003122914967461347,-8.567146274071554,1.2168179591191877
2025-01-01 21:06:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.865175125555425,51.666666666666686,46.10666666666668,0.0,51.323450548300855,0.41559431790315854,1126.674778027407,0.0,33.865175125555425,49.40512765096436,51.323450548300855,48.44596620229612,12.43753247303448,20.277736146836343,0.0,0.0,-336.7089693543502,-819.3747523550394,-0.0,-0.0,495.21031930966535,0.0,1.0,0.0307876374462117,0.0,0.0,0.7853367897267172,65.99961422222222,-12.544536308976117,0.21564267570904236,9.772746044331498,0.003122833652008967,-8.435576360862264,1.2170341967293457
2025-01-01 21:07:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.73905501331478,51.666666666666686,46.10666666666668,0.0,51.29425555313997,0.4159065746540704,1126.6747780274075,0.0,33.73905501331478,49.24225559142812,51.29425555313997,48.2162556105722,12.43753247303448,20.227211922202486,0.0,0.0,-332.6545087114105,-816.0156279299595,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030738007005754863,0.0,0.0,0.784070807208598,65.99961422222222,-11.849200091116337,0.21631179015502414,9.749878574575135,0.00312275359958422,-8.327091524008331,1.217243848137951
2025-01-01 21:08:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.611199756597216,51.666666666666686,46.10666666666668,0.0,51.26504943394467,0.41621942023226394,1126.6747780274075,0.0,33.611199756597216,49.07940123179301,51.26504943394467,47.98657713071718,12.43753247303448,20.178195895335794,0.0,0.0,-328.75840643003994,-812.7619787906766,-0.0,-0.0,495.21031930966535,0.0,1.0,0.03068981699276771,0.0,0.0,0.7828415673826342,65.99961422222222,-11.206746949028672,0.21696307440080756,9.727795550850558,0.0031226745902756827,-8.221653800822004,1.2174473112553494
2025-01-01 21:09:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.48170119641941,51.666666666666686,46.10666666666668,0.0,51.23583245505278,0.41653285339869023,1126.6747780274075,0.0,33.48170119641941,48.916564815572016,51.23583245505278,47.75693099583164,12.43753247303448,20.130609373437,0.0,0.0,-325.0113650820359,-809.6081246897913,-0.0,-0.0,495.21031930966535,0.0,1.0,0.03064299355495501,0.0,0.0,0.781647186410725,65.99961422222222,-10.61355970190989,0.2175973897401186,9.70645593986901,0.0031225965944209253,-8.119109053899344,1.2176449065789774
2025-01-01 21:10:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.35064528386556,51.666666666666686,46.10666666666668,0.0,51.20660486714701,0.41684687304983364,1126.6747780274075,0.0,33.35064528386556,48.75374657338902,51.20660486714701,47.52731742651003,12.43753247303448,20.08437871311739,0.0,0.0,-321.4047198709428,-806.5487640986539,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030597467475546966,0.0,0.0,0.7804858986986158,65.99961422222222,-10.066275081954219,0.2182155477411487,9.685821336982528,0.00312251958387012,-8.019312805028406,1.2178369342325912
2025-01-01 21:11:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.21811251605709,51.666666666666686,46.10666666666668,0.0,51.177366908130516,0.41716147820930594,1126.6747780274075,0.0,33.21811251605709,48.59094672380538,51.177366908130516,47.29773663164281,12.43753247303448,20.039434946598426,0.0,0.0,-317.93040247621616,-803.5789448758393,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030553173839244795,0.0,0.0,0.7793560483747759,65.99961422222222,-9.561776910042159,0.2188183134428627,9.665179858619808,0.0031224435318902987,-7.922129538732321,1.2180236754570337
2025-01-01 21:12:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.084178336682726,51.666666666666686,46.10666666666668,0.0,51.148118803937756,0.4174766680200614,1126.6747780274075,0.0,33.084178336682726,48.42816547408535,51.148118803937756,47.06818880915915,12.43753247303448,19.995713438141177,0.0,0.0,-314.58089585600203,-800.6940374496462,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030510051724212044,0.0,0.0,0.778256081433655,65.99961422222222,-9.097177716021116,0.2194064083439193,9.645176354631852,0.003122368413076606,-7.8274320602475385,1.2182053939823563
2025-01-01 21:13:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.94891350397438,51.666666666666686,46.10666666666668,0.0,51.11886076928566,0.41779244173718466,1126.6747780274075,0.0,32.94891350397438,48.26540302090531,51.11886076928566,46.83867414671514,12.43753247303448,19.95315356861917,0.0,0.0,-311.3491910172902,-797.8897103151307,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030468043918491613,0.0,0.0,0.7771845385019968,65.99961422222222,-8.669800011824721,0.2199805131892681,9.625779096240175,0.0031222942032699827,-7.7351009044980685,1.218382337289141
2025-01-01 21:14:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.81238442833751,51.666666666666686,46.10666666666668,0.0,51.08959300837025,0.4181087987212024,1126.6747780274075,0.0,32.81238442833751,48.102659551011314,51.08959300837025,46.60919282233184,12.43753247303448,19.911698445796983,0.0,0.0,-308.2287480498105,-795.1619076305176,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030427096658830418,0.0,0.0,0.7761400481767287,65.99961422222222,-8.277159728958301,0.2205412705667717,9.606958302727989,0.003122220879480769,-7.645023791836977,1.2185547377684145
2025-01-01 21:15:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.76433042138771,51.666666666666686,46.10666666666668,0.0,51.06031571551296,0.0,0.0,0.0,32.76433042138771,47.93993524182925,51.06031571551296,46.37974500498739,12.43753247303448,19.87129463799397,0.0,0.0,-305.2134604676854,-792.5068287124277,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030387159389961633,0.0,0.0,0.7751213208846894,65.99961422222222,-7.9169510649230155,0.22108928732723976,9.588686002406924,0.003122148419817742,-7.55709512647649,1.2187228137891624
2025-01-01 21:16:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.80479123479241,51.666666666666686,46.10666666666668,0.0,51.05474866802067,0.0,0.0,0.0,32.80479123479241,47.93533704255091,51.05474866802067,46.375631229816044,12.43753247303448,19.83189192906521,0.0,0.0,-302.29762252695605,-789.9209092519909,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030348184542602186,0.0,0.0,0.7741271432197474,65.99961422222222,-7.587032584630403,0.2216251368400148,9.570935904697592,0.003122076803422167,-7.471215533962543,1.2188867706814783
2025-01-01 21:17:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.844135632514586,51.666666666666686,46.10666666666668,0.0,51.049175823258,0.0,0.0,0.0,32.844135632514586,47.930733164936406,51.049175823258,46.371511835775614,12.43753247303448,19.793443092831282,0.0,0.0,-299.4758992779905,-787.4008040922504,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030310127328583788,0.0,0.0,0.7731563727169646,65.99961422222222,-7.285414495405378,0.2221493610953914,9.553683282350747,0.003122006010406454,-7.38729143438713,1.2190468016426208
2025-01-01 21:18:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.88241550645897,51.666666666666686,46.10666666666668,0.0,51.043597347186136,0.0,0.0,0.0,32.88241550645897,47.926123765665295,51.043597347186136,46.36738697490488,12.43753247303448,19.755903685264844,0.0,0.0,-296.74329909844494,-784.9433714233875,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030272945551678525,0.0,0.0,0.7722079330271012,65.99961422222222,-7.010246984722778,0.22266247266459868,9.53623754332041,0.00312193602179707,-7.305234648330064,1.2192030885725855
2025-01-01 21:19:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.91967972613426,51.666666666666686,46.10666666666668,0.0,51.03801339805145,0.0,0.0,0.0,32.91967972613426,47.921508994134584,51.03801339805145,46.36325679217616,12.43753247303448,19.71923185290174,0.0,0.0,-294.0951484817874,-782.5456582667092,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030236599432809652,0.0,0.0,0.771280809458059,65.99961422222222,-6.7598095247435825,0.22316495652712073,9.519912520228603,0.003121866819481371,-7.224962032794799,1.2193558028451814
2025-01-01 21:20:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.95597434468151,51.666666666666686,46.10666666666668,0.0,51.03242412683474,0.0,0.0,0.0,32.95597434468151,47.91688899288284,51.03242412683474,46.35912142590689,12.43753247303448,19.683388156087872,0.0,0.0,-291.5270688796253,-780.2048871312355,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030201051448456476,0.0,0.0,0.7703740448528843,65.99961422222222,-6.5325010580551055,0.22365727177474068,9.503353979332527,0.003121798386158051,-7.146395144649276,1.219505106020048
2025-01-01 21:21:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,32.99134278913974,51.666666666666686,46.10666666666668,0.0,51.02682967767001,0.0,0.0,0.0,32.99134278913974,47.912263897985454,51.02682967767001,46.35498100814318,12.43753247303448,19.64833540580198,0.0,0.0,-289.03495541518396,-777.9184437381414,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030166266181167703,0.0,0.0,0.7694867357766332,65.99961422222222,-6.326830986707918,0.22413985320083435,9.487209690040078,0.0031217307052909355,-7.069459929305104,1.2196511505005756
2025-01-01 21:22:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.02582603621485,51.666666666666686,46.10666666666668,0.0,51.0212301882348,0.0,0.0,0.0,33.02582603621485,47.9076338394232,51.0212301882348,46.3508356650174,12.43753247303448,19.61403851291027,0.0,0.0,-286.6149573028372,-775.6838657185575,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030132210181194066,0.0,0.0,0.768618028986872,65.99961422222222,-6.1414108939450305,0.2246131127829726,9.47146120487438,0.0031216637610658603,-6.994086432569489,1.2197940801422011
2025-01-01 21:23:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.0594627749352,51.666666666666686,46.10666666666668,0.0,51.015625790114534,0.0,0.0,0.0,33.0594627749352,47.90299894142612,51.015625790114534,46.34668551708191,12.43753247303448,19.58046434881358,0.0,0.0,-284.2634598244432,-773.4988321993715,-0.0,-0.0,495.21031930966535,0.0,1.0,0.03009885183833793,0.0,0.0,0.7677671181647925,65.99961422222222,-5.974946934737087,0.2250774410663269,9.45609110597665,0.003121597538350409,-6.920208533786244,1.2199340308151978
2025-01-01 21:24:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.09228955697071,51.666666666666686,46.10666666666668,0.0,51.010016609142546,0.0,0.0,0.0,33.09228955697071,47.89835932279456,51.010016609142546,46.342530679620566,12.43753247303448,19.547581616541688,0.0,0.0,-281.97706772760375,-771.3611541998421,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030066161263196105,0.0,0.0,0.7669332408859317,65.99961422222222,-5.826232837426952,0.22553320845478636,9.441082937476061,0.003121532022656291,-6.847763698546956,1.220071130925672
2025-01-01 21:25:00,0.4483635159988656,0.13517406281369493,0.0,0.00747272526664776,0.0022529010468949153,0.0,0.09198837769995993,0.0,0.3463751382989057,0.0,0.010000000000000002,0.0,0.0,0.13225739614702825,0.0,0.0029166666666666685,1,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.006952064487390351,0.0,On,0.08503631321256958,0,On,0.17003194343620132,0,On,0.13075444159175034,0.09806583119381272,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1478.5437555555557,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,33.12434093572901,51.666666666666686,46.10666666666668,0.0,51.004402765717884,0.0,0.0,0.0,33.12434093572901,47.89371509719916,51.004402765717884,46.3383712629398,12.43753247303448,19.515360731434395,0.0,0.0,-279.75258992318516,-769.2687657691813,-0.0,-0.0,495.21031930966535,0.0,1.0,0.030034110177043875,0.0,0.0,0.766115675811313,65.99961422222222,-5.694143463669164,0.22598076641628811,9.426421142884529,0.0031214672001041695,-6.7766927494030895,1.220205501898178
