Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:43:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.275705375081564,51.666666666666686,46.10666666666668,0.0,50.828498991555186,0.0,0.0,0.0,37.275705375081564,49.05336173967963,50.828498991555186,48.16579311374186,12.43753247303448,17.06748214833353,0.0,0.0,-532.7317519168097,-740.3513516047503,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03305077669992116,0.0,0,0.8430653672870392,0.0,68.12784205580894,0.24708025410156367,8.063688097069377,0.0029258891275277445,-44.360398061677856,1.2306426381910003
2025-01-01 20:44:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.30905688255892,51.666666666666686,46.10666666666668,0.0,50.82256199908902,0.0,0.0,0.0,37.30905688255892,49.04813040672241,50.82256199908902,48.16091461053911,12.43753247303448,17.033564496799055,0.0,0.0,-530.5188002195309,-737.9313723523433,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03300834034799717,0.0,0,0.8419828929190101,0.0,67.92081450068065,0.2475768927887091,8.047358830944093,0.0029254728087615522,-44.257135968061334,1.230786789032228
2025-01-01 20:45:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.342022517084885,51.666666666666686,46.10666666666668,0.0,50.81662020721164,0.0,0.0,0.0,37.342022517084885,49.04289439316052,50.81662020721164,48.15603148613497,12.43753247303448,16.999973817314164,0.0,0.0,-528.3704372981391,-735.5378029233295,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03296628427550705,0.0,0,0.8409101187896015,0.0,67.67560799305878,0.24806960881639398,8.030594174200344,0.00292505750774792,-44.15462449682498,1.2309295856749727
2025-01-01 20:46:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.37461480851775,51.666666666666686,46.10666666666668,0.0,50.81067367330252,0.0,0.0,0.0,37.37461480851775,49.037653753148014,50.81067367330252,48.15114379307077,12.43753247303448,16.966699394720923,0.0,0.0,-526.2733681045357,-733.1697937997453,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03292459581627983,0.0,0,0.8398467218077657,0.0,67.4046680630779,0.24855853910355305,8.014602937394919,0.0029246432167498162,-44.05284326551694,1.2310710726401117
2025-01-01 20:47:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.40684495213882,51.666666666666686,46.10666666666668,0.0,50.804722452878046,0.0,0.0,0.0,37.40684495213882,49.032408539080464,50.804722452878046,48.14625158218168,12.43753247303448,16.9337316592615,0.0,0.0,-524.150573781357,-730.8265814220763,-0.0,-0.0,139.49175763213165,0.0,0.0,0.0328832637003637,0.0,0,0.8387924144974728,0.0,67.18425000858754,0.24904380416523242,7.9981673449077775,0.0029242299282424018,-43.951773935115725,1.2312112896370035
2025-01-01 20:48:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.438719468961295,51.666666666666686,46.10666666666668,0.0,50.79876659978995,0.0,0.0,0.0,37.438719468961295,49.02715880178227,50.79876659978995,48.14135490277844,12.43753247303448,16.901065057038462,0.0,0.0,-522.0885410964007,-728.5076912342867,-0.0,-0.0,139.49175763213165,0.0,0.0,0.032842281661722435,0.0,0,0.837747037023504,0.0,66.9273925057543,0.24952546244088947,7.982495174131028,0.0029238176348919593,-43.851405212503124,1.2313502593711672
2025-01-01 20:49:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.47024970259408,51.666666666666686,46.10666666666668,0.0,50.79280616692006,0.0,0.0,0.0,37.47024970259408,49.02190459116269,50.79280616692006,48.136453803284006,12.43753247303448,16.868689888259727,0.0,0.0,-520.0744027004387,-726.2123575495061,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03280163820583546,0.0,0,0.8367102961814878,0.0,66.64619721693582,0.2500036390829747,7.966372390406738,0.002923406329483864,-43.75171860027024,1.2314880221812237
2025-01-01 20:50:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.50144574302568,51.666666666666686,46.10666666666668,0.0,50.78684120546352,0.0,0.0,0.0,37.50144574302568,49.01664595553897,50.78684120546352,48.1315483305767,12.43753247303448,16.83659752905089,0.0,0.0,-518.0335046226458,-723.9398948528357,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03276132315469945,0.0,0,0.8356819323490198,0.0,66.41463259805819,0.250478443625486,7.950399225746922,0.002922996004995854,-43.65269751843758,1.2316246138799274
2025-01-01 20:51:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.53231317302013,51.666666666666686,46.10666666666668,0.0,50.78087176511513,0.0,0.0,0.0,37.53231317302013,49.01138294181233,50.78087176511513,48.12663853016094,12.43753247303448,16.804783228005395,0.0,0.0,-516.0742908581335,-721.6898949247213,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03272133116824244,0.0,0,0.8346618093105497,0.0,66.1238464344561,0.25094992521616166,7.9351743047032866,0.002922586654578288,-43.55433217393123,1.231760053868331
2025-01-01 20:52:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.56286361923902,51.666666666666686,46.10666666666668,0.0,50.77489789473931,0.0,0.0,0.0,37.56286361923902,49.0061155961005,50.77489789473931,48.1217244467811,12.43753247303448,16.773237038290905,0.0,0.0,-514.0834610581609,-719.4615849811616,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03268165035065052,0.0,0,0.8336496236254411,0.0,65.88636629086912,0.25141821674647713,7.9194890428343765,0.002922178271484837,-43.456603744295364,1.2318943836470622
2025-01-01 20:53:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.59310184249318,51.666666666666686,46.10666666666668,0.0,50.76891964147177,0.0,0.0,0.0,37.59310184249318,49.00084396288949,50.76891964147177,48.11680612359836,12.43753247303448,16.74195491250896,0.0,0.0,-512.1720696142272,-717.2546121376633,-0.0,-0.0,139.49175763213165,0.0,0.0,0.032642276198827605,0.0,0,0.8326452604278803,0.0,65.59078489130442,0.25188335817567925,7.90394336607687,0.0029217708491643046,-43.35950372608879,1.2320276196870927
2025-01-01 20:54:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.623038837031025,51.666666666666686,46.10666666666668,0.0,50.76293705174,0.0,0.0,0.0,37.623038837031025,48.99556808599718,50.76293705174,48.111883603125776,12.43753247303448,16.710927445115626,0.0,0.0,-510.2288309676593,-715.0682480493629,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03260319744330865,0.0,0,0.8316484322542541,0.0,65.3476594495719,0.2523454760447405,7.888532184722074,0.0029213643811553825,-43.263014305940004,1.2321598012566772
2025-01-01 20:55:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.65267886751108,51.666666666666686,46.10666666666668,0.0,50.75695017033685,0.0,0.0,0.0,37.65267886751108,48.990288007698496,50.75695017033685,48.106956926379326,12.43753247303448,16.680151012955015,0.0,0.0,-508.3623471768167,-712.9021747535058,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03256441007171983,0.0,0,0.830659036756184,0.0,65.04806994455745,0.25280460534932114,7.873253586376174,0.002920958861181295,-43.16712777772662,1.2322909430782216
2025-01-01 20:56:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.68203230925289,51.666666666666686,46.10666666666668,0.0,50.750959041420714,0.0,0.0,0.0,37.68203230925289,48.98500376966986,50.750959041420714,48.10202613379443,12.43753247303448,16.649616740286177,0.0,0.0,-506.4639642821164,-710.755706930125,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03252590343169566,0.0,0,0.8296768022111468,0.0,64.79998501587693,0.2532608662442171,7.858699428174496,0.002920554283046778,-43.07182731318743,1.232421082229833
2025-01-01 20:57:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.71110298081836,51.666666666666686,46.10666666666668,0.0,50.74496370760735,0.0,0.0,0.0,37.71110298081836,48.97971541213158,50.74496370760735,48.09709126439371,12.43753247303448,16.619321385321005,0.0,0.0,-504.6397477080393,-708.6285579926084,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03248767395210307,0.0,0,0.8287016375260158,0.0,64.49705265243745,0.2537142892580487,7.843673804326899,0.002920150640730776,-42.97710592505122,1.2325502318618773
2025-01-01 20:58:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.7399006818189,51.666666666666686,46.10666666666668,0.0,50.7389642109444,0.0,0.0,0.0,37.7399006818189,48.97442297476812,50.7389642109444,48.092152356679975,12.43753247303448,16.589256565122476,0.0,0.0,-502.7836880133441,-706.5200824894248,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03244971155583395,0.0,0,0.82773328565204,0.0,64.24463684394904,0.2541649885519368,7.828769718726377,0.0029197479282861956,-42.882947701901216,1.2326784270135955
2025-01-01 20:59:00,0.14548485904575914,0.09914666070379732,0.0,0.002424747650762652,0.0016524443450632888,0.0,0.010261935690466992,0.0,0.13522292335529212,0.0,0.0,0.0,0.09914666070379732,0.0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.004991225785818714,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.76842882707987,51.666666666666686,46.10666666666668,0.0,50.73296059202249,0.0,0.0,0.0,37.76842882707987,48.969126495888574,50.73296059202249,48.087209447821614,12.43753247303448,16.55941938300762,0.0,0.0,-500.9993058529212,-704.4300221922134,-0.0,-0.0,139.49175763213165,0.0,0.0,0.03241201307131683,0.0,0,0.8267716656881839,0.0,63.93895870716048,0.2546129906002598,7.813985649278521,0.0029193461399305534,-42.7893463086405,1.232805679412406
2025-01-01 21:00:00,0.14413728306448426,0.09840336581351002,0.0,0.0024022880510747376,0.0016400560968918335,0.0,0.009905419562908514,0.0,0.13423186350157573,0.0,0.0,0.0,0.09840336581351002,0.0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.004634709658260234,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.79669668077185,51.666666666666686,46.10666666666668,0.0,50.72695289092415,0.0,0.0,0.0,37.79669668077185,48.963826013322844,50.72695289092415,48.0822625745222,12.43753247303448,16.529801914355037,0.0,0.0,-500.53080528696387,-702.3577685969249,-0.0,-0.0,138.14418165085678,0.0,0.0,0.03237456895752459,0.0,0,0.825816534260151,0.0,63.6827816591042,0.2550584039437245,7.799317302923067,0.00291894526994848,-42.69628668704627,1.2329320221999351
2025-01-01 21:01:00,0.14413728306448426,0.09840336581351002,0.0,0.0024022880510747376,0.0016400560968918335,0.0,0.009905419562908514,0.0,0.13423186350157573,0.0,0.0,0.0,0.09840336581351002,0.0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.004634709658260234,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.82478483361333,51.666666666666686,46.10666666666668,0.0,50.72094114635445,0.0,0.0,0.0,37.82478483361333,48.958521563600684,50.72094114635445,48.0773117722238,12.43753247303448,16.500334928403117,0.0,0.0,-498.7775879834263,-700.2984341445276,-0.0,-0.0,138.14418165085678,0.0,0.0,0.03233729206843971,0.0,0,0.8248656684310967,0.0,63.3766645102445,0.25550233524436977,7.784726604584497,0.00291854531278029,-42.603647293694934,1.233057749532947
2025-01-01 21:02:00,0.14413728306448426,0.09840336581351002,0.0,0.0024022880510747376,0.0016400560968918335,0.0,0.009905419562908514,0.0,0.13423186350157573,0.0,0.0,0.0,0.09840336581351002,0.0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.004634709658260234,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.85262206274567,51.666666666666686,46.10666666666668,0.0,50.71492538503967,0.0,0.0,0.0,37.85262206274567,48.953213171941584,50.71492538503967,48.072357065392545,12.43753247303448,16.47107966614862,0.0,0.0,-496.9934335189919,-698.2562562723475,-0.0,-0.0,138.14418165085678,0.0,0.0,0.032300260245536866,0.0,0,0.8239210537958537,0.0,63.11864110249878,0.2559437741447975,7.770247350844535,0.002918146264103667,-42.51153349525694,1.2331826002716673
2025-01-01 21:03:00,0.14413728306448426,0.09840336581351002,0.0,0.0024022880510747376,0.0016400560968918335,0.0,0.009905419562908514,0.0,0.13423186350157573,0.0,0.0,0.0,0.09840336581351002,0.0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.004634709658260234,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.88021123256704,51.666666666666686,46.10666666666668,0.0,50.70890564429172,0.0,0.0,0.0,37.88021123256704,48.9479008735606,50.70890564429172,48.06739848819504,12.43753247303448,16.442033700973358,0.0,0.0,-495.27640415711755,-696.231016267203,-0.0,-0.0,138.14418165085678,0.0,0.0,0.032263470853963465,0.0,0,0.8229826231441114,0.0,62.81043045922869,0.25638274191097477,7.755878271145255,0.002917748118527842,-42.41993986135989,1.2333065842150135
2025-01-01 21:04:00,0.14413728306448426,0.09840336581351002,0.0,0.0024022880510747376,0.0016400560968918335,0.0,0.009905419562908514,0.0,0.13423186350157573,0.0,0.0,0.0,0.09840336581351002,0.0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.004634709658260234,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.907560759558216,51.666666666666686,46.10666666666668,0.0,50.70288196099629,0.0,0.0,0.0,37.907560759558216,48.94258470327076,50.70288196099629,48.062436074408005,12.43753247303448,16.41318983372404,0.0,0.0,-493.52852776421196,-694.2221642991028,-0.0,-0.0,138.14418165085678,0.0,0.0,0.03222691519955627,0.0,0,0.8220501547035348,0.0,62.549454884034084,0.25681933825392356,7.741615462534924,0.002917350870719621,-42.328852691049306,1.2334297315029306
2025-01-01 21:05:00,0.14413728306448426,0.09840336581351002,0.0,0.0024022880510747376,0.0016400560968918335,0.0,0.009905419562908514,0.0,0.13423186350157573,0.0,0.0,0.0,0.09840336581351002,0.0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.004634709658260234,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.934673181928325,51.666666666666686,46.10666666666668,0.0,50.69685437078765,0.0,0.0,0.0,37.934673181928325,48.93726469470394,50.69685437078765,48.0574698566621,12.43753247303448,16.384545916586973,0.0,0.0,-491.84558246483925,-692.229504317485,-0.0,-0.0,138.14418165085678,0.0,0.0,0.03219059097235415,0.0,0,0.8211235895512051,0.0,62.23974020178884,0.2572535810758529,7.726868786728147,0.0029169545154872864,-42.238267082250005,1.2335520507820463
2025-01-01 21:06:00,0.14413728306448426,0.09840336581351002,0.0,0.0024022880510747376,0.0016400560968918335,0.0,0.009905419562908514,0.0,0.13423186350157573,0.0,0.0,0.0,0.09840336581351002,0.0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.004634709658260234,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,37.961556470972845,51.666666666666686,46.10666666666668,0.0,50.69082290892237,0.0,0.0,0.0,37.961556470972845,48.931940881135795,50.69082290892237,48.05249986724252,12.43753247303448,16.35609513161525,0.0,0.0,-490.1320958234568,-690.2525168918636,-0.0,-0.0,138.14418165085678,0.0,0.0,0.03215448992684956,0.0,0,0.8202027173591805,0.0,61.976239417550055,0.2576855652954115,7.712813400994115,0.0029165590476911613,-42.148170044158704,1.2336735706103144
