Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:47:00,1.583757601687141,0.1726505322284898,0.9188875000000001,0.026395960028119017,0.00287750887047483,0.015314791666666668,0.16647736312018993,0.29524482190028467,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,41.91083795158144,51.666666666666686,46.10666666666668,0.0,51.779842776447666,0.0,0.0,0.0,65.485684299346,49.57668536704318,51.779842776447666,48.47510666234094,12.43753247303448,21.845133707769286,0.0,10.015556589308787,0.6,9.236100170605994,16176.100959291014,1066.0633116667204,-1809.3322793828158,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06501082352364537,0.0,0,0.47412850147414926,131.99922844444444,-112.60032141034105,0.19653011503465037,10.481899955091631,0.0031338169171362972,-69.43473180561018,1.2105597127561039,0.33514706883387635,-4133.849091843224,100.07686575333003
2025-01-01 18:48:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,41.6800179042374,51.666666666666686,46.10666666666668,0.0,51.7722086189706,0.0,0.0,0.0,65.12502797537094,49.57015536932506,51.7722086189706,48.46912874450229,12.43753247303448,21.991710773948586,0.0,10.09942929965234,0.6,9.236100170605994,-1371.0176925615292,-4085.427293382902,-1829.930317012809,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06530039962914659,0.0,0,0.4762404003476357,131.99922844444444,-122.97060783395185,0.1947680032908356,10.545995396461528,0.003133627515435973,-70.1766840361512,1.209958647217711,0.3361671168615635,-4183.366741378376,97.93944799547405
2025-01-01 18:49:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,41.82865989448333,51.666666666666686,46.10666666666668,0.0,51.7646132196563,0.0,0.0,0.0,65.3572810851302,49.563661334962866,51.7646132196563,48.463185392616154,12.43753247303448,21.886557716130035,0.0,10.035587762091529,0.6,9.236100170605994,-1348.2057688166446,-4046.3596085472486,-1815.144149392412,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06509273031733151,0.0,0,0.4747258534725721,131.99922844444444,-114.94485170946396,0.19600993898110272,10.50002639612692,0.003133435994769991,-69.57653727751232,1.2103900245652275,0.33539096710762334,-4145.658416750308,99.29880820305947
2025-01-01 18:50:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,41.97251544571411,51.666666666666686,46.10666666666668,0.0,51.75699340112235,0.0,0.0,0.0,65.58205538392829,49.55714414115303,51.75699340112235,48.457219511168375,12.43753247303448,21.78455717118159,0.0,9.975424002390536,0.6,9.236100170605994,-1327.1724038414063,-4008.572842489246,-1800.8465106316703,-0.0,-0.0,581.8832322852313,0.0,2.0,0.0648909471821969,0.0,0,0.47325423489740776,131.99922844444444,-108.20912549496754,0.1972229309073502,10.45490487349409,0.0031332461796505047,-68.99287256304565,1.210808765970762,0.33465788221491344,-4110.220975903239,101.6481334139935
2025-01-01 18:51:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.11197755065216,51.666666666666686,46.10666666666668,0.0,51.74934996063726,0.0,0.0,0.0,65.799964922894,49.55060453365577,51.74934996063726,48.45123182016504,12.43753247303448,21.685449143110628,0.0,9.918628017450407,0.6,9.236100170605994,-1306.572696181658,-3973.8325058272917,-1786.9970646893105,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06469456359757768,0.0,0,0.4718219956233465,131.99922844444444,-101.45886377757904,0.19840940760751175,10.411231797084849,0.0031330580219492217,-68.42435386093375,1.2112159130135867,0.33396435647320755,-4076.8552184701475,103.02271264285524
2025-01-01 18:52:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.247327401171255,51.666666666666686,46.10666666666668,0.0,51.74168363002493,0.0,0.0,0.0,66.01144906433008,49.544043197000356,51.74168363002493,48.44522298048807,12.43753247303448,21.589047752311373,0.0,9.86489710092693,0.6,9.236100170605994,-1286.5997630660327,-3940.913753256418,-1773.5663305913029,-0.0,-0.0,581.8832322852313,0.0,2.0,0.0645032362883937,0.0,0,0.47042663212112157,131.99922844444444,-94.91666475996122,0.19957098900424686,10.368190540843763,0.0031328714774424694,-67.87003384052129,1.211612206155687,0.3333069294077007,-4045.3689621160242,104.45520885960605
2025-01-01 18:53:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.37879714419688,51.666666666666686,46.10666666666668,0.0,51.73399509427958,0.0,0.0,0.0,66.21687053780762,49.537460771904364,51.73399509427958,48.439193610716764,12.43753247303448,21.495199615817427,0.0,9.81400521857708,0.6,9.236100170605994,-1267.2764116037383,-3909.799369592586,-1760.529731112162,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06431668384192192,0.0,0,0.469066092027981,131.99922844444444,-88.62991277680774,0.2007089649501828,10.326430979944671,0.003132686504692366,-67.32913355551104,1.2119982547803374,0.3326830414645899,-4015.617259813613,105.817890221027
2025-01-01 18:54:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.50658416444217,51.666666666666686,46.10666666666668,0.0,51.726284999732165,0.0,0.0,0.0,66.41653775694088,49.53085786291533,51.726284999732165,48.433144294506924,12.43753247303448,21.40377437835235,0.0,9.76575513823445,0.6,9.236100170605994,-1248.6080947742594,-3880.3800935880613,-1747.8661999179494,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06413466844103961,0.0,0,0.4677386409269477,131.99922844444444,-82.62512714154121,0.20182439732221852,10.285886993058934,0.0031325030645583994,-66.80099291051668,1.2123745756232522,0.33209045720638697,-3987.4737966726348,107.09370308457358
2025-01-01 18:55:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.63086183328505,51.666666666666686,46.10666666666668,0.0,51.718553959838644,0.0,0.0,0.0,66.6107216145079,49.52423504382688,51.718553959838644,48.427075585821,12.43753247303448,21.314657586348602,0.0,9.719973431226009,0.6,9.236100170605994,-1230.5836728293934,-3852.5352608188937,-1735.5571394811407,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06395698206980506,0.0,0,0.46644276174315036,131.99922844444444,-76.90976563348434,0.20291819807318456,10.24650066322723,0.003132321119851738,-66.28503327618203,1.2127416217340579,0.33152720900932714,-3960.827655780754,108.29239496185976
2025-01-01 18:56:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.75178608551234,51.666666666666686,46.10666666666668,0.0,51.710802559178596,0.0,0.0,0.0,66.79966575861303,49.51759286142016,51.710802559178596,48.420988012540946,12.43753247303448,21.227746327981276,0.0,9.67650547734395,0.6,9.236100170605994,-1213.183654476561,-3826.1646931367864,-1723.5857794498188,-0.0,-0.0,581.8832322852313,0.0,2.0,0.0637834380987877,0.0,0,0.4651770933750453,131.99922844444444,-71.4811073119736,0.20399117638303962,10.207508954306284,0.0031321406350971063,-65.7807346687827,1.2130998001693023,0.330991539665994,-3935.580157497401,109.41546436061509
2025-01-01 18:57:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.86949962237239,51.666666666666686,46.10666666666668,0.0,51.70303135635879,0.0,0.0,0.0,66.98359315995685,49.51093183818062,51.70303135635879,48.41488207909154,12.43753247303448,21.14294644723593,-0.07927577498635685,9.63521123063577,0.6,9.236100170605994,-1196.3843049691636,-3801.176438125332,-1711.936763201222,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06361386593013545,0.0,0,0.46394039164051687,131.99922844444444,-66.33077405317303,0.20504406826329516,10.169580550609627,0.0031319615763604246,-65.287621214982,1.2134494832750196,0.3304818533948488,-3911.6422008638096,110.46576273847786
2025-01-01 18:58:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.98413464222466,51.666666666666686,46.10666666666668,0.0,51.69524088621694,0.0,0.0,0.0,67.16271037847604,49.50425247435987,51.69524088621694,48.40875826843134,12.43753247303448,21.060170734388326,-0.16205148783395984,9.595962483110464,0.6,9.236100170605994,-1180.1601248372967,-3777.4858897469926,-1700.5958758815307,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06344810754158428,0.0,0,0.4627315040720961,131.99922844444444,-61.44748124099766,0.20607755524986954,10.132671307480503,0.003131783911118422,-64.80525175842742,1.2137910159923901,0.3299966846001334,-3888.932519118296,111.44662937130349
2025-01-01 18:59:00,0.5117221850204746,0.1726505322284898,0.0,0.008528703083674576,0.00287750887047483,0.0,0.16647736312018993,0.29524482190028467,0.0,0.05,0.0,0.0,0.0,0.15806719889515647,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.0072704824561403494,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,43.09581466409414,51.666666666666686,46.10666666666668,0.0,51.687431661570784,0.0,0.0,0.0,67.3372104126471,49.497555249612105,51.687431661570784,48.402617043632766,12.43753247303448,20.979337717592422,-0.24288450462986333,9.558640907412332,0.6,9.236100170605994,-1164.485280939732,-3755.014980733479,-1689.5498597056664,-0.0,-0.0,581.8832322852313,0.0,2.0,0.06328601519877923,0.0,0,0.46154935323275714,131.99922844444444,-56.81865351929723,0.20709227639342914,10.09674000553377,0.0031316076081554663,-64.33321363033228,1.214124720716168,0.3295346757575554,-3867.3764173350833,112.36143660160393
2025-01-01 19:00:00,1.58254643119273,0.1714013504925497,0.9188875000000001,0.026375773853212166,0.002856689174875828,0.015314791666666668,0.1669317682736987,0.29357924625236453,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15681801715921637,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.007724887609649123,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,43.204655787650715,51.666666666666686,46.10666666666668,0.0,51.6796041746635,0.0,0.0,0.0,67.50727466820425,49.49084062434638,51.6796041746635,48.39645884918783,12.43753247303448,20.90037082826363,-0.3218513939586565,9.523136628738978,0.6,9.236100170605994,16365.604745002302,1366.1442571385924,-1678.7862837376745,-0.0,-0.0,580.67206179082,0.0,2.0,0.06312744989286163,0.0,0,0.4603929253211317,131.99922844444444,-52.431360849784056,0.20808883611004209,10.0610467751221,0.0031314326374785244,-63.871118384851215,1.214450900632772,0.3290945614820224,-3846.90483888701,113.2135582689876
2025-01-01 19:01:00,1.58254643119273,0.1714013504925497,0.9188875000000001,0.026375773853212166,0.002856689174875828,0.015314791666666668,0.1669317682736987,0.29357924625236453,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15681801715921637,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.007724887609649123,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.93710722062365,51.666666666666686,46.10666666666668,0.0,51.6717588983994,0.0,0.0,0.0,67.08923003222445,49.484109040882664,51.6717588983994,48.3902841121243,12.43753247303448,21.07111468891541,-0.15110753330687388,9.632838420012762,0.6,9.236100170605994,16328.57035416375,1299.5847890456844,-1702.0935733768197,-0.0,-0.0,580.67206179082,0.0,2.0,0.06347003611428496,0.0,0,0.46289143069278044,131.99922844444444,-66.15846204918948,0.20590469632751726,10.13679717776413,0.003131258970244599,-64.75781723912759,1.2137462515350788,0.3304525424045434,-3910.2680935517265,110.01734484079539
2025-01-01 19:02:00,1.58254643119273,0.1714013504925497,0.9188875000000001,0.026375773853212166,0.002856689174875828,0.015314791666666668,0.1669317682736987,0.29357924625236453,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15681801715921637,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.007724887609649123,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.67724257453993,51.666666666666686,46.10666666666668,0.0,51.66395849806146,0.0,0.0,0.0,66.68319152271864,49.477419143331645,51.66395849806146,48.38414946596674,12.43753247303448,21.236802202584922,0.0,9.736538203835128,0.6,9.236100170605994,16293.625836810701,1236.7083227384173,-1724.8316315208851,-0.0,-0.0,580.67206179082,0.0,2.0,0.06380153262404363,0.0,0,0.46530905801846134,131.99922844444444,-78.36492125817387,0.20380934678434576,10.210380606579957,0.003131082789829944,-65.6137925956396,1.213063256700919,0.33173111432011354,-3970.46230447476,107.33508945656266
2025-01-01 19:03:00,1.58254643119273,0.1714013504925497,0.9188875000000001,0.026375773853212166,0.002856689174875828,0.015314791666666668,0.1669317682736987,0.29357924625236453,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15681801715921637,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.007724887609649123,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.42455734650871,51.666666666666686,46.10666666666668,0.0,51.65620169340493,0.0,0.0,0.0,66.28837085391986,49.47076973448543,51.65620169340493,48.37805375502569,12.43753247303448,21.397766897746703,0.0,9.834706195569844,0.6,9.236100170605994,16259.421071621171,1176.8853704092712,-1747.0353518242655,-0.0,-0.0,580.67206179082,0.0,2.0,0.06412269866387402,0.0,0,0.4676513445014772,131.99922844444444,-90.36596614432449,0.20179617254066726,10.281280431360889,0.003130904180138217,-66.44111427914463,1.2124004715003427,0.3329369575698604,-4027.7108457555532,104.76067840821017
2025-01-01 19:04:00,1.58254643119273,0.1714013504925497,0.9188875000000001,0.026375773853212166,0.002856689174875828,0.015314791666666668,0.1669317682736987,0.29357924625236453,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15681801715921637,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.007724887609649123,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,42.17866599903787,51.666666666666686,46.10666666666668,0.0,51.648487288204386,0.0,0.0,0.0,65.90416562349667,49.46415969574116,51.648487288204386,48.37199589950955,12.43753247303448,21.55426345027108,0.0,9.927729395128676,0.6,9.236100170605994,16226.143840276654,1119.9726230004799,-1768.729962493673,-0.0,-0.0,580.67206179082,0.0,2.0,0.06443412539614435,0.0,0,0.4699226015304952,131.99922844444444,-101.94858681943185,0.19985982361976287,10.350360097303401,0.003130723219492,-67.2413981432935,1.2117567837264505,0.33407558865921894,-4082.1962159359564,102.33330117982065
2025-01-01 19:05:00,1.58254643119273,0.1714013504925497,0.9188875000000001,0.026375773853212166,0.002856689174875828,0.015314791666666668,0.1669317682736987,0.29357924625236453,1.0720354166666666,0.05,0.0,0.9188875000000001,0.0,0.15681801715921637,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0,0,Off,0.007724887609649123,0.0,On,0.1592068806640496,0,On,0.08448855670674263,0,On,0.16911687399553862,0.12683765549665393,On,On,17516.15032779894,21.722222222222285,0.8,5099.835537756615,26.929938061111113,1.0720354166666666,1,21543.95044888889,21543.95044888889,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12511.205733333334,Off,0.0,0,41.9392380709942,51.666666666666686,46.10666666666668,0.0,51.64081415044558,0.0,0.0,0.0,65.53005948592843,49.457587968565356,51.64081415044558,48.36597487762525,12.43753247303448,21.70651005406272,0.0,10.015944485034193,0.6,9.236100170605994,16193.809973170184,1065.8071294203937,-1789.936607084697,-0.0,-0.0,580.67206179082,0.0,2.0,0.06473632271518272,0.0,0,0.4721265478006582,131.99922844444444,-113.075809334879,0.19799562851474467,10.417756110055496,0.0031305399818885226,-68.01604007841347,1.211131237416275,0.33515179351256624,-4134.07767399316,100.04926565693864
