Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 03:35:00,2.315404889199928,0.590583914912476,1.16365,0.03859008148666546,0.009843065248541265,0.019394166666666667,0.11576098033014576,0.0,0.7920522422031153,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.4450846759423,51.666666666666686,46.10666666666668,0.0,51.15248694445405,0.0,0.0,0.0,35.4450846759423,51.20296358736047,51.22820190881368,51.15248694445405,12.43753247303448,20.737200531937358,0.0,9.691080468960626,2.2,9.236100170605994,21907.248916574354,2626.7746710856923,-1994.5881289318233,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08236007859417024,0.0,0,0.39541795378215355,461.9972995555555,-615.2201303548496,0.2108210376382992,10.013336717781588,0.003131696537667857,120.84479348425816,1.2186745249192175,0.28996450910207994,-2837.7990331600186,20.895104278264185
2025-01-01 03:36:00,2.315404889199928,0.590583914912476,1.16365,0.03859008148666546,0.009843065248541265,0.019394166666666667,0.11576098033014576,0.0,0.7920522422031153,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.33175154756875,51.666666666666686,46.10666666666668,0.0,51.149290166094396,0.0,0.0,0.0,35.33175154756875,51.19997893495315,51.22532331938253,51.149290166094396,12.43753247303448,20.831614213184253,0.0,9.819057869678453,2.2,9.236100170605994,21884.12337025866,2577.9038166651444,-2010.587109360164,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08260000644492263,0.0,0,0.39656986841627306,461.9972995555555,-622.3466962421983,0.20961342541297,10.055307218500507,0.003131912094987778,120.05239184216691,1.218282983102283,0.28996450910207994,-2886.2799092536875,20.505125951385132
2025-01-01 03:37:00,2.315404889199928,0.590583914912476,1.16365,0.03859008148666546,0.009843065248541265,0.019394166666666667,0.11576098033014576,0.0,0.7920522422031153,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.22074453270141,51.666666666666686,46.10666666666668,0.0,51.14610366782808,0.0,0.0,0.0,35.22074453270141,51.19700382575888,51.22245390472428,51.14610366782808,12.43753247303448,20.924038245640222,0.0,9.941554420609474,2.2,9.236100170605994,21861.620731029056,2531.128954496067,-2026.2984082388737,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08283455704926587,0.0,0,0.39769596641922395,461.9972995555555,-629.1380365930975,0.20843902696246439,10.096856070800982,0.0031321263076818395,119.27651044037856,1.217899933705985,0.28996450910207994,-2932.6845093961983,20.13486392481859
2025-01-01 03:38:00,2.315404889199928,0.590583914912476,1.16365,0.03859008148666546,0.009843065248541265,0.019394166666666667,0.11576098033014576,0.0,0.7920522422031153,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.11197402687038,51.666666666666686,46.10666666666668,0.0,51.14292723922827,0.0,0.0,0.0,35.11197402687038,51.19403806390733,51.21959347624686,51.14292723922827,12.43753247303448,21.01454944494992,0.0,10.058826441717265,2.2,9.236100170605994,21839.724627820873,2486.3519290234026,-2041.731906402617,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08306394691580204,0.0,0,0.39879728726777536,461.9972995555555,-635.6006416375354,0.2072963287436351,10.13733082189752,0.0031323392028879235,118.51649182824846,1.2175250429988465,0.28996450910207994,-2977.109933671821,19.783262727777114
2025-01-01 03:39:00,2.315404889199928,0.590583914912476,1.16365,0.03859008148666546,0.009843065248541265,0.019394166666666667,0.11576098033014576,0.0,0.7920522422031153,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.0053568596318,51.666666666666686,46.10666666666668,0.0,51.139760677971864,0.0,0.0,0.0,35.0053568596318,51.19108146107331,51.21674185262403,51.139760677971864,12.43753247303448,21.1032191045757,0.0,10.171117716927974,2.2,9.236100170605994,21818.413692918133,2443.4793958908585,-2056.89677244299,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08328837694763266,0.0,0,0.399874795515321,461.9972995555555,-641.7467104999029,0.20618392813958877,10.177477207412183,0.003132550806681261,117.77172592904222,1.2171580012213667,0.28996450910207994,-3019.6485332163898,19.449329139801478
2025-01-01 03:40:00,2.315404889199928,0.590583914912476,1.16365,0.03859008148666546,0.009843065248541265,0.019394166666666667,0.11576098033014576,0.0,0.7920522422031153,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.900815287068845,51.666666666666686,46.10666666666668,0.0,51.13660378925764,0.0,0.0,0.0,34.900815287068845,51.188133835935005,51.21389885927369,51.13660378925764,12.43753247303448,21.190113861127262,0.0,10.27866013910877,2.2,9.236100170605994,21797.665310520446,2402.422573804462,-2071.8015882574246,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08350803479218791,0.0,0,0.400929392073615,461.9972995555555,-647.5902770831556,0.20510051842300786,10.215922618550248,0.003132761144151092,117.04164287598411,1.2167985188974837,0.28996450910207994,-3060.388154550439,19.132128387454603
2025-01-01 03:41:00,2.315404889199928,0.590583914912476,1.16365,0.03859008148666546,0.009843065248541265,0.019394166666666667,0.11576098033014576,0.0,0.7920522422031153,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.79827623223648,51.666666666666686,46.10666666666668,0.0,51.133456385315576,0.0,0.0,0.0,34.79827623223648,51.18519501371702,51.211064327917754,51.133456385315576,12.43753247303448,21.275296346614194,0.0,10.381674319460167,2.2,9.236100170605994,21777.457056380157,2363.09700968231,-2086.454441708373,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08372309662693164,0.0,0,0.4019619227860981,461.9972995555555,-653.1456777724964,0.20404487704799099,10.254116698005687,0.003132970239465543,116.32570757219884,1.2164463240448478,0.28996450910207994,-3099.41237043148,18.830780146343596
2025-01-01 03:42:00,0.9578132225332612,0.590583914912476,0.0,0.015963553708887687,0.009843065248541265,0.0,0.11576098033014576,0.0,0.7920522422031153,0.0,0.05,0.0,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.697670706803805,51.666666666666686,46.10666666666668,0.0,51.13031828498478,0.0,0.0,0.0,34.697670706803805,51.18226482579742,51.208238096203736,51.13031828498478,12.43753247303448,21.3588256851518,0.0,10.480370163604759,2.2,9.236100170605994,-1438.7217617896877,-3118.2562431003607,-2100.8629953492427,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08393372853257029,0.0,0,0.40297318502079404,461.9972995555555,-658.4270000466935,0.20301585639145756,10.291386062702404,0.003133178115927572,115.62341551109898,1.216101160041585,0.28996450910207994,-3136.800698090079,18.54445498971853
2025-01-01 03:43:00,0.9578132225332612,0.590583914912476,0.0,0.015963553708887687,0.009843065248541265,0.0,0.11576098033014576,0.0,0.7920522422031153,0.0,0.05,0.0,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.850879896665475,51.666666666666686,46.10666666666668,0.0,51.127189313343806,0.0,0.0,0.0,34.850879896665475,51.17934310936339,51.20542000737318,51.127189313343806,12.43753247303448,21.224217991934974,0.0,10.283173291462742,2.2,9.236100170605994,-1400.0860038684523,-3042.817184888158,-2077.6631287747273,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08359416987792374,0.0,0,0.4013429341674532,461.9972995555555,-642.9911086999733,0.2047122366520854,10.232192424433292,0.0031333847960240907,116.61110118921539,1.2166570916815997,0.28996450910207994,-3062.0978437521076,19.28065886394952
2025-01-01 03:44:00,0.9578132225332612,0.590583914912476,0.0,0.015963553708887687,0.009843065248541265,0.0,0.11576098033014576,0.0,0.7920522422031153,0.0,0.05,0.0,0.0,0.0,0.5760005815791426,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.0024916136731267685,0.0,On,0.08295666106491373,0,On,0.024051466764258334,0,On,0.7034612640366891,0.5275959480275166,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.9999203764407,51.666666666666686,46.10666666666668,0.0,51.124046522110824,0.0,0.0,0.0,34.9999203764407,51.176408491953616,51.20258947687502,51.124046522110824,12.43753247303448,21.093180235090635,0.0,10.094758905288588,2.2,9.236100170605994,-1364.3563438096085,-2970.828167729953,-2055.17760689843,-0.0,-0.0,1320.5682336062484,0.0,7.0,0.08326298226188994,0.0,0,0.3997528734039689,461.9972995555555,-629.7469705174267,0.20637940621967368,10.174048208658547,0.0031335931463906197,117.57307342343583,1.2171987627758467,0.28996450910207994,-2990.722003493293,19.893835763340185
2025-01-01 03:45:00,0.9593895231265487,0.5915226977381477,0.0,0.01598982538544248,0.009858711628969128,0.0,0.11593430340263672,0.0,0.793455219723912,0.0,0.05,0.0,0.0,0.0,0.5769393644048143,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.002496667656236559,0.0,On,0.0831249301542949,0,On,0.024202733850825997,0,On,0.704712974470918,0.5285347308531884,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.11188954582735,51.666666666666686,46.10666666666668,0.0,51.120890288336064,0.25890818234268603,698.2429427276561,0.0,35.11188954582735,51.173461324594236,51.19974684272333,51.120890288336064,12.43753247303448,20.96551442269499,0.0,9.914707944156943,2.2,9.236100170605994,-1328.166569574742,-2902.0312864251537,-2033.3648965505756,-0.0,-0.0,1322.0569144691399,0.0,7.0,0.08293971103724569,0.0,0,0.39820081992918593,461.9972995555555,-616.8585874933062,0.20801881724413637,10.117567501223835,0.0031338031220399538,118.53701571410372,1.2177269543183498,0.28996450910207994,-2922.5144270914598,20.483140666306035
2025-01-01 03:46:00,0.9593895231265487,0.5915226977381477,0.0,0.01598982538544248,0.009858711628969128,0.0,0.11593430340263672,0.0,0.793455219723912,0.0,0.05,0.0,0.0,0.0,0.5769393644048143,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.002496667656236559,0.0,On,0.0831249301542949,0,On,0.024202733850825997,0,On,0.704712974470918,0.5285347308531884,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.186958230724485,51.666666666666686,46.10666666666668,0.0,51.10890071276466,0.2589884535965762,698.242942727656,0.0,35.186958230724485,51.11170920055298,51.11311344444714,51.10890071276466,12.43753247303448,20.8410776051619,0.0,9.742627342618594,2.2,9.236100170605994,-1294.6437813063367,-2836.2839531748455,-2012.193557387522,-0.0,-0.0,1322.0569144691399,0.0,7.0,0.08262403689462595,0.0,0,0.39668524071086464,461.9972995555555,-604.5071383879548,0.20963131382850597,10.061981379906138,0.003134014727385304,119.45132560654423,1.2182422229261993,0.28996450910207994,-2857.3262120276218,21.042258852776065
2025-01-01 03:47:00,0.9593895231265487,0.5915226977381477,0.0,0.01598982538544248,0.009858711628969128,0.0,0.11593430340263672,0.0,0.793455219723912,0.0,0.05,0.0,0.0,0.0,0.5769393644048143,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.002496667656236559,0.0,On,0.0831249301542949,0,On,0.024202733850825997,0,On,0.704712974470918,0.5285347308531884,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.25844300724293,51.666666666666686,46.10666666666668,0.0,51.09689653996693,0.2590688724607926,698.242942727656,0.0,35.25844300724293,51.049950755355106,51.09689653996693,51.0264778630492,12.43753247303448,20.719714414556776,0.0,9.578143028722417,2.2,9.236100170605994,-1262.2548729606242,-2773.442231760669,-1991.6306114472372,-0.0,-0.0,1322.0569144691399,0.0,7.0,0.08231560566077985,0.0,0,0.3952044353321946,461.9972995555555,-592.6811759825265,0.2112179677043621,10.007917320693522,0.0031342278747120878,120.34339039048291,1.218745179608607,0.28996450910207994,-2795.0156509705566,21.573419209887568
2025-01-01 03:48:00,0.9593895231265487,0.5915226977381477,0.0,0.01598982538544248,0.009858711628969128,0.0,0.11593430340263672,0.0,0.793455219723912,0.0,0.05,0.0,0.0,0.0,0.5769393644048143,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.002496667656236559,0.0,On,0.0831249301542949,0,On,0.024202733850825997,0,On,0.704712974470918,0.5285347308531884,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.32649287723871,51.666666666666686,46.10666666666668,0.0,51.084878095274085,0.25914943698249976,698.2429427276561,0.0,35.32649287723871,50.988186290783545,51.084878095274085,50.93984038853828,12.43753247303448,20.601297091367087,-0.009814019744055713,9.420899380576362,2.2,9.236100170605994,-1230.9644248329578,-2713.369987710371,-1971.6483039395514,-0.0,-0.0,1322.0569144691399,0.0,7.0,0.08201413011361604,0.0,0,0.3937570248147488,461.9972995555555,-581.3730353625466,0.2127795675757721,9.955311530030698,0.0031344425252077786,121.2140931818279,1.2192363236212707,0.28996450910207994,-2735.4480259092093,22.07803819883839
2025-01-01 03:49:00,0.9593895231265487,0.5915226977381477,0.0,0.01598982538544248,0.009858711628969128,0.0,0.11593430340263672,0.0,0.793455219723912,0.0,0.05,0.0,0.0,0.0,0.5769393644048143,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.002496667656236559,0.0,On,0.0831249301542949,0,On,0.024202733850825997,0,On,0.704712974470918,0.5285347308531884,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.39124462398047,51.666666666666686,46.10666666666668,0.0,51.07284569054193,0.2592301452944611,698.242942727656,0.0,35.39124462398047,50.926416096074504,51.07284569054193,50.85320129884079,12.43753247303448,20.48570836469479,-0.12540274641635207,9.270558219809105,2.2,9.236100170605994,-1200.730933943466,-2655.9377177745537,-1952.2211165681306,-0.0,-0.0,1322.0569144691399,0.0,7.0,0.08171934699324081,0.0,0,0.3923417452247103,461.9972995555555,-570.5667318444755,0.21431682599137003,9.903418507758106,0.0031346586416394605,122.06424341911159,1.2197161130426108,0.28996450910207994,-2678.4952268520833,22.557509077529787
2025-01-01 03:50:00,0.9593895231265487,0.5915226977381477,0.0,0.01598982538544248,0.009858711628969128,0.0,0.11593430340263672,0.0,0.793455219723912,0.0,0.05,0.0,0.0,0.0,0.5769393644048143,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.002496667656236559,0.0,On,0.0831249301542949,0,On,0.024202733850825997,0,On,0.704712974470918,0.5285347308531884,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.45282503917099,51.666666666666686,46.10666666666668,0.0,51.060799625255704,0.2593109956078763,698.2429427276561,0.0,35.45282503917099,50.86464044894635,51.060799625255704,50.76656086079168,12.43753247303448,20.372839539772578,-0.23827157133856502,9.126797905676435,2.2,9.236100170605994,-1171.5111719381425,-2601.022269178137,-1933.3253956503866,-0.0,-0.0,1322.0569144691399,0.0,7.0,0.08143101241903601,0.0,0,0.3909574256698625,461.9972995555555,-560.242690756896,0.21583039802142567,9.853561725139407,0.0031348761882226913,122.89459094216616,1.220184972461811,0.28996450910207994,-2624.035408653244,23.013139475107028
2025-01-01 03:51:00,2.316981189793215,0.5915226977381477,1.16365,0.03861635316322025,0.009858711628969128,0.019394166666666667,0.11593430340263672,0.0,0.793455219723912,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5769393644048143,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.002496667656236559,0.0,On,0.0831249301542949,0,On,0.024202733850825997,0,On,0.704712974470918,0.5285347308531884,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.51135253209554,51.666666666666686,46.10666666666668,0.0,51.0487401874336,0.25939198620654524,698.2429427276561,0.0,35.51135253209554,50.80285961644099,51.0487401874336,50.679919330944685,12.43753247303448,20.262589115638907,-0.34852199547223606,8.989312477528165,2.2,9.236100170605994,22053.22721573012,2895.1720970757256,-1914.9390786568247,-0.0,-0.0,1322.0569144691399,0.0,7.0,0.08114889860260832,0.0,0,0.38960297251817017,461.9972995555555,-550.379562336972,0.2173208942336665,9.803639738479344,0.0031350951305148546,123.70583609278194,1.220643298511963,0.28996450910207994,-2571.952666158437,23.446163266715818
2025-01-01 03:52:00,2.316981189793215,0.5915226977381477,1.16365,0.03861635316322025,0.009858711628969128,0.019394166666666667,0.11593430340263672,0.0,0.793455219723912,1.3575916666666668,0.05,1.16365,0.0,0.0,0.5769393644048143,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06453951140216796,0.048404633551625956,On,0.0,0,Off,0.030312705592105263,0.0,On,0.002496667656236559,0.0,On,0.0831249301542949,0,On,0.024202733850825997,0,On,0.704712974470918,0.5285347308531884,On,0,0,Off,On,23196.488942254775,21.111111111111143,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.31499177490218,51.666666666666686,46.10666666666668,0.0,51.03666765438477,0.2594731154419897,698.2429427276561,0.0,35.31499177490218,50.74107385562965,51.03666765438477,50.59327695625209,12.43753247303448,20.371401657879854,-0.23970945323128845,9.149584971023257,2.2,9.236100170605994,22024.09763307402,2833.8633480819526,-1933.0851497858944,-0.0,-0.0,1322.0569144691399,0.0,7.0,0.0814273360850551,0.0,0,0.39093977526829715,461.9972995555555,-561.3630738640028,0.21587965973739198,9.852898768714272,0.0031353154353261532,122.791915358603,1.2201906266740123,0.28996450910207994,-2632.6676897077205,22.85243782222664
