Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:05:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.837633689559084,51.666666666666686,46.10666666666668,-0.0,51.456225401643806,0.26121663599417483,710.5753922218898,0.0,23.837633689559084,49.87409996059064,51.456225401643806,49.083037240064066,12.43753247303448,16.023005153590116,-0.1436615130765695,0.6,-261.7265668296386,-1133.3881314639675,-0.0,-0.0,869.173063260437,0.0,3.0,0.05609658994174744,0.0,0.0,0.5300027170643098,197.99884266666666,2.4885013738918573,0.2982311159130239,8.014016212713356,0.003306545667744364,-24.447439209570458,1.2348042114477327
2025-01-01 19:06:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.77809802385309,51.666666666666686,46.10666666666668,-0.0,51.43746849080825,0.26121663599417483,710.2338072462416,0.0,23.77809802385309,49.771031245243556,51.43746849080825,48.937812622461216,12.43753247303448,16.00699011181462,-0.15967655485206578,0.6,-259.79488502094466,-1131.4625561833927,-0.0,-0.0,869.173063260437,0.0,3.0,0.05605949579616774,0.0,0.0,0.5296522501648987,197.99884266666666,2.49460790201109,0.2985288293872115,8.006275571717662,0.003306460972341263,-24.311686368351555,1.2348726644586974
2025-01-01 19:07:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.718496382280023,51.666666666666686,46.10666666666668,-0.0,51.418714368481915,0.26121663599417483,709.8922730525617,0.0,23.718496382280023,49.66801882381794,51.418714368481915,48.792671051485954,12.43753247303448,15.991123465334628,-0.17554320133205792,0.6,-257.88185664274215,-1129.556100000449,-0.0,-0.0,869.173063260437,0.0,3.0,0.05602273256065877,0.0,0.0,0.5293049097164318,197.99884266666666,2.5011800972699874,0.29882408704555874,7.998614097757406,0.0033063767519074813,-24.17711413319881,1.2349404908929307
2025-01-01 19:08:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.65883279067623,51.666666666666686,46.10666666666668,-0.0,51.39996305181283,0.26121663599417483,709.5507899531359,0.0,23.65883279067623,49.56506269844612,51.39996305181283,48.64761252176277,12.43753247303448,15.975399499907997,-0.1912671667586885,0.6,-256.0209441582482,-1127.6680417955135,-0.0,-0.0,869.173063260437,0.0,3.0,0.05598628732930951,0.0,0.0,0.5289605737833707,197.99884266666666,2.4740343768284063,0.29911698883468474,7.991028718351896,0.0033062930022582484,-24.043679378597,1.2350077149545087
2025-01-01 19:09:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.599111526360957,51.666666666666686,46.10666666666668,-0.0,51.381214557341714,0.26121663599417483,709.2093582491892,0.0,23.599111526360957,49.46216287065162,51.381214557341714,48.50263702730658,12.43753247303448,15.959812143827346,-0.2068545228393397,0.6,-254.16134012443626,-1125.7976196765317,-0.0,-0.0,869.173063260437,0.0,3.0,0.055950146346713865,0.0,0.0,0.5286191124041146,197.99884266666666,2.463216291658462,0.2994076420981648,7.98351616640505,0.0033062097193612095,-23.911336264461678,1.2350743623868938
2025-01-01 19:10:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.53933603267444,51.666666666666686,46.10666666666668,-0.0,51.36246890096483,0.26121663599417483,708.8679782302113,0.0,23.53933603267444,49.3593193413154,51.36246890096483,48.357744561490684,12.43753247303448,15.944356508901368,-0.22231015776531748,0.6,-252.36498153401726,-1123.9442158110746,-0.0,-0.0,869.173063260437,0.0,3.0,0.055914298581649126,0.0,0.0,0.5282804213552519,197.99884266666666,2.406171016620391,0.29969613208200263,7.976073814252923,0.0033061268993458516,-23.780047850640155,1.2351404538897546
2025-01-01 19:11:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.47951039632858,51.666666666666686,46.10666666666668,-0.0,51.343726098058205,0.26121663599417483,708.5266501762173,0.0,23.47951039632858,49.25653211079453,51.343726098058205,48.2129351171627,12.43753247303448,15.929026792763127,-0.237639873903559,0.6,-250.55441028539167,-1122.1071046230136,-0.0,-0.0,869.173063260437,0.0,3.0,0.05587873086418644,0.0,0.0,0.5279443762067931,197.99884266666666,2.379631077184982,0.29998256203382456,7.96869853835331,0.0033060445384722565,-23.649770287621575,1.235206014079298
2025-01-01 19:12:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.41963753954701,51.666666666666686,46.10666666666668,-0.0,51.32498616338218,0.26121663599417483,708.1853743560099,0.0,23.41963753954701,49.153801178833284,51.32498616338218,48.06820868655884,12.43753247303448,15.913818846035639,-0.2528478206310467,0.6,-248.8171052971794,-1120.2857604657283,-0.0,-0.0,869.173063260437,0.0,3.0,0.05584343384168632,0.0,0.0,0.5276108885946448,197.99884266666666,2.2955919081119234,0.30026700400192763,7.96138810898068,0.0033059626331552214,-23.520472173160666,1.23527106051973
2025-01-01 19:13:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.359721379141206,51.666666666666686,46.10666666666668,-0.0,51.30624911125474,0.26121663599417483,707.8441510303364,0.0,23.359721379141206,49.05112654472806,51.30624911125474,47.92356526146473,12.43753247303448,15.898727106620926,-0.26793956004575925,0.6,-247.05158398514254,-1118.4794901511266,-0.0,-0.0,869.173063260437,0.0,3.0,0.055808394866519166,0.0,0.0,0.5272798390235206,197.99884266666666,2.2548429055471217,0.30054955757967405,7.954139530610366,0.003305881179920608,-23.392111434746138,1.2353356168216156
2025-01-01 19:14:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.299764368910473,51.666666666666686,46.10666666666668,-0.0,51.28751495540387,0.26121663599417483,707.502980449199,0.0,23.299764368910473,48.94850820718901,51.28751495540387,47.779004833081586,12.43753247303448,15.88374808938171,-0.2829185772849758,0.6,-245.3683569552021,-1116.6878507297904,-0.0,-0.0,869.173063260437,0.0,3.0,0.05577360609698011,0.0,0.0,0.5269511534046948,197.99884266666666,2.1464305141513336,0.30083028290256786,7.946950931385651,0.003305800175442633,-23.26466165426714,1.2353996977291029
2025-01-01 19:15:00,0.7352300584514062,0.20085975082750837,0.0,0.012253834307523437,0.003347662513791806,0.0,0.3207705017430841,0.0,0.36445955670832214,0.0,0.05,0.0,0.0,0.18627641749417503,0.0,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.210862024374137,51.666666666666686,46.10666666666668,0.0,51.2687837091852,0.4828668983822239,1307.2102168064046,0.0,23.210862024374137,48.8459461645468,51.2687837091852,47.634527392227604,12.43753247303448,15.868876447569551,-0.2977902190971342,0.6,-243.64427865387347,-1114.9101780323472,-0.0,-0.0,869.173063260437,0.0,3.0,0.05573905535361169,0.0,0.0,0.5266247166661895,197.99884266666666,2.092836118036786,0.30110927628753364,7.939819430487139,0.003305719616489007,-23.13808235295704,1.2354633259513452
2025-01-01 19:16:00,3.5130509244229318,1.9951547743541445,0.0,0.058550848740382196,0.03325257957256907,0.0,0.3207705017430841,0.0,0.36445955670832214,2.7778208659715258,0.05,0.0,0.0,0.18627641749417503,1.794295023526636,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5402.6477997008715,16.666666666666686,2.0828819548385216,0.0,2.423927115971525,0.35389375,1,5048.754049700871,5048.754049700871,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,23.09300360570569,51.666666666666686,46.10666666666668,0.0,51.23742229160659,0.4832571930584682,1307.2102168064046,0.0,23.09300360570569,48.65923271226892,51.23742229160659,47.37013792260009,12.43753247303448,15.85410929425687,-0.31255737240981496,0.6,5160.637170298052,-1113.1461034210583,-0.0,-0.0,869.173063260437,0.0,3.0,0.05570473615705542,0.0,0.0,0.5263004675907791,197.99884266666666,1.9624107578031413,0.301386587098946,7.932743478444214,0.0033056394999700905,-23.01235160603539,1.2355265136917941
2025-01-01 19:17:00,3.5171206164596946,1.9977835357182419,0.0,0.05861867694099491,0.033296392261970696,0.0,0.3207705017430841,0.0,0.36445955670832214,2.7818905580082887,0.05,0.0,0.0,0.18627641749417503,1.7969237848907333,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5400.6157052698245,16.666666666666686,2.0785537850067044,0.0,2.427996808008289,0.35389375,1,5046.721955269824,5046.721955269824,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.905292513376025,51.666666666666686,46.10666666666668,0.0,51.206053969166206,0.48364820532482466,1307.2102168064043,0.0,22.905292513376025,48.472535800432695,51.206053969166206,47.10577671606594,12.43753247303448,15.93854812272009,-0.22811854394659647,0.6,5143.118309244531,-1123.2479997663568,-0.0,-0.0,869.173063260437,0.0,3.0,0.05590082348190233,0.0,0.0,0.5281531080999198,197.99884266666666,-3.422459519374627,0.2997562861877527,7.973049302953209,0.0033055598228739066,-23.634962940075663,1.2351656925306527
2025-01-01 19:18:00,3.521073268925248,2.0003366969877656,0.0,0.05868455448208747,0.03333894494979609,0.0,0.3207705017430841,0.0,0.36445955670832214,2.785843210473842,0.05,0.0,0.0,0.18627641749417503,1.799476946160257,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5398.644345063152,16.666666666666686,2.0743648982245837,0.0,2.431949460473842,0.35389375,1,5044.750595063152,5044.750595063152,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.7194568538157,51.666666666666686,46.10666666666668,0.0,51.17468912788225,0.4840398073552072,1307.2102168064046,0.0,22.7194568538157,48.28586523227565,51.17468912788225,46.84145328447235,12.43753247303448,16.02034952284586,-0.14631714382082706,0.6,5126.724945833934,-1133.0687410626927,-0.0,-0.0,869.173063260437,0.0,3.0,0.056090439849542637,0.0,0.0,0.5299446107590581,197.99884266666666,-8.023721426962211,0.2981859125264414,8.011872783655136,0.0033054779661664782,-24.23607092547672,1.2348163459658268
2025-01-01 19:19:00,3.52491393826884,2.0028175243062716,0.0,0.058748565637814,0.03338029207177119,0.0,0.3207705017430841,0.0,0.36445955670832214,2.789683879817434,0.05,0.0,0.0,0.18627641749417503,1.801957773478763,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5396.730972341966,16.666666666666686,2.0703085871851914,0.0,2.4357901298174336,0.35389375,1,5042.837222341966,5042.837222341966,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.535408736730233,51.666666666666686,46.10666666666668,0.0,51.14332749259983,0.48443200392145197,1307.2102168064046,0.0,22.535408736730233,48.09922074459651,51.14332749259983,46.57716737059486,12.43753247303448,16.099638034482265,-0.0670286321844209,0.6,5110.971128919993,-1142.6200229061117,-0.0,-0.0,869.173063260437,0.0,3.0,0.0562739083573233,0.0,0.0,0.5316780282042265,197.99884266666666,-12.312883776297483,0.2966721657767334,8.049283796307314,0.0033053940038501256,-24.816739074797564,1.234477923131529
2025-01-01 19:20:00,3.528647047329293,2.0052288745454128,0.0,0.05881078412215488,0.03342048124242355,0.0,0.3207705017430841,0.0,0.36445955670832214,2.793416988877887,0.05,0.0,0.0,0.18627641749417503,1.8043691237179045,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5394.873177417496,16.666666666666686,2.0663789330148816,0.0,2.4395232388778867,0.35389375,1,5040.979427417496,5040.979427417496,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.353070790425363,51.666666666666686,46.10666666666668,0.0,51.111968801229196,0.4848247996579461,1307.2102168064043,0.0,22.353070790425363,47.91260208652867,51.111968801229196,46.31291872917841,12.43753247303448,16.176523273578148,0.0,0.6,5095.723053378517,-1151.9120440684976,-0.0,-0.0,869.173063260437,0.0,3.0,0.05645151422965344,0.0,0.0,0.5333560552464994,197.99884266666666,-16.411143230917347,0.29521211808684783,8.085881309767167,0.003305308006324943,-25.37790737108943,1.2341499385992105
2025-01-01 19:21:00,7.032131931433389,2.007573413120756,0.0,0.11720219885722315,0.03345955688534594,0.0,0.3207705017430841,3.499855208888889,0.36445955670832214,2.7970466640930938,0.05,0.0,0.0,0.18627641749417503,1.8067136622932478,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5393.06871692185,16.666666666666686,2.0625704342343254,0.0,2.443152914093093,0.35389375,1,5039.17496692185,5039.17496692185,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,22.340215710971506,51.666666666666686,46.10666666666668,0.0,51.080612803182284,0.48521819908007524,1307.2102168064046,3499.855208888889,22.340215710971506,47.72600901806399,51.080612803182284,46.04870712550484,12.43753247303448,16.251107127925387,0.0,0.6,5080.995971399761,-1160.9543350507092,-0.0,-0.0,869.173063260437,0.0,3.0,0.05662352190133011,0.0,0.0,0.5349811902759051,197.99884266666666,-20.291473731816552,0.2938030659149819,8.121189918593414,0.003305220040810192,-25.920447811590403,1.2338319414401013
2025-01-01 19:22:00,7.035662148550431,2.009853708111219,0.0,0.11726103580917385,0.03349756180185365,0.0,0.3207705017430841,3.499855208888889,0.36445955670832214,2.8005768812101364,0.05,0.0,0.0,0.18627641749417503,1.8089939572837106,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5391.3154394297035,16.666666666666686,2.0588778437108775,0.0,2.4466831312101363,0.35389375,1,5037.421689429703,5037.421689429703,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,22.496753720179413,51.666666666666686,46.10666666666668,0.0,51.04927292050356,0.48561203476985565,1307.2102168064046,3499.855208888889,22.496753720179413,48.03059311082929,51.04927292050356,46.521253205992146,12.43753247303448,16.323486915076682,0.0,0.6,5066.763162482427,-1169.7561141338742,-0.0,-0.0,869.173063260437,0.0,3.0,0.0567901826106169,0.0,0.0,0.5365558070011213,197.99884266666666,-23.969226073838897,0.2924424624898269,8.155264164765555,0.0033051301715725265,-26.445189087559807,1.2335235016060038
2025-01-01 19:23:00,7.039096703156431,2.012072211223881,0.0,0.11731827838594051,0.033534536853731346,0.0,0.3207705017430841,3.499855208888889,0.36445955670832214,2.8040114358161357,0.05,0.0,0.0,0.18627641749417503,1.8112124603963726,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5389.6112985495565,16.666666666666686,2.0552961915672863,0.0,2.4501176858161355,0.35389375,1,5035.717548549556,5035.717548549556,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,22.65476451895688,51.666666666666686,46.10666666666668,0.0,51.01796258078213,0.48600613814659344,1307.2102168064046,3499.855208888889,22.65476451895688,48.335155234796446,51.01796258078213,46.993751561803606,12.43753247303448,16.39375490755456,0.0,0.6,5053.002621608734,-1178.3262084641403,-0.0,-0.0,869.173063260437,0.0,3.0,0.056951733553926465,0.0,0.0,0.5380821464628832,197.99884266666666,-27.455531737118292,0.2911279201250972,8.188155756340777,0.0033050384600686843,-26.95291385010915,1.2332242118330525
2025-01-01 19:24:00,7.0424392234901685,2.014231266069473,0.0,0.11737398705816947,0.03357052110115788,0.0,0.3207705017430841,3.499855208888889,0.36445955670832214,2.807353956149873,0.05,0.0,0.0,0.18627641749417503,1.8133715152419643,0.01458333333333334,1,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.04083709429824563,0.0,On,0.27993340744483847,0,On,0.11609100004942205,0,On,0.20079768368051326,0.1505982627603849,On,0,0,Off,HP On,5387.954345113895,16.666666666666686,2.051820764198848,0.0,2.4534602061498725,0.35389375,1,5034.060595113895,5034.060595113895,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,22.814186262196017,51.666666666666686,46.10666666666668,0.0,50.98668155701655,0.48640051182069094,1307.2102168064048,3499.855208888889,22.814186262196017,48.6396951832718,50.98668155701655,47.46620199639943,12.43753247303448,16.461998717631094,0.0,0.6,5039.694271194656,-1186.6730808405796,-0.0,-0.0,869.173063260437,0.0,3.0,0.057108399002681755,0.0,0.0,0.5395623275861321,197.99884266666666,-30.76005633909734,0.289857196907536,8.220459850668261,0.003304944965098592,-27.444362351152275,1.2329336858879643
