Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:27:00,1.401629578619684,0.3030268199735325,0.0,0.02336049297699473,0.005050446999558875,0.0,0.7413939065580738,0.6102356720616103,0.0,0.05,0.0,0.0,0.0,0.28844348664019914,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7076981170843896,0,On,0.22564435654134465,0,On,0.32965959152674734,0.24724469364506044,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,85.84242757007029,51.666666666666686,46.10666666666668,0.0,51.66162844439818,0.1915609655302223,523.8374871287588,0.0,134.12879307823482,51.444464597740804,51.66162844439818,51.33588267441212,12.43753247303448,19.28809929948109,-0.21190070051896726,1.7000000001800901,4.149015426779326,1.7,9.236100170605994,-92.75015429610517,-4376.65179096189,-535.5548403102905,-1574.1036618610262,-0.0,-0.0,1526.5522498794783,0.0,3.0,0.06861428562026683,0.0,0,0.8879403770812198,197.99884266666666,-45.19874231455731,0.24458994938232329,9.559781899866822,0.003332193010232669,-25.735137153745185,1.2209986545444533,0,0,121.31346408972038,0.10256662705715104,-327.64041618840463,-207.91442412188593
2025-01-01 18:28:00,1.964812391119684,0.3030268199735325,0.5566594594594594,0.03274687318532807,0.005050446999558875,0.009277657657657656,0.7413939065580738,0.6102356720616103,0.5631828125,0.05,0.0,0.5566594594594594,0.0,0.28844348664019914,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7076981170843896,0,On,0.22564435654134465,0,On,0.32965959152674734,0.24724469364506044,On,On,11978.361130852749,20.000000000000057,0.9250000000000003,3675.3462638694737,16.314080629429426,0.5631828125,1,15090.524582222222,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,85.91154752558272,51.666666666666686,46.10666666666668,0.0,51.639385257511954,0.19166965749383486,523.8374871287587,0.0,134.236793008723,51.37885455862581,51.639385257511954,51.24858920918275,12.43753247303448,19.19809809863133,-0.3019019013687263,1.69694983589145,4.133431323251691,1.7,9.236100170605994,11901.98285112641,-459.0245825138736,-532.9411176004983,-1561.1930968830195,-0.0,-0.0,1526.5522498794783,0.0,3.0,0.06840154338024246,0.0,0,0.8851872707401613,197.99884266666666,-41.737432722797664,0.24595634315670062,9.518296034170632,0.003332069511217921,-25.130487639402403,1.221374637557188,0,0,121.25104444094467,0.10241454060028858,-325.0727681750488,-207.86834942544942
2025-01-01 18:29:00,1.964812391119684,0.3030268199735325,0.5566594594594594,0.03274687318532807,0.005050446999558875,0.009277657657657656,0.7413939065580738,0.6102356720616103,0.5631828125,0.05,0.0,0.5566594594594594,0.0,0.28844348664019914,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7076981170843896,0,On,0.22564435654134465,0,On,0.32965959152674734,0.24724469364506044,On,On,11978.361130852749,20.000000000000057,0.9250000000000003,3675.3462638694737,16.314080629429426,0.5631828125,1,15090.524582222222,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,85.17129649490823,51.666666666666686,46.10666666666668,0.0,51.61710952739449,0.19177863216592272,523.8374871287589,0.0,133.08015077329412,51.31323375014486,51.61710952739449,51.161295861520045,12.43753247303448,19.41110488740313,-0.0888951125969264,1.7924086227805238,4.118058528447419,1.7,9.236100170605994,11860.63386071831,-4287.13663880977,-530.3442579170023,-1591.81704539726,-0.0,-0.0,1526.5522498794783,0.0,3.0,0.06890450570187641,0.0,0,0.8916961274526094,197.99884266666666,-52.46247461665786,0.24270637343103676,9.614849107688332,0.0033319489509485746,-26.46981639007508,1.2204854723747067,0,0,119.52996913915311,0.10226429471963643,-322.54529445253024,-207.79896346447214
2025-01-01 18:30:00,2.026632573111609,0.2990430182632395,0.5566594594594594,0.03377720955186015,0.004984050304387325,0.009277657657657656,0.7363696805747161,0.6770800800368929,0.5631828125,0.05,0.0,0.5566594594594594,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,On,11978.361130852749,20.000000000000057,0.9250000000000003,3675.3462638694737,16.314080629429426,0.5631828125,1,15090.524582222222,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,84.49373993494453,51.666666666666686,46.10666666666668,-0.0,51.5949360157925,0.06748510497887451,184.2291841263339,0.0,132.02146864835083,51.24772827788187,51.5949360157925,51.07412440892656,12.43753247303448,19.617194453035992,0.0,1.7894033006093522,4.102895270592719,0.6,9.236100170605994,11757.143845340092,-47919.99910009035,-640.1237661074681,-1749.4161846415966,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07022204903285946,0.0,0,0.908746511517067,197.99884266666666,-60.545354235423815,0.2396070610039268,9.708059289734557,0.0033318218729092193,-73.44187091309227,1.2196264212858048,0,0,119.57992912802916,0.0942238104672275,-432.3754345265908,-207.74833158087725
2025-01-01 18:31:00,2.026632573111609,0.2990430182632395,0.5566594594594594,0.03377720955186015,0.004984050304387325,0.009277657657657656,0.7363696805747161,0.6770800800368929,0.5631828125,0.05,0.0,0.5566594594594594,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,On,11978.361130852749,20.000000000000057,0.9250000000000003,3675.3462638694737,16.314080629429426,0.5631828125,1,15090.524582222222,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,83.88236162152258,51.666666666666686,46.10666666666668,-0.0,51.577940951268744,0.06748510497887451,184.1492251252738,0.0,131.06619003362903,51.216192896323776,51.577940951268744,51.03531886885129,12.43753247303448,19.815054621203195,0.0,0.6894020444820763,4.081007428255448,0.6,9.236100170605994,11719.23626808016,-5174.302109486548,-636.2106781715013,-1779.363678322451,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07068868500977173,0.0,0,0.9147852674634926,197.99884266666666,-68.5054378145021,0.23665698717825073,9.796251710072816,0.0033314690399891874,-74.91673292938036,1.2188029798374662,0,0,138.26143586482863,0.09399117741004463,-428.61289723717084,-207.59778093433053
2025-01-01 18:32:00,2.026632573111609,0.2990430182632395,0.5566594594594594,0.03377720955186015,0.004984050304387325,0.009277657657657656,0.7363696805747161,0.6770800800368929,0.5631828125,0.05,0.0,0.5566594594594594,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,On,11978.361130852749,20.000000000000057,0.9250000000000003,3675.3462638694737,16.314080629429426,0.5631828125,1,15090.524582222222,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,83.2874281744516,51.666666666666686,46.10666666666668,-0.0,51.561041819070596,0.06748510497887451,184.06971747012733,0.0,130.13660652258062,51.18476074495012,51.561041819070596,50.99662020788989,12.43753247303448,20.006860972272523,0.0,0.6889323384594666,4.059521254238803,0.6,9.236100170605994,11681.523876092875,-5130.027948320555,-632.5048350443599,-1808.5862200652807,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07113948679005652,0.0,0,0.9206191124005407,197.99884266666666,-76.99528805895594,0.23383477328654895,9.88226082355895,0.0033311088783007804,-76.33616184054715,1.2180058071071553,0,0,136.9248024362914,0.0937622520580228,-424.92983851047745,-207.57499653388248
2025-01-01 18:33:00,2.026632573111609,0.2990430182632395,0.5566594594594594,0.03377720955186015,0.004984050304387325,0.009277657657657656,0.7363696805747161,0.6770800800368929,0.5631828125,0.05,0.0,0.5566594594594594,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,On,11978.361130852749,20.000000000000057,0.9250000000000003,3675.3462638694737,16.314080629429426,0.5631828125,1,15090.524582222222,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,82.70818227392495,51.666666666666686,46.10666666666668,-0.0,51.544235878092,0.06748510497887451,183.99064826443856,0.0,129.23153480300772,51.15342921653068,51.544235878092,50.958025885750025,12.43753247303448,20.19289442717356,0.0,0.6889659452118687,4.0383858503713235,0.6,9.236100170605994,11644.657046038228,-5112.96273583498,-628.9216886022111,-1837.1085585551311,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07157527527305435,0.0,0,0.9262586696213545,197.99884266666666,-85.3397796237517,0.23113230521056047,9.964967891186888,0.0033307416525290264,-77.70297311789447,1.2172336363280616,0,0,137.13027770227,0.09353651736670068,-421.31701820569856,-207.60467039651257
2025-01-01 18:34:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,82.14391319050388,51.666666666666686,46.10666666666668,-0.0,51.52752051357027,0.06748510497887451,183.91200520617627,0.0,128.34986436016231,51.122195823116854,51.52752051357027,50.91953347789015,12.43753247303448,20.37341858342105,0.0,0.6889607789813668,4.017562228208314,0.6,9.236100170605994,-369.51678287003233,-8773.632297147547,-625.4561024605272,-1864.9544774350124,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07199681429254133,0.0,0,0.9317138239311905,197.99884266666666,-93.30655879938408,0.22854213319186176,10.045185761214581,0.003330367614394272,-79.01978912371295,1.2164852817564626,0,0,137.090802282749,0.09331357858152592,-417.76732677028036,-207.6887756902468
2025-01-01 18:35:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,82.39696283869431,51.666666666666686,46.10666666666668,-0.0,51.51089322931696,0.06748510497887451,183.83377655118187,0.0,128.74525443545986,51.09105818872331,51.51089322931696,50.88114066842648,12.43753247303448,20.248043162418263,0.0,0.5965531489048528,3.9970172139940234,0.6,9.236100170605994,-343.68342366698016,-5032.514550712071,-622.0904022681589,-1845.5977157543177,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07170419184769082,0.0,0,0.9279269844753228,197.99884266666666,-86.82996127702651,0.23029349775332794,9.988679342744812,0.0033299870035142527,-77.95908667994676,1.2170053917410508,0,0,138.57085943903394,0.09309309936358445,-414.2747198438633,-207.81568242429552
2025-01-01 18:36:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,82.63860553981142,51.666666666666686,46.10666666666668,-0.0,51.4942179484543,0.06748510497887451,183.75532207998455,0.0,129.12282115595534,51.05988892812973,51.4942179484543,50.842724417967446,12.43753247303448,20.126906199241873,0.0,0.6000000001885204,3.9767233550024814,0.6,9.236100170605994,-319.6999675981335,-5293.169585213301,-618.8113863497093,-1826.9711821021533,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07142085778096292,0.0,0,0.9242603463142456,197.99884266666666,-81.4730388603443,0.23199952626924658,9.934294572754526,0.0033296116621472417,-76.93117651948937,1.2175083467907275,0,0,138.28261157785272,0.09287480157827029,-410.8341870016154,-207.97719934809388
2025-01-01 18:37:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,82.86977883611723,51.666666666666686,46.10666666666668,-0.0,51.477496581433854,0.06748510497887451,183.6766507809468,0.0,129.48402943143319,51.02868984113476,51.477496581433854,50.80428647098521,12.43753247303448,20.0096584916281,0.0,0.5965231834415954,3.956657885575348,0.6,9.236100170605994,-296.4093995543842,-5010.051700989535,-615.6074569940467,-1809.0138248410549,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07114605055008177,0.0,0,0.9207040542971038,197.99884266666666,-76.13982807769355,0.23366388839846833,9.881201721915568,0.0033292414227603477,-75.93344207395391,1.2179955547827188,0,0,138.19343457692833,0.09265845489705975,-407.44156261006685,-208.16589438397995
2025-01-01 18:38:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,83.09116088021898,51.666666666666686,46.10666666666668,-0.0,51.460730882428635,0.06748510497887451,183.59777090716594,0.0,129.82993887534215,50.99746258056519,51.460730882428635,50.76582842963347,12.43753247303448,19.896047802705816,0.0,0.6000000001885204,3.9368020601604687,0.6,9.236100170605994,-273.9335671543174,-5274.803248754399,-612.4687969579386,-1791.680408401112,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07087922876519873,0.0,0,0.9172511022749293,197.99884266666666,-70.99741211756961,0.2352890255639515,9.829931643631506,0.0033288761312535273,-74.96400622836678,1.218468026315583,0,0,138.04425409571047,0.09244387019772614,-404.0934017971888,-208.37539516074978
2025-01-01 18:39:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,83.30332108540487,51.666666666666686,46.10666666666668,-0.0,51.443922492534085,0.06748510497887451,183.51869017972783,0.0,130.16143919594512,50.966208692764,51.443922492534085,50.72735179287897,12.43753247303448,19.78586249964926,0.0,0.5965291764241997,3.917140558202481,0.6,9.236100170605994,-252.26019992150827,-4994.374657867478,-609.3870937176488,-1774.9326288565564,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07061994100468069,0.0,0,0.9138956483812446,197.99884266666666,-66.07182442931591,0.23687691740089786,9.780377301787146,0.003328515643229118,-74.02129666590402,1.2189266073695526,0,0,137.83320440759002,0.09223089363235697,-400.78687065113405,-208.60022306651473
2025-01-01 18:40:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,83.50674956739437,51.666666666666686,46.10666666666668,-0.0,51.427072957883105,0.06748510497887451,183.439415872935,0.0,130.4792961990537,50.934929634585735,51.427072957883105,50.68885797293706,12.43753247303448,19.67892054816389,0.0,0.6000000001885203,3.897660968915628,0.6,9.236100170605994,-231.3707115762279,-5260.09641129882,-606.355330469773,-1758.7372982545487,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07036780098446968,0.0,0,0.9106326936976896,197.99884266666666,-61.377666686043355,0.23842921743347967,9.731805223218906,0.003328159822436682,-73.10396241439831,1.2193720242823023,0,0,137.66937426455047,0.0920194014668016,-397.51965166446956,-208.83567880530342
2025-01-01 18:41:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,83.70188067960635,51.666666666666686,46.10666666666668,-0.0,51.410183742857576,0.06748510497887451,183.35995487646497,0.0,130.78418856188492,50.90362678579614,51.410183742857576,50.65034830726543,12.43753247303448,19.575060713468066,0.0,0.5965386019655616,3.8783533448578735,0.6,9.236100170605994,-211.23786876715917,-4981.547455532433,-603.3676075914968,-1743.064908039283,-0.0,-0.0,1588.744253364364,0.0,3.0,0.07012246758498436,0.0,0,0.9074578237813108,197.99884266666666,-56.9172140922403,0.23994736447889975,9.68414368609428,0.003327808539640013,-72.21080681013682,1.2198049197912624,0,0,137.50239741535017,0.0918092955874265,-394.2898622468369,-209.07774534465992
2025-01-01 18:42:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,83.88910742243894,51.666666666666686,46.10666666666668,-0.0,51.39325623938018,0.06748510497887451,183.2803137390864,0.0,131.07673034756084,50.87230145779871,51.39325623938018,50.61182406700798,12.43753247303448,19.474137174450775,-0.02586282554928232,0.6000000001885203,3.859209815661247,0.6,9.236100170605994,-191.83090962273104,-5247.343767704239,-600.4189839783271,-1727.8887402934479,-0.0,-0.0,1588.744253364364,0.0,3.0,0.0698836326876865,0.0,0,0.9043670512570512,197.99884266666666,-52.68642269364729,0.24143264940935535,9.638599333785159,0.0033274616718224036,-71.34074660411419,1.2202258750411064,0,0,137.2772396321292,0.09160049959460194,-391.09598459539353,-209.32299938293363
2025-01-01 18:43:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,84.06879073935045,51.666666666666686,46.10666666666668,-0.0,51.37629177380629,0.06748510497887451,183.2004987010846,0.0,131.35748553023507,50.840954900111726,51.37629177380629,50.57328646326445,12.43753247303448,19.376016049714348,-0.12398395028570874,0.5965484613415273,3.8402242544666265,0.6,9.236100170605994,-173.11779635510266,-4970.193372088166,-597.5053402719108,-1713.1842868862293,-0.0,-0.0,1588.744253364364,0.0,3.0,0.06965101337968756,0.0,0,0.9013567149372346,197.99884266666666,-48.67776283323741,0.24288625705431388,9.593830498913245,0.0033271191015987805,-70.49278569861984,1.2206354237356587,0,0,137.10082810939133,0.09139295541308654,-387.93680545681303,-209.5685348150977
2025-01-01 18:44:00,1.463449760611609,0.2990430182632395,0.0,0.024390829343526817,0.004984050304387325,0.0,0.7363696805747161,0.6770800800368929,0.0,0.05,0.0,0.0,0.0,0.28445968492990614,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.05493172399351829,0.041198792995138706,On,0.0,0,Off,0.03369578947368421,0.0,On,0.7026738911010318,0,On,0.2978005001303513,0,On,0.32434785591302334,0.24326089193476744,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15090.524582222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7377.772151111111,Off,0.0,0,84.24126561891923,51.666666666666686,46.10666666666668,-0.0,51.3592916122675,0.06748510497887451,183.12051571940177,0.0,131.6269775295613,50.809588305393746,51.3592916122675,50.53473665195688,12.43753247303448,19.280573118180484,-0.21942688181957237,0.6000000001885204,3.8213919902053948,0.6,9.236100170605994,-155.06656669035215,-5235.689640819179,-594.6232599227891,-1698.928861046679,-0.0,-0.0,1588.744253364364,0.0,3.0,0.06942434688846637,0.0,0,0.8984234142715324,197.99884266666666,-44.88195900803727,0.24430929253998626,9.54978328782947,0.0033267807167611345,-69.66599802887977,1.2210340613819324,0,0,136.88458065534624,0.09118662035409313,-384.81136445080824,-209.8118954719809
