Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 03:34:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,92.72848942348688,51.666666666666686,46.10666666666668,0.0,51.9644938807497,0.0,0.0,0.0,144.88826472419825,51.98118608637168,51.989532189182675,51.9644938807497,12.43753247303448,17.423533651030514,0.0,8.317562409737947,2.120804015468324,2.2,9.236100170605994,-496.78523845294797,-5408.863164282677,77.09496829536076,-1349.1623806326484,-0.0,-0.0,907.0703445667659,0.0,4.0,0.0678354049630743,0.0,0,0.40254410873214425,263.9984568888889,-54.69320238706558,0.2451311446613638,8.295702631783074,0.0029604720555393934,44.829430988394606,1.2326994278413939,0.6895624287238634,-5511.17661212427,102.3134478415934,0.5436834545663999,56.252471505621344,20.842496789739414
2025-01-01 03:35:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,92.82758496474662,51.666666666666686,46.10666666666668,0.0,51.949063758793315,0.0,0.0,0.0,145.0431015074166,51.96673834793611,51.97557564250751,51.949063758793315,12.43753247303448,17.372122350980444,0.0,8.263189198265708,2.1530212613910265,2.2,9.236100170605994,-485.61089939921146,-5354.2355817406715,53.768670984968054,-1341.9647527628629,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06770214728920364,0.0,0,0.40175334037763694,263.9984568888889,-50.7164912031145,0.24593708678155257,8.271457250476287,0.0029605697671152187,45.144223418682245,1.2329174958092795,0.6890760584333423,-5458.340330754575,104.10474901390326,0.5436834545663999,33.368739218266,20.39993176670205
2025-01-01 03:36:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,92.92318855690084,51.666666666666686,46.10666666666668,0.0,51.93361761700407,0.0,0.0,0.0,145.19248212015756,51.95227516973149,51.96160394609521,51.93361761700407,12.43753247303448,17.321996934240037,0.0,8.211881416707827,2.1834834284426585,2.2,9.236100170605994,-474.91621697656376,-5302.8278966732805,-196.656004927475,-1334.9619687156878,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06757210033225967,0.0,0,0.40098162483462757,263.9984568888889,-47.02459282764178,0.24672598905317725,8.247897381817076,0.002960668147418341,45.4508602524496,1.2331301815350972,0.6886167935024681,-5408.543722417952,105.71582574467205,0.5436834545663999,-216.759084825762,20.103079898286968
2025-01-01 03:37:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.01544074797175,51.666666666666686,46.10666666666668,0.0,51.91815603703477,0.0,0.0,0.0,145.33662616870586,51.9377970958276,51.94761762522402,51.91815603703477,12.43753247303448,17.273105568177048,-0.004672209600780519,8.163443694895317,2.2000000000000015,2.2,9.236100170605994,-464.69192267600386,-5254.290637674698,19.81513858919081,-1328.1456987831389,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06744513833953944,0.0,0,0.40022821587023444,263.9984568888889,-43.61656845963091,0.24749845748075158,8.224995340909869,0.0029607671788745888,45.74966015538509,1.2333376995372365,0.6881829377217222,-5361.58695054203,107.29631286733138,0.5436834545663999,-9.463023575287264e-13,19.815138589191754
2025-01-01 03:38:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.10447588074338,51.666666666666686,46.10666666666668,0.0,51.90267957712026,0.0,0.0,0.0,145.47574356366152,51.92330464839584,51.933617184033636,51.90267957712026,12.43753247303448,17.225398710762374,-0.052379067015454694,8.117698314940217,2.2279121219129787,2.2,9.236100170605994,-454.7997328542564,-5208.584972264355,-0.48892702237448304,-1321.5080158950307,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06732114085506427,0.0,0,0.39949239868302583,263.9984568888889,-40.36206152599158,0.24825507708844985,8.202724659825693,0.0029608668446042857,46.04092837818486,1.2335402550310517,0.6877729459112517,-5317.288677972419,108.70370570806357,0.5436834545663999,-19.825826421076307,19.336899398701824
2025-01-01 03:39:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.19041839048708,51.666666666666686,46.10666666666668,0.0,51.88718877311125,0.0,0.0,0.0,145.61002873513607,51.90879832867609,51.919603106458524,51.88718877311125,12.43753247303448,17.17883049118889,-0.09894728658893825,8.074476922288113,2.2543058444544024,2.2,9.236100170605994,-445.24554705304706,-5165.46029787999,-19.484626759588494,-1315.0415806512162,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06719999636199635,0.0,0,0.3987735115175938,263.9984568888889,-37.27431096859664,0.24899638904989665,8.180454056560649,0.0029609671283924435,46.32494757365767,1.2337380380287792,0.6873853505994775,-5275.477848985621,110.01755110563063,0.5436834545663999,-38.57314213371664,19.088515374128143
2025-01-01 03:40:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.2733875866994,51.666666666666686,46.10666666666668,0.0,51.87168414012452,0.0,0.0,0.0,145.7396681042178,51.894278618520374,51.9055758577183,51.87168414012452,12.43753247303448,17.1333569294052,-0.14442084837262925,8.03362439489777,2.2792773760636957,2.2,9.236100170605994,-436.01435396846966,-5124.760172189203,-37.692585736875905,-1308.7393868172412,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06708159770713717,0.0,0,0.3980709185129333,263.9984568888889,-34.34531171799432,0.24972291743626357,8.159375019006232,0.00296106801463954,46.60198933929415,1.2339312308673367,0.687018797475693,-5235.997282935544,111.23711074634029,0.5436834545663999,-56.31028346241181,18.617697725535905
2025-01-01 03:41:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.35349736689089,51.666666666666686,46.10666666666668,0.0,51.856166173396964,0.0,0.0,0.0,145.86483963576703,51.87974598119143,51.89153588508866,51.856166173396964,12.43753247303448,17.088936043654556,-0.18884173412327243,7.994995976693264,2.3028932173542493,2.2,9.236100170605994,-427.09071342210166,-5086.33389899764,-54.694118299025135,-1302.5947709616034,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06696584242104708,0.0,0,0.3973840116020726,263.9984568888889,-31.566287027264195,0.2504351666168977,8.138252878871196,0.0029611694883369412,46.872313412635535,1.2341200077243484,0.6866720203986969,-5198.7007604767505,112.36686147911045,0.5436834545663999,-73.08448542648742,18.390367127462284
2025-01-01 03:42:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.43085650302535,51.666666666666686,46.10666666666668,0.0,51.84063534918723,0.0,0.0,0.0,145.9857132859771,51.86520086220601,51.877483618715395,51.84063534918723,12.43753247303448,17.045527744551237,-0.23225003322659177,7.958456509317645,2.3252411833814346,2.2,9.236100170605994,-418.4609827813582,-5050.039108207473,-70.9913424164186,-1296.6013927483548,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06685263248079565,0.0,0,0.3967122091042038,263.9984568888889,-28.929934599769354,0.25113362206368106,8.117672913580602,0.002961271535040695,47.13616827226603,1.2343045350426851,0.6863438351077643,-5163.452162282982,113.41305407550848,0.5436834545663999,-88.95812257598226,17.96678015956365
2025-01-01 03:43:00,0.7293805657053825,0.43561634578525654,0.0,0.012156342761756374,0.0072602724297542755,0.0,0.09861389326499476,0.5807666724403876,0.0,0.05,0.0,0.0,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.50556895845268,51.666666666666686,46.10666666666668,0.0,51.8250921256297,0.0,0.0,0.0,146.1024514975823,51.85064369013343,51.8634194723853,51.8250921256297,12.43753247303448,17.00309371766847,-0.2746840601093581,7.923879699686259,2.346380542660141,2.2,9.236100170605994,-410.11208017319143,-5015.7436392733725,-86.21212511256067,-1290.753214066019,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06674187403960029,0.0,0,0.3960549541203231,263.9984568888889,-26.429210673938513,0.251818751408075,8.097614560995186,0.002961374140846677,47.39379182218018,1.2344849720060256,0.6860331331783175,-5130.124657591817,114.38101831844409,0.5436834545663999,-103.97329301049984,17.761167897939174
2025-01-01 03:44:00,1.8108659823720492,0.43561634578525654,0.9269875000000002,0.03018109970620082,0.0072602724297542755,0.015449791666666669,0.09861389326499476,0.5807666724403876,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,On,17400.793464593145,17.77777777777783,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.5777341425013,51.666666666666686,46.10666666666668,0.0,51.80953694353563,0.0,0.0,0.0,146.2152095976583,51.83607487734482,51.849343844249425,51.80953694353563,12.43753247303448,16.961597329543718,-0.3161804482341104,7.8911474218113264,2.3663895109130344,2.2,9.236100170605994,16998.761882923154,431.22831300334656,-100.70757004384588,-1285.0444817842883,-0.0,-0.0,907.0703445667659,0.0,4.0,0.0666334772145789,0.0,0,0.39541171327372715,263.9984568888889,-24.057444452468104,0.252491005191992,8.078058158120895,0.0029614772923672633,47.645411929368706,1.2346614709168533,0.6857388762177555,-5098.599939236587,115.27577127752353,0.5436834545663999,-118.18555292694255,17.477982883096686
2025-01-01 03:45:00,1.8108659823720492,0.43561634578525654,0.9269875000000002,0.03018109970620082,0.0072602724297542755,0.015449791666666669,0.09861389326499476,0.5807666724403876,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,On,17400.793464593145,17.77777777777783,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,93.10970399650347,51.666666666666686,46.10666666666668,0.0,51.793970227151874,0.0,0.0,0.0,145.48391249453667,51.821494820722634,51.83525711750802,51.793970227151874,12.43753247303448,17.1214040138007,-0.156373763977129,7.984126956529152,2.385326078151613,2.2,9.236100170605994,16963.221776283586,338.3086355318728,-114.45149233527373,-1307.0848373770243,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06705045938463886,0.0,0,0.39788613966058733,263.9984568888889,-37.55719549929967,0.2499551432624471,8.154362556974807,0.00296158097670921,46.57092087630333,1.2339816603849993,0.6865744148816393,-5188.212571820992,111.96872639045513,0.5436834545663999,-131.63609231099875,17.184599975725025
2025-01-01 03:46:00,1.8108659823720492,0.43561634578525654,0.9269875000000002,0.03018109970620082,0.0072602724297542755,0.015449791666666669,0.09861389326499476,0.5807666724403876,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,On,17400.793464593145,17.77777777777783,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,92.65403604314943,51.666666666666686,46.10666666666668,0.0,51.77848191307365,0.0,0.0,0.0,144.77193131742098,51.80698768642638,51.821240573102756,51.77848191307365,12.43753247303448,17.276676796026997,-0.0011009817508309538,8.07146920781715,2.4032485823206424,2.2,9.236100170605994,16929.64837191085,251.07865948579274,-127.45545905050687,-1328.6431152850653,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06745441607886678,0.0,0,0.4002832711811094,263.9984568888889,-49.5723219639967,0.2475186674383736,8.227997596134777,0.0029616823786122637,45.529525836647466,1.23332185297236,0.6873583702660201,-5272.569860227201,109.09603875058481,0.5436834545663999,-144.3663482834398,16.910889232932927
2025-01-01 03:47:00,1.8108659823720492,0.43561634578525654,0.9269875000000002,0.03018109970620082,0.0072602724297542755,0.015449791666666669,0.09861389326499476,0.5807666724403876,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,On,17400.793464593145,17.77777777777783,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,92.2099592944674,51.666666666666686,46.10666666666668,0.0,51.763069940465776,0.0,0.0,0.0,144.0780613976053,51.79255154834116,51.80729235227886,51.763069940465776,12.43753247303448,17.42770106918048,0.0,8.153637248895755,2.420213706120229,2.2,9.236100170605994,16896.718855190848,168.89404883292354,-139.75871410926078,-1349.7464967727142,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06784620132516403,0.0,0,0.40260817574784674,263.9984568888889,-61.398457196349355,0.24517448399572542,8.299127235525479,0.002961781566053302,44.519077422266705,1.232680774989355,0.6880950682685052,-5352.086754592563,106.42832246307678,0.5436834545663999,-156.4165822538739,16.657868144613147
2025-01-01 03:48:00,1.8108659823720492,0.43561634578525654,0.9269875000000002,0.03018109970620082,0.0072602724297542755,0.015449791666666669,0.09861389326499476,0.5807666724403876,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,On,17400.793464593145,17.77777777777783,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,91.77687306618485,51.666666666666686,46.10666666666668,0.0,51.747732376919544,0.0,0.0,0.0,143.40136416591383,51.7781846004773,51.79341071225619,51.747732376919544,12.43753247303448,17.574698879667622,0.0,8.231019978562312,2.4362750302430167,2.2,9.236100170605994,16864.64493875055,91.35979696629602,-151.40521153027348,-1370.4146478048444,-0.0,-0.0,907.0703445667659,0.0,4.0,0.0682264923244423,0.0,0,0.40486487195901644,263.9984568888889,-72.80422260451797,0.24291677983702473,8.369117701290238,0.0029618786026414917,43.53787172566864,1.232057428087503,0.6887881419277819,-5427.111676615082,103.91899261896828,0.5436834545663999,-167.8248522930992,16.41964076282573
2025-01-01 03:49:00,1.8108659823720492,0.43561634578525654,0.9269875000000002,0.03018109970620082,0.0072602724297542755,0.015449791666666669,0.09861389326499476,0.5807666724403876,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,On,17400.793464593145,17.77777777777783,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,91.35425563283965,51.666666666666686,46.10666666666668,0.0,51.732467390094975,0.0,0.0,0.0,142.74102442631195,51.76388513043591,51.77959400060638,51.732467390094975,12.43753247303448,17.717862942129248,0.0,8.303955009069233,2.451482835763927,2.2,9.236100170605994,16833.456655842245,18.17870294140812,-162.43422953113742,-1390.6641987312046,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06859588018169616,0.0,0,0.40705686750847425,263.9984568888889,-83.74295458646267,0.24074043446742874,8.436237982538994,0.002961973548544498,42.584421374624,1.2314509435536674,0.6894407422349804,-5497.9476166193635,101.57383859836237,0.5436834545663999,-178.62687277162314,16.192643240485737
2025-01-01 03:50:00,1.8108659823720492,0.43561634578525654,0.9269875000000002,0.03018109970620082,0.0072602724297542755,0.015449791666666669,0.09861389326499476,0.5807666724403876,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.4210330124519232,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.042681949542963706,0.03201146215722277,On,0.0,0,Off,0.026704865679824562,0.0,On,0.002490839005492674,0.0,On,0.06941818857967752,0,On,0.019389322504489877,0,On,0.518695400392934,0.3890215502947004,On,0,0,Off,On,17400.793464593145,17.77777777777783,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,90.94164309719936,51.666666666666686,46.10666666666668,0.0,51.717273234571955,0.0,0.0,0.0,142.096317339374,51.74965150710649,51.765840643373764,51.717273234571955,12.43753247303448,17.857364501892345,0.0,8.372742038613065,2.4658844130082906,2.2,9.236100170605994,16803.162863788035,-50.92496151679188,-172.88035479435698,-1410.5096857979906,-0.0,-0.0,907.0703445667659,0.0,4.0,0.06895489178358705,0.0,0,0.40918728901014195,263.9984568888889,-94.19125957388778,0.23864086267951273,8.501829441558826,0.0029620664609320024,41.65740039681317,1.2308605481799815,0.690055661975271,-5564.864334369556,99.3868918903544,0.5436834545663999,-188.85623374699622,15.975878952639249
