Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 18:33:00,1.4091771024696733,0.4036538136818047,0.4645728511809253,0.023486285041161223,0.006727563561363411,0.007742880853015421,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,On,10550.56,0,90.59554035795998,51.666666666666686,46.10666666666668,0.0,50.82879373416485,0.8368540915171155,2239.848984056515,10550.56,141.55553180931247,48.624115530854944,50.82879373416485,47.521776429199996,12.43753247303448,15.46137847387487,0.0,6.484365986590055,2.0099367199147027,0.6,9.236100170605994,1212.8968897281366,-293.7929795458864,-681.3434922393672,-235.77708517580118,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012110701635770967,0.0,0.0,0.6458336456838499,131.99922844444444,-19.1384629060161,0.40017148383548595,8.883476126928576,0.004286773583649936,35.16358212160966,1.2364773754748952,0.03951710517999045,-304.61970587831854,10.826726332432122,0.3624556363775999,-669.4646874817975,-11.878804757569695
2025-01-01 18:34:00,1.4091771024696733,0.4036538136818047,0.4645728511809253,0.023486285041161223,0.006727563561363411,0.007742880853015421,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,On,10550.56,0,93.40900842800532,51.666666666666686,46.10666666666668,0.0,50.76314007567916,0.8382876639028805,2239.848984056515,10550.56,145.95157566875832,49.71024740310807,50.76314007567916,49.18380106682253,12.43753247303448,15.464113290476703,0.0,6.487721866158616,1.9618363852590837,0.6,9.236100170605994,1212.7772797225266,-294.02228026624806,-658.2516283359437,-235.84811243426813,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012112121060921494,0.0,0.0,0.6459093401024981,131.99922844444444,-19.18704565315916,0.40016491294263407,8.885962818372755,0.004287460242828996,35.1279445348954,1.2364651486352451,0.03952358852986431,-304.84343757361273,10.82115730736465,0.3624556363775999,-646.6257365890638,-11.625891746879926
2025-01-01 18:35:00,1.4091771024696733,0.4036538136818047,0.4645728511809253,0.023486285041161223,0.006727563561363411,0.007742880853015421,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,On,10550.56,0,96.22920253760618,51.666666666666686,46.10666666666668,0.0,50.79579479837862,0.8375740223157057,2239.848984056515,10550.56,150.35812896500966,50.79579479837862,50.79579479837863,50.79579479837862,12.43753247303448,15.466747404253699,0.0,6.490773970715276,1.9169986487620672,0.6,9.236100170605994,1212.6689825009612,-294.2359956086347,-636.7464599232098,-235.91653228600146,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012113488136080298,0.0,0.0,0.64598224282608,131.99922844444444,-19.226923022991294,0.4001608553009762,8.887571328358923,0.004288146212875899,35.09266177750698,1.2364533539580813,0.03952948408204717,-305.0469593956251,10.810963786990381,0.3624556363775999,-625.3359291619743,-11.410530761235615
2025-01-01 18:36:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.30836183502223,51.666666666666686,46.10666666666668,0.0,51.88075631938211,0.8145349424285071,2239.848984056515,0.0,152.04431536722223,51.88075631938211,51.880756319382115,51.88075631938211,12.43753247303448,15.46928375699445,0.0,6.493546061413748,1.8751768949322065,0.6,9.236100170605994,1212.5732690034004,-294.4254670613926,-616.651355025967,-235.98242025510189,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012114804397248519,0.0,0.0,0.646052435765722,131.99922844444444,-19.256748551451583,0.4001592357912662,8.889953626583463,0.004288831500466585,35.057724129812506,1.2364419788116678,0.03953483798776824,-305.2318441789406,10.806377117548006,0.3624556363775999,-605.4781674892787,-11.173187536688227
2025-01-01 18:37:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,96.46896126292792,51.666666666666686,46.10666666666668,0.0,51.814569078047015,0.815904060713135,2239.848984056515,0.0,150.73275197332487,51.562741617302024,51.814569078047015,51.436827886929535,12.43753247303448,15.471725167251948,0.0,6.496064724109207,1.836149749141004,0.6,9.236100170605994,1212.4836080359046,-294.5994852183126,-597.9410500795977,-236.0458487307337,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012116071315779402,0.0,0.0,0.6461199973850397,131.99922844444444,-19.28298104331557,0.40015998249977225,8.89146069545497,0.0042895161120950894,35.0231222781996,1.2364310110941132,0.03953970180415809,-305.3998554239429,10.800370205630255,0.3624556363775999,-586.9473387000303,-10.993711379567506
2025-01-01 18:38:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,95.63026617303694,51.666666666666686,46.10666666666668,0.0,51.74840840238237,0.8172772370328723,2239.848984056515,0.0,149.42229089537022,51.244901294422746,51.74840840238237,50.99314774044294,12.43753247303448,15.474073556761796,0.0,6.498354116557432,1.799704222672456,0.6,9.236100170605994,1212.3961429019503,-294.7577770020317,-580.4404074558166,-236.10686686129245,-0.0,-0.0,1467.812437809954,0.0,2.0,0.01211728989702765,0.0,0.0,0.6461849812971024,131.99922844444444,-19.309428046711318,0.4001630465762567,8.893744057401449,0.00429020005408113,34.98884988177276,1.2364204425471406,0.039544122355299076,-305.5525966826379,10.79481968060625,0.3624556363775999,-569.6423117135339,-10.798095742282742
2025-01-01 18:39:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,94.79227246520284,51.666666666666686,46.10666666666668,0.0,51.682274229917155,0.8186544904259677,2239.848984056515,0.0,148.11292572687944,50.92723520418562,51.682274229917155,50.549715691319854,12.43753247303448,15.476330309625956,0.0,6.500437258851655,1.7656515017448235,0.6,9.236100170605994,1212.30999211889,-294.9012812557865,-564.0990698701586,-236.1655098740182,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012118460866866175,0.0,0.0,0.6462474262109105,131.99922844444444,-19.336935817045664,0.40016839301158486,8.895153902503598,0.0042908833326259915,34.954902382325706,1.2364102672169932,0.039548144231980324,-305.69159728344385,10.790316027657378,0.3624556363775999,-553.4734341662481,-10.625635703910433
2025-01-01 18:40:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,93.95497651017388,51.666666666666686,46.10666666666668,0.0,51.616166499030776,0.820035840033667,2239.8489840565144,0.0,146.80465079714668,50.609743200883756,51.616166499030776,50.10653155181024,12.43753247303448,15.478496635276594,0.0,6.502335408393665,1.733812935321513,0.6,9.236100170605994,1212.225377807845,-295.0315973838516,-548.8209255658755,-236.2218084995746,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012119584860094129,0.0,0.0,0.6463073659787262,131.99922844444444,-19.365251502534313,0.4001759913183496,8.897341419638602,0.004291565953846031,34.921275800621565,1.2364004798993515,0.039551808591148166,-305.8182703424952,10.786672958643607,0.3624556363775999,-538.355879158716,-10.465046407159564
2025-01-01 18:41:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,93.11837477602997,51.666666666666686,46.10666666666668,0.0,51.5500851488493,0.821421305103047,2239.8489840565144,0.0,145.4974605875468,50.292425139564216,51.5500851488493,49.66359513492167,12.43753247303448,15.480573707650288,0.0,6.504067812923967,1.7040246613187515,0.6,9.236100170605994,1212.142548488357,-295.15026633301943,-534.5267775421556,-236.27579258593255,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012120662492678434,0.0,0.0,0.646364833448536,131.99922844444444,-19.394096735664228,0.40018581195639497,8.89865667944604,0.004292247923783543,34.88796627460518,1.2363910755430585,0.039555152684893284,-305.9338960183014,10.783629685281976,0.3624556363775999,-524.2118418666827,-10.314935675473002
2025-01-01 18:42:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,92.28246378734156,51.666666666666686,46.10666666666668,0.0,51.48403011922403,0.8228109049881651,2239.848984056515,0.0,144.19134966772117,49.97528087600779,51.48403011922403,49.22090625439968,12.43753247303448,15.48256268032413,0.0,6.505651756510802,1.6761354174707341,0.6,9.236100170605994,1212.0615598588167,-295.25856484838937,-521.1443787391971,-236.3274914901805,-0.0,-0.0,1467.812437809954,0.0,2.0,0.01212169436962343,0.0,0.0,0.646419860883719,131.99922844444444,-19.423386460956678,0.40019782594254705,8.900750831120554,0.004292929248408943,34.854970009160134,1.2363820491852358,0.03955820995423191,-306.0396243517009,10.781059503311551,0.3624556363775999,-510.9695000983612,-10.17487864083598
2025-01-01 18:43:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,91.44724015157816,51.666666666666686,46.10666666666668,0.0,51.418001350719074,0.8242046591510331,2239.848984056515,0.0,142.88631273684086,49.65831026671729,51.418001350719074,48.7784647247164,12.43753247303448,15.484464676745388,0.0,6.507102712169404,1.6500054667610526,0.6,9.236100170605994,1211.9823685595038,-295.35756750413145,-508.60641873169,-236.37693382313188,-0.0,-0.0,1467.812437809954,0.0,2.0,0.012122681079917182,0.0,0.0,0.6464724796935464,131.99922844444444,-19.45313542731818,0.4002120050997769,8.901973950566294,0.004293609933621998,34.82228330857142,1.2363733959931003,0.039561010327846396,-306.13648526246044,10.778917758329012,0.3624556363775999,-498.56250406890103,-10.043914662788971
2025-01-01 18:44:00,1.4091771024696733,0.4036538136818047,0.0,0.023486285041161223,0.006727563561363411,0.0,0.46322082375111373,0.9059562787185595,0.0,0.04000000000000001,0.0,0.0,0.0,0.39198714701513804,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05204184956416666,0.0,On,0.38719107945010495,0,On,0.383306749365042,0,On,0.47662704434519804,0.3574702832588984,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,90.61270055978851,51.666666666666686,46.10666666666668,0.0,51.35199878459307,0.8256025871627252,2239.848984056515,0.0,141.58234462466953,49.341513168900256,51.35199878459307,48.336270361053856,12.43753247303448,15.486280789887575,0.0,6.508434506933172,1.6255057668062434,0.6,9.236100170605994,1211.9049244088633,-295.4482251755861,-496.85082079229323,-236.42414743892547,-0.0,-0.0,1467.812437809954,0.0,2.0,0.01212362319636841,0.0,0.0,0.6465227204244846,131.99922844444444,-19.483365962165056,0.40022832206454684,8.903977102757953,0.004294289985253675,34.78990257769477,1.2363651112653948,0.03956358054407079,-306.225399413168,10.777174237581926,0.3624556363775999,-486.92958200794754,-9.92123878434575
2025-01-01 18:45:00,1.5352978584730697,0.39680710462745084,0.0,0.02558829764121783,0.006613451743790847,0.0,0.4592115982327279,1.0360862602403416,0.0,0.04000000000000001,0.0,0.0,0.0,0.3851404379607842,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05156682253974729,0.0,On,0.3836568809561385,0,On,0.5225656762926292,0,On,0.46749809893939287,0.35062357420454454,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,90.16812892935499,51.666666666666686,46.10666666666668,0.0,51.286022362780784,0.0,0.0,0.0,140.88770145211717,49.02488944045167,51.286022362780784,47.894322979287125,12.43753247303448,15.488012090358499,0.0,6.509659478434433,1.6025171295275273,0.6,9.236100170605994,1338.588979622468,-295.531396080851,-485.82026584238434,-236.46915964443303,-0.0,-0.0,1594.5722199917564,0.0,2.0,0.012124521279827083,0.0,0.0,0.6465706129852699,131.99922844444444,-19.51408072485527,0.40024675007721516,8.905110409268,0.004294969409068011,34.56611644150858,1.236357190397622,0.039565944455832024,-306.30718853646454,10.775792455613534,0.3624556363775999,-476.014141155851,-9.806124686533352
2025-01-01 18:46:00,1.5352978584730697,0.39680710462745084,0.0,0.02558829764121783,0.006613451743790847,0.0,0.4592115982327279,1.0360862602403416,0.0,0.04000000000000001,0.0,0.0,0.0,0.3851404379607842,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05156682253974729,0.0,On,0.3836568809561385,0,On,0.5225656762926292,0,On,0.46749809893939287,0.35062357420454454,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,90.07823361309177,51.666666666666686,46.10666666666668,0.0,51.26473580502039,0.0,0.0,0.0,140.74724002045588,49.00615768497795,51.26473580502039,47.876868624956735,12.43753247303448,15.502706655572842,0.0,6.510788623605724,1.5809294542164962,0.6,9.236100170605994,1338.0728240923754,-295.6078515339936,-475.4618105027993,-236.8513410744892,-0.0,-0.0,1594.5722199917564,0.0,2.0,0.012132142425950494,0.0,0.0,0.6469770297836684,131.99922844444444,-19.648054824891588,0.39993203228357327,8.912887301568038,0.0042956444668117546,34.491099188678234,1.236293748974471,0.03956812331984605,-306.3825852609018,10.774733726908234,0.3624556363775999,-465.7639036087132,-9.697906894086149
2025-01-01 18:47:00,1.5352978584730697,0.39680710462745084,0.0,0.02558829764121783,0.006613451743790847,0.0,0.4592115982327279,1.0360862602403416,0.0,0.04000000000000001,0.0,0.0,0.0,0.3851404379607842,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05156682253974729,0.0,On,0.3836568809561385,0,On,0.5225656762926292,0,On,0.46749809893939287,0.35062357420454454,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,89.98996076430838,51.666666666666686,46.10666666666668,0.0,51.24347065838732,0.0,0.0,0.0,140.60931369423184,48.98744460458491,51.24347065838732,47.85943157768371,12.43753247303448,15.516815292296494,0.0,6.511831742361133,1.5606410220373346,0.6,9.236100170605994,1337.531454589526,-295.6782787957793,-465.7265502551837,-237.21851301204637,-0.0,-0.0,1594.5722199917564,0.0,2.0,0.012139457305409655,0.0,0.0,0.6473671141413654,131.99922844444444,-19.822252390183962,0.3996324823022224,8.920359700620002,0.0042963180940746816,34.41806880609906,1.2362328243429033,0.03957013607568554,-306.4522426218471,10.7739638260678,0.3624556363775999,-456.1305713346663,-9.595978920517442
2025-01-01 18:48:00,1.5352978584730697,0.39680710462745084,0.0,0.02558829764121783,0.006613451743790847,0.0,0.4592115982327279,1.0360862602403416,0.0,0.04000000000000001,0.0,0.0,0.0,0.3851404379607842,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05156682253974729,0.0,On,0.3836568809561385,0,On,0.5225656762926292,0,On,0.46749809893939287,0.35062357420454454,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,89.90323258222588,51.666666666666686,46.10666666666668,0.0,51.222226563720255,0.0,0.0,0.0,140.47380090972794,48.96874986221704,51.222226563720255,47.84201151146544,12.43753247303448,15.530366658813694,0.0,6.512797576371332,1.541557845513757,0.6,9.236100170605994,1337.0115243820067,-295.74328811310994,-456.5693054783212,-237.57139385848947,-0.0,-0.0,1594.5722199917564,0.0,2.0,0.012146481063159928,0.0,0.0,0.6477416737012227,131.99922844444444,-19.9893017512601,0.3993473309315089,8.927542471621221,0.004296990328147892,34.34692875896036,1.236174293015972,0.03957199961501844,-306.5167432613682,10.773455148258272,0.3624556363775999,-447.0695172979365,-9.499788180384774
2025-01-01 18:49:00,1.5352978584730697,0.39680710462745084,0.0,0.02558829764121783,0.006613451743790847,0.0,0.4592115982327279,1.0360862602403416,0.0,0.04000000000000001,0.0,0.0,0.0,0.3851404379607842,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.04602248500831955,0.03451686375623965,On,0,0,Off,0.023987894736842104,0.0,On,0.05156682253974729,0.0,On,0.3836568809561385,0,On,0.5225656762926292,0,On,0.46749809893939287,0.35062357420454454,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,89.81796944732979,51.666666666666686,46.10666666666668,0.0,51.20100317901186,0.0,0.0,0.0,140.34057726145278,48.95007313698137,51.20100317901186,47.824608115966136,12.43753247303448,15.54339010742085,0.0,6.5136939331026955,1.5235930690636568,0.6,9.236100170605994,1336.5202548660322,-295.8034223622937,-447.9483321068283,-237.91072296339235,-0.0,-0.0,1594.5722199917564,0.0,2.0,0.01215322917356627,0.0,0.0,0.6481015336726991,131.99922844444444,-20.141242162331704,0.39907579525706566,8.933622793613269,0.004297661204517975,34.27758032696427,1.2361180286115974,0.03957372902211872,-306.57660765757396,10.773185295280268,0.3624556363775999,-438.53950082132866,-9.408831285499618
