Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 18:06:00,3.272835861679523,0.4417837065084309,0.0,0.054547264361325384,0.007363061775140515,0.0,2.396555813367541,0.8762800483119821,0.0,0.0,0.0,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,35182.01460444445,Off,0.0,0,83.92919568915566,51.666666666666686,46.10666666666668,0.0,51.36996472000758,0.0,0.0,0.0,131.13936826430572,51.19086124078946,51.36996472000758,51.1013095011804,12.43753247303448,19.235616377183078,-0.2643836228169789,7.568819264974282,5.393348140579932,1.7,9.236100170605994,1163.8103706744496,-3241.455504249764,-1313.5184566865048,-2127.0284419453315,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09299345575765026,0.0,0,0.26450954068595156,132.0652280586667,-78.30552651293776,0.20428133441024804,8.90180466817456,0.0027714727772528607,26.59280077496711,1.221630837520375,0.42588345132372474,-3260.178465575277,18.722961325513083,0.27184172728319994,-1309.592689807807,-3.925766878697903
2025-01-01 18:07:00,3.272835861679523,0.4417837065084309,0.0,0.054547264361325384,0.007363061775140515,0.0,2.396555813367541,0.8762800483119821,0.0,0.0,0.0,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,35182.01460444445,Off,0.0,0,83.93120629982968,51.666666666666686,46.10666666666668,0.0,51.3586435603404,0.0,0.0,0.0,131.14250984348388,51.18039984258087,51.3586435603404,51.09127798370111,12.43753247303448,19.224356869001763,-0.27564313099829363,7.545043446875074,5.384690295421614,1.7,9.236100170605994,1165.8428228695007,-3225.34445324422,-1310.4739414094845,-2124.8167487001365,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09295644751179354,0.0,0,0.26440427484726,132.0652280586667,-78.4847675630814,0.20442677280279353,8.896406498728046,0.0027715008119571505,26.61898993996889,1.2216778625722227,0.4256156957876846,-3244.929408196293,19.584954952073176,0.27184172728319994,-1306.5227786331077,-3.9511627763767017
2025-01-01 18:08:00,3.272835861679523,0.4417837065084309,0.0,0.054547264361325384,0.007363061775140515,0.0,2.396555813367541,0.8762800483119821,0.0,0.0,0.0,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,35182.01460444445,Off,0.0,0,83.9329667027397,51.666666666666686,46.10666666666668,0.0,51.34732247018934,0.0,0.0,0.0,131.1452604730308,51.16993819375867,51.34732247018934,51.08124605554334,12.43753247303448,19.213192406677273,-0.28680759332278427,7.522147408435151,5.376119653912243,1.7,9.236100170605994,1167.8541438373936,-3209.8401106508613,-1307.4607558498024,-2122.6246270500883,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09291974416006658,0.0,0,0.26429987624600537,132.0652280586667,-78.66556824523659,0.20457111740688164,8.891059575205986,0.0027715288731904432,26.64489373604126,1.2217244940497363,0.4253576887364308,-3230.259100892131,20.418990241269647,0.27184172728319994,-1303.4837882535346,-3.9769675962676345
2025-01-01 18:09:00,3.272835861679523,0.4417837065084309,0.0,0.054547264361325384,0.007363061775140515,0.0,2.396555813367541,0.8762800483119821,0.0,0.0,0.0,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,35182.01460444445,Off,0.0,0,83.93448418984202,51.666666666666686,46.10666666666668,0.0,51.336001482968,0.0,0.0,0.0,131.14763154662816,51.159476325510134,51.336001482968,51.071213746781204,12.43753247303448,19.202120244512244,-0.29787975548781276,7.500095186140292,5.36763409837746,1.7,9.236100170605994,1169.842429065132,-3194.9166777593323,-1304.4781029537935,-2120.451515470248,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09288333685845211,0.0,0,0.26419631972636426,132.0652280586667,-78.8503945973385,0.20471440045864342,8.886455826770362,0.002771556960658926,26.670520420088913,1.2217707433371237,0.4251090423001278,-3216.1429058824947,21.226228123162528,0.27184172728319994,-1300.4749677810719,-4.0031351727216276
2025-01-01 18:10:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,83.93576590936425,51.666666666666686,46.10666666666668,0.0,51.32468063111162,0.0,0.0,0.0,131.14963423338165,51.149014268113625,51.32468063111162,51.06118108661464,12.43753247303448,19.191137690697225,-0.30886230930283176,7.478852332156192,5.359231599119764,1.7,9.236100170605994,21408.869381996756,13077.330480564222,-1301.5252191838458,-2118.296864060432,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09284721693159154,0.0,0,0.26409358061224425,132.0652280586667,-79.1158226532905,0.20485665363518601,8.88120661252041,0.002771585074077287,26.695878092178837,1.2218166215975674,0.42486938416928655,-3202.557297512585,22.007778210110793,0.27184172728319994,-1297.4955975226628,-4.029621661182995
2025-01-01 18:11:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,83.64268761674343,51.666666666666686,46.10666666666668,0.0,51.31335994609639,0.0,0.0,0.0,130.6916994011616,51.13855205095653,51.31335994609639,51.0511481033866,12.43753247303448,19.292253462872857,-0.20774653712719982,7.882612306456143,5.350910210533296,1.7,9.236100170605994,21372.590520276128,12794.949432916892,-1298.6013730255563,-2138.1674499474066,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09317949791982863,0.0,0,0.2650387169216887,132.0652280586667,-95.52409848694076,0.20357209369502738,8.928119760863243,0.002771613213168551,26.377826493864767,1.2213941416197085,0.4294016439306514,-3462.8652406783804,-0.06532627142487257,0.27184172728319994,-1294.544987602587,-4.056385422969273
2025-01-01 18:12:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,83.35577992854236,51.666666666666686,46.10666666666668,0.0,51.302078886136435,0.0,0.0,0.0,130.24340613834744,51.128126364695504,51.302078886136435,51.04115010397504,12.43753247303448,19.3910559869215,-0.10894401307855617,8.26823786770647,5.3426680674215286,1.7,9.236100170605994,21338.419752451282,12524.958384635493,-1295.7058634265668,-2157.654513073286,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09350358767876325,0.0,0,0.26596055419054154,132.0652280586667,-110.20780318591012,0.20232568849518767,8.973696885773991,0.002771641026631286,26.067448533088005,1.220981608687984,0.43368612332962586,-3715.559948718653,-17.36166651255077,0.27184172728319994,-1291.62247665678,-4.08338676978668
2025-01-01 18:13:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,83.07474108498839,51.666666666666686,46.10666666666668,0.0,51.29083662285503,0.0,0.0,0.0,129.80428294529435,51.11773644019236,51.29083662285503,51.03118634886103,12.43753247303448,19.48765940791005,-0.012340592090005487,8.636962513692746,5.334503381594713,1.7,9.236100170605994,21305.023688918194,12264.026119163746,-1292.838018468187,-2176.775622881371,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09381990434757168,0.0,0,0.26686028176917753,132.0652280586667,-124.4827569109108,0.20111534007846088,9.018002743826898,0.0027716685221102263,25.764355264143667,1.2205785268444402,0.43774360905432474,-3960.855840986285,-32.99803971666664,0.27184172728319994,-1288.7274306263519,-4.11058784183531
2025-01-01 18:14:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,82.79932629748599,51.666666666666686,46.10666666666668,0.0,51.27963236834906,0.0,0.0,0.0,129.37394733982185,51.1073815459219,51.27963236834906,51.02125613470833,12.43753247303448,19.58215621283621,0.0,8.989742482968378,5.326414438665825,1.7,9.236100170605994,21272.54585451146,12011.784037947851,-1289.9971943014568,-2195.5444828840323,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09412879127257755,0.0,0,0.2677388762680219,132.0652280586667,-138.19173131498675,0.1999392806538794,9.061795129246164,0.002771695706866287,25.46822736919392,1.2201844921324962,0.44159074104054974,-4198.866046388226,-47.2299155306188,0.27184172728319994,-1285.8592416214888,-4.13795267996805
2025-01-01 18:15:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,82.36637834386406,51.666666666666686,46.10666666666668,0.0,51.26846536755106,0.5936427953074241,1607.0879323474708,0.0,128.69746616228758,51.09706098087075,51.26846536755106,51.011358787530604,12.43753247303448,19.674629938134565,0.0,9.32739710425955,5.318399594974923,1.7,9.236100170605994,21240.974657050094,11767.822895395999,-1287.1827740586282,-2213.9733755533875,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09443055924934977,0.0,0,0.2685972217104987,132.0652280586667,-151.33403610699582,0.19879590364195907,9.104422466641717,0.00277172258784667,25.178775786010284,1.2197991393020928,0.44524179529508423,-4429.677992596433,-60.37911187426336,0.27184172728319994,-1283.0173268308863,-4.165447227741982
2025-01-01 18:16:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,81.7757632414723,51.666666666666686,46.10666666666668,0.0,51.23810488342048,0.5941073060490578,1607.0879323474705,0.0,127.77463006480048,50.95859194217701,51.23810488342048,50.81883547155527,12.43753247303448,19.765157008093308,0.0,9.650645659865134,5.310457274631909,1.7,9.236100170605994,21210.294549114697,11531.85800811214,-1284.394166776161,-2232.073485777236,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09472549291950491,0.0,0,0.26943612772802394,132.0652280586667,-163.91403381854383,0.19768373492997837,9.145928374511861,0.0027717491717148346,24.895735753607873,1.2194221339824587,0.44870924416706626,-4653.366827883194,-72.65516387136257,0.27184172728319994,-1280.2011274731701,-4.193039302990883
2025-01-01 18:17:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,81.19026305134757,51.666666666666686,46.10666666666668,0.0,51.20778093898931,0.5945719839308776,1607.0879323474708,0.0,126.85978601773058,50.82019652100959,51.20778093898931,50.62640431201974,12.43753247303448,19.853808431133526,0.0,9.960136222247886,5.302585966670952,1.7,9.236100170605994,21180.481304641624,11303.668952419075,-1281.6308063398965,-2249.8552054550787,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09501385661938008,0.0,0,0.2702563461959048,132.0652280586667,-175.94555861377648,0.19660140714764401,9.186353424233221,0.002771775464874491,24.618861366832014,1.2190531654842252,0.4520041877112293,-4870.006516162992,-84.20453128462901,0.27184172728319994,-1277.4101077879052,-4.2206985519912354
2025-01-01 18:18:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,80.60970107563436,51.666666666666686,46.10666666666668,0.0,51.17749286323536,0.5950368383372604,1607.0879323474705,0.0,125.9526579306787,50.68187407981762,51.17749286323536,50.434064688108755,12.43753247303448,19.940650858713163,0.0,10.256464423698425,5.2947842223113035,1.7,9.236100170605994,21151.507016826916,11083.073042753527,-1278.8921504569605,-2267.3283180768194,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09529589808614229,0.0,0,0.27105858177495545,132.0652280586667,-187.44673380674047,0.19554764277290876,9.22645165102234,0.002771801473488105,24.347922127492346,1.2186919422848446,0.455136647283867,-5079.6761982831395,-95.13075883002891,0.27184172728319994,-1274.6437540643324,-4.248396392628244
2025-01-01 18:19:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,80.03391024946046,51.666666666666686,46.10666666666668,0.0,51.14724000883563,0.5955018783486332,1607.0879323474705,0.0,125.05298476478197,50.54362400307479,51.14724000883563,50.24181600019437,12.43753247303448,20.025747295892643,0.0,10.540185930138694,5.287050652320246,1.7,9.236100170605994,21123.342223197298,10869.907662886813,-1276.177679657984,-2284.5021183752724,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09557185098610375,0.0,0,0.27184349910300903,132.0652280586667,-198.43772713790565,0.1945212421671162,9.26554835452507,0.0027718272034919418,24.082700592858878,1.2183381889830123,0.45811577164384165,-5282.463649716218,-105.50868726366595,0.27184172728319994,-1271.901573706318,-4.276105951666141
2025-01-01 18:20:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,79.46273185406652,51.666666666666686,46.10666666666668,0.0,51.11702175087436,0.5959671127587131,1607.0879323474708,0.0,124.16051852197893,50.40544569607867,51.11702175087436,50.049657668680844,12.43753247303448,20.109157590289914,0.0,10.811824738547474,5.279383924474498,1.7,9.236100170605994,21095.95719159212,10664.019333472635,-1273.4868963313695,-2301.3854908996263,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09584193669101655,0.0,0,0.27261172784738974,132.0652280586667,-208.93938621873366,0.19352107478779787,9.303677621328216,0.0027718526606087617,23.822990724753446,1.2179916441884853,0.46094998433702145,-5478.466830565763,-115.39383582829649,0.27184172728319994,-1269.183094332218,-4.303801999151549
2025-01-01 18:21:00,4.585838986679523,0.4417837065084309,1.2977945945945946,0.07643064977799205,0.007363061775140515,0.02162990990990991,2.396555813367541,0.8762800483119821,1.3130031250000003,0.0,1.2977945945945946,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,On,20237.137729577757,20.000000000000057,0.9250000000000003,16257.879999866696,38.03461038318318,1.3130031250000003,1,35182.01460444445,35182.01460444445,Off,0.0,0,78.89601459514932,51.666666666666686,46.10666666666668,0.0,51.086837485723606,0.5964325500892609,1607.0879323474708,0.0,123.27502280492081,50.267338583910465,51.086837485723606,49.8575891330039,12.43753247303448,20.19093878193991,0.0,11.071878724426723,5.271782761116812,1.7,9.236100170605994,21069.322646433124,10465.257140057784,-1270.8193237903556,-2317.9869631136226,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09610636557901253,0.0,0,0.2733638664052921,132.0652280586667,-218.972459163731,0.1925460724469248,9.340871941838959,0.00277187785035888,23.568596681392442,1.2176520590001598,0.46364709152119565,-5667.794221531454,-124.82863827745811,0.27184172728319994,-1266.4878629084894,-4.331460881866162
2025-01-01 18:22:00,3.272835861679523,0.4417837065084309,0.0,0.054547264361325384,0.007363061775140515,0.0,2.396555813367541,0.8762800483119821,0.0,0.0,0.0,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,35182.01460444445,Off,0.0,0,78.33361391499857,51.666666666666686,46.10666666666668,0.0,51.056686630047444,0.5968981986030837,1607.0879323474708,0.0,122.39627174218526,50.12930211050947,51.056686630047444,49.66560985074049,12.43753247303448,20.27114536434663,0.0,11.320823380648868,5.264245936804743,1.7,9.236100170605994,806.2724316846079,-5984.411003764071,-1268.1745053732056,-2334.3147425250786,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09636533802891645,0.0,0,0.2741004847319937,132.0652280586667,-228.55716492303202,0.1915952239227815,9.377888355428723,0.0027719027780700334,23.31933189473167,1.217319195860849,0.46621436284512535,-5850.564411937095,-133.84659182697618,0.27184172728319994,-1263.8154449159897,-4.359060457216053
2025-01-01 18:23:00,3.272835861679523,0.4417837065084309,0.0,0.054547264361325384,0.007363061775140515,0.0,2.396555813367541,0.8762800483119821,0.0,0.0,0.0,0.0,0.4417837065084309,0,1,0,0,Off,0,0,Off,0,0,Off,0.07823421907593536,0.0586756643069515,On,0.0,0,Off,0.07919763157894738,0.0,On,0.04304186915383532,0.0,On,2.2743163126347583,0,On,0.28723510630074073,0,On,0.510810722935306,0.3831080422014794,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,35182.01460444445,Off,0.0,0,78.06952380539806,51.666666666666686,46.10666666666668,0.0,51.026568619898356,0.5973640663157438,1607.0879323474703,0.0,121.98363094593446,49.991335737833495,51.026568619898356,49.473719296801065,12.43753247303448,20.237817713329772,0.0,11.134887910901288,5.256772276047005,1.7,9.236100170605994,818.319630557145,-5833.184081817864,-1265.5520035929194,-2327.5246592323583,-0.0,-0.0,3369.144339132719,0.0,2.0010000000000003,0.09625777289805093,0.0,0,0.27379452768235774,132.0652280586667,-223.30004934321516,0.19199209534004946,9.362769384443629,0.002771927448886346,23.4121427148332,1.2174574601952546,0.4642982230063365,-5713.913227010252,-119.27085480761271,0.27184172728319994,-1261.1654235473297,-4.3865800455896835
