Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 13:58:00,0.5703246994681617,0.2514203393947522,0.0,0.009505411657802694,0.004190338989912537,0.0,0.11645161416181615,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.0031808360745614033,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.7219020142904,51.666666666666686,46.10666666666668,0.0,52.3797184619356,0.4029790600535472,1122.1500246799444,0.0,124.56547189732873,51.75176335237093,52.3797184619356,51.437785797588596,12.43753247303448,21.986073048612518,0.0,10.982732001432074,4.876153058075813,5.0,9.236100170605994,-2616.420061520894,-2960.216230280983,175.28248418832558,-3251.234335715842,-0.0,-0.0,632.7963998406728,585.0533347898654,2.0,0.14850183937345843,0.0,0.0,1.0830343433918188,131.99922844444444,2.0178743542755058,0.1859660537454349,10.3934203177537,0.0029873752454965775,150.034433280585,1.211266754539528,0.39415214617685385,-3039.393266423536,79.17703614255277,1.0873669091327998,173.5740720259245,1.7084121624010824
2025-01-01 13:59:00,0.5703246994681617,0.2514203393947522,0.0,0.009505411657802694,0.004190338989912537,0.0,0.11645161416181615,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.0031808360745614033,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.63110926542373,51.666666666666686,46.10666666666668,0.0,52.33934105960067,0.40338684226234195,1122.1500246799444,0.0,124.42360822722458,51.58600601807923,52.33934105960067,51.20933849731852,12.43753247303448,21.857945274619503,0.0,10.916762063578965,4.8838518746291495,5.0,9.236100170605994,-2568.514588395942,-2918.632626360844,164.47891814793226,-3211.9364043098894,-0.0,-0.0,632.7963998406728,585.9044359357054,2.0,0.14782192231646532,0.0,0.0,1.0780756605466213,131.99922844444444,10.625416073274636,0.1874515740058213,10.33687442070728,0.0029877842654288792,149.65332413412685,1.2117925326512826,0.3934683056144279,-3000.6636167743686,82.03099041352476,1.0873669091327998,162.78402006193465,1.6948980859976153
2025-01-01 14:00:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.56177774858836,51.666666666666686,46.10666666666668,0.0,52.298904815183406,0.33649670555186767,935.1250205666204,0.0,124.3152777321693,51.42026754530314,52.298904815183406,50.98094891036301,12.43753247303448,21.733949998491703,0.0,10.85466540437798,4.890916970923233,5.0,9.236100170605994,-2521.7626573463567,-2880.5970934975685,154.56520700531868,-3174.0872737330556,-0.0,-0.0,633.0236024174274,586.7539137005951,2.0,0.14716242795901938,0.0,0.0,1.0732659218834466,131.99922844444444,19.30101396927148,0.18890261467772557,10.282404562071754,0.002988192069374779,149.28021118882032,1.212301779151303,0.3928235275735512,-2964.30593679997,83.70884330240132,1.0873669091327998,152.88214025799033,1.6830667473283556
2025-01-01 14:01:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.51457061039713,51.666666666666686,46.10666666666668,0.0,52.26214158839133,0.33680733520965433,935.1250205666205,0.0,124.24151657874552,51.27940942637438,52.26214158839133,50.788043345365914,12.43753247303448,21.61383361598532,0.0,10.79608660382866,4.89740227751041,5.0,9.236100170605994,-2476.8074412291835,-2844.6320318460403,145.46561976162258,-3137.592659355774,-0.0,-0.0,633.0236024174274,587.6013719534568,2.0,0.14652213933046254,0.0,0.0,1.0685962519498213,131.99922844444444,27.761615709163095,0.1903210134293739,10.22988163857961,0.0029885986857139074,148.91465804774307,1.2127954951827797,0.39221430546514824,-2930.095316776593,85.46328493055279,1.0873669091327998,143.79284782021756,1.6727719414050173
2025-01-01 14:02:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.45755940150761,51.666666666666686,46.10666666666668,0.0,52.22532330226501,0.3371190054124664,935.1250205666204,0.0,124.15243656485563,51.138561114376074,52.22532330226501,50.59518002043161,12.43753247303448,21.49737901170365,0.0,10.740761970019637,4.903357128292865,5.0,9.236100170605994,-2433.413057086741,-2810.7254821520232,137.11088004881356,-3102.3711758260615,-0.0,-0.0,633.0236024174274,588.4464105957544,2.0,0.14590002028558732,0.0,0.0,1.0640590940659818,131.99922844444444,35.934516321893625,0.19170829505792678,10.178459593435772,0.0029890041412186886,148.55628581922267,1.2132745362531219,0.3916380566517824,-2897.8631969499265,87.1377147979034,1.0873669091327998,135.44700025580832,1.6638797930052394
2025-01-01 14:03:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.39124158042338,51.666666666666686,46.10666666666668,0.0,52.1884521574994,0.3374317016657976,935.1250205666204,0.0,124.04881496941152,50.9977246460307,52.1884521574994,50.40236089029635,12.43753247303448,21.384402826796236,0.0,10.688461774197807,4.908826652334992,5.0,9.236100170605994,-2391.5508040002524,-2778.7517401627315,129.4376160906409,-3068.3531775769184,-0.0,-0.0,633.0236024174274,589.288623238144,2.0,0.14529520347143407,0.0,0.0,1.0596481225658811,131.99922844444444,43.778771159238744,0.1930656827004546,10.128788673394299,0.0029894084612679746,148.2047684895406,1.2137396226685748,0.3910925289888256,-2867.4629566982385,88.71121653550692,1.0873669091327998,127.78134823981594,1.656267850824928
2025-01-01 14:04:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.31605736335071,51.666666666666686,46.10666666666668,0.0,52.15153024509279,0.33774541029326,935.1250205666204,0.0,123.93133963023547,50.856901954717436,52.15153024509279,50.20958780952976,12.43753247303448,21.274742932829536,0.0,10.638984385210707,4.913852132285849,5.0,9.236100170605994,-2351.1732134291533,-2748.570968191868,122.3878574200972,-3035.476715598551,-0.0,-0.0,633.0236024174274,590.1276005460468,2.0,0.1447069253654033,0.0,0.0,1.0553577690255824,131.99922844444444,51.279899751970476,0.19439422848221902,10.080057930006655,0.0029898116700431336,147.85981394659265,1.2141913904718182,0.390575743802836,-2838.7661168895306,90.19514869766287,1.0873669091327998,120.73803327860387,1.6498241414933288
2025-01-01 14:05:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.23240496403909,51.666666666666686,46.10666666666668,0.0,52.11455955896173,0.33806011833650923,935.1250205666203,0.0,123.80063275631107,50.71609488236384,52.11455955896173,50.01686254406491,12.43753247303448,21.16825276384794,-0.05396945837434686,10.592150321901682,4.918471332250842,5.0,9.236100170605994,-2312.2241787220055,-2720.0676255557514,115.90857445200385,-3003.6856527851537,-0.0,-0.0,633.0236024174274,590.9629278964094,2.0,0.1441344972760577,0.0,0.0,1.051183010770068,131.99922844444444,58.437871645720804,0.19569486950915682,10.033654689967463,0.0029902137906543534,147.52115532350288,1.214630414354583,0.39008593707769046,-2811.658582085819,91.59095653006773,1.0873669091327998,114.26412819084938,1.644446261154465
2025-01-01 14:06:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.14065036234031,51.666666666666686,46.10666666666668,0.0,52.07754200519793,0.33837581348274187,935.1250205666203,0.0,123.65726619115674,50.575305188171555,52.07754200519793,49.824186779658376,12.43753247303448,21.064797684449758,-0.15742453777252763,10.547797214802456,4.922718797714341,5.0,9.236100170605994,-2274.644041522214,-2693.135690189806,109.95125730702215,-2972.9284381578386,-0.0,-0.0,633.0236024174274,591.7941858570857,2.0,0.14357728688218402,0.0,0.0,1.0471192362363233,131.99922844444444,65.2607942181971,0.19696846281061614,9.98733377953793,0.0029906148452349722,147.18854543800336,1.2150572222944291,0.3896215093561365,-2786.037482822596,92.90179263278979,1.0873669091327998,108.31121675973512,1.6400405472870316
2025-01-01 14:07:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.0411336809009,51.666666666666686,46.10666666666668,0.0,52.04047940917285,0.3386924840098112,935.1250205666203,0.0,123.50177137640765,50.43453455531262,52.04047940917285,49.6315621283825,12.43753247303448,20.96425261995875,-0.25796960226353605,10.505776561716218,4.926626129895887,5.0,9.236100170605994,-2238.372610559276,-2667.6776741216495,104.47153054801042,-2943.157289545282,-0.0,-0.0,633.0236024174274,592.6209500930441,2.0,0.14303470630743179,0.0,0.0,1.0431621580008401,131.99922844444444,71.76107656857828,0.19821580719956577,9.94320904625318,0.0029910148550152185,146.86175314816214,1.215472305061726,0.3891809938231258,-2761.8091100098236,94.13143588817455,1.0873669091327998,102.83500921700937,1.6365213310010434
2025-01-01 14:08:00,1.9601539853782495,0.2514203393947522,1.1910875,0.03266923308963749,0.004190338989912537,0.019851458333333336,0.11667881673857054,0.4038730853063455,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,78.93417347039161,51.666666666666686,46.10666666666668,0.0,52.00337352123721,0.3390101187427872,935.1250205666205,0.0,123.3346460474869,50.29378459630112,52.00337352123721,49.43899013383308,12.43753247303448,20.866500464646844,-0.35572175757544144,10.465951411674316,4.930222236719877,5.0,9.236100170605994,20863.062699901115,3605.45180244735,99.42880076091218,-2914.327629012423,-0.0,-0.0,633.0236024174274,593.4427912427267,2.0,0.14250620421940988,0.0,0.0,1.0393077551577712,131.99922844444444,77.95316579958227,0.1994376570972416,9.89977931126967,0.002991413840382403,146.5405608885221,1.2158761225666892,0.38876303371083576,-2738.8874228691293,95.2837382352294,1.0873669091327998,97.79499050373069,1.633810257181499
2025-01-01 14:09:00,1.9601539853782495,0.2514203393947522,1.1910875,0.03266923308963749,0.004190338989912537,0.019851458333333336,0.11667881673857054,0.4038730853063455,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,77.94388219490735,51.666666666666686,46.10666666666668,0.0,51.966226021476096,0.3393287070181517,935.1250205666204,0.0,121.78731592954273,50.15305685747465,51.966226021476096,49.24647227547394,12.43753247303448,21.097982097856743,-0.12424012436554221,10.603987306206916,4.9335335623924665,5.0,9.236100170605994,20779.85274285776,3521.983726308756,94.78593417597604,-2982.7804363480027,-0.0,-0.0,633.0236024174274,594.2592747950893,2.0,0.14375613683475302,0.0,0.0,1.0484236015005077,131.99922844444444,63.196016091809014,0.19664564793100756,10.00359363267909,0.0029918118209319093,146.69594985997088,1.2149193146396933,0.3902097903855924,-2818.5046584704273,91.4328976979332,1.0873669091327998,93.15409851346124,1.631835662514796
2025-01-01 14:10:00,1.9601539853782495,0.2514203393947522,1.1910875,0.03266923308963749,0.004190338989912537,0.019851458333333336,0.11667881673857054,0.4038730853063455,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,76.97276335460447,51.666666666666686,46.10666666666668,0.0,51.92923155394043,0.33964657849818053,935.1250205666203,0.0,120.26994274156948,50.012534844265886,51.92923155394043,49.054186489428616,12.43753247303448,21.322522383233263,0.0,10.734575061688734,4.936584297409201,5.0,9.236100170605994,20699.71929785573,3443.0065178627715,90.50896176782865,-3049.78384494255,-0.0,-0.0,633.0236024174274,595.0699609428958,2.0,0.14496338927074645,0.0,0.0,1.0572281782979451,131.99922844444444,50.06597968432544,0.19398022382435226,10.104060056099122,0.0029922105372541755,146.8365340402952,1.2139926261422862,0.3915735625012353,-2894.2634249213693,88.21445570288994,1.0873669091327998,88.87842976218234,1.6305320056463128
2025-01-01 14:11:00,1.9601539853782495,0.2514203393947522,1.1910875,0.03266923308963749,0.004190338989912537,0.019851458333333336,0.11667881673857054,0.4038730853063455,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,76.01960940484024,51.666666666666686,46.10666666666668,0.0,51.89238592794675,0.33996376357696134,935.1250205666205,0.0,118.78063969506286,49.87221457374456,51.89238592794675,48.862128896643476,12.43753247303448,21.540567377982264,0.0,10.858294429382648,4.939396570661435,5.0,9.236100170605994,20621.148270679867,3367.754665654371,86.56680949259432,-3115.4149506881113,-0.0,-0.0,633.0236024174274,595.8744044199694,2.0,0.14613089512604577,0.0,0.0,1.0657428804910962,131.99922844444444,37.12605825402531,0.19143161564213335,10.201452620420916,0.0029926099403286954,146.9632639377526,1.2130940865799593,0.3928612385168107,-2966.4281161210392,85.12729469416003,1.0873669091327998,84.93697014714705,1.6298393454472615
2025-01-01 14:12:00,1.9601539853782495,0.2514203393947522,1.1910875,0.03266923308963749,0.004190338989912537,0.019851458333333336,0.11667881673857054,0.4038730853063455,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,75.08348137237473,51.666666666666686,46.10666666666668,0.0,51.855685218972596,0.34028029061538473,935.1250205666203,0.0,117.31793964433552,49.732092313838834,51.855685218972596,48.67029586127195,12.43753247303448,21.752463295300558,0.0,10.975623086482125,4.941990625167429,5.0,9.236100170605994,20544.36070907583,3296.061383227393,82.93105151978777,-3179.7270492910116,-0.0,-0.0,633.0236024174274,596.6721543287738,2.0,0.14726098933887216,0.0,0.0,1.0739847369483846,131.99922844444444,24.65059525288831,0.18899176335554763,10.29598986393358,0.0029930099842086235,147.0769175870794,1.212222151035255,0.39407851262282484,-3035.2146113562453,82.2205075023886,1.0873669091327998,81.30134865607985,1.6297028637079158
2025-01-01 14:13:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,74.16357087443409,51.666666666666686,46.10666666666668,0.0,51.819125709478826,0.3405961864309909,935.1250205666204,0.0,115.88057949130325,49.592164527541506,51.819125709478826,48.47868393657285,12.43753247303448,21.958507873319885,0.0,11.086977114211905,4.944384978823966,5.0,9.236100170605994,-2597.0386063811757,-3021.321571973101,79.57568449896083,-3242.763796208826,-0.0,-0.0,633.0236024174274,597.4627539343971,2.0,0.1483556961840238,0.0,0.0,1.0819685108480719,131.99922844444444,12.701587410223084,0.18665360330757455,10.387113071812363,0.002993410625430283,147.17817986417506,1.211375485556986,0.39523033292158666,-3100.8116675180418,79.49009554494056,1.0873669091327998,77.94561207043363,1.630072428527198
2025-01-01 14:14:00,0.5705519020449161,0.2514203393947522,0.0,0.009509198367415268,0.004190338989912537,0.0,0.11667881673857054,0.4038730853063455,0.0,0.05,0.0,0.0,0.0,0.23683700606141886,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03681798800665564,0.02761349100499172,On,0.0,0,Off,0.003408038651315789,0.0,On,0.003183812168556402,0.0,On,0.11008696591869835,0,On,0.08809041055778692,0,On,0.27896468674190295,0.20922351505642714,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,74.13535149099538,51.666666666666686,46.10666666666668,0.0,51.7827038601321,0.3409114765302056,935.1250205666204,0.0,115.83648670468028,49.45242784578089,51.7827038601321,48.28728983860529,12.43753247303448,21.832412688385737,0.0,11.01693297343198,4.9465965714553555,5.0,9.236100170605994,-2549.0921027217555,-2978.401166384805,76.47692106809221,-3204.1280736324115,-0.0,-0.0,633.0236024174274,598.2457409777379,2.0,0.14768624358490437,0.0,0.0,1.0770861460290349,131.99922844444444,22.01236849322862,0.1881210307647095,10.332366230561888,0.0029938118227055,146.81652091216156,1.2118930150948246,0.39450620490914606,-3059.514137619083,81.1129712342783,1.0873669091327998,74.84601887314861,1.6309021949435958
