Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 23:18:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.28971804297811,51.666666666666686,46.10666666666668,-0.0,51.686665102356685,0.1473487969408384,403.1932679722034,0.0,35.28971804297811,50.35280439350568,51.686665102356685,49.68587403908018,12.43753247303448,20.033256434147244,0.0,5.130279409453687,-3.3,9.236100170605994,3789.4950222168336,-1838.6543461306017,-2878.553682846589,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09286010871275047,0.0,0,1.6923115893467797,65.99961422222222,-26.545284133876784,0.2013184589997116,9.38044890766471,0.002870471582914929,-62.32687610850265,1.2182344691287956,0.1675707425966759,-1876.765254586304,38.11090845570237
2025-01-01 23:19:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.20566246517325,51.666666666666686,46.10666666666668,-0.0,51.67262879804276,0.1473487969408384,403.0490776926364,0.0,35.20566246517325,50.29126697998548,51.67262879804276,49.60058607095684,12.43753247303448,20.045377233411024,0.0,5.125680951580028,-3.3,9.236100170605994,3787.502297645543,-1837.415153114902,-2881.0016222797367,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09289082402096142,0.0,0,1.692871354705407,65.99961422222222,-26.090069272018823,0.2011379591080958,9.38548321582217,0.002870049421487408,-62.23830550397914,1.2181844171672738,0.1675528013941369,-1875.5407079550153,38.12555484011314
2025-01-01 23:20:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.121578173249304,51.666666666666686,46.10666666666668,-0.0,51.658597410465276,0.1473487969408384,402.9049379210654,0.0,35.121578173249304,50.22976159885913,51.658597410465276,49.51534369305606,12.43753247303448,20.057553940320158,0.0,5.121270733619512,-3.3,9.236100170605994,3785.49015393833,-1836.2271257611394,-2883.461681168201,-0.0,-0.0,405.58101586396594,0.0,1.0,0.092921675596676,0.0,0,1.6934336034455295,65.99961422222222,-25.642154090768457,0.20095697579816887,9.390547840335827,0.0028696278426582956,-62.14999679602311,1.218134136647158,0.16753559281774405,-1874.3664744249054,38.139348663766185
2025-01-01 23:21:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,35.037471910058,51.666666666666686,46.10666666666668,-0.0,51.64457094888697,0.1473487969408384,402.7608487526434,0.0,35.037471910058,50.168288247068055,51.64457094888697,49.430146896158604,12.43753247303448,20.069780756887287,0.0,5.117039990999211,-3.3,9.236100170605994,3783.459879612309,-1835.0877988826646,-2885.932698833991,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09295264868267307,0.0,0,1.6939980666269459,65.99961422222222,-25.201410750998953,0.20077558282186583,9.395639645059077,0.0028692068446224154,-62.06193061277363,1.2180836517128102,0.16751908288897654,-1873.2401976662752,38.15239878361062
2025-01-01 23:22:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.95334994521528,51.666666666666686,46.10666666666668,-0.0,51.63054942156365,0.1473487969408384,402.6168102721796,0.0,34.95334994521528,50.106846920594016,51.63054942156365,49.3449956701092,12.43753247303448,20.082052290660016,0.0,5.112980439393295,-3.3,9.236100170605994,3781.4127242436257,-1833.9948453737763,-2888.4135950533923,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09298372955891189,0.0,0,1.6945644942113538,65.99961422222222,-24.767669900280822,0.20059384862025267,9.400755713602663,0.002868786425714256,-61.97408900060312,1.2180329848161775,0.16750323948125698,-1872.1596514844643,38.16480611068796
2025-01-01 23:23:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.8692181438073,51.666666666666686,46.10666666666668,-0.0,51.61653283581471,0.1473487969408384,402.4728225548636,0.0,34.8692181438073,50.04543761452696,51.61653283581471,49.25989000388309,12.43753247303448,20.09436349607836,0.0,5.109084246070235,-3.3,9.236100170605994,3779.3498909814552,-1832.946067819583,-2890.9033583203736,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09301490539321673,0.0,0,1.6951326523411794,65.99961422222222,-24.34073989547033,0.20041183707401225,9.405893317618144,0.0028683665843977557,-61.88645522755362,1.2179821569609999,0.16748803221033504,-1871.1227319647815,38.176664145198245
2025-01-01 23:24:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.78508201423949,51.666666666666686,46.10666666666668,-0.0,51.6025211980835,0.1473487969408384,402.3288856668859,0.0,34.78508201423949,49.9840603231232,51.6025211980835,49.17482988564306,12.43753247303448,20.10670963332163,0.0,5.105344003119814,-3.3,9.236100170605994,3777.2725423517227,-1831.93939066157,-2893.401037627462,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09304616413637858,0.0,0,1.6957023214278788,65.99961422222222,-23.920409218114607,0.20022960803327153,9.411049894528347,0.002867947319257505,-61.799013643775616,1.217931187874273,0.16747343233178316,-1870.1274501410846,38.18805947951466
2025-01-01 23:25:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.70094674302942,51.666666666666686,46.10666666666668,-0.0,51.58851451399053,0.1473487969408384,402.1849996659841,0.0,34.70094674302942,49.92271503985668,51.58851451399053,49.08981530278976,12.43753247303448,20.11908623839066,0.0,5.101752702397422,-3.3,9.236100170605994,3775.1817903991137,-1830.9728528662495,-2895.9057365060867,-0.0,-0.0,405.58101586396594,0.0,1.0,0.0930774944457919,0.0,0,1.6962732947602708,65.99961422222222,-23.506462292099087,0.20004721770565895,9.41622303132813,0.002867528628990955,-61.711749578656274,1.21788009613098,0.1674594126449935,-1869.1719251422785,38.19907227602898
2025-01-01 23:26:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.616817222041334,51.666666666666686,46.10666666666668,-0.0,51.5745127883815,0.1473487969408384,402.0411646019364,0.0,34.616817222041334,49.86140175746536,51.5745127883815,49.0048462420073,12.43753247303448,20.13148909982958,0.0,5.098303712050536,-3.3,9.236100170605994,3773.078695011104,-1830.0446010697226,-2898.416608400853,-0.0,-0.0,405.58101586396594,0.0,1.0,0.093108885625963,0.0,0,1.6968453774203414,65.99961422222222,-23.09868578534146,0.19986471896029404,9.421410451973623,0.002867110512401369,-61.62464925978258,1.2178288992511968,0.16744594740316987,-1868.2543777785907,38.209776708868105
2025-01-01 23:27:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.532698070531126,51.666666666666686,46.10666666666668,-0.0,51.56051602537126,0.1473487969408384,401.8973805170133,0.0,34.532698070531126,49.800120467993686,51.56051602537126,48.919922689304904,12.43753247303448,20.14391423990503,0.0,5.094990754510443,-3.3,9.236100170605994,3770.9642641494356,-1829.1528831666408,-2900.9328529386894,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09314032758035015,0.0,0,1.6974183854055642,65.99961422222222,-22.696872109173903,0.19968216157521926,9.426610007180049,0.002866692968391356,-61.53769974665112,1.2177776137786533,0.16743301222887697,-1867.3731245345489,38.22024136790821
2025-01-01 23:28:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.44859365322452,51.666666666666686,46.10666666666668,-0.0,51.54652422838452,0.1473487969408384,401.7536474463958,0.0,34.44859365322452,49.7388711628319,51.54652422838452,48.835044630055584,12.43753247303448,20.15635789878873,0.0,5.091807885845691,-3.3,9.236100170605994,3768.8394550542644,-1828.2960423091915,-2903.453712800079,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09317181077084338,0.0,0,1.6979921448904483,65.99961422222222,-22.300821342956354,0.19949959244656376,9.431819665844563,0.0028662759959568827,-61.45088887440425,1.2177262553467905,0.16742058403475987,-1866.5265719393742,38.23052963018267
2025-01-01 23:29:00,6.63821454363715,0.14818481536025976,0.0,0.11063690906061917,0.002469746922670996,0.0,0.05395082900113403,0.0,0.2952507413026822,6.2890129733333335,0.0,0.0,0.14818481536025976,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.05028144486370713,0,On,0.09767098748900246,0,On,0.13743098088675038,0.10307323566506275,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.364508096753525,51.666666666666686,46.10666666666668,-0.0,51.53253740019382,0.1473487969408384,401.6099654185652,0.0,34.364508096753525,49.67765383275273,51.53253740019382,48.75021204903219,12.43753247303448,20.168816520836366,0.0,5.088749476384408,-3.3,9.236100170605994,3766.7051761113307,-1827.4725112843987,-2905.978471009846,-0.0,-0.0,405.58101586396594,0.0,1.0,0.09320332618258305,0.0,0,1.698566491585379,65.99961422222222,-21.910342076121985,0.19931705577084835,9.43703750760292,0.002865859594181691,-61.36420520464437,1.217674838736086,0.1674086409490858,-1865.7132112885272,38.24070000412874
2025-01-01 23:30:00,6.578869343842548,0.14432645894499005,0.0,0.1096478223973758,0.0024054409824165006,0.0,0.036833741387957135,0.0,0.2530226291212575,6.2890129733333335,0.0,0.0,0.14432645894499005,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.033164357250530234,0,On,0.06058735052793736,0,On,0.13228650566639075,0.09921487924979303,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.283013071864104,51.666666666666686,46.10666666666668,-0.0,51.51855554295506,0.13550826861523532,369.2056468654807,0.0,34.283013071864104,49.61646846794581,51.51855554295506,48.66542493044119,12.43753247303448,20.181286742397518,0.0,5.085810192521189,-2.8,9.236100170605994,3833.9125638735372,-1283.9512541460385,-2780.4056380099996,-0.0,-0.0,346.5959293347895,0.0,1.0,0.09123908381098844,0.0,0,1.662769525850413,65.99961422222222,-21.290700784585496,0.1991345932075472,9.442261716214656,0.0028654437622320688,-53.213871952904455,1.217623377925005,0.12644411081732124,-1322.202060596616,38.250806450577564
2025-01-01 23:31:00,6.578869343842548,0.14432645894499005,0.0,0.1096478223973758,0.0024054409824165006,0.0,0.036833741387957135,0.0,0.2530226291212575,6.2890129733333335,0.0,0.0,0.14432645894499005,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.033164357250530234,0,On,0.06058735052793736,0,On,0.13228650566639075,0.09921487924979303,On,0,0,Off,On,6289.012973333333,20.000000000000057,1.0,0.0,6.2890129733333335,0.0,1,6289.012973333333,6289.012973333333,Off,0.0,0.0,34.20121896422842,51.666666666666686,46.10666666666668,-0.0,51.50525783414035,0.13550826861523532,369.0800209529762,0.0,34.20121896422842,49.55984221491163,51.50525783414035,48.58713440529728,12.43753247303448,20.19625047185687,0.0,5.121075464681756,-2.8,9.236100170605994,3831.0058190509553,-1292.0826718800115,-2783.3875021247286,-0.0,-0.0,346.5959293347895,0.0,1.0,0.09127750054203324,0.0,0,1.6634696443412607,65.99961422222222,-21.21558149243866,0.198925443079175,9.448222589632396,0.0028650831454319105,-53.15254491882844,1.2175615312980401,0.12662631155324405,-1330.0286950167247,37.946023136713116
2025-01-01 23:32:00,0.28985637050921464,0.14432645894499005,0.0,0.004830939508486911,0.0024054409824165006,0.0,0.036833741387957135,0.0,0.2530226291212575,0.0,0.0,0.0,0.14432645894499005,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.033164357250530234,0,On,0.06058735052793736,0,On,0.13228650566639075,0.09921487924979303,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,34.11956154171014,51.666666666666686,46.10666666666668,-0.0,51.49196524722437,0.13550826861523532,368.95444342799567,0.0,34.11956154171014,49.50324507153954,51.49196524722437,48.50888498369712,12.43753247303448,20.211125118940178,0.0,5.154323393834481,-2.8,9.236100170605994,-2460.7026064661995,-1300.0537274283736,-2786.3528634226486,-0.0,-0.0,346.5959293347895,0.0,1.0,0.09131567998043558,0.0,0,1.6641654383369677,65.99961422222222,-20.94567237834041,0.19871765291467094,9.454846415799322,0.002864722925932783,-53.09096730978729,1.2175000603962183,0.1267978497575072,-1337.4206853964204,37.366957968046876
2025-01-01 23:33:00,0.28985637050921464,0.14432645894499005,0.0,0.004830939508486911,0.0024054409824165006,0.0,0.036833741387957135,0.0,0.2530226291212575,0.0,0.0,0.0,0.14432645894499005,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.033164357250530234,0,On,0.06058735052793736,0,On,0.13228650566639075,0.09921487924979303,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,34.296402852725066,51.666666666666686,46.10666666666668,-0.0,51.47867776623207,0.13550826861523532,368.8289141396196,0.0,34.296402852725066,49.446677011856124,51.47867776623207,48.43067663466816,12.43753247303448,20.003849590635696,0.0,5.185692753877681,-2.8,9.236100170605994,-2413.6301276836402,-1307.2925435669952,-2745.143404360854,-0.0,-0.0,346.5959293347895,0.0,1.0,0.09078288193700268,0.0,0,1.6544555605844882,65.99961422222222,-15.082652657575295,0.20125823199117127,9.360056989807608,0.002864363105584347,-52.36042343421802,1.2183611628781277,0.1269594832416118,-1344.406632226248,37.11408865925273
2025-01-01 23:34:00,0.28985637050921464,0.14432645894499005,0.0,0.004830939508486911,0.0024054409824165006,0.0,0.036833741387957135,0.0,0.2530226291212575,0.0,0.0,0.0,0.14432645894499005,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.033164357250530234,0,On,0.06058735052793736,0,On,0.13228650566639075,0.09921487924979303,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,34.46413727137582,51.666666666666686,46.10666666666668,-0.0,51.46535697442979,0.13550826861523532,368.703070157866,0.0,34.46413727137582,49.39010175096023,51.46535697442979,48.35247413922545,12.43753247303448,19.80439344630638,0.0,5.215343412476464,-2.8,9.236100170605994,-2368.8753272058857,-1314.362183418368,-2705.717489785375,-0.0,-0.0,346.5959293347895,0.0,1.0,0.09026859600604199,0.0,0,1.6450830533446459,65.99961422222222,-9.753766755300077,0.20373698843637333,9.268491237214768,0.002864008487257613,-51.65430721417276,1.2191909372174181,0.127112072012622,-1351.020178432592,36.657995014224056
2025-01-01 23:35:00,0.28985637050921464,0.14432645894499005,0.0,0.004830939508486911,0.0024054409824165006,0.0,0.036833741387957135,0.0,0.2530226291212575,0.0,0.0,0.0,0.14432645894499005,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.033164357250530234,0,On,0.06058735052793736,0,On,0.13228650566639075,0.09921487924979303,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,34.623333952312635,51.666666666666686,46.10666666666668,-0.0,51.452004237852286,0.13550826861523532,368.57692438791776,0.0,34.623333952312635,49.33352061109246,51.452004237852286,48.274278797712554,12.43753247303448,19.612268822570837,0.0,5.2433796222551035,-2.8,9.236100170605994,-2325.9418342138806,-1320.8438847753027,-2667.9537334744487,-0.0,-0.0,346.5959293347895,0.0,1.0,0.08977172443868008,0.0,0,1.636027910899524,65.99961422222222,-4.584030074221076,0.2061566353119304,9.179919966233163,0.002863658889298628,-50.97119253938723,1.2199912860381728,0.12725618418504395,-1357.282865329246,36.438980553943324
2025-01-01 23:36:00,0.28985637050921464,0.14432645894499005,0.0,0.004830939508486911,0.0024054409824165006,0.0,0.036833741387957135,0.0,0.2530226291212575,0.0,0.0,0.0,0.14432645894499005,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06014877292692938,0.04511157969519702,On,0,0,Off,0.003669384137426902,0.0,On,0.033164357250530234,0,On,0.06058735052793736,0,On,0.13228650566639075,0.09921487924979303,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,34.77446887457779,51.666666666666686,46.10666666666668,-0.0,51.43862083765831,0.13550826861523532,368.45048893311827,0.0,34.77446887457779,49.27693483280623,51.43862083765831,48.196091830380205,12.43753247303448,19.427067858416713,-0.07293214158334393,5.269924400713006,-2.8,9.236100170605994,-2284.7992619754823,-1327.177743027857,-2631.749283605784,-0.0,-0.0,346.5959293347895,0.0,1.0,0.08929135936390192,0.0,0,1.6272735879245297,65.99961422222222,0.35409229551252963,0.20851921878875446,9.094843196304208,0.0028633141409941396,-50.30988617633729,1.220763793110017,0.12739247983024882,-1363.220666116147,36.04292308828994
