occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.857,0.556,0.0289,0.421,0.102,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.556,0.0289,0.421,0.102,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.857,0.557,0.0324,0.421,0.101,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.857,0.558,0.0376,0.421,0.101,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.555,0.0532,0.421,0.141,0.0,0.0,0.0,0.4,0.356,0,0,0,0
0.8,0.553,0.0688,0.421,0.181,0.0,0.0,0.0,1.0,0.0712,0,0,0,0
0.657,0.553,0.0735,0.421,0.168,0.0,0.0,0.0,0.467,0.142,0,0,0,0
0.571,0.551,0.098,0.421,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.629,0.551,0.098,0.421,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.551,0.098,0.421,0.194,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.714,0.55,0.118,0.421,0.21,0.0,0.0,0.0,0.4,0.148,0,0,0,0
0.714,0.548,0.147,0.421,0.234,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.714,0.548,0.147,0.421,0.234,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.714,0.548,0.147,0.421,0.234,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.714,0.547,0.167,0.421,0.248,0.0,0.0,0.0,1.0,0.246,0,0,0,0
0.714,0.545,0.196,0.421,0.268,0.0,0.0,0.0,0.4,0.0345,0,0,0,0
0.714,0.545,0.196,0.421,0.268,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.714,0.545,0.196,0.421,0.268,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.545,0.202,0.421,0.265,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.714,0.545,0.21,0.421,0.26,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.6,0.547,0.18,0.421,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.371,0.553,0.118,0.421,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.343,0.553,0.119,0.421,0.151,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.429,0.553,0.137,0.421,0.158,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.486,0.553,0.128,0.421,0.15,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.629,0.55,0.174,0.421,0.191,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.714,0.548,0.213,0.421,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.657,0.549,0.208,0.421,0.199,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.551,0.176,0.421,0.175,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.571,0.551,0.176,0.421,0.175,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.556,0.183,0.421,0.175,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.563,0.216,0.421,0.191,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.563,0.251,0.421,0.216,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.571,0.563,0.251,0.421,0.216,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.629,0.574,0.281,0.421,0.233,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.771,0.593,0.35,0.421,0.276,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.857,0.596,0.387,0.421,0.301,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.857,0.596,0.387,0.421,0.301,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.609,0.392,0.421,0.305,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.857,0.629,0.4,0.421,0.312,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.857,0.629,0.4,0.421,0.312,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.629,0.4,0.421,0.312,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.857,0.633,0.428,0.589,0.325,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.857,0.64,0.471,0.842,0.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.64,0.471,0.842,0.346,0.0,0.0,0.0,0.0,0.451,0,0,0,0
0.8,0.635,0.441,0.814,0.326,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.714,0.623,0.444,0.797,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.771,0.622,0.558,0.868,0.386,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.8,0.625,0.578,0.884,0.399,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.714,0.618,0.518,0.835,0.361,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.714,0.611,0.554,0.835,0.403,0.0,0.0,0.0,0.467,0.319,0,0,0,0
0.714,0.6,0.608,0.835,0.465,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.6,0.608,0.835,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.771,0.6,0.608,0.835,0.465,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.857,0.585,0.59,0.835,0.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.563,0.518,0.802,0.529,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.563,0.409,0.719,0.425,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.562,0.344,0.669,0.363,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.554,0.295,0.669,0.33,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.54,0.221,0.669,0.282,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.54,0.221,0.669,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.54,0.221,0.669,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.539,0.163,0.636,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.914,0.537,0.077,0.586,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.077,0.586,0.11,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.537,0.077,0.586,0.11,0.0,0.0,0.0,0.0,0.0357,0,0,0,0
1.0,0.535,0.0599,0.586,0.0955,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0343,0.586,0.0732,0.0,0.0,0.0,0.0,0.0539,0,0,0,0
1.0,0.533,0.0343,0.586,0.0732,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0343,0.586,0.0732,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0296,0.586,0.0674,0.0,0.0,0.0,0.0,0.0557,0,0,0,0
1.0,0.533,0.0225,0.586,0.0586,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0212,0.553,0.0571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0192,0.504,0.0549,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0179,0.471,0.0534,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0161,0.454,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0164,0.504,0.0513,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.547,0.0161,0.504,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0158,0.504,0.0513,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.547,0.0158,0.504,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0158,0.504,0.0513,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.553,0.0158,0.471,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0163,0.454,0.0513,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.547,0.017,0.504,0.0515,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.547,0.0179,0.504,0.0562,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.547,0.0192,0.504,0.0634,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.541,0.0205,0.537,0.0682,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.533,0.0225,0.586,0.0755,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.531,0.028,0.62,0.112,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.943,0.534,0.0334,0.636,0.151,0.0,0.0,0.0,1.0,0.21,0,0,0,0
0.8,0.54,0.0294,0.586,0.128,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.714,0.54,0.0294,0.586,0.128,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.542,0.0362,0.52,0.158,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.714,0.546,0.0464,0.421,0.202,0.0,0.0,0.0,0.0,0.0724,0,0,0,0
0.714,0.546,0.0464,0.421,0.202,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.546,0.0464,0.421,0.202,0.0,0.0,0.0,0.0,0.322,0,0,0,0
0.657,0.547,0.0549,0.421,0.222,0.0,0.0,0.0,0.0,0.34,0,0,0,0
0.571,0.548,0.0677,0.421,0.251,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.514,0.549,0.0625,0.421,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.551,0.0548,0.421,0.201,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.429,0.551,0.0581,0.421,0.198,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.429,0.551,0.0632,0.421,0.194,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.371,0.553,0.0569,0.421,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0474,0.421,0.146,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.555,0.0491,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0517,0.421,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0517,0.421,0.143,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.555,0.0517,0.421,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0535,0.421,0.141,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.555,0.0561,0.421,0.138,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.555,0.0561,0.421,0.138,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.286,0.555,0.0561,0.421,0.138,0.0,0.0,0.0,0.0,0.017,0,0,0,0
0.286,0.555,0.0571,0.421,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0586,0.421,0.135,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.286,0.555,0.0586,0.421,0.135,0.0,0.0,0.0,0.0,0.0665,0,0,0,0
0.286,0.555,0.0586,0.421,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0611,0.421,0.134,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.286,0.555,0.0648,0.421,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0648,0.421,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0648,0.421,0.134,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.286,0.555,0.066,0.421,0.134,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.286,0.555,0.0679,0.421,0.133,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.555,0.0679,0.421,0.133,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.286,0.555,0.0679,0.421,0.133,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.558,0.0706,0.421,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.562,0.0748,0.421,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.343,0.562,0.0865,0.421,0.15,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.429,0.562,0.104,0.421,0.175,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.486,0.571,0.128,0.421,0.192,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.514,0.582,0.15,0.421,0.201,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.486,0.581,0.142,0.421,0.193,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.585,0.165,0.421,0.218,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.593,0.179,0.421,0.221,0.0,0.0,0.0,0.4,0.0712,0,0,0,0
0.571,0.607,0.201,0.421,0.225,0.0,0.0,0.0,1.0,0.409,0,0,0,0
0.629,0.611,0.219,0.421,0.242,0.0,0.0,0.0,0.467,0.141,0,0,0,0
0.771,0.622,0.266,0.421,0.286,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.857,0.633,0.334,0.589,0.325,0.0,0.0,0.0,0.533,0.154,0,0,0,0
0.8,0.635,0.369,0.814,0.326,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.657,0.622,0.306,0.744,0.277,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.614,0.268,0.702,0.248,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.514,0.606,0.274,0.689,0.243,0.0,0.0,0.0,0.4,0.175,0,0,0,0
0.486,0.6,0.319,0.702,0.262,0.0,0.0,0.0,1.0,0.138,0,0,0,0
0.571,0.607,0.372,0.752,0.299,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.629,0.611,0.408,0.785,0.324,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.714,0.611,0.504,0.835,0.403,0.0,0.0,0.0,0.0,0.071,0,0,0,0
0.714,0.6,0.569,0.835,0.465,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.771,0.603,0.613,0.868,0.498,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.857,0.604,0.635,0.884,0.514,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.857,0.585,0.557,0.835,0.507,0.308,0.4,0.0,0.0,0.0712,0,0,0,0
0.857,0.563,0.455,0.768,0.487,0.0747,0.6,0.4,0.0,0.158,0,0,0,0
0.857,0.562,0.33,0.669,0.363,0.292,0.0,1.0,0.0,0.0527,0,0,0,0
0.857,0.562,0.33,0.669,0.363,0.338,0.0,1.0,0.0,0.0,0,0,0,0
0.857,0.554,0.279,0.669,0.33,0.299,0.0,0.267,0.0,0.0774,0,0,0,0
0.914,0.54,0.203,0.669,0.282,0.244,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.178,0.636,0.251,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.141,0.586,0.205,0.494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.101,0.553,0.155,0.224,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0416,0.504,0.0808,0.195,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0416,0.504,0.0808,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0416,0.504,0.0808,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0313,0.471,0.069,0.644,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0161,0.454,0.0513,0.0,0.0,0.0,0.0,0.0992,0,0,0,0
1.0,0.547,0.0164,0.504,0.0513,0.0,0.0,0.0,0.0,0.0877,0,0,0,0
1.0,0.547,0.0164,0.504,0.0513,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.547,0.0164,0.504,0.0513,0.0,0.0,0.0,0.0,0.318,0,0,0,0
1.0,0.547,0.0161,0.504,0.0513,0.0,0.0,0.0,0.0,0.0347,0,0,0,0
1.0,0.553,0.0158,0.471,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.886,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.556,0.0163,0.454,0.0513,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.714,0.541,0.0192,0.537,0.0611,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.714,0.533,0.0225,0.586,0.0755,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.714,0.533,0.0225,0.586,0.0755,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.714,0.527,0.0239,0.62,0.0803,0.0,0.0,0.0,0.0,0.697,0,0,0,0
0.714,0.523,0.03,0.669,0.119,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.714,0.529,0.0361,0.669,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.657,0.529,0.0361,0.669,0.166,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.514,0.534,0.0334,0.636,0.151,0.0,0.0,0.0,0.0,0.0538,0,0,0,0
0.429,0.545,0.0321,0.52,0.138,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.551,0.0362,0.421,0.152,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.429,0.551,0.0362,0.421,0.152,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.551,0.0362,0.421,0.152,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.486,0.551,0.0436,0.421,0.172,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.514,0.553,0.0496,0.421,0.181,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.555,0.0418,0.421,0.151,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.429,0.555,0.0418,0.421,0.151,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.429,0.553,0.0503,0.421,0.168,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.429,0.551,0.0632,0.421,0.194,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.429,0.551,0.0632,0.421,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.551,0.0632,0.421,0.194,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.371,0.553,0.0586,0.421,0.173,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.555,0.0517,0.421,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0517,0.421,0.143,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.555,0.0517,0.421,0.143,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.286,0.555,0.0535,0.421,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0561,0.421,0.138,0.0,0.0,0.0,0.4,0.0712,0,0,0,0
0.286,0.555,0.0561,0.421,0.138,0.0,0.0,0.0,1.0,0.0712,0,0,0,0
0.286,0.555,0.0561,0.421,0.138,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.286,0.555,0.0571,0.421,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.555,0.0586,0.421,0.135,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.555,0.0586,0.421,0.135,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.555,0.0586,0.421,0.135,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.555,0.0611,0.421,0.134,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.556,0.055,0.421,0.117,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.286,0.558,0.0403,0.421,0.0924,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.558,0.0403,0.421,0.0924,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.558,0.041,0.421,0.0924,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.558,0.0419,0.421,0.0924,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.558,0.0419,0.421,0.0924,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.229,0.56,0.0315,0.421,0.0759,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0276,0.421,0.0677,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.286,0.562,0.0453,0.421,0.0924,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.562,0.0453,0.421,0.0924,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.286,0.562,0.0453,0.421,0.0924,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.343,0.569,0.0782,0.421,0.126,0.0,0.0,0.0,0.4,0.356,0,0,0,0
0.429,0.579,0.128,0.421,0.176,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.429,0.579,0.128,0.421,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.486,0.581,0.142,0.421,0.193,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.571,0.593,0.179,0.421,0.221,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.571,0.607,0.201,0.421,0.225,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.629,0.611,0.219,0.421,0.242,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.714,0.618,0.247,0.421,0.268,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.771,0.627,0.306,0.589,0.299,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.64,0.394,0.842,0.346,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.857,0.64,0.394,0.842,0.346,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.857,0.64,0.394,0.842,0.346,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.636,0.457,0.872,0.377,0.0,0.0,0.0,0.0,0.0677,0,0,0,0
0.857,0.629,0.551,0.917,0.423,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.629,0.551,0.917,0.423,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.625,0.515,0.884,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.611,0.504,0.835,0.403,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.857,0.6,0.569,0.835,0.465,0.0,0.0,0.0,0.0,0.0688,0,0,0,0
0.857,0.6,0.569,0.835,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.6,0.569,0.835,0.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.585,0.557,0.835,0.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.563,0.539,0.835,0.57,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.914,0.563,0.455,0.768,0.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.33,0.669,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.279,0.669,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.178,0.636,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.141,0.586,0.205,0.0,0.0,0.0,0.0,0.0484,0,0,0,0
1.0,0.547,0.141,0.586,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.101,0.553,0.155,0.0,0.0,0.0,0.0,0.0523,0,0,0,0
1.0,0.554,0.0313,0.471,0.069,0.0,0.0,0.0,0.0,0.0349,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0163,0.454,0.0513,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.547,0.017,0.504,0.0515,0.0,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.547,0.0179,0.504,0.0562,0.0,0.0,0.0,0.4,0.356,0,0,0,0
1.0,0.547,0.0192,0.504,0.0634,0.0,0.0,0.0,0.533,0.285,0,0,0,0
1.0,0.536,0.0219,0.57,0.073,0.0,0.0,0.0,0.0,0.554,0,0,0,0
1.0,0.518,0.0259,0.669,0.0876,0.0,0.0,0.0,0.0,0.286,0,0,0,0
