Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:15:00,0.7103123333333707,0.19872693531187924,0.0,0.011838538888889511,0.0033121155885313205,0.0,0.1732994636476791,0.0,0.48701286968569163,0.0,0.05,0.0,0.0,0.1841436019785459,0.0,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4631.16256623702,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.59274438071243,51.666666666666686,46.10666666666668,0.0,51.5089369076343,0.0,0.0,0.0,37.59274438071243,51.54125756896215,51.55741789962609,51.5089369076343,12.43753247303448,19.229501186735728,0.0,0.6,-363.45427976507244,-1044.9089179151563,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04281579516203111,0.0,0,0.5979011348446341,131.99922844444444,-96.61562648359957,0.2318693848444854,9.324635805944938,0.003146447207544488,-10.544461603037547,1.2213801019568196
2025-01-01 19:16:00,0.7103123333333707,0.19872693531187924,0.0,0.011838538888889511,0.0033121155885313205,0.0,0.1732994636476791,0.0,0.48701286968569163,0.0,0.05,0.0,0.0,0.1841436019785459,0.0,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4631.16256623702,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.671850641752755,51.666666666666686,46.10666666666668,0.0,51.50335666051686,0.0,0.0,0.0,37.671850641752755,51.53598174223661,51.552294283096494,51.50335666051686,12.43753247303448,19.156224878498424,0.0,0.6,-354.8231547895026,-1038.1789787877349,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04270801719247753,0.0,0,0.596396069481175,131.99922844444444,-94.71444063545117,0.23292684289657548,9.291238208366277,0.003146392621469793,-10.241802849683026,1.2216863218371685
2025-01-01 19:17:00,0.7103123333333707,0.19872693531187924,0.0,0.011838538888889511,0.0033121155885313205,0.0,0.1732994636476791,0.0,0.48701286968569163,0.0,0.05,0.0,0.0,0.1841436019785459,0.0,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4631.16256623702,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.74867549148636,51.666666666666686,46.10666666666668,0.0,51.49776472373202,0.0,0.0,0.0,37.74867549148636,51.530694813610076,51.54715985854911,51.49776472373202,12.43753247303448,19.084898314192433,0.0,0.6,-346.5023675694662,-1031.644621237842,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04260296812946033,0.0,0,0.5949291119307043,131.99922844444444,-92.92801096530745,0.23396138766090743,9.258201139893504,0.003146339615474216,-9.946870464071637,1.221984541182947
2025-01-01 19:18:00,0.7103123333333707,0.19872693531187924,0.0,0.011838538888889511,0.0033121155885313205,0.0,0.1732994636476791,0.0,0.48701286968569163,0.0,0.05,0.0,0.0,0.1841436019785459,0.0,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4631.16256623702,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.823321417337255,51.666666666666686,46.10666666666668,0.0,51.49216143650089,0.0,0.0,0.0,37.823321417337255,51.52539710325951,51.54201493663882,51.49216143650089,12.43753247303448,19.015433727074956,0.0,0.6,-338.47619431963847,-1025.2965195788872,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04250052903560982,0.0,0,0.5934986012924249,131.99922844444444,-91.24993937443465,0.23497390883514424,9.22612744770138,0.003146288148451437,-9.659330170718277,1.222275115366853
2025-01-01 19:19:00,0.7103123333333707,0.19872693531187924,0.0,0.011838538888889511,0.0033121155885313205,0.0,0.1732994636476791,0.0,0.48701286968569163,0.0,0.05,0.0,0.0,0.1841436019785459,0.0,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4631.16256623702,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.89588541525043,51.666666666666686,46.10666666666668,0.0,51.48654712280746,0.0,0.0,0.0,37.89588541525043,51.52008891697862,51.536859814064215,51.48654712280746,12.43753247303448,18.947748055840588,-0.05225194415946888,0.6,-330.7298611598346,-1019.1258859513472,-0.0,-0.0,778.0702646336833,0.0,2.0,0.042400587075071605,0.0,0,0.5921029618701449,131.99922844444444,-89.67423984217083,0.23596525845733074,9.195613838919147,0.003146238181099168,-9.37886485781128,1.2225583810549439
2025-01-01 19:20:00,0.7103123333333707,0.19872693531187924,0.0,0.011838538888889511,0.0033121155885313205,0.0,0.1732994636476791,0.0,0.48701286968569163,0.0,0.05,0.0,0.0,0.1841436019785459,0.0,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4631.16256623702,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.96645934553295,51.666666666666686,46.10666666666668,0.0,51.48092209221497,0.0,0.0,0.0,37.96645934553295,51.51477054694857,51.531694774315376,51.48092209221497,12.43753247303448,18.881762639684005,-0.11823736031605137,0.6,-323.2494705199339,-1013.1244329469233,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04230303513489633,0.0,0,0.5907406978851748,131.99922844444444,-88.19530220669397,0.2369362527488436,9.165337766680018,0.003146189675824665,-9.105173511056591,1.2228346573956155
2025-01-01 19:21:00,0.7103123333333707,0.19872693531187924,0.0,0.011838538888889511,0.0033121155885313205,0.0,0.1732994636476791,0.0,0.48701286968569163,0.0,0.05,0.0,0.0,0.1841436019785459,0.0,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4631.16256623702,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,38.03513025949859,51.666666666666686,46.10666666666668,0.0,51.47528664062944,0.0,0.0,0.0,38.03513025949859,51.50944227245866,51.526520088373275,51.47528664062944,12.43753247303448,18.817402938089852,-0.18259706191020442,0.6,-316.0219383751012,-1007.2843394095567,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04220777147630163,0.0,0,0.5894103886063754,131.99922844444444,-86.80786359922777,0.23788767383548196,9.135266530118098,0.0031461425966562337,-8.83797023156157,1.2231042471135425
2025-01-01 19:22:00,0.7103123333333707,0.19872693531187924,0.0,0.011838538888889511,0.0033121155885313205,0.0,0.1732994636476791,0.0,0.48701286968569163,0.0,0.05,0.0,0.0,0.1841436019785459,0.0,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4631.16256623702,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,38.101980700781,51.666666666666686,46.10666666666668,0.0,51.46964105101463,0.0,0.0,0.0,38.101980700781,51.504104360581294,51.52133601536463,51.46964105101463,12.43753247303448,18.754598272799555,-0.2454017272005018,0.6,-309.03493696067153,-1001.5982190815886,-0.0,-0.0,778.0702646336833,0.0,2.0,0.042114699412730175,0.0,0,0.5881106838543998,131.99922844444444,-85.50698251276646,0.23882027135940992,9.106637059903223,0.0031460969091602546,-8.576983329132545,1.2233674375183419
2025-01-01 19:23:00,3.4402254581097065,1.9620766150735682,0.0,0.057337090968495104,0.032701276917892805,0.0,0.1732994636476791,0.0,0.48701286968569163,2.7299131247763357,0.05,0.0,0.0,0.1841436019785459,1.763349679761689,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,HP On,4985.096764319107,19.500000000000057,1.940016191104257,0.0,2.399090208109669,0.3308229166666667,1,4654.27384765244,4654.27384765244,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,38.16708898258084,51.666666666666686,46.10666666666668,0.0,51.46398559406212,0.0,0.0,0.0,38.16708898258084,51.49875706680456,51.51614280317578,51.46398559406212,12.43753247303448,18.693281589809626,-0.306718410190431,0.6,4682.8199219524395,-996.059091812289,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04202372701214454,0.0,0,0.5868402998443902,131.99922844444444,-84.28801518806229,0.23973476399159444,9.078144575645076,0.0031460525803632903,-8.321954483797256,1.2236245014361344
2025-01-01 19:24:00,3.4438943554261963,1.9644464886235338,0.0,0.05739823925710327,0.032740774810392226,0.0,0.1732994636476791,0.0,0.48701286968569163,2.7335820220928255,0.05,0.0,0.0,0.1841436019785459,1.7657195533116545,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,HP On,4983.3254853261415,19.500000000000057,1.9363166944837342,0.0,2.402759105426159,0.3308229166666667,1,4652.5025686594745,4652.5025686594745,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,38.07338911088966,51.666666666666686,46.10666666666668,0.0,51.4583205288203,0.0,0.0,0.0,38.07338911088966,51.493400635625946,51.51094068902877,51.4583205288203,12.43753247303448,18.7684506790738,-0.23154932092625558,0.6,4670.897977823228,-1002.8512754564334,-0.0,-0.0,778.0702646336833,0.0,2.0,0.042135237073346224,0.0,0,0.5883974819984708,131.99922844444444,-87.64649668016351,0.2386068709333637,9.112633723778838,0.0031460095786788925,-8.62145522645028,1.223309449472525
2025-01-01 19:25:00,3.4474442600887008,1.9667395005120805,0.0,0.057457404334811675,0.03277899167520134,0.0,0.1732994636476791,0.0,0.48701286968569163,2.73713192675533,0.05,0.0,0.0,0.1841436019785459,1.7680125652002012,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,HP On,4981.612893324871,19.500000000000057,1.9327484363643055,0.0,2.406309010088664,0.3308229166666667,1,4650.789976658204,4650.789976658204,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.982701924714576,51.666666666666686,46.10666666666668,0.0,51.45266945930121,0.0,0.0,0.0,37.982701924714576,51.48805735443932,51.50575130200837,51.45266945930121,12.43753247303448,18.841043553100214,-0.15895644689984323,0.6,4659.888552227769,-1009.4279734071753,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04224277698438284,0.0,0,0.5898992229939738,131.99922844444444,-90.36663232361005,0.23752306025605144,9.146336490172503,0.0031459650179236865,-8.909846529939571,1.223005351258632
2025-01-01 19:26:00,3.4508809850145097,1.968959405512849,0.0,0.05751468308357516,0.03281599009188082,0.0,0.1732994636476791,0.0,0.48701286968569163,2.7405686516811394,0.05,0.0,0.0,0.1841436019785459,1.7702324702009697,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,HP On,4979.956049701077,19.500000000000057,1.9293044346882047,0.0,2.409745735014473,0.3308229166666667,1,4649.13313303441,4649.13313303441,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.89487185611479,51.666666666666686,46.10666666666668,0.0,51.44703193753567,0.0,0.0,0.0,37.89487185611479,51.482726800439494,51.50057423189141,51.44703193753567,12.43753247303448,18.911193498311782,-0.08880650168827486,0.6,4649.308995491749,-1015.7994748527423,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04234656005010703,0.0,0,0.5913485015263312,131.99922844444444,-92.9178439902694,0.2364807490898191,9.17805530967244,0.003145918955141891,-9.187720094359236,1.2227116325347416
2025-01-01 19:27:00,3.4542094403248864,1.9711093752508546,0.0,0.0575701573387481,0.032851822920847575,0.0,0.1732994636476791,0.0,0.48701286968569163,2.7438971069915157,0.05,0.0,0.0,0.1841436019785459,1.7723824399389754,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,HP On,4978.352465071239,19.500000000000057,1.9259787233391774,0.0,2.413074190324849,0.3308229166666667,1,4647.529548404572,4647.529548404572,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.80976649196452,51.666666666666686,46.10666666666668,0.0,51.44140753868243,0.0,0.0,0.0,37.80976649196452,51.47740857265397,51.49540908963975,51.44140753868243,12.43753247303448,18.979013921494115,-0.02098607850594192,0.6,4639.0943507910915,-1021.9744417853287,-0.0,-0.0,778.0702646336833,0.0,2.0,0.04244676852618121,0.0,0,0.5927478627045849,131.99922844444444,-95.35393712850149,0.2354777111765722,9.209128158574334,0.0031458714443785927,-9.455582286675892,1.2224278038586673
2025-01-01 19:28:00,3.457434224813394,1.9731923802532854,0.0,0.057623903746889894,0.03288653967088809,0.0,0.1732994636476791,0.0,0.48701286968569163,2.7471218914800235,0.05,0.0,0.0,0.1841436019785459,1.7744654449414061,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,HP On,4976.799812139229,19.500000000000057,1.9227657437678767,0.0,2.416298974813357,0.3308229166666667,1,4645.976895472562,4645.976895472562,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.72726228409489,51.666666666666686,46.10666666666668,0.0,51.43579585758633,0.0,0.0,0.0,37.72726228409489,51.47210228869331,51.4902555042468,51.43579585758633,12.43753247303448,19.04461062876273,0.0,0.6,4629.252469865933,-1027.9609989696912,-0.0,-0.0,778.0702646336833,0.0,2.0,0.042543572019619294,0.0,0,0.5940996750057349,131.99922844444444,-97.65660793728892,0.2345118861277685,9.238976766989197,0.003145822537116048,-9.71390456619919,1.2221534089652049
2025-01-01 19:29:00,3.4605597391605185,1.9752112630789225,0.0,0.05767599565267531,0.03292018771798204,0.0,0.1732994636476791,0.0,0.48701286968569163,2.7502474058271478,0.05,0.0,0.0,0.1841436019785459,1.7764843277670432,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.16749886605995978,0,On,0.24148806704763037,0,On,0.20344710205902625,0.15258532654426965,On,0,0,Off,HP On,4975.295869888996,19.500000000000057,1.9196602225159423,0.0,2.4194244891604813,0.3308229166666667,1,4644.472953222329,4644.472953222329,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.64724171647175,51.666666666666686,46.10666666666668,0.0,51.43019650746048,0.0,0.0,0.0,37.64724171647175,51.466807583507,51.48511312153026,51.43019650746048,12.43753247303448,19.108084258950665,0.0,0.6,4619.761989533815,-1033.7669400799568,-0.0,-0.0,778.0702646336833,0.0,2.0,0.042637131231328874,0.0,0,0.5954061825374679,131.99922844444444,-99.83720490890747,0.2335813379645875,9.268301400764424,0.00314577228244844,-9.963133743354092,1.221888014446319
2025-01-01 19:30:00,3.405203402885115,1.9253943521795807,0.0,0.056753390048085245,0.03208990586965968,0.0,0.1487832529551773,0.0,0.5257701883550951,2.6806499615748423,0.05,0.0,0.0,0.17928219897456604,1.7315288198716812,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.142982655367458,0,On,0.28672725638900703,0,On,0.19696523138705313,0.1477239235402898,On,0,0,Off,HP On,4675.821884159547,19.500000000000057,1.849071818671944,0.0,2.3498270449081757,0.3308229166666667,1,4344.99896749288,4344.99896749288,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.56959381800497,51.666666666666686,46.10666666666668,0.0,51.42460911898943,0.0,0.0,0.0,37.56959381800497,51.461524108536956,51.47998160331072,51.42460911898943,12.43753247303448,19.169529842034375,0.0,-1.1,4165.064768398884,-1201.6929739000914,-0.0,-0.0,792.7651035576232,0.0,2.0,0.04497869812567715,0.0,0,0.6281049914267396,131.99922844444444,-101.829245418195,0.23268425678263543,9.296513415285402,0.003145720727203882,-9.853447136456044,1.2216312114825096
2025-01-01 19:31:00,3.4074629833068375,1.9268538969456315,0.0,0.056791049721780625,0.032114231615760526,0.0,0.1487832529551773,0.0,0.5257701883550951,2.682909541996565,0.05,0.0,0.0,0.17928219897456604,1.732988364637732,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.142982655367458,0,On,0.28672725638900703,0,On,0.19696523138705313,0.1477239235402898,On,0,0,Off,HP On,4674.732329961508,19.500000000000057,1.846832241004548,0.0,2.352086625329899,0.3308229166666667,1,4343.909413294841,4343.909413294841,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.50847692137701,51.666666666666686,46.10666666666668,0.0,51.41903333935618,0.0,0.0,0.0,37.50847692137701,51.45625153079893,51.47486062652031,51.41903333935618,12.43753247303448,19.21677801855001,0.0,-1.1,4159.42685442409,-1206.3091008748404,-0.0,-0.0,792.7651035576232,0.0,2.0,0.04504647407079298,0.0,0,0.6290514485542218,131.99922844444444,-101.76147822020042,0.23199625033220997,9.317768774684527,0.0031456697288255024,-10.021528867254165,1.2214338263092277
2025-01-01 19:32:00,3.4096552507476847,1.9282699618213541,0.0,0.05682758751246141,0.03213783269702257,0.0,0.1487832529551773,0.0,0.5257701883550951,2.685101809437412,0.05,0.0,0.0,0.17928219897456604,1.7344044295134546,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.142982655367458,0,On,0.28672725638900703,0,On,0.19696523138705313,0.1477239235402898,On,0,0,Off,HP On,4673.675570743679,19.500000000000057,1.8446636324237347,0.0,2.3542788927707456,0.3308229166666667,1,4342.852654077012,4342.852654077012,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.44906430095498,51.666666666666686,46.10666666666668,0.0,51.4134667113728,0.0,0.0,0.0,37.44906430095498,51.450987530305326,51.46974793977159,51.4134667113728,12.43753247303448,19.262569971185318,0.0,-1.1,4153.1188306519325,-1210.7896118068884,-0.0,-0.0,792.7651035576232,0.0,2.0,0.0451121089830531,0.0,0,0.6299680072302254,131.99922844444444,-102.53223184248114,0.23133144852295415,9.338877533226803,0.003145617852126368,-10.18391865783379,1.221242587366093
2025-01-01 19:33:00,3.4117818198075396,1.9296435897352437,0.0,0.05686303033012566,0.0321607264955874,0.0,0.1487832529551773,0.0,0.5257701883550951,2.6872283784972675,0.05,0.0,0.0,0.17928219897456604,1.7357780574273443,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.142982655367458,0,On,0.28672725638900703,0,On,0.19696523138705313,0.1477239235402898,On,0,0,Off,HP On,4672.650794946511,19.500000000000057,1.8425640020825809,0.0,2.3564054618306005,0.3308229166666667,1,4341.827878279844,4341.827878279844,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.39131108945906,51.666666666666686,46.10666666666668,0.0,51.40790898160167,0.0,0.0,0.0,37.39131108945906,51.44573186787523,51.46464331101202,51.40790898160167,12.43753247303448,19.30694402362963,0.0,-1.1,4145.922863322838,-1215.1376345132117,-0.0,-0.0,792.7651035576232,0.0,2.0,0.045175662772028904,0.0,0,0.6308555040619088,131.99922844444444,-104.35540066808471,0.23068909252569675,9.358563307649174,0.00314556512655715,-10.340776373885621,1.221057328879737
2025-01-01 19:34:00,3.413843941903555,1.9309755890229265,0.0,0.056897399031725915,0.03218292648371544,0.0,0.1487832529551773,0.0,0.5257701883550951,2.6892905005932826,0.05,0.0,0.0,0.17928219897456604,1.737110056715027,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.142982655367458,0,On,0.28672725638900703,0,On,0.19696523138705313,0.1477239235402898,On,0,0,Off,HP On,4671.657368359849,19.500000000000057,1.8405317424232395,0.0,2.3584675839266165,0.3308229166666667,1,4340.834451693182,4340.834451693182,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.33518159273131,51.666666666666686,46.10666666666668,0.0,51.40235990327706,0.0,0.0,0.0,37.33518159273131,51.44048431062453,51.45954651429827,51.40235990327706,12.43753247303448,19.34993062155504,0.0,-1.1,4139.4185962152405,-1219.3555646318396,-0.0,-0.0,792.7651035576232,0.0,2.0,0.04523718373242588,0.0,0,0.6317146134606454,131.99922844444444,-105.64831107039223,0.2300685507240029,9.378143479409069,0.0031455115807601025,-10.492231719337102,1.2208779183346257
2025-01-01 19:35:00,3.4158448424394905,1.932268043089415,0.0,0.05693074737399151,0.03220446738482358,0.0,0.1487832529551773,0.0,0.5257701883550951,2.6912914011292184,0.05,0.0,0.0,0.17928219897456604,1.7384025107815155,0.01458333333333334,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.005800597587719299,0.0,On,0.142982655367458,0,On,0.28672725638900703,0,On,0.19696523138705313,0.1477239235402898,On,0,0,Off,HP On,4670.693708285657,19.500000000000057,1.8385633276553244,0.0,2.3604684844625523,0.3308229166666667,1,4339.87079161899,4339.87079161899,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.28059262503779,51.666666666666686,46.10666666666668,0.0,51.39681923494162,0.0,0.0,0.0,37.28059262503779,51.43524463067844,51.45445732854686,51.39681923494162,12.43753247303448,19.391601034413487,0.0,-1.1,4133.045749702745,-1223.4498470248254,-0.0,-0.0,792.7651035576232,0.0,2.0,0.04529677822619641,0.0,0,0.6325468207178283,131.99922844444444,-106.96321511570949,0.22946862084381678,9.397007215863159,0.003145457242724952,-10.63856460900664,1.2207040531895892
