occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.54,0.0678,0.105,0.0,0.0868,0,0,0,0
0.75,0.553,0.0389,0.0732,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.9,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.547,0.0196,0.0522,0.0,0.0815,0,0,0,0
1.0,0.537,0.0196,0.0522,0.0,0.26,0,0,0,0
1.0,0.552,0.0196,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.551,0.0255,0.0931,0.0,0.25,0,0,0,0
1.0,0.544,0.0294,0.12,0.0,0.198,0,0,0,0
1.0,0.55,0.0363,0.133,0.0,0.0,0,0,0,0
1.0,0.553,0.041,0.142,0.0,0.179,0,0,0,0
1.0,0.553,0.041,0.142,0.0,0.0868,0,0,0,0
1.0,0.553,0.041,0.142,0.0,0.0868,0,0,0,0
0.85,0.552,0.0742,0.195,0.6,0.236,0,0,0,0
0.75,0.552,0.0964,0.23,0.333,0.0262,0,0,0,0
0.75,0.552,0.0964,0.23,0.0,0.0868,0,0,0,0
0.75,0.552,0.0964,0.23,0.0,0.233,0,0,0,0
0.75,0.552,0.113,0.225,0.0,0.0868,0,0,0,0
0.75,0.552,0.124,0.221,0.0,0.0,0,0,0,0
0.75,0.552,0.124,0.221,0.0,0.107,0,0,0,0
0.75,0.552,0.124,0.221,0.0,0.26,0,0,0,0
0.75,0.552,0.138,0.218,0.0,0.347,0,0,0,0
0.75,0.552,0.146,0.215,0.0,0.0,0,0,0,0
0.6,0.555,0.108,0.166,0.0,0.0868,0,0,0,0
0.5,0.557,0.083,0.134,0.0,0.0,0,0,0,0
0.5,0.557,0.0871,0.131,0.0,0.0,0,0,0,0
0.5,0.557,0.0898,0.129,0.0,0.0868,0,0,0,0
0.5,0.554,0.132,0.176,0.0,0.205,0,0,0,0
0.5,0.552,0.16,0.207,0.0,0.174,0,0,0,0
0.5,0.552,0.166,0.203,0.0,0.0868,0,0,0,0
0.35,0.555,0.125,0.156,0.0,0.0723,0,0,0,0
0.4,0.554,0.141,0.171,0.0,0.0,0,0,0,0
0.5,0.552,0.171,0.201,0.0,0.0,0,0,0,0
0.5,0.555,0.134,0.155,0.0,0.323,0,0,0,0
0.5,0.557,0.11,0.125,0.0,0.0,0,0,0,0
0.5,0.557,0.11,0.125,0.0,0.0868,0,0,0,0
0.5,0.557,0.11,0.125,0.0,0.285,0,0,0,0
0.5,0.557,0.118,0.125,0.0,0.0,0,0,0,0
0.5,0.557,0.123,0.125,0.0,0.0868,0,0,0,0
0.5,0.557,0.123,0.125,0.0,0.368,0,0,0,0
0.5,0.557,0.123,0.125,0.0,0.0,0,0,0,0
0.5,0.56,0.13,0.125,0.0,0.0868,0,0,0,0
0.5,0.563,0.134,0.125,0.0,0.0,0,0,0,0
0.65,0.565,0.272,0.213,0.0,0.188,0,0,0,0
0.75,0.566,0.364,0.272,0.0,0.0,0,0,0,0
0.75,0.584,0.375,0.273,0.0,0.0552,0,0,0,0
0.6,0.588,0.309,0.229,0.0,0.138,0,0,0,0
0.5,0.584,0.261,0.2,0.0,0.0,0,0,0,0
0.5,0.584,0.261,0.2,0.0,0.0,0,0,0,0
0.65,0.596,0.266,0.202,0.0,0.0,0,0,0,0
0.75,0.603,0.27,0.203,0.0,0.0,0,0,0,0
0.6,0.591,0.195,0.158,0.0,0.174,0,0,0,0
0.5,0.582,0.145,0.128,0.0,0.0868,0,0,0,0
0.5,0.599,0.247,0.18,0.0,0.0868,0,0,0,0
0.5,0.61,0.316,0.215,0.0,0.0,0,0,0,0
0.65,0.624,0.405,0.264,0.0,0.255,0,0,0,0
0.75,0.634,0.464,0.297,0.0,0.0,0,0,0,0
0.75,0.628,0.551,0.324,0.0,0.0,0,0,0,0
0.75,0.624,0.609,0.342,0.0,0.247,0,0,0,0
0.75,0.624,0.609,0.342,0.0,0.0,0,0,0,0
0.6,0.612,0.491,0.284,0.0,0.0,0,0,0,0
0.65,0.604,0.594,0.354,0.0,0.0,0,0,0,0
0.75,0.605,0.715,0.426,0.0,0.0,0,0,0,0
0.75,0.605,0.715,0.426,0.0,0.0,0,0,0,0
0.75,0.605,0.715,0.426,0.0,0.0,0,0,0,0
0.75,0.582,0.682,0.492,0.0,0.0,0,0,0,0
0.75,0.566,0.66,0.535,0.0,0.0868,0,0,0,0
0.75,0.565,0.532,0.438,0.0,0.0868,0,0,0,0
0.75,0.565,0.447,0.374,0.0,0.0,0,0,0,0
0.75,0.549,0.35,0.336,0.0,0.0,0,0,0,0
0.75,0.539,0.285,0.31,0.0,0.0868,0,0,0,0
0.75,0.539,0.285,0.31,0.0,0.0868,0,0,0,0
0.75,0.539,0.285,0.31,0.0,0.0,0,0,0,0
0.75,0.527,0.195,0.219,0.0,0.0,0,0,0,0
0.75,0.519,0.135,0.157,0.0,0.0,0,0,0,0
0.75,0.519,0.135,0.157,0.0,0.0,0,0,0,0
0.75,0.519,0.135,0.157,0.0,0.0,0,0,0,0
0.75,0.516,0.0923,0.118,0.0,0.0,0,0,0,0
0.9,0.513,0.0635,0.0913,0.0,0.0,0,0,0,0
1.0,0.528,0.0503,0.0795,0.0,0.0,0,0,0,0
1.0,0.537,0.0416,0.0717,0.0,0.0,0,0,0,0
1.0,0.537,0.0335,0.0639,0.0,0.0,0,0,0,0
1.0,0.537,0.0282,0.0587,0.0,0.0,0,0,0,0
1.0,0.537,0.0282,0.0587,0.0,0.0,0,0,0,0
1.0,0.552,0.0231,0.0548,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.547,0.0218,0.0651,0.0,0.188,0,0,0,0
1.0,0.537,0.0233,0.0737,0.0,0.0,0,0,0,0
0.85,0.552,0.0211,0.0608,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.559,0.0427,0.105,0.0,0.209,0,0,0,0
0.75,0.557,0.058,0.141,0.0,0.0868,0,0,0,0
0.75,0.557,0.058,0.141,0.0,0.0,0,0,0,0
0.75,0.557,0.058,0.141,0.0,0.473,0,0,0,0
0.75,0.554,0.0979,0.189,0.0,0.434,0,0,0,0
0.75,0.552,0.124,0.221,0.0,0.0868,0,0,0,0
0.75,0.552,0.124,0.221,0.0,0.24,0,0,0,0
0.75,0.552,0.124,0.221,0.0,0.0533,0,0,0,0
0.75,0.552,0.138,0.218,0.0,0.0,0,0,0,0
0.75,0.552,0.146,0.215,0.0,0.258,0,0,0,0
0.75,0.552,0.146,0.215,0.0,0.0,0,0,0,0
0.75,0.552,0.146,0.215,0.0,0.0,0,0,0,0
0.75,0.552,0.154,0.21,0.0,0.327,0,0,0,0
0.75,0.549,0.202,0.253,0.6,0.0267,0,0,0,0
0.75,0.547,0.23,0.284,1.0,0.0,0,0,0,0
0.75,0.547,0.23,0.284,0.267,0.261,0,0,0,0
0.6,0.55,0.194,0.234,0.0,0.029,0,0,0,0
0.5,0.552,0.171,0.201,0.0,0.0,0,0,0,0
0.5,0.552,0.171,0.201,0.0,0.0572,0,0,0,0
0.5,0.552,0.171,0.201,0.0,0.0,0,0,0,0
0.5,0.552,0.188,0.199,0.0,0.0,0,0,0,0
0.5,0.552,0.2,0.199,0.0,0.0,0,0,0,0
0.5,0.552,0.2,0.199,0.0,0.0,0,0,0,0
0.5,0.552,0.2,0.199,0.0,0.174,0,0,0,0
0.5,0.552,0.216,0.199,0.6,0.368,0,0,0,0
0.65,0.549,0.289,0.242,1.0,0.174,0,0,0,0
0.75,0.547,0.331,0.272,1.0,0.0868,0,0,0,0
0.6,0.55,0.268,0.228,1.0,0.338,0,0,0,0
0.5,0.559,0.24,0.199,1.0,0.0,0,0,0,0
0.5,0.565,0.249,0.199,0.133,0.0,0,0,0,0
0.5,0.565,0.249,0.199,0.0,0.314,0,0,0,0
0.5,0.565,0.249,0.199,0.0,0.0868,0,0,0,0
0.5,0.576,0.256,0.199,0.0,0.0,0,0,0,0
0.35,0.577,0.189,0.155,0.0,0.0868,0,0,0,0
0.25,0.573,0.14,0.126,0.0,0.0,0,0,0,0
0.4,0.579,0.213,0.17,0.0,0.0868,0,0,0,0
0.5,0.596,0.266,0.202,0.0,0.0868,0,0,0,0
0.5,0.603,0.27,0.203,0.0,0.0,0,0,0,0
0.5,0.603,0.27,0.203,0.0,0.0,0,0,0,0
0.5,0.603,0.27,0.203,0.0,0.174,0,0,0,0
0.5,0.607,0.297,0.21,0.0,0.0868,0,0,0,0
0.5,0.61,0.316,0.215,0.0,0.0,0,0,0,0
0.5,0.61,0.316,0.215,0.0,0.26,0,0,0,0
0.5,0.61,0.316,0.215,0.0,0.174,0,0,0,0
0.5,0.606,0.374,0.233,0.0,0.0868,0,0,0,0
0.5,0.603,0.412,0.246,0.0,0.0868,0,0,0,0
0.5,0.603,0.412,0.246,0.0,0.174,0,0,0,0
0.5,0.603,0.412,0.246,0.0,0.26,0,0,0,0
0.5,0.596,0.455,0.279,0.0,0.0,0,0,0,0
0.5,0.59,0.483,0.302,0.0,0.0,0,0,0,0
0.5,0.59,0.483,0.302,0.0,0.0868,0,0,0,0
0.5,0.59,0.483,0.302,0.0,0.0,0,0,0,0
0.5,0.575,0.461,0.345,0.0,0.0,0,0,0,0
0.5,0.565,0.447,0.374,0.0,0.0,0,0,0,0
0.5,0.565,0.447,0.374,0.0,0.0,0,0,0,0
0.5,0.565,0.447,0.374,0.0,0.0868,0,0,0,0
0.5,0.549,0.35,0.336,0.0,0.0,0,0,0,0
0.5,0.539,0.285,0.31,0.0,0.0,0,0,0,0
0.65,0.539,0.285,0.31,0.0,0.0,0,0,0,0
0.75,0.539,0.285,0.31,0.0,0.0,0,0,0,0
0.75,0.552,0.126,0.155,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0522,0.0,0.0,0,0,0,0
1.0,0.54,0.0678,0.105,0.0,0.0,0,0,0,0
0.833,0.555,0.035,0.0697,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.817,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.552,0.0243,0.0885,0.0,0.0868,0,0,0,0
1.0,0.526,0.044,0.189,0.0,0.0868,0,0,0,0
0.933,0.535,0.0368,0.152,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.56,0.024,0.0758,0.0,0.188,0,0,0,0
0.75,0.557,0.0428,0.141,0.0,0.112,0,0,0,0
0.683,0.557,0.0428,0.141,0.0,0.0868,0,0,0,0
0.5,0.557,0.0428,0.141,0.0,0.113,0,0,0,0
0.5,0.555,0.0525,0.162,0.0,0.228,0,0,0,0
0.5,0.552,0.0793,0.221,0.0,0.174,0,0,0,0
0.5,0.552,0.0793,0.221,0.0,0.49,0,0,0,0
0.5,0.552,0.0793,0.221,0.0,0.174,0,0,0,0
0.5,0.552,0.0816,0.22,0.0,0.694,0,0,0,0
0.5,0.552,0.0879,0.215,0.0,0.394,0,0,0,0
0.5,0.552,0.0879,0.215,0.0,0.28,0,0,0,0
0.433,0.553,0.0785,0.193,0.0,0.26,0,0,0,0
0.25,0.557,0.0537,0.132,0.0,0.427,0,0,0,0
0.25,0.557,0.0568,0.129,0.0,0.33,0,0,0,0
0.25,0.557,0.0568,0.129,0.0,0.289,0,0,0,0
0.183,0.558,0.0462,0.109,0.0,0.0,0,0,0,0
0.0667,0.56,0.0284,0.0719,0.0,0.174,0,0,0,0
0.25,0.557,0.0592,0.126,0.0,0.174,0,0,0,0
0.25,0.557,0.0592,0.126,0.0,0.0868,0,0,0,0
0.25,0.557,0.0592,0.126,0.0,0.0868,0,0,0,0
0.25,0.558,0.048,0.107,0.0,0.0,0,0,0,0
0.25,0.56,0.03,0.0717,0.0,0.174,0,0,0,0
0.25,0.557,0.0653,0.125,0.0,0.174,0,0,0,0
0.183,0.558,0.0525,0.106,0.0,0.0868,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0667,0.567,0.0639,0.0779,0.0,0.0,0,0,0,0
0.25,0.582,0.192,0.149,0.0,0.174,0,0,0,0
0.25,0.581,0.203,0.156,0.0,0.174,0,0,0,0
0.25,0.576,0.234,0.177,0.0,0.0,0,0,0,0
0.25,0.576,0.234,0.177,0.0,0.0,0,0,0,0
0.25,0.576,0.234,0.177,0.0,0.0,0,0,0,0
0.25,0.573,0.231,0.187,0.0,0.0868,0,0,0,0
0.25,0.563,0.223,0.213,0.0,0.0,0,0,0,0
0.317,0.563,0.277,0.256,0.0,0.0,0,0,0,0
0.567,0.565,0.483,0.417,0.0,0.0,0,0,0,0
0.75,0.556,0.567,0.51,0.0,0.0,0,0,0,0
0.817,0.524,0.418,0.474,0.0,0.107,0,0,0,0
1.0,0.519,0.475,0.534,0.0,0.107,0,0,0,0
1.0,0.527,0.385,0.44,0.0,0.26,0,0,0,0
1.0,0.52,0.327,0.378,0.0,0.0,0,0,0,0
1.0,0.498,0.169,0.21,0.0,0.0,0,0,0,0
1.0,0.51,0.142,0.182,0.0,0.0868,0,0,0,0
1.0,0.54,0.0678,0.105,0.0,0.0244,0,0,0,0
1.0,0.54,0.0592,0.096,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.0717,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.0717,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.0717,0.0,0.0,0,0,0,0
1.0,0.537,0.0324,0.0682,0.0,0.0,0,0,0,0
1.0,0.537,0.0239,0.0587,0.0,0.0868,0,0,0,0
1.0,0.537,0.0239,0.0587,0.0,0.0,0,0,0,0
1.0,0.537,0.0239,0.0587,0.0,0.0,0,0,0,0
1.0,0.537,0.0224,0.0569,0.0,0.0,0,0,0,0
1.0,0.537,0.0184,0.0522,0.0,0.0,0,0,0,0
1.0,0.537,0.0184,0.0522,0.0,0.0,0,0,0,0
1.0,0.537,0.0184,0.0522,0.0,0.174,0,0,0,0
1.0,0.531,0.0181,0.0522,0.0,0.521,0,0,0,0
1.0,0.513,0.0171,0.0522,0.0,0.0,0,0,0,0
1.0,0.526,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.555,0.019,0.0579,0.0,0.194,0,0,0,0
1.0,0.537,0.0239,0.0737,0.0,0.0807,0,0,0,0
1.0,0.537,0.0239,0.0737,0.0,0.0,0,0,0,0
1.0,0.537,0.0239,0.0737,0.0,0.107,0,0,0,0
1.0,0.534,0.0292,0.104,0.0,0.107,0,0,0,0
0.933,0.531,0.0404,0.17,0.0,0.0868,0,0,0,0
0.75,0.544,0.0306,0.12,0.0,0.202,0,0,0,0
0.75,0.544,0.0306,0.12,0.0,0.316,0,0,0,0
0.75,0.544,0.0377,0.15,0.267,0.0868,0,0,0,0
0.75,0.545,0.0574,0.232,1.0,0.0,0,0,0,0
0.75,0.545,0.0574,0.232,1.0,0.193,0,0,0,0
0.75,0.545,0.0574,0.232,0.533,0.187,0,0,0,0
0.75,0.546,0.0671,0.255,0.0,0.174,0,0,0,0
0.75,0.547,0.094,0.319,0.0,0.394,0,0,0,0
0.683,0.548,0.0871,0.295,0.0,0.528,0,0,0,0
0.5,0.552,0.0684,0.23,0.0,0.0868,0,0,0,0
0.433,0.553,0.063,0.205,0.0,0.376,0,0,0,0
0.25,0.557,0.0483,0.137,0.0,0.174,0,0,0,0
0.25,0.557,0.0483,0.137,0.0,0.0,0,0,0,0
0.25,0.557,0.0483,0.137,0.0,0.0868,0,0,0,0
0.183,0.558,0.04,0.114,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0667,0.56,0.0284,0.0719,0.0,0.0,0,0,0,0
0.25,0.557,0.0592,0.126,0.0,0.0,0,0,0,0
0.25,0.557,0.0592,0.126,0.0,0.174,0,0,0,0
0.25,0.557,0.0609,0.126,0.0,0.347,0,0,0,0
0.25,0.557,0.0653,0.125,0.0,0.0,0,0,0,0
0.25,0.557,0.0653,0.125,0.0,0.0868,0,0,0,0
0.25,0.557,0.0653,0.125,0.0,0.0868,0,0,0,0
0.317,0.555,0.0798,0.145,0.0,0.0868,0,0,0,0
0.5,0.552,0.12,0.199,0.0,0.174,0,0,0,0
0.433,0.553,0.106,0.179,0.0,0.0868,0,0,0,0
0.25,0.557,0.0684,0.125,0.0,0.0,0,0,0,0
0.25,0.558,0.0702,0.125,0.0,0.0,0,0,0,0
0.183,0.563,0.0597,0.106,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.0667,0.565,0.0367,0.0718,0.267,0.0,0,0,0,0
0.25,0.573,0.0904,0.126,1.0,0.0,0,0,0,0
0.317,0.573,0.0904,0.126,1.0,0.174,0,0,0,0
0.567,0.576,0.11,0.145,1.0,0.347,0,0,0,0
0.75,0.589,0.173,0.2,0.467,0.0868,0,0,0,0
0.817,0.609,0.223,0.223,0.0,0.0,0,0,0,0
1.0,0.624,0.29,0.279,0.0,0.0,0,0,0,0
1.0,0.624,0.29,0.279,0.0,0.0,0,0,0,0
0.933,0.62,0.283,0.262,0.0,0.115,0,0,0,0
0.75,0.61,0.265,0.215,0.0,0.0288,0,0,0,0
0.817,0.616,0.298,0.237,0.0,0.0,0,0,0,0
1.0,0.634,0.389,0.297,0.0,0.226,0,0,0,0
1.0,0.631,0.43,0.309,0.0,0.449,0,0,0,0
0.933,0.619,0.496,0.316,0.0,0.0,0,0,0,0
0.75,0.603,0.367,0.246,0.0,0.0,0,0,0,0
0.683,0.598,0.321,0.22,0.0,0.174,0,0,0,0
0.5,0.581,0.203,0.156,0.0,0.26,0,0,0,0
0.567,0.58,0.292,0.21,0.0,0.0,0,0,0,0
0.75,0.59,0.451,0.302,0.0,0.0,0,0,0,0
0.75,0.59,0.451,0.302,0.0,0.0,0,0,0,0
0.75,0.584,0.445,0.321,0.0,0.0,0,0,0,0
0.75,0.565,0.428,0.374,0.0,0.0,0,0,0,0
0.75,0.565,0.428,0.374,0.0,0.0,0,0,0,0
0.75,0.565,0.428,0.374,0.0,0.0,0,0,0,0
0.75,0.561,0.351,0.323,0.0,0.0,0,0,0,0
0.75,0.553,0.107,0.147,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.817,0.556,0.0307,0.0662,0.0,0.0974,0,0,0,0
0.75,0.54,0.0678,0.105,0.0,0.0,0,0,0,0
0.917,0.54,0.0592,0.096,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.0717,0.0,0.327,0,0,0,0
1.0,0.537,0.0355,0.0717,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.0717,0.0,0.0,0,0,0,0
1.0,0.537,0.0324,0.0682,0.0,0.0,0,0,0,0
1.0,0.537,0.0239,0.0587,0.0,0.0,0,0,0,0
1.0,0.537,0.0239,0.0587,0.0,0.0,0,0,0,0
0.933,0.544,0.0221,0.0569,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
0.817,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0522,0.0,0.0,0,0,0,0
1.0,0.549,0.0208,0.0637,0.0,0.103,0,0,0,0
1.0,0.513,0.0306,0.0953,0.0,0.25,0,0,0,0
1.0,0.516,0.0341,0.12,0.0,0.347,0,0,0,0
1.0,0.526,0.044,0.189,0.0,0.227,0,0,0,0
1.0,0.526,0.044,0.189,0.0,0.712,0,0,0,0
1.0,0.526,0.044,0.189,0.0,0.0,0,0,0,0
1.0,0.529,0.0529,0.224,0.0,0.0,0,0,0,0
1.0,0.537,0.0775,0.321,0.0,0.39,0,0,0,0
0.933,0.541,0.0668,0.274,0.0,0.256,0,0,0,0
0.817,0.551,0.0427,0.166,0.0,0.174,0,0,0,0
0.933,0.546,0.0671,0.255,0.0,0.324,0,0,0,0
0.75,0.547,0.094,0.319,0.0,0.174,0,0,0,0
