Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 14:52:00,1.4323094447179885,0.24496457839852498,0.855525,0.02387182407863314,0.00408274297330875,0.014258749999999999,0.03601272890414088,0.34818421581384773,0.9981125,0.05,0.0,0.855525,0.0,0.23038124506519164,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.0014138232794628231,0.0,On,0.03196642207204648,0,On,0.04100922239359209,0,On,0.23957216865315248,0.1796791264898643,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,84.87322165486415,51.666666666666686,46.10666666666668,0.0,51.57005267213088,0.0,0.0,0.0,132.61440883572524,51.10444057528858,51.57005267213088,50.871634526867425,12.43753247303448,19.49073988690313,-0.009260113096928535,11.171967691642573,4.934014931286106,4.4,9.236100170605994,13371.267360547517,3413.1290490267065,-623.1201001695779,-2589.1652065141584,-0.0,-0.0,433.4265071344902,460.3374612723943,1.0,0.13276792559526968,0.0,0.0,1.7181553498901914,65.99961422222222,84.54380052903238,0.22497802355183374,9.399138379866077,0.0030997361292186567,-70.66330526198736,1.2215123931905216,0.2562215510352324,-2242.2632159913296,41.36903774952358,0.9061390909439998,-625.3228890429672,2.202788873389241
2025-01-01 14:53:00,1.4323094447179885,0.24496457839852498,0.855525,0.02387182407863314,0.00408274297330875,0.014258749999999999,0.03601272890414088,0.34818421581384773,0.9981125,0.05,0.0,0.855525,0.0,0.23038124506519164,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.0014138232794628231,0.0,On,0.03196642207204648,0,On,0.04100922239359209,0,On,0.23957216865315248,0.1796791264898643,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,84.08240455547204,51.666666666666686,46.10666666666668,0.0,51.55569546182459,0.0,0.0,0.0,131.37875711792506,51.09121674176904,51.55569546182459,50.85897738174127,12.43753247303448,19.77219061902291,0.0,11.37163173300515,4.931128606268145,4.4,9.236100170605994,13284.176544325572,3334.969355084729,-619.8807226701705,-2665.6062548173277,-0.0,-0.0,433.4265071344902,460.4453851846734,1.0,0.1341850642591464,0.0,0.0,1.7364946013770186,65.99961422222222,73.89403261025623,0.22105464281612827,9.526829701218684,0.0030993971693668164,-71.87467910972434,1.2203389672490992,0.2572298945675058,-2317.4583459347964,38.404473751013015,0.9061390909439998,-621.9430489051613,2.062326234990742
2025-01-01 14:54:00,1.4323094447179885,0.24496457839852498,0.855525,0.02387182407863314,0.00408274297330875,0.014258749999999999,0.03601272890414088,0.34818421581384773,0.9981125,0.05,0.0,0.855525,0.0,0.23038124506519164,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.0014138232794628231,0.0,On,0.03196642207204648,0,On,0.04100922239359209,0,On,0.23957216865315248,0.1796791264898643,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,83.31759045245988,51.666666666666686,46.10666666666668,0.0,51.54147046568257,0.0,0.0,0.0,130.18373508196856,51.07811612300986,51.54147046568257,50.84643895167351,12.43753247303448,20.044074350611844,0.0,11.559767723598235,4.928565290485666,4.4,9.236100170605994,13199.086612873154,3260.828887728795,-617.0162311810133,-2740.2909905287547,-0.0,-0.0,433.4265071344902,460.5331117571589,1.0,0.13554726292718844,0.0,0.0,1.7541228720501965,65.99961422222222,63.48883686926475,0.21733621565441083,9.649525448759675,0.0030990520672440247,-73.02799596079409,1.219207580372031,0.25817641543656106,-2388.7547244678394,35.56038492812182,0.9061390909439998,-618.9414473829544,1.9252162019411463
2025-01-01 14:55:00,0.4341969447179886,0.24496457839852498,0.0,0.00723661574529981,0.00408274297330875,0.0,0.03601272890414088,0.34818421581384773,0.0,0.05,0.0,0.0,0.0,0.23038124506519164,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.0014138232794628231,0.0,On,0.03196642207204648,0,On,0.04100922239359209,0,On,0.23957216865315248,0.1796791264898643,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,82.57737995485742,51.666666666666686,46.10666666666668,0.0,51.527373350114964,0.0,0.0,0.0,129.02715617946473,51.06513466756479,51.527373350114964,50.834015326289716,12.43753247303448,20.306908530890297,0.0,11.737216572192587,4.926279549261968,4.4,9.236100170605994,-2326.315406748211,-2423.50854314473,-614.4735424986031,-2813.2720283341428,-0.0,-0.0,433.4265071344902,460.5999299902857,1.0,0.1368579042644802,0.0,0.0,1.7710839371218892,65.99961422222222,53.53011445144125,0.21380701950495667,9.767554106313298,0.0030987011021541585,-74.12669920238478,1.2181158569612087,0.2590659997075291,-2456.392804596414,32.884261451683955,0.9061390909439998,-616.2648812012476,1.7913387026444543
2025-01-01 14:56:00,0.4341969447179886,0.24496457839852498,0.0,0.00723661574529981,0.00408274297330875,0.0,0.03601272890414088,0.34818421581384773,0.0,0.05,0.0,0.0,0.0,0.23038124506519164,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.0014138232794628231,0.0,On,0.03196642207204648,0,On,0.04100922239359209,0,On,0.23957216865315248,0.1796791264898643,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,82.90008541996639,51.666666666666686,46.10666666666668,0.0,51.513400014652206,0.0,0.0,0.0,129.53138346869747,51.05226854202236,51.513400014652206,50.821702805707446,12.43753247303448,20.17374196517858,0.0,11.6247673886416,4.924232649588555,4.4,9.236100170605994,-2282.8008743419205,-2378.542388946337,-612.207423370409,-2776.19990280636,-0.0,-0.0,433.4265071344902,460.6450973520516,1.0,0.1361946172206932,0.0,0.0,1.762500311387843,65.99961422222222,59.97252132994956,0.21555000618573952,9.707057397552147,0.003098344537527619,-73.34169148305195,1.218669133552846,0.25850262622043646,-2413.4865764510905,34.94418750475366,0.9061390909439998,-613.8679946305349,1.660571260125855
2025-01-01 14:57:00,0.4341969447179886,0.24496457839852498,0.0,0.00723661574529981,0.00408274297330875,0.0,0.03601272890414088,0.34818421581384773,0.0,0.05,0.0,0.0,0.0,0.23038124506519164,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.0014138232794628231,0.0,On,0.03196642207204648,0,On,0.04100922239359209,0,On,0.23957216865315248,0.1796791264898643,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,83.20854191590277,51.666666666666686,46.10666666666668,0.0,51.49937349161198,0.0,0.0,0.0,130.01334674359808,51.03935213674195,51.49937349161198,50.809341459306935,12.43753247303448,20.04583517636281,0.0,11.51934879048788,4.922391546481726,4.4,9.236100170605994,-2242.1030679973182,-2336.872470800852,-610.1793028103689,-2740.777364626097,-0.0,-0.0,433.4265071344902,460.66783758716514,1.0,0.13555606363036618,0.0,0.0,1.7542367623228643,65.99961422222222,65.2477894942891,0.21723854745452792,9.648560964418387,0.003097991909115462,-72.58336519023204,1.2192010376365523,0.2579733588203878,-2373.401364551851,36.52889375099924,0.9061390909439998,-611.7120925267941,1.5327897164252064
2025-01-01 14:58:00,0.4341969447179886,0.24496457839852498,0.0,0.00723661574529981,0.00408274297330875,0.0,0.03601272890414088,0.34818421581384773,0.0,0.05,0.0,0.0,0.0,0.23038124506519164,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.0014138232794628231,0.0,On,0.03196642207204648,0,On,0.04100922239359209,0,On,0.23957216865315248,0.1796791264898643,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,83.50391430608816,51.666666666666686,46.10666666666668,0.0,51.48529615470383,0.0,0.0,0.0,130.47486610326274,51.026387671811264,51.48529615470383,50.79693343036498,12.43753247303448,19.92275628069621,0.0,11.420288791802221,4.920728017955348,4.4,9.236100170605994,-2202.8771249817764,-2297.7748876217343,-608.3562586761125,-2706.8637575292687,-0.0,-0.0,433.4265071344902,460.6673383626917,1.0,0.13494024658070564,0.0,0.0,1.7462674477938924,65.99961422222222,70.56012541300234,0.21887678626407103,9.592528112229978,0.003097643079003711,-71.84965957808281,1.2197133101082593,0.2574750240652752,-2335.8564219081613,38.08153428642692,0.9061390909439998,-609.7641273985256,1.4078687224131512
2025-01-01 14:59:00,0.4341969447179886,0.24496457839852498,0.0,0.00723661574529981,0.00408274297330875,0.0,0.03601272890414088,0.34818421581384773,0.0,0.05,0.0,0.0,0.0,0.23038124506519164,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0.0,0,Off,0.0026324835526315787,0.0,On,0.0014138232794628231,0.0,On,0.03196642207204648,0,On,0.04100922239359209,0,On,0.23957216865315248,0.1796791264898643,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,83.78706142380332,51.666666666666686,46.10666666666668,0.0,51.47117018362579,0.0,0.0,0.0,130.91728347469268,51.013377185824254,51.47117018362579,50.78448068692349,12.43753247303448,19.804187260624857,0.0,11.32705550655712,4.919217930414582,4.4,9.236100170605994,-2165.2220790451865,-2261.0757627694184,-606.710156315033,-2674.3526626511084,-0.0,-0.0,433.4265071344902,460.6427487112699,1.0,0.1343457177263085,0.0,0.0,1.7385736247017063,65.99961422222222,75.70407647143156,0.22046754365624638,9.538795613992933,0.0030972979200507727,-71.13905022176395,1.220207225590513,0.2570051186919746,-2300.6285233319127,39.55276056249425,0.9061390909439998,-607.9958391946265,1.2856828795934732
2025-01-01 15:00:00,0.43698125699034335,0.24461846717494246,0.0,0.007283020949839056,0.004076974452915707,0.0,0.03757161862437286,0.34940963836597055,0.0,0.05,0.0,0.0,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,84.05870959083688,51.666666666666686,46.10666666666668,0.0,51.456997615021066,0.0,0.0,0.0,131.34173373568262,51.00032258356271,51.456997615021066,50.77198506783355,12.43753247303448,19.68985934749092,0.0,11.239198104000463,4.917840617393119,4.4,9.236100170605994,-2126.3852195647205,-2226.5862488788257,-605.2169200630468,-2643.153377286288,-0.0,-0.0,436.1304517464341,460.5931763893784,1.0,0.13377125938112716,0.0,0.0,1.7311395349195764,65.99961422222222,80.63770597513339,0.22201313604779593,9.486558099904666,0.0030969563131294574,-70.42613304841045,1.220683859397124,0.2565615206757421,-2267.5285497919062,40.942300913080565,0.9061390909439998,-606.3830278156938,1.1661077526469636
2025-01-01 15:01:00,0.43698125699034335,0.24461846717494246,0.0,0.007283020949839056,0.004076974452915707,0.0,0.03757161862437286,0.34940963836597055,0.0,0.05,0.0,0.0,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,84.31930629217337,51.666666666666686,46.10666666666668,0.0,51.44278036454425,0.0,0.0,0.0,131.7489160815209,50.98722565664251,51.44278036454425,50.75944830269165,12.43753247303448,19.579607573151637,0.0,11.156327201577954,4.916578354197285,4.4,9.236100170605994,-2091.7411838646726,-2194.144189906367,-603.8559172857675,-2613.2052565868858,-0.0,-0.0,436.1304517464341,460.5176848467647,1.0,0.13321616275138148,0.0,0.0,1.7239560059171657,65.99961422222222,85.33362097577903,0.22351459194293238,9.43574322354398,0.003096618261657055,-69.75837532848651,1.2211438587372743,0.2561423957651849,-2236.3933912390335,42.24920133266637,0.9061390909439998,-604.9049379307344,1.0490206449668396
2025-01-01 15:02:00,0.43698125699034335,0.24461846717494246,0.0,0.007283020949839056,0.004076974452915707,0.0,0.03757161862437286,0.34940963836597055,0.0,0.05,0.0,0.0,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,84.56960059721112,51.666666666666686,46.10666666666668,0.0,51.428520273288285,0.0,0.0,0.0,132.14000093314237,50.97408812695825,51.428520273288285,50.74687205379323,12.43753247303448,19.47315450823518,-0.026845491764877494,11.078099695295082,4.9154159135955116,4.4,9.236100170605994,-2058.5010162190147,-2163.6048398406806,-602.6094374925077,-2584.4186310998234,-0.0,-0.0,436.1304517464341,460.41529011689573,1.0,0.1326791416256912,0.0,0.0,1.7170063927785109,65.99961422222222,89.78716313437451,0.22497459368861156,9.386878432360415,0.003096283541613952,-69.11027691342382,1.2215883439100694,0.25574612490620535,-2207.07971526735,43.47487542666944,0.9061390909439998,-603.5437386966769,0.9343012041691807
2025-01-01 15:03:00,0.43698125699034335,0.24461846717494246,0.0,0.007283020949839056,0.004076974452915707,0.0,0.03757161862437286,0.34940963836597055,0.0,0.05,0.0,0.0,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,84.8101011827374,51.666666666666686,46.10666666666668,0.0,51.41421905757641,0.0,0.0,0.0,132.51578309802719,50.96091159969434,51.41421905757641,50.73425787075331,12.43753247303448,19.370312193445915,-0.12968780655414136,11.004208495479368,4.914340189986741,4.4,9.236100170605994,-2026.599803432614,-2134.837798768573,-601.4447909459165,-2556.729645047489,-0.0,-0.0,436.1304517464341,460.28495740285433,1.0,0.13215934899069312,0.0,0.0,1.7102797342677953,65.99961422222222,93.99938986844097,0.22639470943877332,9.339867503520665,0.003095952051986081,-68.48092196126147,1.2220180659446613,0.2553712554036493,-2179.4597158130177,44.62191704444464,0.9061390909439998,-602.2840836656311,0.8392927197147477
2025-01-01 15:04:00,0.43698125699034335,0.24461846717494246,0.0,0.007283020949839056,0.004076974452915707,0.0,0.03757161862437286,0.34940963836597055,0.0,0.05,0.0,0.0,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,85.04127629243179,51.666666666666686,46.10666666666668,0.0,51.39987834898878,0.0,0.0,0.0,132.87699420692468,50.94769760077987,51.39987834898878,50.72160722667542,12.43753247303448,19.270907658185557,-0.2290923418144999,10.934375358445422,4.913341688257579,4.4,9.236100170605994,-1995.9726201880953,-2107.7245041933675,-600.4104363258829,-2530.0797246144025,-0.0,-0.0,436.1304517464341,460.12559740582344,1.0,0.13165600431057517,0.0,0.0,1.7037659294380072,65.99961422222222,97.97665267987284,0.22777639200523275,9.29396671397662,0.0030956236965857613,-67.86946460624877,1.222433716501649,0.2550164670349,-2153.418115599314,45.693611405946946,0.9061390909439998,-601.114854212645,0.7044178867621422
2025-01-01 15:05:00,1.4350937569903433,0.24461846717494246,0.855525,0.023918229283172388,0.004076974452915707,0.014258749999999999,0.03757161862437286,0.34940963836597055,0.9981125,0.05,0.0,0.855525,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,85.26356104681696,51.666666666666686,46.10666666666668,0.0,51.38549970109678,0.0,0.0,0.0,133.2243141356515,50.9344475831883,51.38549970109678,50.70892152423407,12.43753247303448,19.174780202717944,-0.3252197972821129,10.868345807317109,4.912405899313744,4.4,9.236100170605994,13475.905908897772,3531.866805611897,-599.3976646422492,-2504.4147064141425,-0.0,-0.0,436.1304517464341,459.9360623602544,1.0,0.13116838080039447,0.0,0.0,1.69745557293441,65.99961422222222,101.72790416732789,0.2291210067917197,9.249754910346343,0.003095298383678787,-67.27511629987312,1.222835938858788,0.254680548246596,-2128.8500157285757,46.69359407196009,0.9061390909439998,-600.0190604218535,0.6213957796043168
2025-01-01 15:06:00,1.4350937569903433,0.24461846717494246,0.855525,0.023918229283172388,0.004076974452915707,0.014258749999999999,0.03757161862437286,0.34940963836597055,0.9981125,0.05,0.0,0.855525,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,84.43781978476555,51.666666666666686,46.10666666666668,0.0,51.37108459498011,0.0,0.0,0.0,131.93409341369616,50.92116293209834,51.37108459498011,50.696202100657466,12.43753247303448,19.469185387822563,-0.030814612177493927,11.08583187306899,4.91153014140716,4.4,9.236100170605994,13384.62607705162,3447.116034233753,-598.5035622362491,-2583.347783747384,-0.0,-0.0,436.1304517464341,459.7151417524451,1.0,0.1326590986561845,0.0,0.0,1.7167470158609968,65.99961422222222,89.38114965441687,0.22493558388707244,9.38374236955028,0.0030949760256775466,-68.54454932938778,1.2216058767977531,0.25578532052586733,-2209.973811113133,43.06661807837328,0.9061390909439998,-598.993562009424,0.48999977317490107
2025-01-01 15:07:00,1.4350937569903433,0.24461846717494246,0.855525,0.023918229283172388,0.004076974452915707,0.014258749999999999,0.03757161862437286,0.34940963836597055,0.9981125,0.05,0.0,0.855525,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,83.64017500127402,51.666666666666686,46.10666666666668,0.0,51.35680751608543,0.0,0.0,0.0,130.68777343949066,50.908006937194244,51.35680751608543,50.683606647748654,12.43753247303448,19.75324884959121,0.0,11.290481306481116,4.910701260836182,4.4,9.236100170605994,13296.640916633893,3367.194544636406,-597.6135889664641,-2660.433847219475,-0.0,-0.0,436.1304517464341,459.46155769298616,1.0,0.13408991523290792,0.0,0.0,1.7352632737974432,65.99961422222222,78.4820527087814,0.22097715063391152,9.512908990730406,0.003094647254298618,-69.75193720806338,1.2204213807891167,0.25682054615399585,-2286.8379102753274,40.00922764322113,0.9061390909439998,-598.0229562024538,0.4093672359896363
2025-01-01 15:08:00,1.4350937569903433,0.24461846717494246,0.855525,0.023918229283172388,0.004076974452915707,0.014258749999999999,0.03757161862437286,0.34940963836597055,0.9981125,0.05,0.0,0.855525,0.0,0.23003513384160912,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003071230811403509,0.0,On,0.001461267013672985,0.0,On,0.03303912079929636,0,On,0.042696126577158294,0,On,0.2407202780875925,0.18054020856569433,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,82.86885774941278,51.666666666666686,46.10666666666668,0.0,51.342663782100615,0.0,0.0,0.0,129.48259023345747,50.89497522085079,51.342663782100615,50.67113094022588,12.43753247303448,20.027625432537715,0.0,11.483323117986469,4.909918566945992,4.4,9.236100170605994,13210.676098465072,3291.3672410834165,-596.8236569205042,-2735.7491485305727,-0.0,-0.0,436.1304517464341,459.1739599087642,1.0,0.13546503708600147,0.0,0.0,1.7530587839558678,65.99961422222222,67.83253585105662,0.21722662811321586,9.636330570358549,0.003094312367014582,-70.90145587653042,1.2192794694161397,0.25779223825422876,-2359.7334546424745,37.07746845737851,0.9061390909439998,-597.1064342552647,0.2827773347605973
