Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:23:00,1.0522633061766324,0.3519418223293351,0.0,0.01753772176961054,0.005865697038822251,0.0,0.37752896700837085,0.6747343391682618,0.0,0.0,0.0,0.0,0.3519418223293351,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3482369604294235,0,On,0.1707592768970492,0,On,0.372101318781884,0.27907598908641296,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,41.91522424697163,51.666666666666686,46.10666666666668,0.0,50.98811675367547,0.5141202702106268,1381.759012737825,0.0,65.49253788589317,48.58840684173157,50.98811675367547,47.388551885759625,12.43753247303448,20.90517464565573,0.0,7.423244516819689,2.2,9.236100170605994,-338.511238612714,-1878.8348563419615,-1663.4129150892709,-0.0,-0.0,1343.915200293538,25.837209450146993,5.0040000000000004,0.06821089556605395,0.0,0,0.8980781024525739,330.262069568,-19.013523816981106,0.2542859805846958,10.827975998199602,0.003828302793277911,-70.1901098562236,1.215103380498104,0.2752071261412725,-1874.0647085447667,-4.770147797194458
2025-01-01 17:24:00,1.0522633061766324,0.3519418223293351,0.0,0.01753772176961054,0.005865697038822251,0.0,0.37752896700837085,0.6747343391682618,0.0,0.0,0.0,0.0,0.3519418223293351,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3482369604294235,0,On,0.1707592768970492,0,On,0.372101318781884,0.27907598908641296,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,41.757546267690635,51.666666666666686,46.10666666666668,0.0,50.959735851308615,0.5144990439025255,1381.7590127378244,0.0,65.24616604326661,48.44409210448428,50.959735851308615,47.18627023107211,12.43753247303448,20.8690318933802,0.0,7.373364481212529,2.2,9.236100170605994,-332.11532851322534,-1858.4600441374605,-1658.2391797204455,-0.0,-0.0,1343.915200293538,25.796970395495208,5.0040000000000004,0.06813038206807333,0.0,0,0.8970180458606145,330.262069568,-17.791349086317954,0.25482924734835666,10.811482769217685,0.0038279584386049052,-69.71420758741105,1.2152530008486457,0.2749800130505133,-1854.6362980639872,-3.82374607347343
2025-01-01 17:25:00,1.0522633061766324,0.3519418223293351,0.0,0.01753772176961054,0.005865697038822251,0.0,0.37752896700837085,0.6747343391682618,0.0,0.0,0.0,0.0,0.3519418223293351,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3482369604294235,0,On,0.1707592768970492,0,On,0.372101318781884,0.27907598908641296,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,41.59830222994889,51.666666666666686,46.10666666666668,0.0,50.93134654522644,0.514878488527289,1381.7590127378248,0.0,64.99734723429515,48.299801934554054,50.93134654522644,46.984029629217865,12.43753247303448,20.83394746812384,0.0,7.325680498779804,2.2,9.236100170605994,-325.94727958774286,-1839.0393641603268,-1653.223073222298,-0.0,-0.0,1343.915200293538,25.75642615705672,5.0040000000000004,0.068052179833569,0.0,0,0.895988419819373,330.262069568,-16.63940665898304,0.25535735470463644,10.796147669850274,0.0038276164608309887,-69.25051067421411,1.215398280863227,0.27476272348750824,-1836.0896995508958,-2.9496646094309433
2025-01-01 17:26:00,1.0522633061766324,0.3519418223293351,0.0,0.01753772176961054,0.005865697038822251,0.0,0.37752896700837085,0.6747343391682618,0.0,0.0,0.0,0.0,0.3519418223293351,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3482369604294235,0,On,0.1707592768970492,0,On,0.372101318781884,0.27907598908641296,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,41.437563425041006,51.666666666666686,46.10666666666668,0.0,50.90294910601751,0.5152586021945202,1381.7590127378246,0.0,64.74619285162657,48.15553657594363,50.90294910601751,46.781830310906685,12.43753247303448,20.79987450372454,0.0,7.280078917393202,2.2,9.236100170605994,-319.99605818584143,-1820.5187643125346,-1648.3573638845335,-0.0,-0.0,1343.915200293538,25.715578776068348,5.0040000000000004,0.06797618834401879,0.0,0,0.8949879008821645,330.262069568,-15.553894594845914,0.2558709243986058,10.780698370388162,0.0038272767982929006,-68.79849580152079,1.2155394112642302,0.2745547622816214,-1818.3772540515595,-2.1415102609750036
2025-01-01 17:27:00,1.0522633061766324,0.3519418223293351,0.0,0.01753772176961054,0.005865697038822251,0.0,0.37752896700837085,0.6747343391682618,0.0,0.0,0.0,0.0,0.3519418223293351,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3482369604294235,0,On,0.1707592768970492,0,On,0.372101318781884,0.27907598908641296,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,41.27539698775319,51.666666666666686,46.10666666666668,0.0,50.874543792393176,0.5156393831577268,1381.7590127378246,0.0,64.49280779336436,48.01129626154802,50.874543792393176,46.57967249612545,12.43753247303448,20.76676886966086,0.0,7.236453534302198,2.2,9.236100170605994,-314.2511449439768,-1802.8484860784126,-1643.6352562565828,-0.0,-0.0,1343.915200293538,25.67443012712872,5.0040000000000004,0.06790231284864216,0.0,0,0.8940152415415269,330.262069568,-14.531088980932054,0.256370544659622,10.766359465339693,0.003826939391993711,-68.35766954620304,1.2156765717239695,0.27435566578440884,-1801.454572668775,-1.3939134096377082
2025-01-01 17:28:00,1.0522633061766324,0.3519418223293351,0.0,0.01753772176961054,0.005865697038822251,0.0,0.37752896700837085,0.6747343391682618,0.0,0.0,0.0,0.0,0.3519418223293351,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3482369604294235,0,On,0.1707592768970492,0,On,0.372101318781884,0.27907598908641296,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,41.11186628900265,51.666666666666686,46.10666666666668,0.0,50.84613085187982,0.5160208298060918,1381.7590127378246,0.0,64.23729107656663,47.86708121380222,50.84613085187982,46.377556394763424,12.43753247303448,20.734588912189963,0.0,7.1947047396669035,2.2,9.236100170605994,-308.7025659024986,-1785.997007905473,-1639.0503499372144,-0.0,-0.0,1343.915200293538,25.632982024755982,5.0040000000000004,0.06783046381762185,0.0,0,0.8930692630302304,330.262069568,-13.567416258822277,0.25685677340649227,10.75186525236249,0.0038266041854492895,-67.9275655764025,1.2158099319105828,0.27416499823040974,-1785.2801623591658,-0.7168455463072796
2025-01-01 17:29:00,1.0522633061766324,0.3519418223293351,0.0,0.01753772176961054,0.005865697038822251,0.0,0.37752896700837085,0.6747343391682618,0.0,0.0,0.0,0.0,0.3519418223293351,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3482369604294235,0,On,0.1707592768970492,0,On,0.372101318781884,0.27907598908641296,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,40.94703125527696,51.666666666666686,46.10666666666668,0.0,50.81771052144571,0.5164029406570491,1381.7590127378244,0.0,63.97973633637025,47.72289164526757,50.81771052144571,46.175482207178504,12.43753247303448,20.703295243793292,0.0,7.154738150281262,2.2,9.236100170605994,-303.34089340674734,-1769.8744889140096,-1634.5966057476442,-0.0,-0.0,1343.915200293538,25.591236195119563,5.0040000000000004,0.06776055649960307,0.0,0,0.8921488494952245,330.262069568,-12.659487952641339,0.25733014079058786,10.737818775154711,0.0038262711245491588,-67.50774237788328,1.2159396523369919,0.2739823457300605,-1769.8148604048088,-0.05962850920082374
2025-01-01 17:30:00,1.0344205777218465,0.34713016734508656,0.4566180732960112,0.017240342962030773,0.005785502789084776,0.007610301221600186,0.37359852727440446,0.660822050447442,0.0,0.4566180732960112,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,On,10550.56,0,41.499102789703464,51.666666666666686,46.10666666666668,0.0,50.78928302807468,0.7751785715242657,2072.638519106737,10550.56,64.84234810891166,47.57872775916846,50.78928302807468,45.973450124715356,12.43753247303448,20.67285056629161,0.0,7.116467123137466,1.7,9.236100170605994,-400.8936215116521,-1518.8774612069421,-1673.6384015690574,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06762840919317674,0.0,0,0.8904089719988993,294.62227788800004,-18.136987899876736,0.2577911512907506,10.724201256932291,0.003825940157429045,-47.928308689339595,1.2160658850729735,0.21505708664743978,-1519.3916797790987,0.5142185721566719
2025-01-01 17:31:00,1.0344205777218465,0.34713016734508656,0.4566180732960112,0.017240342962030773,0.005785502789084776,0.007610301221600186,0.37359852727440446,0.660822050447442,0.0,0.4566180732960112,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,On,10550.56,0,42.771962624933515,51.666666666666686,46.10666666666668,0.0,50.75054371849143,0.7759623752945357,2072.638519106737,10550.56,66.83119160145861,48.41764985530665,50.75054371849143,47.25120292371426,12.43753247303448,20.640547173267965,0.0,7.091824214769566,1.7,9.236100170605994,-394.88763633322037,-1510.7579049704614,-1668.9880827602278,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06755551983415004,0.0,0,0.8894492963239142,294.62227788800004,-16.781321530274255,0.25803787750312274,10.701353860016198,0.0038257052058942136,-47.5653405732108,1.2150166944326621,0.21491351157298122,-1511.4692616127295,0.7113566422681821
2025-01-01 17:32:00,1.0344205777218465,0.34713016734508656,0.4566180732960112,0.017240342962030773,0.005785502789084776,0.007610301221600186,0.37359852727440446,0.660822050447442,0.0,0.4566180732960112,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,On,10550.56,0,44.04323577298172,51.666666666666686,46.10666666666668,0.0,50.71185484543185,0.7767467421487592,2072.638519106737,10550.56,68.81755589528393,49.25637363110036,50.71185484543185,48.528633023934624,12.43753247303448,20.60910250989072,-0.0020086012204210135,7.068038332237132,1.7,9.236100170605994,-389.38040816673106,-1502.9332547708325,-1664.4663039462278,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06748452836434737,0.0,0,0.8885146086327235,294.62227788800004,-15.795872177785238,0.25852287996771145,10.687387944390098,0.003825471832333081,-47.21095338364541,1.2151469233411376,0.214774838692182,-1503.830484309313,0.8972295384805342
2025-01-01 17:33:00,1.0344205777218465,0.34713016734508656,0.4566180732960112,0.017240342962030773,0.005785502789084776,0.007610301221600186,0.37359852727440446,0.660822050447442,0.0,0.4566180732960112,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,On,10550.56,0,45.31298421661923,51.666666666666686,46.10666666666668,0.0,50.673216598703576,0.7775316668324628,2072.638519106737,10550.56,70.80153783846754,50.09489933376642,50.673216598703576,49.80574070129785,12.43753247303448,20.578475861608936,-0.03263524950220642,7.045083277650471,1.7,9.236100170605994,-384.1664301154408,-1495.3722143096022,-1660.06682466761,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06741534592230126,0.0,0,0.887603738957722,294.62227788800004,-14.981373405112684,0.2589959679357905,10.673834742913655,0.003825240222354221,-46.86480089995889,1.2152737943733194,0.21464092462692583,-1496.4660922633666,1.0938779537643306
2025-01-01 17:34:00,1.0344205777218465,0.34713016734508656,0.4566180732960112,0.017240342962030773,0.005785502789084776,0.007610301221600186,0.37359852727440446,0.660822050447442,0.0,0.4566180732960112,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,On,10550.56,0,46.59675150572992,51.666666666666686,46.10666666666668,0.0,50.933227200864295,0.7722800022418772,2072.638519106737,10550.56,72.807424227703,50.933227200864295,50.933227200864295,50.933227200864295,12.43753247303448,20.548632563256344,-0.06247854785479845,7.022931405151387,1.7,9.236100170605994,-379.14499526828627,-1488.0882716517428,-1655.7843063785297,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06734789705397418,0.0,0,0.8867156938561722,294.62227788800004,-14.242456847038554,0.25945761548262053,10.660676800463154,0.003825010334550547,-46.526545848517294,1.2153974489019317,0.21451161686307968,-1489.3664283581056,1.2781567063628465
2025-01-01 17:35:00,1.0344205777218465,0.34713016734508656,0.0,0.017240342962030773,0.005785502789084776,0.0,0.37359852727440446,0.660822050447442,0.0,0.0,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,47.140317163620495,51.666666666666686,46.10666666666668,0.0,51.77135504816112,0.7558242058454526,2072.638519106737,0.0,73.65674556815702,51.771355048161126,51.771355048161126,51.77135504816112,12.43753247303448,20.51954134773547,-0.09156976337567357,7.001552696828479,1.7,9.236100170605994,-374.26839533774046,-1481.0710591610527,-1651.6139266914693,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06728211376220423,0.0,0,0.8858495780640312,294.62227788800004,-13.536236603552975,0.25990824847113664,10.647283383398154,0.0038247821292230317,-46.19588357494718,1.2155180144024917,0.21438674835628485,-1482.5211375749836,1.4500784139310028
2025-01-01 17:36:00,1.0344205777218465,0.34713016734508656,0.0,0.017240342962030773,0.005785502789084776,0.0,0.37359852727440446,0.660822050447442,0.0,0.0,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.86846253088908,51.666666666666686,46.10666666666668,0.0,51.732478996952395,0.7565719727501194,2072.638519106737,0.0,73.23197270451419,51.55733417732966,51.732478996952395,51.46976176751829,12.43753247303448,20.491173102978077,-0.11993800813306521,6.980916969763299,1.7,9.236100170605994,-369.5378986678695,-1474.3106271356983,-1647.5511978164582,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06721793272212354,0.0,0,0.8850045578336005,294.62227788800004,-12.86846880869328,0.2603482637455444,10.634870680621688,0.0038245555682160123,-45.872530049169946,1.215635609578527,0.21426615042521702,-1475.9198732516593,1.609246115960925
2025-01-01 17:37:00,1.0344205777218465,0.34713016734508656,0.0,0.017240342962030773,0.005785502789084776,0.0,0.37359852727440446,0.660822050447442,0.0,0.0,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.59561795770133,51.666666666666686,46.10666666666668,0.0,51.69359585164781,0.7573213575691242,2072.638519106737,0.0,72.80565305890832,51.34335566332564,51.69359585164781,51.168235569164565,12.43753247303448,20.463499696770633,-0.14761141434050984,6.960994425321374,1.7,9.236100170605994,-364.94890425775884,-1467.7971392851334,-1643.591795945447,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06715529264030384,0.0,0,0.8841798261635168,294.62227788800004,-12.238876269593678,0.26077804750468564,10.622808672151786,0.0038243306148125307,-45.556210511715115,1.215750349212874,0.2141496559938903,-1469.5524697455783,1.7553304604448066
2025-01-01 17:38:00,1.0344205777218465,0.34713016734508656,0.0,0.017240342962030773,0.005785502789084776,0.0,0.37359852727440446,0.660822050447442,0.0,0.0,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.321824512444145,51.666666666666686,46.10666666666668,0.0,51.65470579184441,0.758072362049912,2072.638519106737,0.0,72.37785080069398,51.129419660388635,51.65470579184441,50.86677659466075,12.43753247303448,20.43649414522216,-0.17461696588898334,6.941755997231822,1.7,9.236100170605994,-360.4955959769402,-1461.5204875382226,-1639.731583695216,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06709413464877774,0.0,0,0.8833746079865117,294.62227788800004,-11.64578023900604,0.26119797224814983,10.610471236264424,0.0038241072336864168,-45.24666113649972,1.215862343460593,0.2140371016658432,-1463.4090500602888,1.888562522066497
2025-01-01 17:39:00,1.0344205777218465,0.34713016734508656,0.0,0.017240342962030773,0.005785502789084776,0.0,0.37359852727440446,0.660822050447442,0.0,0.0,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,46.04712148640625,51.666666666666686,46.10666666666668,0.0,51.61580899029421,0.758824988067403,2072.638519106737,0.0,71.94862732250976,50.91552631635944,51.61580899029421,50.56538497939206,12.43753247303448,20.41013063246194,-0.20098047864920332,6.923173575788496,1.7,9.236100170605994,-356.17214016437333,-1455.4706813960947,-1635.9666112664133,-0.0,-0.0,1290.881767957282,0.0,4.464,0.0670344023623898,0.0,0,0.8825881609245101,294.62227788800004,-11.08729685524191,0.261608396111948,10.598459472682748,0.0038238853908462082,-44.94362924960132,1.2159716977578612,0.21392832907758885,-1457.4800935779492,2.0094121818545645
2025-01-01 17:40:00,1.0344205777218465,0.34713016734508656,0.0,0.017240342962030773,0.005785502789084776,0.0,0.37359852727440446,0.660822050447442,0.0,0.0,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.77154643764865,51.666666666666686,46.10666666666668,0.0,51.5769056132002,0.7595792376194697,2072.638519106737,0.0,71.51804130882601,50.701675772957024,51.5769056132002,50.26406085283544,12.43753247303448,20.384384481644826,-0.2267266294663166,6.905220118595529,1.7,9.236100170605994,-351.97286053839775,-1449.6379929442637,-1632.2931107301777,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06697604182524673,0.0,0,0.88181977458358,294.62227788800004,-10.561517765501815,0.26200966300547796,10.587371894165212,0.0038236650535781,-44.6468730734402,1.2160785129330074,0.21382318558921046,-1451.7564675002038,2.1184745559400397
2025-01-01 17:41:00,1.0344205777218465,0.34713016734508656,0.0,0.017240342962030773,0.005785502789084776,0.0,0.37359852727440446,0.660822050447442,0.0,0.0,0.0,0.0,0.34713016734508656,0,1,0,0,Off,0,0,Off,0,0,Off,0.09715444432389618,0.07286583324292212,On,0.03471929916543233,0,On,0.02929200657894737,0.0,On,0.3443065206954571,0,On,0.16326252815522754,0,On,0.365685778802886,0.27426433410216444,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.495135256763895,51.666666666666686,46.10666666666668,0.0,51.53799582050499,0.7603351128225003,2072.6385191067375,0.0,71.08614883869359,50.48786816604854,51.53799582050499,49.962804338820334,12.43753247303448,20.35923211213616,-0.2518789989749841,6.887869695321029,1.7,9.236100170605994,-347.89240401970187,-1444.013028608142,-1628.707488450129,-0.0,-0.0,1290.881767957282,0.0,4.464,0.06691900142504145,0.0,0,0.8810687694259086,294.62227788800004,-10.06668352685475,0.2624021029935299,10.57597383537211,0.0038234461903902802,-44.356161334469626,1.2161828853754297,0.21372152458769747,-1446.2294373378097,2.2164087296677515
