Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:25:00,2.5703626950140093,0.2795520033202993,0.0,0.042839378250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,32.722292365984,51.666666666666686,46.10666666666668,0.0,51.24075033952914,0.7516550007473549,2033.4004135303628,0.0,32.722292365984,48.65928048296413,51.24075033952914,47.368545554681624,12.43753247303448,20.471747778033233,0.0,1.7,9.236100170605994,1714.5927362933699,-1014.513048791998,-0.0,-0.0,620.0100613407074,153.9083335855021,2.0,0.04136819971839015,0.0,0,0.7697972876643057,131.99922844444444,59.64944374466043,0.24788430528161903,10.435891825134698,0.0036253473304735644,68.23399427825636,1.219413523742003
2025-01-01 11:26:00,2.5703626950140093,0.2795520033202993,0.0,0.042839378250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,32.35960548424828,51.666666666666686,46.10666666666668,0.0,51.19247724928352,0.7525912608786527,2033.4004135303626,0.0,32.35960548424828,48.369317470962955,51.19247724928352,46.957737581802675,12.43753247303448,20.500650871335488,0.0,1.7,9.236100170605994,1711.1981932590227,-1017.0273681322839,-0.0,-0.0,620.0100613407074,151.28052505203397,2.0,0.0414069698079977,0.0,0,0.7705187381993921,131.99922844444444,58.76922005059916,0.24747454705163993,10.449041204614861,0.0036258187878930744,68.1332672454826,1.219293154629443
2025-01-01 11:27:00,2.5703626950140093,0.2795520033202993,0.0,0.042839378250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,31.99786185889593,51.666666666666686,46.10666666666668,0.0,51.14420406136792,0.7535298582281335,2033.4004135303628,0.0,31.99786185889593,48.07940535902708,51.14420406136792,46.54700600785666,12.43753247303448,20.528792633732806,0.0,1.7,9.236100170605994,1707.6765465095589,-1019.4778364376268,-0.0,-0.0,620.0100613407074,148.6945141218575,2.0,0.041444700975414625,0.0,0,0.77122085602264,131.99922844444444,57.69804160647824,0.24707712062552636,10.461789715250763,0.0036262895958208306,68.03354468638642,1.219175970262275
2025-01-01 11:28:00,2.5703626950140093,0.2795520033202993,0.0,0.042839378250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,31.63703484832672,51.666666666666686,46.10666666666668,0.0,51.09593064697986,0.7544708040721995,2033.4004135303628,0.0,31.63703484832672,47.789544014778365,51.09593064697986,46.136350698677624,12.43753247303448,20.556195831233286,0.0,1.7,9.236100170605994,1704.4743021056538,-1021.8662472956054,-0.0,-0.0,620.0100613407074,146.15073570127473,2.0,0.041481425168494866,0.0,0,0.771904235633483,131.99922844444444,56.88420806055187,0.24669161515683005,10.47414939524538,0.0036267597598421157,67.93479889236946,1.219061874316686
2025-01-01 11:29:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,31.554383271857887,51.666666666666686,46.10666666666668,0.0,51.047656881275806,0.7554141096788128,2033.4004135303628,3499.855208888889,31.554383271857887,47.499733309577614,51.047656881275806,45.725771523728525,12.43753247303448,20.582898068278695,0.0,1.7,9.236100170605994,1701.170542657694,-1024.1957018789358,-0.0,-0.0,620.0100613407074,143.649608626905,2.0,0.04151719411124357,0.0,0,0.7725698395344991,131.99922844444444,55.90990319592258,0.24631739886114878,10.486776606637992,0.003627229285394463,67.8369822034068,1.2189507090104195
2025-01-01 11:30:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,31.911672057741725,51.666666666666686,46.10666666666668,0.0,50.999396307281664,0.0,0.0,3499.855208888889,31.911672057741725,47.701109560960454,50.999396307281664,46.051966187799856,12.43753247303448,20.60892008780201,0.0,2.2,9.236100170605994,1747.7870981834335,-980.639376042576,-0.0,-0.0,620.0100613407074,157.9900627567691,2.0,0.04087992977177382,0.0,0,0.7607113500815263,131.99922844444444,58.970132885302135,0.24595410139039692,10.498409706171227,0.003627698177653051,50.60505365562821,1.2188423866797014
2025-01-01 11:31:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,32.429347789749954,51.666666666666686,46.10666666666668,0.0,50.99397111677661,0.0,0.0,3499.855208888889,32.429347789749954,48.187806382267254,50.99397111677661,46.784724015012586,12.43753247303448,20.63614206219422,0.0,2.2,9.236100170605994,1744.2503866364516,-982.9720180669475,-0.0,-0.0,620.0100613407074,155.31970599082604,2.0,0.04091666561937289,0.0,0,0.7613949465646781,131.99922844444444,57.76606336269171,0.24532682398375105,10.50284919621335,0.0036280479931363394,50.50678496062271,1.2175459608389783
2025-01-01 11:32:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,32.947729989550226,51.666666666666686,46.10666666666668,0.0,50.98857894549158,0.0,0.0,3499.855208888889,32.947729989550226,48.67443055212211,50.98857894549158,47.51735635543738,12.43753247303448,20.662687300096255,0.0,2.2,9.236100170605994,1741.1510249231505,-985.2487937212326,-0.0,-0.0,620.0100613407074,152.69838958913297,2.0,0.04095247213532845,0.0,0,0.7620612496441191,131.99922844444444,56.94347730367576,0.2449492301619548,10.514544023089693,0.003628397501076949,50.409811660518734,1.2174357024053029
2025-01-01 11:33:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,33.46677579026891,51.666666666666686,46.10666666666668,0.0,50.98321966481157,0.0,0.0,3499.855208888889,33.46677579026891,49.16098197137818,50.98321966481157,48.24986312466148,12.43753247303448,20.68859254535208,0.0,2.2,9.236100170605994,1738.00062002002,-987.4726974862564,-0.0,-0.0,620.0100613407074,150.1265120751922,2.0,0.04098740009004511,0.0,0,0.7627112040774178,131.99922844444444,56.016976165568884,0.24458189884319745,10.52654177493082,0.003628746369553228,50.314107101247274,1.2173281157473612
2025-01-01 11:34:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,33.986464273142246,51.666666666666686,46.10666666666668,0.0,50.97789315249953,0.0,0.0,3499.855208888889,33.986464273142246,49.64746054690462,50.97789315249953,48.98224424410717,12.43753247303448,20.713875683585822,0.0,2.2,9.236100170605994,1735.1218079897674,-989.6451180306543,-0.0,-0.0,620.0100613407074,147.6044515003388,2.0,0.04102147472550984,0.0,0,0.7633452795783451,131.99922844444444,55.31058467971441,0.24422451123427352,10.538213279497127,0.003629094606466333,50.21963701603454,1.2172231253652235
2025-01-01 11:35:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,34.50676153312588,51.666666666666686,46.10666666666668,0.0,50.97259928943411,0.0,0.0,3499.855208888889,34.50676153312588,50.133866188506396,50.97259928943411,49.71449963804255,12.43753247303448,20.738565764964672,0.0,2.2,9.236100170605994,1732.1946451020067,-991.768413587872,-0.0,-0.0,620.0100613407074,145.13256498798793,2.0,0.04105473625039334,0.0,0,0.7639642243671732,131.99922844444444,54.50671734917141,0.24387658401506662,10.54957369027382,0.003629442219508046,50.12634545710929,1.217120609607033
2025-01-01 11:36:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,35.02764812389614,51.666666666666686,46.10666666666668,0.0,50.96733796153976,0.0,0.0,3499.855208888889,35.02764812389614,50.62019881074673,50.96733796153976,50.44662923535022,12.43753247303448,20.76267941727542,0.0,2.2,9.236100170605994,1729.4560580808095,-993.8438846319191,-0.0,-0.0,620.0100613407074,142.7111866489586,2.0,0.041087208056624684,0.0,0,0.7645684737309989,131.99922844444444,53.84360137202107,0.243537824255026,10.559989484678846,0.0036297892160235185,50.03420060026145,1.2170204983715949
2025-01-01 11:37:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,35.554055659854384,51.666666666666686,46.10666666666668,0.0,51.10645833091799,0.0,0.0,3499.855208888889,35.554055659854384,51.10645833091799,51.106458330917995,51.10645833091799,12.43753247303448,20.78624120040156,0.0,2.2,9.236100170605994,1726.6855018053684,-995.8735230865074,-0.0,-0.0,620.0100613407074,140.3406336154429,2.0,0.04111892414973431,0.0,0,0.7651586604593867,131.99922844444444,53.102683551168354,0.24320782300313415,10.570757328978527,0.0036301356031631527,49.943155202344514,1.2169226887927607
2025-01-01 11:38:00,6.070217903902899,0.2795520033202993,0.0,0.10117029839838164,0.004659200055338321,0.0,0.05565351066186189,3.499855208888889,0.4552629043521472,2.04944628,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,36.09292979105885,51.666666666666686,46.10666666666668,0.0,51.59264397420176,0.0,0.0,3499.855208888889,36.09292979105885,51.59264397420176,51.59264397420177,51.59264397420176,12.43753247303448,20.809266850159325,0.0,2.2,9.236100170605994,1724.0848824019704,-997.8585696162182,-0.0,-0.0,620.0100613407074,138.0211958258515,2.0,0.04114990658874812,0.0,0,0.7657351950361974,131.99922844444444,52.48711067748132,0.24288630659195198,10.5812439262998,0.003630481387784866,49.85317916378815,1.2168271146236846
2025-01-01 11:39:00,0.5209164150140091,0.2795520033202993,0.0,0.008681940250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,0.0,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,36.35501094149104,51.666666666666686,46.10666666666668,0.0,52.07875399101586,0.0,0.0,0.0,36.35501094149104,52.07875399101586,52.078753991015866,52.07875399101586,12.43753247303448,20.83177875421041,0.0,2.2,9.236100170605994,-327.97913836541824,-999.8008460179555,-0.0,-0.0,620.0100613407074,135.7531421087638,2.0,0.04118018632368483,0.0,0,0.7662986533927163,131.99922844444444,51.81164631182986,0.24257290447129348,10.59146096258938,0.003630826576562028,49.764229440563625,1.2167336821531214
2025-01-01 11:40:00,0.5209164150140091,0.2795520033202993,0.0,0.008681940250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,0.0,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,36.40942027403428,51.666666666666686,46.10666666666668,0.0,52.073350488286714,0.0,0.0,0.0,36.40942027403428,52.073651869808906,52.07380256057,52.073350488286714,12.43753247303448,20.779903144857077,0.0,2.2,9.236100170605994,-322.7602641231326,-995.3273939058889,-0.0,-0.0,620.0100613407074,133.5367180995707,2.0,0.04111039382633436,0.0,0,0.7649999245254838,131.99922844444444,52.55706844204906,0.243371755514545,10.569158765838397,0.003631171175901342,49.82014963999229,1.2169481706379865
2025-01-01 11:41:00,0.5209164150140091,0.2795520033202993,0.0,0.008681940250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,0.0,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,36.46167058831055,51.666666666666686,46.10666666666668,0.0,52.06793896595466,0.0,0.0,0.0,36.46167058831055,52.06854211270796,52.06884368608461,52.06793896595466,12.43753247303448,20.72987555519718,0.0,2.2,9.236100170605994,-316.97441173829776,-991.0208671840206,-0.0,-0.0,620.0100613407074,131.3721457810809,2.0,0.0410430306928784,0.0,0,0.7637464023085161,131.99922844444444,54.03639410501551,0.24414577561815545,10.547789922626826,0.0036315161016635964,49.872660873932574,1.2171550806612674
2025-01-01 11:42:00,0.5209164150140091,0.2795520033202993,0.0,0.008681940250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,0.0,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,36.51187824068511,51.666666666666686,46.10666666666668,0.0,52.06251974500374,0.0,0.0,0.0,36.51187824068511,52.06342502271315,52.063877661567865,52.06251974500374,12.43753247303448,20.681596280958995,0.0,2.2,9.236100170605994,-312.112426386409,-986.8718881830192,-0.0,-0.0,620.0100613407074,129.25962306917054,2.0,0.04097796853707131,0.0,0,0.7625356976752268,131.99922844444444,54.749400455902844,0.2448961824553973,10.526664436426293,0.003631861332285731,49.92194429670738,1.2173548175420768
2025-01-01 11:43:00,0.5209164150140091,0.2795520033202993,0.0,0.008681940250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,0.0,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,36.560202937605474,51.666666666666686,46.10666666666668,0.0,52.05709312911975,0.0,0.0,0.0,36.560202937605474,52.058300886494976,52.05890476518259,52.05709312911975,12.43753247303448,20.63492834222576,0.0,2.2,9.236100170605994,-307.33338370108703,-982.8679678410613,-0.0,-0.0,620.0100613407074,127.19932336123411,2.0,0.04091502806936213,0.0,0,0.7613644743283885,131.99922844444444,55.52452279926701,0.2456247866045401,10.506993216889107,0.003632206847360124,49.96825529657547,1.217547941885698
2025-01-01 11:44:00,0.5209164150140091,0.2795520033202993,0.0,0.008681940250233484,0.004659200055338321,0.0,0.05565351066186189,0.0,0.4552629043521472,0.0,0.010000000000000002,0.0,0.0,0.2766353366536326,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.052860533688177676,0,On,0.08641578881397027,0,On,0.32722260168208844,0.24541695126156626,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,36.606753315787,51.666666666666686,46.10666666666668,0.0,52.05165939824724,0.0,0.0,0.0,36.606753315787,52.053169968310435,52.053925253342044,52.05165939824724,12.43753247303448,20.589778631053107,0.0,2.2,9.236100170605994,-302.77512540012793,-979.0004715454764,-0.0,-0.0,620.0100613407074,125.19139510979156,2.0,0.04085408850726873,0.0,0,0.7602304846955232,131.99922844444444,56.21528480464109,0.24633276668724371,10.48745129481826,0.003632552628102303,50.011764861599524,1.2177348333664593
