Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 14:44:00,0.2874930028928818,0.19623319278585827,0.0,0.004791550048214697,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,0.0,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.30073959011987,51.666666666666686,46.10666666666668,0.0,50.43442383206979,0.0,0.0,0.0,19.30073959011987,47.82876037662996,50.43442383206979,46.52592864891005,12.43753247303448,20.5184903538807,-0.09262075723044205,9.142006710245202,4.4,9.236100170605994,-331.9802084123121,-2556.710122273959,-1157.9711888633838,-0.0,-0.0,273.6460513291678,2021.2962076225995,0.0,0.055592644193096445,0.0,0,0.4054410582058168,0.0,552.3449291219039,0.18977148690704232,9.512925552257004,0.002785124592477404,6.143416593568509,1.2174685005852885,0.4360396824109274,-2672.047892542909,115.33777026895015
2025-01-01 14:45:00,0.2874930028928818,0.19623319278585827,0.0,0.004791550048214697,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,0.0,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.33442054787105,51.666666666666686,46.10666666666668,0.0,50.43237404390569,0.0,0.0,0.0,19.33442054787105,47.82713515836889,50.43237404390569,46.524515715600494,12.43753247303448,20.469023789509542,-0.14208732160160054,9.135962065405439,4.4,9.236100170605994,-323.1554295865018,-2552.6685540836243,-1152.2293330589478,-0.0,-0.0,273.6460513291678,2021.5690910022274,0.0,0.05548727210603285,0.0,0,0.40467257217489466,0.0,555.4278521432782,0.19035278521379306,9.490583881804678,0.002785141255184514,6.13673140091562,1.2176735976122055,0.4359830886272857,-2668.2954638813767,115.6269097977521
2025-01-01 14:46:00,0.2874930028928818,0.19623319278585827,0.0,0.004791550048214697,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,0.0,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.36721336944926,51.666666666666686,46.10666666666668,0.0,50.4303212601928,0.0,0.0,0.0,19.36721336944926,47.82550710400367,50.4303212601928,46.52310002590911,12.43753247303448,20.420815503078874,-0.19029560803226886,9.130286176808795,4.4,9.236100170605994,-314.6476559328743,-2548.8721102664977,-1146.644444036434,-0.0,-0.0,273.6460513291678,2021.7743501972088,0.0,0.05538448131939975,0.0,0,0.4039229117492891,0.0,558.3507367743919,0.1909212517752607,9.468905027148946,0.0027851578969559604,6.130153031343338,1.2178735438052932,0.4359299406840246,-2664.772717798623,115.90060753212515
2025-01-01 14:47:00,0.2874930028928818,0.19623319278585827,0.0,0.004791550048214697,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,0.0,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.399150530393328,51.666666666666686,46.10666666666668,0.0,50.42826556124903,0.0,0.0,0.0,19.399150530393328,47.82387628831979,50.42826556124903,46.52168165185517,12.43753247303448,20.37381945566469,-0.2372916554464517,9.124957190055285,4.4,9.236100170605994,-306.4442108237786,-2545.306399399313,-1141.2103706341065,-0.0,-0.0,273.6460513291678,2021.910013881751,0.0,0.05528418084875991,0.0,0,0.40319141337311,0.0,561.1201084811602,0.19147728916042178,9.447137690875003,0.0027851745181587295,6.123677752820983,1.2180685251078056,0.43588003516531265,-2661.4659503256908,116.15955092637806
2025-01-01 14:48:00,0.2874930028928818,0.19623319278585827,0.0,0.004791550048214697,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,0.0,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.43026306861718,51.666666666666686,46.10666666666668,0.0,50.42620702445542,0.0,0.0,0.0,19.43026306861718,47.82224278336812,50.42620702445542,46.52026066282447,12.43753247303448,20.327991646850787,-0.2831194642603556,9.119954502048966,4.4,9.236100170605994,-298.5331357954982,-2541.957858695824,-1135.9212562862426,-0.0,-0.0,273.6460513291678,2021.9740330658005,0.0,0.055186283559675725,0.0,0,0.40247744156878434,0.0,563.7420691615766,0.19202128554210887,9.42671423862232,0.002785191119146713,6.11730199307654,1.2182587193685959,0.43583318020694983,-2658.362253048801,116.4043943529767
2025-01-01 14:49:00,13.827671407337327,0.19623319278585827,0.0,0.23046119012228877,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,13.540178404444445,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,19.46058067205515,51.666666666666686,46.10666666666668,0.0,50.42414572438617,0.0,0.0,0.0,19.46058067205515,47.820606658586,50.42414572438617,46.51883712568592,12.43753247303448,20.283289990349942,-0.3278211207612003,9.115258679102512,4.4,9.236100170605994,13249.275252554218,-2538.8137002151607,-1130.7715202366517,-0.0,-0.0,273.6460513291678,2021.9642765511833,0.0,0.05509070593835126,0.0,0,0.4017803872643338,0.0,566.2223170172582,0.19255361547175623,9.40615971592539,0.002785207700261283,6.111022330237011,1.218444296830787,0.4357891947497128,-2655.4494599627014,116.63575974754083
2025-01-01 14:50:00,13.827671407337327,0.19623319278585827,0.0,0.23046119012228877,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,13.540178404444445,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,19.35516845080773,51.666666666666686,46.10666666666668,0.0,50.422081732930685,0.0,0.0,0.0,19.35516845080773,47.8189679809109,50.422081732930685,46.51741110490101,12.43753247303448,20.431317028382008,-0.17979408272913489,9.110851385097098,4.4,9.236100170605994,13221.908212621673,-2535.8618469701423,-1147.860118652946,-0.0,-0.0,273.6460513291678,2021.8785250726394,0.0,0.05540688125343181,0.0,0,0.40408627604126546,0.0,555.9438755010062,0.190802029855162,9.473259788634515,0.0027852242618318294,6.1193608742193115,1.2178299311913146,0.4357479078844664,-2652.716100840034,116.85425386989215
2025-01-01 14:51:00,13.827671407337327,0.19623319278585827,0.0,0.23046119012228877,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,13.540178404444445,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,19.25268275117978,51.666666666666686,46.10666666666668,0.0,50.42002732187806,0.0,0.0,0.0,19.25268275117978,47.81733817946906,50.42002732187806,46.51599360826457,12.43753247303448,20.57519741772923,-0.03591369338191441,9.10671536365812,4.4,9.236100170605994,13196.081841166178,-2533.0907704681294,-1164.5674259733046,-0.0,-0.0,273.6460513291678,2021.7144655861773,0.0,0.05571331360003287,0.0,0,0.4063211086648566,0.0,546.8248113658715,0.1891167077021913,9.538688878634943,0.0027852408543670958,6.1273158931541865,1.2172333687370678,0.4357091587012295,-2650.1513883376892,117.06061786955999
2025-01-01 14:52:00,13.827671407337327,0.19623319278585827,0.0,0.23046119012228877,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,13.540178404444445,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,19.152934744231064,51.666666666666686,46.10666666666668,0.0,50.41798222654965,0.0,0.0,0.0,19.152934744231064,47.81571700783283,50.41798222654965,46.514584398474426,12.43753247303448,20.715199041528997,0.0,9.102834509162424,4.4,9.236100170605994,13170.740089522362,-2530.4894194171784,-1180.916228659101,-0.0,-0.0,273.6460513291678,2021.4696850314215,0.0,0.05601065550555363,0.0,0,0.40848964406325455,0.0,537.8318624078512,0.1874929136114357,9.601873828313062,0.0027852574766147743,6.134912123989864,1.2166534489809344,0.4356727969689323,-2647.745260364854,117.25584094767575
2025-01-01 14:53:00,13.827671407337327,0.19623319278585827,0.0,0.23046119012228877,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,13.540178404444445,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,19.05577892204785,51.666666666666686,46.10666666666668,0.0,50.41594619934157,0.0,0.0,0.0,19.05577892204785,47.81410423547486,50.41594619934157,46.5131832535415,12.43753247303448,20.851528284261754,0.0,9.099193908442414,4.4,9.236100170605994,13146.052496786211,-2528.0473164264145,-1196.9230346186587,-0.0,-0.0,273.6460513291678,2021.1416636551285,0.0,0.05629941956884465,0.0,0,0.4105956206558747,0.0,529.1510756312581,0.185926806638247,9.663673666516976,0.002785274127402431,6.142169221482158,1.2160892715193719,0.43563868353947083,-2645.488404415437,117.44108798902245
2025-01-01 14:54:00,13.827671407337327,0.19623319278585827,0.0,0.23046119012228877,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,13.540178404444445,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,18.961089768762303,51.666666666666686,46.10666666666668,0.0,50.41391900580778,0.0,0.0,0.0,18.961089768762303,47.81249964412028,50.41391900580778,46.51178996327654,12.43753247303448,20.984363154851103,0.0,9.095779825627384,4.4,9.236100170605994,13122.037028369203,-2525.7546721594113,-1212.6017500520038,-0.0,-0.0,273.6460513291678,2020.7277678547794,0.0,0.05658005072149805,0.0,0,0.41264228336006464,0.0,520.8143226475933,0.18441501888796916,9.723456541207124,0.002785290805620502,6.149104344654109,1.2155400576915545,0.4356066902176974,-2643.3722467935895,117.61757463417835
2025-01-01 14:55:00,13.827671407337327,0.19623319278585827,0.0,0.23046119012228877,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,13.540178404444445,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,18.868756499134005,51.666666666666686,46.10666666666668,0.0,50.411900422852426,0.0,0.0,0.0,18.868756499134005,47.810903026063336,50.411900422852426,46.510404327668795,12.43753247303448,21.11386075598345,0.0,9.092579652014994,4.4,9.236100170605994,13098.695594871117,-2523.6024374664194,-1227.964442757594,-0.0,-0.0,273.6460513291678,2020.2252425081958,0.0,0.0568529432226847,0.0,0,0.41463250753564523,0.0,512.8355818550983,0.18295454697820462,9.782061823772105,0.0027853075102141265,6.155732773390968,1.2150051189963615,0.43557669930235043,-2641.3889203197523,117.7864828533327
2025-01-01 14:56:00,13.827671407337327,0.19623319278585827,0.0,0.23046119012228877,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,13.540178404444445,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,On,13540.178404444445,21.111111111111143,1.0,0.0,13.540178404444445,0.0,1,13540.178404444445,13540.178404444445,Off,0.0,0.0,18.778678979442898,51.666666666666686,46.10666666666668,0.0,50.40989023739791,0.0,0.0,0.0,18.778678979442898,47.80931418292688,50.40989023739791,46.50902615569138,12.43753247303448,21.240163074709454,0.0,9.089581837535304,4.4,9.236100170605994,13076.01637793217,-2521.5822963153378,-1243.021940169532,-0.0,-0.0,273.6460513291678,2019.6312027458177,0.0,0.05711845378449268,0.0,0,0.4165688947089255,0.0,505.21386232808914,0.18154266885470136,9.838828886489104,0.002785324240177047,6.162068383435301,1.2144838326468859,0.43554860295313524,-2639.5312207825123,117.94892446717468
2025-01-01 14:57:00,0.2874930028928818,0.19623319278585827,0.0,0.004791550048214697,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,0.0,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,18.690765186900613,51.666666666666686,46.10666666666668,0.0,50.40788824542176,0.0,0.0,0.0,18.690765186900613,47.807732924765574,50.40788824542176,46.50765526443749,12.43753247303448,21.36340058962937,0.0,9.086775814400742,4.4,9.236100170605994,-486.19777944776547,-2519.6866282253677,-1257.7841916003345,-0.0,-0.0,273.6460513291678,2018.942625121788,0.0,0.057376909867411334,0.0,0,0.4184538330722509,0.0,497.9403608234012,0.180176889661468,9.894589524720752,0.0027853409945471012,6.168123947534825,1.2139756262832724,0.435522302483315,-2637.7925586916667,118.10593046629887
2025-01-01 14:58:00,0.2874930028928818,0.19623319278585827,0.0,0.004791550048214697,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,0.0,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,18.739892862026874,51.666666666666686,46.10666666666668,0.0,50.40589425122322,0.0,0.0,0.0,18.739892862026874,47.806159069382815,50.40589425122322,46.506291478462614,12.43753247303448,21.292051793039835,0.0,9.08415191708165,4.4,9.236100170605994,-473.3821358662518,-2517.9084748878768,-1249.2291008118934,-0.0,-0.0,273.6460513291678,2018.1563381258732,0.0,0.057227349130494286,0.0,0,0.4173630761147105,0.0,502.20091361647377,0.18096790958183517,9.862291733205971,0.002785357772402716,6.159847358406757,1.2142697829077305,0.4354977076167331,-2636.1669088841104,118.25843399623353
2025-01-01 14:59:00,0.2874930028928818,0.19623319278585827,0.0,0.004791550048214697,0.003270553213097638,0.0,0.018901818739339136,0.0,0.26859118415354266,0.0,0.0,0.0,0.19623319278585827,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003408038651315789,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,18.787357475426116,51.666666666666686,46.10666666666668,0.0,50.40389586436992,0.0,0.0,0.0,18.787357475426116,47.80458107720548,50.40389586436992,46.50492368362327,12.43753247303448,21.223060335374786,0.0,9.081701256664799,4.4,9.236100170605994,-458.3705639926902,-2516.241608245269,-1240.978724214838,-0.0,-0.0,273.6460513291678,2017.2690113720075,0.0,0.05708253797249886,0.0,0,0.4163069581697943,0.0,508.9621088929799,0.1817365463741409,9.831227935207902,0.0027853745236862807,6.151757587948191,1.2145543559185528,0.43547473531620556,-2634.6487319865523,118.40712374128327
2025-01-01 15:00:00,0.28654123163761375,0.19509335951299278,0.0,0.004775687193960229,0.003251555991883213,0.0,0.0194698251812251,0.0,0.26707140645638866,0.0,0.0,0.0,0.19509335951299278,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,18.833264320330958,51.666666666666686,46.10666666666668,0.0,50.401893235254576,0.0,0.0,0.0,18.833264320330958,47.80299908827165,50.401893235254576,46.50355201478019,12.43753247303448,21.156276844576237,0.0,9.079415515445177,4.4,9.236100170605994,-447.0199200097507,-2514.6805121091165,-1233.0130739029141,-0.0,-0.0,272.69428007389973,2016.2771470845503,0.0,0.05694218071790926,0.0,0,0.41528332285520103,0.0,513.2988738192637,0.1824841176166269,9.801319417549081,0.0027853912490505566,6.143843398251614,1.2148299483112053,0.4354533078631198,-2633.232846585135,118.5523344760186
2025-01-01 15:01:00,0.28654123163761375,0.19509335951299278,0.0,0.004775687193960229,0.003251555991883213,0.0,0.0194698251812251,0.0,0.26707140645638866,0.0,0.0,0.0,0.19509335951299278,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,18.87774806510237,51.666666666666686,46.10666666666668,0.0,50.39988650474879,0.0,0.0,0.0,18.87774806510237,47.801413233753166,50.39988650474879,46.50217659825536,12.43753247303448,21.091510228289035,0.0,9.077286780376042,4.4,9.236100170605994,-434.63798195007615,-2513.2202001310798,-1225.307450837716,-0.0,-0.0,272.69428007389973,2015.1770647450394,0.0,0.05680589181227586,0.0,0,0.4142893582952533,0.0,517.9751888137401,0.18321244945805354,9.772464843348313,0.0027854079491083966,6.136090488368216,1.2150973368991416,0.43543335130025335,-2631.914325585817,118.69412545473732
2025-01-01 15:02:00,0.28654123163761375,0.19509335951299278,0.0,0.004775687193960229,0.003251555991883213,0.0,0.0194698251812251,0.0,0.26707140645638866,0.0,0.0,0.0,0.19509335951299278,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,18.920876344322608,51.666666666666686,46.10666666666668,0.0,50.39787580154724,0.0,0.0,0.0,18.920876344322608,47.79982363348215,50.39787580154724,46.50079754944961,12.43753247303448,21.0286645680125,0.0,9.075307442446904,4.4,9.236100170605994,-422.72594794916773,-2511.8560223027557,-1217.8487186803072,-0.0,-0.0,272.69428007389973,2013.9648907130602,0.0,0.05667348398324334,0.0,0,0.4133236986995123,0.0,522.4284906572398,0.18392233772829555,9.743866973282904,0.002785424624422152,6.128491558444593,1.2153569070372567,0.4354147944918853,-2630.6884334980587,118.83241119530256
2025-01-01 15:03:00,0.28654123163761375,0.19509335951299278,0.0,0.004775687193960229,0.003251555991883213,0.0,0.0194698251812251,0.0,0.26707140645638866,0.0,0.0,0.0,0.19509335951299278,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,18.962719475965976,51.666666666666686,46.10666666666668,0.0,50.395861248228485,0.0,0.0,0.0,18.962719475965976,47.79823040159553,50.395861248228485,46.499414978279056,12.43753247303448,20.967640129375116,0.0,9.07347013934768,4.4,9.236100170605994,-411.28070875568045,-2510.5835386899375,-1210.6234482282193,-0.0,-0.0,272.69428007389973,2012.6365439831252,0.0,0.05654476060474806,0.0,0,0.4123849100602873,0.0,526.6484593986391,0.18461464654298235,9.716224177544209,0.002785441275528187,6.1210390300589905,1.2156090608364691,0.4353975685892202,-2629.5505905857362,118.9670518957985
2025-01-01 15:04:00,0.28654123163761375,0.19509335951299278,0.0,0.004775687193960229,0.003251555991883213,0.0,0.0194698251812251,0.0,0.26707140645638866,0.0,0.0,0.0,0.19509335951299278,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0,0,Off,0.003976045093201754,0.0,On,0.015493780088023348,0,On,0.006946927105731553,0,On,0.19781359376734284,0.1483601953255071,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,13540.178404444445,Off,0.0,0.0,19.0033390699001,51.666666666666686,46.10666666666668,0.0,50.39384296101244,0.0,0.0,0.0,19.0033390699001,47.79663364630913,50.39384296101244,46.49802898895748,12.43753247303448,20.908349537268656,0.0,9.07176772458756,4.4,9.236100170605994,-400.2840644747716,-2509.3984574722895,-1203.6198234827582,-0.0,-0.0,272.69428007389973,2011.1877214568606,0.0,0.05641954988282301,0.0,0,0.41147173947211246,0.0,530.6414789340869,0.18529012383907326,9.689490493047508,0.0027854579029359706,6.113726235959762,1.2158541502671611,0.4353816067434882,-2628.4963534416956,119.09789596940612
