occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0806,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.264,0.0,0.0,0.0,0.0,0.0959,0,0,0,0
0.5,0.693,0.0822,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.636,0.0534,0.171,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.283,0.57,0.0203,0.0637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.0524,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.149,0.257,0.867,0.0,0.0,0.0,0,0,0,0
0.467,0.684,0.0945,0.235,0.743,0.133,0.867,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.249,0.482,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.243,0.0,0.0,1.0,0.0,0.0582,0,0,0,0
0.5,0.693,0.105,0.242,0.0,0.0,1.0,0.0,0.0582,0,0,0,0
0.5,0.693,0.105,0.242,0.0,0.0,1.0,0.0,0.175,0,0,0,0
0.283,0.636,0.0665,0.159,0.0,0.0,0.4,0.0,0.0,0,0,0,0
0.25,0.627,0.0661,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0669,0.145,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.627,0.0669,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0669,0.145,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.627,0.0697,0.145,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.627,0.0701,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0701,0.145,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.627,0.0701,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.636,0.0762,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.637,0.0772,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.637,0.0772,0.151,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.25,0.637,0.0772,0.151,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.25,0.65,0.091,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.652,0.0932,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.73,0.16,0.27,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.75,0.742,0.17,0.286,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.767,0.203,0.349,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.75,0.771,0.208,0.359,0.0,0.0,0.0,0.867,0.0582,0,0,0,0
0.75,0.771,0.208,0.359,0.0,0.0,0.0,0.133,0.233,0,0,0,0
0.75,0.771,0.208,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.779,0.267,0.443,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.781,0.277,0.455,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.781,0.277,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.781,0.277,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.772,0.37,0.505,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.771,0.384,0.513,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.771,0.384,0.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.771,0.384,0.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.836,0.658,0.672,0.0,0.0,0.0,0.0,0.0929,0,0,0,0
0.533,0.764,0.503,0.51,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.751,0.472,0.481,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.751,0.472,0.481,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.717,0.451,0.401,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.448,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.448,0.389,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.5,0.712,0.448,0.389,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.63,0.185,0.223,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.617,0.145,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.0331,0.069,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.61,0.128,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.0331,0.069,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0382,0.0703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0185,0.0505,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.598,0.0189,0.0507,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.598,0.0189,0.0507,0.0,0.0,0.0,1.0,0.0582,0,0,0,0
1.0,0.598,0.0189,0.0507,0.0,0.0,0.0,1.0,0.175,0,0,0,0
1.0,0.598,0.0228,0.0711,0.0,0.0,0.0,0.2,0.116,0,0,0,0
1.0,0.629,0.03,0.0959,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.634,0.031,0.0992,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.634,0.031,0.0992,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.0432,0.186,0.0,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.653,0.045,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.733,0.0703,0.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.0,0.0,0.0,0.513,0,0,0,0
1.0,0.796,0.0986,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.751,0.0836,0.358,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.75,0.743,0.0807,0.345,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.743,0.0807,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.699,0.072,0.27,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.283,0.636,0.0519,0.17,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0529,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.25,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.627,0.0574,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.149,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.627,0.0602,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0605,0.146,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.627,0.0605,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.684,0.0992,0.229,0.0,0.0,0.0,0.867,0.0582,0,0,0,0
0.5,0.693,0.116,0.24,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.118,0.24,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.118,0.24,0.0,0.0,0.0,0.2,0.0582,0,0,0,0
0.5,0.693,0.118,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.124,0.241,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.717,0.749,0.171,0.325,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.533,0.701,0.132,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.124,0.242,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.5,0.71,0.137,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.138,0.252,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.712,0.138,0.252,0.0,0.0,0.0,0.0,0.0619,0,0,0,0
0.5,0.712,0.138,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.582,0.0322,0.0764,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.0828,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.73,0.16,0.27,0.0,0.0,0.0,0.867,0.0582,0,0,0,0
0.5,0.742,0.17,0.286,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.283,0.676,0.12,0.215,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.666,0.112,0.204,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.467,0.757,0.195,0.338,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.779,0.267,0.443,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.863,0.529,0.706,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.85,0.683,0.703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.764,0.503,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.751,0.472,0.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.717,0.451,0.401,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.647,0.261,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.637,0.232,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.702,0.419,0.366,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.63,0.185,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.197,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.605,0.0795,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.023,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.0355,0.114,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.67,0.0385,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.695,0.0568,0.255,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.75,0.699,0.0596,0.275,0.0,0.0,0.0,0.0,0.339,0,0,0,0
0.75,0.699,0.0596,0.275,0.0,0.0,0.0,0.867,0.0582,0,0,0,0
0.75,0.699,0.0596,0.275,0.0,0.0,0.0,0.133,0.116,0,0,0,0
0.533,0.685,0.0592,0.25,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.5,0.683,0.0591,0.246,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.5,0.683,0.0591,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.683,0.0591,0.246,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.691,0.0691,0.257,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0,0.0,0.133,0.233,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.693,0.0806,0.264,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.693,0.0822,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.264,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.0667,0.579,0.0247,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.618,0.0524,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0602,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0605,0.146,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.627,0.0605,0.146,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.25,0.627,0.0605,0.146,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.25,0.627,0.0661,0.145,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.627,0.0669,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.57,0.0227,0.0621,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.618,0.0629,0.133,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.636,0.0762,0.15,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.637,0.0772,0.151,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.467,0.702,0.13,0.239,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.5,0.712,0.138,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.166,0.281,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.5,0.742,0.17,0.286,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.283,0.664,0.103,0.183,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.467,0.73,0.16,0.27,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.283,0.676,0.12,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.666,0.112,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.757,0.195,0.338,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.684,0.154,0.267,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.671,0.146,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.671,0.146,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.671,0.146,0.252,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.667,0.193,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.666,0.2,0.281,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.666,0.2,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.757,0.36,0.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.754,0.461,0.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.472,0.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.472,0.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.472,0.481,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.717,0.783,0.639,0.548,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.787,0.664,0.559,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.722,0.477,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.448,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.678,0.297,0.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.274,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.274,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.274,0.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.683,0.19,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.177,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.177,0.199,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.685,0.177,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.672,0.101,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.089,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0441,0.0674,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0372,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0207,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0275,0.115,0.0,0.0,0.0,0.0,0.33,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.029,0.125,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.673,0.0594,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.0641,0.246,0.0,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.683,0.0641,0.246,0.0,0.0,0.0,0.0,0.202,0,0,0,0
1.0,0.683,0.0641,0.246,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.691,0.0951,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.0999,0.259,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.806,0.171,0.441,0.0,0.0,0.0,0.133,0.211,0,0,0,0
0.783,0.767,0.146,0.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.179,0.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.701,0.137,0.279,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.129,0.264,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.5,0.693,0.149,0.259,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.717,0.749,0.211,0.348,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.758,0.22,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.22,0.362,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.533,0.701,0.174,0.264,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.5,0.693,0.166,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.166,0.249,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.717,0.749,0.231,0.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.701,0.186,0.256,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.693,0.178,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.178,0.242,0.0,0.0,0.0,0.867,0.116,0,0,0,0
0.5,0.693,0.178,0.242,0.0,0.0,0.0,1.0,0.0582,0,0,0,0
0.5,0.693,0.205,0.24,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.209,0.24,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.283,0.636,0.126,0.157,0.0,0.0,0.0,0.2,0.0582,0,0,0,0
0.25,0.627,0.113,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
