Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:06:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.768467500563816,51.666666666666686,46.10666666666668,0.0,51.178952719608695,0.20223714955270083,546.2269042735833,0.0,35.768467500563816,49.05878463219152,51.178952719608695,47.998700588482926,12.43753247303448,18.372824304062668,-1.1271756959373889,5.0,773.1771548973722,-1240.7229105640674,-0.0,-0.0,335.80282245679973,1321.4497853715682,0.9990000000000001,0.07198271292922111,0.0,0,1.0052025330068668,65.933614608,280.1774833465204,0.24333825679857177,8.916511684483694,0.0031267260057786807,42.88158046278416,1.2261766267579846
2025-01-01 14:07:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.693615777906075,51.666666666666686,46.10666666666668,0.0,51.168483707881116,0.20229181444015948,546.2269042735833,0.0,35.693615777906075,49.00977772747416,51.168483707881116,47.930424737270684,12.43753247303448,18.389570663291043,-1.1104293367090143,5.0,770.5340679925347,-1243.1914794645336,-0.0,-0.0,335.80282245679973,1319.3016764547212,0.9990000000000001,0.07203572325075162,0.0,0,1.0059427955964468,65.933614608,280.0029653421489,0.2430998866066575,8.924030702532633,0.003126947124770736,42.823165744798004,1.226106030336093
2025-01-01 14:08:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.61887199651676,51.666666666666686,46.10666666666668,0.0,51.158015415362804,0.20234650512908436,546.2269042735833,0.0,35.61887199651676,48.960777125644114,51.158015415362804,47.862157980784765,12.43753247303448,18.406230347514658,-1.093769652485399,5.0,767.8986252598075,-1245.649214702183,-0.0,-0.0,335.80282245679973,1317.130126393632,0.9990000000000001,0.07208844024283069,0.0,0,1.0066789619871535,65.933614608,279.82525784707116,0.24286307969791512,8.932124856175854,0.0031271679552613207,42.764789230197145,1.2260358067181212
2025-01-01 14:09:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.54423441007134,51.666666666666686,46.10666666666668,0.0,51.14754783317078,0.20240122168380545,546.2269042735835,0.0,35.54423441007134,48.91178281761218,51.14754783317078,47.79390030983287,12.43753247303448,18.422804848651946,-1.0771951513481106,5.0,765.2704619521114,-1248.0963055940263,-0.0,-0.0,335.80282245679973,1314.9348323999047,0.9990000000000001,0.07214086894322591,0.0,0,1.007411102528888,65.933614608,279.6441854312183,0.2426278087541328,8.940170763540767,0.0031273884973471687,42.7064508490229,1.225965949504452
2025-01-01 14:10:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.469701372380314,51.666666666666686,46.10666666666668,0.0,51.13708095257994,0.20245596416794384,546.2269042735833,0.0,35.469701372380314,48.86279479443621,51.13708095257994,47.72565171536434,12.43753247303448,18.439295572488096,-1.0607044275119613,5.0,762.6492306296493,-1250.532929594934,-0.0,-0.0,335.80282245679973,1312.7154788660246,0.9990000000000001,0.07219301410836965,0.0,0,1.0081392836428467,65.933614608,279.4595781096641,0.24239404789963703,8.948169195755966,0.003127608751126082,42.64815056046826,1.2258964526611216
2025-01-01 14:11:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.39527133215472,51.666666666666686,46.10666666666668,0.0,51.126614765013976,0.20251073264445715,546.2269042735833,0.0,35.39527133215472,48.81381304731269,51.126614765013976,47.65741218846205,12.43753247303448,18.455703843618217,-1.04429615638184,5.0,760.0345998631778,-1252.9592529697381,-0.0,-0.0,335.80282245679973,1310.4717369055047,0.9990000000000001,0.07224488022958009,0.0,0,1.0088635680480376,65.933614608,279.2712707179967,0.2421617726173567,8.95612087998208,0.0031278287166970095,42.58988835127221,1.2258273104987987
2025-01-01 14:12:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.320942827270756,51.666666666666686,46.10666666666668,0.0,51.11614926203679,0.2025655271756826,546.2269042735833,0.0,35.320942827270756,48.76483756756872,51.11614926203679,47.58918172033468,12.43753247303448,18.472030910040253,-1.0279690899598037,5.0,757.4262530228261,-1255.3754314178238,-0.0,-0.0,335.80282245679973,1308.2032638502787,0.9990000000000001,0.07229647154813154,0.0,0,1.0095840149717328,65.933614608,279.0791023257307,0.24193095967086267,8.96339942824215,0.003128048394160123,42.53166423422934,1.225758517653253
2025-01-01 14:13:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.246714479762204,51.666666666666686,46.10666666666668,0.0,51.105684435344465,0.20262034782337737,546.2269042735833,0.0,35.246714479762204,48.71586834665451,51.105684435344465,47.52096030230953,12.43753247303448,18.4882779474237,-1.0117220525763564,5.0,754.8238871579878,-1257.781610653707,-0.0,-0.0,335.80282245679973,1305.9097027684202,0.9990000000000001,0.07234779206926033,0.0,0,1.010300680345051,65.933614608,278.88291569677546,0.24170158703190822,8.971259164034219,0.0031282677836168876,42.47347824680696,1.2256900690672015
2025-01-01 14:14:00,1.6778562240033028,0.13547695346624192,0.0,0.027964270400055048,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23143232178540946,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.05079638383042019,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.17258499151626,51.666666666666686,46.10666666666668,0.0,51.09522027675761,0.2026751946487569,546.2269042735833,0.0,35.17258499151626,48.66690537613631,51.09522027675761,47.452747925825676,12.43753247303448,18.504446063078454,-0.9955539369216027,5.0,752.227211676214,-1260.1779269468582,-0.0,-0.0,335.80282245679973,1303.59068035017,0.9990000000000001,0.07239884557518615,0.0,0,1.0110136169847965,65.933614608,278.68255650815286,0.24147363381308945,8.979074095945865,0.0031284868851701284,42.41533044986211,1.225621959973431
2025-01-01 14:15:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.098553139717865,51.666666666666686,46.10666666666668,0.0,51.08475677821417,0.20273006771253124,546.2269042735835,0.0,35.098553139717865,48.6179486476897,51.08475677821417,47.38454458242747,12.43753247303448,18.52053629963778,-0.9794637003622775,5.0,749.7970362994726,-1262.5645076225421,-0.0,-0.0,335.963910354782,1301.2458125918513,0.9990000000000001,0.07244963563719664,0.0,0,1.011722874762212,65.933614608,278.47787390911304,0.24124708020532315,8.986844798462693,0.0031287056989240955,42.3572209264548,1.2255541858791363
2025-01-01 14:16:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,35.024612694744064,51.666666666666686,46.10666666666668,0.0,51.074293931762604,0.20278496707493918,546.2269042735833,0.0,35.024612694744064,48.56899815309319,51.074293931762604,47.31635026375849,12.43753247303448,18.536554003136377,-0.9634459968636797,5.0,747.2101308418514,-1264.9421196445612,-0.0,-0.0,335.963910354782,1298.8746948836626,0.9990000000000001,0.07250017939716503,0.0,0,1.0124286930549717,65.933614608,278.26858047351107,0.24102184151328013,8.9945741567558,0.0031289242249845253,42.29914752078889,1.2254867242137788
2025-01-01 14:17:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.950767804444695,51.666666666666686,46.10666666666668,0.0,51.06383173001458,0.20283989279336978,546.2269042735835,0.0,34.950767804444695,48.52005388464987,51.06383173001458,47.24816496196752,12.43753247303448,18.55249560089006,-0.9475043991099952,5.0,744.6281549349802,-1267.3102071465378,-0.0,-0.0,335.963910354782,1296.4769075810343,0.9990000000000001,0.07255046584354605,0.0,0,1.013130918092361,65.933614608,278.0546920686164,0.24079796793992425,9.002260265848463,0.0031291424634503047,42.241112669903295,1.225419589884063
2025-01-01 14:18:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.8770174408445,51.666666666666686,46.10666666666668,0.0,51.05337016520668,0.20289484492728438,546.2269042735833,0.0,34.8770174408445,48.471115834313565,51.05337016520668,47.179988668867004,12.43753247303448,18.568361968383027,-0.9316380316170303,5.0,742.0508429455608,-1269.668874317543,-0.0,-0.0,335.963910354782,1294.0520138377583,0.9990000000000001,0.07260049800260839,0.0,0,1.0138295921347067,65.933614608,277.83604725020217,0.24057544246119664,9.009903609788932,0.0031293604144304794,42.18311651418351,1.2253527791062586
2025-01-01 14:19:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.80336063793197,51.666666666666686,46.10666666666668,0.0,51.0429092296684,0.20294982353576196,546.2269042735833,0.0,34.80336063793197,48.422183994124644,51.0429092296684,47.11182137635277,12.43753247303448,18.584153927930135,-0.9158460720699217,5.0,739.4779501719265,-1272.0182179596397,-0.0,-0.0,335.963910354782,1291.5995589108163,0.9990000000000001,0.07265027872752308,0.0,0,1.014524755025113,65.933614608,277.6124981186647,0.24035424893492657,9.01687432601453,0.0031295780780357407,42.12515921265499,1.2252862883220779
2025-01-01 14:20:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.72979648808894,51.666666666666686,46.10666666666668,0.0,51.03244891581652,0.2030048286775276,546.2269042735833,0.0,34.72979648808894,48.37325835620485,51.03244891581652,47.04366307639902,12.43753247303448,18.59987225164589,-0.9001277483541656,5.0,736.9092427091963,-1274.358327895829,-0.0,-0.0,335.963910354782,1289.1190694503723,0.9990000000000001,0.07269981070806257,0.0,0,1.0152164443249052,65.933614608,277.3839005921237,0.24013437205107627,9.024433023928228,0.003129795454378477,42.06724094197149,1.225220114186062
2025-01-01 14:21:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.65632413950209,51.666666666666686,46.10666666666668,0.0,51.02198921614984,0.20305986041097898,546.2269042735833,0.0,34.65632413950209,48.32433891275233,51.02198921614984,46.97551376105358,12.43753247303448,18.615517663954197,-0.8844823360458598,5.0,734.3444923571661,-1276.6892873119828,-0.0,-0.0,335.963910354782,1286.6100527549859,0.9990000000000001,0.07274909647882863,0.0,0,1.0159046954285271,65.933614608,277.1501096562473,0.2399157972892531,9.031950244697335,0.0031300125435728245,42.009361895607945,1.2251542535549143
2025-01-01 14:22:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.58294279312486,51.666666666666686,46.10666666666668,0.0,51.01153012324412,0.20311491879421217,546.2269042735835,0.0,34.58294279312486,48.27542565603696,51.01153012324412,46.90737342243337,12.43753247303448,18.63109084380728,-0.8689091561927782,5.0,731.7834772036471,-1279.011173057504,-0.0,-0.0,335.963910354782,1284.0719959617431,0.9990000000000001,0.07279813842654367,0.0,0,1.016589541665362,65.933614608,276.9109802482495,0.23969851088090408,9.039426366096437,0.0031302293457347156,41.951522283175485,1.2250887034780578
2025-01-01 14:23:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.50965170071038,51.666666666666686,46.10666666666668,0.0,51.00107162974732,0.20317000388504572,546.2269042735833,0.0,34.50965170071038,48.22651857839588,51.00107162974732,46.839242052720174,12.43753247303448,18.64659242678142,-0.8534075732186359,5.0,729.2259808696272,-1281.3240559294607,-0.0,-0.0,335.963910354782,1281.5043652433553,0.9990000000000001,0.07284693879693524,0.0,0,1.0172710143958705,65.933614608,276.66636678618625,0.23948249977362804,9.046861742464479,0.0031304458609819246,41.893722329773894,1.2250234611887203
2025-01-01 14:24:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.43645016199537,51.666666666666686,46.10666666666668,0.0,50.99061372837502,0.20322511574104418,546.2269042735833,0.0,34.43645016199537,48.177617672229296,50.99061372837502,46.77111964415644,12.43753247303448,18.66202300702147,-0.8379769929785859,5.0,726.6717918635376,-1283.6280009358973,-0.0,-0.0,335.963910354782,1278.9066049125483,0.9990000000000001,0.07289549970112705,0.0,0,1.0179491431008376,65.933614608,276.41612278653326,0.2392677515980332,9.054256705761095,0.0031306620894341135,41.83596227539756,1.2249585240956586
2025-01-01 14:25:00,1.6780173119012851,0.13547695346624192,0.0,0.02796695519835475,0.0022579492244373654,0.0,0.04850414255977364,0.0,0.23159340968339176,1.3979197596581197,0.0,0.0,0.13547695346624192,0.0,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002559087171052631,0.0,On,0.045945055388721005,0,On,0.050957471728402495,0,On,0.14381794994833363,0.1078634624612502,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,34.36333752298765,51.666666666666686,46.10666666666668,0.0,50.98015641190603,0.20328025441953998,546.2269042735833,0.0,34.36333752298765,48.128722929996314,50.98015641190603,46.70300618904147,12.43753247303448,18.677383139046114,-0.8226168609539428,5.0,724.1207026969862,-1285.9230675399572,-0.0,-0.0,335.963910354782,1276.2781347291414,0.9990000000000001,0.07294382312157555,0.0,0,1.0186239554642746,65.933614608,276.1601002240418,0.2390542546368914,9.061611566547995,0.003130878031212875,41.77824237439164,1.2248938897754782
