occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.649,0.565,0.508,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.562,0.514,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.562,0.514,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.562,0.514,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.213,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.188,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.188,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.188,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.0992,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0929,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0929,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0929,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0435,0.0768,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.564,0.04,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.04,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.04,0.074,0.0,0.0,0.0,0.126,0,0,0,0
0.667,0.566,0.0185,0.051,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.564,0.0197,0.0501,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.564,0.0198,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0198,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0198,0.0501,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.564,0.0249,0.076,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0253,0.0778,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.564,0.0253,0.0778,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.564,0.0253,0.0778,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.574,0.0332,0.134,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.575,0.0338,0.138,0.0,0.0,0.0,0.0219,0,0,0,0
1.0,0.575,0.0338,0.138,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.575,0.0338,0.138,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.612,0.0655,0.274,0.0,0.0,0.933,0.0,0,0,0,0
0.689,0.592,0.044,0.174,0.0,0.0,0.0,0.112,0,0,0,0
0.667,0.59,0.0424,0.166,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.59,0.0424,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.595,0.0489,0.167,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.595,0.0493,0.167,0.0,0.0,0.0,0.0681,0,0,0,0
0.356,0.568,0.0191,0.0572,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0588,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0618,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0618,0.159,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0618,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0668,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0672,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0672,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0672,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0701,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0703,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0703,0.15,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0703,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0775,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0781,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0781,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0781,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.623,0.142,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.147,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.147,0.248,0.0,0.0,0.0,0.372,0,0,0,0
0.667,0.625,0.147,0.248,0.0,0.0,0.0,0.0435,0,0,0,0
0.667,0.645,0.163,0.248,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.646,0.164,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.164,0.248,0.0,0.0,0.0,0.359,0,0,0,0
0.667,0.646,0.164,0.248,0.0,0.0,0.0,0.409,0,0,0,0
0.667,0.675,0.2,0.249,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.677,0.203,0.25,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.677,0.203,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.677,0.203,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.64,0.137,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.704,0.24,0.249,0.0,0.0,0.0,0.287,0,0,0,0
0.667,0.709,0.248,0.256,0.959,0.933,0.0,0.264,0,0,0,0
0.356,0.642,0.14,0.159,0.448,1.0,0.0,0.0,0,0,0,0
0.644,0.714,0.318,0.269,0.222,0.0,0.933,0.0,0,0,0,0
0.667,0.719,0.332,0.277,0.294,0.0,0.0,0.0,0,0,0,0
0.0444,0.576,0.0379,0.0645,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.632,0.225,0.179,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.637,0.239,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.289,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.607,0.279,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.282,0.0,0.0,0.0,0.34,0,0,0,0
0.644,0.643,0.522,0.499,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.54,0.514,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.343,0.407,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.183,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.173,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.173,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.0873,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0812,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.573,0.141,0.178,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.573,0.145,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0686,0.104,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0631,0.0987,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0416,0.0757,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.04,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0263,0.0587,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.564,0.0253,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0253,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0253,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0188,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0183,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0183,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0183,0.0493,0.0,0.0,0.0,0.0681,0,0,0,0
1.0,0.564,0.0168,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0169,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0247,0.0759,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.574,0.0332,0.134,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.566,0.0181,0.0553,0.0,0.0,0.0,0.0865,0,0,0,0
0.667,0.574,0.0327,0.132,0.0,0.0,0.933,0.0865,0,0,0,0
0.667,0.575,0.0338,0.138,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.589,0.0418,0.164,0.0,0.0,1.0,0.0681,0,0,0,0
0.667,0.59,0.0424,0.166,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.59,0.0424,0.166,0.0,0.0,1.0,0.26,0,0,0,0
0.667,0.59,0.0424,0.166,0.0,0.0,0.8,0.136,0,0,0,0
0.978,0.623,0.0791,0.277,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.625,0.0817,0.285,0.0,0.0,0.0,0.297,0,0,0,0
0.689,0.625,0.0817,0.285,0.0,0.0,0.0,0.0212,0,0,0,0
0.667,0.625,0.0817,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0948,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0957,0.277,0.0,0.0,0.0,0.256,0,0,0,0
0.667,0.625,0.0957,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0957,0.277,0.615,0.933,0.0,0.0,0,0,0,0
0.667,0.625,0.106,0.27,0.335,1.0,0.0,0.153,0,0,0,0
0.667,0.625,0.107,0.269,0.439,0.933,0.0,0.0,0,0,0,0
0.667,0.625,0.107,0.269,0.529,0.0,0.0,0.136,0,0,0,0
0.667,0.625,0.107,0.269,0.294,0.0,0.0,0.298,0,0,0,0
0.667,0.625,0.117,0.259,0.0,0.0,0.0,0.0638,0,0,0,0
0.667,0.625,0.117,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.117,0.258,0.0,0.0,0.0,0.155,0,0,0,0
0.667,0.625,0.117,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.123,0.251,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.625,0.124,0.25,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.625,0.124,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.124,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.597,0.0811,0.156,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.595,0.0781,0.149,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.595,0.0781,0.149,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.595,0.0781,0.149,0.0,0.0,0.0,0.34,0,0,0,0
0.333,0.595,0.0817,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0819,0.149,0.0,0.0,0.0,0.409,0,0,0,0
0.333,0.595,0.0819,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.595,0.0819,0.149,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.605,0.0899,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0905,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0905,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.0905,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.62,0.109,0.149,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.621,0.11,0.149,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.621,0.11,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.11,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.131,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.132,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.132,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.132,0.153,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.642,0.172,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.174,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.174,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.174,0.163,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.637,0.235,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.189,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.627,0.289,0.23,0.0,0.0,0.0,0.253,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.607,0.279,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.586,0.18,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.585,0.173,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.567,0.0273,0.061,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.569,0.0769,0.111,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.566,0.0212,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0197,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0198,0.0501,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0494,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0247,0.0759,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.564,0.0253,0.0778,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0253,0.0778,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0253,0.0778,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0332,0.134,0.629,0.933,0.0,0.0,0,0,0,0
1.0,0.575,0.0338,0.138,0.448,1.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0495,0.221,0.38,0.933,0.0,0.266,0,0,0,0
1.0,0.584,0.0507,0.227,0.299,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0666,0.28,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0677,0.283,0.0,0.0,0.0,0.296,0,0,0,0
1.0,0.638,0.0914,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0931,0.4,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.113,0.402,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.655,0.114,0.402,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.114,0.402,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.114,0.402,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.655,0.134,0.392,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.135,0.391,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.135,0.391,0.824,0.933,0.0,0.0711,0,0,0,0
1.0,0.655,0.135,0.391,0.452,1.0,0.0,0.0,0,0,0,0
1.0,0.655,0.15,0.38,0.308,0.933,0.0,0.34,0,0,0,0
1.0,0.655,0.151,0.379,0.312,0.0,0.0,0.0903,0,0,0,0
1.0,0.655,0.151,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.627,0.11,0.277,0.756,0.0,0.0,0.107,0,0,0,0
0.667,0.625,0.117,0.259,0.548,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.117,0.258,0.326,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.117,0.258,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.625,0.117,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.123,0.251,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.625,0.124,0.25,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.625,0.124,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.124,0.25,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.625,0.138,0.248,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.625,0.139,0.248,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.625,0.139,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.139,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.146,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.147,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.147,0.248,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.625,0.147,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.645,0.163,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.164,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.164,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.164,0.248,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.675,0.2,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.677,0.203,0.25,0.0,0.0,0.933,0.136,0,0,0,0
0.667,0.677,0.203,0.25,0.0,0.0,0.0,0.0617,0,0,0,0
0.667,0.677,0.203,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.707,0.245,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.709,0.248,0.256,0.0,0.0,0.0,0.198,0,0,0,0
0.667,0.709,0.248,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.709,0.248,0.256,0.0,0.0,0.0,0.449,0,0,0,0
0.356,0.647,0.179,0.169,0.0,0.0,0.0,0.022,0,0,0,0
0.333,0.642,0.174,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.174,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.174,0.163,0.0,0.0,0.0,0.437,0,0,0,0
0.333,0.637,0.235,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.239,0.189,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.637,0.239,0.189,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.637,0.239,0.189,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.627,0.289,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.293,0.233,0.0,0.0,0.0,0.272,0,0,0,0
0.333,0.607,0.279,0.279,0.0,0.0,0.0,0.0681,0,0,0,0
0.333,0.606,0.278,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.606,0.278,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.623,0.471,0.555,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.624,0.484,0.575,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.484,0.575,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.194,0.248,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.571,0.0873,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0212,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0327,0.132,0.0,0.0,0.0,0.201,0,0,0,0
0.689,0.566,0.0181,0.0553,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.574,0.0327,0.132,0.0,0.0,0.0,0.11,0,0,0,0
0.667,0.575,0.0338,0.138,0.0,0.0,0.0,0.338,0,0,0,0
0.978,0.612,0.0655,0.274,0.0,0.0,0.933,0.0,0,0,0,0
0.689,0.592,0.044,0.174,0.0,0.0,0.0,0.0681,0,0,0,0
0.667,0.613,0.0661,0.276,0.0,0.0,0.0,0.348,0,0,0,0
0.667,0.615,0.0677,0.283,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0808,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0817,0.285,0.0,0.0,0.0,0.253,0,0,0,0
0.667,0.625,0.0817,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0817,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0948,0.278,0.0,0.0,0.0,0.275,0,0,0,0
0.667,0.625,0.0957,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0957,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0957,0.277,0.0,0.0,0.0,0.106,0,0,0,0
0.667,0.625,0.106,0.27,0.0,0.0,0.0,0.136,0,0,0,0
