occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0423,0.267,0.184,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.601,0.0519,0.211,0.233,0.0,0.0,0.733,0.0886,0,0,0,0
1.0,0.601,0.0519,0.211,0.233,0.0,0.0,1.0,0.177,0,0,0,0
1.0,0.601,0.0519,0.211,0.233,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.607,0.0591,0.211,0.236,0.249,0.733,0.0,0.266,0,0,0,0
1.0,0.609,0.0617,0.211,0.238,0.591,1.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0617,0.211,0.238,0.333,1.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0617,0.211,0.238,0.338,0.2,0.0,0.0,0,0,0,0
0.817,0.593,0.0485,0.288,0.168,0.392,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.0437,0.316,0.143,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.587,0.0466,0.316,0.14,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.587,0.0476,0.316,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.0476,0.316,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.0476,0.316,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.0504,0.316,0.136,0.0,0.0,0.0,0.354,0,0,0,0
0.75,0.587,0.0514,0.316,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0775,0.239,0.198,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.609,0.087,0.211,0.221,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.625,0.118,0.133,0.277,0.0,0.0,0.133,0.0,0,0,0,0
0.75,0.631,0.129,0.105,0.298,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.631,0.129,0.105,0.298,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.631,0.129,0.105,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.615,0.11,0.182,0.236,0.0,0.0,0.0,0.565,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.0,0.0,0.0,0.148,0,0,0,0
0.5,0.609,0.106,0.211,0.213,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.108,0.211,0.213,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.609,0.108,0.211,0.213,0.0,0.0,0.0,0.188,0,0,0,0
0.317,0.593,0.0741,0.288,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.593,0.0663,0.316,0.131,0.0,0.0,0.0,0.0944,0,0,0,0
0.25,0.595,0.0679,0.316,0.131,0.422,0.733,0.0,0.24,0,0,0,0
0.25,0.595,0.0679,0.316,0.131,0.641,1.0,0.0,0.0,0,0,0,0
0.433,0.617,0.106,0.239,0.192,0.316,1.0,0.0,0.0,0,0,0,0
0.5,0.642,0.14,0.211,0.215,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.648,0.147,0.211,0.215,0.532,1.0,0.0,0.0886,0,0,0,0
0.5,0.648,0.147,0.211,0.215,0.489,0.2,0.0,0.0886,0,0,0,0
0.5,0.648,0.147,0.211,0.215,0.321,0.0,0.0,0.0,0,0,0,0
0.317,0.626,0.111,0.288,0.158,0.384,0.0,0.733,0.0,0,0,0,0
0.25,0.618,0.0976,0.316,0.137,0.363,0.0,0.2,0.0886,0,0,0,0
0.25,0.618,0.0976,0.316,0.137,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.618,0.0976,0.316,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.621,0.119,0.316,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.622,0.127,0.316,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.622,0.127,0.316,0.15,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.622,0.127,0.316,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.161,0.316,0.171,0.0,0.0,0.0,0.177,0,0,0,0
0.433,0.657,0.289,0.239,0.274,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.66,0.386,0.211,0.368,0.0,0.0,0.0,0.569,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.161,0,0,0,0
0.5,0.633,0.391,0.211,0.437,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.386,0.211,0.455,0.0,0.0,0.0,0.166,0,0,0,0
0.5,0.625,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.612,0.357,0.133,0.463,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.347,0.105,0.466,0.0,0.0,0.0,0.13,0,0,0,0
0.75,0.608,0.347,0.105,0.466,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.347,0.105,0.466,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.171,0.182,0.233,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.57,0.107,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.0734,0.288,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.04,0.316,0.0762,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0246,0.316,0.0588,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0218,0.316,0.0555,0.0,0.0,0.0,0.354,0,0,0,0
1.0,0.565,0.0174,0.393,0.051,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0174,0.344,0.05,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.564,0.0208,0.316,0.0662,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.564,0.0218,0.316,0.072,0.0,0.0,0.0,0.0818,0,0,0,0
1.0,0.564,0.0218,0.316,0.072,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0218,0.316,0.072,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.57,0.0262,0.316,0.107,0.0,0.0,0.733,0.0,0,0,0,0
0.817,0.567,0.0191,0.393,0.068,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.57,0.0246,0.344,0.101,0.0,0.0,0.133,0.0,0,0,0,0
0.75,0.572,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.593,0.0455,0.239,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0519,0.211,0.233,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.601,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.623,0.0759,0.133,0.305,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.631,0.0847,0.105,0.332,0.464,0.733,0.2,0.0886,0,0,0,0
0.567,0.615,0.0679,0.182,0.263,0.785,1.0,0.0,0.211,0,0,0,0
0.5,0.609,0.0617,0.211,0.238,0.409,1.0,0.0,0.0,0,0,0,0
0.5,0.609,0.069,0.211,0.236,0.0,1.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.0716,0.211,0.236,0.0,0.2,0.0,0.492,0,0,0,0
0.5,0.609,0.0716,0.211,0.236,0.0,0.0,0.0,0.199,0,0,0,0
0.5,0.609,0.0716,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0773,0.211,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0793,0.211,0.23,0.0,0.0,0.0,0.212,0,0,0,0
0.5,0.609,0.0793,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0793,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.085,0.211,0.223,0.0,0.0,0.0,0.231,0,0,0,0
0.317,0.593,0.0609,0.288,0.158,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.587,0.0514,0.316,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.603,0.0775,0.239,0.198,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.0902,0.211,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0914,0.211,0.215,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.0914,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.593,0.0637,0.288,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0577,0.316,0.132,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.587,0.0591,0.316,0.131,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.587,0.0591,0.316,0.131,0.0,0.0,0.0,0.0886,0,0,0,0
0.683,0.603,0.0908,0.239,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.106,0.211,0.213,0.0,0.0,0.0,0.197,0,0,0,0
0.567,0.593,0.0741,0.288,0.153,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0619,0.316,0.131,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.587,0.0619,0.316,0.131,0.0,0.0,0.0,0.235,0,0,0,0
0.5,0.593,0.0663,0.316,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.0679,0.316,0.131,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.595,0.0679,0.316,0.131,0.0,0.0,1.0,0.0886,0,0,0,0
0.5,0.595,0.0679,0.316,0.131,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.078,0.316,0.132,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.607,0.0816,0.316,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.0816,0.316,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.0816,0.316,0.132,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.615,0.0933,0.316,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.618,0.0976,0.316,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.618,0.0976,0.316,0.137,0.0,0.0,0.0,0.0886,0,0,0,0
0.683,0.657,0.157,0.239,0.201,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.719,0.304,0.133,0.318,0.0,0.0,0.0,0.0886,0,0,0,0
0.567,0.694,0.268,0.182,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.721,0.32,0.133,0.325,0.0,0.0,0.0,0.0886,0,0,0,0
0.567,0.694,0.268,0.182,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.306,0.211,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.66,0.386,0.211,0.368,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.391,0.211,0.437,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.646,0.521,0.133,0.603,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.61,0.326,0.182,0.415,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.236,0.211,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.236,0.211,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.236,0.211,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.108,0.288,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.04,0.316,0.0762,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.565,0.0202,0.393,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.57,0.0246,0.344,0.101,0.0,0.0,0.0,0.188,0,0,0,0
0.75,0.572,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.0323,0.316,0.135,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.583,0.0339,0.316,0.141,0.0,0.0,0.0,0.266,0,0,0,0
0.75,0.597,0.0471,0.239,0.208,0.0,0.0,0.0,0.173,0,0,0,0
0.75,0.601,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.607,0.0591,0.211,0.236,0.0,0.0,0.733,0.0375,0,0,0,0
0.75,0.609,0.0617,0.211,0.238,0.236,0.733,0.2,0.112,0,0,0,0
0.75,0.609,0.0617,0.211,0.238,0.477,1.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0617,0.211,0.238,0.295,0.2,0.0,0.177,0,0,0,0
0.75,0.609,0.069,0.211,0.236,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.609,0.0716,0.211,0.236,0.489,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0716,0.211,0.236,0.751,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0716,0.211,0.236,0.342,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.101,0.133,0.298,0.249,0.0,0.733,0.0886,0,0,0,0
0.75,0.631,0.111,0.105,0.32,0.384,0.0,1.0,0.266,0,0,0,0
0.75,0.631,0.111,0.105,0.32,0.0,0.0,0.133,0.266,0,0,0,0
0.75,0.631,0.111,0.105,0.32,0.0,0.0,0.0,0.354,0,0,0,0
0.75,0.631,0.12,0.105,0.311,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.631,0.123,0.105,0.307,0.245,0.733,0.0,0.0,0,0,0,0
0.75,0.631,0.123,0.105,0.307,0.616,1.0,0.0,0.0,0,0,0,0
0.567,0.615,0.0965,0.182,0.244,0.388,1.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.0902,0.211,0.217,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0914,0.211,0.215,0.392,1.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0914,0.211,0.215,0.738,0.2,0.0,0.0886,0,0,0,0
0.5,0.609,0.0914,0.211,0.215,0.333,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.0995,0.211,0.214,0.27,0.0,0.0,0.266,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.321,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.106,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.108,0.211,0.213,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.108,0.211,0.213,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.108,0.211,0.213,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.621,0.117,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.12,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.12,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.12,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.642,0.14,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.648,0.147,0.211,0.215,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.648,0.147,0.211,0.215,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.648,0.147,0.211,0.215,0.0,0.0,1.0,0.354,0,0,0,0
0.317,0.626,0.111,0.288,0.158,0.0,0.0,1.0,0.0,0,0,0,0
0.433,0.657,0.157,0.239,0.201,0.0,0.0,1.0,0.354,0,0,0,0
0.5,0.671,0.179,0.211,0.224,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.671,0.179,0.211,0.224,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.677,0.223,0.211,0.244,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.679,0.239,0.211,0.251,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.679,0.239,0.211,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.239,0.211,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.306,0.211,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.0,0.354,0,0,0,0
0.5,0.66,0.386,0.211,0.368,0.0,0.0,0.733,0.31,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,1.0,0.168,0,0,0,0
0.683,0.689,0.55,0.133,0.515,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.701,0.602,0.105,0.56,0.0,0.0,0.0667,0.0886,0,0,0,0
0.75,0.645,0.443,0.182,0.483,0.0,0.0,0.0,0.111,0,0,0,0
0.933,0.646,0.521,0.133,0.603,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.435,0.182,0.509,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.25,0.288,0.306,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.146,0.316,0.205,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.126,0.316,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.126,0.316,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.126,0.316,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0453,0.393,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0175,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.019,0.379,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0202,0.316,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0202,0.316,0.0493,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.564,0.0202,0.316,0.0493,0.0,0.0,0.0,0.443,0,0,0,0
1.0,0.564,0.0193,0.316,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.018,0.316,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.018,0.316,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.018,0.316,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.565,0.018,0.358,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0258,0.379,0.086,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0372,0.316,0.141,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.585,0.0434,0.316,0.142,0.0,0.0,0.0,0.281,0,0,0,0
0.75,0.587,0.0526,0.316,0.144,0.0,0.0,0.0,0.195,0,0,0,0
0.75,0.596,0.0664,0.274,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.087,0.211,0.238,0.0,0.0,0.0,0.0438,0,0,0,0
0.65,0.609,0.0971,0.211,0.237,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.609,0.112,0.211,0.236,0.0,0.0,0.0,0.472,0,0,0,0
0.5,0.609,0.112,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.112,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.12,0.211,0.233,0.0,0.0,0.0,0.0946,0,0,0,0
0.4,0.6,0.109,0.253,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0751,0.316,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0751,0.316,0.14,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.587,0.0775,0.316,0.138,0.0,0.0,0.0,0.0,0,0,0,0
