Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:24:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.578270850615215,51.666666666666686,46.10666666666668,0.0,51.76591046718545,0.0,0.0,0.0,27.578270850615215,51.76591046718545,51.76591046718545,51.76591046718545,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3885.203098395673,12.605801811588123,0.0,-1.7,31.383424066984446,-472.89502760800156,-0.0,-0.0,482.50771288016745,280.386463717239,3.0,0.024975647375205526,0.0,0.0,0.1876609921720861,197.99884266666666,21.77073879481852,0.359514190032916,6.215503144050645,0.0031848433798818136,138.0694349503088,1.2533126771624052
2025-01-01 09:25:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.578597025711133,51.666666666666686,46.10666666666668,0.0,51.76341702642671,0.0,0.0,0.0,27.578597025711133,51.76358823962593,51.763673846225544,51.76341702642671,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3885.180399222479,12.603010116016895,0.0,-1.7,31.35814593514243,-472.7506887752644,-0.0,-0.0,482.50771288016745,279.4462805936649,3.0,0.024972897530809297,0.0,0.0,0.1876403305043438,197.99884266666666,21.601121830239336,0.3596221632862754,6.214566984819083,0.0031852181615165463,138.04118666256417,1.2533246383706294
2025-01-01 09:26:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.57892305783494,51.666666666666686,46.10666666666668,0.0,51.76092357620169,0.0,0.0,0.0,27.57892305783494,51.76126598460085,51.76143718880043,51.76092357620169,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3885.1576996878916,12.600218596720488,0.0,-1.7,31.331876681255665,-472.60637669201253,-0.0,-0.0,482.50771288016745,278.5049936839663,3.0,0.024970147718269584,0.0,0.0,0.1876196690759637,197.99884266666666,21.430540493100736,0.3597301522628481,6.213630724136534,0.003185592862896879,138.01295147660414,1.2533365991003813
2025-01-01 09:27:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.579249049680165,51.666666666666686,46.10666666666668,0.0,51.75843011652122,0.0,0.0,0.0,27.579249049680165,51.75894370212224,51.75920049492275,51.75843011652122,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3885.1349976869556,12.597427107767858,0.0,-1.7,31.304658828119244,-472.4620838132497,-0.0,-0.0,482.50771288016745,277.5625887006547,3.0,0.024967397793826545,0.0,0.0,0.18759900680676894,197.99884266666666,21.259029761201475,0.35983816041210526,6.212694280753489,0.0031859674840600503,137.98472949064845,1.2533485599916812
2025-01-01 09:28:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.579575097470993,51.666666666666686,46.10666666666668,0.0,51.755936647386825,0.0,0.0,0.0,27.579575097470993,51.756621392193495,51.75696376459683,51.755936647386825,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3885.1122912482815,12.594635512549942,0.0,-1.7,31.27653306647653,-472.3178030794344,-0.0,-0.0,482.50771288016745,276.6190540985187,3.0,0.02496464762287455,0.0,0.0,0.18757834268536538,197.99884266666666,21.086623265743448,0.35994619096775876,6.211757578618215,0.0031863420250433728,137.9565207970075,1.2533605216437098
2025-01-01 09:29:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.57990129132795,51.666666666666686,46.10666666666668,0.0,51.75344316879134,0.0,0.0,0.0,27.57990129132795,51.754299054809906,51.75472699781919,51.75344316879134,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3885.0895785265975,12.591843683258066,0.0,-1.7,31.247538386621642,-472.17352788923444,-0.0,-0.0,482.50771288016745,275.67438120808305,3.0,0.024961897079450682,0.0,0.0,0.18755767576529797,197.99884266666666,20.91335339568861,0.3600542469596935,6.210820546586141,0.0031867164858842287,137.92832548239656,1.253372484617091
2025-01-01 09:30:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.580227715211652,51.666666666666686,46.10666666666668,0.0,51.75094968071947,0.0,0.0,0.0,27.580227715211652,51.75197668995917,51.752490194579025,51.75094968071947,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.2874787527435,12.589051500389662,0.0,0.0,163.66244187198595,-384.88711062966155,-0.0,-0.0,482.50771288016745,555.8347083948526,3.0,0.023256872910554196,0.0,0.0,0.1747465352809017,197.99884266666666,66.04183962148004,0.36016233122536717,6.209883118144003,0.0031870908666200683,164.51271051548548,1.2533844494360582
2025-01-01 09:31:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.579093931891915,51.666666666666686,46.10666666666668,0.0,51.748456183148306,0.0,0.0,0.0,27.579093931891915,51.74965429762192,51.750253354858735,51.748456183148306,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.264748398782,12.588332730165396,0.0,0.0,159.79756534820933,-384.853027089158,-0.0,-0.0,482.50771288016745,554.5631713667726,3.0,0.023256141212782168,0.0,0.0,0.1747410374802719,197.99884266666666,62.14287955719982,0.36022952978585504,6.210221096916374,0.0031875374014522714,164.47914019326345,1.2533872649079854
2025-01-01 09:32:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.577992197557386,51.666666666666686,46.10666666666668,0.0,51.7459628080978,0.0,0.0,0.0,27.577992197557386,51.74733200075487,51.74801659708341,51.7459628080978,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.2729666730497,12.587568548088443,0.0,0.0,158.096038759718,-384.8167914791442,-0.0,-0.0,482.50771288016745,553.2684500681106,3.0,0.023255363274893262,0.0,0.0,0.17473519224255343,197.99884266666666,60.405117358694724,0.36029779749820484,6.210533507430078,0.0031879838441621184,164.44556195538513,1.253390279663613
2025-01-01 09:33:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.57690030104267,51.666666666666686,46.10666666666668,0.0,51.743469552667136,0.0,0.0,0.0,27.57690030104267,51.745009796659325,51.74577991865542,51.743469552667136,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.2805645675517,12.586790490370353,0.0,0.0,157.655725585789,-384.7798993250953,-0.0,-0.0,482.50771288016745,551.9513937128206,3.0,0.02325457119941168,0.0,0.0,0.1747292407783725,197.99884266666666,59.92791203071683,0.36036638903141976,6.21083793378803,0.0031884301946575704,164.41198768049253,1.2533933553714545
2025-01-01 09:34:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.5758059404179,51.666666666666686,46.10666666666668,0.0,51.740976415963715,0.0,0.0,0.0,27.5758059404179,51.7426876845069,51.74354331877849,51.740976415963715,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.2665148854485,12.586016024573762,0.0,0.0,157.55146759257087,-384.7431788916905,-0.0,-0.0,482.50771288016745,550.6128141905216,3.0,0.02325378276835941,0.0,0.0,0.1747233166975547,197.99884266666666,59.78693360409391,0.36043489132262047,6.210264641099805,0.0031888764529281258,164.37842387024148,1.2533964154100548
2025-01-01 09:35:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.57470661992958,51.666666666666686,46.10666666666668,0.0,51.73848339820719,0.0,0.0,0.0,27.57470661992958,51.74036566450508,51.741306797654026,51.73848339820719,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.273965260605,12.585248694745287,0.0,0.0,157.51641556989665,-384.70679818685454,-0.0,-0.0,482.50771288016745,549.2534920431207,3.0,0.023253001589941754,0.0,0.0,0.1747174471112846,197.99884266666666,59.71550087658371,0.3605032204618682,6.210574703510253,0.0031893226190082185,164.34487180749298,1.2533994442329142
2025-01-01 09:36:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.573602600263417,51.666666666666686,46.10666666666668,0.0,51.735990499842856,0.0,0.0,0.0,27.573602600263417,51.73804373707151,51.73907035568584,51.735990499842856,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.281506165818,12.584488131006774,0.0,0.0,157.4491626816369,-384.6707396364605,-0.0,-0.0,482.50771288016745,547.8741779666092,3.0,0.023252227287929424,0.0,0.0,0.174711629192666,197.99884266666666,59.612189437929935,0.36057138510805264,6.210888291235651,0.003189768692941294,164.31133132198636,1.2534024434620283
2025-01-01 09:37:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.572495119057763,51.666666666666686,46.10666666666668,0.0,51.73349772129245,0.0,0.0,0.0,27.572495119057763,51.73572190260188,51.73683399325661,51.73349772129245,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.2891326013487,12.583732576569957,0.0,0.0,157.34526657982917,-384.63491991921643,-0.0,-0.0,482.50771288016745,546.4755949825009,3.0,0.0232514580740732,0.0,0.0,0.1747058495052256,197.99884266666666,59.4724736188782,0.3606394267582677,6.211204424975435,0.003190214674769751,164.2778017403128,1.2534054208032783
2025-01-01 09:38:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.57138537043769,51.666666666666686,46.10666666666668,0.0,51.7310050628658,0.0,0.0,0.0,27.57138537043769,51.73340016138769,51.73459771064864,51.7310050628658,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.296820806009,12.58298033609951,0.0,0.0,157.22318683070705,-384.59925863971273,-0.0,-0.0,482.50771288016745,545.0584404669376,3.0,0.023250692222579472,0.0,0.0,0.17470009508176618,197.99884266666666,59.31473259025224,0.36070738548662196,6.211522159683112,0.003190660564531413,164.24428242190996,1.2534083836931347
2025-01-01 09:39:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.570274277913562,51.666666666666686,46.10666666666668,0.0,51.72851252476476,0.0,0.0,0.0,27.570274277913562,51.73107851361985,51.7323615080474,51.72851252476476,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.304547849722,12.582230098243322,0.0,0.0,157.09385111676028,-384.5636936169752,-0.0,-0.0,482.50771288016745,543.6233880360288,3.0,0.023249928398489886,0.0,0.0,0.17469435589173266,197.99884266666666,59.149831853568,0.3607752923047698,6.211840764385251,0.0031911063622597135,164.21077287519122,1.253411337883816
2025-01-01 09:40:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.569162585851682,51.666666666666686,46.10666666666668,0.0,51.72602010710771,0.0,0.0,0.0,27.569162585851682,51.72875695941153,51.73012538556343,51.72602010710771,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.290863722046,12.581480806283025,0.0,0.0,156.95967718727377,-384.52817474952747,-0.0,-0.0,482.50771288016745,542.1710893010771,3.0,0.023249165526016562,0.0,0.0,0.17468862385191425,197.99884266666666,58.98013905663374,0.36084317221687046,6.211281062419353,0.0031915520679847036,164.1772727081116,1.2534142880106605
2025-01-01 09:41:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.568050956232856,51.666666666666686,46.10666666666668,0.0,51.72352780994569,0.0,0.0,0.0,27.568050956232856,51.72643549881319,51.72788934324695,51.72352780994569,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.298622257182,12.580731520202718,0.0,0.0,156.8201332238927,-384.49265747508844,-0.0,-0.0,482.50771288016745,540.7021754890786,3.0,0.023248402648127504,0.0,0.0,0.17468289177140336,197.99884266666666,58.80507781881357,0.3609110474814818,6.211599852438424,0.0031919976817337205,164.14378157680756,1.2534172381971604
2025-01-01 09:42:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.56694000530259,51.666666666666686,46.10666666666668,0.0,51.721035633269935,0.0,0.0,0.0,27.56694000530259,51.724114131819604,51.72565338109445,51.721035633269935,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.306374890185,12.579981365175218,0.0,0.0,156.67475628998994,-384.45710032784484,-0.0,-0.0,482.50771288016745,539.2172589764729,3.0,0.023247638874106177,0.0,0.0,0.17467715295757066,197.99884266666666,58.624143737667325,0.3609789388295036,6.211917911888791,0.003192443203531701,164.1102991663275,1.2534201922809287
2025-01-01 09:43:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.565830306636965,51.666666666666686,46.10666666666668,0.0,51.71854357701592,0.0,0.0,0.0,27.565830306636965,51.72179285837362,51.72341749905247,51.71854357701592,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.3141097911707,12.579229526400097,0.0,0.0,156.5236427007867,-384.4214646932262,-0.0,-0.0,482.50771288016745,537.7169346916783,3.0,0.02324687337430061,0.0,0.0,0.17467140117661129,197.99884266666666,58.43739451384543,0.3610468655850541,6.212234786669054,0.003192888633401363,164.07682518830728,1.2534231538363307
2025-01-01 09:44:00,0.3070726213166627,0.11102341597779145,0.0,0.0051178770219443784,0.001850390266296524,0.0,0.1160510179537263,0.0,0.17602160336293635,0.0,0.015,0.0,0.0,0.10664841597779144,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.11325447989634325,0,On,0.03382371539254772,0,On,0.10805358718802585,0.08104019039101937,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.56472238984877,51.666666666666686,46.10666666666668,0.0,51.71605164106729,0.0,0.0,0.0,27.56472238984877,51.71947167836977,51.721181697021024,51.71605164106729,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.321815942079,12.578475251774615,0.0,0.0,156.36714046920753,-384.38571493399127,-0.0,-0.0,482.50771288016745,536.201780412175,3.0,0.023246105382847278,0.0,0.0,0.17466563067401142,197.99884266666666,58.24514252303134,0.36111484560080576,6.212550057626095,0.003193333971363373,164.0433593814667,1.253426126162768
2025-01-01 09:45:00,0.26949245943167494,0.10600511696807088,0.0,0.004491540990527915,0.001766751949467848,0.0,0.09035211222526845,0.0,0.1641403472064065,0.0,0.015,0.0,0.0,0.10163011696807088,0.0,0.004375000000000002,1,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0027965380573830405,0.0,On,0.08755557416788541,0,On,0.02863352458231195,0,On,0.10136252184173176,0.0760218913812988,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,27.563616741543832,51.666666666666686,46.10666666666668,0.0,51.713559825259786,0.0,0.0,0.0,27.563616741543832,51.71715059165803,51.718945974857164,51.713559825259786,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3912.3294831728203,12.577717850402932,0.0,0.0,70.78210055496666,-384.3498183190585,-0.0,-0.0,397.0842079587537,534.672362066258,2.268,0.023245334196157638,0.0,0.0,0.17465983616317637,149.68712505599999,58.047710915271466,0.361182895291949,6.212863339724363,0.0031937792174365166,126.3698854156757,1.2534291122912051
