Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:13:00,1.7726327532100505,0.1637909779005411,0.0,0.029543879220167508,0.0027298496316756848,0.0,0.10131495994409571,0.0,0.3185309847189462,1.3527868085470087,0.0,0.0,0.1637909779005411,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.09675155351134718,0,On,0.10014301418489137,0,On,0.17455703243089335,0.13091777432316998,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,36.36825820308629,51.666666666666686,46.10666666666668,0.0,51.380763275357864,0.0,0.0,0.0,36.36825820308629,50.48913302203736,51.380763275357864,50.04331789537711,12.43753247303448,19.25710605254226,-0.24289394745779802,1.7,1367.8007454953204,-530.8869606941163,-0.0,-0.0,539.6261808373238,0.0,2.0,0.023181911944726113,0.0,0.0,0.5913285271793005,131.99922844444444,6.274716805104044,0.2557553085752361,9.708323962492162,0.003478397820692932,32.38112682033702,1.2210205106259941
2025-01-01 18:14:00,1.7726327532100505,0.1637909779005411,0.0,0.029543879220167508,0.0027298496316756848,0.0,0.10131495994409571,0.0,0.3185309847189462,1.3527868085470087,0.0,0.0,0.1637909779005411,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.09675155351134718,0,On,0.10014301418489137,0,On,0.17455703243089335,0.13091777432316998,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,36.29465881577473,51.666666666666686,46.10666666666668,0.0,51.37515857338295,0.0,0.0,0.0,36.29465881577473,50.48402904168822,51.37515857338295,50.03846427584086,12.43753247303448,19.31524563965346,-0.1847543603465951,1.7,1363.4869255291796,-533.7121528999778,-0.0,-0.0,539.6261808373238,0.0,2.0,0.023228358172211777,0.0,0.0,0.5925132861999377,131.99922844444444,4.786089044824848,0.25485311882405065,9.735012321996074,0.0034787041097702667,32.210742833472416,1.2207775569642578
2025-01-01 18:15:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,36.189298298537096,51.666666666666686,46.10666666666668,0.0,51.369564922485004,0.15749550838363244,427.4761246102069,0.0,36.189298298537096,50.47893539039648,51.369564922485004,50.033620624352224,12.43753247303448,19.371450064659612,-0.12854993534044468,1.7,1375.4123304730326,-536.4489802020913,-0.0,-0.0,555.1734136429432,0.0,2.0,0.02327321394568301,0.0,0.0,0.5936574756233759,131.99922844444444,3.90108848517197,0.2539850028430474,9.76065979414269,0.0034790088478420574,32.06805005254034,1.2205427754088873
2025-01-01 18:16:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,36.05113911073926,51.666666666666686,46.10666666666668,0.0,51.35498244194498,0.15755452240402637,427.4761246102069,0.0,36.05113911073926,50.413863832834224,51.35498244194498,49.94330452827885,12.43753247303448,19.426616924647014,-0.07338307535304267,1.7,1371.7851946634487,-539.1406998276976,-0.0,-0.0,555.1734136429432,0.0,2.0,0.02331719926482718,0.0,0.0,0.5947794613357301,131.99922844444444,2.9656723011945125,0.2531364748734683,9.785738138655445,0.003479312294291074,31.905533077451025,1.2203124125875875
2025-01-01 18:17:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,35.915026463434685,51.666666666666686,46.10666666666668,0.0,51.34040921469369,0.1576135431770841,427.4761246102069,0.0,35.915026463434685,50.3488116647565,51.34040921469369,49.8530128897879,12.43753247303448,19.48004388204564,-0.019956117954418318,1.7,1368.3124439471276,-541.7526342750858,-0.0,-0.0,555.1734136429432,0.0,2.0,0.02335975744431316,0.0,0.0,0.5958650433038992,131.99922844444444,2.1048560322614165,0.252318344698433,9.809880023660483,0.003479614259902806,31.747586527994912,1.2200893920036853
2025-01-01 18:18:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,35.78085395241635,51.666666666666686,46.10666666666668,0.0,51.32584493881547,0.15767257189238243,427.4761246102069,0.0,35.78085395241635,50.28377859894847,51.32584493881547,49.76274542901498,12.43753247303448,19.531822103100698,0.0,1.7,1364.9800612343408,-544.2887570827146,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023400964968053026,0.0,0.0,0.5969161724937564,131.99922844444444,1.3085961271035593,0.2515288790084139,9.833755230862216,0.003479914785573895,31.593968407907525,1.2198733256555474
2025-01-01 18:19:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,35.64852217479546,51.666666666666686,46.10666666666668,0.0,51.311289328212965,0.1577316096789208,427.4761246102069,0.0,35.64852217479546,50.21876436312829,51.311289328212965,49.672501880585955,12.43753247303448,19.582036751546124,0.0,1.7,1361.777134885674,-546.752796023698,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023440893149717056,0.0,0.0,0.5979346679876842,131.99922844444444,0.5697087194202837,0.25076646956451903,9.856791533011457,0.003480213910053391,31.44445300545236,1.2196638513401237
2025-01-01 18:20:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,35.517938071223114,51.666666666666686,46.10666666666668,0.0,51.29674211156631,0.15779065760911212,427.47612461020697,0.0,35.517938071223114,50.153768698964434,51.29674211156631,49.582281992663496,12.43753247303448,19.63076755271307,0.0,1.7,1358.6970601235769,-549.1482555685398,-0.0,-0.0,555.1734136429432,0.0,2.0,0.02347960862468435,0.0,0.0,0.598922229533343,131.99922844444444,-0.11490649783536355,0.2500296209295608,9.879031540825526,0.0034805116700859762,31.2988293454827,1.2194606302186692
2025-01-01 18:21:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,35.38901426245826,51.666666666666686,46.10666666666668,0.0,51.282203031390104,0.15784971670239464,427.47612461020697,0.0,35.38901426245826,50.08879136118549,51.282203031390104,49.49208552608319,12.43753247303448,19.678089363086052,0.0,1.7,1355.732930234587,-551.4784402878714,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023517173840651513,0.0,0.0,0.5998804500582073,131.99922844444444,-0.7488516674935006,0.24931693856921885,9.900515258273595,0.0034808081005416234,31.15689964326873,1.219263344370493
2025-01-01 18:22:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,35.26166868998246,51.666666666666686,46.10666666666668,0.0,51.267671843189,0.15790878792846025,427.4761246102069,0.0,35.26166868998246,50.023832116783,51.267671843189,49.40191225358,12.43753247303448,19.724072478232742,0.0,1.7,1352.8782881508232,-553.7464659534354,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023553647335669788,0.0,0.0,0.6008108227617903,131.99922844444444,-1.335468085693293,0.2486271214017414,9.92128024814439,0.003481103234531636,31.01847843394833,1.2190716954455063
2025-01-01 18:23:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,35.13582424265752,51.666666666666686,46.10666666666668,0.0,51.25314831466669,0.15796787221028022,427.47612461020697,0.0,35.13582424265752,49.958890744264714,51.25314831466669,49.31176195906373,12.43753247303448,19.768782953058466,0.0,1.7,1350.127121164683,-555.9552716834908,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023589084022252862,0.0,0.0,0.6017147483627179,131.99922844444444,-1.8778293417779608,0.24795895445519023,9.94136180370182,0.0034813971035171556,30.883391681036898,1.218885403272418
2025-01-01 18:24:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,35.01140841123038,51.666666666666686,46.10666666666668,0.0,51.23863222499043,0.15802697042691918,427.4761246102069,0.0,35.01140841123038,49.8939670329603,51.23863222499043,49.22163443694524,12.43753247303448,19.812282898009247,0.0,1.7,1347.473791392111,-558.1076313006213,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023623535449045798,0.0,0.0,0.602593541773428,131.99922844444444,-2.3787994972195676,0.24731130216626548,9.961422374434004,0.003481689737409907,30.751475955025413,1.2187042045734129
2025-01-01 18:25:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,34.888352972134385,51.666666666666686,46.10666666666668,0.0,51.22412336410694,0.1580860834161531,427.47612461020685,0.0,34.888352972134385,49.829060782375485,51.22412336410694,49.13152949150976,12.43753247303448,19.85463075010604,0.0,1.7,1344.9130162336269,-560.2061637997566,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023657050039575567,0.0,0.0,0.6034484381902655,131.99922844444444,-2.8410421565684487,0.24668310230503784,9.980866433638184,0.003481981164665778,30.622577683758834,1.2185278517892313
2025-01-01 18:26:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,34.766593695728545,51.666666666666686,46.10666666666668,0.0,51.20962153210521,0.15814521197690773,427.4761246102069,0.0,34.766593695728545,49.76417180159059,51.20962153210521,49.041446936333294,12.43753247303448,19.895881523269054,0.0,1.7,1342.4398432788903,-562.2533431051539,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023689673311974805,0.0,0.0,0.6042805986982343,131.99922844444444,-3.267035805907863,0.2460733604280555,9.999091509738532,0.0034822714123718575,30.49655246232146,1.2183561119954203
2025-01-01 18:27:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,34.646070076780006,51.666666666666686,46.10666666666668,0.0,51.195126538622816,0.15820435687153142,427.47612461020697,0.0,34.646070076780006,49.69929990870007,51.195126538622816,48.9513865937387,12.43753247303448,19.93608703936912,0.0,1.7,1340.0496267812107,-564.2515071514464,-0.0,-0.0,555.1734136429432,0.0,2.0,0.02372144808112526,0.0,0.0,0.6050911154273116,131.99922844444444,-3.6590882572948047,0.24548114481280917,10.01738750445082,0.0034825605063274465,30.373264417940064,1.2181887659032142
2025-01-01 18:28:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,34.52672508545078,51.666666666666686,46.10666666666668,0.0,51.18063820229221,0.1582635188279151,427.47612461020697,0.0,34.52672508545078,49.63444493028972,51.18063820229221,48.86134829428848,12.43753247303448,19.97529614164156,0.0,1.7,1337.7380064009242,-566.2028663380468,-0.0,-0.0,555.1734136429432,0.0,2.0,0.02375241464478644,0.0,0.0,0.6058810163002522,131.99922844444444,-4.019349450980975,0.24490558182664246,10.035149884363328,0.00348284847111951,30.25258562502222,1.2180256069377353
2025-01-01 18:29:00,1.7882553343749927,0.164598281750427,0.0,0.029804255572916546,0.00274330469584045,0.0,0.10664399287923725,0.0,0.3288245329487468,1.3527868085470087,0.0,0.0,0.164598281750427,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10208058644648871,0,On,0.10936015728151072,0,On,0.1756334375640746,0.1317250781730559,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,34.40850493727163,51.666666666666686,46.10666666666668,0.0,51.16615635022406,0.15832269854147057,427.4761246102069,0.0,34.40850493727163,49.56960670094905,51.16615635022406,48.77133187631155,12.43753247303448,20.013554891985702,0.0,1.7,1335.5008874827054,-568.1095114045036,-0.0,-0.0,555.1734136429432,0.0,2.0,0.023782610955152064,0.0,0.0,0.6066512694086813,131.99922844444444,-4.349823302742944,0.24434585168767614,10.053038420012442,0.0034831353301930097,30.134395565825756,1.2178664403867345
2025-01-01 18:30:00,1.7882148569962473,0.15867805351793013,0.0,0.029803580949937455,0.0026446342252988355,0.0,0.10652556992512299,0.0,0.3289024785241154,1.3527868085470087,0.0,0.0,0.15867805351793013,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10196216349237446,0,On,0.11733174050020853,0,On,0.16773979992074542,0.12580484994055902,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,34.23098796552131,51.666666666666686,46.10666666666668,0.0,51.151680817524756,0.43940319160900926,1185.958606579042,0.0,34.23098796552131,49.504785062815735,51.151680817524756,48.68133718546123,12.43753247303448,20.050906753502073,0.0,0.6,1290.4981952255234,-613.9774289802414,-0.0,-0.0,555.6854908992307,0.0,2.0,0.024095689541943,0.0,0.0,0.6146373363068682,131.99922844444444,-3.9966752404744916,0.24380118458036004,10.069806835286014,0.00348342110591651,14.0340549134811,1.2177110826138569
2025-01-01 18:31:00,1.7882148569962473,0.15867805351793013,0.0,0.029803580949937455,0.0026446342252988355,0.0,0.10652556992512299,0.0,0.3289024785241154,1.3527868085470087,0.0,0.0,0.15867805351793013,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10196216349237446,0,On,0.11733174050020853,0,On,0.16773979992074542,0.12580484994055902,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,33.996806079314865,51.666666666666686,46.10666666666668,0.0,51.12124331162205,0.43974892724161374,1185.958606579042,0.0,33.996806079314865,49.33354167584896,51.12124331162205,48.43969085796243,12.43753247303448,20.08510037956024,0.0,0.6,1289.136966995857,-615.7486703527619,-0.0,-0.0,555.6854908992307,0.0,2.0,0.024122795778459376,0.0,0.0,0.6153287672360694,131.99922844444444,-3.5866620976204118,0.24329485154990002,10.085303557794022,0.003483554213078602,13.9203601573262,1.217568989854696
2025-01-01 18:32:00,1.7882148569962473,0.15867805351793013,0.0,0.029803580949937455,0.0026446342252988355,0.0,0.10652556992512299,0.0,0.3289024785241154,1.3527868085470087,0.0,0.0,0.15867805351793013,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10196216349237446,0,On,0.11733174050020853,0,On,0.16773979992074542,0.12580484994055902,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,33.76350898101691,51.666666666666686,46.10666666666668,0.0,51.09080915017903,0.4400951692939462,1185.9586065790422,0.0,33.76350898101691,49.16233115434798,51.09080915017903,48.19809215643246,12.43753247303448,20.11856552775691,0.0,0.6,1287.3362188567057,-617.4841272036344,-0.0,-0.0,555.6854908992307,0.0,2.0,0.02414930886886027,0.0,0.0,0.616005068083692,131.99922844444444,-3.6519533858990343,0.24280057785044237,10.100410670472105,0.0034836862573013436,13.80898824587959,1.2174299550928709
2025-01-01 18:33:00,1.7882148569962473,0.15867805351793013,0.0,0.029803580949937455,0.0026446342252988355,0.0,0.10652556992512299,0.0,0.3289024785241154,1.3527868085470087,0.0,0.0,0.15867805351793013,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10196216349237446,0,On,0.11733174050020853,0,On,0.16773979992074542,0.12580484994055902,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,33.53108817675161,51.666666666666686,46.10666666666668,0.0,51.060378208284575,0.4404419202976556,1185.958606579042,0.0,33.53108817675161,48.9911533741402,51.060378208284575,47.95654095706801,12.43753247303448,20.151309374348617,0.0,0.6,1285.4228057103694,-619.1840451512232,-0.0,-0.0,555.6854908992307,0.0,2.0,0.024175235538947737,0.0,0.0,0.6166664104127476,131.99922844444444,-3.8654485846465754,0.2423181795918023,10.115132213046586,0.0034838172600439093,13.699912869021489,1.2172939464461867
2025-01-01 18:34:00,1.7882148569962473,0.15867805351793013,0.0,0.029803580949937455,0.0026446342252988355,0.0,0.10652556992512299,0.0,0.3289024785241154,1.3527868085470087,0.0,0.0,0.15867805351793013,0.0,1,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.004563406432748538,0.0,On,0.10196216349237446,0,On,0.11733174050020853,0,On,0.16773979992074542,0.12580484994055902,On,On,1352.7868085470086,20.000000000000057,1.0,0.0,1.2470175777777779,0.10576923076923077,1,1247.017577777778,1247.017577777778,Off,0.0,0.0,33.299517015735546,51.666666666666686,46.10666666666668,0.0,51.029950362290215,0.4407891827821865,1185.958606579042,0.0,33.299517015735546,48.820008212245085,51.029950362290215,47.71503713722253,12.43753247303448,20.183354702606916,0.0,0.6,1283.5631705226797,-620.8494858352194,-0.0,-0.0,555.6854908992307,0.0,2.0,0.024200594822639396,0.0,0.0,0.6173132797439513,131.99922844444444,-4.059643088340245,0.24184724234376173,10.129480350438598,0.003483947242534453,13.593060717362349,1.2171608673451817
