Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 21:39:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,77.58753493335072,51.666666666666686,46.10666666666668,-0.0,50.96761090232683,0.09489662518365576,254.91023602031538,0.0,121.23052333336051,48.842845685611564,50.96761090232683,47.78046307725394,12.43753247303448,19.988832789702567,0.0,8.844235376190069,-0.6,9.236100170605994,-2030.9473188852676,-4063.2222750686465,-2937.035870574339,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10846140894576217,0.0,0.0,1.015091477666786,131.99922844444444,-7.847603050107949,0.20161259742781093,9.355768700850867,0.002866749514314444,-3.2747622192479353,1.2184218222969605,0.33391584605319213,-4147.6883213481315,84.46604627948517
2025-01-01 21:40:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,77.77880360598573,51.666666666666686,46.10666666666668,-0.0,50.949840528526444,0.09489662518365576,254.79266942392397,0.0,121.52938063435269,48.80533827728941,50.949840528526444,47.733087151670894,12.43753247303448,19.880727640510912,0.0,8.773112099332531,-0.6,9.236100170605994,-1999.591650235025,-4024.09848576742,-2912.1655775587788,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10811063033824304,0.0,0.0,1.0118085369554173,131.99922844444444,-1.3622274154253944,0.2029671070493763,9.30650664697767,0.0028667381250684154,-2.9103320552334706,1.2188713319038154,0.3333874310027517,-4109.938431097003,85.83994532958295
2025-01-01 21:41:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,77.96195323560204,51.666666666666686,46.10666666666668,-0.0,50.932030458811745,0.09489662518365576,254.67484020427045,0.0,121.81555193062817,48.76781279130799,50.932030458811745,47.68570395755611,12.43753247303448,19.77562940504805,-0.05770392828532067,8.705761067490835,-0.6,9.236100170605994,-1969.3350851552937,-3987.15096901343,-2888.067665545844,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10776904859807578,0.0,0.0,1.008611669823221,131.99922844444444,4.796425651371209,0.20429382916317573,9.25808831243834,0.002866728007001382,-2.5558175915531676,1.2193086558992268,0.3328862688547786,-4074.272393998423,87.12142498499323
2025-01-01 21:42:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,78.13735389757478,51.666666666666686,46.10666666666668,-0.0,50.914182059374774,0.09489662518365576,254.55675739991247,0.0,122.08961546496059,48.73027051885806,50.914182059374774,47.63831474859972,12.43753247303448,19.673401460859218,-0.15993187247415364,8.641947122005757,-0.6,9.236100170605994,-1940.1326767785436,-3952.238190545277,-2864.7042721143143,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10743626278920165,0.0,0.0,1.0054971239053683,131.99922844444444,10.63544059659165,0.20559375112064993,9.211843936630867,0.0028667191246270827,-2.2107895361739507,1.219734336806866,0.33241072922873954,-4040.552879356432,88.31468881115524
2025-01-01 21:43:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,78.30534517662538,51.666666666666686,46.10666666666668,-0.0,50.89629663462226,0.09489662518365576,254.43842964064373,0.0,122.35210183847715,48.69271269256884,50.89629663462226,47.59092072154213,12.43753247303448,19.5739184897096,-0.25941484362376954,8.581454475628874,-0.6,9.236100170605994,-1911.9386413856355,-3919.2302879488116,-2842.0406712675212,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10711190527449022,0.0,0.0,1.0024614584820528,131.99922844444444,16.165875142706398,0.20686777493438022,9.16562180138045,0.0028667114440293004,-1.8748537641437109,1.2201488722899194,0.33195931086399644,-4008.6544561983696,89.42416824955794
2025-01-01 21:44:00,1.6237666311389216,0.24941950038366037,0.7637837837837838,0.027062777185648694,0.004156991673061006,0.012729729729729728,0.14457164594404961,0.656460610194872,0.7727343750000001,0.05,0.0,0.7637837837837838,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,On,18043.344234608652,20.33333333333337,0.9250000000000003,3434.8641403913502,22.384296216216214,0.7727343750000001,1,20705.474000000002,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,78.46624244581541,51.666666666666686,46.10666666666668,-0.0,50.87837543225968,0.09489662518365576,254.31986518112944,0.0,122.60350382158657,48.655140491299306,50.87837543225968,47.54352302081912,12.43753247303448,19.477064142541714,-0.3562691907916573,8.524083794611434,-0.6,9.236100170605994,16158.636491468684,-453.1433452043343,-2820.044679662031,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10679563448862321,0.0,0.0,0.9995014768398345,131.99922844444444,21.400781782885304,0.2081167408037001,9.121448777008435,0.0028667049327331558,-1.5476438106369867,1.2205527246333687,0.3315306218575241,-3978.4618303599436,90.45434476425918
2025-01-01 21:45:00,1.6237666311389216,0.24941950038366037,0.7637837837837838,0.027062777185648694,0.004156991673061006,0.012729729729729728,0.14457164594404961,0.656460610194872,0.7727343750000001,0.05,0.0,0.7637837837837838,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,On,18043.344234608652,20.33333333333337,0.9250000000000003,3434.8641403913502,22.384296216216214,0.7727343750000001,1,20705.474000000002,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,77.68085197196298,51.666666666666686,46.10666666666668,-0.0,50.86041964732927,0.26732317290297797,716.0827581751946,0.0,121.37633120619216,48.617555043948045,50.86041964732927,47.49612274225744,12.43753247303448,19.710489304243254,-0.1228440290901176,8.593622902447324,-0.6,9.236100170605994,16089.226571129027,-491.47810197331273,-2873.1716914289586,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10755705693866202,0.0,0.0,1.0066276376324264,131.99922844444444,5.1178732101571995,0.20511944995023926,9.228389813431509,0.002866699559603224,-2.3281611285388406,1.2195798840842091,0.3320501654462777,-4015.0658234176285,88.72358105296513
2025-01-01 21:46:00,1.6237666311389216,0.24941950038366037,0.7637837837837838,0.027062777185648694,0.004156991673061006,0.012729729729729728,0.14457164594404961,0.656460610194872,0.7727343750000001,0.05,0.0,0.7637837837837838,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,On,18043.344234608652,20.33333333333337,0.9250000000000003,3434.8641403913502,22.384296216216214,0.7727343750000001,1,20705.474000000002,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,76.85543085853082,51.666666666666686,46.10666666666668,-0.0,50.83566872777398,0.26732317290297797,715.621478244248,0.0,120.0866107164544,48.534046625257915,50.83566872777398,47.38323557399988,12.43753247303448,19.936626652196278,0.0,8.658907615762967,-0.6,9.236100170605994,16023.068949155013,-527.4047437629397,-2925.015018424914,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10829208364434331,0.0,0.0,1.0135067603733792,131.99922844444444,-9.196421767902905,0.20226175325302045,9.331694617624708,0.0028666914702154653,-3.0805874065623327,1.2186388967025983,0.332537184676088,-4049.5078837950355,87.2389996407455
2025-01-01 21:47:00,1.6237666311389216,0.24941950038366037,0.7637837837837838,0.027062777185648694,0.004156991673061006,0.012729729729729728,0.14457164594404961,0.656460610194872,0.7727343750000001,0.05,0.0,0.7637837837837838,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,On,18043.344234608652,20.33333333333337,0.9250000000000003,3434.8641403913502,22.384296216216214,0.7727343750000001,1,20705.474000000002,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,76.0487532781878,51.666666666666686,46.10666666666668,-0.0,50.81103352332269,0.26732317290297797,715.1623548818712,0.0,118.82617699716843,48.450712810053616,50.81103352332269,47.270552453419086,12.43753247303448,20.155951337387343,0.0,8.720311768550559,-0.6,9.236100170605994,15958.497594440714,-561.2338262301128,-2975.6477213888415,-0.0,-0.0,913.9361547391791,0.0,2.0,0.1090025326536128,0.0,0.0,1.0201558601927159,131.99922844444444,-23.135073518272776,0.19953265453558,9.431658305894794,0.0028666807581955397,-3.806806152129229,1.2177276458984503,0.3329946051690305,-4081.971046207932,85.87307958646916
2025-01-01 21:48:00,1.6237666311389216,0.24941950038366037,0.7637837837837838,0.027062777185648694,0.004156991673061006,0.012729729729729728,0.14457164594404961,0.656460610194872,0.7727343750000001,0.05,0.0,0.7637837837837838,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,On,18043.344234608652,20.33333333333337,0.9250000000000003,3434.8641403913502,22.384296216216214,0.7727343750000001,1,20705.474000000002,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,75.25983385845764,51.666666666666686,46.10666666666668,-0.0,50.78651090976749,0.26732317290297797,714.7053298625743,0.0,117.59349040384006,48.3675504629181,50.78651090976749,47.15807023949341,12.43753247303448,20.36882744591081,0.0,8.77814234438325,-0.6,9.236100170605994,15895.686005759495,-593.157671969258,-3025.121272003219,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10968982944815887,0.0,0.0,1.02658827818869,131.99922844444444,-36.47311158511576,0.19692314967170918,9.528513389974947,0.002866667511014588,-4.50829727791461,1.2168444920984591,0.33342483105799636,-4112.605410043736,84.58359768312756
2025-01-01 21:49:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,74.48782061045677,51.666666666666686,46.10666666666668,-0.0,50.76209792782056,0.26732317290297797,714.250348034464,0.0,116.3872197038387,48.28455660776817,50.76209792782056,47.045785947741976,12.43753247303448,20.575569515150562,0.0,8.832660252721233,-0.6,9.236100170605994,-2208.736621759922,-4058.1705071780493,-3073.4788942719742,-0.0,-0.0,913.9361547391791,0.0,2.0,0.11035521298598437,0.0,0.0,1.0328156097824015,131.99922844444444,-49.193882227127574,0.19442533685845445,9.621740222193399,0.002866651811351337,-5.186349072120154,1.2159880138371704,0.3338299048998188,-4141.538599100451,83.36809192240197
2025-01-01 21:50:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,74.61145184734312,51.666666666666686,46.10666666666668,-0.0,50.73779176085855,0.26732317290297797,713.7973569044672,0.0,116.58039351147363,48.201728406765916,50.73779176085855,46.9336967297196,12.43753247303448,20.44869573850924,0.0,8.760120913682924,-0.6,9.236100170605994,-2169.8355175846978,-4018.19995274744,-3043.7666055178934,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10994712439813721,0.0,0.0,1.0289963043567836,131.99922844444444,-40.00506680598346,0.1959520587640666,9.564267299280356,0.002866633737724052,-4.7607268831189655,1.216513496029847,0.33329082164846924,-4103.052702009865,84.85274926242522
2025-01-01 21:51:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,74.72401816241407,51.666666666666686,46.10666666666668,-0.0,50.71344329297685,0.26732317290297797,713.3435774172834,0.0,116.75627837877198,48.11892611381578,50.71344329297685,46.82166752423525,12.43753247303448,20.325969128863296,0.0,8.691740138421306,-0.6,9.236100170605994,-2133.651063833072,-3980.717151876828,-3015.1347247188287,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10955163403618798,0.0,0.0,1.0252949058610774,131.99922844444444,-32.45249385342245,0.1974417841747291,9.508915120889572,0.0028666171544908547,-4.348617094064525,1.2170222332561618,0.33278184355813223,-4066.8575547599116,86.14040288308333
2025-01-01 21:52:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,74.82645209151036,51.666666666666686,46.10666666666668,-0.0,50.689054411389336,0.26732317290297797,712.8890447446925,0.0,116.91633139298494,48.036151531521085,50.689054411389336,46.70970009158697,12.43753247303448,20.207043962355794,0.0,8.62716376380204,-0.6,9.236100170605994,-2098.5062870974284,-3945.422995557512,-2987.4923582113483,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10916769382561574,0.0,0.0,1.021701605354716,131.99922844444444,-24.950083625259225,0.19889759646553512,9.454790936719359,0.0028666020131084312,-3.9489184544104914,1.2175156178111683,0.3323004669953755,-4032.751510499759,87.32851494224742
2025-01-01 21:53:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,74.91941508267257,51.666666666666686,46.10666666666668,-0.0,50.664626847485124,0.26732317290297797,712.4337911543862,0.0,117.06158606667589,47.95340631368242,50.664626847485124,46.59779604678108,12.43753247303448,20.09167539238231,0.0,8.566098768190457,-0.6,9.236100170605994,-2064.570608487222,-3912.1163253986692,-2960.773400215743,-0.0,-0.0,913.9361547391791,0.0,2.0,0.1087945728374567,0.0,0.0,1.0182095620657683,131.99922844444444,-17.733363010658394,0.20032148610838518,9.402486746146575,0.0028665882690024056,-3.5608576284789306,1.217994628842995,0.3318446232055188,-4000.567479640317,88.45115424164769
2025-01-01 21:54:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,75.00345680138562,51.666666666666686,46.10666666666668,-0.0,50.64016222200856,0.26732317290297797,711.9778468519836,0.0,117.19290125216503,47.8706920078246,50.64016222200856,46.48595690073262,12.43753247303448,19.97966012391451,0.0,8.508294713480817,-0.6,9.236100170605994,-2031.8177657935735,-3880.659286199375,-2934.9223777379852,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10843166815142088,0.0,0.0,1.0148131332568406,131.99922844444444,-10.831542794767529,0.2017150367264719,9.351192233595203,0.002866575880405885,-3.183794378075734,1.2184600770168135,0.3314125443337322,-3970.1626539080526,89.50336770867749
2025-01-01 21:55:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,75.07904625002345,51.666666666666686,46.10666666666668,-0.0,50.61566206370278,0.26732317290297797,711.5212403284876,0.0,117.31100976566165,47.788010072818736,50.61566206370278,46.374184077376725,12.43753247303448,19.870824833975597,0.0,8.453531779667676,-0.6,9.236100170605994,-2000.2148878251774,-3850.93425654522,-2909.891574889149,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10807846865224398,0.0,0.0,1.011507535394748,131.99922844444444,-4.259467675207674,0.20307954711280987,9.30152960924854,0.00286656480788318,-2.8171841280380674,1.2189126518189162,0.3310026772121189,-3941.411861272805,90.47760472758502
2025-01-01 21:56:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,75.14659672450689,51.666666666666686,46.10666666666668,-0.0,50.59112782276651,0.26732317290297797,711.0639986110788,0.0,117.41655738204201,47.705361891621166,50.59112782276651,46.262478926048495,12.43753247303448,19.765016883756935,-0.0683164495764359,8.401613363594693,-0.6,9.236100170605994,-1969.7197994382145,-3822.7987319284307,-2885.6387505848816,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10773452582576142,0.0,0.0,1.0082885708306635,131.99922844444444,1.9827964074877684,0.20441613197230443,9.253420044853742,0.0028665550139864563,-2.4605477877895536,1.2193529595951165,0.33061363035422103,-3914.2034200303174,91.40468810188713
2025-01-01 21:57:00,0.8510322561389216,0.24941950038366037,0.0,0.014183870935648693,0.004156991673061006,0.0,0.14457164594404961,0.656460610194872,0.0,0.05,0.0,0.0,0.0,0.23483616705032703,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.040324463054908555,0.030243347291181406,On,0,0,Off,0.006534180829678363,0.0,On,0.13803746511437126,0,On,0.3433457207944358,0,On,0.2727904263455276,0.20459281975914562,On,0,0,Off,Off,0.0,20.33333333333337,0.0,0.0,0.0,0.0,0,0.0,20705.474000000002,Off,0.0,21.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,13685.541675555556,Off,0.0,0,75.2064810683702,51.666666666666686,46.10666666666668,-0.0,50.566560880151805,0.26732317290297797,710.6061474363956,0.0,117.51012666932843,47.62274878009876,50.566560880151805,46.15084273007225,12.43753247303448,19.662098642643958,-0.17123469068941333,8.352362664526847,-0.6,9.236100170605994,-1940.2871970490332,-3796.1926041344786,-2862.125732548232,-0.0,-0.0,913.9361547391791,0.0,2.0,0.10739943597525542,0.0,0.0,1.0051524613627203,131.99922844444444,7.9023807600197244,0.20572578250926932,9.206097266318626,0.002866546463019278,-2.1134533534766176,1.2197815467510165,0.3302441502388606,-3888.4371457908746,92.24454165639612
