Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 20:24:00,2.685364722104574,0.3038814584011479,1.31735,0.044756078701742905,0.005064690973352465,0.021955833333333334,0.30490450124636226,0.8235518875248787,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.29804812506781453,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.2960028793530874,0,On,0.4261543874344592,0,On,0.3561964182734477,0.2671473137050857,On,On,23371.944513861345,18.33333333333337,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.14815682066775,51.666666666666686,46.10666666666668,0.0,50.161087773484326,0.0,0.0,0.0,123.66899503229337,47.8663358175506,50.161087773484326,46.71895983958374,12.43753247303448,18.31280751154732,0.0,9.417326556156354,-1.1,9.236100170605994,20462.14241266241,3724.2564497040576,-4109.660515518491,-0.0,-0.0,1235.5218679365441,0.0,2.0,0.16061075874821965,0.0,0.0,0.9530851148937468,131.99922844444444,-35.663453616986146,0.21515014749606262,8.452758681427724,0.0027551807776443763,-104.19612329482493,1.2255107278840023,0.3917881700656362,-5431.24811300991,104.36248546420032
2025-01-01 20:25:00,2.685364722104574,0.3038814584011479,1.31735,0.044756078701742905,0.005064690973352465,0.021955833333333334,0.30490450124636226,0.8235518875248787,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.29804812506781453,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.2960028793530874,0,On,0.4261543874344592,0,On,0.3561964182734477,0.2671473137050857,On,On,23371.944513861345,18.33333333333337,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,78.61235747500804,51.666666666666686,46.10666666666668,0.0,50.14679740084297,0.0,0.0,0.0,122.83180855470006,47.85400398863251,50.14679740084297,46.70760728252729,12.43753247303448,18.501005867761936,0.0,9.556721249733178,-1.1,9.236100170605994,20379.17630170537,3617.0131757435565,-4175.474657854996,-0.0,-0.0,1235.5218679365441,0.0,2.0,0.16161606473866424,0.0,0.0,0.9590507312875294,131.99922844444444,-52.81542223752257,0.21260820958638857,8.540962459828428,0.0027549523364464507,-105.41773749986126,1.224720091627517,0.3939758639233186,-5533.962199131792,99.83329762558054
2025-01-01 20:26:00,1.148456388771241,0.3038814584011479,0.0,0.019140939812854016,0.005064690973352465,0.0,0.30490450124636226,0.8235518875248787,0.0,0.020000000000000004,0.0,0.0,0.0,0.29804812506781453,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.2960028793530874,0,On,0.4261543874344592,0,On,0.3561964182734477,0.2671473137050857,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,78.09091513159242,51.666666666666686,46.10666666666668,0.0,50.13259718279066,0.0,0.0,0.0,122.01705489311317,47.84175564094925,50.13259718279066,46.69633487002855,12.43753247303448,18.683912831805344,0.0,9.68897512469395,-1.1,9.236100170605994,-3073.5016744956215,-5536.418473202534,-4239.832775001342,-0.0,-0.0,1235.5218679365441,0.0,2.0,0.1625899030641717,0.0,0.0,0.9648296144681341,131.99922844444444,-69.19076743082366,0.21016928661696901,8.626004523043967,0.0027547210677599638,-106.59448880594579,1.223952668893813,0.3960403163131089,-5631.99883429371,95.58036109117535
2025-01-01 20:27:00,1.148456388771241,0.3038814584011479,0.0,0.019140939812854016,0.005064690973352465,0.0,0.30490450124636226,0.8235518875248787,0.0,0.020000000000000004,0.0,0.0,0.0,0.29804812506781453,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.2960028793530874,0,On,0.4261543874344592,0,On,0.3561964182734477,0.2671473137050857,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,78.30247136844872,51.666666666666686,46.10666666666668,0.0,50.118484725810674,0.0,0.0,0.0,122.34761151320112,47.829588537580804,50.118484725810674,46.68514044346587,12.43753247303448,18.592474738496414,0.0,9.607229520952988,-1.1,9.236100170605994,-3032.076861162794,-5472.7561204185085,-4207.6106137422485,-0.0,-0.0,1235.5218679365441,0.0,2.0,0.162103457933838,0.0,0.0,0.9619429858478161,131.99922844444444,-59.988115357089555,0.21135788797602606,8.582848699949256,0.00275448707085517,-105.82469474832655,1.2243364537410266,0.39476556059159434,-5571.335805677809,98.57968525930109
2025-01-01 20:28:00,1.148456388771241,0.3038814584011479,0.0,0.019140939812854016,0.005064690973352465,0.0,0.30490450124636226,0.8235518875248787,0.0,0.020000000000000004,0.0,0.0,0.0,0.29804812506781453,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.2960028793530874,0,On,0.4261543874344592,0,On,0.3561964182734477,0.2671473137050857,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,78.50619505981464,51.666666666666686,46.10666666666668,0.0,50.104337990705325,0.0,0.0,0.0,122.66592978096038,47.817388472291015,50.104337990705325,46.673913713083856,12.43753247303448,18.50393605613619,0.0,9.530196267505767,-1.1,9.236100170605994,-2994.260368657215,-5413.4990565313665,-4176.502620698217,-0.0,-0.0,1235.5218679365441,0.0,2.0,0.16163169050174994,0.0,0.0,0.9591434565963562,131.99922844444444,-53.27961589554238,0.2125155919095059,8.541227726606945,0.0027542548366270153,-105.07607393493822,1.2247083026543402,0.393560511325119,-5514.368250117328,100.8691935859606
2025-01-01 20:29:00,1.148456388771241,0.3038814584011479,0.0,0.019140939812854016,0.005064690973352465,0.0,0.30490450124636226,0.8235518875248787,0.0,0.020000000000000004,0.0,0.0,0.0,0.29804812506781453,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.2960028793530874,0,On,0.4261543874344592,0,On,0.3561964182734477,0.2671473137050857,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,78.70281157909676,51.666666666666686,46.10666666666668,0.0,50.09015828214395,0.0,0.0,0.0,122.97314309233869,47.80515666544451,50.09015828214395,46.662655857094784,12.43753247303448,18.41802643627365,0.0,9.457411212449019,-1.1,9.236100170605994,-2956.9311696375084,-5357.624897251824,-4146.405419345791,-0.0,-0.0,1235.5218679365441,0.0,2.0,0.16117322491503122,0.0,0.0,0.9564228622239852,131.99922844444444,-46.047618228261,0.21364535712900998,8.50099586811395,0.002754024315273639,-104.34673041998968,1.2250693296146973,0.39241851762374336,-5460.719846753114,103.09494950129066
2025-01-01 20:30:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,78.85563027785494,51.666666666666686,46.10666666666668,-0.0,50.075946783988506,0.10953730340469012,287.4285989479139,0.0,123.21192230914835,47.79289422438773,50.075946783988506,46.65136794458735,12.43753247303448,18.33456950913413,0.0,9.388514289429956,0.0,9.236100170605994,-2611.8812295306116,-4498.332066604373,-3724.6446397545474,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.1547844685310122,0.0,0.0,0.9185111515780231,131.99922844444444,-41.05361388163459,0.21474897468308785,8.461389452029184,0.002753795461454901,-21.359188966733928,1.2254202567876782,0.37360071122269795,-4603.53354689415,105.20148028977776
2025-01-01 20:31:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,78.95515126463917,51.666666666666686,46.10666666666668,-0.0,50.057405677196556,0.10953730340469012,287.28700838290956,0.0,123.3674238509987,47.751946623466,50.057405677196556,46.59921709660072,12.43753247303448,18.25713728767698,0.0,9.341677201249139,0.0,9.236100170605994,-2582.2701785697436,-4464.527906325966,-3698.7806085189786,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.15436155483069486,0.0,0.0,0.9160015267197721,131.99922844444444,-37.30659415633542,0.2157915860369465,8.424729989994052,0.0027537486297802343,-20.978421336108216,1.225745908071045,0.3728269006782951,-4571.080222568683,106.55231624271748
2025-01-01 20:32:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.04923485905725,51.666666666666686,46.10666666666668,-0.0,50.03883925352495,0.10953730340469012,287.14522448363806,0.0,123.51442946727695,47.71099763539151,50.03883925352495,46.54707682632479,12.43753247303448,18.181738567425,0.0,9.29715275214271,0.0,9.236100170605994,-2551.618463820866,-4432.375139025332,-3673.664152859607,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.15394914998045914,0.0,0.0,0.9135542627436034,131.99922844444444,-31.771335066829977,0.2168122597389076,8.389813447233452,0.0027537026451883127,-20.60708135555247,1.2260631738321008,0.3720898059714517,-4540.299320473364,107.9241814480323
2025-01-01 20:33:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.13808640543564,51.666666666666686,46.10666666666668,-0.0,50.02024843274161,0.10953730340469012,287.00325427397667,0.0,123.65326000849319,47.670048126626114,50.02024843274161,46.49494797356837,12.43753247303448,18.10829733771054,0.0,9.254800215599262,0.0,9.236100170605994,-2521.4145710782605,-4401.9238045697275,-3649.2646904325384,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.1535468819221601,0.0,0.0,0.9111671518081333,131.99922844444444,-25.96690475129222,0.21781162787292838,8.354605794404037,0.0027536574862604274,-20.244836044324746,1.2263723609796011,0.3713873092964883,-4511.083373111906,109.15956854217868
2025-01-01 20:34:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.22193193879696,51.666666666666686,46.10666666666668,-0.0,50.00163410029588,0.10953730340469012,286.8611045157264,0.0,123.78426865437024,47.62909893093721,50.00163410029588,46.442831346257876,12.43753247303448,18.036729808717638,0.0,9.214488977894847,0.0,9.236100170605994,-2492.14567530429,-4373.015562005485,-3625.549455501729,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.15315433280837182,0.0,0.0,0.9088377143524343,131.99922844444444,-20.413243908131506,0.21879045765106764,8.321056251502725,0.002753613132352049,-19.891314597470643,1.2266738101595378,0.37071743490254594,-4483.333158611705,110.31759660621965
2025-01-01 20:35:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.300992504135,51.666666666666686,46.10666666666668,-0.0,49.98299710387845,0.10953730340469012,286.7187816823413,0.0,123.90780078771093,47.588150846200094,49.98299710387845,46.39072771736092,12.43753247303448,17.96695402294388,0.0,9.176100861614726,0.0,9.236100170605994,-2463.8581899410765,-4345.561158765147,-3602.4866885350675,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.1527710916386053,0.0,0.0,0.9065635114461923,131.99922844444444,-15.188525511579371,0.21974952030847164,8.288456546973647,0.002753569563674451,-19.54615290846731,1.2269678552845158,0.3700783909528866,-4456.9591348168615,111.39797605171394
2025-01-01 20:36:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.37547475802825,51.666666666666686,46.10666666666668,-0.0,49.964338254257385,0.10953730340469012,286.5762919653129,0.0,124.02417930941914,47.54720463520424,49.964338254257385,46.338637825677665,12.43753247303448,17.89889337459539,0.0,9.139526805069405,0.0,9.236100170605994,-2436.498016891822,-4319.475968766354,-3580.0467711282035,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.15239677380057312,0.0,0.0,0.9043422607501107,131.99922844444444,-10.268269869188714,0.22068954066077656,8.256109880854137,0.0027535267612773216,-19.20901004163675,1.2272548086335415,0.3694685173187117,-4431.879003430181,112.40303466382711
2025-01-01 20:37:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.44557098534922,51.666666666666686,46.10666666666668,-0.0,49.94565832767874,0.10953730340469012,286.4336412925032,0.0,124.13370466460816,47.50626102792319,49.94565832767874,46.28656237804541,12.43753247303448,17.83247660559821,-0.0008567277351616553,9.104665525086952,0.0,9.236100170605994,-2410.010324383426,-4294.679679069042,-3558.202187913052,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.15203102133892293,0.0,0.0,0.9021718381106099,131.99922844444444,-5.625160575944449,0.22161119452368233,8.22463835175365,0.002753484706994952,-18.879568394287805,1.2275349607779484,0.3688862657214759,-4408.016670058381,113.3369909893388
2025-01-01 20:38:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.51146124540934,51.666666666666686,46.10666666666668,-0.0,49.926958068264064,0.10953730340469012,286.2908353464525,0.0,124.23665819595209,47.46532072378008,49.926958068264064,46.23450205153809,12.43753247303448,17.767637004455267,-0.06569632887810428,9.071422534612715,0.0,9.236100170605994,-2384.3508921725547,-4271.097912040347,-3536.927229321368,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.1516734988118592,0.0,0.0,0.9000502529724821,131.99922844444444,-1.2406869567576848,0.2225151174333245,8.194006310254235,0.0027534433833922875,-18.55753013473397,1.2278085838770267,0.3683301854091219,-4385.301467053055,114.20355501270767
2025-01-01 20:39:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.57331519810006,51.666666666666686,46.10666666666668,-0.0,49.90823819005025,0.10953730340469012,286.14787957995765,0.0,124.33330499703135,47.424384393576915,49.90823819005025,46.18245749534026,12.43753247303448,17.704311724417536,-0.12902160891583492,9.039709359080772,0.0,9.236100170605994,-2359.4814581082474,-4248.661201375627,-3516.1977389564368,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.1513238897611229,0.0,0.0,0.8979756274312926,131.99922844444444,2.899256742618803,0.22340191210239663,8.163530105056271,0.002753402773719103,-18.242614167407783,1.2280759344836327,0.36779891185369334,-4363.66752767004,115.0063262944135
2025-01-01 20:40:00,1.0653900661252396,0.2892941853829901,0.0,0.017756501102087326,0.004821569756383168,0.0,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.0,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,79.63129335757887,51.666666666666686,46.10666666666668,-0.0,49.88949937872509,0.10953730340469012,286.00477922932544,0.0,124.42389587121698,47.38345268113781,49.88949937872509,46.13042933234417,12.43753247303448,17.642441315740527,-0.19089201759284435,9.00944293579127,0.0,9.236100170605994,-2335.366553751531,-4227.304523670491,-3495.990935463986,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.1509818943279161,0.0,0.0,0.8959461820859653,131.99922844444444,6.807357606884324,0.22427215319452573,8.13448000014829,0.0027533628618710846,-17.93455407320234,1.228337255456922,0.36729115826950964,-4343.0532976003915,115.7487739299
2025-01-01 20:41:00,1.0653900661252396,0.2892941853829901,0.4909205416106537,0.017756501102087326,0.004821569756383168,0.008182009026844229,0.2563125498738629,0.7890775162513765,0.0,0.020000000000000004,0.4909205416106537,0.0,0.0,0.28346085204965676,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04120108181697179,0.030900811362728833,On,0,0,Off,0.008901621893274855,0.0,On,0.24741092798058806,0,On,0.4111297135185007,0,On,0.336746720915904,0.25256004068692794,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,On,11136.702222222222,0,81.11790357251753,51.666666666666686,46.10666666666668,-0.0,49.870742293153825,0.10953730340469012,285.86153932602997,11136.702222222222,126.74672433205865,47.34252620475548,49.870742293153825,46.07841816055631,12.43753247303448,17.581969395307468,-0.2513639380259036,8.98054513318148,0.0,9.236100170605994,-2311.9725467872654,-4207.1552906652505,-3476.2852825118543,-0.0,-0.0,1153.8170241055707,0.0,2.0,0.15064722760208873,0.0,0.0,0.8939602262426442,131.99922844444444,10.49571161901767,0.22512639039569055,8.105527524245133,0.0027533236323556373,-17.633096674323316,1.228592777302966,0.36680570894417364,-4323.401138321588,116.24584765633803
