Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:31:00,0.13709155766866635,0.0622216430764088,0.0,0.0022848592944777722,0.0010370273846068135,0.0,0.05232305266956033,0.08476850499910601,0.0,0.0,0.0,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,64.98749228194802,51.666666666666686,46.10666666666668,0.0,47.3511968255404,0.0,0.0,0.0,101.54295669054379,47.35732778833945,47.36039326973897,47.3511968255404,12.43753247303448,23.138261052920985,-0.25062783596792926,-1.1,-1498.8279894508432,-1672.9899274888685,-0.0,-7.9773203250014575,199.920037747976,0.7176684594459978,1.0,0.052289393706355325,0.0,0.000249331592702304,0.7336769844100419,65.99961422222222,-17.780779384949525,0.16076597848528604,10.666951120840062,0.002766083904996902,31.178133161319174,1.2078914013554198
2025-01-01 07:32:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,65.18941322614398,51.666666666666686,46.10666666666668,0.0,47.34038012419531,0.0,0.0,0.0,101.85845816584997,47.34720228865849,47.35061337089007,47.34038012419531,12.43753247303448,23.05286208111177,-0.3360268077771451,-1.1,2968.3304724698237,-1663.5474200766164,-0.0,-6.08035171278745,199.920037747976,0.7176684594459978,1.0,0.052178107395232605,0.0,0.00019071367659360033,0.7313043569744863,65.99961422222222,-15.440957591312376,0.16160806326256577,10.629937729687041,0.00276624710888982,31.218530731380806,1.208239532477147
2025-01-01 07:33:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,65.06132562171885,51.666666666666686,46.10666666666668,0.0,47.32953014192531,0.0,0.0,0.0,101.65832128393569,47.33704532830126,47.340802921489235,47.32953014192531,12.43753247303448,23.090415708662754,-0.29847318022616065,-1.1,2961.763098683179,-1667.697078098373,-0.0,-6.913986773013373,199.920037747976,0.7176684594459978,1.0,0.05222705949999451,0.0,0.00021652445358247746,0.7323483831726191,65.99961422222222,-17.02503829597473,0.16125079825126798,10.646199448760871,0.0027664104771613404,31.1610177697944,1.2080862479839811
2025-01-01 07:34:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.93707320861779,51.666666666666686,46.10666666666668,0.0,47.318701822332876,0.0,0.0,0.0,101.46417688846529,47.32690832487655,47.331011576148384,47.318701822332876,12.43753247303448,23.126560092737076,-0.2623287961518379,-1.1,2954.692869194341,-1671.6949021430155,-0.0,-7.71714559794177,199.920037747976,0.7176684594459978,1.0,0.05227415283392467,0.0,0.0002413163119127255,0.7333522238783298,65.99961422222222,-19.294284915242073,0.16090812338909755,10.662512500516176,0.002766573565154719,31.104628424662476,1.2079387481029336
2025-01-01 07:35:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.81651847466573,51.666666666666686,46.10666666666668,0.0,47.30789452607096,0.0,0.0,0.0,101.2758101166652,47.31679068083508,47.32123875821714,47.30789452607096,12.43753247303448,23.161345880987376,-0.22754300790153792,-1.1,2949.00522798213,-1675.5460542648607,-0.0,-8.490862112409214,199.920037747976,0.7176684594459978,1.0,0.05231945587650356,0.0,0.00026512985692809084,0.734317402406553,65.99961422222222,-20.35705749114041,0.1605794461527995,10.67809343745451,0.0027667363779005742,31.049322737227435,1.2077968221636892
2025-01-01 07:36:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.69939679313205,51.666666666666686,46.10666666666668,0.0,47.29710763670712,0.0,0.0,0.0,101.09280748926882,47.30669182005293,47.311483911725844,47.29710763670712,12.43753247303448,23.19487111422655,-0.19401777466236325,-1.1,2943.0245983050017,-1679.2609880052808,-0.0,-9.237233665833067,199.920037747976,0.7176684594459978,1.0,0.05236309857442649,0.0,0.00028803752391912693,0.7352467449203567,65.99961422222222,-21.87638187442473,0.16026372373772313,10.69299492092313,0.0027668989202544914,30.995022990345717,1.2076600667133246
2025-01-01 07:37:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.58557820775052,51.666666666666686,46.10666666666668,0.0,47.28634058188591,0.0,0.0,0.0,100.91496594961018,47.29661120763686,47.30174652051233,47.28634058188591,12.43753247303448,23.227183686991875,-0.16170520189703907,-1.1,2937.2504546272858,-1682.8446463554046,-0.0,-9.95725081714415,199.920037747976,0.7176684594459978,1.0,0.0524051453317043,0.0,0.00031007685546421363,0.7361416750527986,65.99961422222222,-23.346850050705555,0.15996041023126226,10.707242893663247,0.002767061196724831,30.94169154860993,1.2075282831124565
2025-01-01 07:38:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.47490417521246,51.666666666666686,46.10666666666668,0.0,47.2755928109064,0.0,0.0,0.0,100.74203777376947,47.28654832894168,47.292026087959314,47.2755928109064,12.43753247303448,23.258342167638716,-0.13054672125019806,-1.1,2931.7909714152206,-1686.3031891286832,-0.0,-10.65214885308681,199.920037747976,0.7176684594459978,1.0,0.05244567425294094,0.0,0.0003312922210219443,0.7370039030928203,65.99961422222222,-24.652892453549526,0.159668864084139,10.72086895022245,0.002767223211654489,30.88928229398345,1.2074012295398129
2025-01-01 07:39:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.36721699103508,51.666666666666686,46.10666666666668,0.0,47.2648637994809,0.0,0.0,0.0,100.5737765484923,47.276502694024366,47.2823221412961,47.2648637994809,12.43753247303448,23.288404836748416,-0.10048405214049794,-1.1,2926.579550428256,-1689.6427777457375,-0.0,-11.323163629177875,199.920037747976,0.7176684594459978,1.0,0.05248476287748817,0.0,0.0003517273390138033,0.7378351223444922,65.99961422222222,-25.853710047368992,0.15938845422182427,10.733904503169098,0.0027673849691819056,30.837749363379626,1.2072786656626802
2025-01-01 07:40:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.26237211446939,51.666666666666686,46.10666666666668,0.0,47.254153049594464,0.0,0.0,0.0,100.40995642885842,47.26647383751334,47.27263423147278,47.254153049594464,12.43753247303448,23.317425093723188,-0.07146379516572665,-1.1,2921.5658824119,-1692.8690622878219,-0.0,-11.971428482742219,199.920037747976,0.7176684594459978,1.0,0.05252248222247118,0.0,0.00037142219305057503,0.7386368828774967,65.99961422222222,-26.99282866807627,0.1591186036641488,10.747197169312091,0.0027675464732418082,30.78705080979012,1.2071603713208114
2025-01-01 07:41:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.16023618528607,51.666666666666686,46.10666666666668,0.0,47.24346008731245,0.0,0.0,0.0,100.25036903950948,47.25646131655746,47.26296193117997,47.24346008731245,12.43753247303448,23.345452193962696,-0.04343669492621771,-1.1,2916.7363538624904,-1695.987259700334,-0.0,-12.597989918391605,199.920037747976,0.7176684594459978,1.0,0.052558897762379715,0.0,0.0003904135837961592,0.7394106129131293,65.99961422222222,-28.07759836932415,0.15885878156577213,10.759136689431244,0.0027677077275826533,30.73714800720962,1.207046143489159
2025-01-01 07:42:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,64.06068370451423,51.666666666666686,46.10666666666668,0.0,47.23278446091835,0.0,0.0,0.0,100.09481828830349,47.246464709084044,47.253304833166894,47.23278446091835,12.43753247303448,23.372532483974954,-0.016356404913960176,-1.1,2912.0870139320186,-1699.002288107893,-0.0,-13.203834573632777,199.920037747976,0.7176684594459978,1.0,0.05259407105156236,0.0,0.00040873600852656307,0.7401576537642192,65.99961422222222,-29.106065236995946,0.15860849064077834,10.77138648625682,0.0027678687357813986,30.688004657492687,1.2069357912200191
2025-01-01 07:43:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,63.963595838961346,51.666666666666686,46.10666666666668,0.0,47.22212573960426,0.0,0.0,0.0,99.9431184983771,47.236483612574,47.24366254905887,47.22212573960426,12.43753247303448,23.398709845835207,0.0,-1.1,2907.6115178801765,-1701.918813824074,-0.0,-13.789898646339102,199.920037747976,0.7176684594459978,1.0,0.05262806031568391,0.0,0.0004264219960504655,0.7408792727715335,65.99961422222222,-30.078971499950498,0.1583672623274191,10.783151309437113,0.0027680295012537854,30.639586429783222,1.2068291338104826
2025-01-01 07:44:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,63.868860165906604,51.666666666666686,46.10666666666668,0.0,47.21148351236044,0.0,0.0,0.0,99.79509400922906,47.226517643023264,47.23403470835468,47.21148351236044,12.43753247303448,23.42402579110128,0.0,-1.1,2903.3015691114188,-1704.7412596463919,-0.0,-14.357069545256012,199.920037747976,0.7176684594459978,1.0,0.05266092058607421,0.0,0.00044350220005134227,0.7415766664833674,65.99961422222222,-30.999303547473545,0.15813465538547974,10.794453460578861,0.002768190027263001,30.591860881261248,1.206726000399784
2025-01-01 07:45:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,63.77637041476895,51.666666666666686,46.10666666666668,0.0,47.200857386907416,0.0,0.0,0.0,99.65057877307648,47.216566433944024,47.22442095746233,47.200857386907416,12.43753247303448,23.448519556195684,0.0,-1.1,2899.1489197831115,-1707.473813509143,-0.0,-14.906187614035437,199.920037747976,0.7176684594459978,1.0,0.052692703834848614,0.0,0.0004600054905901209,0.742250963820222,65.99961422222222,-31.87028094425036,0.15791025452668705,10.805314017657821,0.0027683503169280053,30.544797377573612,1.2066262295625079
2025-01-01 07:46:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,63.68602608956645,51.666666666666686,46.10666666666668,0.0,47.190246988671156,0.0,0.0,0.0,99.50941576494758,47.206629635406145,47.21482095877364,47.190246988671156,12.43753247303448,23.472228242147686,0.0,-1.1,2895.1459822451407,-1710.120442269062,-0.0,-15.438048888225426,199.920037747976,0.7176684594459978,1.0,0.05272345916652279,0.0,0.0004759590728528776,0.7429032304088621,65.99961422222222,-32.69472844811205,0.15769366866634324,10.815752910268927,0.002768510373231515,30.49836697839754,1.2065296687230436
2025-01-01 07:47:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,63.59773207596115,51.666666666666686,46.10666666666668,0.0,47.17965195982106,0.0,0.0,0.0,99.3714563686893,47.19670691313747,47.20523438979568,47.17965195982106,12.43753247303448,23.495186960096625,0.0,-1.1,2891.285740303972,-1712.6849063174723,-0.0,-15.953408019789197,199.920037747976,0.7176684594459978,1.0,0.052753233016044274,0.0,0.0004913886071884181,0.7435344730239918,65.99961422222222,-33.475147209306556,0.15748452916348699,10.82578899785774,0.00276867019902749,30.45254231889788,1.2064361735483289
2025-01-01 07:48:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,63.51139828335847,51.666666666666686,46.10666666666668,0.0,47.16907195837348,0.0,0.0,0.0,99.2365598177476,47.1867979476853,47.19566094234121,47.16907195837348,12.43753247303448,23.5174289638246,0.0,-1.1,2887.561598870642,-1715.170772912244,-0.0,-16.45298094565905,199.920037747976,0.7176684594459978,1.0,0.052782069329033426,0.0,0.0005063183180695876,0.7441456436268189,65.99961422222222,-34.21384912199516,0.15728248822396365,10.835440140985693,0.0027688297970480907,30.407297502006017,1.206345607394934
2025-01-01 07:49:00,0.24286078843789713,0.0622216430764088,0.18531684306788698,0.004047679807298286,0.0010370273846068135,0.0030886140511314497,0.05232305266956033,0.08476850499910601,0.10576923076923078,0.0,0.18531684306788698,0.0,0.0622216430764088,0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.02098451480263158,0.0,On,0.03133853786692875,0,On,0.0018063142305609254,0,On,0.045301916327322174,0.03397643724549162,On,0,0,Off,On,4453.479164102564,23.888888888888914,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,63.42693932382423,51.666666666666686,46.10666666666668,0.0,47.15850665735481,0.0,0.0,0.0,99.10459269347535,47.17690243363368,47.18610032177312,47.15850665735481,12.43753247303448,23.538985768652417,0.0,-1.1,2883.967309604599,-1717.5814281353219,-0.0,-16.937447281223317,199.920037747976,0.7176684594459978,1.0,0.052810009723485415,0.0,0.0005207710918157142,0.7447376429877881,65.99961422222222,-34.913016829396426,0.15708721746801177,10.844723265286376,0.0027689891699101705,30.36260800199724,1.2062578408130098
