Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 10:46:00,0.5057685795163651,0.23806690091889585,0.0,0.008429476325272751,0.003967781681981597,0.0,0.11938222924951596,0.3363863502668491,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,96.64491852711568,51.666666666666686,46.10666666666668,0.0,51.87491115588609,0.0,0.0,0.0,151.00768519861825,51.89117843721148,51.89931207787418,51.87491115588609,12.43753247303448,15.874006873053816,-0.2926597936128701,3.632817225787982,1.7,9.236100170605994,-1086.5401492891342,-1987.9073632817076,-2034.2950969987949,-0.0,-0.0,503.6846950210073,2503.6001998817846,1.0,0.10985883968754298,0.0,0,0.6519166316238839,65.99961422222222,444.07025268865334,0.25450088665335596,7.344321299393649,0.002784483966859508,241.9098356185846,1.2394398195505059,0.8155251818495999,-2059.2755773513636,71.36821406965602
2025-01-01 10:47:00,1.7912456628496982,0.23806690091889585,1.1018375,0.029854094380828304,0.003967781681981597,0.018363958333333333,0.11938222924951596,0.3363863502668491,1.285477083333333,0.05,0.0,1.1018375,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,96.75317146522632,51.666666666666686,46.10666666666668,0.0,51.85882878552642,0.0,0.0,0.0,151.17683041441612,51.87612049210002,51.88476634538683,51.85882878552642,12.43753247303448,15.818571242628519,-0.34809542403816707,3.608931514481344,1.7,9.236100170605994,18912.417312096593,5175.918967564796,-2021.673754573245,-0.0,-0.0,503.6846950210073,2506.3567509896675,1.0,0.10960592154388346,0.0,0,0.6504157824909418,65.99961422222222,449.52315887939596,0.255452991992946,7.317884646256788,0.0027850083733605502,241.30016298324102,1.2396772009439276,0.8155251818495999,-2033.8270966129057,71.81296250268845
2025-01-01 10:48:00,1.7912456628496982,0.23806690091889585,1.1018375,0.029854094380828304,0.003967781681981597,0.018363958333333333,0.11938222924951596,0.3363863502668491,1.285477083333333,0.05,0.0,1.1018375,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,96.23917298090932,51.666666666666686,46.10666666666668,0.0,51.84272889120625,0.0,0.0,0.0,150.3737077826708,51.86104568043392,51.87020407504775,51.84272889120625,12.43753247303448,15.995012852611223,-0.1716538140554622,3.842191658516543,1.7,9.236100170605994,18856.281018131045,4921.713563502504,-2061.954006988012,-0.0,-0.0,503.6846950210073,2509.1286643780677,1.0,0.1104099258245714,0.0,0,0.6551868483784755,65.99961422222222,433.66711732861523,0.2526341632727252,7.404336353591741,0.0027855313580638016,242.47060115460397,1.2389203360851628,0.8155251818495999,-2282.348742308254,66.12920413574568
2025-01-01 10:49:00,1.7912456628496982,0.23806690091889585,1.1018375,0.029854094380828304,0.003967781681981597,0.018363958333333333,0.11938222924951596,0.3363863502668491,1.285477083333333,0.05,0.0,1.1018375,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,95.73749501940699,51.666666666666686,46.10666666666668,0.0,51.82671507111706,0.0,0.0,0.0,149.58983596782343,51.84605095327802,51.855718894358496,51.82671507111706,12.43753247303448,16.166943269302966,0.0,4.0621282345537795,1.7,9.236100170605994,18803.530556009573,4682.446123341944,-2101.50891194855,-0.0,-0.0,503.6846950210073,2511.915009076844,1.0,0.11119062004719528,0.0,0,0.6598195893521533,65.99961422222222,420.47156016768247,0.24992251118816675,7.488644465852933,0.002786057200574419,243.59815532650933,1.2381836983931196,0.8155251818495999,-2516.6750994810677,61.18812114799851
2025-01-01 10:50:00,1.7912456628496982,0.23806690091889585,1.1018375,0.029854094380828304,0.003967781681981597,0.018363958333333333,0.11938222924951596,0.3363863502668491,1.285477083333333,0.05,0.0,1.1018375,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,95.24746937846389,51.666666666666686,46.10666666666668,0.0,51.81078527111297,0.0,0.0,0.0,148.82417090384982,51.831134391009854,51.84130895095831,51.81078527111297,12.43753247303448,16.33460958705085,0.0,4.269543444238795,1.7,9.236100170605994,18751.94824179145,4456.755345896934,-2140.3711489595707,-0.0,-0.0,503.6846950210073,2514.7148376360633,1.0,0.11194936682678808,0.0,0,0.6643220913466623,65.99961422222222,407.75148296057966,0.24731104528901027,7.57036760226503,0.00278658580269201,244.68524505375711,1.2374661612024433,0.8155251818495999,-2737.660855390518,56.48309961243952
2025-01-01 10:51:00,1.7912456628496982,0.23806690091889585,1.1018375,0.029854094380828304,0.003967781681981597,0.018363958333333333,0.11938222924951596,0.3363863502668491,1.285477083333333,0.05,0.0,1.1018375,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,94.76856883152165,51.666666666666686,46.10666666666668,0.0,51.794937548361794,0.0,0.0,0.0,148.07588879925257,51.81629417811751,51.826972492995374,51.794937548361794,12.43753247303448,16.498206467246348,0.0,4.465174134051123,1.7,9.236100170605994,18701.695197706547,4243.874796622864,-2178.5635546417348,-0.0,-0.0,503.6846950210073,2517.5271888843477,1.0,0.11268726698419644,0.0,0,0.6687008867759658,65.99961422222222,395.6908445578395,0.24479391568085473,7.649621986974911,0.0027871170716426063,245.7338416380278,1.2367668285388358,0.8155251818495999,-2946.09106613985,52.032761087700706
2025-01-01 10:52:00,1.7912456628496982,0.23806690091889585,1.1018375,0.029854094380828304,0.003967781681981597,0.018363958333333333,0.11938222924951596,0.3363863502668491,1.285477083333333,0.05,0.0,1.1018375,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,94.30031344118338,51.666666666666686,46.10666666666668,0.0,51.77917004787064,0.0,0.0,0.0,147.34423975184902,51.801528581234564,51.812707847916535,51.77917004787064,12.43753247303448,16.657911030399074,0.0,4.64971441871,1.7,9.236100170605994,18652.71896412726,4043.0497303501365,-2216.1067991080777,-0.0,-0.0,503.6846950210073,2520.3510811841884,1.0,0.11340532169102109,0.0,0,0.6729619167224515,65.99961422222222,384.2578554448971,0.24236580659939455,7.727126257248324,0.0027876509190365253,246.74574227506182,1.23608488472649,0.8155251818495999,-3142.7052602629215,47.82188893804518
2025-01-01 10:53:00,1.7912456628496982,0.23806690091889585,1.1018375,0.029854094380828304,0.003967781681981597,0.018363958333333333,0.11938222924951596,0.3363863502668491,1.285477083333333,0.05,0.0,1.1018375,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,On,19980.883212769433,16.666666666666686,0.8000000000000002,7137.933101675013,32.291674038888885,1.285477083333333,1,25833.339231111113,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,93.84226515090656,51.666666666666686,46.10666666666668,0.0,51.76348099461006,0.0,0.0,0.0,146.62853929829149,51.78683594177218,51.79851341535325,51.76348099461006,12.43753247303448,16.81388486422929,0.0,4.823817031247884,1.7,9.236100170605994,18604.980079611043,3853.5720809256213,-2253.0196237329183,-0.0,-0.0,503.6846950210073,2523.1855246043,1.0,0.11410444405920746,0.0,0,0.677110599711069,65.99961422222222,373.4317955535197,0.24002187311289502,7.802991421189864,0.002788187260480553,247.72259025335637,1.2354195851734742,0.8155251818495999,-3328.1988771289266,43.8378563795348
2025-01-01 10:54:00,0.5057685795163651,0.23806690091889585,0.0,0.008429476325272751,0.003967781681981597,0.0,0.11938222924951596,0.3363863502668491,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,93.39401899535213,51.666666666666686,46.10666666666668,0.0,51.747868686538794,0.0,0.0,0.0,145.9281546802377,51.77221466939375,51.784387660821224,51.747868686538794,12.43753247303448,16.966277292814453,0.0,4.988095881679271,1.7,9.236100170605994,-1422.4471678532514,-3463.1573332524777,-2289.3194156525433,-0.0,-0.0,503.6846950210073,2526.02951420504,1.0,0.11478547596624161,0.0,0,0.6811519315522285,65.99961422222222,363.1875527782846,0.2377576637125955,7.876698715724199,0.0027887260152349913,248.66590380186813,1.2347702418868927,0.8155251818495999,-3503.2259930171326,40.06865976465451
2025-01-01 10:55:00,0.5057685795163651,0.23806690091889585,0.0,0.008429476325272751,0.003967781681981597,0.0,0.11938222924951596,0.3363863502668491,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,93.57358384132867,51.666666666666686,46.10666666666668,0.0,51.73233148909217,0.0,0.0,0.0,146.20872475207605,51.75766323685903,51.770329110742466,51.73233148909217,12.43753247303448,16.8847737267992,0.0,4.88749607813092,1.7,9.236100170605994,-1391.520375278977,-3353.3535550942447,-2269.8765224633094,-0.0,-0.0,503.6846950210073,2528.882032736446,1.0,0.11442149098291775,0.0,0,0.6789919973588122,65.99961422222222,374.67145216332494,0.2390363601744568,7.838142316296552,0.0027892671059371542,247.85972715364028,1.2351168251802507,0.8155251818495999,-3396.0442503414856,42.69069524724078
2025-01-01 10:56:00,0.5057685795163651,0.23806690091889585,0.0,0.008429476325272751,0.003967781681981597,0.0,0.11938222924951596,0.3363863502668491,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,93.74608290233573,51.666666666666686,46.10666666666668,0.0,51.71676487622433,0.0,0.0,0.0,146.47825453489958,51.7430838268824,51.75624330221144,51.71676487622433,12.43753247303448,16.805875336670077,0.0,4.792944687794794,1.7,9.236100170605994,-1363.3881857920794,-3250.677930891197,-2251.118164005458,-0.0,-0.0,503.6846950210073,2531.7420514744954,1.0,0.1140685944876137,0.0,0,0.6768978636943312,65.99961422222222,384.04528319237056,0.24028279832614766,7.800980743069422,0.0027898062910773993,247.07400898613682,1.2354525044290228,0.8155251818495999,-3295.306650155611,44.62871926441459
2025-01-01 10:57:00,0.5057685795163651,0.23806690091889585,0.0,0.008429476325272751,0.003967781681981597,0.0,0.11938222924951596,0.3363863502668491,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,93.91197745664056,51.666666666666686,46.10666666666668,0.0,51.70117002500946,0.0,0.0,0.0,146.73746477600088,51.728477540361894,51.742131298038124,51.70117002500946,12.43753247303448,16.729411321537302,0.0,4.704062875741935,1.7,9.236100170605994,-1336.3753707479436,-3154.1055271986515,-2232.997886223521,-0.0,-0.0,503.6846950210073,2534.6085309979258,1.0,0.1137260711695426,0.0,0,0.6748652858116171,65.99961422222222,392.93782045457027,0.24149895507126432,7.765121486824238,0.0027903436209594217,246.3074746008589,1.2357779897786312,0.8155251818495999,-3200.609571513544,46.50404431489275
2025-01-01 10:58:00,0.5057685795163651,0.23806690091889585,0.0,0.008429476325272751,0.003967781681981597,0.0,0.11938222924951596,0.3363863502668491,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,94.07161603297571,51.666666666666686,46.10666666666668,0.0,51.68554803568698,0.0,0.0,0.0,146.98690005152454,51.71384540632524,51.72799409164438,51.68554803568698,12.43753247303448,16.655252826881846,0.0,4.620516314223107,1.7,9.236100170605994,-1310.2110656146058,-3063.3306401492073,-2215.4798171245425,-0.0,-0.0,503.6846950210073,2537.480422012147,1.0,0.11339338839412322,0.0,0,0.6728911029878448,65.99961422222222,401.58405648892926,0.24268623145010138,7.729882983263612,0.0027908791427176225,245.559160269309,1.2360938145201492,0.8155251818495999,-3111.596812618422,48.266172469214574
2025-01-01 10:59:00,0.5057685795163651,0.23806690091889585,0.0,0.008429476325272751,0.003967781681981597,0.0,0.11938222924951596,0.3363863502668491,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.0031314577725967156,0.0,On,0.11167279450323503,0,On,0.03840826015276569,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,94.22529651728071,51.666666666666686,46.10666666666668,0.0,51.669899950435514,0.0,0.0,0.0,147.2270258082511,51.69918839949697,51.713832624027695,51.669899950435514,12.43753247303448,16.583289816703996,0.0,4.54198853106173,1.7,9.236100170605994,-1284.9758364741494,-2978.0085188820435,-2198.533040573574,-0.0,-0.0,503.6846950210073,2540.3566661401624,1.0,0.11307009381150995,0.0,0,0.670972630920245,65.99961422222222,409.8725090784172,0.24384579112896823,7.695822790897436,0.002791412901079349,244.82824092782047,1.2364004332273928,0.8155251818495999,-3027.9311954818395,49.92267659979615
2025-01-01 11:00:00,0.5057201981068978,0.23806690091889585,0.0,0.008428669968448297,0.003967781681981597,0.0,0.11543857172859044,0.3402816263783074,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.003023888612469347,0.0,On,0.10783670614243689,0,On,0.04230353626422394,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,94.27522763150475,51.666666666666686,46.10666666666668,0.0,51.65422676180617,0.27611325659009406,754.9094381616776,0.0,147.30504317422617,51.6845074481889,51.69964779138028,51.65422676180617,12.43753247303448,16.51342283575597,0.0,4.468181934779323,1.7,9.236100170605994,-1260.669387219526,-2897.8044647988627,-2182.129572824168,-0.0,-0.0,503.6363136115401,2543.236196707808,1.0,0.11275577903282824,0.0,0,0.6691074461761627,65.99961422222222,417.8238719931019,0.24497867917682759,7.6628873553086585,0.0027919449387077797,244.1139689275624,1.2366982566524451,0.8155251818495999,-2949.2956581201374,51.49119332127465
2025-01-01 11:01:00,0.5057201981068978,0.23806690091889585,0.0,0.008428669968448297,0.003967781681981597,0.0,0.11543857172859044,0.3402816263783074,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.003023888612469347,0.0,On,0.10783670614243689,0,On,0.04230353626422394,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,94.22170797921397,51.666666666666686,46.10666666666668,0.0,51.62723863103013,0.2763034029680182,754.9094381616777,0.0,147.22141871752183,51.594541853915686,51.62723863103013,51.578193465358474,12.43753247303448,16.44556119975306,0.0,4.398817035703312,1.7,9.236100170605994,-1237.1561111880274,-2822.402539245308,-2166.2438819938006,-0.0,-0.0,503.6363136115401,2546.1179395486806,1.0,0.11245007193686332,0.0,0,0.6672933405399498,65.99961422222222,425.45145719423317,0.24608584456768437,7.631027895851222,0.002792475296395451,243.41566076808516,1.236987659283946,0.8155251818495999,-2875.3924247016553,52.9898854563473
2025-01-01 11:02:00,0.5057201981068978,0.23806690091889585,0.0,0.008428669968448297,0.003967781681981597,0.0,0.11543857172859044,0.3402816263783074,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.003023888612469347,0.0,On,0.10783670614243689,0,On,0.04230353626422394,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,94.16304761082952,51.666666666666686,46.10666666666668,0.0,51.600228738040016,0.27649396506048673,754.9094381616776,0.0,147.12976189192113,51.50458459837356,51.600228738040016,51.45676252854034,12.43753247303448,16.379622658767207,0.0,4.333631405466145,1.7,9.236100170605994,-1214.4491554221377,-2751.586623276023,-2150.8527619914043,-0.0,-0.0,503.6363136115401,2549.0008156830877,1.0,0.11215263553528605,0.0,0,0.6655283142790674,65.99961422222222,432.76729295772657,0.24716814063774278,7.599596770570274,0.0027930040132249233,242.73269480866549,1.2372689806429518,0.8155251818495999,-2805.941896969045,54.35527369302254
2025-01-01 11:03:00,0.5057201981068978,0.23806690091889585,0.0,0.008428669968448297,0.003967781681981597,0.0,0.11543857172859044,0.3402816263783074,0.0,0.05,0.0,0.0,0.0,0.2234835675855625,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.004577976973684211,0.0,On,0.003023888612469347,0.0,On,0.10783670614243689,0,On,0.04230353626422394,0,On,0.2583356959654277,0.19375177197407073,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,25833.339231111113,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,16167.560915555556,Off,0.0,0,94.09945498021858,51.666666666666686,46.10666666666668,0.0,51.57319795336771,0.2766849378915607,754.9094381616775,0.0,147.03039840659153,51.41463648252156,51.57319795336771,51.33535574709848,12.43753247303448,16.315530331738383,0.0,4.272375745266933,1.7,9.236100170605994,-1192.5129856713188,-2685.034425869137,-2135.9345765563944,-0.0,-0.0,503.6363136115401,2551.8837343772902,1.0,0.11186315447134923,0.0,0,0.6638104960255948,65.99961422222222,439.7852772735356,0.24822636912819276,7.569160206082092,0.002793531126723239,242.0644885015342,1.2375425382588712,0.8155251818495999,-2740.6784652592287,55.64403939009166
