Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:05:00,0.7721284979286327,0.24491990605254663,0.2549465082691274,0.012868808298810545,0.00408199843420911,0.004249108471152123,0.27069396844677,0.39566529871263195,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,71.53638601812325,51.666666666666686,46.10666666666668,0.0,52.54786598471366,0.0,0.0,0.0,111.77560315331759,52.253215664554126,52.54786598471366,52.10589050447436,12.43753247303448,25.600837947833984,0.0,7.939901491245041,0.0,9.236100170605994,5252.958535578622,-1840.6280770464637,-1632.0090957057087,-0.0,-87.73971728684496,712.4134061199794,822.5899450568971,1.0,0.048493033987739284,0.0,0.0026070719235947487,0.9508927919920246,65.99961422222222,173.23640501530062,0.14194650597228203,11.797736398790878,0.002828016842695637,134.85398871152606,1.1990542190252051,0.18225029569627382,-1902.271027409536,61.64295036307237
2025-01-01 10:06:00,0.7721284979286327,0.24491990605254663,0.2549465082691274,0.012868808298810545,0.00408199843420911,0.004249108471152123,0.27069396844677,0.39566529871263195,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,71.3156194815885,51.666666666666686,46.10666666666668,0.0,52.53192073780783,0.0,0.0,0.0,111.43065543998203,52.238354514541626,52.53192073780783,52.09157140290853,12.43753247303448,25.66822270567422,0.0,7.945484162621903,0.0,9.236100170605994,5242.514478930142,-1842.1878790473088,-1639.0241690935616,-0.0,-89.91397120142868,712.4134061199794,822.5848610303559,1.0,0.048573625653427724,0.0,0.0026646633164455597,0.9534641618942392,65.99961422222222,171.98167566925656,0.14142732670068345,11.827712588714345,0.00282896442657176,134.90824793313104,1.1987831418582726,0.18226950218569854,-1903.8091567346842,61.62127768737567
2025-01-01 10:07:00,0.7721284979286327,0.24491990605254663,0.2549465082691274,0.012868808298810545,0.00408199843420911,0.004249108471152123,0.27069396844677,0.39566529871263195,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,71.09974788279212,51.666666666666686,46.10666666666668,0.0,52.51602480901602,0.0,0.0,0.0,111.09335606686268,52.22353922712857,52.51602480901602,52.077296436184845,12.43753247303448,25.733829109425013,0.0,7.950832486060314,0.0,9.236100170605994,5232.4157962437985,-1843.6802204534229,-1645.8655450027745,-0.0,-92.03435636560572,712.4134061199794,822.5824317995921,1.0,0.04865202301687597,0.0,0.0027205488551832265,0.9559629560062888,65.99961422222222,170.8447540563032,0.14092520457003702,11.855847616614255,0.002829912606073769,134.95566705074052,1.1985193176218665,0.1822879005320439,-1905.2829634323177,61.60274297889458
2025-01-01 10:08:00,0.666359267159402,0.24491990605254663,0.0,0.011105987785990033,0.00408199843420911,0.0,0.27069396844677,0.39566529871263195,0.0,0.0,0.0,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,70.8885348469473,51.666666666666686,46.10666666666668,0.0,52.50017711777679,0.0,0.0,0.0,110.76333569835515,52.20876878542818,52.50017711777679,52.06306461925388,12.43753247303448,25.797744236076955,0.0,7.9559593965515,0.0,9.236100170605994,-864.414239565597,-1845.104739139743,-1652.5413985775758,-0.0,-94.10340784938577,712.4134061199794,822.5826999346252,1.0,0.04872833561577927,0.0,0.0027748184972675397,0.9583928866199893,65.99961422222222,169.81716074138535,0.14043922157266545,11.883954600491643,0.002830861327644431,134.99659100975143,1.1982623878434004,0.18230553547008496,-1906.6959812761825,61.591242136439504
2025-01-01 10:09:00,0.666359267159402,0.24491990605254663,0.0,0.011105987785990033,0.00408199843420911,0.0,0.27069396844677,0.39566529871263195,0.0,0.0,0.0,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,71.2707331026655,51.666666666666686,46.10666666666668,0.0,52.48437663564375,0.0,0.0,0.0,111.36052047291484,52.194042221658805,52.48437663564375,52.048875014666336,12.43753247303448,25.640541632987073,0.0,7.960877537006675,0.0,9.236100170605994,-837.3079653243522,-1846.4779005201017,-1636.14099660664,-0.0,-89.02036393511264,712.4134061199794,822.5856965685072,1.0,0.04854052780125806,0.0,0.0026410287740680095,0.9524084610481196,65.99961422222222,175.43998909742106,0.14180161402015867,11.818963649891485,0.0028318105403907054,134.35509798060846,1.1988921427086756,0.18232245070279368,-1908.0516670288403,61.57376650873851
2025-01-01 10:10:00,0.666359267159402,0.24491990605254663,0.0,0.011105987785990033,0.00408199843420911,0.0,0.27069396844677,0.39566529871263195,0.0,0.0,0.0,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,71.63727967268632,51.666666666666686,46.10666666666668,0.0,52.468492627932136,0.0,0.0,0.0,111.93324948857237,52.179236259055784,52.468492627932136,52.034608074617616,12.43753247303448,25.489092818825455,0.0,7.965597912527001,0.0,9.236100170605994,-811.7832555562054,-1847.7859015653603,-1620.4021658318918,-0.0,-84.14219036459507,712.4134061199794,822.5914417487243,1.0,0.048359232390576594,0.0,0.0025111369408745473,0.9466177547103684,65.99961422222222,180.34769452030207,0.14312962735628904,11.755920908591683,0.0028327547463199636,133.73203859308677,1.1994994533764547,0.18233868427579952,-1909.3530291185118,61.56712755315155
2025-01-01 10:11:00,0.666359267159402,0.24491990605254663,0.0,0.011105987785990033,0.00408199843420911,0.0,0.27069396844677,0.39566529871263195,0.0,0.0,0.0,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,71.98930904762884,51.666666666666686,46.10666666666668,0.0,52.452528545411056,0.0,0.0,0.0,112.48329538692005,52.16435414913995,52.452528545411056,52.02026695100441,12.43753247303448,25.342978231641673,0.0,7.9701319828974695,0.0,9.236100170605994,-787.2913374673765,-1849.045836472503,-1605.2748091919686,-0.0,-79.4533940531359,712.4134061199794,822.5999447783091,1.0,0.048183983615130564,0.0,0.0023848757952850868,0.9410071281663801,65.99961422222222,185.02345965774896,0.1444254955884921,11.695502059510655,0.0028336940977434725,133.1261782646252,1.2000859372929362,0.18235427577672136,-1910.6032041141514,61.55736764164834
2025-01-01 10:12:00,0.666359267159402,0.24491990605254663,0.0,0.011105987785990033,0.00408199843420911,0.0,0.27069396844677,0.39566529871263195,0.0,0.0,0.0,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,72.32773611888179,51.666666666666686,46.10666666666668,0.0,52.43648758878825,0.0,0.0,0.0,113.01208768575279,52.14939890775018,52.43648758878825,52.005854567231154,12.43753247303448,25.201859916957098,0.0,7.974489356475525,0.0,9.236100170605994,-763.8435607206331,-1850.2509986000764,-1590.7180890558102,-0.0,-74.94134652863606,712.4134061199794,822.6112045431314,1.0,0.04801440915141102,0.0,0.0022620378175993465,0.9355657914438389,65.99961422222222,189.40246874383354,0.14569091080180657,11.636671205776695,0.0028346287365415665,132.53652386763613,1.2006528923227167,0.18236925840678353,-1911.8048206405513,61.55382204047488
2025-01-01 10:13:00,0.666359267159402,0.24491990605254663,0.0,0.011105987785990033,0.00408199843420911,0.0,0.27069396844677,0.39566529871263195,0.0,0.0,0.0,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,72.65336168821624,51.666666666666686,46.10666666666668,0.0,52.42037275709833,0.0,0.0,0.0,113.52087763783787,52.134373360663496,52.42037275709833,51.99137366244608,12.43753247303448,25.06544225058089,0.0,7.978679450491393,0.0,9.236100170605994,-741.3922930521842,-1851.411089498883,-1576.696198429362,-0.0,-70.594974199259,712.4134061199794,822.6252098266039,1.0,0.04785018391080471,0.0,0.002142443485294161,0.9302843545212605,65.99961422222222,193.48547345645733,0.1469273269582714,11.579294132062872,0.002835558796166899,131.96220444865293,1.2012014529120183,0.18238366469287168,-1912.960456823053,61.549367324169985
2025-01-01 10:14:00,0.666359267159402,0.24491990605254663,0.0,0.011105987785990033,0.00408199843420911,0.0,0.27069396844677,0.39566529871263195,0.0,0.0,0.0,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2595220605520332,0,On,0.06910542397590305,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,72.96689823172005,51.666666666666686,46.10666666666668,0.0,52.404186872844804,0.0,0.0,0.0,114.01077848706258,52.11928016729631,52.404186872844804,51.97682681452207,12.43753247303448,24.933462360263924,-0.12209319529167573,7.982710352484519,0.0,9.236100170605994,-719.8878837250179,-1852.524304865732,-1563.1772685172157,-0.0,-66.40442046370956,712.4134061199794,822.641939612329,1.0,0.04769101909854574,0.0,0.0020259343251368147,0.9251544944429797,65.99961422222222,197.28039913592772,0.14813602271742055,11.524111306997742,0.0028364844026766197,131.4024430888769,1.2017326275397575,0.18239752257473563,-1914.0723260400414,61.54802117430943
2025-01-01 10:15:00,0.667545194642095,0.24491990605254663,0.0,0.011125753244034918,0.00408199843420911,0.0,0.2653867688444789,0.4021584257976161,0.0,0.0,0.0,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2542148609497421,0,On,0.07559855106088723,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,73.26898988378241,51.666666666666686,46.10666666666668,0.0,52.38793260146526,0.0,0.0,0.0,114.48279669341001,52.104121839053484,52.38793260146526,51.9622164578476,12.43753247303448,24.80568269606758,-0.2498728594880184,7.9865896459994845,0.0,9.236100170605994,-698.0931459151029,-1853.5954494492707,-1550.1325238047768,-0.0,-62.36078439034179,713.5993336026726,822.6613633757128,1.0,0.04753665371067523,0.0,0.0019123674699848424,0.9201686958014972,65.99961422222222,200.800828677343,0.14931815083889147,11.471004212039059,0.0028374056755306014,130.85653502001824,1.2022473277919687,0.1824108582460193,-1915.1425043761783,61.54705492690746
2025-01-01 10:16:00,0.7733144254113258,0.24491990605254663,0.2549465082691274,0.01288857375685543,0.00408199843420911,0.004249108471152123,0.2653867688444789,0.4021584257976161,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2542148609497421,0,On,0.07559855106088723,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,73.56011074595492,51.666666666666686,46.10666666666668,0.0,52.37161246639317,0.0,0.0,0.0,114.93767304055454,52.08890075352575,52.37161246639317,51.947544897092044,12.43753247303448,24.68192894449774,-0.3736266110578583,7.990324018034303,0.0,9.236100170605994,5408.721006215044,-1854.6258373287096,-1537.5400649997214,-0.0,-58.4572938618879,713.5993336026726,822.6834413653174,1.0,0.0473869008260816,0.0,0.0018016506040087435,0.9153217624354788,65.99961422222222,204.0614940380837,0.15047438417208073,11.419036041667063,0.0028383227282079517,130.32396751353895,1.2027462145427303,0.1824236948063811,-1916.1728221266194,61.54698479790985
2025-01-01 10:17:00,0.7733144254113258,0.24491990605254663,0.2549465082691274,0.01288857375685543,0.00408199843420911,0.004249108471152123,0.2653867688444789,0.4021584257976161,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2542148609497421,0,On,0.07559855106088723,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,73.25194817340983,51.666666666666686,46.10666666666668,0.0,52.35522888652246,0.0,0.0,0.0,114.45616902095286,52.073619189812774,52.35522888652246,51.93281434145794,12.43753247303448,24.78146485468488,-0.27409070087071896,7.993919518355805,0.0,9.236100170605994,5391.702230175293,-1855.6170936335243,-1547.6650580711419,-0.0,-61.595907626979134,713.5993336026726,822.7081248916223,1.0,0.04750736749038032,0.0,0.0018907575668765315,0.919221598803921,65.99961422222222,200.3063248348444,0.1496302259081252,11.46279059038184,0.0028392356697752898,130.49085075852827,1.2023437267963968,0.1824360531545542,-1917.1649351253166,61.54784149179211
2025-01-01 10:18:00,0.7733144254113258,0.24491990605254663,0.2549465082691274,0.01288857375685543,0.00408199843420911,0.004249108471152123,0.2653867688444789,0.4021584257976161,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2542148609497421,0,On,0.07559855106088723,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,72.95380260553196,51.666666666666686,46.10666666666668,0.0,52.338913889982166,0.0,0.0,0.0,113.99031657114368,52.05840164457312,52.338913889982166,51.918145521868595,12.43753247303448,24.87733162896714,-0.17822392658845843,7.9973816853070065,0.0,9.236100170605994,5376.234097422696,-1856.5720059982314,-1557.4416760107583,-0.0,-64.62649775958367,713.5993336026726,822.7353565217437,1.0,0.04762324218360528,0.0,0.001976140359982005,0.9229666848399088,65.99961422222222,197.64540015446863,0.14882411439958626,11.504556001714462,0.0028401500863891025,130.64396028726392,1.201956304418259,0.1824479524220603,-1918.1203592930299,61.54835329479845
2025-01-01 10:19:00,0.7733144254113258,0.24491990605254663,0.2549465082691274,0.01288857375685543,0.00408199843420911,0.004249108471152123,0.2653867688444789,0.4021584257976161,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2542148609497421,0,On,0.07559855106088723,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,72.6647725773838,51.666666666666686,46.10666666666668,0.0,52.322665267086656,0.0,0.0,0.0,113.53870715216217,52.04324603684884,52.322665267086656,51.90353642172994,12.43753247303448,24.969863154447502,-0.08569240110809773,8.000715612484433,0.0,9.236100170605994,5360.991913024289,-1857.490359929843,-1566.9012620545748,-0.0,-67.55877948222316,713.5993336026726,822.7650704328628,1.0,0.047734945446909295,0.0,0.0020581479708651706,0.9265713402649811,65.99961422222222,194.7950835225174,0.14805245983432852,11.544510821101108,0.0028410658710068012,130.78452051316947,1.201582572902234,0.1824594102034449,-1919.0404889002023,61.55012897035958
2025-01-01 10:20:00,0.7733144254113258,0.24491990605254663,0.2549465082691274,0.01288857375685543,0.00408199843420911,0.004249108471152123,0.2653867688444789,0.4021584257976161,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2542148609497421,0,On,0.07559855106088723,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,72.38423645416046,51.666666666666686,46.10666666666668,0.0,52.30648100683019,0.0,0.0,0.0,113.10036945962571,52.02815047295464,52.30648100683019,51.888985206016876,12.43753247303448,25.059289214342055,0.0,8.003926359040035,0.0,9.236100170605994,5346.348532724265,-1858.3755522261483,-1576.0649082920904,-0.0,-70.39929070641898,713.5993336026726,822.7971925939436,1.0,0.047842769663061814,0.0,0.002137029402780108,0.9300456394235699,65.99961422222222,192.15586068420546,0.14731268575705608,11.583640766678643,0.0028419829260653523,130.91340934543817,1.2012215814407223,0.1824704439671772,-1919.926709702367,61.55115747621866
2025-01-01 10:21:00,0.7733144254113258,0.24491990605254663,0.2549465082691274,0.01288857375685543,0.00408199843420911,0.004249108471152123,0.2653867688444789,0.4021584257976161,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2542148609497421,0,On,0.07559855106088723,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,72.1116351534799,51.666666666666686,46.10666666666668,0.0,52.29035923523122,0.0,0.0,0.0,112.67442992731233,52.0131131883452,52.29035923523122,51.8744901649022,12.43753247303448,25.145816408287192,0.0,8.007018728234582,0.0,9.236100170605994,5332.25654774173,-1859.2274764796014,-1584.9516269655905,-0.0,-73.15392494047552,713.5993336026726,822.831641020591,1.0,0.0479469773788786,0.0,0.002213007340175002,0.9333986117081411,65.99961422222222,189.70522860922603,0.1466024892717642,11.621200000690774,0.0028429011607517367,131.03141501189864,1.2008724756423206,0.18248107029516802,-1920.7803377501816,61.55286127058017
2025-01-01 10:22:00,0.7733144254113258,0.24491990605254663,0.2549465082691274,0.01288857375685543,0.00408199843420911,0.004249108471152123,0.2653867688444789,0.4021584257976161,0.10576923076923077,0.0,0.2549465082691274,0.0,0.24491990605254663,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.2542148609497421,0,On,0.07559855106088723,0,On,0.2849353608806404,0.21370152066048026,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,71.84648435508332,51.666666666666686,46.10666666666668,0.0,52.27429820154672,0.0,0.0,0.0,112.26013180481768,51.99813253462039,52.27429820154672,51.86004970115722,12.43753247303448,25.229623588769154,0.0,8.009997612968629,0.0,9.236100170605994,5318.696545905784,-1860.0456243236588,-1593.5778352547309,-0.0,-75.82777151974187,713.5993336026726,822.86832600679,1.0,0.04804779610787592,0.0,0.002286275087851465,0.9366380878873025,65.99961422222222,187.44528164168736,0.14591986987748642,11.658151738123582,0.002843820490317856,131.13922480721033,1.2005345154372982,0.18249130607066497,-1921.6027147009283,61.557090377269425
