occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
1.0,0.556,0.0324,0.0626,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0175,0.0582,0.0,0.038,0,0,0,0
1.0,0.544,0.0282,0.116,0.0,0.231,0,0,0,0
1.0,0.544,0.0282,0.116,0.0,0.0786,0,0,0,0
1.0,0.544,0.0282,0.116,0.0,0.0377,0,0,0,0
1.0,0.544,0.0315,0.131,0.133,0.113,0,0,0,0
1.0,0.545,0.053,0.225,1.0,0.0,0,0,0,0
1.0,0.544,0.0554,0.237,1.0,0.037,0,0,0,0
1.0,0.537,0.0715,0.313,0.733,0.134,0,0,0,0
0.967,0.539,0.0704,0.301,0.0,0.0786,0,0,0,0
0.75,0.552,0.0631,0.226,0.0,0.118,0,0,0,0
0.717,0.552,0.0631,0.226,0.0,0.353,0,0,0,0
0.5,0.552,0.0631,0.226,0.0,0.0786,0,0,0,0
0.467,0.552,0.0606,0.214,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.0,0,0,0,0
0.25,0.557,0.0451,0.134,0.0,0.0,0,0,0,0
0.283,0.556,0.0528,0.143,0.0,0.0786,0,0,0,0
0.5,0.552,0.0811,0.214,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.214,0.133,0.0786,0,0,0,0
0.5,0.552,0.0821,0.213,1.0,0.0,0,0,0,0
0.5,0.552,0.089,0.206,1.0,0.0,0,0,0,0
0.5,0.552,0.0841,0.196,0.733,0.0786,0,0,0,0
0.5,0.557,0.0524,0.128,0.0,0.0786,0,0,0,0
0.5,0.557,0.0527,0.127,0.0,0.0786,0,0,0,0
0.5,0.557,0.0547,0.125,0.0,0.157,0,0,0,0
0.5,0.557,0.0547,0.125,0.0,0.0,0,0,0,0
0.5,0.557,0.0547,0.125,0.0,0.0786,0,0,0,0
0.5,0.557,0.0554,0.125,0.0,0.0,0,0,0,0
0.5,0.557,0.0603,0.124,0.0,0.0,0,0,0,0
0.5,0.557,0.0603,0.124,0.0,0.0786,0,0,0,0
0.5,0.557,0.0603,0.124,0.0,0.0,0,0,0,0
0.5,0.556,0.067,0.134,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0786,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0786,0,0,0,0
0.5,0.553,0.112,0.198,0.0,0.236,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0786,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.393,0,0,0,0
0.533,0.569,0.135,0.21,0.0,0.0992,0,0,0,0
0.75,0.595,0.218,0.281,0.0,0.0851,0,0,0,0
0.75,0.595,0.218,0.281,0.0,0.132,0,0,0,0
0.75,0.595,0.218,0.281,0.0,0.0,0,0,0,0
0.75,0.599,0.225,0.284,0.0,0.118,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0589,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.116,0,0,0,0
0.75,0.625,0.279,0.312,0.0,0.0566,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.157,0,0,0,0
0.75,0.633,0.377,0.379,0.0,0.236,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.75,0.622,0.516,0.489,0.0,0.0,0,0,0,0
0.783,0.607,0.643,0.617,0.0,0.0,0,0,0,0
1.0,0.617,0.79,0.75,0.0,0.0,0,0,0,0
1.0,0.605,0.617,0.593,0.0,0.0,0,0,0,0
1.0,0.599,0.587,0.574,0.0,0.0368,0,0,0,0
1.0,0.565,0.395,0.45,0.0,0.0551,0,0,0,0
1.0,0.564,0.37,0.423,0.133,0.0,0,0,0,0
1.0,0.563,0.205,0.25,0.8,0.103,0,0,0,0
1.0,0.561,0.195,0.24,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.18,0.0,0.0786,0,0,0,0
1.0,0.55,0.129,0.18,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.18,0.0,0.0,0,0,0,0
1.0,0.549,0.12,0.169,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0662,0.0991,0.0,0.0,0,0,0,0
1.0,0.543,0.0641,0.0925,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0159,0.0493,0.133,0.0786,0,0,0,0
1.0,0.537,0.0158,0.0493,0.8,0.0786,0,0,0,0
1.0,0.537,0.0158,0.0493,0.0,0.0,0,0,0,0
1.0,0.541,0.0158,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0167,0.0522,0.133,0.0,0,0,0,0
1.0,0.537,0.022,0.0707,0.8,0.0,0,0,0,0
1.0,0.537,0.022,0.0707,0.0,0.0786,0,0,0,0
1.0,0.536,0.0245,0.0857,0.0,0.0374,0,0,0,0
1.0,0.526,0.0406,0.183,0.133,0.172,0,0,0,0
1.0,0.524,0.0422,0.192,1.0,0.0,0,0,0,0
0.967,0.513,0.0496,0.232,0.8,0.0,0,0,0,0
0.75,0.545,0.029,0.119,0.0,0.157,0,0,0,0
0.75,0.553,0.0344,0.137,0.0,0.0,0,0,0,0
0.75,0.553,0.0344,0.137,0.0,0.0786,0,0,0,0
0.75,0.553,0.0344,0.137,0.0,0.0786,0,0,0,0
0.75,0.554,0.0351,0.137,0.0,0.0,0,0,0,0
0.717,0.557,0.0363,0.126,0.0,0.0,0,0,0,0
0.533,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.561,0.0197,0.0607,0.0,0.0,0,0,0,0
0.75,0.557,0.0445,0.135,0.0,0.0,0,0,0,0
0.75,0.557,0.0445,0.135,0.0,0.0786,0,0,0,0
0.75,0.557,0.0445,0.135,0.0,0.314,0,0,0,0
0.717,0.557,0.0451,0.134,0.0,0.0786,0,0,0,0
0.5,0.557,0.0485,0.132,0.0,0.393,0,0,0,0
0.5,0.557,0.0485,0.132,0.0,0.0,0,0,0,0
0.5,0.557,0.0485,0.132,0.0,0.0,0,0,0,0
0.5,0.557,0.049,0.131,0.0,0.0,0,0,0,0
0.5,0.557,0.0524,0.128,0.0,0.0,0,0,0,0
0.5,0.557,0.0524,0.128,0.0,0.0786,0,0,0,0
0.5,0.557,0.0524,0.128,0.0,0.0,0,0,0,0
0.5,0.557,0.0527,0.127,0.0,0.0,0,0,0,0
0.5,0.557,0.0547,0.125,0.0,0.0786,0,0,0,0
0.5,0.557,0.0547,0.125,0.0,0.0,0,0,0,0
0.5,0.557,0.0547,0.125,0.0,0.0786,0,0,0,0
0.5,0.556,0.0613,0.135,0.0,0.0356,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.114,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.116,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0741,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0786,0,0,0,0
0.533,0.551,0.117,0.208,0.0,0.164,0,0,0,0
0.75,0.547,0.158,0.273,0.0,0.0,0,0,0,0
0.75,0.549,0.16,0.273,0.0,0.117,0,0,0,0
0.717,0.566,0.169,0.264,0.0,0.0966,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.157,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.472,0,0,0,0
0.5,0.567,0.126,0.2,0.0,0.157,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.157,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0786,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0786,0,0,0,0
0.5,0.587,0.155,0.206,0.133,0.0786,0,0,0,0
0.5,0.603,0.184,0.219,0.8,0.0,0,0,0,0
0.533,0.606,0.195,0.231,0.0,0.0786,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0,0,0,0,0
0.75,0.625,0.279,0.312,0.0,0.157,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0786,0,0,0,0
0.717,0.631,0.343,0.351,0.0,0.0786,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.157,0,0,0,0
0.5,0.609,0.257,0.269,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0,0,0,0
0.533,0.606,0.36,0.35,0.0,0.0385,0,0,0,0
0.75,0.62,0.489,0.465,0.0,0.116,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.107,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.0,0,0,0,0
0.75,0.587,0.414,0.417,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0401,0,0,0,0
0.783,0.565,0.42,0.477,0.0,0.141,0,0,0,0
1.0,0.566,0.585,0.651,0.0,0.0,0,0,0,0
1.0,0.561,0.554,0.623,0.0,0.0394,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.0986,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.0,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.165,0,0,0,0
1.0,0.526,0.322,0.403,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0397,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.198,0,0,0,0
1.0,0.531,0.0843,0.122,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0167,0.0502,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0,0,0,0
1.0,0.541,0.0212,0.0547,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0162,0.0494,0.0,0.0,0,0,0,0
1.0,0.537,0.0181,0.0499,0.0,0.0786,0,0,0,0
1.0,0.537,0.0181,0.0499,0.0,0.157,0,0,0,0
1.0,0.537,0.0181,0.0499,0.0,0.157,0,0,0,0
1.0,0.534,0.0194,0.0555,0.0,0.0786,0,0,0,0
0.967,0.516,0.0274,0.0892,0.0,0.186,0,0,0,0
0.75,0.537,0.022,0.0707,0.0,0.257,0,0,0,0
0.717,0.541,0.0212,0.0679,0.0,0.105,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.195,0,0,0,0
0.533,0.559,0.0175,0.0582,0.0,0.0781,0,0,0,0
0.75,0.544,0.0282,0.116,0.0,0.0786,0,0,0,0
0.717,0.545,0.029,0.119,0.0,0.0,0,0,0,0
0.5,0.552,0.0369,0.149,0.0,0.118,0,0,0,0
0.5,0.545,0.053,0.225,0.0,0.355,0,0,0,0
0.5,0.546,0.0505,0.213,0.0,0.0,0,0,0,0
0.467,0.554,0.0319,0.125,0.0,0.0988,0,0,0,0
0.283,0.561,0.019,0.0611,0.0,0.0395,0,0,0,0
0.5,0.557,0.0395,0.138,0.0,0.0,0,0,0,0
0.5,0.557,0.0395,0.138,0.0,0.0,0,0,0,0
0.5,0.557,0.0401,0.137,0.0,0.0786,0,0,0,0
0.5,0.557,0.0445,0.135,0.0,0.0,0,0,0,0
0.5,0.557,0.0445,0.135,0.0,0.0786,0,0,0,0
0.5,0.557,0.0445,0.135,0.0,0.236,0,0,0,0
0.5,0.557,0.0451,0.134,0.0,0.0786,0,0,0,0
0.5,0.557,0.0485,0.132,0.0,0.0,0,0,0,0
0.5,0.557,0.0485,0.132,0.0,0.0786,0,0,0,0
0.5,0.557,0.0485,0.132,0.0,0.0,0,0,0,0
0.5,0.557,0.049,0.131,0.0,0.0786,0,0,0,0
0.5,0.557,0.0524,0.128,0.0,0.0,0,0,0,0
0.5,0.557,0.0524,0.128,0.0,0.0,0,0,0,0
0.5,0.557,0.0524,0.128,0.0,0.0786,0,0,0,0
0.5,0.557,0.0527,0.127,0.0,0.157,0,0,0,0
0.5,0.557,0.0547,0.125,0.0,0.157,0,0,0,0
0.5,0.557,0.0547,0.125,0.0,0.0,0,0,0,0
0.5,0.556,0.0598,0.135,0.0,0.0,0,0,0,0
0.5,0.552,0.095,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0786,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0786,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0786,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0786,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.236,0,0,0,0
0.467,0.553,0.105,0.188,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.124,0.0,0.0786,0,0,0,0
0.25,0.563,0.0693,0.124,0.0,0.0786,0,0,0,0
0.25,0.563,0.0693,0.124,0.0,0.0786,0,0,0,0
0.283,0.566,0.0802,0.135,0.0,0.314,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0,0,0,0
0.533,0.585,0.16,0.214,0.133,0.0786,0,0,0,0
0.75,0.595,0.218,0.281,0.8,0.314,0,0,0,0
0.75,0.599,0.225,0.284,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0,0,0,0,0
0.783,0.627,0.278,0.316,0.0,0.0786,0,0,0,0
1.0,0.645,0.351,0.389,0.0,0.157,0,0,0,0
0.967,0.644,0.352,0.386,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0786,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0,0,0,0,0
0.75,0.633,0.377,0.379,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.783,0.627,0.522,0.492,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.614,0.0,0.0,0,0,0,0
1.0,0.642,0.682,0.635,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0786,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.612,0.811,0.784,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.0,0,0,0,0
1.0,0.567,0.749,0.824,0.0,0.0,0,0,0,0
1.0,0.566,0.585,0.651,0.0,0.0,0,0,0,0
1.0,0.561,0.554,0.623,0.0,0.0382,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.172,0,0,0,0
1.0,0.529,0.34,0.425,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.311,0.0,0.114,0,0,0,0
1.0,0.536,0.224,0.29,0.0,0.0571,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0383,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0383,0,0,0,0
1.0,0.525,0.0968,0.136,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.555,0.0175,0.055,0.0,0.226,0,0,0,0
1.0,0.513,0.0282,0.0921,0.0,0.166,0,0,0,0
1.0,0.515,0.0298,0.104,0.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.0414,0,0,0,0
1.0,0.524,0.0422,0.192,0.0,0.0827,0,0,0,0
1.0,0.508,0.0529,0.25,0.0,0.0,0,0,0,0
0.967,0.512,0.0554,0.258,0.0,0.16,0,0,0,0
0.75,0.537,0.0715,0.313,0.0,0.0,0,0,0,0
0.75,0.537,0.0715,0.313,0.0,0.0769,0,0,0,0
0.75,0.537,0.0715,0.313,0.0,0.27,0,0,0,0
0.717,0.539,0.0704,0.301,0.0,0.0786,0,0,0,0
0.5,0.552,0.0631,0.226,0.0,0.095,0,0,0,0
0.5,0.552,0.0631,0.226,0.0,0.135,0,0,0,0
0.5,0.552,0.0631,0.226,0.0,0.279,0,0,0,0
0.467,0.552,0.0606,0.214,0.0,0.157,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.157,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.55,0,0,0,0
0.25,0.557,0.0451,0.134,0.0,0.0,0,0,0,0
0.25,0.557,0.0485,0.132,0.0,0.0786,0,0,0,0
0.25,0.557,0.0485,0.132,0.0,0.0786,0,0,0,0
0.25,0.557,0.0485,0.132,0.0,0.0,0,0,0,0
0.25,0.557,0.049,0.131,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0,0,0,0
0.283,0.556,0.0579,0.137,0.0,0.0786,0,0,0,0
0.5,0.552,0.0935,0.2,0.0,0.0786,0,0,0,0
0.5,0.552,0.0935,0.2,0.0,0.0786,0,0,0,0
0.533,0.551,0.0986,0.21,0.0,0.0,0,0,0,0
0.75,0.547,0.135,0.275,0.0,0.0786,0,0,0,0
0.75,0.547,0.149,0.273,0.0,0.472,0,0,0,0
0.717,0.547,0.143,0.263,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.157,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0786,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.314,0,0,0,0
0.5,0.553,0.112,0.198,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.157,0,0,0,0
0.5,0.567,0.126,0.2,0.0,0.236,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.472,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.195,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0566,0,0,0,0
0.5,0.587,0.155,0.206,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.118,0,0,0,0
0.533,0.606,0.195,0.231,0.133,0.333,0,0,0,0
0.75,0.624,0.267,0.304,1.0,0.0786,0,0,0,0
0.75,0.625,0.279,0.312,0.8,0.435,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.183,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.0786,0,0,0,0
0.75,0.634,0.358,0.365,0.0,0.314,0,0,0,0
0.783,0.635,0.399,0.398,0.0,0.0786,0,0,0,0
1.0,0.645,0.662,0.614,0.0,0.314,0,0,0,0
1.0,0.645,0.662,0.614,0.0,0.0786,0,0,0,0
1.0,0.645,0.662,0.614,0.0,0.0,0,0,0,0
1.0,0.642,0.682,0.635,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.612,0.811,0.784,0.0,0.0406,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.223,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.0,0,0,0,0
1.0,0.561,0.733,0.814,0.0,0.0786,0,0,0,0
1.0,0.516,0.468,0.573,0.0,0.0,0,0,0,0
1.0,0.516,0.468,0.573,0.0,0.0,0,0,0,0
1.0,0.516,0.468,0.573,0.0,0.0,0,0,0,0
1.0,0.514,0.427,0.523,0.0,0.0,0,0,0,0
1.0,0.501,0.15,0.192,0.0,0.0,0,0,0,0
1.0,0.525,0.0968,0.136,0.0,0.0,0,0,0,0
1.0,0.55,0.0408,0.0759,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0192,0.0671,0.0,0.118,0,0,0,0
0.967,0.528,0.0389,0.174,0.0,0.274,0,0,0,0
0.75,0.545,0.029,0.119,0.0,0.0,0,0,0,0
0.75,0.553,0.0344,0.137,0.0,0.0386,0,0,0,0
0.717,0.554,0.0319,0.125,0.0,0.0771,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.164,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
