Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 15:53:00,0.33573924128291205,0.20731245909424714,0.0,0.005595654021381867,0.0034552076515707857,0.0,0.01928581111416888,0.2664534301687432,0.0,0.05,0.0,0.0,0.0,0.1927291257609138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004606846217105263,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.54579346169679,51.666666666666686,46.10666666666668,0.0,50.641353943974515,0.0,0.0,0.0,80.54030228390123,50.68762282618448,50.710757267289466,50.641353943974515,12.43753247303448,16.622154038834292,0.0,3.9000000000366786,10.666856792427918,3.9,9.236100170605994,-34.76366891836756,-2443.1346553714848,-113.00095758322175,-455.69482511892096,-0.0,-0.0,270.5955313253928,617.621156433671,0.0,0.0276744082947626,0.0,0,0.3581356901789685,0.0,150.3356248751606,0.29520603656460115,8.411673221463719,0.0033976045948367903,-34.90315092726163,1.2333832392471005,0,0,85.53934883949043,0.0031540623634287728,-27.62436888346196,-85.3765886997598
2025-01-01 15:54:00,0.33573924128291205,0.20731245909424714,0.0,0.005595654021381867,0.0034552076515707857,0.0,0.01928581111416888,0.2664534301687432,0.0,0.05,0.0,0.0,0.0,0.1927291257609138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004606846217105263,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.62730208127365,51.666666666666686,46.10666666666668,0.0,50.63001550152024,0.0,0.0,0.0,80.66765950199007,50.676914572500074,50.70036410799,50.63001550152024,12.43753247303448,16.55756170418034,0.0,3.8978492959200413,10.647568528975482,3.9,9.236100170605994,-27.815144704360478,-2273.055069849772,-114.21463193436183,-451.9743240029386,-0.0,-0.0,270.5955313253928,618.8237717463704,0.0,0.027588532988629972,0.0,0,0.3570243742041674,0.0,153.5636479731853,0.2964069952426004,8.381061748372733,0.003397438781757739,-34.766303809994376,1.2336583539458732,0,0,85.54396280348864,0.0031540623634287728,-27.545628321769012,-86.66900361259282
2025-01-01 15:55:00,0.33573924128291205,0.20731245909424714,0.0,0.005595654021381867,0.0034552076515707857,0.0,0.01928581111416888,0.2664534301687432,0.0,0.05,0.0,0.0,0.0,0.1927291257609138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004606846217105263,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.70589708533423,51.666666666666686,46.10666666666668,0.0,50.61865934080906,0.0,0.0,0.0,80.79046419583473,50.6661893860086,50.68995440860838,50.61865934080906,12.43753247303448,16.494877877575,0.0,3.9000000000366786,10.627885727127179,3.9,9.236100170605994,-21.051543712809746,-2441.4143595502314,-115.36873944826607,-448.3753589501958,-0.0,-0.0,270.5955313253928,619.9757051681805,0.0,0.027505064863421694,0.0,0,0.35594420965968937,0.0,156.72828391199323,0.29757736230650605,8.350908177810595,0.0033972736556256425,-34.63303486455128,1.2339254602887653,0,0,85.51215637104086,0.0031540623634287728,-27.465277134268483,-87.90346231399758
2025-01-01 15:56:00,0.33573924128291205,0.20731245909424714,0.0,0.005595654021381867,0.0034552076515707857,0.0,0.01928581111416888,0.2664534301687432,0.0,0.05,0.0,0.0,0.0,0.1927291257609138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004606846217105263,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.78172359821126,51.666666666666686,46.10666666666668,0.0,50.6072861040327,0.0,0.0,0.0,80.90894312220509,50.655447871991925,50.679528755971546,50.6072861040327,12.43753247303448,16.434007259889817,0.0,3.897849979616546,10.607834892627118,3.9,9.236100170605994,-14.739132312225706,-2271.7663422137975,-116.46417536472651,-444.891458155395,-0.0,-0.0,270.5955313253928,621.0695557646704,0.0,0.027423887740989316,0.0,0,0.35489369307919344,0.0,159.5567945177765,0.29871849584137616,8.322237830491808,0.003397109198075729,-34.50317277768595,1.234184953965309,0,0,85.50297477536999,0.0031540623634287728,-27.3834235254747,-89.08075183925182
2025-01-01 15:57:00,0.33573924128291205,0.20731245909424714,0.0,0.005595654021381867,0.0034552076515707857,0.0,0.01928581111416888,0.2664534301687432,0.0,0.05,0.0,0.0,0.0,0.1927291257609138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004606846217105263,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.854921461873474,51.666666666666686,46.10666666666668,0.0,50.5958964013968,0.0,0.0,0.0,81.0233147841773,50.64469060558342,50.66908770767674,50.5958964013968,12.43753247303448,16.374858012721628,0.0,3.9000000000366786,10.587442028032207,3.9,9.236100170605994,-9.21178187320777,-2440.3212530223605,-117.50205994725083,-441.51644124220985,-0.0,-0.0,270.5955313253928,619.287239035073,0.0,0.027344889090029682,0.0,0,0.35387136819031806,0.0,161.7091280436093,0.2998317285122134,8.293931080524313,0.0033969453916340058,-34.37655179347965,1.2344372168797,0,0,85.46264570925146,0.0031540623634287728,-27.300173645738713,-90.20188630151212
2025-01-01 15:58:00,0.33573924128291205,0.20731245909424714,0.0,0.005595654021381867,0.0034552076515707857,0.0,0.01928581111416888,0.2664534301687432,0.0,0.05,0.0,0.0,0.0,0.1927291257609138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004606846217105263,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.92563304042223,51.666666666666686,46.10666666666668,0.0,50.584490812285324,0.0,0.0,0.0,81.13380162565973,50.63391813286533,50.65863179315534,50.584490812285324,12.43753247303448,16.317336601709293,0.0,3.8978512244563253,10.566732415354615,3.9,9.236100170605994,-4.076795481587681,-2270.957668283293,-118.48475550081531,-438.2441189910287,-0.0,-0.0,270.5955313253928,616.4384566265823,0.0,0.02726795319497053,0.0,0,0.35287573751294016,0.0,163.57179218404826,0.3009184634851102,8.267006662817789,0.0033967822196868053,-34.25300197740332,1.2346826390690255,0,0,85.45100122405144,0.0031540623634287728,-27.215630703928625,-91.26912479688669
2025-01-01 15:59:00,0.33573924128291205,0.20731245909424714,0.0,0.005595654021381867,0.0034552076515707857,0.0,0.01928581111416888,0.2664534301687432,0.0,0.05,0.0,0.0,0.0,0.1927291257609138,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004606846217105263,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.99397756448939,51.666666666666686,46.10666666666668,0.0,50.57306988470561,0.0,0.0,0.0,81.24058994451467,50.62313097034482,50.648161513164425,50.57306988470561,12.43753247303448,16.2613647506763,0.0,3.9000000000366786,10.545729899471047,3.9,9.236100170605994,0.633863211072196,-2439.5271896662207,-119.41616061187224,-435.0692509512239,-0.0,-0.0,270.5955313253928,613.4484278438212,0.0,0.027192983899611646,0.0,0,0.35190555668559914,0.0,165.1075828369033,0.3019798470655968,8.240359234326277,0.003396619666499594,-34.132381569004174,1.2349215463301446,0,0,85.41068418206439,0.0031540623634287728,-27.129892042088215,-92.28626856978403
2025-01-01 16:00:00,0.33989703844274544,0.20954234376510902,0.0,0.005664950640712424,0.0034923723960851505,0.0,0.020470428712853088,0.26942660972989235,0.0,0.05,0.0,0.0,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.060067886032655,51.666666666666686,46.10666666666668,0.0,50.56163414038554,0.0,0.0,0.0,81.34385607192603,50.612329609759776,50.6376773444469,50.56163414038554,12.43753247303448,16.206868374019887,0.0,3.897852530917877,10.524456546226219,3.9,9.236100170605994,9.438295358362893,-2270.329467312602,-120.30015178412675,-431.98690419558744,-0.0,-0.0,274.75332848522623,610.3123580766099,0.0,0.027119889926636324,0.0,0,0.3509596444846726,0.0,166.67187106872413,0.3030169754765422,8.214482928745884,0.0033964577170728437,-34.01455604323895,1.2351542472985253,0,0,85.39931307309803,0.0031540623634287728,-27.043047739711238,-93.25710404441551
2025-01-01 16:01:00,0.33989703844274544,0.20954234376510902,0.0,0.005664950640712424,0.0034923723960851505,0.0,0.020470428712853088,0.26942660972989235,0.0,0.05,0.0,0.0,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.1238382832953,51.666666666666686,46.10666666666668,0.0,50.55018407617941,0.0,0.0,0.0,81.4434973176489,50.601514519403956,50.62717974101623,50.55018407617941,12.43753247303448,16.15389137313181,-0.012775293534875942,3.900000000037242,10.502932734947752,3.9,9.236100170605994,13.668329658562413,-2438.8251343178204,-121.14022239952456,-428.9988564612233,-0.0,-0.0,274.75332848522623,607.0172165455446,0.0,0.027048737881603706,0.0,0,0.350038862855523,0.0,167.91385763455946,0.3040286840187928,8.188875944304797,0.003396296357103772,-33.899615546425956,1.235380547450173,0,0,85.35906978256125,0.0031540623634287728,-26.95518099141538,-94.18504140810919
2025-01-01 16:02:00,0.33989703844274544,0.20954234376510902,0.0,0.005664950640712424,0.0034923723960851505,0.0,0.020470428712853088,0.26942660972989235,0.0,0.05,0.0,0.0,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.185550840296514,51.666666666666686,46.10666666666668,0.0,50.53872020340973,0.0,0.0,0.0,81.5399231879633,50.59068618122429,50.61666917013157,50.53872020340973,12.43753247303448,16.102261032479333,-0.06440563418735223,3.8978538286522086,10.481177294550342,3.9,9.236100170605994,17.83409671956673,-2269.7344180323876,-121.9395987880227,-426.0947079991678,-0.0,-0.0,274.75332848522623,603.5569834518066,0.0,0.026979303027599762,0.0,0,0.349140303468225,0.0,169.17547623350828,0.3050180204804951,8.164500494622736,0.0033961355718536822,-33.78723616701241,1.2356011775028677,0,0,85.34762477249316,0.0031540623634287728,-26.866368662560905,-95.0732301254618
2025-01-01 16:03:00,0.33989703844274544,0.20954234376510902,0.0,0.005664950640712424,0.0034923723960851505,0.0,0.020470428712853088,0.26942660972989235,0.0,0.05,0.0,0.0,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.245286776033446,51.666666666666686,46.10666666666668,0.0,50.527242975648576,0.0,0.0,0.0,81.63326058755226,50.579845022721734,50.60614604625832,50.527242975648576,12.43753247303448,16.051924106712317,-0.11474255995436877,3.9000000000372426,10.459207610192413,3.9,9.236100170605994,21.620775872988276,-2438.116101666547,-122.8513998818209,-423.27087294364617,-0.0,-0.0,274.75332848522623,599.922457918761,0.0,0.0269115202642185,0.0,0,0.34826312385566643,0.0,170.1383203314082,0.3059857526358758,8.14027751594942,0.003395975348231695,-33.677321342295755,1.2358163588752373,0,0,85.3072659671012,0.0031540623634287728,-26.77668172465559,-96.07471815716531
2025-01-01 16:04:00,0.33989703844274544,0.20954234376510902,0.0,0.005664950640712424,0.0034923723960851505,0.0,0.020470428712853088,0.26942660972989235,0.0,0.05,0.0,0.0,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.303135079785406,51.666666666666686,46.10666666666668,0.0,50.5157528285649,0.0,0.0,0.0,81.7236485621647,50.56899145452459,50.595610767504446,50.5157528285649,12.43753247303448,16.002822198586355,-0.16384446808033104,3.8978551311484364,10.437030460043053,3.9,9.236100170605994,25.34663769688683,-2269.1037964173124,-123.41347550379511,-420.5235227334721,-0.0,-0.0,274.75332848522623,596.1037213822818,0.0,0.0268453170611185,0.0,0,0.34740638539962637,0.0,171.11683194513267,0.30693276916602585,8.116702586091154,0.0033958156736481155,-33.56976416449807,1.2360263354710486,0,0,85.29560429961099,0.0031540623634287728,-26.68614784824854,-96.72732765554657
2025-01-01 16:05:00,0.33989703844274544,0.20954234376510902,0.0,0.005664950640712424,0.0034923723960851505,0.0,0.020470428712853088,0.26942660972989235,0.0,0.05,0.0,0.0,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.359168489288706,51.666666666666686,46.10666666666668,0.0,50.50425017821308,0.0,0.0,0.0,81.8112007645136,50.55812586877432,50.58506371405495,50.50425017821308,12.43753247303448,15.954907632196411,-0.21175903447027444,3.900000000037242,10.41468022721002,3.9,9.236100170605994,28.716051725844466,-2437.3491295185563,-124.12113815736743,-417.84947270901154,-0.0,-0.0,274.75332848522623,592.0900750733906,0.0,0.026780634872239906,0.0,0,0.3465693304530639,0.0,171.81219594962977,0.3078597683287038,8.093750667746573,0.0033956565360652837,-33.4644777928767,1.2362313058215606,0,0,85.25491430665087,0.0031540623634287728,-26.594907395649955,-97.52623076171747
2025-01-01 16:06:00,0.33989703844274544,0.20954234376510902,0.0,0.005664950640712424,0.0034923723960851505,0.0,0.020470428712853088,0.26942660972989235,0.0,0.05,0.0,0.0,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.41346752807857,51.666666666666686,46.10666666666668,0.0,50.492735424613684,0.0,0.0,0.0,81.89604301262277,50.54724864250164,50.57450525144562,50.492735424613684,12.43753247303448,15.908127571276676,-0.2585390953900095,3.8978564474190556,10.39215932356568,3.9,9.236100170605994,32.026621425867404,-2268.3995026275015,-124.91915422198804,-415.2452897885958,-0.0,-0.0,274.75332848522623,587.8699692246485,0.0,0.02671740776109042,0.0,0,0.34575110572903867,0.0,172.51858272923704,0.3087675672986107,8.071393907303449,0.003395497923895529,-33.361365082993295,1.2364314909244698,0,0,85.2427446390588,0.0031540623634287728,-26.50297021285686,-98.41618400913117
2025-01-01 16:07:00,0.9708741217760788,0.20954234376510902,0.5408375000000001,0.016181235362934646,0.0034923723960851505,0.009013958333333334,0.020470428712853088,0.26942660972989235,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.4660978864335,51.666666666666686,46.10666666666668,0.0,50.481208950038585,0.0,0.0,0.0,81.97827794755234,50.536360136009115,50.56393572899439,50.481208950038585,12.43753247303448,15.862438965284309,-0.3042277013823771,3.900000000037242,10.369472839590353,3.9,9.236100170605994,9249.088364237421,1660.7983065322087,-125.41006270134955,-412.7081234525581,-0.0,-0.0,274.75332848522623,583.4309408944874,0.0,0.026655582609471165,0.0,0,0.3449510238226887,0.0,173.0497945226312,0.30965680719817795,8.049609690946157,0.003395339826051947,-33.26034726784839,1.2366270703116706,0,0,85.20140038131564,0.0031540623634287728,-26.410357080759187,-98.99970562059036
2025-01-01 16:08:00,0.9708741217760788,0.20954234376510902,0.5408375000000001,0.016181235362934646,0.0034923723960851505,0.009013958333333334,0.020470428712853088,0.26942660972989235,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,52.16723480565884,51.666666666666686,46.10666666666668,0.0,50.46967112227918,0.0,0.0,0.0,81.51130438384195,50.52546069595265,50.55335548278939,50.46967112227918,12.43753247303448,16.04902406928835,-0.11764259737833527,4.00087543200059,10.346649628604052,3.9,9.236100170605994,9229.103571483854,-2258.618950457888,-126.16031507707194,-423.10841230373666,-0.0,-0.0,274.75332848522623,578.7595172873855,0.0,0.026907612491856525,0.0,0,0.34821255320797595,0.0,163.46529062024308,0.305971351796037,8.137947717477445,0.003395182231855081,-33.60439254718265,1.2358293419817523,0,0,83.41920225314962,0.0031540623634287728,-26.317185787390574,-99.84312928968137
2025-01-01 16:09:00,0.9708741217760788,0.20954234376510902,0.5408375000000001,0.016181235362934646,0.0034923723960851505,0.009013958333333334,0.020470428712853088,0.26942660972989235,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.87692169639939,51.666666666666686,46.10666666666668,0.0,50.45819937846949,0.0,0.0,0.0,81.05769015062405,50.51462334246952,50.54283532446954,50.45819937846949,12.43753247303448,16.23002112680599,0.0,4.000920241563708,10.32368240038849,3.9,9.236100170605994,9210.321282076678,-2262.120060366622,-126.60971372165625,-433.2953722747838,-0.0,-0.0,274.75332848522623,573.8411410057377,0.0,0.027150956058168762,0.0,0,0.35136167260896195,0.0,154.86996118411378,0.3024426421636391,8.223543097763702,0.003395022904723289,-33.935728014056636,1.235056492617813,0,0,83.47551530469755,0.0031540623634287728,-26.223426571861246,-100.386287149795
2025-01-01 16:10:00,0.9708741217760788,0.20954234376510902,0.5408375000000001,0.016181235362934646,0.0034923723960851505,0.009013958333333334,0.020470428712853088,0.26942660972989235,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.1949590104317757,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.005791463815789473,0.0,On,0.014678964897063617,0,On,0.009481262487524728,0,On,0.21633871367884636,0.16225403525913473,On,On,9213.993364682121,16.666666666666686,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,51.59461741813055,51.666666666666686,46.10666666666668,0.0,50.44679183346391,0.0,0.0,0.0,80.61658971582898,50.50384629936699,50.53237353231853,50.44679183346391,12.43753247303448,16.405785971395993,0.0,4.000918825692375,10.3005979839092,3.9,9.236100170605994,9191.840340926581,-2263.169941833373,-127.30645630726042,-443.27989507301305,-0.0,-0.0,274.75332848522623,568.6600748370315,0.0,0.0273862103479528,0.0,0,0.35440610833969133,0.0,146.37354283224687,0.29905901515948696,8.306614988762526,0.0033948619059605656,-34.25521391554284,1.2343069139397533,0,0,83.4769992141726,0.0031540623634287728,-26.129188958173756,-101.17726734908666
