occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.614,0.503,0.807,0.291,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.614,0.503,0.807,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.578,0.807,0.353,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.59,0.807,0.363,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.605,0.714,0.891,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.733,0.904,0.441,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.569,0.684,0.904,0.54,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.677,0.904,0.555,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.677,0.904,0.555,0.0,0.0,0.867,0.0,0,0,0,0
0.833,0.563,0.677,0.904,0.555,0.0,0.0,0.0667,0.0,0,0,0,0
0.978,0.54,0.319,0.736,0.328,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.537,0.264,0.711,0.293,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.264,0.711,0.293,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.544,0.193,0.627,0.222,0.0,0.0,0.0,0.0797,0,0,0,0
1.0,0.534,0.102,0.614,0.128,0.0,0.0,0.0,0.439,0,0,0,0
1.0,0.532,0.0896,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0586,0.53,0.0869,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0539,0.518,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0229,0.434,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.022,0.588,0.0725,0.0,0.0,0.0,0.453,0,0,0,0
1.0,0.528,0.0226,0.614,0.0761,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.535,0.0291,0.614,0.126,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0302,0.614,0.134,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.537,0.0302,0.614,0.134,0.0,0.0,0.0,0.439,0,0,0,0
1.0,0.537,0.0302,0.614,0.134,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.548,0.0425,0.447,0.158,0.0,0.0,0.0,0.381,0,0,0,0
1.0,0.549,0.0444,0.421,0.161,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0559,0.421,0.21,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.543,0.0576,0.421,0.217,0.0,0.0,0.0,0.834,0,0,0,0
1.0,0.545,0.106,0.421,0.262,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.113,0.421,0.269,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.546,0.113,0.421,0.269,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.546,0.113,0.421,0.269,0.0,0.0,0.0,0.0878,0,0,0,0
0.856,0.549,0.115,0.421,0.214,0.0,0.0,0.0,0.351,0,0,0,0
0.833,0.55,0.115,0.421,0.205,0.0,0.0,0.0,0.309,0,0,0,0
0.689,0.55,0.115,0.421,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.115,0.421,0.205,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.55,0.133,0.421,0.2,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.55,0.135,0.421,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.135,0.421,0.2,0.0,0.0,0.0,0.198,0,0,0,0
0.811,0.546,0.169,0.421,0.243,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.546,0.189,0.421,0.24,0.0,0.0,0.0,0.176,0,0,0,0
0.833,0.546,0.191,0.421,0.239,0.0,0.0,0.0,0.279,0,0,0,0
0.689,0.549,0.154,0.421,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.546,0.185,0.421,0.233,0.0,0.0,0.0,0.176,0,0,0,0
0.544,0.549,0.162,0.421,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.158,0.421,0.186,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.55,0.158,0.421,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.158,0.421,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.553,0.133,0.421,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.129,0.421,0.139,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.554,0.129,0.421,0.139,0.0,0.0,0.0,0.176,0,0,0,0
0.333,0.554,0.129,0.421,0.139,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.554,0.144,0.421,0.139,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.0,0.0,0.0,0.176,0,0,0,0
0.333,0.561,0.158,0.421,0.139,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.562,0.0983,0.421,0.1,0.0,0.0,0.0,0.176,0,0,0,0
0.333,0.562,0.0889,0.421,0.0943,0.0,0.0,0.0,0.0,0,0,0,0
0.478,0.562,0.15,0.421,0.133,0.0,0.0,0.867,0.0878,0,0,0,0
0.5,0.573,0.166,0.421,0.14,0.0,0.0,0.0667,0.0,0,0,0,0
0.644,0.581,0.232,0.421,0.179,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.582,0.242,0.421,0.185,0.0,0.0,0.0,0.439,0,0,0,0
0.667,0.582,0.242,0.421,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.248,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.25,0.421,0.189,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.601,0.25,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.25,0.421,0.189,0.0,0.0,0.0,0.0878,0,0,0,0
0.522,0.593,0.207,0.563,0.155,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.592,0.201,0.585,0.15,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.605,0.28,0.656,0.194,0.487,0.867,0.0,0.263,0,0,0,0
0.644,0.621,0.372,0.738,0.244,0.417,1.0,0.0,0.0878,0,0,0,0
0.667,0.615,0.487,0.799,0.285,0.262,1.0,0.0,0.077,0,0,0,0
0.667,0.614,0.503,0.807,0.291,0.0,1.0,0.0,0.0878,0,0,0,0
0.956,0.637,0.713,0.974,0.395,0.0,0.667,0.0,0.186,0,0,0,0
1.0,0.64,0.745,1.0,0.411,0.0,0.0,0.0,0.0412,0,0,0,0
1.0,0.618,0.859,1.0,0.505,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.615,0.876,1.0,0.519,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.876,1.0,0.519,0.411,0.867,0.0,0.0,0,0,0,0
1.0,0.615,0.876,1.0,0.519,0.489,1.0,0.0,0.0,0,0,0,0
1.0,0.57,0.817,1.0,0.638,0.358,1.0,0.0,0.0,0,0,0,0
1.0,0.563,0.808,1.0,0.657,0.0,0.8,0.0,0.0,0,0,0,0
1.0,0.563,0.808,1.0,0.657,0.601,0.0,0.0,0.141,0,0,0,0
1.0,0.563,0.808,1.0,0.657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.408,0.833,0.412,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.529,0.346,0.807,0.374,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.346,0.807,0.374,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.346,0.807,0.374,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.155,0.723,0.179,0.0,0.0,0.0,0.628,0,0,0,0
1.0,0.518,0.125,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0944,0.627,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0896,0.614,0.116,0.0,0.0,0.0,0.0612,0,0,0,0
1.0,0.558,0.0257,0.447,0.0582,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.551,0.023,0.505,0.0861,0.0,0.0,0.0,0.176,0,0,0,0
0.833,0.549,0.0241,0.518,0.0918,0.0,0.0,0.0,0.351,0,0,0,0
0.833,0.517,0.0456,0.768,0.202,0.0,0.0,0.867,0.233,0,0,0,0
0.833,0.512,0.0489,0.807,0.219,0.0,0.0,0.0667,0.351,0,0,0,0
0.833,0.534,0.0633,0.473,0.266,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.34,0,0,0,0
0.833,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.537,0.0655,0.421,0.273,0.0,0.0,0.0,0.0878,0,0,0,0
0.978,0.538,0.105,0.421,0.365,0.0,0.0,0.867,0.101,0,0,0,0
0.856,0.541,0.0969,0.421,0.332,0.0,0.0,1.0,0.0878,0,0,0,0
0.833,0.542,0.0948,0.421,0.324,0.0,0.0,0.933,0.239,0,0,0,0
0.833,0.542,0.0948,0.421,0.324,0.0,0.0,0.0,0.263,0,0,0,0
0.689,0.545,0.0929,0.421,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0926,0.421,0.257,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.542,0.109,0.421,0.302,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.545,0.0951,0.421,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.102,0.421,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.522,0.549,0.0842,0.421,0.206,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.55,0.0813,0.421,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.421,0.2,0.0,0.0,0.0,0.351,0,0,0,0
0.5,0.55,0.0882,0.421,0.193,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.0,0.0,0.0,0.176,0,0,0,0
0.644,0.546,0.116,0.421,0.226,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,1.0,0.0878,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,1.0,0.0878,0,0,0,0
0.667,0.546,0.133,0.421,0.23,0.0,0.0,1.0,0.0878,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,1.0,0.0878,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,1.0,0.439,0,0,0,0
0.811,0.549,0.109,0.421,0.19,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.55,0.11,0.421,0.184,0.0,0.0,1.0,0.263,0,0,0,0
0.833,0.55,0.111,0.421,0.184,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.55,0.111,0.421,0.184,0.0,0.0,1.0,0.439,0,0,0,0
0.833,0.55,0.111,0.421,0.184,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.561,0.121,0.421,0.184,0.0,0.0,1.0,0.0878,0,0,0,0
0.833,0.563,0.123,0.421,0.184,0.0,0.0,0.267,0.176,0,0,0,0
0.833,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0878,0,0,0,0
0.689,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.579,0.148,0.421,0.185,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.151,0.421,0.185,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.61,0.228,0.421,0.228,0.489,0.867,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.463,1.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.336,1.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.236,1.0,0.0,0.0878,0,0,0,0
0.667,0.621,0.311,0.705,0.249,0.421,0.667,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.176,0,0,0,0
0.811,0.636,0.388,0.819,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.638,0.398,0.83,0.302,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.629,0.535,0.894,0.344,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.627,0.556,0.904,0.351,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.627,0.556,0.904,0.351,0.0,0.0,0.0,0.439,0,0,0,0
0.833,0.627,0.556,0.904,0.351,0.0,0.0,0.0,0.122,0,0,0,0
0.833,0.609,0.668,0.904,0.429,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.606,0.686,0.904,0.441,0.0,0.0,0.0,0.141,0,0,0,0
0.833,0.606,0.686,0.904,0.441,0.0,0.0,0.0,0.222,0,0,0,0
0.833,0.606,0.686,0.904,0.441,0.0,0.0,0.0,0.0878,0,0,0,0
0.978,0.569,0.765,0.987,0.628,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.667,0.916,0.569,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.65,0.904,0.555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.65,0.904,0.555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.297,0.736,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.711,0.293,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.544,0.177,0.627,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0631,0.53,0.0997,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0471,0.518,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0471,0.518,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0471,0.518,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0298,0.518,0.0645,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0271,0.518,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0174,0.434,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.551,0.023,0.505,0.0861,0.0,0.0,0.0,0.333,0,0,0,0
0.833,0.549,0.0241,0.518,0.0918,0.0,0.0,0.0,0.0878,0,0,0,0
0.689,0.549,0.0241,0.518,0.0918,0.0,0.0,0.867,0.0878,0,0,0,0
0.667,0.549,0.0241,0.518,0.0918,0.0,0.0,1.0,0.244,0,0,0,0
0.811,0.549,0.0385,0.434,0.152,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.544,0.0514,0.421,0.21,0.0,0.0,0.867,0.0878,0,0,0,0
0.833,0.543,0.0531,0.421,0.217,0.0,0.0,0.0,0.251,0,0,0,0
0.833,0.543,0.0531,0.421,0.217,0.0,0.0,0.0,0.439,0,0,0,0
0.833,0.542,0.0893,0.421,0.31,0.0,0.0,0.0,0.176,0,0,0,0
0.833,0.542,0.0948,0.421,0.324,0.0,0.0,0.0,0.302,0,0,0,0
0.833,0.542,0.0948,0.421,0.324,0.0,0.0,0.0,0.141,0,0,0,0
0.833,0.542,0.0948,0.421,0.324,0.0,0.0,0.0,0.351,0,0,0,0
0.833,0.542,0.11,0.421,0.311,0.0,0.0,0.0,0.263,0,0,0,0
0.833,0.542,0.112,0.421,0.309,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.542,0.112,0.421,0.309,0.0,0.0,0.0,0.351,0,0,0,0
0.833,0.542,0.112,0.421,0.309,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.542,0.123,0.421,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.542,0.125,0.421,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.542,0.125,0.421,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.542,0.125,0.421,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.542,0.136,0.421,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.542,0.138,0.421,0.287,0.0,0.0,0.0,0.176,0,0,0,0
0.833,0.542,0.138,0.421,0.287,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.542,0.138,0.421,0.287,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.545,0.122,0.421,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.12,0.421,0.231,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.546,0.133,0.421,0.23,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.439,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.546,0.135,0.421,0.229,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.546,0.141,0.421,0.229,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.421,0.229,0.0,0.0,0.0,0.263,0,0,0,0
0.522,0.549,0.115,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.561,0.121,0.421,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.421,0.184,0.0,0.0,0.0,0.439,0,0,0,0
0.644,0.563,0.154,0.421,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.563,0.19,0.421,0.268,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.591,0.235,0.421,0.275,0.0,0.0,0.0,0.283,0,0,0,0
0.833,0.595,0.242,0.421,0.276,0.0,0.0,0.0,0.176,0,0,0,0
0.689,0.589,0.202,0.421,0.236,0.0,0.0,0.0,0.411,0,0,0,0
0.667,0.588,0.196,0.421,0.23,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.611,0.234,0.421,0.235,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.421,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.625,0.289,0.421,0.275,0.0,0.0,0.0,0.161,0,0,0,0
0.689,0.623,0.318,0.705,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.623,0.321,0.749,0.251,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.615,0.431,0.799,0.285,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.415,0.867,0.0,0.351,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.393,0.933,0.0,0.218,0,0,0,0
0.667,0.614,0.448,0.807,0.291,0.269,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.538,0.807,0.353,0.413,0.0,0.0,0.206,0,0,0,0
0.667,0.597,0.552,0.807,0.363,0.339,0.0,0.0,0.0988,0,0,0,0
0.811,0.605,0.668,0.891,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.606,0.686,0.904,0.441,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.569,0.655,0.904,0.54,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.65,0.904,0.555,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.563,0.65,0.904,0.555,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.563,0.65,0.904,0.555,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.533,0.363,0.82,0.398,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.536,0.253,0.723,0.304,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.544,0.177,0.627,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.545,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.534,0.0901,0.614,0.128,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.545,0.0513,0.53,0.0869,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.547,0.0471,0.518,0.0825,0.0,0.0,0.0,0.0918,0,0,0,0
0.833,0.56,0.02,0.434,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.103,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
