Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 19:53:00,3.8292066635252033,2.3706822485261996,0.0,0.06382011105875339,0.03951137080876999,0.0,0.09417977265274677,0.0,0.17407089159594308,3.5109559992765136,0.05,0.0,0.0,0.08824537773318622,2.26785353745968,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.005800597587719299,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3769.1096870931538,19.500000000000057,1.4919263533207465,1292.7864713626727,3.152789332609847,0.3581666666666667,1,4703.7294917891595,4703.7294917891595,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.27191341323208,51.666666666666686,46.10666666666668,0.0,51.37445132587254,0.0,0.0,0.0,37.27191341323208,51.21591704896414,51.37445132587254,51.136649910509945,12.43753247303448,19.18555038675122,0.0,9.702128161412777,-1.1,9.236100170605994,1206.5703028395578,-1059.426832285093,-2931.358115391283,-0.0,-0.0,329.17750626887744,0.0,1.0,0.10963244933595612,0.0,0,1.5309622447907718,65.99961422222222,39.641224868809076,0.21665823262872597,9.060761433636948,0.0029309801315936268,-155.38574449291966,1.221722471145384,0.16838194929760095,-2397.4404265278527,45.2271228800869
2025-01-01 19:54:00,3.8286578241201386,2.3703277332925907,0.0,0.06381096373533564,0.03950546222154318,0.0,0.09417977265274677,0.0,0.17407089159594308,3.510407159871449,0.05,0.0,0.0,0.08824537773318622,2.267499022226071,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.005800597587719299,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3769.2682674180032,19.500000000000057,1.492253676247713,1292.8408636504037,3.1522404932047823,0.3581666666666667,1,4703.94246440174,4703.94246440174,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.27574248065519,51.666666666666686,46.10666666666668,0.0,51.36887611879519,0.0,0.0,0.0,37.27574248065519,51.210686248177,51.36887611879519,51.1315913128679,12.43753247303448,19.17701834701291,0.0,9.696332746627485,-1.1,9.236100170605994,1208.6813529274978,-1057.4768153130753,-2929.3257321074725,-0.0,-0.0,329.17750626887744,0.0,1.0,0.10960253692774084,0.0,0,1.5305445329918863,65.99961422222222,39.561311348090385,0.21671429997774957,9.05532931141158,0.002930175963372298,-155.04556434912743,1.221758721786113,0.16834362234790978,-2395.608773045103,45.29109408162405
2025-01-01 19:55:00,3.8281181958106383,2.369979167838946,0.0,0.06380196993017731,0.039499652797315765,0.0,0.09417977265274677,0.0,0.17407089159594308,3.5098675315619485,0.05,0.0,0.0,0.08824537773318622,2.2671504567724265,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.005800597587719299,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3769.4241954150707,19.500000000000057,1.492575620785376,1292.8943462024786,3.1517008648952825,0.3581666666666667,1,4704.151874950882,4704.151874950882,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.27940621588234,51.666666666666686,46.10666666666668,0.0,51.36330041955335,0.0,0.0,0.0,37.27940621588234,51.205454910012314,51.36330041955335,51.1265321552418,12.43753247303448,19.168627873521835,0.0,9.69081056074253,-1.1,9.236100170605994,1210.746392246656,-1055.620215442335,-2927.3276125482876,-0.0,-0.0,329.17750626887744,0.0,1.0,0.10957311655548628,0.0,0,1.5301336922287525,65.99961422222222,39.47230311099515,0.21676859138593027,9.050648805743748,0.0029293735794942263,-154.70709911236972,1.2217943815293792,0.16830709422887336,-2393.8639034442444,45.34934179943079
2025-01-01 19:56:00,3.827587373885061,2.3696362907473705,0.0,0.06379312289808435,0.03949393817912284,0.0,0.09417977265274677,0.0,0.17407089159594308,3.5093367096363712,0.05,0.0,0.0,0.08824537773318622,2.266807579680851,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.005800597587719299,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3769.5775875908016,19.500000000000057,1.4928924227366454,1292.946958980047,3.1511700429697047,0.3581666666666667,1,4704.357879904182,4704.357879904182,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.28291187513469,51.666666666666686,46.10666666666668,0.0,51.35772425271049,0.0,0.0,0.0,37.28291187513469,51.200223057673085,51.35772425271049,51.121472460154386,12.43753247303448,19.160372752864,0.0,9.685546012681424,-1.1,9.236100170605994,1212.7723594748268,-1053.851652707025,-2925.3622505140984,-0.0,-0.0,329.17750626887744,0.0,1.0,0.10954416664032535,0.0,0,1.5297294211632992,65.99961422222222,39.379516129245665,0.2168211885432755,9.04604379979987,0.002928572970591694,-154.37030036831013,1.2218294762508615,0.1682722629476874,-2392.200830970136,45.40221928306405
2025-01-01 19:57:00,3.827064983620152,2.369298859970553,0.0,0.0637844163936692,0.03948831433284255,0.0,0.09417977265274677,0.0,0.17407089159594308,3.5088143193714623,0.05,0.0,0.0,0.08824537773318622,2.2664701489040335,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.005800597587719299,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3769.7285518177587,19.500000000000057,1.4932043004222186,1292.9987389828784,3.1506476527047957,0.3581666666666667,1,4704.56062413397,4704.56062413397,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.286266177572436,51.666666666666686,46.10666666666668,0.0,51.3521476417513,0.0,0.0,0.0,37.286266177572436,51.194990713343955,51.3521476417513,51.11641224914028,12.43753247303448,19.152247232175153,0.0,9.680524443894141,-1.1,9.236100170605994,1214.7415228650711,-1052.1660727845938,-2923.428251400165,-0.0,-0.0,329.17750626887744,0.0,1.0,0.10951566720326328,0.0,0,1.5293314407988716,65.99961422222222,39.26371617860105,0.216872167080134,9.041511190651686,0.002927774127567834,-154.03512306090465,1.2218640299084023,0.16823903254525724,-2390.6148706897716,45.45005892229935
2025-01-01 19:58:00,3.826550633481405,2.3689666226021866,0.0,0.06377584389135675,0.03948277704336978,0.0,0.09417977265274677,0.0,0.17407089159594308,3.508299969232715,0.05,0.0,0.0,0.08824537773318622,2.266137911535667,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.005800597587719299,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3769.8772008569417,19.500000000000057,1.4935114825919604,1293.0497248874528,3.150133302566049,0.3581666666666667,1,4704.760259077728,4704.760259077728,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.28947615182027,51.666666666666686,46.10666666666668,0.0,51.34657060916149,0.0,0.0,0.0,37.28947615182027,51.18975789826658,51.34657060916149,51.11135154281912,12.43753247303448,19.144245291599272,0.0,9.675732069400354,-1.1,9.236100170605994,1216.7202989084726,-1050.5587224178905,-2921.524158894987,-0.0,-0.0,329.17750626887744,0.0,1.0,0.10948759731445329,0.0,0,1.528939458860642,65.99961422222222,39.18975067764033,0.21692160639065078,9.0370477299794,0.0029269770415777923,-153.70152065407953,1.2218980675826505,0.16820731272160797,-2389.1016200407303,45.49317273538684
2025-01-01 19:59:00,3.8260440706803345,2.3686394153570403,0.0,0.06376740117800557,0.039477323589284005,0.0,0.09417977265274677,0.0,0.17407089159594308,3.5077934064316447,0.05,0.0,0.0,0.08824537773318622,2.2658107042905207,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.005800597587719299,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3770.0236073980004,19.500000000000057,1.4938141154809927,1293.0999416259701,3.149626739764978,0.3581666666666667,1,4704.956882357304,4704.956882357304,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.292546319785195,51.666666666666686,46.10666666666668,0.0,51.340993176381794,0.0,0.0,0.0,37.292546319785195,51.1845246326962,51.340993176381794,51.106290360853414,12.43753247303448,19.136363064932375,0.0,9.6711559230459,-1.1,9.236100170605994,1218.6277419676135,-1049.0251459220099,-2919.649030787589,-0.0,-0.0,329.17750626887744,0.0,1.0,0.10945994358605661,0.0,0,1.5285532883941475,65.99961422222222,39.07565908832449,0.21696955688067016,9.032651333722484,0.0029261817040369285,-153.36946113800485,1.2219316053574136,0.16817701848740726,-2387.6569408053692,45.5318532573893
2025-01-01 20:00:00,3.824774013675854,2.367610862316138,0.0,0.06374623356126423,0.0394601810386023,0.0,0.09435037846415029,0.0,0.1731293847349125,3.507294250476791,0.05,0.0,0.0,0.0875392475874133,2.2654882813953914,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3770.1678810628105,19.500000000000057,1.4941124219240411,1293.1494267982057,3.149127583810125,0.3581666666666667,1,4705.150641194349,4705.150641194349,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.295483519471794,51.666666666666686,46.10666666666668,0.0,51.335415364180605,0.0,0.0,0.0,37.295483519471794,51.17929093625348,51.335415364180605,51.101228722289925,12.43753247303448,19.12859469458668,0.0,9.666783805760119,-1.1,9.236100170605994,1219.7270699174715,-1047.5611404037436,-2917.8014525687254,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10943268563248433,0.0,0,1.528172644724849,65.99961422222222,38.954036204135996,0.21701609601366084,9.027647122402943,0.0029253881065396128,-153.0388995606866,1.2219646676467537,0.16814806983378053,-2386.276942116897,45.56637491494746
2025-01-01 20:01:00,3.8242806116211496,2.367292156073342,0.0,0.06373801019368583,0.039454869267889034,0.0,0.09435037846415029,0.0,0.1731293847349125,3.506800848422087,0.05,0.0,0.0,0.0875392475874133,2.2651695751525955,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3770.310499315022,19.500000000000057,1.4944073859342193,1293.198344171892,3.1486341817554204,0.3581666666666667,1,4705.342176820247,4705.342176820247,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.29831764029735,51.666666666666686,46.10666666666668,0.0,51.32983719230972,0.0,0.0,0.0,37.29831764029735,51.17405682759939,51.32983719230972,51.09616664524423,12.43753247303448,19.12091450942366,0.0,9.662604238714273,-1.1,9.236100170605994,1221.5752270875237,-1046.1626257425698,-2915.975300844896,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10940573351848876,0.0,0,1.5277962719520572,65.99961422222222,38.83342339814764,0.21706156961486356,9.023364781074088,0.0029245962409314577,-152.70966067111837,1.2219973617122515,0.16812039143317864,-2384.957965087393,45.59699517293099
2025-01-01 20:02:00,3.823794067259262,2.3669778794625085,0.0,0.0637299011209877,0.039449631324375144,0.0,0.09435037846415029,0.0,0.1731293847349125,3.5063143040601994,0.05,0.0,0.0,0.0875392475874133,2.264855298541762,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3770.451142822343,19.500000000000057,1.4946983440297448,1293.246584217591,3.148147637393533,0.3581666666666667,1,4705.531060373267,4705.531060373267,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.30102864995421,51.666666666666686,46.10666666666668,0.0,51.324258676078166,0.0,0.0,0.0,37.30102864995421,51.16882232120018,51.324258676078166,51.0911041437612,12.43753247303448,19.11333974161169,0.0,9.658606425548793,-1.1,9.236100170605994,1223.39387771788,-1044.8260306974714,-2914.174656021357,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10937914785001908,0.0,0,1.5274250164074978,65.99961422222222,38.71078569764353,0.2171057430221853,9.019141783568617,0.0029238061000368878,-152.38185282141959,1.2220296154483479,0.16809391239907764,-2383.6965703633887,45.623955448326484
2025-01-01 20:03:00,3.8233141056088207,2.3666678548632194,0.0,0.06372190176014701,0.03944446424772032,0.0,0.09435037846415029,0.0,0.1731293847349125,3.505834342409758,0.05,0.0,0.0,0.0875392475874133,2.2645452739424727,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3770.5898907763194,19.500000000000057,1.494985456841902,1293.2941740976212,3.147667675743092,0.3581666666666667,1,4705.717398207274,4705.717398207274,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.30362148711468,51.666666666666686,46.10666666666668,0.0,51.31867983377223,0.0,0.0,0.0,37.30362148711468,51.16358743433349,51.31867983377223,51.08604123461412,12.43753247303448,19.105866163666445,0.0,9.654780195656187,-1.1,9.236100170605994,1225.1583263000634,-1043.5478634376223,-2912.3984952772953,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10935291392995483,0.0,0,1.5270586728532447,65.99961422222222,38.56032558178881,0.21714867196615828,9.014975847569762,0.0029230176760753276,-152.0554425146421,1.2220614464687607,0.1680685659191081,-2382.4895197627347,45.647482227491444
2025-01-01 20:04:00,3.8228404170681975,2.366361882292578,0.0,0.06371400695113663,0.0394393647048763,0.0,0.09435037846415029,0.0,0.1731293847349125,3.505360653869135,0.05,0.0,0.0,0.0875392475874133,2.2642393013718314,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3770.7268323972053,19.500000000000057,1.495268905977957,1293.3411444141004,3.147193987202469,0.3581666666666667,1,4705.901310144639,4705.901310144639,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.30610172127784,51.666666666666686,46.10666666666668,0.0,51.31310068294391,0.0,0.0,0.0,37.30610172127784,51.158352183583816,51.31310068294391,51.080977933903775,12.43753247303448,19.098489005285902,0.0,9.651115973128789,-1.1,9.236100170605994,1226.9561200947687,-1042.3248336476192,-2910.6456680350097,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10932701514597251,0.0,0,1.5266970093065202,65.99961422222222,38.46835051332298,0.21719041962771155,9.010193207915073,0.0029222309614533215,-151.73039290097702,1.222092874661515,0.16804428905716082,-2381.33376606333,45.66778800161046
2025-01-01 20:05:00,3.8223728632426406,2.3660598723564066,0.0,0.06370621438737734,0.03943433120594011,0.0,0.09435037846415029,0.0,0.1731293847349125,3.504893100043578,0.05,0.0,0.0,0.0875392475874133,2.26393729143566,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3770.86200742761,19.500000000000057,1.4955487708250377,1293.3875087985523,3.1467264333769114,0.3581666666666667,1,4706.082849559495,4706.082849559495,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.30847182247178,51.666666666666686,46.10666666666668,0.0,51.307521240317215,0.0,0.0,0.0,37.30847182247178,51.15311658475406,51.307521240317215,51.07591425697249,12.43753247303448,19.091206159320684,0.0,9.647604740573488,-1.1,9.236100170605994,1228.6812426135434,-1041.1538603131473,-2908.9156575554384,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10930144422682966,0.0,0,1.5263399242280655,65.99961422222222,38.32828752212159,0.21723101320042698,9.006135230644592,0.0029214459487832073,-151.40668483242592,1.2221239087823228,0.16802102252065074,-2380.2264412174027,45.6850721057032
2025-01-01 20:06:00,3.8219111295957413,2.365761621884256,0.0,0.06369851882659569,0.0394293603647376,0.0,0.09435037846415029,0.0,0.1731293847349125,3.5044313663966786,0.05,0.0,0.0,0.0875392475874133,2.2636390409635094,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3770.9955065494764,19.500000000000057,1.4958252363957523,1293.4332983544462,3.146264699730012,0.3581666666666667,1,4706.262138237255,4706.262138237255,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.31073745554782,51.666666666666686,46.10666666666668,0.0,51.301941522248796,0.0,0.0,0.0,37.31073745554782,51.147880653300454,51.301941522248796,51.070850218826294,12.43753247303448,19.084012772260714,0.0,9.644238004319106,-1.1,9.236100170605994,1230.376129603581,-1040.032024980692,-2907.2072956121715,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10927618425144757,0.0,0,1.5259871813234918,65.99961422222222,38.181313447025666,0.21727051715904128,9.002127976454688,0.0029206626307842513,-151.08428128523892,1.222154569074944,0.16799871043623268,-2379.1648450464127,45.699521711274535
2025-01-01 20:07:00,3.821454980347379,2.3654669785772136,0.0,0.06369091633912298,0.03942444964295356,0.0,0.09435037846415029,0.0,0.1731293847349125,3.5039752171483163,0.05,0.0,0.0,0.0875392475874133,2.263344397656467,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3771.1273976934613,19.500000000000057,1.4960984407928668,1293.4785363816704,3.1458085504816498,0.3581666666666667,1,4706.439267408465,4706.439267408465,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.312902861115475,51.666666666666686,46.10666666666668,0.0,51.29636154425313,0.0,0.0,0.0,37.312902861115475,51.14264440388423,51.29636154425313,51.06578583369979,12.43753247303448,19.076905214085556,0.0,9.641007763731535,-1.1,9.236100170605994,1232.052240120678,-1038.9565863656817,-2905.519705699951,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10925122258602873,0.0,0,1.5256386041681438,65.99961422222222,38.03794290791761,0.2173089794871128,8.997498663950966,0.0029198810003824025,-150.76315347784046,1.2221848706707072,0.16797730015204818,-2378.146435268137,45.71131252078477
2025-01-01 20:08:00,3.821004209250109,2.3651758092125905,0.0,0.06368340348750182,0.03941959682020984,0.0,0.09435037846415029,0.0,0.1731293847349125,3.5035244460510464,0.05,0.0,0.0,0.0875392475874133,2.263053228291844,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3771.2577402664265,19.500000000000057,1.4963685046276187,1293.5232432564926,3.14535777938438,0.3581666666666667,1,4706.614316856252,4706.614316856252,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.31497174684115,51.666666666666686,46.10666666666668,0.0,51.29078132121423,0.0,0.0,0.0,37.31497174684115,51.13740785057148,51.29078132121423,51.06072111525011,12.43753247303448,19.069880312177602,0.0,9.63790648096874,-1.1,9.236100170605994,1233.7069945366238,-1037.924965061572,-2903.8521208395878,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10922654819592864,0.0,0,1.5252940386687386,65.99961422222222,37.89476989053497,0.21734644203982634,8.993587336919582,0.002919101050664244,-150.44327579910782,1.2222148267913575,0.1679567420422764,-2377.1688176950224,45.72060937695778
2025-01-01 20:09:00,3.820558615331342,2.364887983974919,0.0,0.06367597692218903,0.03941479973291531,0.0,0.09435037846415029,0.0,0.1731293847349125,3.5030788521322793,0.05,0.0,0.0,0.0875392475874133,2.262765403054172,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3771.3865921637966,19.500000000000057,1.496635545528608,1293.5674388367647,3.1449121854656132,0.3581666666666667,1,4706.787364333894,4706.787364333894,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.316947726912325,51.666666666666686,46.10666666666668,0.0,51.28520086746485,0.0,0.0,0.0,37.316947726912325,51.132171006907946,51.28520086746485,51.055656076629504,12.43753247303448,19.062934973626664,0.0,9.634927052924036,-1.1,9.236100170605994,1235.3384349939615,-1036.9347313793455,-2902.203793805659,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10920215031993145,0.0,0,1.5249533345502861,65.99961422222222,37.749031416573125,0.2173829456561622,8.989721383537702,0.0029183227748592637,-150.1246233183987,1.2222444503283127,0.16793698932564036,-2376.2297371516647,45.727566935554535
2025-01-01 20:10:00,3.8201180027252555,2.3646033763473757,0.0,0.06366863337875425,0.039410056272456265,0.0,0.09435037846415029,0.0,0.1731293847349125,3.502638239526193,0.05,0.0,0.0,0.0875392475874133,2.262480795426629,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.005971203399122806,0.0,On,0.08837917506502747,0,On,0.056410387951694736,0,On,0.07246817431478084,0.054351130736085614,On,0,0,Off,HP On,3771.5140098175057,19.500000000000057,1.4968996782339434,1293.6111424783678,3.1444715728595267,0.3581666666666667,1,4706.958485629207,4706.958485629207,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7197.826488888889,Off,0.0,0.0,37.31883432531155,51.666666666666686,46.10666666666668,0.0,51.27962019680037,0.0,0.0,0.0,37.31883432531155,51.126933885932175,51.27962019680037,51.05059073049807,12.43753247303448,19.056066182729786,0.0,9.632062785115288,-1.1,9.236100170605994,1236.9470327355898,-1035.9835962128516,-2900.5739964930362,-0.0,-0.0,328.4066052192503,0.0,1.0,0.10917801846177903,0.0,0,1.524616345237799,65.99961422222222,37.6004141918702,0.21741853018922258,8.985228700767516,0.0029175461663360266,-149.80717176436488,1.2222737538529758,0.16791799789632458,-2375.327069031674,45.732330340454496
