Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 20:55:00,0.5115148134353108,0.1629453433525042,0.0,0.008525246890588513,0.0027157557225417368,0.0,0.14498387222510842,0.0,0.3565309412102024,0.0,0.010000000000000002,0.0,0.0,0.0,0.16002867668583753,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.008901621893274855,0.0,On,0.0032511694826080012,0.0,On,0.13283108084922557,0,On,0.14315937229575232,0,On,0.16912074644601316,0.12684055983450984,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.750414278409835,51.666666666666686,46.10666666666668,-0.0,51.46125204911202,0.07727571103710663,210.2365814868098,0.0,39.750414278409835,49.72974966942534,51.46125204911202,48.863998479582,12.43753247303448,15.620810554574653,0.0,3.5365798876570844,0.0,9.236100170605994,-200.6628900640129,-1354.361244773461,-733.5477316559426,-0.0,-0.0,621.6755896285345,0.0,2.0,0.03577981302179008,0.0,0.0,0.21232206030610998,131.99922844444444,-88.7907480366047,0.2936250012312297,7.662738130625268,0.0031720798363933204,27.837972784460742,1.2366242481558878,0.28996450910207994,-1345.907036914961,-8.454207858499954
2025-01-01 20:56:00,0.5115148134353108,0.1629453433525042,0.0,0.008525246890588513,0.0027157557225417368,0.0,0.14498387222510842,0.0,0.3565309412102024,0.0,0.010000000000000002,0.0,0.0,0.0,0.16002867668583753,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.008901621893274855,0.0,On,0.0032511694826080012,0.0,On,0.13283108084922557,0,On,0.14315937229575232,0,On,0.16912074644601316,0.12684055983450984,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.7671699472229,51.666666666666686,46.10666666666668,-0.0,51.4547297123119,0.07727571103710663,210.2014430170007,0.0,39.7671699472229,49.70869952113172,51.4547297123119,48.835684425541636,12.43753247303448,15.585896427265919,0.0,3.4780144924494456,0.0,9.236100170605994,-195.5331990585065,-1331.802476315707,-730.8519995104984,-0.0,-0.0,621.6755896285345,0.0,2.0,0.03572818110939584,0.0,0.0,0.2120156698280375,131.99922844444444,-86.35678917654249,0.29428844015322886,7.645903210257416,0.0031721403202997897,27.943858913838636,1.2367737364455424,0.28996450910207994,-1323.6189563304488,-8.183519985258297
2025-01-01 20:57:00,0.5115148134353108,0.1629453433525042,0.0,0.008525246890588513,0.0027157557225417368,0.0,0.14498387222510842,0.0,0.3565309412102024,0.0,0.010000000000000002,0.0,0.0,0.0,0.16002867668583753,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.008901621893274855,0.0,On,0.0032511694826080012,0.0,On,0.13283108084922557,0,On,0.14315937229575232,0,On,0.16912074644601316,0.12684055983450984,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.78300536004073,51.666666666666686,46.10666666666668,-0.0,51.448204024520194,0.07727571103710663,210.16628649404282,0.0,39.78300536004073,49.68765092076137,51.448204024520194,48.807374368881966,12.43753247303448,15.551774598262567,0.0,3.4219315929404224,0.0,9.236100170605994,-190.60019143729482,-1310.2020299391356,-728.2212249783469,-0.0,-0.0,621.6755896285345,0.0,2.0,0.035677682258117745,0.0,0.0,0.2117160030818774,131.99922844444444,-84.0545560874823,0.2949385939997259,7.630026363972407,0.003172201026927887,28.047263664760674,1.2369198661773373,0.28996450910207994,-1302.2756326964407,-7.9263972426949625
2025-01-01 20:58:00,0.5115148134353108,0.1629453433525042,0.0,0.008525246890588513,0.0027157557225417368,0.0,0.14498387222510842,0.0,0.3565309412102024,0.0,0.010000000000000002,0.0,0.0,0.0,0.16002867668583753,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.008901621893274855,0.0,On,0.0032511694826080012,0.0,On,0.13283108084922557,0,On,0.14315937229575232,0,On,0.16912074644601316,0.12684055983450984,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.79795535026639,51.666666666666686,46.10666666666668,-0.0,51.44167506993709,0.07727571103710663,210.13111237155667,0.0,39.79795535026639,49.66660394732459,51.44167506993709,48.77906838601834,12.43753247303448,15.518415208466083,0.0,3.3682122071635,0.0,9.236100170605994,-185.85488352298887,-1289.5138212424304,-725.6528529786065,-0.0,-0.0,621.6755896285345,0.0,2.0,0.03562827477952424,0.0,0.0,0.2114228126830591,131.99922844444444,-81.8776201729168,0.2955759218006161,7.614024088068739,0.0031722619509991835,28.148278191286717,1.2370627629194835,0.28996450910207994,-1281.83178535448,-7.682035887950436
2025-01-01 20:59:00,0.5115148134353108,0.1629453433525042,0.0,0.008525246890588513,0.0027157557225417368,0.0,0.14498387222510842,0.0,0.3565309412102024,0.0,0.010000000000000002,0.0,0.0,0.0,0.16002867668583753,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04425082246843692,0.033188116851327686,On,0.0,0,Off,0.008901621893274855,0.0,On,0.0032511694826080012,0.0,On,0.13283108084922557,0,On,0.14315937229575232,0,On,0.16912074644601316,0.12684055983450984,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.81205297925521,51.666666666666686,46.10666666666668,-0.0,51.435142929606855,0.07727571103710663,210.09592108616053,0.0,39.81205297925521,49.64555867686031,51.435142929606855,48.75076655048705,12.43753247303448,15.485789919058936,0.0,3.3167434665653346,0.0,9.236100170605994,-181.28870151125216,-1269.6941411222394,-723.1444634356498,-0.0,-0.0,621.6755896285345,0.0,2.0,0.03557991906353634,0.0,0.0,0.2111358635802263,131.99922844444444,-79.81982770413686,0.2962008610471918,7.598415421372967,0.003172323087430669,28.24698910737359,1.2372025458933216,0.28996450910207994,-1262.2444602119078,-7.449680910331622
2025-01-01 21:00:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.83529759005186,51.666666666666686,46.10666666666668,0.0,51.42860768157825,0.0,0.0,0.0,39.83529759005186,49.62451518258682,51.42860768157825,48.72246893309111,12.43753247303448,15.453871784905536,0.0,3.26741828271622,0.0,9.236100170605994,-208.8750618418211,-1250.7015258245567,-720.6937601082991,-0.0,-0.0,589.6940252841862,0.0,2.0,0.0355325774043573,0.0,0.0,0.210854932022281,131.99922844444444,-77.87532701770822,0.2968138295283703,7.582655676689548,0.003172384431324946,28.231886899099727,1.237339328502461,0.28996450910207994,-1243.472902902728,-7.228622921828634
2025-01-01 21:01:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.868144799957726,51.666666666666686,46.10666666666668,0.0,51.42472290319668,0.0,0.0,0.0,39.868144799957726,49.62116085241847,51.42472290319668,48.719379827029364,12.43753247303448,15.422266787633193,0.0,3.2201350331695555,0.0,9.236100170605994,-204.5839021316341,-1232.496634713735,-718.2703343083999,-0.0,-0.0,589.6940252841862,0.0,2.0,0.0354856669158084,0.0,0.0,0.21057655908688855,131.99922844444444,-76.00759310742036,0.29742223669871354,7.567590512944035,0.0031724457356441253,28.327457229832056,1.2374747985835448,0.28996450910207994,-1225.4784392359616,-7.018195477773285
2025-01-01 21:02:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.90021307833406,51.666666666666686,46.10666666666668,0.0,51.420835238248316,0.0,0.0,0.0,39.90021307833406,49.617803756351684,51.420835238248316,48.71628801540337,12.43753247303448,15.391328486350691,0.0,3.174797265303761,0.0,9.236100170605994,-200.4531310173992,-1215.0421349867393,-715.901149539355,-0.0,-0.0,589.6940252841862,0.0,2.0,0.03543971382394782,0.0,0.0,0.21030386746786492,131.99922844444444,-74.24600676223044,0.298019302153745,7.552882729458836,0.0031725072407562506,28.42093017626204,1.2376074386022289,0.28996450910207994,-1208.2243624875316,-6.817772499207646
2025-01-01 21:03:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.93153030122573,51.666666666666686,46.10666666666668,0.0,51.41694475717772,0.0,0.0,0.0,39.93153030122573,49.61444395997637,51.41694475717772,48.71319356137571,12.43753247303448,15.361032988409102,-0.027855900479812234,3.1313134170692765,0.0,9.236100170605994,-196.47356211129443,-1198.3025929748703,-713.584182244631,-0.0,-0.0,589.6940252841862,0.0,2.0,0.03539468457911217,0.0,0.0,0.21003665807714758,131.99922844444444,-72.58340515084961,0.29860540115250367,7.537992131118326,0.0031725689422050754,28.51237911777752,1.2377373492334058,0.28996450910207994,-1191.6758271256717,-6.626765849198482
2025-01-01 21:04:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.962123011461976,51.666666666666686,46.10666666666668,0.0,51.41305152790833,0.0,0.0,0.0,39.962123011461976,49.61108152653515,51.41305152790833,48.71009652584857,12.43753247303448,15.331357544474011,-0.05753134441490282,3.089596553633166,0.0,9.236100170605994,-192.63807902802807,-1182.2443716382697,-711.3175093262561,-0.0,-0.0,589.6940252841862,0.0,2.0,0.035350547203853645,0.0,0.0,0.20977474115640551,131.99922844444444,-71.0145949859583,0.2991808923736892,7.523962113632368,0.0031726308356913873,28.60187399865233,1.2378646263686595,0.28996450910207994,-1175.7997485864487,-6.444623051821036
2025-01-01 21:05:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,39.992016539464124,51.666666666666686,46.10666666666668,0.0,51.40915561596304,0.0,0.0,0.0,39.992016539464124,49.607716517035584,51.40915561596304,48.70699696757186,12.43753247303448,15.30228044497675,-0.08660844391216393,3.049564118975655,0.0,9.236100170605994,-188.94071529230382,-1166.8355338841889,-709.0992992546201,-0.0,-0.0,589.6940252841862,0.0,2.0,0.03530727114830274,0.0,0.0,0.20951793541874295,131.99922844444444,-69.53544132186997,0.29974611951180336,7.510252723927625,0.003172692917065605,28.68948164405274,1.2379893615513804,0.28996450910207994,-1160.564708739497,-6.270825144691848
2025-01-01 21:06:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,40.02123509733201,51.666666666666686,46.10666666666668,0.0,51.40525708457381,0.0,0.0,0.0,40.02123509733201,49.604348990352285,51.40525708457381,48.70389494324153,12.43753247303448,15.273780939547963,-0.11510794934095081,3.0111377015497256,0.0,9.236100170605994,-185.37557641917954,-1152.045751363997,-706.9278050328126,-0.0,-0.0,589.6940252841862,0.0,2.0,0.035264827178769,0.0,0.0,0.20926606738764156,131.99922844444444,-68.1417966705532,0.30030141247148173,7.496328139564088,0.003172755182321054,28.775266003414735,1.238111642314202,0.28996450910207994,-1145.9408667057032,-6.104884658293719
2025-01-01 21:07:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,40.04980184685631,51.666666666666686,46.10666666666668,0.0,51.40135599478286,0.0,0.0,0.0,40.04980184685631,49.6009790033211,51.40135599478286,48.700790507590234,12.43753247303448,15.24583917836827,-0.14304971052064452,2.974242813169852,0.0,9.236100170605994,-181.93706352621894,-1137.8462184241685,-704.8013589136026,-0.0,-0.0,589.6940252841862,0.0,2.0,0.035223187298198226,0.0,0.0,0.20901897092494337,131.99922844444444,-66.82972989680256,0.30084708817207567,7.48270408219901,0.003172817627587765,28.859288324188917,1.2382315524231353,0.28996450910207994,-1131.899874709461,-5.946343714707478
2025-01-01 21:08:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,40.077738962721064,51.666666666666686,46.10666666666668,0.0,51.39745240553759,0.0,0.0,0.0,40.077738962721064,49.59760661082755,51.39745240553759,48.69768371347253,12.43753247303448,15.218436157893464,-0.17045273099545,2.9388086803475213,0.0,9.236100170605994,-178.89517639931148,-1124.2095709068387,-702.7183675177062,-0.0,-0.0,589.6940252841862,0.0,2.0,0.03518232467250467,0.0,0.0,0.20877648679369626,131.99922844444444,-65.87083416579162,0.3013834512946252,7.46989325538001,0.0031728802491266497,28.941607312758627,1.2383491721035638,0.28996450910207994,-1118.414798667775,-5.794772239063832
2025-01-01 21:09:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,40.1050714300262,51.666666666666686,46.10666666666668,0.0,51.3935463737799,0.0,0.0,0.0,40.1050714300262,49.594231865889896,51.3935463737799,48.694574611944894,12.43753247303448,15.191550457575069,-0.19733843131384532,2.9047680473396467,0.0,9.236100170605994,-175.33985659096697,-1111.1098095139496,-700.6770635100253,-0.0,-0.0,589.6940252841862,0.0,2.0,0.03514220876672252,0.0,0.0,0.20853843379544484,131.99922844444444,-64.35681836512792,0.3019108573553915,7.456837302487775,0.0031729430433240255,29.022289774137,1.23846459204992,0.28996450910207994,-1105.460043236903,-5.649766277046748
2025-01-01 21:10:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,40.13181102260766,51.666666666666686,46.10666666666668,0.0,51.389637954192075,0.0,0.0,0.0,40.13181102260766,49.59085481942256,51.389637954192075,48.691463252037806,12.43753247303448,15.165172009128208,-0.22371687976070653,2.87205699022259,0.0,9.236100170605994,-172.33625288279336,-1098.557922133921,-698.6765499838302,-0.0,-0.0,589.6940252841862,0.0,2.0,0.03510282590047092,0.0,0.0,0.20830473074903127,131.99922844444444,-63.3537281831494,0.30242944520640075,7.44405465251686,0.0031730060067085173,29.101365643880875,1.2385778542806318,0.28996450910207994,-1093.0112810549915,-5.546641078929579
2025-01-01 21:11:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,40.15798325475626,51.666666666666686,46.10666666666668,0.0,51.385727200391315,0.0,0.0,0.0,40.15798325475626,49.587475521348544,51.385727200391315,48.68834968182717,12.43753247303448,15.139278933962418,-0.2496099549264965,2.840612807614869,0.0,9.236100170605994,-169.57565888886802,-1086.4142465325606,-696.7150416702907,-0.0,-0.0,589.6940252841862,0.0,2.0,0.03506414468856971,0.0,0.0,0.20807519141071779,131.99922844444444,-62.554642502763585,0.30293958622884626,7.4315334469250915,0.0031730691358734207,29.178903594422245,1.2386890516135558,0.28996450910207994,-1081.044650019885,-5.369596512675665
2025-01-01 21:12:00,0.47916127586449,0.15825378578023708,0.0,0.007986021264408167,0.0026375630963372844,0.0,0.1234938790520091,0.0,0.3456673968124808,0.0,0.010000000000000002,0.0,0.0,0.0,0.1553371191135704,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04330931560740634,0.032481986705554744,On,0.0,0,Off,0.008265791758040937,0.0,On,0.0027529383151433987,0.0,On,0.11247514897882477,0,On,0.1385512379943869,0,On,0.16380684321068759,0.12285513240801565,On,0,0,Off,Off,0.0,15.888888888888914,0.0,0.0,0.0,0.0,0,0.0,19963.124875555557,Off,0.0,16.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1385.3471422222221,Off,0.0,0.0,40.18360872722524,51.666666666666686,46.10666666666668,0.0,51.38181416368741,0.0,0.0,0.0,40.18360872722524,49.58409401944243,51.38181416368741,48.685233947319944,12.43753247303448,15.113853574299375,-0.2750353145895392,2.810382083246206,0.0,9.236100170605994,-166.4003433569775,-1074.790597965324,-694.7910820861944,-0.0,-0.0,589.6940252841862,0.0,2.0,0.03502613996067465,0.0,0.0,0.2078496664164106,131.99922844444444,-61.30328655496933,0.3034415734166767,7.419264133270534,0.0031731324275580453,29.254958704193122,1.2387982588163369,0.28996450910207994,-1069.5398216401209,-5.250776325203069
