Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:20:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.978613555671096,51.666666666666686,46.10666666666668,0.0,50.94104211501094,0.0,0.0,0.0,34.978613555671096,50.98507294881511,51.0070883657172,50.94104211501094,12.43753247303448,20.919804886386665,0.0,7.290846002341593,2.8,9.236100170605994,6085.1744913598495,-2992.803930278419,-1154.8348086420638,-0.0,-0.0,332.065579108414,0.0,2.0,0.04890448580191474,0.0,0,0.462051443386549,131.99922844444444,-4.988207653508908,0.17462377966619277,9.527017158452383,0.002621171191446067,63.91451639261767,1.2182929733876597,0.5250752698790605,-3073.0340962395408,80.23016596112167
2025-01-01 00:21:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.927123358863966,51.666666666666686,46.10666666666668,0.0,50.9358530268682,0.0,0.0,0.0,34.927123358863966,50.980163993449935,51.0023194767408,50.9358530268682,12.43753247303448,20.959143259593464,0.0,7.298526158262288,2.8,9.236100170605994,6079.642445341068,-2998.3569330997484,-1158.732139894684,-0.0,-0.0,332.065579108414,0.0,2.0,0.04896322852078647,0.0,0,0.46260644683046764,131.99922844444444,-6.6229224196700045,0.17421669502820064,9.545098660289316,0.0026213956170147244,63.829972516674616,1.2181298563739382,0.5251108466931493,-3078.498109805248,80.14117670549975
2025-01-01 00:22:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.876765217819,51.666666666666686,46.10666666666668,0.0,50.93067165438905,0.0,0.0,0.0,34.876765217819,50.97526226430249,50.99755756925922,50.93067165438905,12.43753247303448,20.99751587639634,0.0,7.305773701126459,2.8,9.236100170605994,6074.324689655435,-3003.5922979628212,-1162.538857447359,-0.0,-0.0,332.065579108414,0.0,2.0,0.049020498014349136,0.0,0,0.4631475311855886,131.99922844444444,-8.133960552628565,0.17382098634232634,9.562641460707177,0.002621619775733695,63.74663271127291,1.217970782061183,0.5251444173018194,-3083.65498283984,80.06268487701881
2025-01-01 00:23:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.82748829340458,51.666666666666686,46.10666666666668,0.0,50.92549782920487,0.0,0.0,0.0,34.82748829340458,50.97036760249826,50.99280248914496,50.92549782920487,12.43753247303448,21.03496627370335,0.0,7.312615184531565,2.8,9.236100170605994,6069.208483431286,-3008.5100367590376,-1166.2589077783105,-0.0,-0.0,332.065579108414,0.0,2.0,0.04907636157868983,0.0,0,0.4636753322679041,131.99922844444444,-9.530116445825485,0.17343610738081008,9.579669733172175,0.0026218436710173784,63.66444276057301,1.217815567071773,0.5251761050746853,-3088.5235010497686,80.01346429073119
2025-01-01 00:24:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.77924481845141,51.666666666666686,46.10666666666668,0.0,50.920331390505496,0.0,0.0,0.0,34.77924481845141,50.96547985629753,50.98805408919355,50.920331390505496,12.43753247303448,21.07153535518727,0.0,7.31907630502077,2.8,9.236100170605994,6064.281982296791,-3013.1911256931885,-1169.8960068667511,-0.0,-0.0,332.065579108414,0.0,2.0,0.049130882386700166,0.0,0,0.46419044693729894,131.99922844444444,-10.81951849187979,0.17306154693376,9.596975494133465,0.0026220673061273644,63.58335176533699,1.2176640391862597,0.5252060293611437,-3093.121854880308,79.93072918711958
2025-01-01 00:25:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.73198985945628,51.666666666666686,46.10666666666668,0.0,50.91517218458248,0.0,0.0,0.0,34.73198985945628,50.96059888066432,50.98331222870525,50.91517218458248,12.43753247303448,21.107261595612687,0.0,7.325178809793509,2.8,9.236100170605994,6059.534179284422,-3017.5687337986856,-1173.4536575625216,-0.0,-0.0,332.065579108414,0.0,2.0,0.04918411981142825,0.0,0,0.46469343615259145,131.99922844444444,-12.009670808478688,0.17269682596108935,9.613042558505288,0.0026222906841817414,63.50331188271583,1.2175160364733555,0.5252342911751609,-3097.465436855866,79.89670305718009
2025-01-01 00:26:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.68568110354999,51.666666666666686,46.10666666666668,0.0,50.910020064407846,0.0,0.0,0.0,34.68568110354999,50.95572453686872,50.978576773099164,50.910020064407846,12.43753247303448,21.142181223889697,0.0,7.330946141736956,2.8,9.236100170605994,6054.954844618496,-3021.731365613144,-1176.9351651586628,-0.0,-0.0,332.065579108414,0.0,2.0,0.04923612971567678,0.0,0,0.4651848277076682,131.99922844444444,-13.10749787826262,0.17234149504501375,9.629430663093679,0.002622513808163673,63.42427809334262,1.2173714065105874,0.525260999344948,-3101.570857666023,79.83949205287911
2025-01-01 00:27:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.640278665176965,51.666666666666686,46.10666666666668,0.0,50.904874889244525,0.0,0.0,0.0,34.640278665176965,50.95085669211904,50.9738475935563,50.904874889244525,12.43753247303448,21.176328388315273,0.0,7.336397727801049,2.8,9.236100170605994,6050.534468146352,-3025.6356032572617,-1180.343651470924,-0.0,-0.0,332.065579108414,0.0,2.0,0.049286964713266296,0.0,0,0.4656651186999082,131.99922844444444,-14.11938803814644,0.17199513209679168,9.645389395342313,0.0026227366809293256,63.346207991292935,1.2172300056809673,0.5252862440659319,-3105.451879485206,79.81627622794446
2025-01-01 00:28:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.595744911727266,51.666666666666686,46.10666666666668,0.0,50.899736524285444,0.0,0.0,0.0,34.595744911727266,50.9459952192212,50.96912456668909,50.899736524285444,12.43753247303448,21.2097353066198,0.0,7.341553903967614,2.8,9.236100170605994,6046.264203949291,-3029.3438783299957,-1183.6820676507011,-0.0,-0.0,332.065579108414,0.0,2.0,0.04933667440608316,0.0,0,0.46613477776982193,131.99922844444444,-15.051236055429968,0.17165734028186924,9.660163179170581,0.002622959305215206,63.269061593548564,1.2170916985345603,0.5253101197126243,-3109.1229204263855,79.77904209638994
2025-01-01 00:29:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.5520443035811,51.666666666666686,46.10666666666668,0.0,50.89460484031866,0.0,0.0,0.0,34.5520443035811,50.941139996262564,50.96440757423453,50.89460484031866,12.43753247303448,21.242432402782775,0.0,7.346432043684204,2.8,9.236100170605994,6042.135819135294,-3032.8306637598525,-1186.953205897911,-0.0,-0.0,332.065579108414,0.0,2.0,0.049385305600025686,0.0,0,0.46659424714131814,131.99922844444444,-15.908482622216837,0.17132774613571938,9.675314679578715,0.00262318168364497,63.19280116643357,1.216956357206593,0.5253327069140699,-3112.5962973189953,79.7656335591427
2025-01-01 00:30:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.509143248380184,51.666666666666686,46.10666666666668,0.0,50.88947971341614,0.0,0.0,0.0,34.509143248380184,50.93629090631816,50.959696502769184,50.88947971341614,12.43753247303448,21.27444843218161,0.0,7.351049848345217,2.8,9.236100170605994,6038.141645775526,-3036.1381204152603,-1190.1597102045123,-0.0,-0.0,332.065579108414,0.0,2.0,0.04943290250233988,0.0,0,0.46704394448614006,131.99922844444444,-16.696151675383817,0.17100599784790724,9.690087393787692,0.00262340381873574,63.1173910670049,1.2168238608854145,0.5253540877939533,-3115.884567404141,79.74644698888045
2025-01-01 00:31:00,7.122194451275788,0.12482897784199828,0.0,0.11870324085459646,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,6.9129319285470086,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.46700996712959,51.666666666666686,46.10666666666668,0.0,50.88436102464431,0.0,0.0,0.0,34.46700996712959,50.931447837177444,50.954991243444006,50.88436102464431,12.43753247303448,21.305810596325003,0.0,7.355422893146889,2.8,9.236100170605994,6034.274537049027,-3039.2570127715126,-1193.3040862315652,-0.0,-0.0,332.065579108414,0.0,2.0,0.04947950690234851,0.0,0,0.4674842646313998,131.99922844444444,-17.418884374830867,0.1706917636959976,9.70449637072037,0.002623625712903983,63.0427975977805,1.216694095324971,0.5253743346099696,-3118.9987801103885,79.74176733887572
2025-01-01 00:32:00,0.20926252272877902,0.12482897784199828,0.0,0.0034877087121463167,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,0.0,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,34.42561437123557,51.666666666666686,46.10666666666668,0.0,50.879248659794484,0.0,0.0,0.0,34.42561437123557,50.92661068108975,50.950291691737384,50.879248659794484,12.43753247303448,21.336544648235815,0.0,7.359566547791945,2.8,9.236100170605994,-882.4041020916297,-3042.211188613474,-1196.3887104069347,-0.0,-0.0,332.065579108414,0.0,2.0,0.04952515833728243,0.0,0,0.4679155811263595,131.99922844444444,-18.080970793109003,0.17038473061351306,9.718555858173179,0.00262384736847098,62.968988873428486,1.2165669523972078,0.5253935186496456,-3121.949843955955,79.73865534248111
2025-01-01 00:33:00,0.20926252272877902,0.12482897784199828,0.0,0.0034877087121463167,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,0.0,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,34.53236158057503,51.666666666666686,46.10666666666668,0.0,50.8741425091315,0.0,0.0,0.0,34.53236158057503,50.92177933452713,50.94559774722495,50.8741425091315,12.43753247303448,21.2399564189486,0.0,7.363494806358477,2.8,9.236100170605994,-866.5377892705403,-3045.0059379073673,-1186.7053728109977,-0.0,-0.0,332.065579108414,0.0,2.0,0.049381623779027134,0.0,0,0.4665594611563768,131.99922844444444,-11.897995567956798,0.17141147958115302,9.675000689136043,0.002624068787667923,63.0566716723391,1.2169659407266356,0.525411704814903,-3124.747692626338,79.74175471897088
2025-01-01 00:34:00,0.20926252272877902,0.12482897784199828,0.0,0.0034877087121463167,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,0.0,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,34.63567270256002,51.666666666666686,46.10666666666668,0.0,50.869020553865695,0.0,0.0,0.0,34.63567270256002,50.916933006888,50.94088923339916,50.869020553865695,12.43753247303448,21.146306486523056,0.0,7.367220946460003,2.8,9.236100170605994,-852.3427823508721,-3047.648910458207,-1177.3467290901908,-0.0,-0.0,332.065579108414,0.0,2.0,0.04924227228771055,0.0,0,0.4652428629620579,131.99922844444444,-7.061632369095207,0.17241408153520546,9.632980204838407,0.0026242904424912906,63.14094539147438,1.2173530364320295,0.5254289546759784,-3127.4017537894283,79.75284333122153
2025-01-01 00:35:00,0.20926252272877902,0.12482897784199828,0.0,0.0034877087121463167,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,0.0,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,34.73580902114854,51.666666666666686,46.10666666666668,0.0,50.86388330489216,0.0,0.0,0.0,34.73580902114854,50.91207218039843,50.936166618151574,50.86388330489216,12.43753247303448,21.055370761581738,0.0,7.3707574164791545,2.8,9.236100170605994,-838.3276669842128,-3050.1583405564193,-1168.2877442969623,-0.0,-0.0,332.065579108414,0.0,2.0,0.04910678603393249,0.0,0,0.4639627836791317,131.99922844444444,-2.1055017956645656,0.17339436127676242,9.59237526259006,0.0026245123229746543,63.22207485390747,1.217729144081111,0.5254453259511176,-3129.9208682715257,79.76252771510632
2025-01-01 00:36:00,0.20926252272877902,0.12482897784199828,0.0,0.0034877087121463167,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,0.0,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,34.83295990325872,51.666666666666686,46.10666666666668,0.0,50.85873123426456,0.0,0.0,0.0,34.83295990325872,50.907197300615486,50.93143033379095,50.85873123426456,12.43753247303448,20.966986930480473,0.0,7.374115374074484,2.8,9.236100170605994,-824.9440525504149,-3052.53363605344,-1159.5098568412986,-0.0,-0.0,332.065579108414,0.0,2.0,0.04897493735996379,0.0,0,0.46271707238870746,131.99922844444444,2.5002251824697623,0.1743535513158915,9.552334345642453,0.0026247344199330338,63.300248447875965,1.2180949153029639,0.5254608703719261,-3132.3129608242325,79.77932477079226
2025-01-01 00:37:00,0.20926252272877902,0.12482897784199828,0.0,0.0034877087121463167,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,0.0,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,34.927297606291965,51.666666666666686,46.10666666666668,0.0,50.853564785884714,0.0,0.0,0.0,34.927297606291965,50.902308786520145,50.92668078683787,50.853564785884714,12.43753247303448,20.88100735840918,0.0,7.377305427131663,2.8,9.236100170605994,-812.1353800406284,-3054.7786082255293,-1150.9962132945275,-0.0,-0.0,332.065579108414,0.0,2.0,0.04884651904459802,0.0,0,0.46150377125693876,131.99922844444444,6.795254145484961,0.17529277695010165,9.513550535570342,0.0026249567247384957,63.37563758162691,1.2184509430507142,0.5254756371149563,-3134.585567481005,79.80695925547579
2025-01-01 00:38:00,0.20926252272877902,0.12482897784199828,0.0,0.0034877087121463167,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,0.0,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.0189736762991,51.666666666666686,46.10666666666668,0.0,50.848384378046,0.0,0.0,0.0,35.0189736762991,50.89740703291855,50.92191836035482,50.848384378046,12.43753247303448,20.797302187689297,0.0,7.380337451834048,2.8,9.236100170605994,-799.8821372970369,-3056.92264036232,-1142.7319404684556,-0.0,-0.0,332.065579108414,0.0,2.0,0.04872134913233808,0.0,0,0.46032116116136335,131.99922844444444,10.784224063004615,0.17621301613483256,9.475955152839923,0.0026251792292696797,63.44839248263418,1.2187977484748074,0.5254896719607208,-3136.745705612829,79.82306525050885
2025-01-01 00:39:00,0.20926252272877902,0.12482897784199828,0.0,0.0034877087121463167,0.002080482964033305,0.0,0.027181428756094375,0.0,0.18208109397268463,0.0,0.0,0.0,0.12482897784199828,0.0,1,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004003636695906433,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.10812463851768,51.666666666666686,46.10666666666668,0.0,50.84319040651201,0.0,0.0,0.0,35.10812463851768,50.89249241334857,50.917143416766855,50.84319040651201,12.43753247303448,20.715754449611286,0.0,7.383219679311277,2.8,9.236100170605994,-788.1572927166419,-3058.9508748903386,-1134.7036294458928,-0.0,-0.0,332.065579108414,0.0,2.0,0.04859926381920521,0.0,0,0.45916769447575434,131.99922844444444,14.480757620836812,0.17711514567822814,9.438728405789998,0.002625401925849191,63.51864822500423,1.2191358009057185,0.525503013067209,-3138.7992228428902,79.84834795255155
