Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:38:00,1.5166691945389505,0.22748847825476093,0.0,0.025277819908982507,0.0037914746375793487,0.0,0.9733201246859955,0.0,0.5433490698529552,0.0,0.0,0.0,0.22748847825476093,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,0.930365300124592,0,On,0.24003109884660717,0,On,0.25376497832052836,0.1903237337403962,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,24.140901321473848,51.666666666666686,46.10666666666668,0.0,51.3786123414026,1.3474121658635794,3658.0115229714734,0.0,24.140901321473848,49.18530608053574,51.3786123414026,48.088652950102315,12.43753247303448,14.83780017178947,-0.21775538376613035,5.459409490659277,0.6,9.236100170605994,571.1726365263582,-1632.7824658643697,-1212.0948829380184,-0.0,-0.0,1762.9041029454024,0.0,4.0,0.06498610821250067,0.0,0,0.48828994745767107,263.9984568888889,20.363416518974134,0.32851045577769145,7.5274975425540855,0.003375829501098032,-15.39111510628345,1.239834245998755,0.26603944122076967,-1693.568314098734,60.78584823436433
2025-01-01 18:39:00,1.5166691945389505,0.22748847825476093,0.0,0.025277819908982507,0.0037914746375793487,0.0,0.9733201246859955,0.0,0.5433490698529552,0.0,0.0,0.0,0.22748847825476093,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,0.930365300124592,0,On,0.24003109884660717,0,On,0.25376497832052836,0.1903237337403962,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,23.929036296681716,51.666666666666686,46.10666666666668,0.0,51.329954440630445,1.348678028718796,3656.873065480767,0.0,23.929036296681716,48.875250534111004,51.329954440630445,47.64789858085129,12.43753247303448,14.838267595548189,-0.21728796000741113,5.460190737252289,0.6,9.236100170605994,571.003226061149,-1633.196210698105,-1212.1603003307391,-0.0,-0.0,1762.9041029454024,0.0,4.0,0.06498748202230628,0.0,0,0.48830026993329323,263.9984568888889,20.259423446485503,0.32849646664684506,7.527683238326973,0.0033757872686122634,-15.387114517003681,1.2398322652166767,0.2660507348869358,-1693.9124942342096,60.716283536104655
2025-01-01 18:40:00,1.5166691945389505,0.22748847825476093,0.0,0.025277819908982507,0.0037914746375793487,0.0,0.9733201246859955,0.0,0.5433490698529552,0.0,0.0,0.0,0.22748847825476093,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,0.930365300124592,0,On,0.24003109884660717,0,On,0.25376497832052836,0.1903237337403962,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,23.717283883426262,51.666666666666686,46.10666666666668,0.0,51.281299507788056,1.3499469854543789,3655.7346774312377,0.0,23.717283883426262,48.56530869155758,51.281299507788056,47.207313283442346,12.43753247303448,14.8386847341095,-0.2168708214461006,5.460912116293769,0.6,9.236100170605994,570.8430991954885,-1633.5816468724515,-1212.2186813317849,-0.0,-0.0,1762.9041029454024,0.0,4.0,0.06498870802529126,0.0,0,0.4883094818241048,263.9984568888889,20.15767758187079,0.3284835442925315,7.527841618530909,0.003375745047036467,-15.382602668782937,1.2398305009174664,0.2660611626847341,-1694.23031738719,60.648670514738534
2025-01-01 18:41:00,1.5166691945389505,0.22748847825476093,0.0,0.025277819908982507,0.0037914746375793487,0.0,0.9733201246859955,0.0,0.5433490698529552,0.0,0.0,0.0,0.22748847825476093,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,0.930365300124592,0,On,0.24003109884660717,0,On,0.25376497832052836,0.1903237337403962,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,23.50564302853354,51.666666666666686,46.10666666666668,0.0,51.23264754476763,1.3512190473701358,3654.596358867156,0.0,23.50564302853354,48.25548053754572,51.23264754476763,46.76689703393477,12.43753247303448,14.83905306810246,-0.21650248745313938,5.461575960278902,0.6,9.236100170605994,570.6925356904051,-1633.9397595420717,-1212.2702327681104,-0.0,-0.0,1762.9041029454024,0.0,4.0,0.0649897905775481,0.0,0,0.4883176158607343,263.9984568888889,20.058665513113024,0.328471657353477,7.5279734902435775,0.0033757028377809223,-15.377595037303962,1.2398289467239119,0.26607075843116573,-1694.5228070204628,60.58304747839117
2025-01-01 18:42:00,1.5166691945389505,0.22748847825476093,0.0,0.025277819908982507,0.0037914746375793487,0.0,0.9733201246859955,0.0,0.5433490698529552,0.0,0.0,0.0,0.22748847825476093,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,0.930365300124592,0,On,0.24003109884660717,0,On,0.25376497832052836,0.1903237337403962,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,23.29411270816081,51.666666666666686,46.10666666666668,0.0,51.183998553554,1.3524942258185235,3653.4581098349618,0.0,23.29411270816081,47.945766056830635,51.183998553554,46.32664980846896,12.43753247303448,14.839374036760391,-0.2161815187952083,5.462184536853447,0.6,9.236100170605994,570.5512532921628,-1634.2715271270279,-1212.3151557332692,-0.0,-0.0,1762.9041029454024,0.0,4.0,0.06499073391283368,0.0,0,0.4883247038546102,263.9984568888889,19.96230608002933,0.3284607753571578,7.528079637972986,0.0033756606422132266,-15.372106662331362,1.2398275964373289,0.26607955499299285,-1694.7909585615707,60.51943143454282
2025-01-01 18:43:00,7.016734736761173,0.22748847825476093,0.0,0.11694557894601955,0.0037914746375793487,0.0,0.9733201246859955,5.500065542222223,0.5433490698529552,0.0,0.0,0.0,0.22748847825476093,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,0.930365300124592,0,On,0.24003109884660717,0,On,0.25376497832052836,0.1903237337403962,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,23.23976088390191,51.666666666666686,46.10666666666668,0.0,51.13535253622195,1.353772532205024,3652.3199303832007,5500.065542222223,23.23976088390191,47.636165234249845,51.13535253622195,45.88657158326379,12.43753247303448,14.839649029312271,-0.2159065262433284,5.462740051773838,0.6,9.236100170605994,570.4188271294411,-1634.5778983624705,-1212.3536443776236,-0.0,-0.0,1762.9041029454024,0.0,4.0,0.06499154211732344,0.0,0,0.4883307765082695,263.9984568888889,19.86836856166206,0.32845086890099146,7.528160818980314,0.003375618461659496,-15.366152060400168,1.2398264440745987,0.2660875843307028,-1695.0357406579478,60.4578422954774
2025-01-01 18:44:00,7.016734736761173,0.22748847825476093,0.0,0.11694557894601955,0.0037914746375793487,0.0,0.9733201246859955,5.500065542222223,0.5433490698529552,0.0,0.0,0.0,0.22748847825476093,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,0.930365300124592,0,On,0.24003109884660717,0,On,0.25376497832052836,0.1903237337403962,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,23.342575087012392,51.666666666666686,46.10666666666668,0.0,51.08672237722085,1.3550536381922562,3651.182121971607,5500.065542222223,23.342575087012392,47.78979770064119,51.08672237722085,46.14133536235136,12.43753247303448,14.83987938363877,-0.21567617191682942,5.463244650599989,0.6,9.236100170605994,570.2948877407899,-1634.8597956160763,-1212.3858857155815,-0.0,-0.0,1762.9041029454024,0.0,4.0,0.0649922191257131,0.0,0,0.48833586338606705,263.9984568888889,19.776670510968867,0.32844190967978915,7.5282177625517654,0.0033755762974058074,-15.359745211678302,1.2398254838739304,0.2660948775240654,-1695.2580958773146,60.39830026123831
2025-01-01 18:45:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,23.501670843304737,51.666666666666686,46.10666666666668,0.0,51.038120954245485,0.6293465064167176,1693.6371275461217,5500.065542222223,23.501670843304737,47.94351731869219,51.038120954245485,46.396215500915545,12.43753247303448,14.840066388410932,-0.2154891671446677,5.463700419193539,0.6,9.236100170605994,1075.7469228823197,-1635.1181221561878,-1212.4120599206283,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06499276872755247,0.0,0,0.4883399929617664,263.9984568888889,19.687080549607096,0.32843387043948236,7.528251171163316,0.0033755341506996753,-14.82300389881357,1.2398247102856323,0.26610146478034535,-1695.4589408849988,60.34081872881106
2025-01-01 18:46:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,23.711824659076,51.666666666666686,46.10666666666668,0.0,51.014262256419194,0.6296642179380503,1693.4447711326322,5500.065542222223,23.711824659076,48.26205856399902,51.014262256419194,46.88595671778893,12.43753247303448,14.847582722653412,-0.20797283290218793,5.464109383490342,0.6,9.236100170605994,1074.2818615672963,-1635.3537651901418,-1213.464271518844,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06501485697090865,0.0,0,0.4885059586963594,263.9984568888889,19.274230832799688,0.32827079413933163,7.532270810188164,0.003375493476771136,-14.891224277162822,1.2397923829787318,0.26610737543195273,-1695.6391663044578,60.28540111431605
2025-01-01 18:47:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,23.922148479944553,51.666666666666686,46.10666666666668,0.0,50.99042703375897,0.6299820095104254,1693.252603983401,5500.065542222223,23.922148479944553,48.58059831067605,50.99042703375897,47.375683949134604,12.43753247303448,14.85485707024232,-0.20069848531328027,5.464473509036533,0.6,9.236100170605994,1072.7406081482723,-1635.5675954782962,-1214.4829503467517,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06503623027232676,0.0,0,0.48866655252961855,263.9984568888889,18.751656241683097,0.32811290922957476,7.535179980299235,0.0033754526145822476,-14.956918328874368,1.2397610991676242,0.26611263793060885,-1695.7996364764274,60.23204099813114
2025-01-01 18:48:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,24.13263372514939,51.666666666666686,46.10666666666668,0.0,50.96661526558195,0.6302998809778058,1693.060625931676,5500.065542222223,24.13263372514939,48.89913652847105,50.96661526558195,47.8653971599156,12.43753247303448,14.861901585885203,-0.19365396967039672,5.464794700595861,0.6,9.236100170605994,1071.2691821345093,-1635.760465850007,-1215.4697656202084,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06505692471226318,0.0,0,0.4888220455613936,263.9984568888889,18.2670455013768,0.32795995108680914,7.538942124320826,0.003375411571090273,-15.020212967048765,1.239730806369944,0.2661172798424777,-1695.941189252151,60.18072340214391
2025-01-01 18:49:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,24.343271733014035,51.666666666666686,46.10666666666668,0.0,50.942826931982076,0.6306178321737699,1692.868836816969,5500.065542222223,24.343271733014035,49.217673187868314,50.942826931982076,48.35509631581143,12.43753247303448,14.868728539319768,-0.18682701623583142,5.465074801964811,0.6,9.236100170605994,1069.8826292595588,-1635.933209791574,-1216.4264059170077,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06507697667262378,0.0,0,0.4889727111565525,263.9984568888889,17.83713292322577,0.3278116534167947,7.542585742358984,0.0033753703529034425,-15.08123606375503,1.2397014516236342,0.26612132784623943,-1696.0646358807444,60.131426089170525
2025-01-01 18:50:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,24.554054691548345,51.666666666666686,46.10666666666668,0.0,50.919062013837305,0.6309358629213526,1692.6772364851115,5500.065542222223,24.554054691548345,49.53620826009502,50.919062013837305,48.84478138322389,12.43753247303448,14.875348995113628,-0.18020656044197203,5.465315596036049,0.6,9.236100170605994,1068.5592080848833,-1636.086640331532,-1217.354393945974,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06509641896177486,0.0,0,0.48911879582924894,263.9984568888889,17.441699777516533,0.3276677761044418,7.545136948619738,0.003375328966278208,-15.140103000812816,1.239672987168441,0.2661248077346939,-1696.1707610084388,60.08412067690695
2025-01-01 18:51:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,24.764975740125692,51.666666666666686,46.10666666666668,0.0,50.89532049273273,0.6312539730340121,1692.4858247876366,5500.065542222223,24.764975740125692,49.85474171704918,50.89532049273273,49.3344523292074,12.43753247303448,14.881772667530447,-0.17378288802515307,5.46551880511167,0.6,9.236100170605994,1067.286625454597,-1636.2215491593865,-1218.255065780991,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06511528039307309,0.0,0,0.4892605160760973,263.9984568888889,17.069788982247047,0.32752810818003314,7.548560449968399,0.003375287417153605,-15.19691521623952,1.2396453710685886,0.2661277444199182,-1696.2603227902534,60.0387736308668
2025-01-01 18:52:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,24.976028696584763,51.666666666666686,46.10666666666668,0.0,50.8716023508745,0.6315721623167283,1692.2946015810844,5500.065542222223,24.976028696584763,50.17327353121894,50.8716023508745,49.82410912139116,12.43753247303448,14.888008307511633,-0.1675472480439666,5.465686091451804,0.6,9.236100170605994,1066.0621023247616,-1636.338705926585,-1219.1296247322293,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06513358692548706,0.0,0,0.4893980669465282,263.9984568888889,16.719824803650106,0.32739245955537327,7.5509008146679,0.0033752457111896335,-15.251764172692022,1.239618565545384,0.26613016194177314,-1696.3340531075987,59.995347181013756
2025-01-01 18:53:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,25.18720784932134,51.666666666666686,46.10666666666668,0.0,50.84790757102836,0.6318904305667785,1692.1035667265085,5500.065542222223,25.18720784932134,50.491803675625135,50.84790757102836,50.31375172792353,12.43753247303448,14.89406399870718,-0.16149155684841965,5.465819058035731,0.6,9.236100170605994,1064.8847514290226,-1636.4388577206082,-1219.9791825765203,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06515136253591998,0.0,0,0.4895316285972111,263.9984568888889,16.39203175220208,0.32726065470699284,7.5541234657846115,0.0033752038537947053,-15.304734391766631,1.2395925357018045,0.2661320834794305,-1696.3926578816317,59.95380016102342
2025-01-01 18:54:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,25.398507864146495,51.666666666666686,46.10666666666668,0.0,50.824236136477076,0.6322087775742649,1691.9127200891269,5500.065542222223,25.398507864146495,50.81033212378125,50.824236136477076,50.80338011743334,12.43753247303448,14.899947289729212,-0.15560826582638754,5.4659192495081985,0.6,9.236100170605994,1063.7528899502825,-1636.5227287139317,-1220.8047778904206,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06516862960990358,0.0,0,0.48966136922763365,263.9984568888889,16.085765587362367,0.32713252983349345,7.557252202913532,0.0033751618501447296,-15.355904814686996,1.2395672489522853,0.2661335313655299,-1696.4368174701942,59.914088756262515
2025-01-01 18:55:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,25.61837004518634,51.666666666666686,46.10666666666668,0.0,51.128858849661256,0.6281417847523729,1694.368685330912,5500.065542222223,25.61837004518634,51.128858849661256,51.12885884966127,51.128858849661256,12.43753247303448,14.90566525667452,-0.14989029888107908,5.465988153282069,0.6,9.236100170605994,1062.6642501953347,-1636.5910199799016,-1221.6073846385214,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06518540912718196,0.0,0,0.4897874464745344,263.9984568888889,15.799732580515155,0.32700793149302854,7.5593090739497875,0.00337511970519845,-15.405349450241404,1.2395426747527831,0.2661345271025514,-1696.4671871354913,59.87616715558955
2025-01-01 18:56:00,7.524068855014258,0.2464133240956139,0.0,0.12540114758357096,0.004106888734926898,0.0,1.251687401983912,5.500065542222223,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Lower On,5500.065542222223,1.0,25.838543091231486,51.666666666666686,46.10666666666668,0.0,51.44716025756469,0.6239600286711486,1696.934932561957,5500.065542222223,25.838543091231486,51.44716025756468,51.44716025756469,51.44716025756469,12.43753247303448,14.911224549089656,-0.14433100646594355,5.466027200769139,0.6,9.236100170605994,1061.6164947641025,-1636.6444094584167,-1222.3879184623693,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06520172079842922,0.0,0,0.48991000843916577,263.9984568888889,15.532510973131046,0.32688671559575594,7.562260961327626,0.0033750774237110027,-15.45313785267834,1.239518784402204,0.2661350913809985,-1696.4843975699623,59.8399881115457
2025-01-01 18:57:00,2.0240033127920354,0.2464133240956139,0.0,0.033733388546533925,0.004106888734926898,0.0,1.251687401983912,0.0,0.7723159108081232,0.0,0.0,0.0,0.2464133240956139,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0.0,0,Off,0.042954824561403496,0.0,On,1.2087325774225084,0,On,0.44376481201397133,0,On,0.2789981061083323,0.20924857958124918,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,25.90158933902967,51.666666666666686,46.10666666666668,0.0,51.76522703502319,0.6198489709352648,1699.4992881276974,0.0,25.90158933902967,51.76522703502319,51.7652270350232,51.76522703502319,12.43753247303448,14.916631430225467,-0.1389241253301332,5.466037768713006,0.6,9.236100170605994,1060.6074301055564,-1636.6835520515692,-1223.147242187371,-0.0,-0.0,2268.471902253341,0.0,4.0,0.06521758318498928,0.0,0,0.49002919458699057,263.9984568888889,15.28277003958651,0.3267687465212821,7.56512982837134,0.003375035010246157,-15.499335540337315,1.2394955508684997,0.26613524409901873,-1696.4890554687272,59.80550341715794
