Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:56:00,0.14987373551957578,0.07548411701847614,0.0,0.0024978955919929295,0.0012580686169746023,0.0,0.01406254594437093,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.001996490314327486,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.42499606770829,51.666666666666686,46.10666666666668,0.0,49.34186789483949,0.0,0.0,0.0,23.42499606770829,49.348088977119346,49.35119951825928,49.34186789483949,12.43753247303448,16.084633048758093,0.0,5.0,9.236100170605994,213.09859529430804,-75.72966117193118,-0.0,-0.0,96.63805857807172,755.5957965129522,0.0,0.005300553724402498,0.0,0,0.13520751155293528,0.0,192.19019788816752,0.27024355906456543,7.693302949129041,0.0030036780558488608,2.1880874951218003,1.2359688550136354
2025-01-01 13:57:00,0.14987373551957578,0.07548411701847614,0.0,0.0024978955919929295,0.0012580686169746023,0.0,0.01406254594437093,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.001996490314327486,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.420248585624034,51.666666666666686,46.10666666666668,0.0,49.338387172217445,0.0,0.0,0.0,23.420248585624034,49.34480147517354,49.34800862665159,49.338387172217445,12.43753247303448,16.088081219375034,0.0,5.0,9.236100170605994,212.85018388341035,-75.76672404019361,-0.0,-0.0,96.63805857807172,754.5101168985567,0.0,0.005301498696932594,0.0,0,0.13523161608822037,0.0,191.97884934553224,0.27018589093799017,7.695235365856162,0.0030036985023814125,2.1879637133445065,1.235954105088905
2025-01-01 13:58:00,0.14987373551957578,0.07548411701847614,0.0,0.0024978955919929295,0.0012580686169746023,0.0,0.01406254594437093,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.001996490314327486,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.41552000743379,51.666666666666686,46.10666666666668,0.0,49.334907185598055,0.0,0.0,0.0,23.41552000743379,49.34151463949707,49.34481836644658,49.334907185598055,12.43753247303448,16.091503214995377,0.0,5.0,9.236100170605994,212.59951568918734,-75.80351273472772,-0.0,-0.0,96.63805857807172,753.4125942674566,0.0,0.00530243641683899,0.0,0,0.1352555356222294,0.0,191.76496984584335,0.27012868811745977,7.696584259846638,0.003003718948001284,2.187838160498927,1.2359394673632391
2025-01-01 13:59:00,0.14987373551957578,0.07548411701847614,0.0,0.0024978955919929295,0.0012580686169746023,0.0,0.01406254594437093,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.001996490314327486,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.41081007590591,51.666666666666686,46.10666666666668,0.0,49.33142793216063,0.0,0.0,0.0,23.41081007590591,49.338228467436934,49.34162873507509,49.33142793216063,12.43753247303448,16.094899398187785,0.0,5.0,9.236100170605994,212.34653591074596,-75.84003098990789,-0.0,-0.0,96.63805857807172,752.3031181562257,0.0,0.005303366985299835,0.0,0,0.13527927273583343,0.0,191.54850832258214,0.2700719440222387,7.698487984767931,0.0030037393926900476,2.187710861517279,1.2359249402794623
2025-01-01 14:00:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.406118553841146,51.666666666666686,46.10666666666668,0.0,49.327949409122745,0.0,0.0,0.0,23.406118553841146,49.33494295637623,49.338439730002975,49.327949409122745,12.43753247303448,16.098270103130293,0.0,5.0,9.236100170605994,212.23379692394874,-75.87628223901072,-0.0,-0.0,96.7806650290951,751.1815729593255,0.0,0.0053042904956671875,0.0,0,0.1353028298102742,0.0,191.32941413386436,0.2700156525696825,7.699808369209877,0.003003759836429534,2.187581839506119,1.2359105224019142
2025-01-01 14:01:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.40144026347779,51.666666666666686,46.10666666666668,0.0,49.32447161373726,0.0,0.0,0.0,23.40144026347779,49.33165810373134,49.335251348728384,49.32447161373726,12.43753247303448,16.101622679744093,0.0,5.0,9.236100170605994,211.9758649242521,-75.91234539372324,-0.0,-0.0,96.7806650290951,750.0478377595351,0.0,0.00530520896319315,0.0,0,0.13532625825097763,0.0,191.10754528888023,0.269959686756175,7.701688013325091,0.003003780279201813,2.187451558331452,1.2358961823186965
2025-01-01 14:02:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.396780115118734,51.666666666666686,46.10666666666668,0.0,49.32099454402664,0.0,0.0,0.0,23.396780115118734,49.328373907645314,49.33206358945465,49.32099454402664,12.43753247303448,16.104950153392796,0.0,5.0,9.236100170605994,211.71542971254004,-75.9481452958108,-0.0,-0.0,96.7806650290951,748.9017853683707,0.0,0.0053061204786023055,0.0,0,0.13534950935579085,0.0,190.88290997925574,0.2699041665508203,7.703553853360713,0.0030038007209938077,2.187319581423017,1.2358819498245206
2025-01-01 14:03:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.392137917333798,51.666666666666686,46.10666666666668,0.0,49.31751819728353,0.0,0.0,0.0,23.392137917333798,49.32509036557206,49.328876449716326,49.31751819728353,12.43753247303448,16.108252793491246,0.0,5.0,9.236100170605994,211.4524795008633,-75.98368469125924,-0.0,-0.0,96.7806650290951,747.743285235171,0.0,0.005307025117398878,0.0,0,0.1353725850506896,0.0,190.65549916302743,0.2698490870063521,7.7048364108172995,0.00300382116178787,2.1871859277313703,1.2358678237608947
2025-01-01 14:04:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.38751349386479,51.666666666666686,46.10666666666668,0.0,49.31404257082907,0.0,0.0,0.0,23.38751349386479,49.321807474992376,49.32568992707403,49.31404257082907,12.43753247303448,16.111530847787176,0.0,5.0,9.236100170605994,211.18696587042746,-76.01896609616689,-0.0,-0.0,96.7806650290951,746.5721986346433,0.0,0.005307922949115381,0.0,0,0.13539548710932225,0.0,190.42526693749923,0.26979444355546295,7.706674977500123,0.003003841601566546,2.1870506148160116,1.2358538030620603
2025-01-01 14:05:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.382906683760506,51.666666666666686,46.10666666666668,0.0,49.31056766201063,0.0,0.0,0.0,23.382906683760506,49.31852523341178,49.322504019112365,49.31056766201063,12.43753247303448,16.11478454216051,0.0,5.0,9.236100170605994,210.91883027219808,-76.05399179432736,-0.0,-0.0,96.7806650290951,745.3883815328658,0.0,0.005308814037260512,0.0,0,0.1354182171516804,0.0,190.19215703743035,0.2697402320137381,7.707930328287049,0.003003862040312564,2.1869136588355893,1.2358398867558347
2025-01-01 14:06:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.37831734112358,51.666666666666686,46.10666666666668,0.0,49.30709346819948,0.0,0.0,0.0,23.37831734112358,49.315243638358396,49.31931872343785,49.30709346819948,12.43753247303448,16.11801408152256,0.0,5.0,9.236100170605994,210.64801648503595,-76.08876384665881,-0.0,-0.0,96.7806650290951,744.1916836153501,0.0,0.005309698439568204,0.0,0,0.13544077665045204,0.0,189.95611530259964,0.2696864485636775,7.709742121722564,0.0030038824780088194,2.1867750746071155,1.2358260739597597
2025-01-01 14:07:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.373745333726607,51.666666666666686,46.10666666666668,0.0,49.303619986788654,0.0,0.0,0.0,23.373745333726607,49.31196268738079,49.31613403767687,49.303619986788654,12.43753247303448,16.12121965116823,0.0,5.0,9.236100170605994,210.3744705228169,-76.12328410552777,-0.0,-0.0,96.7806650290951,742.9819480589075,0.0,0.005310576208370545,0.0,0,0.1354631669405338,0.0,189.71708959924956,0.26963308973094763,7.711540735470432,0.0030039029146383595,2.1866348756934513,1.2358123638753122
2025-01-01 14:08:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.369190542252706,51.666666666666686,46.10666666666668,0.0,49.30014721519084,0.0,0.0,0.0,23.369190542252706,49.30868237804613,49.31294995947378,49.30014721519084,12.43753247303448,16.12440141798626,0.0,5.0,9.236100170605994,210.09813837933328,-76.15755422756462,-0.0,-0.0,96.7806650290951,741.7590113163187,0.0,0.005311447390931595,0.0,0,0.13548538922754613,0.0,189.4750275778028,0.26958015236311206,7.712756154145607,0.003003923350184372,2.18649307448165,1.2357987557827217
2025-01-01 14:09:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.36465285972174,51.666666666666686,46.10666666666668,0.0,49.29667515083649,0.0,0.0,0.0,23.36465285972174,49.305402707938285,49.30976648648919,49.29667515083649,12.43753247303448,16.127559531444735,0.0,5.0,9.236100170605994,209.81896512258362,-76.19157568407607,-0.0,-0.0,96.7806650290951,740.522702868349,0.0,0.005312312029719471,0.0,0,0.13550744459477365,0.0,189.2298757775646,0.26952763361224963,7.714528580181332,0.0030039437846301714,2.186349682247055,1.2357852490367536
2025-01-01 14:10:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.360132190916474,51.666666666666686,46.10666666666668,0.0,49.29320379117197,0.0,0.0,0.0,23.360132190916474,49.30212367465617,49.30658361639828,49.29320379117197,12.43753247303448,16.130694124439408,0.0,5.0,9.236100170605994,209.53689482440393,-76.22534976999525,-0.0,-0.0,96.7806650290951,739.2728449765098,0.0,0.005313170162640713,0.0,0,0.13552933400914347,0.0,188.9815795653041,0.2694755309200119,7.715717779920091,0.0030039642179591885,2.186204709208657,1.2357718430630724
2025-01-01 14:11:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.35562845167378,51.666666666666686,46.10666666666668,0.0,49.289733133657826,0.0,0.0,0.0,23.35562845167378,49.298845275812056,49.30340134688917,49.289733133657826,12.43753247303448,16.133805314060922,0.0,5.0,9.236100170605994,209.25187059655815,-76.2588776119711,-0.0,-0.0,96.7806650290951,738.0092524240857,0.0,0.005314021823252282,0.0,0,0.13555105832663272,0.0,188.73008317943416,0.2694238420040495,7.717464313653627,0.0030039846501549584,2.1860581645792134,1.2357585373549602
2025-01-01 14:12:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.351141568496498,51.666666666666686,46.10666666666668,0.0,49.28626317576715,0.0,0.0,0.0,23.351141568496498,49.29556750903,49.30021967566143,49.28626317576715,12.43753247303448,16.136893202296434,0.0,5.0,9.236100170605994,208.96383453922633,-76.29216017576312,-0.0,-0.0,96.7806650290951,736.731732233086,0.0,0.00531486704095548,0.0,0,0.1355726182972154,0.0,188.47532968589434,0.26937256484562055,7.719198036394927,0.003004005081201111,2.1859100566111547,1.2357453314703044
2025-01-01 14:13:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.346671478063985,51.666666666666686,46.10666666666668,0.0,49.28279391498396,0.0,0.0,0.0,23.346671478063985,49.29229037194441,49.29703860042464,49.28279391498396,12.43753247303448,16.139957876669403,0.0,5.0,9.236100170605994,208.67272763684474,-76.3251982729807,-0.0,-0.0,96.7806650290951,735.4400833926398,0.0,0.005315705841172814,0.0,0,0.13559401456937345,0.0,188.21726088073035,0.2693216976782747,7.720348426684275,0.0030040255110813595,2.185760392638531,1.2357322250288656
2025-01-01 14:14:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.342218126843978,51.666666666666686,46.10666666666668,0.0,49.27932534880174,0.0,0.0,0.0,23.342218126843978,49.289013862198566,49.293858118896985,49.27932534880174,12.43753247303448,16.14299941082139,0.0,5.0,9.236100170605994,208.37848942462344,-76.35799256720793,-0.0,-0.0,96.7806650290951,734.1340956684872,0.0,0.005316538245508874,0.0,0,0.13561524769420083,0.0,187.95581696273626,0.2692712389775638,7.722056573698684,0.0030040459397794924,2.185609179115184,1.2357192177097795
2025-01-01 14:15:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.337781470771922,51.666666666666686,46.10666666666668,0.0,49.275857474721924,0.0,0.0,0.0,23.337781470771922,49.285737977443254,49.29067822880393,49.275857474721924,12.43753247303448,16.146017865029574,0.0,5.0,9.236100170605994,208.08105869861774,-76.39054357944423,-0.0,-0.0,96.7806650290951,732.8135528039486,0.0,0.0053173642718935136,0.0,0,0.13563631812905558,0.0,187.69093724896686,0.2692211874518689,7.723181282508319,0.0030040663672793633,2.1854564216488463,1.2357063092493406
2025-01-01 14:16:00,0.15001634197059915,0.07548411701847614,0.0,0.0025002723661766524,0.0012580686169746023,0.0,0.01420515239539432,0.0,0.08581118957520485,0.0,0.05,0.0,0.0,0.060900783685142804,0.0,0.01458333333333334,1,0,0,Off,0.03497708860632285,0.02623281645474213,On,0,0,Off,0.0021390967653508773,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,23.333361474812204,51.666666666666686,46.10666666666668,0.0,49.27239029025254,0.0,0.0,0.0,23.333361474812204,49.282462715335456,49.28749892787692,49.27239029025254,12.43753247303448,16.149013286718088,0.0,5.0,9.236100170605994,207.780372145979,-76.42285169348716,-0.0,-0.0,96.7806650290951,731.4782269377365,0.0,0.005318183934723244,0.0,0,0.1356572262411666,0.0,187.42255881037104,0.26917154203333676,7.724863989313,0.0030040867935648826,2.1853021250347546,1.2356934994388122
