Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:50:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,32.65756975859358,51.666666666666686,46.10666666666668,0.0,50.93898761333586,0.7758075772813114,2082.4173568811375,5500.065542222223,32.65756975859358,48.188852253498894,50.93898761333586,46.81378457358042,12.43753247303448,20.360212179994154,-0.25089893111698913,2.2,-134.3936397733985,-800.4347883777467,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.033808078422908894,0.0,0,0.47211288216128283,65.933614608,1.05952908247348,0.23086167651621203,10.078195026586357,0.0033583055098659474,-60.652270268711014,1.2177040737299005
2025-01-01 16:51:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,32.97960870620136,51.666666666666686,46.10666666666668,0.0,50.909325481204704,0.7764057325807221,2082.4173568811375,5500.065542222223,32.97960870620136,48.473885297767445,50.909325481204704,47.25616520604882,12.43753247303448,20.356862487210755,-0.2542486239003878,2.2,-134.16553203690603,-800.2047517664122,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.0338045976692812,0.0,0,0.47206427518023214,65.933614608,1.0576002076314293,0.23088791390952823,10.07656486028213,0.003357990580181168,-60.6062672656273,1.2177182020502417
2025-01-01 16:52:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,33.30157478295496,51.666666666666686,46.10666666666668,0.0,50.87968362267782,0.7770044011826699,2082.417356881137,5500.065542222223,33.30157478295496,48.75889122475502,50.87968362267782,47.698495025793626,12.43753247303448,20.353550054372484,-0.25756105673865903,2.2,-133.94150015322452,-799.977299980334,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.03380115547042611,0.0,0,0.47201620659727034,65.933614608,1.0541803052347527,0.23091363857230315,10.074295745772293,0.0033576758930126335,-60.560431761364576,1.2177321759256046
2025-01-01 16:53:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,33.62346964232847,51.666666666666686,46.10666666666668,0.0,50.85006203690588,0.7776035833447438,2082.4173568811375,5500.065542222223,33.62346964232847,49.04387004059771,50.85006203690588,48.14077404244363,12.43753247303448,20.350273466151013,-0.2608376449601302,2.2,-133.72135794490782,-799.7523349786575,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.03379775036091121,0.0,0,0.471968655948368,65.933614608,1.0493575118749892,0.23093887042552586,10.072704398003884,0.0033573614474451383,-60.51475842470855,1.2177460012183692
2025-01-01 16:54:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,33.945294858646776,51.666666666666686,46.10666666666668,0.0,50.82046072289117,0.7782032793267625,2082.4173568811375,5500.065542222223,33.945294858646776,49.32882175129238,50.82046072289117,48.583002265492986,12.43753247303448,20.34703137516847,-0.26407973594267276,2.2,-133.50492953910316,-799.5297634381307,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.03379438094559382,0.0,0,0.47192160375105596,65.933614608,1.0432143771528075,0.23096362843710955,10.071131351817844,0.003357047242592793,-60.46924217866026,1.2177596835096005
2025-01-01 16:55:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,34.26705193164162,51.666666666666686,46.10666666666668,0.0,50.790879679494715,0.7788034893906485,2082.4173568811375,5500.065542222223,34.26705193164162,49.61374636270331,50.790879679494715,49.02517970430761,12.43753247303448,20.343822498064903,-0.2672886130462402,2.2,-133.2920486685523,-799.3094964794377,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.03379104589555699,0.0,0,0.471875031447675,65.933614608,1.0358282890106647,0.2309879306768126,10.068917436635676,0.0033567332775976256,-60.42387818576071,1.2177732281153189
2025-01-01 16:56:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,34.588742290723076,51.666666666666686,46.10666666666668,0.0,50.76131890544304,0.7794042138003081,2082.4173568811375,5500.065542222223,34.588742290723076,49.898643880568514,50.76131890544304,49.467306368131254,12.43753247303448,20.340645611833168,-0.27046549927797514,2.2,-133.08255796776882,-799.0914494121901,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.033787743944321706,0.0,0,0.47182892135247984,65.933614608,1.0272719225465528,0.23101179436744898,10.06737907625671,0.0033564195516282646,-60.37866183441084,1.2177866401016677
2025-01-01 16:57:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,34.91036729881034,51.666666666666686,46.10666666666668,0.0,50.73177839933455,0.7800054528215193,2082.4173568811375,5500.065542222223,34.91036729881034,50.18351431050563,50.73177839933455,49.90938226609118,12.43753247303448,20.337499550402203,-0.27361156070893955,2.2,-132.87630838979373,-798.8755414972348,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.033784473884315484,0.0,0,0.47178325660232556,65.933614608,1.0176135855664716,0.2310352359326289,10.065857097601537,0.003356106063878694,-60.33358872611648,1.2177999242990518
2025-01-01 16:58:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,35.231928256265746,51.666666666666686,46.10666666666668,0.0,50.70225815964552,0.7806072067218249,2082.4173568811375,5500.065542222223,35.231928256265746,50.468357658017545,50.70225815964552,50.35140740720357,12.43753247303448,20.334383201447814,-0.27672790966332883,2.2,-132.67315870302252,-798.6616957248276,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.03378123456357592,0.0,0,0.47173802111063423,65.933614608,1.0069174999304158,0.23105827104135643,10.063692605130235,0.003355792813567083,-60.28865466358089,1.2178130853153368
2025-01-01 16:59:00,6.119583691031805,0.2536631942424253,0.0,0.10199306151719674,0.004227719904040421,0.0,0.19743570034996283,5.500065542222223,0.42208244845961945,0.0,0.0,0.0,0.2536631942424253,0.0,1,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.022519967105263158,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,35.55687550075436,51.666666666666686,46.10666666666668,0.0,50.75317392849764,0.7795698962503835,2082.4173568811375,5500.065542222223,35.55687550075436,50.75317392849764,50.753173928497645,50.75317392849764,12.43753247303448,20.33129550341271,-0.2798156076984313,2.2,-132.4729750235723,-798.4498386073936,-0.0,-0.0,664.9816195218747,1.0388697956484396,0.9990000000000001,0.03377802488267029,0.0,0,0.47169319952437844,65.933614608,0.995244061946666,0.231080914649686,10.062201732872653,0.0033554797999346755,-60.24385563957659,1.217826127548182
2025-01-01 17:00:00,6.12988795162794,0.25678503278163195,0.0,0.102164799193799,0.004279750546360532,0.0,0.20357750956048914,5.500065542222223,0.4262448998452283,0.0,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,35.99060685276618,51.666666666666686,46.10666666666668,0.0,51.0379628368037,0.0,0.0,5500.065542222223,35.99060685276618,51.0379628368037,51.0379628368037,51.0379628368037,12.43753247303448,20.3282354427203,-0.28287566839084377,2.2,-121.97136977636114,-798.2398999857932,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.033774843791815265,0.0,0,0.4716487771838598,65.933614608,0.9826500914221565,0.23110318103971245,10.060725575859344,0.003355167022244748,-60.19918782653948,1.2178390551965712
2025-01-01 17:01:00,6.12988795162794,0.25678503278163195,0.0,0.102164799193799,0.004279750546360532,0.0,0.20357750956048914,5.500065542222223,0.4262448998452283,0.0,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Lower On,5500.065542222223,1.0,36.5291454892531,51.666666666666686,46.10666666666668,0.0,51.498065120624005,0.0,0.0,5500.065542222223,36.5291454892531,51.498065120624005,51.49806512062401,51.498065120624005,12.43753247303448,20.325481210063366,-0.28562990104777697,2.2,-121.80184820482066,-798.0509619164487,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.033771980506516565,0.0,0,0.47160879283876006,65.933614608,0.9632335936182468,0.23112109723808358,10.05875175466471,0.0033548544797816185,-60.15565707813848,1.217850713830079
2025-01-01 17:02:00,0.6298224094057174,0.25678503278163195,0.0,0.010497040156761957,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.0,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Off,0.0,0.0,36.80810846169341,51.666666666666686,46.10666666666668,0.0,51.95812205681283,0.0,0.0,0.0,36.80810846169341,51.95812205681283,51.95812205681284,51.95812205681283,12.43753247303448,20.322744935526167,-0.2883661755849758,2.2,-121.63604363420677,-797.8632734952141,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.03376913577923839,0.0,0,0.47156906764712214,65.933614608,0.9413497429974598,0.23113877286987206,10.057445781351486,0.003354542166311503,-60.11222114905774,1.217862297991433
2025-01-01 17:03:00,0.6298224094057174,0.25678503278163195,0.0,0.010497040156761957,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.0,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Off,0.0,0.0,36.80765586814616,51.666666666666686,46.10666666666668,0.0,51.954794121121786,0.0,0.0,0.0,36.80765586814616,51.95502263102409,51.95513688597524,51.954794121121786,12.43753247303448,20.3200260756141,-0.29108503549704423,2.2,-121.47124169420283,-797.6767971003546,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.03376630904707864,0.0,0,0.4715295937483,65.933614608,0.919675288141951,0.2311562155951081,10.055491130832635,0.00335423008131866,-60.06887796549014,1.2178738099322555
2025-01-01 17:04:00,0.6298224094057174,0.25678503278163195,0.0,0.010497040156761957,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.0,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Off,0.0,0.0,36.807183589030295,51.666666666666686,46.10666666666668,0.0,51.95146626221484,0.0,0.0,0.0,36.807183589030295,51.951923243345966,51.952151733911535,51.95146626221484,12.43753247303448,20.31732417431981,-0.2937869367913315,2.2,-121.30731238997578,-797.4915011258371,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.03376349983799817,0.0,0,0.47149036455050347,65.933614608,0.8983086178515016,0.23117343182865727,10.054203705971325,0.003353918224298746,-60.02562577297723,1.217885251541283
2025-01-01 17:05:00,0.6298224094057174,0.25678503278163195,0.0,0.010497040156761957,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.0,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Off,0.0,0.0,36.8066921405699,51.666666666666686,46.10666666666668,0.0,51.94813848186577,0.0,0.0,0.0,36.8066921405699,51.9488238954361,51.94916660222127,51.94813848186577,12.43753247303448,20.314638789644476,-0.29647232146666624,2.2,-121.1446816497438,-797.3073549398789,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.03376070769443817,0.0,0,0.4714513736641528,65.933614608,0.8767931721252964,0.23119042778913554,10.05292518060776,0.0033536065947570655,-59.98246287037559,1.2178966246492746
2025-01-01 17:06:00,0.6298224094057174,0.25678503278163195,0.0,0.010497040156761957,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.0,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,543.0607688888889,Off,0.0,0.0,36.80618203986102,51.666666666666686,46.10666666666668,0.0,51.944810781801635,0.0,0.0,0.0,36.80618203986102,51.94572458890863,51.94618149246214,51.944810781801635,12.43753247303448,20.311969478884258,-0.2991416322268847,2.2,-120.98348337796392,-797.1243278755079,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.0337579321580246,0.0,0,0.47141261468828427,65.933614608,0.8549643795341284,0.23120720970897185,10.050997421224636,0.0033532951922082754,-59.939387556620595,1.2179079310900685
2025-01-01 17:07:00,1.2786524090638371,0.25678503278163195,0.0,0.021310873484397287,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.6488299996581196,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,On,648.8299996581197,21.111111111111143,1.0,0.0,0.5430607688888889,0.10576923076923077,1,543.0607688888889,543.0607688888889,Off,0.0,0.0,36.80565379452073,51.666666666666686,46.10666666666668,0.0,51.94148316370275,0.0,0.0,0.0,36.80565379452073,51.942625325334184,51.94319640614991,51.94148316370275,12.43753247303448,20.309315807160623,-0.3017953039505201,2.2,528.0063465710947,-796.9423898152357,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.033755172778439424,0.0,0,0.4713740813344321,65.933614608,0.8328566102008601,0.23122378371243507,10.049736052134136,0.0033529840161763847,-59.89639816153163,1.2179191726651746
2025-01-01 17:08:00,1.2786524090638371,0.25678503278163195,0.0,0.021310873484397287,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.6488299996581196,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,On,648.8299996581197,21.111111111111143,1.0,0.0,0.5430607688888889,0.10576923076923077,1,543.0607688888889,543.0607688888889,Off,0.0,0.0,36.784655884870936,51.666666666666686,46.10666666666668,0.0,51.93815562920349,0.0,0.0,0.0,36.784655884870936,51.93952610624062,51.94021134475919,51.93815562920349,12.43753247303448,20.32425519490632,-0.2868559162048214,2.2,526.5845874934856,-797.9668640573019,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.033770705911723764,0.0,0,0.47159099376086844,65.933614608,0.4355717746579968,0.23098911981200487,10.055720303512468,0.0033526730661945824,-59.91694126509375,1.217857402346453
2025-01-01 17:09:00,1.2786524090638371,0.25678503278163195,0.0,0.021310873484397287,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.6488299996581196,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,On,648.8299996581197,21.111111111111143,1.0,0.0,0.5430607688888889,0.10576923076923077,1,543.0607688888889,543.0607688888889,Off,0.0,0.0,36.76421320206725,51.666666666666686,46.10666666666668,0.0,51.934830029023814,0.0,0.0,0.0,36.76421320206725,51.93642865527548,51.93722796840132,51.934830029023814,12.43753247303448,20.338719157416893,-0.2723919536942496,2.2,525.0907394468042,-798.9592379186611,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.03378574157817912,0.0,0,0.4718009593121978,65.933614608,-0.06590241066428959,0.23076148628737633,10.062112068198612,0.0033523619937870586,-59.93571402028984,1.217797611125364
2025-01-01 17:10:00,1.2786524090638371,0.25678503278163195,0.0,0.021310873484397287,0.004279750546360532,0.0,0.20357750956048914,0.0,0.4262448998452283,0.6488299996581196,0.0,0.0,0.25678503278163195,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.028661776315789478,0.0,On,0.17491573324469967,0,On,0.0838648561363856,0,On,0.2924306270815365,0.2193229703111523,On,On,648.8299996581197,21.111111111111143,1.0,0.0,0.5430607688888889,0.10576923076923077,1,543.0607688888889,543.0607688888889,Off,0.0,0.0,36.744301185425684,51.666666666666686,46.10666666666668,0.0,51.931506312937856,0.0,0.0,0.0,36.744301185425684,51.933332925685896,51.93424623205992,51.931506312937856,12.43753247303448,20.352728756899054,-0.2583823542120882,2.2,523.6889723724182,-799.9209087063532,-0.0,-0.0,675.2858801180098,1.0388697956484396,0.9990000000000001,0.033800301973180305,0.0,0,0.47200428793571286,65.933614608,-0.5059986973581996,0.23054056124035055,10.068264586289487,0.0033520508086387476,-59.952795934738695,1.2177397110247747
