Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 01:08:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.45634149427638,51.666666666666686,46.10666666666668,0.0,49.70815296280803,0.0,0.0,0.0,32.45634149427638,47.37808184543226,49.70815296280803,46.21304628674439,12.43753247303448,19.568801519030206,0.0,8.503008462498872,2.8,9.236100170605994,-1933.183861750651,-3892.835025851466,-2067.8975909586707,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09462575355633633,0.0,0,0.8856034320084095,65.99961422222222,-56.34160214501571,0.194906336614143,8.98784572630687,0.0026914751869652922,-48.2183521865596,1.2238638947051552,0.5357087593096691,-3981.533878685556,88.6988528340902
2025-01-01 01:09:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.56099609620462,51.666666666666686,46.10666666666668,0.0,49.704852788583366,0.0,0.0,0.0,32.56099609620462,47.37534886006464,49.704852788583366,46.21059689580528,12.43753247303448,19.4761003843036,0.0,8.468554427454851,2.8,9.236100170605994,-1911.5175883563493,-3867.033113857333,-2050.2675127642283,-0.0,-0.0,191.0553313530355,0.0,1.0,0.0943405442831247,0.0,0,0.8829341553928582,65.99961422222222,-52.305406945156534,0.19602082279558808,8.944557931206305,0.002691308234777739,-47.863665761773404,1.2242517263920323,0.5355493063205051,-3956.30198532687,89.26887146953732
2025-01-01 01:10:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.66301162802347,51.666666666666686,46.10666666666668,0.0,49.701543241228315,0.0,0.0,0.0,32.66301162802347,47.372607062259064,49.701543241228315,46.208138972774435,12.43753247303448,19.385658611754415,0.0,8.436073047520782,2.8,9.236100170605994,-1890.544107803483,-3842.7388506540215,-2033.1254669881384,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09406191289456496,0.0,0,0.8803264412695899,65.99961422222222,-48.47397216838007,0.19711486896114022,8.902450101977294,0.0026911425631634357,-47.5166834854559,1.2246303445822262,0.535398939275009,-3932.527529748448,89.7886790944269
2025-01-01 01:11:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.76248908153876,51.666666666666686,46.10666666666668,0.0,49.69822455943741,0.0,0.0,0.0,32.76248908153876,47.36985667423835,49.69822455943741,46.20567273163882,12.43753247303448,19.297389625102614,0.0,8.405434567153103,2.8,9.236100170605994,-1870.2334858760287,-3819.852012701805,-2016.450900785966,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09378961829137096,0.0,0,0.8777780331878259,65.99961422222222,-44.83791644309812,0.19818907143527265,8.861476938076375,0.0026909781434161883,-47.177125879133484,1.2250000946232091,0.5352570649060184,-3910.1133524773554,90.26133977555021
2025-01-01 01:12:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.85952432530008,51.666666666666686,46.10666666666668,0.0,49.694896972771645,0.0,0.0,0.0,32.85952432530008,47.36709790972132,49.694896972771645,46.20319837819617,12.43753247303448,19.211211242574883,0.0,8.376518465217146,2.8,9.236100170605994,-1850.5569902648845,-3798.2795614917763,-2000.2243926077604,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09352343112636348,0.0,0,0.8752867846848814,65.99961422222222,-41.387929010159624,0.19924400398181868,8.820892177914445,0.0026908149478974486,-46.84472706675301,1.22536130470422,0.5351231316705468,-3888.9693562089033,90.68979471712744
2025-01-01 01:13:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.95420856271349,51.666666666666686,46.10666666666668,0.0,49.69156070212172,0.0,0.0,0.0,32.95420856271349,47.364330974354196,49.69156070212172,46.20071611047044,12.43753247303448,19.12704528415091,0.0,8.349212587332149,2.8,9.236100170605994,-1831.4871877267797,-3778.040098096158,-1984.4275540364456,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09326313273196092,0.0,0,0.8728506492485392,65.99961422222222,-38.11496504336978,0.2002802202865115,8.7820639783945,0.002690652949983105,-46.51923356638652,1.2257142874012215,0.5349966258697851,-3869.0118301502653,90.97173205410662
2025-01-01 01:14:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.04662869477377,51.666666666666686,46.10666666666668,0.0,49.68821596012998,0.0,0.0,0.0,33.04662869477377,47.36155606610339,49.68821596012998,46.198226119090094,12.43753247303448,19.044817259623454,0.0,8.323408416939314,2.8,9.236100170605994,-1812.9979645192982,-3758.709787156264,-1969.042949345211,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09300851428290997,0.0,0,0.8704676724810365,65.99961422222222,-35.010346527122834,0.20129825568023227,8.743549263106488,0.0026904921240149663,-46.2004033387655,1.2260593408936662,0.5348770498542395,-3850.1599599010183,91.45017274475464
2025-01-01 01:15:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.13686762105689,51.666666666666686,46.10666666666668,0.0,49.68486295157947,0.0,0.0,0.0,33.13686762105689,47.35877337561783,49.68486295157947,46.195728587637014,12.43753247303448,18.96445611083505,0.0,8.299017358194847,2.8,9.236100170605994,-1795.0645035357509,-3740.6849581725783,-1954.0540273201912,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09275937611458106,0.0,0,0.8681359857189859,65.99961422222222,-32.06580756859513,0.2022986283875196,8.706013927135523,0.0026903324452559694,-45.88800500652917,1.2263967499628754,0.5347639975885892,-3832.347690653372,91.66273248079412
2025-01-01 01:16:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.22500449568028,51.666666666666686,46.10666666666668,0.0,49.681501873755806,0.0,0.0,0.0,33.22500449568028,47.3559830865659,49.681501873755806,46.193223692970946,12.43753247303448,18.88589399137398,-0.05855045307047746,8.275939865065412,2.8,9.236100170605994,-1777.6632376462996,-3723.4678212495573,-1939.4450618952349,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09251552714697646,0.0,0,0.8658538006426603,65.99961422222222,-29.273507104100204,0.20328184047655037,8.66872887019577,0.002690173889848473,-45.58181719025599,1.226726786840812,0.5346570116755549,-3815.5011502558987,92.0333290063413
2025-01-01 01:17:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.3111149531667,51.666666666666686,46.10666666666668,0.0,49.6781329167859,0.0,0.0,0.0,33.3111149531667,47.353185375950794,49.6781329167859,46.190711605533245,12.43753247303448,18.80906607335502,-0.13537837108943762,8.254098100259336,2.8,9.236100170605994,-1760.7717924233953,-3707.360080872172,-1925.2010994202317,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09227678438370027,0.0,0,0.8636194045868476,65.99961422222222,-26.626024356199125,0.20424837861742043,8.633049150292486,0.0026900164347751832,-45.28162792794622,1.227049711951774,0.5345557348039891,-3799.562477320666,92.20239644849387
2025-01-01 01:18:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.39527130958402,51.666666666666686,46.10666666666668,0.0,49.67475626395624,0.0,0.0,0.0,33.39527130958402,47.35038041440692,49.67475626395624,46.188192489632264,12.43753247303448,18.73391037460938,-0.21053406983507728,8.233406284443058,2.8,9.236100170605994,-1744.3689237369772,-3691.9758330524674,-1911.3079111312734,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09204297246626102,0.0,0,0.8614311563695652,65.99961422222222,-24.116343958739222,0.20519871471481543,8.5975575427858,0.0026898600578223976,-44.98723415662421,1.227365774574258,0.5344597723649739,-3784.468153899542,92.49232084707474
2025-01-01 01:19:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.47754274528963,51.666666666666686,46.10666666666668,0.0,49.67137209201303,0.0,0.0,0.0,33.47754274528963,47.34756836647931,49.67137209201303,46.18566650371245,12.43753247303448,18.660367601831215,-0.28407684261324206,8.213795770427971,2.8,9.236100170605994,-1728.434454914629,-3677.5454415323397,-1897.7519498428599,-0.0,-0.0,191.0553313530355,0.0,1.0,0.091813923270747,0.0,0,0.8592874825173383,65.99961422222222,-21.737836424804883,0.20613330645731032,8.562916115746782,0.002689704737545317,-44.69844124193003,1.2276752134410471,0.5343688087738515,-3770.1672861330876,92.62184460074776
2025-01-01 01:20:00,1.179098255655773,0.09987728607161296,0.8559875,0.01965163759426288,0.0016646214345268826,0.014266458333333334,0.014149278229504526,0.0,0.11629689409293473,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,19.444444444444457,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.5579954727954,51.666666666666686,46.10666666666668,0.0,49.66798057144573,0.0,0.0,0.0,33.5579954727954,47.34474939088764,49.66798057144573,46.18313380060861,12.43753247303448,18.58838100676639,-0.3560634376780669,8.195192171193744,2.8,9.236100170605994,14791.97932712516,899.1269264784391,-1884.5203101945742,-0.0,-0.0,191.0553313530355,0.0,1.0,0.0915894755385348,0.0,0,0.8571868738089988,65.99961422222222,-19.484236592187116,0.20705259780860016,8.529094859315553,0.002689550453235241,-44.415062546554225,1.2279782572892475,0.5342825014538034,-3756.6049027218046,92.79167064802002
2025-01-01 01:21:00,1.179098255655773,0.09987728607161296,0.8559875,0.01965163759426288,0.0016646214345268826,0.014266458333333334,0.014149278229504526,0.0,0.11629689409293473,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,19.444444444444457,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.287988039772706,51.666666666666686,46.10666666666668,0.0,49.66458186675549,0.0,0.0,0.0,33.287988039772706,47.34192364077622,49.66458186675549,46.18059452778659,12.43753247303448,18.81759677965205,-0.1268476647924075,8.342220975853031,2.8,9.236100170605994,14734.484315025218,788.410839550158,-1926.7806226706314,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09230330708312177,0.0,0,0.8638676308122782,65.99961422222222,-34.71893621607174,0.2040926901296612,8.635839393764218,0.002689397184888489,-45.12812288578981,1.2270143186709586,0.5349642295202368,-3863.903161463621,89.37384246155509
2025-01-01 01:22:00,1.179098255655773,0.09987728607161296,0.8559875,0.01965163759426288,0.0016646214345268826,0.014266458333333334,0.014149278229504526,0.0,0.11629689409293473,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,19.444444444444457,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,33.02658488794628,51.666666666666686,46.10666666666668,0.0,49.66120766420089,0.0,0.0,0.0,33.02658488794628,47.33912062663347,49.66120766420089,46.17807710784977,12.43753247303448,19.039440252573584,0.0,8.47959832244597,2.8,9.236100170605994,14679.640706779433,684.981217560297,-1968.038600131267,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09299185360107697,0.0,0,0.8703117449829044,65.99961422222222,-48.30456700122099,0.20127260255316215,8.739529428653725,0.002689241333559282,-45.81289788622395,1.2260828291021941,0.5356004225445684,-3964.3882943356116,86.4293533436854
2025-01-01 01:23:00,1.179098255655773,0.09987728607161296,0.8559875,0.01965163759426288,0.0016646214345268826,0.014266458333333334,0.014149278229504526,0.0,0.11629689409293473,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,19.444444444444457,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.773240063517626,51.666666666666686,46.10666666666668,0.0,49.65785718556487,0.0,0.0,0.0,32.773240063517626,47.33633962393613,49.65785718556487,46.175580843121764,12.43753247303448,19.254379928649442,0.0,8.60811873240741,2.8,9.236100170605994,14626.075216276578,587.9830517227829,-2008.3460477635304,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09365681253983757,0.0,0,0.8765351027494606,65.99961422222222,-61.562609871812555,0.19858141593497966,8.839071055406443,0.0026890829971377155,-46.4712373510374,1.2251816811552738,0.5361949157799242,-4058.5960600471817,83.63895321774062
2025-01-01 01:24:00,1.179098255655773,0.09987728607161296,0.8559875,0.01965163759426288,0.0016646214345268826,0.014266458333333334,0.014149278229504526,0.0,0.11629689409293473,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,19.444444444444457,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.52752460282814,51.666666666666686,46.10666666666668,0.0,49.65452970200021,0.0,0.0,0.0,32.52752460282814,47.33357995413296,49.65452970200021,46.173105080199335,12.43753247303448,19.46278380788682,0.0,8.728458346693243,2.8,9.236100170605994,14573.954432168684,496.98789438393123,-2047.7399113101603,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09429954200378482,0.0,0,0.8825504146252675,65.99961422222222,-74.28953043307584,0.1960100726315706,8.935393801564139,0.002688922267260246,-47.10462810062657,1.2243092043799122,0.5367509704274694,-4146.983076844137,81.03081267584446
2025-01-01 01:25:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.289064493659495,51.666666666666686,46.10666666666668,0.0,49.6512245234515,0.0,0.0,0.0,32.289064493659495,47.33084097479358,49.6512245234515,46.170649200464624,12.43753247303448,19.664972697432034,0.0,8.841214190834338,2.8,9.236100170605994,-1981.6535169432545,-4151.35619339557,-2086.2514777275987,-0.0,-0.0,191.0553313530355,0.0,1.0,0.09492123124926664,0.0,0,0.8883688108731097,65.99961422222222,-86.4573705686914,0.19355059362361807,9.028707569061872,0.002688759230575059,-47.714375593556156,1.2234639386468054,0.5372714604248267,-4229.954126308457,78.59793291288689
2025-01-01 01:26:00,0.18044617232243926,0.09987728607161296,0.0,0.0030074362053739874,0.0016646214345268826,0.0,0.014149278229504526,0.0,0.11629689409293473,0.0,0.05,0.0,0.0,0.0,0.08529395273827962,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03671876758019234,0.027539075685144247,On,0,0,Off,0.0037194567799707597,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,32.4062313304438,51.666666666666686,46.10666666666668,0.0,49.64794099368643,0.0,0.0,0.0,32.4062313304438,47.32812207498132,49.64794099368643,46.16821261562877,12.43753247303448,19.561531881969028,0.0,8.782232570386606,2.8,9.236100170605994,-1956.1020293427182,-4107.0199680781825,-2066.5128523810345,-0.0,-0.0,191.0553313530355,0.0,1.0,0.0946034013640306,0.0,0,0.8853942376033465,65.99961422222222,-80.64450831471936,0.19478657812906755,8.981028917920234,0.002688593969359141,-47.32796219004054,1.2238964185142174,0.5369992594726745,-4186.534088374345,79.51412029616196
