occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.552,0.156,0.191,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.19,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.19,0.0,0.0,0,0,0,0
0.5,0.552,0.158,0.19,0.0,0.0,0,0,0,0
0.5,0.552,0.179,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.188,0.0,0.18,0,0,0,0
0.9,0.544,0.357,0.299,0.0,0.0,0,0,0,0
1.0,0.542,0.401,0.326,0.0,0.0,0,0,0,0
1.0,0.542,0.401,0.326,0.0,0.09,0,0,0,0
1.0,0.542,0.401,0.326,0.0,0.18,0,0,0,0
1.0,0.562,0.433,0.327,0.0,0.0,0,0,0,0
1.0,0.568,0.441,0.327,0.0,0.0,0,0,0,0
1.0,0.568,0.441,0.327,0.0,0.09,0,0,0,0
1.0,0.568,0.441,0.327,0.0,0.0,0,0,0,0
1.0,0.599,0.459,0.328,0.0,0.09,0,0,0,0
1.0,0.606,0.464,0.328,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.328,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.328,0.0,0.09,0,0,0,0
1.0,0.637,0.476,0.334,0.8,0.0,0,0,0,0
1.0,0.645,0.479,0.335,1.0,0.0,0,0,0,0
1.0,0.645,0.479,0.335,0.0667,0.09,0,0,0,0
1.0,0.645,0.479,0.335,0.0,0.0,0,0,0,0
1.0,0.655,0.548,0.353,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.358,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.358,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.358,0.0,0.0,0,0,0,0
1.0,0.648,0.707,0.404,0.0,0.18,0,0,0,0
1.0,0.645,0.743,0.415,0.0,0.0,0,0,0,0
1.0,0.645,0.743,0.415,0.0,0.0,0,0,0,0
1.0,0.645,0.743,0.415,0.0,0.0,0,0,0,0
1.0,0.601,0.505,0.311,0.0,0.0,0,0,0,0
1.0,0.59,0.446,0.285,0.0,0.0,0,0,0,0
1.0,0.59,0.446,0.285,0.0,0.0,0,0,0,0
1.0,0.59,0.446,0.285,0.0,0.0,0,0,0,0
1.0,0.57,0.419,0.34,0.0,0.0,0,0,0,0
1.0,0.565,0.412,0.354,0.0,0.0,0,0,0,0
1.0,0.565,0.412,0.354,0.0,0.0,0,0,0,0
1.0,0.565,0.412,0.354,0.0,0.0,0,0,0,0
1.0,0.544,0.293,0.306,0.0,0.0,0,0,0,0
1.0,0.539,0.263,0.294,0.0,0.0,0,0,0,0
1.0,0.539,0.263,0.294,0.0,0.0,0,0,0,0
1.0,0.539,0.263,0.294,0.0,0.0,0,0,0,0
1.0,0.523,0.153,0.178,0.0,0.0,0,0,0,0
1.0,0.519,0.125,0.149,0.0,0.0,0,0,0,0
1.0,0.553,0.0395,0.0693,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.539,0.0179,0.0497,0.0,0.0,0,0,0,0
1.0,0.513,0.0203,0.0501,0.0,0.09,0,0,0,0
1.0,0.513,0.024,0.0688,0.0,0.0,0,0,0,0
1.0,0.513,0.0282,0.0901,0.0,0.144,0,0,0,0
1.0,0.513,0.0282,0.0901,0.0,0.0,0,0,0,0
1.0,0.513,0.0282,0.0901,0.0,0.0,0,0,0,0
1.0,0.519,0.034,0.131,0.0,0.202,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.385,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.09,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.124,0,0,0,0
1.0,0.535,0.0463,0.197,0.0,0.18,0,0,0,0
1.0,0.545,0.053,0.219,0.0,0.0,0,0,0,0
0.767,0.553,0.0356,0.14,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.557,0.0463,0.121,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0,0,0,0
0.733,0.547,0.119,0.268,0.0,0.09,0,0,0,0
1.0,0.542,0.162,0.342,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.342,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.342,0.0,0.0,0,0,0,0
1.0,0.542,0.166,0.336,0.0,0.09,0,0,0,0
1.0,0.542,0.171,0.33,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.33,0.0,0.0,0,0,0,0
0.767,0.546,0.135,0.265,0.0,0.0,0,0,0,0
0.5,0.552,0.0987,0.189,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.09,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.107,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.09,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0,0,0,0
0.5,0.558,0.116,0.188,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0,0,0,0
0.5,0.574,0.136,0.188,0.467,0.09,0,0,0,0
0.5,0.584,0.151,0.189,1.0,0.0,0,0,0,0
0.5,0.584,0.151,0.189,0.4,0.27,0,0,0,0
0.5,0.584,0.151,0.189,0.0,0.27,0,0,0,0
0.5,0.593,0.166,0.19,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.09,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0,0,0,0
0.5,0.606,0.212,0.197,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.09,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.0,0,0,0,0
0.733,0.632,0.351,0.276,0.0,0.09,0,0,0,0
1.0,0.652,0.561,0.385,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.09,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.18,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0,0,0,0
1.0,0.633,0.734,0.465,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0,0,0,0
1.0,0.594,0.62,0.443,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0,0,0,0
1.0,0.553,0.324,0.326,0.0,0.09,0,0,0,0
1.0,0.539,0.242,0.294,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.0,0.0,0,0,0,0
1.0,0.549,0.136,0.18,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.545,0.0274,0.11,0.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.0,0,0,0,0
0.767,0.543,0.029,0.118,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.554,0.0332,0.129,0.0,0.0,0,0,0,0
0.5,0.545,0.053,0.219,0.0,0.0,0,0,0,0
0.267,0.553,0.0356,0.14,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.557,0.0426,0.124,0.0,0.0,0,0,0,0
0.5,0.552,0.0769,0.207,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.09,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.09,0,0,0,0
0.5,0.552,0.0848,0.2,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.09,0,0,0,0
0.5,0.552,0.0911,0.193,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.18,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0,0,0,0
0.5,0.552,0.0987,0.189,0.0,0.09,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.09,0,0,0,0
0.5,0.552,0.107,0.188,0.467,0.09,0,0,0,0
0.5,0.552,0.11,0.188,0.467,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0,0,0,0
0.5,0.558,0.116,0.188,0.0,0.18,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0,0,0,0
0.733,0.584,0.199,0.253,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.328,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.328,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.328,0.0,0.0,0,0,0,0
1.0,0.624,0.316,0.331,0.0,0.09,0,0,0,0
1.0,0.645,0.351,0.335,0.0,0.09,0,0,0,0
1.0,0.626,0.273,0.268,0.0,0.18,0,0,0,0
1.0,0.603,0.184,0.192,0.0,0.0,0,0,0,0
1.0,0.606,0.212,0.197,0.0,0.0,0,0,0,0
1.0,0.632,0.351,0.276,0.0,0.09,0,0,0,0
1.0,0.658,0.473,0.358,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.358,0.0,0.18,0,0,0,0
1.0,0.652,0.561,0.385,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0,0,0,0
1.0,0.633,0.734,0.465,0.0,0.09,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.27,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0,0,0,0
1.0,0.595,0.797,0.585,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.658,0.0,0.0,0,0,0,0
1.0,0.566,0.597,0.516,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0,0,0,0
1.0,0.553,0.324,0.326,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.0,0.0,0,0,0,0
1.0,0.549,0.136,0.18,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.539,0.0216,0.0684,0.0,0.215,0,0,0,0
1.0,0.519,0.034,0.131,0.0,0.274,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.0,0,0,0,0
0.767,0.543,0.029,0.118,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.733,0.552,0.0599,0.206,0.467,0.193,0,0,0,0
1.0,0.542,0.11,0.385,1.0,0.0276,0,0,0,0
1.0,0.542,0.11,0.385,0.4,0.09,0,0,0,0
1.0,0.542,0.11,0.385,0.0,0.168,0,0,0,0
1.0,0.542,0.12,0.378,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.369,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.369,0.0,0.2,0,0,0,0
1.0,0.542,0.131,0.369,0.0,0.0571,0,0,0,0
1.0,0.542,0.138,0.364,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.358,0.0,0.209,0,0,0,0
1.0,0.542,0.146,0.358,0.0,0.18,0,0,0,0
1.0,0.542,0.146,0.358,0.0,0.0,0,0,0,0
1.0,0.542,0.154,0.35,0.0,0.248,0,0,0,0
1.0,0.542,0.162,0.342,0.0,0.36,0,0,0,0
1.0,0.542,0.162,0.342,0.0,0.209,0,0,0,0
1.0,0.542,0.162,0.342,0.0,0.146,0,0,0,0
1.0,0.542,0.166,0.336,0.0,0.27,0,0,0,0
1.0,0.542,0.171,0.33,0.0,0.172,0,0,0,0
1.0,0.542,0.171,0.33,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.33,0.0,0.0,0,0,0,0
1.0,0.542,0.182,0.328,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.0,0.18,0,0,0,0
1.0,0.542,0.199,0.326,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.326,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.326,0.0,0.09,0,0,0,0
1.0,0.542,0.205,0.326,0.0,0.0,0,0,0,0
1.0,0.554,0.216,0.326,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.327,0.0,0.09,0,0,0,0
1.0,0.568,0.23,0.327,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.327,0.0,0.0,0,0,0,0
1.0,0.586,0.256,0.327,0.0,0.36,0,0,0,0
1.0,0.606,0.286,0.328,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.328,0.0,0.0,0,0,0,0
0.767,0.596,0.223,0.263,0.0,0.0,0,0,0,0
0.733,0.612,0.244,0.257,0.0,0.27,0,0,0,0
1.0,0.645,0.351,0.335,0.0,0.39,0,0,0,0
1.0,0.645,0.351,0.335,0.0,0.21,0,0,0,0
1.0,0.645,0.351,0.335,0.0,0.0,0,0,0,0
1.0,0.651,0.408,0.346,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.358,0.467,0.0,0,0,0,0
1.0,0.658,0.473,0.358,1.0,0.09,0,0,0,0
1.0,0.658,0.473,0.358,1.0,0.0,0,0,0,0
1.0,0.652,0.561,0.385,1.0,0.09,0,0,0,0
1.0,0.645,0.662,0.415,1.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,1.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.2,0.0,0,0,0,0
1.0,0.633,0.734,0.465,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0,0,0,0
1.0,0.594,0.62,0.443,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0,0,0,0
1.0,0.563,0.218,0.212,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.539,0.0216,0.0684,0.0,0.206,0,0,0,0
1.0,0.513,0.0282,0.0901,0.0,0.119,0,0,0,0
1.0,0.519,0.034,0.131,0.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.2,0,0,0,0
1.0,0.526,0.0406,0.178,0.467,0.176,0,0,0,0
1.0,0.526,0.0406,0.178,0.467,0.09,0,0,0,0
1.0,0.535,0.0463,0.197,0.0,0.154,0,0,0,0
1.0,0.545,0.053,0.219,0.0,0.0,0,0,0,0
1.0,0.545,0.053,0.219,0.0,0.0,0,0,0,0
1.0,0.545,0.053,0.219,0.0,0.0,0,0,0,0
0.767,0.553,0.0356,0.14,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.557,0.0463,0.121,0.0,0.187,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.198,0,0,0,0
0.5,0.552,0.0848,0.2,0.0,0.327,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.27,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.558,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0283,0,0,0,0
0.5,0.552,0.0911,0.193,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0,0,0,0
0.733,0.547,0.13,0.255,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.33,0.0,0.0,0,0,0,0
1.0,0.542,0.182,0.328,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.0,0.0,0,0,0,0
0.767,0.546,0.152,0.262,0.0,0.09,0,0,0,0
0.5,0.552,0.107,0.188,0.0,0.09,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0,0,0,0
0.5,0.558,0.116,0.188,0.467,0.27,0,0,0,0
0.5,0.565,0.123,0.188,0.467,0.27,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.09,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0,0,0,0
0.5,0.574,0.136,0.188,0.0,0.18,0,0,0,0
0.5,0.584,0.151,0.189,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.189,0.0,0.18,0,0,0,0
0.733,0.594,0.214,0.254,0.0,0.0,0,0,0,0
1.0,0.624,0.316,0.331,0.467,0.0,0,0,0,0
1.0,0.645,0.351,0.335,1.0,0.0,0,0,0,0
1.0,0.645,0.351,0.335,1.0,0.09,0,0,0,0
1.0,0.645,0.351,0.335,1.0,0.0,0,0,0,0
1.0,0.651,0.408,0.346,0.267,0.0,0,0,0,0
1.0,0.658,0.473,0.358,0.0,0.0,0,0,0,0
1.0,0.635,0.366,0.286,0.0,0.09,0,0,0,0
1.0,0.61,0.244,0.204,0.0,0.18,0,0,0,0
1.0,0.607,0.288,0.217,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.232,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.232,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.232,0.0,0.0,0,0,0,0
1.0,0.597,0.375,0.257,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.285,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.285,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.285,0.0,0.0,0,0,0,0
1.0,0.578,0.406,0.317,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0,0,0,0
