Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 23:00:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.518654245044246,51.666666666666686,46.10666666666668,0.0,51.82273938708722,0.0,0.0,0.0,40.518654245044246,51.09766504825145,51.82273938708722,50.735127878833566,12.43753247303448,16.29347135009549,0.0,-3.3,9.236100170605994,-20.73228551780852,-483.81255152556736,-0.0,-4.766934701959135,454.88665767469024,0.0,3.0,0.018586428847812045,0.0,0.0001831293801302868,0.4787773868350094,197.99884266666666,12.960543035027793,0.3025381074104645,8.26714072785147,0.0034132835380584177,98.49913688736729,1.2335710249798175
2025-01-01 23:01:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.52777213256468,51.666666666666686,46.10666666666668,0.0,51.81655502126888,0.0,0.0,0.0,40.52777213256468,51.09197859458943,51.81655502126888,50.7296903812497,12.43753247303448,16.27993340559909,0.0,-3.3,9.236100170605994,-19.949820721895833,-483.2741612663556,-0.0,-4.625573714961601,454.88665767469024,0.0,3.0,0.01857858244502745,0.0,0.00017782163729544443,0.47844184843878085,197.99884266666666,13.063256584731104,0.3028807181551655,8.261896896881785,0.003414205750074105,98.48271464376536,1.2336280392400438
2025-01-01 23:02:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.53652611191907,51.666666666666686,46.10666666666668,0.0,51.810369411500474,0.0,0.0,0.0,40.53652611191907,51.086290861308285,51.810369411500474,50.72425158621219,12.43753247303448,16.266706960038743,0.0,-3.3,9.236100170605994,-19.17870278869765,-482.74838923246443,-0.0,-4.487530129280397,454.88665767469024,0.0,3.0,0.018570914953631053,0.0,0.00017263142092555496,0.4781138716345178,197.99884266666666,13.170558898356989,0.30321768210712996,8.256818675385738,0.003415127765719705,98.4654879952621,1.2336837311680298
2025-01-01 23:03:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.544930934689795,51.666666666666686,46.10666666666668,0.0,51.80418261186227,0.0,0.0,0.0,40.544930934689795,51.080601899479475,51.80418261186227,50.71881154328808,12.43753247303448,16.253779385656735,0.0,-3.3,9.236100170605994,-18.432145627875798,-482.2347177446537,-0.0,-4.352667738059511,454.88665767469024,0.0,3.0,0.018563419163465694,0.0,0.0001675540825405215,0.4777931539298924,197.99884266666666,13.26858218014715,0.30354922160179226,8.251899298402073,0.0034160495784707613,98.44749049326542,1.2337381542400492
2025-01-01 23:04:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.553001084797884,51.666666666666686,46.10666666666668,0.0,51.797994674241316,0.0,0.0,0.0,40.553001084797884,51.07491175810421,51.797994674241316,50.713370300035656,12.43753247303448,16.241138282701307,0.0,-3.3,9.236100170605994,-17.71082948738632,-481.7326393790814,-0.0,-4.220853048485084,454.88665767469024,0.0,3.0,0.018556087988230864,0.0,0.00016258504022902367,0.47747939768998454,197.99884266666666,13.356005265490017,0.3038755560769948,8.246604969737994,0.003416971182077188,98.42875523826532,1.2337913609872335
2025-01-01 23:05:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.56075022269231,51.666666666666686,46.10666666666668,0.0,51.791805648371266,0.0,0.0,0.0,40.56075022269231,51.06922048415098,51.791805648371266,50.70792790204084,12.43753247303448,16.228771957026453,0.0,-3.3,9.236100170605994,-17.011938744563224,-481.24167585937676,-0.0,-4.091960240339317,454.88665767469024,0.0,3.0,0.018548914742998114,0.0,0.00015771996781918602,0.47717232204159615,197.99884266666666,13.43503968046266,0.304196892734643,8.241984205140174,0.0034178925705597037,98.40931346411215,1.2338434009577097
2025-01-01 23:06:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.568191108730645,51.666666666666686,46.10666666666668,0.0,51.78561558195476,0.0,0.0,0.0,40.568191108730645,51.06352812267117,51.78561558195476,50.70248439302939,12.43753247303448,16.21666948639138,0.0,-3.3,9.236100170605994,-16.333613841605597,-480.7613805872049,-0.0,-3.9658718285385866,454.88665767469024,0.0,3.0,0.018541893183376252,0.0,0.00015295482289760405,0.47687166458700003,197.99884266666666,13.506980899447662,0.30451342513090385,8.237503516056515,0.0034188137381945395,98.3891943255253,1.2338943204316424
2025-01-01 23:07:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.57533575258672,51.666666666666686,46.10666666666668,0.0,51.77942452079726,0.0,0.0,0.0,40.57533575258672,51.05783471692535,51.77942452079726,50.6970398149894,12.43753247303448,16.204820591814347,0.0,-3.3,9.236100170605994,-15.674966134667272,-480.2913334400492,-0.0,-3.842477295697554,454.88665767469024,0.0,3.0,0.018535017431548746,0.0,0.00014828579800924994,0.4765771782724855,197.99884266666666,13.572186926389291,0.30482533555396657,8.232631647081256,0.003419734679496375,98.36842526079677,1.2339441629675942
2025-01-01 23:08:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.582195540651355,51.666666666666686,46.10666666666668,0.0,51.77323250891864,0.0,0.0,0.0,40.582195540651355,51.05214030848862,51.77323250891864,50.691594208273614,12.43753247303448,16.193215528422954,0.0,-3.3,9.236100170605994,-15.03533277222897,-479.8311363589778,-0.0,-3.721671932378669,454.88665767469024,0.0,3.0,0.018528281913508596,0.0,0.0001437092792184204,0.47628862873029887,197.99884266666666,13.630817844437335,0.3051327970441621,8.228415327348452,0.00342065538920427,98.34703230014702,1.2339929698661247
2025-01-01 23:09:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.58878130313337,51.666666666666686,46.10666666666668,0.0,51.767039588645865,0.0,0.0,0.0,40.58878130313337,51.0464449373381,51.767039588645865,50.68614761168423,12.43753247303448,16.181845027704927,0.0,-3.3,9.236100170605994,-14.413999774765443,-479.38041098765007,-0.0,-3.6033562160430495,454.88665767469024,0.0,3.0,0.018521681326035207,0.0,0.00013922182468873728,0.4760057928898983,197.99884266666666,13.683109754237403,0.30543597443062953,8.22432338284759,0.003421575862270134,98.32504022451892,1.2340407804144733
2025-01-01 23:10:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.595103354478766,51.666666666666686,46.10666666666668,0.0,51.76084580069564,0.0,0.0,0.0,40.595103354478766,51.040748641931,51.76084580069564,50.68070006254868,12.43753247303448,16.170700263014602,0.0,-3.3,9.236100170605994,-13.810215376661176,-478.93879724134416,-0.0,-3.4874354342800955,454.88665767469024,0.0,3.0,0.018515210617114152,0.0,0.00013482015228502122,0.4757284581622435,197.99884266666666,13.72935962427293,0.3057350249250996,8.219826672860254,0.003422496093848511,98.30247265690569,1.23408763203224
2025-01-01 23:11:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.60117152670183,51.666666666666686,46.10666666666668,0.0,51.75465118425114,0.0,0.0,0.0,40.60117152670183,51.03505145927696,51.75465118425114,50.67525159678986,12.43753247303448,16.15977282084722,0.0,-3.3,9.236100170605994,-13.223241561931161,-478.5059521105522,-0.0,-3.373819369715293,454.88665767469024,0.0,3.0,0.0185088649696641,0.0,0.00013050112933949546,0.47545642176365366,197.99884266666666,13.769872243646114,0.30603009861042635,8.215969945929462,0.0034234160792871097,98.2793521375382,1.2341335603926038
2025-01-01 23:12:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.606995200404164,51.666666666666686,46.10666666666668,0.0,51.74845577703368,0.0,0.0,0.0,40.606995200404164,51.029353425005766,51.74845577703368,50.66980224899182,12.43753247303448,16.149054674223965,0.0,-3.3,9.236100170605994,-12.652376220927636,-478.0815485534107,-0.0,-3.262422008328803,454.88665767469024,0.0,3.0,0.01850263978645316,0.0,0.00012626176315349097,0.47518949008876665,197.99884266666666,13.804936666121625,0.30632133889413304,8.21170049644352,0.0034243358141179472,98.25570019363823,1.2341785995346504
2025-01-01 23:13:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.61258333331281,51.666666666666686,46.10666666666668,0.0,51.74225961536988,0.0,0.0,0.0,40.61258333331281,51.023654573430775,51.74225961536988,50.66435205246123,12.43753247303448,16.13853815849408,0.0,-3.3,9.236100170605994,-12.096954604613586,-477.66527448856573,-0.0,-3.153161274220197,454.88665767469024,0.0,3.0,0.018496530676386257,0.0,0.00012209919236572675,0.474927478140575,197.99884266666666,13.834823483482118,0.30660888292045113,8.208061747251216,0.0034252552940490714,98.2315374027466,1.2342227819655003
2025-01-01 23:14:00,0.31144323739071916,0.0923427662674766,0.0,0.005190720623178653,0.0015390461044579435,0.0,0.12848714621840895,0.0,0.1329560911723102,0.0,0.05,0.0,0.0,0.07775943293414327,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.10837963662411072,0,On,0.02927684726011915,0,On,0.06507746260993756,0.048808096957453154,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.61794448505502,51.666666666666686,46.10666666666668,0.0,51.73606273425449,0.0,0.0,0.0,40.61794448505502,51.01795493760815,51.73606273425449,50.658901039284984,12.43753247303448,16.12821594973544,0.0,-3.3,9.236100170605994,-11.55634477020044,-477.2568318951374,-0.0,-3.04595879255879,454.88665767469024,0.0,3.0,0.018490533442272493,0.0,0.00011801067926874046,0.47467020902239965,197.99884266666666,13.859788242805545,0.306892861936592,8.20400307206975,0.003426174514956797,98.20688344900051,1.2342661387514433
2025-01-01 23:15:00,0.20388270269411335,0.08813654002561479,0.0,0.003398045044901889,0.0014689423337602464,0.0,0.052556502595529,0.0,0.10132620009858435,0.0,0.05,0.0,0.0,0.07355320669228145,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.032448993001230754,0,On,0.0032552578422090526,0,On,0.05946916095412181,0.044601870715591345,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.62308684002587,51.666666666666686,46.10666666666668,0.0,51.72986516740959,0.0,0.0,0.0,40.62308684002587,51.012254549392786,51.72986516740959,50.65344924038439,12.43753247303448,16.118081045442416,0.0,-3.3,9.236100170605994,-118.19789754076845,-476.85593600697683,-0.0,-2.940739677350554,347.7187040939915,0.0,3.0,0.018484644069895098,0.0,0.00011399360295946453,0.4744175134843684,197.99884266666666,13.880074049567432,0.3071734016188004,8.200566572131354,0.0034270934728784026,98.06398283843252,1.2343086995994017
2025-01-01 23:16:00,0.20388270269411335,0.08813654002561479,0.0,0.003398045044901889,0.0014689423337602464,0.0,0.052556502595529,0.0,0.10132620009858435,0.0,0.05,0.0,0.0,0.07355320669228145,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.032448993001230754,0,On,0.0032552578422090526,0,On,0.05946916095412181,0.044601870715591345,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.634176294614505,51.666666666666686,46.10666666666668,0.0,51.723666947340405,0.0,0.0,0.0,40.634176294614505,51.006553439490986,51.723666947340405,50.647996685566284,12.43753247303448,16.102833914983773,0.0,-3.3,9.236100170605994,-117.34686506719453,-476.25307350859373,-0.0,-2.7825172967321565,347.7187040939915,0.0,3.0,0.018475782194959014,0.0,0.00010794509555475197,0.47403717667477796,197.99884266666666,13.970021644139871,0.3075544398155739,8.194379214826649,0.003428011061985483,98.05431405571596,1.23437308025271
2025-01-01 23:17:00,0.20388270269411335,0.08813654002561479,0.0,0.003398045044901889,0.0014689423337602464,0.0,0.052556502595529,0.0,0.10132620009858435,0.0,0.05,0.0,0.0,0.07355320669228145,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.032448993001230754,0,On,0.0032552578422090526,0,On,0.05946916095412181,0.044601870715591345,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.64486239740963,51.666666666666686,46.10666666666668,0.0,51.71746719010481,0.0,0.0,0.0,40.64486239740963,51.00085077327714,51.71746719010481,50.64254256486331,12.43753247303448,16.087931907945677,0.0,-3.3,9.236100170605994,-116.49123160299956,-475.66415008786936,-0.0,-2.6279589336010534,347.7187040939915,0.0,3.0,0.01846711882190942,0.0,0.00010202751222042679,0.4736652429238464,197.99884266666666,14.082173324479447,0.3079291656639952,8.188375633314868,0.0034289285127677553,98.04373298880488,1.2344359948475996
2025-01-01 23:18:00,0.20388270269411335,0.08813654002561479,0.0,0.003398045044901889,0.0014689423337602464,0.0,0.052556502595529,0.0,0.10132620009858435,0.0,0.05,0.0,0.0,0.07355320669228145,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.032448993001230754,0,On,0.0032552578422090526,0,On,0.05946916095412181,0.044601870715591345,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.655161994519524,51.666666666666686,46.10666666666668,0.0,51.71126595564936,0.0,0.0,0.0,40.655161994519524,50.9951466073583,51.71126595564936,50.63708693321277,12.43753247303448,16.07336060182313,0.0,-3.3,9.236100170605994,-115.66322343882553,-475.0885761272558,-0.0,-2.4769094773921445,347.7187040939915,0.0,3.0,0.01845864570491077,0.0,9.623551645676859e-05,0.4733013657708361,197.99884266666666,14.18355807183101,0.3082978359031662,8.18254809568138,0.0034298458177936756,98.03227878012187,1.2344975044976079
2025-01-01 23:19:00,0.20388270269411335,0.08813654002561479,0.0,0.003398045044901889,0.0014689423337602464,0.0,0.052556502595529,0.0,0.10132620009858435,0.0,0.05,0.0,0.0,0.07355320669228145,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.032448993001230754,0,On,0.0032552578422090526,0,On,0.05946916095412181,0.044601870715591345,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.66509214128733,51.666666666666686,46.10666666666668,0.0,51.705063301415976,0.0,0.0,0.0,40.66509214128733,50.98944099597728,51.705063301415976,50.63162984325795,12.43753247303448,16.05910539196942,0.0,-3.3,9.236100170605994,-114.86576193901129,-474.52575634786194,-0.0,-2.32921236017174,347.7187040939915,0.0,3.0,0.018450354481443082,0.0,9.056366937482657e-05,0.47294519316683775,197.99884266666666,14.270502675031015,0.3086607127844077,8.176888770879847,0.0034307629699531147,98.01999138629692,1.2345576711280575
2025-01-01 23:20:00,0.20388270269411335,0.08813654002561479,0.0,0.003398045044901889,0.0014689423337602464,0.0,0.052556502595529,0.0,0.10132620009858435,0.0,0.05,0.0,0.0,0.07355320669228145,0.0,0.01458333333333334,1,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.020107509594298245,0.0,On,0.032448993001230754,0,On,0.0032552578422090526,0,On,0.05946916095412181,0.044601870715591345,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1729.705697777778,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,1619.51096,Off,0.0,0.0,40.6746687573182,51.666666666666686,46.10666666666668,0.0,51.6988592823109,0.0,0.0,0.0,40.6746687573182,50.98373399098337,51.6988592823109,50.62617134531961,12.43753247303448,16.045152647481167,0.0,-3.3,9.236100170605994,-114.0935232463035,-473.97513537083466,-0.0,-2.1847215117333207,347.7187040939915,0.0,3.0,0.018442237345110597,0.0,8.500689096450433e-05,0.4725963964030109,197.99884266666666,14.347629542273074,0.3090180412204828,8.171390350063096,0.003431679962464289,98.00690809642249,1.2346165525404227
