Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:29:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.29993550698191,51.666666666666686,46.10666666666668,0.0,51.55811573284439,0.5426237514353285,1479.9285039410786,0.0,39.29993550698191,50.39666222420378,51.55811573284439,49.815935469883485,12.43753247303448,16.602098185796958,0.0,8.202950268517881,2.2,9.236100170605994,-876.6443898856967,-2994.6135515829887,-2051.564931307731,-0.0,-0.0,1150.6985380671194,37.04128749910211,2.0,0.10926346007807249,0.0,0.0,1.02259788272804,131.99922844444444,24.222003354915067,0.271011609169499,8.070772585780293,0.003113754691885768,-180.76240419622593,1.2336796566567239,0.3921201356310105,-3068.7989699479544,74.18541836496571
2025-01-01 17:30:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.285217140490516,51.666666666666686,46.10666666666668,0.0,51.53567930437975,0.0,0.0,0.0,39.285217140490516,50.2687356340851,51.53567930437975,49.63526379893777,12.43753247303448,16.55106750830615,0.0,8.165325737682702,1.7,9.236100170605994,-937.1440285906876,-2548.0277504172773,-2105.962639181792,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10871591258563693,0.0,0.0,1.01747337993399,131.99922844444444,18.120072523984902,0.27183885497544397,8.045893837737438,0.0031131337962922276,-103.95061231978255,1.2338974305583896,0.311016129939638,-2622.8484519950525,74.82070157777531
2025-01-01 17:31:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.34089720226042,51.666666666666686,46.10666666666668,0.0,51.531928563842825,0.0,0.0,0.0,39.34089720226042,50.265427623426284,51.531928563842825,49.632177153218024,12.43753247303448,16.499887967367062,-0.00011203263296621913,8.144944987586916,1.7,9.236100170605994,-922.1802787976674,-2538.163019620778,-2094.170341855085,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10848100564533587,0.0,0.0,1.01527488338612,131.99922844444444,21.29152499029835,0.27242928826404733,8.013233842244459,0.0031127768023357385,-103.35315519362177,1.2329152174150166,0.3108536471405667,-2613.214480894031,75.05146127325331
2025-01-01 17:32:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.3951002890931,51.666666666666686,46.10666666666668,0.0,51.52817285858284,0.0,0.0,0.0,39.3951002890931,50.262114924229365,51.52817285858284,49.62908595705264,12.43753247303448,16.449973139863044,-0.05002686013698465,8.12540779545602,1.7,9.236100170605994,-908.3530605263325,-2528.7109918577994,-2082.6947395571387,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10825164791913416,0.0,0.0,1.013128321991912,131.99922844444444,23.643140963686946,0.2732653463625906,7.989392996513731,0.003112421577437504,-102.76803130265353,1.2331279841426237,0.3106978097248986,-2603.986700631588,75.27570877378854
2025-01-01 17:33:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.447898464077646,51.666666666666686,46.10666666666668,0.0,51.524412322181036,0.0,0.0,0.0,39.447898464077646,50.258797660862975,51.524412322181036,49.62599033020395,12.43753247303448,16.401261214561785,-0.09873878543824333,8.106682807390188,1.7,9.236100170605994,-895.1426508270013,-2519.6629134074615,-2071.5197968581874,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10802757309428325,0.0,0.0,1.0110312033275253,131.99922844444444,25.6786079640669,0.27408348525880893,7.965624757406758,0.003112068424554993,-102.1947853577031,1.2333356989359459,0.3105483774210859,-2595.149380377475,75.48646697001348
2025-01-01 17:34:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.49935115894397,51.666666666666686,46.10666666666668,0.0,51.52064708170177,0.0,0.0,0.0,39.49935115894397,50.25547595162766,51.52064708170177,49.62289038659062,12.43753247303448,16.353701230513096,-0.14629876948693266,8.08873544616729,1.7,9.236100170605994,-882.2632052981585,-2511.012861925415,-2060.6321216124607,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10780856330909938,0.0,0.0,1.008981488423149,131.99922844444444,27.670378247182867,0.27488439392357616,7.942470932856675,0.0031117173007246305,-101.63294153929837,1.2335385738257305,0.3104050833469344,-2586.6853521678263,75.6724902424113
2025-01-01 17:35:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.54951007480229,51.666666666666686,46.10666666666668,0.0,51.51687725883461,0.0,0.0,0.0,39.54951007480229,50.252149909819565,51.51687725883461,49.61978623531204,12.43753247303448,16.307248865786622,-0.19275113421340606,8.07152953476698,1.7,9.236100170605994,-869.969260342257,-2502.738128844733,-2050.0199717759697,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10759443004349158,0.0,0.0,1.0069774129172506,131.99922844444444,29.352173366593206,0.27566866007967045,7.9199078985255,0.0031113681647240514,-101.08208498836902,1.2337367929455791,0.31026764697051806,-2578.576776472762,75.83864762802907
2025-01-01 17:36:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.598430791742665,51.666666666666686,46.10666666666668,0.0,51.51310297059336,0.0,0.0,0.0,39.598430791742665,50.248819644381285,51.51310297059336,49.61667798127526,12.43753247303448,16.261856460420557,-0.23814353957947176,8.055029016939525,1.7,9.236100170605994,-857.9230904804015,-2494.819433518459,-2039.6709625283584,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.1073849682547493,0.0,0.0,1.0050170578129252,131.99922844444444,31.04933398083746,0.2764369437024643,7.897910178461652,0.003111020976851362,-100.54176925909525,1.23393055500937,0.31013578788518625,-2570.8059498940697,75.98651637561086
2025-01-01 17:37:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.646159900304596,51.666666666666686,46.10666666666668,0.0,51.50932432896537,0.0,0.0,0.0,39.646159900304596,50.245485259575354,51.50932432896537,49.61356572488035,12.43753247303448,16.21748407586816,-0.282515924131868,8.0391985301044,1.7,9.236100170605994,-846.1570240843951,-2487.2382551907144,-2029.5745832621815,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10718000744636164,0.0,0.0,1.0030988274315178,131.99922844444444,32.71902111066695,0.2771897819389107,7.876456480408875,0.0031106756990346277,-100.01161912320234,1.234120026152083,0.31000923044255224,-2563.3555696769063,76.11731448619165
2025-01-01 17:38:00,2.3029325936957927,0.5305414767742586,1.0462875,0.03838220989492988,0.008842357946237642,0.017438125,0.14600052208450487,0.0,0.9162633216112881,1.22066875,0.020000000000000004,1.0462875,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,On,18784.18079071696,17.00000000000003,0.8,6967.419172616373,30.663664016666665,1.22066875,1,24530.931213333333,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.69274276959071,51.666666666666686,46.10666666666668,0.0,51.5055414417244,0.0,0.0,0.0,39.69274276959071,50.24214685574111,51.5055414417244,49.61044956274947,12.43753247303448,16.174092819403487,-0.3259071805965412,8.024003813218018,1.7,9.236100170605994,17949.267361908813,4487.442463739842,-2019.7206615487958,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10697938099861204,0.0,0.0,1.0012211623773324,131.99922844444444,34.10869467352598,0.27792770497045105,7.854966693503837,0.0031103322945751724,-99.49126862772849,1.2343053683457321,0.3098877070736816,-2556.2089198762546,76.23221099972397
2025-01-01 17:39:00,2.3029325936957927,0.5305414767742586,1.0462875,0.03838220989492988,0.008842357946237642,0.017438125,0.14600052208450487,0.0,0.9162633216112881,1.22066875,0.020000000000000004,1.0462875,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,On,18784.18079071696,17.00000000000003,0.8,6967.419172616373,30.663664016666665,1.22066875,1,24530.931213333333,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.34133594289906,51.666666666666686,46.10666666666668,0.0,51.50175441254106,0.0,0.0,0.0,39.34133594289906,50.238804529397605,51.50175441254106,49.60732958782588,12.43753247303448,16.47275688642112,-0.027243113578908407,8.26088358921945,1.7,9.236100170605994,17861.87110427432,4370.156437422036,-2087.929706489148,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10835637020564469,0.0,0.0,1.0141084189830156,131.99922844444444,14.921481979386122,0.2726571670766076,7.9975844499701445,0.0031099907281119427,-102.14112253038246,1.2330327849430198,0.3117768228451675,-2668.12414773639,70.86141254205349
2025-01-01 17:40:00,2.3029325936957927,0.5305414767742586,1.0462875,0.03838220989492988,0.008842357946237642,0.017438125,0.14600052208450487,0.0,0.9162633216112881,1.22066875,0.020000000000000004,1.0462875,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,On,18784.18079071696,17.00000000000003,0.8,6967.419172616373,30.663664016666665,1.22066875,1,24530.931213333333,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,39.000865096497904,51.666666666666686,46.10666666666668,0.0,51.497999224937395,0.0,0.0,0.0,39.000865096497904,50.23549179325654,51.497999224937395,49.60423807741612,12.43753247303448,16.76205150578539,0.0,8.484582658887748,1.7,9.236100170605994,17777.836241658923,4258.866373269253,-2154.852109427382,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.10968152156716264,0.0,0.0,1.026510524642256,131.99922844444444,-2.1909776977746986,0.2676568715828008,8.134447950391067,0.0031096397024440664,-104.68060583118512,1.231802638891297,0.3135503732661647,-2774.7913654292897,66.23856608217031
2025-01-01 17:41:00,2.3029325936957927,0.5305414767742586,1.0462875,0.03838220989492988,0.008842357946237642,0.017438125,0.14600052208450487,0.0,0.9162633216112881,1.22066875,0.020000000000000004,1.0462875,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,On,18784.18079071696,17.00000000000003,0.8,6967.419172616373,30.663664016666665,1.22066875,1,24530.931213333333,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.67067506311328,51.666666666666686,46.10666666666668,0.0,51.494274889804025,0.0,0.0,0.0,38.67067506311328,50.232207726454,51.494274889804025,49.60117414477899,12.43753247303448,17.042538849093507,0.0,8.696073074322841,1.7,9.236100170605994,17695.500766095913,4152.737418210576,-2220.5334016558904,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.11095840477833026,0.0,0.0,1.0384608881699897,131.99922844444444,-18.8451610322782,0.26290512167644303,8.266478952088736,0.0031092795901325244,-107.11706688869938,1.2306122998505904,0.31521795339933456,-2876.5051527861456,61.8233983803489
2025-01-01 17:42:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.35024723436621,51.666666666666686,46.10666666666668,0.0,51.490580477277994,0.0,0.0,0.0,38.35024723436621,50.22895146329438,51.490580477277994,49.59813695630258,12.43753247303448,17.314663775476912,0.0,8.89617422667294,1.7,9.236100170605994,-1169.1120147129807,-2915.845333585819,-2285.0009835779624,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.11218993073422784,0.0,0.0,1.049986752664173,131.99922844444444,-34.809569202137695,0.25838366250194866,8.394566598848268,0.00310891073970369,-109.45652273300857,1.229459660991973,0.31678764863684494,-2973.5126070874485,57.667273501629374
2025-01-01 17:43:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.436018595824855,51.666666666666686,46.10666666666668,0.0,51.48691510439543,0.0,0.0,0.0,38.436018595824855,50.22572218175152,51.48691510439543,49.59512572042957,12.43753247303448,17.237700710895613,0.0,8.834138634716929,1.7,9.236100170605994,-1145.2229505068346,-2884.614023034757,-2266.6939987394817,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.11184234613136952,0.0,0.0,1.0467337046763299,131.99922844444444,-29.227489834472557,0.25961350719624576,8.357521728461752,0.0031085334801598955,-108.62523053448129,1.2297857912544918,0.3163018430504742,-2943.358358370375,58.74433533561799
2025-01-01 17:44:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.51861138138108,51.666666666666686,46.10666666666668,0.0,51.48324204509981,0.0,0.0,0.0,38.51861138138108,50.22248567783346,51.48324204509981,49.59210749420029,12.43753247303448,17.163462289844286,0.0,8.775964931129444,1.7,9.236100170605994,-1123.6428940518406,-2854.7058197036504,-2249.090443343722,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.1115065313413289,0.0,0.0,1.0435908104915865,131.99922844444444,-25.2509887752378,0.26080520967116616,8.322508488993073,0.003108159185085286,-107.81939927763915,1.2301005474156397,0.3158456013198123,-2915.1464605628157,60.440640859165136
2025-01-01 17:45:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.59836152519358,51.666666666666686,46.10666666666668,0.0,51.47956158684891,0.0,0.0,0.0,38.59836152519358,50.2192422191921,51.47956158684891,49.5890825353637,12.43753247303448,17.09166005618762,0.0,8.721253512347944,1.7,9.236100170605994,-1102.8377968652997,-2827.2825029422856,-2232.1163310227307,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.11118123344370634,0.0,0.0,1.0405463440146232,131.99922844444444,-21.420003909688212,0.26196289399612593,8.288190614091462,0.0031077877617649344,-107.0364365034128,1.230405134786684,0.3154159112232022,-2888.6712965063575,61.388793564071904
2025-01-01 17:46:00,1.082263843695793,0.5305414767742586,0.0,0.018037730728263215,0.008842357946237642,0.0,0.14600052208450487,0.0,0.9162633216112881,0.0,0.020000000000000004,0.0,0.0,0.0,0.5247081434409252,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.07726037116240361,0.057945278371802696,On,0,0,Off,0.008444172149122808,0.0,On,0.13755634993538207,0,On,0.2166524636900543,0,On,0.6223504867588302,0.4667628650691225,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.675495441637096,51.666666666666686,46.10666666666668,0.0,51.47587398672453,0.0,0.0,0.0,38.675495441637096,50.21599204519201,51.47587398672453,49.58605107442576,12.43753247303448,17.022099654198485,0.0,8.669645950442725,1.7,9.236100170605994,-1082.420732613488,-2801.342623313097,-2215.720814465019,-0.0,-0.0,1150.6985380671194,0.0,2.0,0.11086561756856579,0.0,0.0,1.037592491688846,131.99922844444444,-17.398456215588382,0.2630892262858579,8.255056434121364,0.0031074191269242946,-106.27459636229366,1.2307003625250674,0.3150100608737996,-2863.7494311765327,62.4068078634355
