Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 19:04:00,3.049435276893427,0.09998620574552228,0.0,0.05082392128155712,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,2.6994485641025645,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,18.98140209051045,51.666666666666686,46.10666666666668,0.0,51.23283508579869,0.0,0.0,0.0,18.98140209051045,47.93410033487983,51.23283508579869,46.28473295942041,12.43753247303448,21.07812054999168,0.0,5.660049966384885,0.6,9.236100170605994,2276.8886653453123,-962.2622347436147,-889.4327074763519,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03315505903471448,0.0,0,0.4629937934745164,131.99922844444444,-8.579253735130962,0.24630836347763227,10.811687253299468,0.0037510184231559214,-50.44958505769038,1.2132642723020914,0.14469780904677254,-959.1575633691434,-3.104671374471195
2025-01-01 19:05:00,3.049435276893427,0.09998620574552228,0.0,0.05082392128155712,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,2.6994485641025645,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,18.955928935331578,51.666666666666686,46.10666666666668,0.0,51.22949526166733,0.0,0.0,0.0,18.955928935331578,47.93143645412074,51.22949526166733,46.282407050347445,12.43753247303448,21.11160834339554,0.0,5.660066821057994,0.6,9.236100170605994,2273.621535236308,-962.276665686266,-891.8283590411611,-0.0,-0.0,475.45206245423066,0.0,2.0,0.033190085244021755,0.0,0,0.46348291694436833,131.99922844444444,-9.45073227932643,0.24578511922417226,10.826392797171998,0.0037507555111095056,-50.58530774686435,1.2131263914284132,0.14469793874200726,-959.1616179689574,-3.1150477173085918
2025-01-01 19:06:00,3.049435276893427,0.09998620574552228,0.0,0.05082392128155712,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,2.6994485641025645,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,18.93102591383378,51.666666666666686,46.10666666666668,0.0,51.226159329921096,0.0,0.0,0.0,18.93102591383378,47.92877614830556,51.226159329921096,46.280084557497794,12.43753247303448,21.144290136556453,0.0,5.6600651209663795,0.6,9.236100170605994,2270.4555035895164,-962.2859665201506,-894.1688003928256,-0.0,-0.0,475.45206245423066,0.0,2.0,0.033224249341791086,0.0,0,0.46396000145838767,131.99922844444444,-10.276322574453175,0.24527520539237704,10.840037016426766,0.0037504918617980378,-50.7168678273246,1.2129918645517164,0.14469792565995632,-959.1612089906947,-3.124757529455863
2025-01-01 19:07:00,3.049435276893427,0.09998620574552228,0.0,0.05082392128155712,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,2.6994485641025645,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,18.90667145367791,51.666666666666686,46.10666666666668,0.0,51.222827205770045,0.0,0.0,0.0,18.90667145367791,47.926119337420815,51.222827205770045,46.2777654032462,12.43753247303448,21.176196482076975,0.0,5.660045719328017,0.6,9.236100170605994,2267.386399688229,-962.2903817522929,-896.4560425157499,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03325758467364125,0.0,0,0.4644255126714389,131.99922844444444,-11.058184352816149,0.24477807674331656,10.85391929928542,0.003750227497482768,-50.84442527571736,1.212860563531984,0.14469777636602324,-959.1565416879338,-3.1338400643589353
2025-01-01 19:08:00,3.049435276893427,0.09998620574552228,0.0,0.05082392128155712,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,2.6994485641025645,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,18.88284493184499,51.666666666666686,46.10666666666668,0.0,51.21949880763134,0.0,0.0,0.0,18.88284493184499,47.92346594448051,51.21949880763134,46.2754495129051,12.43753247303448,21.207356587163513,0.0,5.660009430180934,0.6,9.236100170605994,2264.410249990363,-962.29014467937,-898.6920130165562,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03329012307366606,0.0,0,0.4648798951306981,131.99922844444444,-11.79836354987632,0.24429321465725576,10.86676930162024,0.0037499624395763054,-50.96813283161209,1.2127323659351912,0.14469749712375424,-959.1478119048543,-3.1423327745156087
2025-01-01 19:09:00,3.049435276893427,0.09998620574552228,0.0,0.05082392128155712,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,2.6994485641025645,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,18.859526622589055,51.666666666666686,46.10666666666668,0.0,51.21617405698809,0.0,0.0,0.0,18.859526622589055,47.920815895392934,51.21617405698809,46.273136814595354,12.43753247303448,21.237798388113248,0.0,5.659957030329543,0.6,9.236100170605994,2261.523266380134,-962.285477937478,-900.8785604648093,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03332189495053409,0.0,0,0.4653235734779915,131.99922844444444,-12.49879971185213,0.2438201255133075,10.87988906300403,0.0037496967086805867,-51.088136408012055,1.212607154714057,0.1446970939098713,-959.1352065420526,-3.1502713954252854
2025-01-01 19:10:00,3.049435276893427,0.09998620574552228,0.0,0.05082392128155712,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,2.6994485641025645,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,18.83669764900163,51.666666666666686,46.10666666666668,0.0,51.21285287825599,0.0,0.0,0.0,18.83669764900163,47.9181691188347,51.21285287825599,46.27082723912405,12.43753247303448,21.267548618421937,0.0,5.659889261188008,0.6,9.236100170605994,2258.721837720868,-962.2765940230054,-903.0174583601581,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03335292936621319,0.0,0,0.46575695354914404,131.99922844444444,-13.161330475769326,0.24335833920802075,10.89264917640653,0.0037494303246227187,-51.20457546693314,1.2124848179161096,0.14469657242850656,-959.118903997861,-3.157690025144177
2025-01-01 19:11:00,3.049435276893427,0.09998620574552228,0.0,0.05082392128155712,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,2.6994485641025645,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,18.814339938896502,51.666666666666686,46.10666666666668,0.0,51.20953519865711,0.0,0.0,0.0,18.814339938896502,47.91552554613165,51.20953519865711,46.26852071986892,12.43753247303448,21.296632871630692,0.0,5.659806830526449,0.6,9.236100170605994,2256.0025203365326,-962.2636957865988,-905.1104087978075,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03338325410855926,0.0,0,0.46618042338764576,131.99922844444444,-13.787697422454997,0.24290740779179745,10.904415848419223,0.003749163306488864,-51.31758336588258,1.2123652484143594,0.14469593812468345,-959.0990745865354,-3.16462120006333
2025-01-01 19:12:00,0.34998671279086246,0.09998620574552228,0.0,0.005833111879847708,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,0.0,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.792436183546705,51.666666666666686,46.10666666666668,0.0,51.20622094810026,0.0,0.0,0.0,18.792436183546705,47.9128851111459,51.20622094810026,46.26621719266872,12.43753247303448,21.325075659616626,0.0,5.659710414125423,0.6,9.236100170605994,-446.08653522839825,-962.2469769013214,-907.159045875721,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03341289575856743,0.0,0,0.46659435418378026,131.99922844444444,-14.37955180690799,0.24246690420880465,10.916495026271038,0.003748895672656333,-51.427287679001644,1.2122483436575826,0.14469519619708682,-959.0758809345917,-3.171095966729631
2025-01-01 19:13:00,0.34998671279086246,0.09998620574552228,0.0,0.005833111879847708,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,0.0,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.822437328254004,51.666666666666686,46.10666666666668,0.0,51.202910059067506,0.0,0.0,0.0,18.822437328254004,47.91024775016871,51.202910059067506,46.26391659571931,12.43753247303448,21.279817064544087,0.0,5.6596006573436695,0.6,9.236100170605994,-441.307177260447,-962.2266223053496,-903.9000828075729,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03336572288153439,0.0,0,0.4659356085828822,131.99922844444444,-12.859156907104783,0.24312351267660381,10.89682242742838,0.003748627440824004,-51.178663337140456,1.2124348814771444,0.1446943516101611,-959.0494783564759,-3.1771439488736206
2025-01-01 19:14:00,0.34998671279086246,0.09998620574552228,0.0,0.005833111879847708,0.0016664367624253712,0.0,0.138124281447585,0.0,0.21186243134327745,0.0,0.0,0.0,0.09998620574552228,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.12942338506600606,0,On,0.07854749034924771,0,On,0.09334112544394649,0.07000584408295984,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.851351680789882,51.666666666666686,46.10666666666668,0.0,51.19959481679207,0.0,0.0,0.0,18.851351680789882,47.9076061787822,51.19959481679207,46.26161185977727,12.43753247303448,21.23609748935538,0.0,5.659478176596449,0.6,9.236100170605994,-435.6785600119796,-962.2028085867744,-900.7563345114363,-0.0,-0.0,475.45206245423066,0.0,2.0,0.03332012016357629,0.0,0,0.46529878946704045,131.99922844444444,-10.374287954773965,0.24375920102436022,10.877921103084022,0.003748360546822875,-50.93758318910063,1.2126151362179736,0.1446934091055165,-959.0200152088959,-3.1827933778784754
2025-01-01 19:15:00,0.35881827394269955,0.09962301070488434,0.0,0.0059803045657116595,0.0016603835117480724,0.0,0.13762166635995005,0.0,0.2211966075827495,0.0,0.0,0.0,0.09962301070488434,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.1289207699783711,0,On,0.08836592664290369,0,On,0.09285686538976258,0.06964264904232191,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.861977095490374,51.666666666666686,46.10666666666668,0.0,51.19627538282834,0.13254585488578507,358.1561785606273,0.0,18.861977095490374,47.90496054950856,51.19627538282834,46.25930313284867,12.43753247303448,21.193842428182357,0.0,5.659343560718644,0.6,9.236100170605994,-422.21433011673787,-962.1757042637005,-897.7220013351222,-0.0,-0.0,484.3175218098606,0.0,2.0,0.03327601324063379,0.0,0,0.46468285837941203,131.99922844444444,-8.80985059147632,0.2443748876923604,10.859109751261027,0.0037480949495286645,-50.7138610605728,1.2127894092704898,0.1446923732124448,-958.9876332175895,-3.188071046110842
2025-01-01 19:16:00,0.35881827394269955,0.09962301070488434,0.0,0.0059803045657116595,0.0016603835117480724,0.0,0.13762166635995005,0.0,0.2211966075827495,0.0,0.0,0.0,0.09962301070488434,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.1289207699783711,0,On,0.08836592664290369,0,On,0.09285686538976258,0.06964264904232191,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.854222993659448,51.666666666666686,46.10666666666668,0.0,51.18541148427717,0.13258301729977012,358.15617856062744,0.0,18.854222993659448,47.85204920998299,51.18541148427717,46.1853680728359,12.43753247303448,21.153183748774058,0.0,5.659197372210639,0.6,9.236100170605994,-417.63487562823207,-962.1454700242616,-894.8061173091946,-0.0,-0.0,484.3175218098606,0.0,2.0,0.033233543072026486,0.0,0,0.46408978374629467,131.99922844444444,-7.146280128898013,0.24496840220858646,10.841102801366342,0.003747830556757657,-50.48780086801863,1.2129571520366893,0.14469124825752974,-958.9524677760357,-3.193002248225916
2025-01-01 19:17:00,0.35881827394269955,0.09962301070488434,0.0,0.0059803045657116595,0.0016603835117480724,0.0,0.13762166635995005,0.0,0.2211966075827495,0.0,0.0,0.0,0.09962301070488434,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.1289207699783711,0,On,0.08836592664290369,0,On,0.09285686538976258,0.06964264904232191,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.845566962911846,51.666666666666686,46.10666666666668,0.0,51.17454212809405,0.1326202192431234,358.1561785606274,0.0,18.845566962911846,47.79913895868064,51.17454212809405,46.11143737397394,12.43753247303448,21.113806694782358,0.0,5.65904014839547,0.6,9.236100170605994,-413.22729734497204,-962.1122589902604,-891.9857136960698,-0.0,-0.0,484.3175218098606,0.0,2.0,0.033192383894028975,0.0,0,0.4635150164404241,131.99922844444444,-5.559105458762829,0.2455443002676665,10.823740285102566,0.0037475673789344136,-50.268050488191186,1.2131196566720253,0.1446900383735717,-958.914648222943,-3.197610767317471
2025-01-01 19:18:00,3.8586734828315885,0.09962301070488434,0.0,0.0643112247138598,0.0016603835117480724,0.0,0.13762166635995005,3.499855208888889,0.2211966075827495,0.0,0.0,0.0,0.09962301070488434,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.1289207699783711,0,On,0.08836592664290369,0,On,0.09285686538976258,0.06964264904232191,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,19.003898556731144,51.666666666666686,46.10666666666668,0.0,51.163667449363416,0.13265746030212236,358.1561785606273,3499.855208888889,19.003898556731144,47.746229922179694,51.163667449363416,46.03751115858784,12.43753247303448,21.075647584875146,0.0,5.658872402506185,0.6,9.236100170605994,-408.9869755240045,-962.0762170093956,-889.2558971334191,-0.0,-0.0,484.3175218098606,0.0,2.0,0.033152471676611416,0.0,0,0.4629576623145037,131.99922844444444,-4.048600200445918,0.24610339397482603,10.806990200422469,0.0037473053817050506,-50.05430416975516,1.2132771815729908,0.1446887475079726,-958.874298103066,-3.201918906329567
2025-01-01 19:19:00,3.8586734828315885,0.09962301070488434,0.0,0.0643112247138598,0.0016603835117480724,0.0,0.13762166635995005,3.499855208888889,0.2211966075827495,0.0,0.0,0.0,0.09962301070488434,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.1289207699783711,0,On,0.08836592664290369,0,On,0.09285686538976258,0.06964264904232191,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,19.329237269867804,51.666666666666686,46.10666666666668,0.0,51.152801238430484,0.13269469325933636,358.1561785606274,3499.855208888889,19.329237269867804,48.18447402229332,51.152801238430484,46.700310414224745,12.43753247303448,21.038648920595165,0.0,5.658694624714972,0.6,9.236100170605994,-404.9043196786315,-962.0374829595224,-886.6122478229988,-0.0,-0.0,484.3175218098606,0.0,2.0,0.03311374862226526,0.0,0,0.46241691425527454,131.99922844444444,-2.6095936654932963,0.24664641562842535,10.790184238339258,0.0037470445323937035,-49.84628563288006,1.213429960031123,0.14468737943067075,-958.8315354141159,-3.205947545406346
2025-01-01 19:20:00,3.8586734828315885,0.09962301070488434,0.0,0.0643112247138598,0.0016603835117480724,0.0,0.13762166635995005,3.499855208888889,0.2211966075827495,0.0,0.0,0.0,0.09962301070488434,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.1289207699783711,0,On,0.08836592664290369,0,On,0.09285686538976258,0.06964264904232191,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,19.653765102332216,51.666666666666686,46.10666666666668,0.0,51.14195727494083,0.13273187082795646,358.1561785606273,3499.855208888889,19.653765102332216,48.62267246384421,51.14195727494083,47.36303005829591,12.43753247303448,21.00275804628908,0.0,5.6585072831120105,0.6,9.236100170605994,-400.97476499838046,-961.996189050719,-884.050719780098,-0.0,-0.0,484.3175218098606,0.0,2.0,0.03307616179332358,0.0,0,0.4618920330147325,131.99922844444444,-1.2415670281430273,0.2471740362826891,10.774575888916974,0.0037467847998409053,-49.64374162834863,1.2135782057099898,0.1446859377416861,-958.786472841666,-3.2097162090531626
2025-01-01 19:21:00,3.8586734828315885,0.09962301070488434,0.0,0.0643112247138598,0.0016603835117480724,0.0,0.13762166635995005,3.499855208888889,0.2211966075827495,0.0,0.0,0.0,0.09962301070488434,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.1289207699783711,0,On,0.08836592664290369,0,On,0.09285686538976258,0.06964264904232191,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,19.9775165744353,51.666666666666686,46.10666666666668,0.0,51.13113566874186,0.13276899252036872,358.1561785606274,3499.855208888889,19.9775165744353,49.060825360632684,51.13113566874186,48.0256702065781,12.43753247303448,20.96792605714158,0.0,5.658310824639669,0.6,9.236100170605994,-397.1920718401643,-961.9524611187264,-881.5675596967928,-0.0,-0.0,484.3175218098606,0.0,2.0,0.03303966199225207,0.0,0,0.4613823315739518,131.99922844444444,0.05796604676794459,0.24768688094160118,10.758862745623956,0.003746526154277035,-49.446436685834065,1.2137221171099406,0.1446844258783202,-958.7392179833947,-3.213243135331737
2025-01-01 19:22:00,3.8586734828315885,0.09962301070488434,0.0,0.0643112247138598,0.0016603835117480724,0.0,0.13762166635995005,3.499855208888889,0.2211966075827495,0.0,0.0,0.0,0.09962301070488434,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.008700896381578949,0.0,On,0.1289207699783711,0,On,0.08836592664290369,0,On,0.09285686538976258,0.06964264904232191,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,20.300523977054013,51.666666666666686,46.10666666666668,0.0,51.12033652455081,0.13280605786579763,358.1561785606274,3499.855208888889,20.300523977054013,49.4989328216144,51.12033652455081,48.6882309701462,12.43753247303448,20.93410720916984,0.0,5.65810567598616,0.6,9.236100170605994,-393.5497884125883,-961.9064189079812,-879.1592622658444,-0.0,-0.0,484.3175218098606,0.0,2.0,0.033004203162825624,0.0,0,0.4608871667808164,131.99922844444444,1.2919520433954688,0.24818553641262114,10.744297512705163,0.00374626856722435,-49.25415029640143,1.2138618799700707,0.1446828471220428,-958.6898735636564,-3.2165453443247713
