Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:12:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,85.95952004941729,51.666666666666686,46.10666666666668,0.0,52.85667172372008,0.1743038688015605,491.1687206538889,0.0,134.31175007721453,52.74788545156747,52.85667172372008,52.69349231549118,12.43753247303448,20.682634943475524,0.0,3.9,-1722.3281814061518,-2248.1336425578415,-0.0,-0.0,428.2412733845638,660.4324875641498,0.9990000000000001,0.10341204530876827,0.0,0,1.444097418084344,65.933614608,97.56418776712582,0.20344371265862315,9.850920605725797,0.003014327173338253,63.41418662654388,1.2178036252878952
2025-01-01 13:13:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,85.93953867542372,51.666666666666686,46.10666666666668,0.0,52.82785286907005,0.17442823617004574,491.1687206538889,0.0,134.28052918034956,52.66472455739031,52.82785286907005,52.58316040155044,12.43753247303448,20.608564330695327,-0.00254678041581613,3.9,-1704.7450891917576,-2233.172740972505,-0.0,-0.0,428.2412733845638,662.9039105882509,0.9990000000000001,0.10317924219919919,0.0,0,1.4408464392602922,65.933614608,100.1863783961835,0.2043968620230795,9.817699639940667,0.0030146564170277323,63.28658866225299,1.2181104500668656
2025-01-01 13:14:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,85.91312373818357,51.666666666666686,46.10666666666668,0.0,52.79900424381832,0.1745529098897547,491.16872065388884,0.0,134.23925584091182,52.58156781419437,52.79900424381832,52.47284959938241,12.43753247303448,20.536894603062603,-0.07421650804853996,3.9,-1687.8057428926556,-2218.7348684256303,-0.0,-0.0,428.2412733845638,665.4046341626264,0.9990000000000001,0.1029537794334473,0.0,0,1.437697964661184,65.933614608,102.68785214841111,0.20532454732924021,9.785720934529413,0.003014984915469195,63.1603408848783,1.2184074696223621
2025-01-01 13:15:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,85.88056336531757,51.666666666666686,46.10666666666668,0.0,52.77012728665449,0.1746778846632598,491.16872065388884,0.0,134.1883802583087,52.4984165585044,52.77012728665449,52.36256119442937,12.43753247303448,20.467519716332514,-0.14359139477862826,3.9,-1671.4782510744108,-2204.7950226894523,-0.0,-0.0,428.2412733845638,667.9340992975013,0.9990000000000001,0.10273534286306855,0.0,0,1.4346476073613426,65.933614608,105.0754982304777,0.20622768222331922,9.754929685428081,0.0030153126786822398,63.035389237987076,1.2186951096301144
2025-01-01 13:16:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,85.8421303162994,51.666666666666686,46.10666666666668,0.0,52.74122337272745,0.17480315543699196,491.1687206538889,0.0,134.12832861921783,52.41527206698876,52.74122337272745,52.25229641411943,12.43753247303448,20.400339293933015,-0.2107718171781272,3.9,-1655.7326120365667,-2191.32966156559,-0.0,-0.0,428.2412733845638,670.4917360390177,0.9990000000000001,0.10252363448939297,0.0,0,1.431691205958596,65.933614608,107.35577614445934,0.20710714400279612,9.725274009762915,0.003015639716266709,62.911682568160295,1.2189737735027604
2025-01-01 13:17:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,85.79808296115371,51.666666666666686,46.10666666666668,0.0,52.71229381703333,0.17492871738824795,491.16872065388884,0.0,134.05950462680266,52.332135559652066,52.71229381703333,52.14205643096144,12.43753247303448,20.335258265386816,-0.27585284572432656,3.9,-1640.540582985836,-2178.3166010495165,-0.0,-0.0,428.2412733845638,673.0769655967154,0.9990000000000001,0.10231837147669975,0.0,0,1.4288248107937636,65.933614608,109.53474467911668,0.20796377515904635,9.696007949256874,0.003015966037425573,62.78917244280117,1.2192438437755473
2025-01-01 13:18:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,85.74866618359847,51.666666666666686,46.10666666666668,0.0,52.68333987758785,0.17505456591303023,491.16872065388884,0.0,133.9822909118726,52.249008202824484,52.68333987758785,52.031842365442806,12.43753247303448,20.27218653275545,-0.33892457835569445,3.9,4732.559197579187,-2165.7349219724156,-0.0,-0.0,428.2412733845638,675.689193724593,0.9990000000000001,0.10211928523910911,0.0,0,1.4260446711995571,65.933614608,111.61809026960243,0.2087983848428531,9.667785657627668,0.003016291650986347,62.66781298141502,1.2195056833870057
2025-01-01 13:19:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,85.23188896912728,51.666666666666686,46.10666666666668,0.0,52.654362758399515,0.1751806966146527,491.1687206538889,0.0,133.17482651426138,52.165891111963425,52.654362758399515,51.92165528874539,12.43753247303448,20.38330717883835,-0.22780393227279205,3.9,4706.725790567412,-2187.9210646855067,-0.0,-0.0,428.2412733845638,678.3278215012821,0.9990000000000001,0.1024699320944968,0.0,0,1.4309412789110942,65.933614608,107.97082597092012,0.20739193932771696,9.718671090448314,0.0030166165654211445,62.59093882385948,1.2190437856207723
2025-01-01 13:20:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,84.72513752129998,51.666666666666686,46.10666666666668,0.0,52.62546544321993,0.1753066610877996,491.16872065388895,0.0,132.38302737703123,52.082881377709754,52.62546544321993,51.811589344954676,12.43753247303448,20.490797790389315,-0.12031332072182721,3.9,4682.318553019477,-2209.468482439557,-0.0,-0.0,428.2412733845638,680.9922387660474,0.9990000000000001,0.10280865834327811,0.0,0,1.4356714213218935,65.933614608,105.11100617703404,0.2060423081581582,9.767532315876622,0.0030169412042453446,62.512495564481476,1.2185973019477965
2025-01-01 13:21:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,84.22789512585678,51.666666666666686,46.10666666666668,0.0,52.59664574063002,0.17543246779575442,491.1687206538889,0.0,131.6060861341512,51.99997691728531,52.59664574063002,51.701642505612966,12.43753247303448,20.59484885839929,-0.01626225271185433,3.9,4658.68055188691,-2230.4068575216393,-0.0,-0.0,428.2412733845638,683.6818261904148,0.9990000000000001,0.10313611093606724,0.0,0,1.440244132773252,65.933614608,102.4113801265488,0.20474598208822992,9.81447517441763,0.003017265555005725,62.432575110090866,1.2181654089328056
2025-01-01 13:22:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,83.73971874200103,51.666666666666686,46.10666666666668,0.0,52.56790157311469,0.17555812475717864,491.1687206538889,0.0,130.8433105343766,51.91717575525547,52.56790157311469,51.591812846325865,12.43753247303448,20.69562352368126,0.0,3.9,4635.82674224832,-2250.7612171501505,-0.0,-0.0,428.2412733845638,686.3959556485181,0.9990000000000001,0.10345284604927264,0.0,0,1.444667179990149,65.933614608,99.91193011647185,0.20349991222247338,9.860298249974157,0.003017589605942385,62.35125951666981,1.21774739983414
2025-01-01 13:23:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,83.26018662448195,51.666666666666686,46.10666666666668,0.0,52.539230960828014,0.17568363961361846,491.16872065388895,0.0,130.09404160075303,51.83447600822402,52.539230960828014,51.48209853192203,12.43753247303448,20.79327708244107,0.0,3.9,4613.718073171681,-2270.555745345338,-0.0,-0.0,428.2412733845638,689.1339905313152,0.9990000000000001,0.10375939109755881,0.0,0,1.4489479280542148,65.933614608,97.59778923501929,0.20230124735289187,9.904386349613844,0.003017913345907628,62.26862617104529,1.217342603255169
2025-01-01 13:24:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,82.78890079595072,51.666666666666686,46.10666666666668,0.0,52.510632016898086,0.1758090196470051,491.1687206538889,0.0,129.357657493673,51.75187588040917,52.510632016898086,51.37249781216473,12.43753247303448,20.887956060515716,0.0,3.9,4592.321322677464,-2289.813525041882,-0.0,-0.0,428.2412733845638,691.8952861140687,0.9990000000000001,0.10405624222086331,0.0,0,1.453093305311182,65.933614608,95.45881843734625,0.20114733544616598,9.946820828478213,0.003018236764333229,62.18474775965119,1.2169503867147098
2025-01-01 13:25:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,82.32548514530511,51.666666666666686,46.10666666666668,0.0,52.482102942187424,0.1759342717997328,491.1687206538889,0.0,128.63357053953922,51.66937365870599,52.482102942187424,51.26300901696528,12.43753247303448,20.979798917098993,0.0,3.9,4571.604674220043,-2308.5566145476128,-0.0,-0.0,428.2412733845638,694.6791898674013,0.9990000000000001,0.10434386686302241,0.0,0,1.4571098393801025,65.933614608,93.48525948565671,0.2000357055146365,9.988394708818678,0.003018559851196455,62.09969262837421,1.2165701534813926
2025-01-01 13:26:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,81.8695839876611,51.666666666666686,46.10666666666668,0.0,52.45364202047251,0.1760594026930978,491.16872065388884,0.0,127.92122498072047,51.58696770814376,52.45364202047251,51.1536305519794,12.43753247303448,21.06893657692476,0.0,3.9,4551.537990672711,-2326.8060964265183,-0.0,-0.0,428.2412733845638,697.4850418154738,0.9990000000000001,0.10462270577155686,0.0,0,1.461003685079351,65.933614608,91.66805781722978,0.19896405270920017,10.028469833444827,0.0030188825969886804,62.01352508401775,1.2162013401456468
2025-01-01 13:27:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,81.42086071706166,51.666666666666686,46.10666666666668,0.0,52.42524761394075,0.1761844186445267,491.16872065388895,0.0,127.22009487040884,51.5046564676427,52.42524761394075,51.04436089449367,12.43753247303448,21.155492928105616,0.0,3.9,4532.092641753322,-2344.582125603391,-0.0,-0.0,428.2412733845638,700.3121748639369,0.9990000000000001,0.1048931748549318,0.0,0,1.4647806503623333,65.933614608,89.99873807471359,0.19793022476507724,10.067836141851947,0.003019204992686113,61.92630567286862,1.2158434143571248
2025-01-01 13:28:00,0.4548372106572374,0.1469196280696137,0.26084985219314544,0.007580620177620624,0.002448660467826895,0.004347497536552424,0.14491721195775428,0.22818922946871395,0.08173076923076923,0.0,0.26084985219314544,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,80.97899657443607,51.666666666666686,46.10666666666668,0.0,52.39691815898441,0.1763093256836695,491.1687206538889,0.0,126.52968214755634,51.42243844605034,52.39691815898441,50.935198589583315,12.43753247303448,21.239585277374903,0.0,3.9,4513.241403286756,-2361.903974303877,-0.0,-0.0,428.2412733845638,703.15991509655,0.9990000000000001,0.10515566687539248,0.0,0,1.4684462199570858,65.933614608,88.46934830863341,0.19693220978997295,10.105842064272679,0.003019527029722476,61.83809143584934,1.2154958727591243
2025-01-01 13:29:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,80.54368951471679,51.666666666666686,46.10666666666668,0.0,52.368652162266145,0.17643412956745638,491.1687206538889,0.0,125.84951486674498,51.34031221843409,52.368652162266145,50.82614224651808,12.43753247303448,21.321324768545285,0.0,3.9,-1863.476383717382,-2378.790074381735,-0.0,-0.0,428.2412733845638,706.0275840430694,0.9990000000000001,0.10541055299914354,0.0,0,1.472005577013756,65.933614608,87.07241727978894,0.19596812522330712,10.142548788845467,0.003019848699963487,61.74893614296166,1.2151582390935924
2025-01-01 13:30:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,80.66224184248838,51.666666666666686,46.10666666666668,0.0,52.34044819703421,0.0,0.0,0.0,126.0347528788881,51.25827642260895,52.34044819703421,50.71719053539632,12.43753247303448,21.228548251680525,0.0,5.0,-1474.7687921767792,-1986.503145596684,-0.0,-0.0,428.2412733845638,664.2128855373239,0.9990000000000001,0.09496993342323327,0.0,0,1.3262075538941562,65.933614608,83.49308003534104,0.19710737803471448,10.10117040344055,0.003020169995682993,71.30464061322994,1.2155409735415024
2025-01-01 13:31:00,0.3731064414264682,0.1469196280696137,0.0,0.006218440690441137,0.002448660467826895,0.0,0.14491721195775428,0.22818922946871395,0.0,0.0,0.0,0.0,0.1469196280696137,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.014330888157894739,0.0,On,0.13058632379985954,0,On,0.03229639204256227,0,On,0.15426832357006318,0.11570124267754735,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,80.8301850270751,51.666666666666686,46.10666666666668,0.0,52.321997233596456,0.0,0.0,0.0,126.29716410480484,51.241519444194324,52.321997233596456,50.70128054949327,12.43753247303448,21.149148380403282,0.0,5.0,-1457.0095641860855,-1971.1832774261168,-0.0,-0.0,428.2412733845638,666.870044042046,0.9990000000000001,0.09470086128242185,0.0,0,1.322450096214405,65.933614608,85.93243985546744,0.1979020166132399,10.058606551852469,0.003020540895388532,71.14635868378595,1.2146870439152337
