Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:26:00,0.38709767619134766,0.12368158982973995,0.0,0.006451627936522461,0.0020613598304956657,0.0,0.2018274593214088,0.18527021686993883,0.0,0.0,0.0,0.0,0.12368158982973995,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.1862997208345667,0,On,0.02036143043028552,0,On,0.12096340724483867,0.09072255543362898,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,46.9429300581741,51.666666666666686,46.10666666666668,0.0,51.700499465076355,0.6750757866366675,1847.8735974227302,0.0,73.34832821589703,48.872119679641315,51.700499465076355,47.457929786923806,12.43753247303448,17.81570644980026,-0.01762688353311148,0.0,159.37578780569248,-283.2561580527602,-0.0,-0.0,444.6298519064311,0.0,1.0,0.012088253845634724,0.0,0,0.5965891152531193,65.99961422222222,-1.9979060479784394,0.26217032352920683,8.807368424380432,0.003250243971539598,19.750916684035566,1.2296279115613398
2025-01-01 07:27:00,0.38709767619134766,0.12368158982973995,0.0,0.006451627936522461,0.0020613598304956657,0.0,0.2018274593214088,0.18527021686993883,0.0,0.0,0.0,0.0,0.12368158982973995,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.1862997208345667,0,On,0.02036143043028552,0,On,0.12096340724483867,0.09072255543362898,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,46.57923031476617,51.666666666666686,46.10666666666668,0.0,51.65219362531722,0.6759073659954158,1847.8735974227307,0.0,72.78004736682215,48.61668319405106,51.65219362531722,47.09892797841798,12.43753247303448,17.80688561729994,-0.02644771603343088,0.0,159.63848471491235,-283.03094318520215,-0.0,-0.0,444.6298519064311,0.0,1.0,0.012084625850413793,0.0,0,0.596410063548329,65.99961422222222,-1.9604240063166145,0.2623448819795435,8.803249986918374,0.0032506029002764007,19.747209878927954,1.2296649237108688
2025-01-01 07:28:00,0.38709767619134766,0.12368158982973995,0.0,0.006451627936522461,0.0020613598304956657,0.0,0.2018274593214088,0.18527021686993883,0.0,0.0,0.0,0.0,0.12368158982973995,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.1862997208345667,0,On,0.02036143043028552,0,On,0.12096340724483867,0.09072255543362898,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,46.21532174158405,51.666666666666686,46.10666666666668,0.0,51.60388942913706,0.6767409682128303,1847.8735974227309,0.0,72.21144022122508,48.36132226436664,51.60388942913706,46.74003868198143,12.43753247303448,17.7982761106204,-0.035057222712971736,0.0,159.89293414680273,-282.81119268264655,-0.0,-0.0,444.6298519064311,0.0,1.0,0.01208108424264641,0.0,0,0.5962352753058336,65.99961422222222,-1.9257250769818466,0.2625160615643458,8.799836808235604,0.0032509617508488073,19.74327115335717,1.2297010449877195
2025-01-01 07:29:00,0.38709767619134766,0.12368158982973995,0.0,0.006451627936522461,0.0020613598304956657,0.0,0.2018274593214088,0.18527021686993883,0.0,0.0,0.0,0.0,0.12368158982973995,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.1862997208345667,0,On,0.02036143043028552,0,On,0.12096340724483867,0.09072255543362898,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,45.85121794431441,51.666666666666686,46.10666666666668,0.0,51.55558695054851,0.677576599395508,1847.8735974227307,0.0,71.64252803799127,48.106036933970884,51.55558695054851,46.38126192568208,12.43753247303448,17.78986898268922,-0.04346435064415033,0.0,160.13951542975292,-282.596673291421,-0.0,-0.0,444.6298519064311,0.0,1.0,0.012077625379376443,0.0,0,0.5960645707355656,65.99961422222222,-1.8936631852572425,0.2626840026030964,8.796531351689104,0.0032513205193070546,19.739110623731627,1.2297363130542482
2025-01-01 07:30:00,0.40014997874321323,0.1251595261964532,0.4566180732960112,0.006669166312386887,0.00208599210327422,0.007610301221600186,0.2097462394016253,0.1904037393415879,0.0,0.4566180732960112,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,On,10550.56,0,46.55761581449289,51.666666666666686,46.10666666666668,0.0,51.507286260555105,0.5233121194723769,1425.4043548892807,10550.56,72.74627471014514,47.850827243420156,51.507286260555105,46.02259773485268,12.43753247303448,17.781655714033242,-0.05167761930012915,-1.1,138.33268074169513,-317.7568076507189,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012749011939360642,0.0,0,0.6291993740685093,65.99961422222222,-1.4547253383227705,0.26284883890095717,8.792737509145956,0.0032516792018743917,28.77958110340699,1.2297707637775779
2025-01-01 07:31:00,0.40014997874321323,0.1251595261964532,0.4566180732960112,0.006669166312386887,0.00208599210327422,0.007610301221600186,0.2097462394016253,0.1904037393415879,0.0,0.4566180732960112,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,On,10550.56,0,48.337581019798385,51.666666666666686,46.10666666666668,0.0,51.46745178590471,0.5238462190484038,1425.4043548892807,10550.56,75.52747034343497,49.05439233126437,51.46745178590471,47.84786260394419,12.43753247303448,17.771324357416667,-0.0620089759167044,-1.1,139.05298751579744,-317.48081237466783,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012744912033317159,0.0,0,0.6289970322455846,65.99961422222222,-1.0104138402715765,0.26306211333447377,8.78867853506627,0.0032522021456408753,28.766169845192508,1.2298140484332183
2025-01-01 07:32:00,0.40014997874321323,0.1251595261964532,0.4566180732960112,0.006669166312386887,0.00208599210327422,0.007610301221600186,0.2097462394016253,0.1904037393415879,0.0,0.4566180732960112,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,On,10550.56,0,50.11655885529704,51.666666666666686,46.10666666666668,0.0,51.427696298451885,0.524380347652783,1425.4043548892805,10550.56,78.30712321140163,50.25758764462868,51.427696298451885,49.67253331771708,12.43753247303448,17.76128930258675,-0.07204403074662125,-1.1,139.43834899386758,-317.2128242722188,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012740929093802906,0.0,0,0.6288004630478116,65.99961422222222,-0.8930404646503884,0.2632706299276348,8.784777151946022,0.003252724827319044,28.75255310581341,1.229856083711976
2025-01-01 07:33:00,0.40014997874321323,0.1251595261964532,0.4566180732960112,0.006669166312386887,0.00208599210327422,0.007610301221600186,0.2097462394016253,0.1904037393415879,0.0,0.4566180732960112,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,On,10550.56,0,51.8979291505109,51.666666666666686,46.10666666666668,0.0,51.46041338863181,0.5239407030463317,1425.4043548892807,10550.56,81.09051429767328,51.46041338863181,51.46041338863182,51.46041338863181,12.43753247303448,17.751506655666194,-0.081826677667177,-1.1,139.74835025152436,-316.95166374402817,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012737045748937543,0.0,0,0.6286088091243388,65.99961422222222,-0.8441997351843522,0.26347510467658036,8.780419383244155,0.003253247243724589,28.73876461012612,1.2298970549365436
2025-01-01 07:34:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,52.70265752458465,51.666666666666686,46.10666666666668,0.0,52.66286906625812,0.5082785476369543,1425.404354889281,0.0,82.34790238216351,52.66286906625812,52.662869066258125,52.66286906625812,12.43753247303448,17.741959101158393,-0.09137423217497798,-1.1,140.03072132088778,-316.6968621224192,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012733255168140674,0.0,0,0.6284217333669319,65.99961422222222,-0.8166302874299305,0.2636758145633901,8.776777221071693,0.003253769392206783,28.72481741109545,1.2299370351075254
2025-01-01 07:35:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,52.42076615549464,51.666666666666686,46.10666666666668,0.0,52.62280046261585,0.5087853505695716,1425.4043548892807,0.0,81.90744711796037,52.46240553177593,52.62280046261585,52.38220806635597,12.43753247303448,17.732634631515413,-0.10069870181795793,-1.1,140.30621233782284,-316.4480930768301,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012729552623636868,0.0,0,0.6282390024466585,65.99961422222222,-0.7899083160839133,0.26387294943826073,8.773253429735462,0.0032542912703206416,28.71072045330787,1.2299760748052495
2025-01-01 07:36:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,52.13863755938073,51.666666666666686,46.10666666666668,0.0,52.582733187807165,0.509293148316175,1425.4043548892805,0.0,81.4666211865324,52.262000558120704,52.582733187807165,52.10163424327747,12.43753247303448,17.723523763402753,-0.10980956993061852,-1.1,140.57840528297015,-316.20509812841703,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012725934386559721,0.0,0,0.628060432333539,65.99961422222222,-0.7607103193496645,0.26406665796054324,8.769253512683814,0.003254812875761816,28.696480736421492,1.2300142139532426
2025-01-01 07:37:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.856284988166884,51.666666666666686,46.10666666666668,0.0,52.5426673157806,0.5098019428679065,1425.4043548892805,0.0,81.02544529401075,52.06165419457459,52.5426673157806,51.82114763397158,12.43753247303448,17.714617789318584,-0.1187155440147869,-1.1,140.8449494297655,-315.9676399162234,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012722397033301875,0.0,0,0.6278858540629811,65.99961422222222,-0.7316243847479758,0.264257076532575,8.765951997759386,0.0032553342063357947,28.68210467806322,1.230051489208057
2025-01-01 07:38:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.573721428692956,51.666666666666686,46.10666666666668,0.0,52.50260291755581,0.5103117362572158,1425.4043548892807,0.0,80.58393973233274,51.86136648766673,52.50260291755581,51.54074827272218,12.43753247303448,17.705908174143318,-0.1274251591900537,-1.1,141.10397413636693,-315.73548606672495,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012718937206103691,0.0,0,0.6277151019201612,65.99961422222222,-0.7047535276449892,0.26444433928940475,8.762754559057273,0.0032558552599487238,28.667598584892463,1.2300879365098418
2025-01-01 07:39:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.29095955085024,51.666666666666686,46.10666666666668,0.0,52.462540061282084,0.510822530557489,1425.4043548892807,0.0,80.1421242982035,51.661137481228366,52.462540061282084,51.26043619120151,12.43753247303448,17.697386589571533,-0.13594674376183846,-1.1,141.35521080065246,-315.5084100891273,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012715551626880253,0.0,0,0.6275480141224261,65.99961422222222,-0.6805928409570665,0.2646285774939453,8.7590682897752,0.0032563760346057073,28.65296862474288,1.2301235909359998
2025-01-01 07:40:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.00801149537467,51.666666666666686,46.10666666666668,0.0,52.422478812308206,0.5113343278825245,1425.4043548892807,0.0,79.70001796152292,51.460967216458656,52.422478812308206,50.98021141853389,12.43753247303448,17.689045054296454,-0.14428827903691754,-1.1,141.59912865146737,-315.2861950870008,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012712237153074813,0.0,0,0.6273844355758165,65.99961422222222,-0.6588899922686178,0.26480991716475305,8.756066142491857,0.0032568965284086623,28.63822071542421,1.2301584861075292
2025-01-01 07:41:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,50.72488879562414,51.666666666666686,46.10666666666668,0.0,52.382419233299096,0.5118471303854035,1425.4043548892807,0.0,79.25763874316272,51.26085573203463,52.382419233299096,50.7000739814024,12.43753247303448,17.680875985881894,-0.15245734745147743,-1.1,141.8362356035893,-315.0686351132275,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012708990798449506,0.0,0,0.6272242189011469,65.99961422222222,-0.6393430139200902,0.26498847817057014,8.752567457360083,0.003257416739552407,28.62336048252378,1.2301926539687589
2025-01-01 07:42:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,50.441602403197614,51.666666666666686,46.10666666666668,0.0,52.34236138436969,0.5123609402571233,1425.404354889281,0.0,78.81500375499627,51.060803064237305,52.34236138436969,50.420023904171124,12.43753247303448,17.67287218399671,-0.1604611493366619,-1.1,142.06690235495105,-314.85553469686056,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012705809726600873,0.0,0,0.6270672241139785,65.99961422222222,-0.6217766789252384,0.2651643744706538,8.749744353657832,0.0032579366663200754,28.60839327112807,1.2302261248574078
2025-01-01 07:43:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,50.158162736958765,51.666666666666686,46.10666666666668,0.0,52.30230532321317,0.5128757597252858,1425.4043548892807,0.0,78.37212927649807,50.86080924707264,52.30230532321317,50.140061209002376,12.43753247303448,17.66502679803507,-0.16830653529830286,-1.1,142.291415835919,-314.6467079565348,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.01270269123825446,0.0,0,0.6269133179975723,65.99961422222222,-0.6060899382830947,0.2653377146193744,8.746417793987224,0.0032584563070787117,28.593324169952854,1.2302589276407618
2025-01-01 07:44:00,0.40014997874321323,0.1251595261964532,0.0,0.006669166312386887,0.00208599210327422,0.0,0.2097462394016253,0.1904037393415879,0.0,0.0,0.0,0.0,0.1251595261964532,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19421850091478318,0,On,0.02352437107965026,0,On,0.12293398906712302,0.09220049180034225,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,49.87457972178716,51.666666666666686,46.10666666666668,0.0,52.262251105218375,0.5133915910529095,1425.4043548892807,0.0,77.92903081529244,50.6608743123821,52.262251105218375,49.86018591596397,12.43753247303448,17.6573333016714,-0.17600003166197098,-1.1,142.51003979589802,-314.44197790101146,-0.0,-0.0,457.54421373073683,0.2949208090246803,1.0,0.012699632761298891,0.0,0,0.6267623736110426,65.99961422222222,-0.5921960338273671,0.2655086021585742,8.74317210795799,0.0032589756602752506,28.57815803014347,1.2302910898225992
2025-01-01 07:45:00,0.40634584888763065,0.12595533808622186,0.0,0.006772430814793844,0.0020992556347703643,0.0,0.21349724049225413,0.19284860839537654,0.0,0.0,0.0,0.0,0.12595533808622186,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19796950200541202,0,On,0.024908157613747334,0,On,0.12399507158681457,0.0929963036901109,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,49.73057094382409,51.666666666666686,46.10666666666668,0.0,52.22219878357868,0.0,0.0,0.0,77.70401709972514,50.460998289945366,52.22219878357868,49.58039804312872,12.43753247303448,17.649785474631912,-0.18354785870145918,-1.1,148.8446278410967,-314.2411759238566,-0.0,-0.0,463.66580809877587,0.2949208090246803,1.0,0.012696631843674807,0.0,0,0.6266142699384062,65.99961422222222,-0.5800043338225613,0.26567713589221564,8.740590608331068,0.0032594947244327897,28.585182211400685,1.2303226376196557
2025-01-01 07:46:00,0.40634584888763065,0.12595533808622186,0.0,0.006772430814793844,0.0020992556347703643,0.0,0.21349724049225413,0.19284860839537654,0.0,0.0,0.0,0.0,0.12595533808622186,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19796950200541202,0,On,0.024908157613747334,0,On,0.12399507158681457,0.0929963036901109,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,49.72520443547971,51.666666666666686,46.10666666666668,0.0,52.21057539332606,0.0,0.0,0.0,77.69563193043705,50.45066713518427,52.21057539332606,49.57071300611337,12.43753247303448,17.642961697882445,-0.1903716354509264,-1.1,149.03237549936836,-314.05968062156757,-0.0,-0.0,463.66580809877587,0.2949208090246803,1.0,0.012693918500401326,0.0,0,0.6264803588637733,65.99961422222222,-0.5737519778399296,0.26583364354003153,8.737810718824623,0.003260013902857248,28.569356691666034,1.2303511234907296
2025-01-01 07:47:00,0.40634584888763065,0.12595533808622186,0.0,0.006772430814793844,0.0020992556347703643,0.0,0.21349724049225413,0.19284860839537654,0.0,0.0,0.0,0.0,0.12595533808622186,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19796950200541202,0,On,0.024908157613747334,0,On,0.12399507158681457,0.0929963036901109,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,49.71966748500125,51.666666666666686,46.10666666666668,0.0,52.198953674993255,0.0,0.0,0.0,77.68698044531446,50.4403370952752,52.198953674993255,49.56102880541617,12.43753247303448,17.636251689631656,-0.19708164370171488,-1.1,149.21416589598238,-313.8812520990754,-0.0,-0.0,463.66580809877587,0.2949208090246803,1.0,0.012691250118362495,0.0,0,0.6263486667517418,65.99961422222222,-0.5703901037180543,0.2659883092409261,8.735677357582414,0.0032605327818369815,28.553462924246965,1.2303791295422815
2025-01-01 07:48:00,0.40634584888763065,0.12595533808622186,0.0,0.006772430814793844,0.0020992556347703643,0.0,0.21349724049225413,0.19284860839537654,0.0,0.0,0.0,0.0,0.12595533808622186,0,1,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.015527738486842106,0.0,On,0.19796950200541202,0,On,0.024908157613747334,0,On,0.12399507158681457,0.0929963036901109,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,49.71396696144341,51.666666666666686,46.10666666666668,0.0,52.18733366591904,0.0,0.0,0.0,77.67807337725533,50.430008205626244,52.18733366591904,49.55134547547985,12.43753247303448,17.62965094592438,-0.20368238740899258,-1.1,149.39213901480448,-313.70576857582483,-0.0,-0.0,463.66580809877587,0.2949208090246803,1.0,0.012688624920041653,0.0,0,0.6262191058768964,65.99961422222222,-0.5679005081465238,0.2661412049342081,8.733015600701162,0.0032610513603485974,28.537504261418338,1.2304066747670426
