Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 16:34:00,1.1978093744475924,0.18375520864249376,0.0,0.01996348957412654,0.0030625868107082292,0.0,0.8564079619749578,0.3014014124726344,0.0,0.04000000000000001,0.0,0.0,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,74.66218751654276,51.666666666666686,46.10666666666668,0.0,50.50700118759498,0.2162170588302037,573.8566062106219,0.0,116.65966799459807,47.66417819853875,50.50700118759498,46.242766704010634,12.43753247303448,19.909527718075122,-0.20158339303604933,2.2000000000876216,5.322370576792409,2.2,9.236100170605994,450.45096955055885,-7521.420450305321,-585.5980586071452,-939.9379417308096,-0.0,-0.0,1278.427920948194,91.00232028658439,2.0,0.04071061388170324,0.0,0.0,0.2969053660242316,131.99922844444444,111.96099033317452,0.21125350807792356,9.462465196416003,0.002986774637655376,11.917098730752022,1.2198499248106103,0,0,232.87359900101148,0.14498225455103997,-590.1791259056876,4.5810672985423535
2025-01-01 16:35:00,1.1978093744475924,0.18375520864249376,0.0,0.01996348957412654,0.0030625868107082292,0.0,0.8564079619749578,0.3014014124726344,0.0,0.04000000000000001,0.0,0.0,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,74.61049206028896,51.666666666666686,46.10666666666668,0.0,50.484590915322876,0.21634441383100117,573.8566062106219,0.0,116.5788938442015,47.59532239069113,50.484590915322876,46.150688128375265,12.43753247303448,19.861529345276338,-0.24958176583483294,2.1966975436453855,5.291603275037855,2.2,9.236100170605994,455.593210409011,-7031.145962784554,-579.7402953225686,-936.0755948141856,-0.0,-0.0,1278.427920948194,87.00245582685854,2.0,0.04065351158566382,0.0,0.0,0.29648891496909224,131.99922844444444,113.24088427500268,0.2118853813177818,9.44089592737857,0.002986806897142711,12.044712579215732,1.2200497253297167,0,0,232.7522407401314,0.14498225455103997,-584.363602472645,4.623307150076411
2025-01-01 16:36:00,1.1978093744475924,0.18375520864249376,0.4645728511809253,0.01996348957412654,0.0030625868107082292,0.007742880853015421,0.8564079619749578,0.3014014124726344,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,On,10550.56,0,75.91945669464891,51.666666666666686,46.10666666666668,0.0,50.46216662886263,0.21647199873004158,573.8566062106219,10550.56,118.62415108538892,47.52647463735228,50.46216662886263,46.0586286415971,12.43753247303448,19.81449583850756,-0.29661527260361,2.2000000000876216,5.262098740170513,2.2,9.236100170605994,462.01506716596646,-7467.2070495887365,-574.0840106264827,-932.2970711283632,-0.0,-0.0,1278.427920948194,88.05972007022727,2.0,0.040597524488204396,0.0,0.0,0.2960805971355138,131.99922844444444,115.8842173461357,0.21250668351608099,9.419142775207801,0.002986839496740152,12.16972027147276,1.2202455722282763,0,0,232.31905027620428,0.14498225455103997,-578.7867626421371,4.702752015654349
2025-01-01 16:37:00,1.9286531244475924,0.18375520864249376,1.0910103511809255,0.03214421874079321,0.0030625868107082292,0.018183505853015425,0.8564079619749578,0.3014014124726344,0.7308437500000001,0.04000000000000001,0.4645728511809253,0.6264375000000001,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,On,10550.56,0,78.58838515090648,51.666666666666686,46.10666666666668,0.0,50.439758023355594,0.216599644823201,573.8566062106219,10550.56,122.79435179829136,48.50948696514058,50.439758023355594,47.54435143603308,12.43753247303448,19.76841491260664,-0.34269619850453026,2.1967054078816775,5.233800755359026,2.2,9.236100170605994,12402.700192633181,-3513.4978898383697,-568.6956235812775,-928.6010141373381,-0.0,-0.0,1278.427920948194,46.334317947490064,2.0,0.04054263989478579,0.0,0.0,0.2956803199413307,131.99922844444444,108.21045614067464,0.2131174588846984,9.398570636669517,0.00298687242939049,12.292151853550427,1.22043751285749,0,0,232.03343260601417,0.14498225455103997,-573.4379805132417,4.74235693196421
2025-01-01 16:38:00,1.9286531244475924,0.18375520864249376,1.0910103511809255,0.03214421874079321,0.0030625868107082292,0.018183505853015425,0.8564079619749578,0.3014014124726344,0.7308437500000001,0.04000000000000001,0.4645728511809253,0.6264375000000001,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,On,10550.56,0,80.80056076127345,51.666666666666686,46.10666666666668,0.0,50.41739475290989,0.21672718284321615,573.8566062106219,10550.56,126.25087618948976,49.49208345546104,50.41739475290989,49.02942780673662,12.43753247303448,19.89215181479016,-0.2189592963210103,2.2492579813389337,5.206647464643223,2.2,9.236100170605994,12383.010458092946,-7353.703741362125,-563.4884277787779,-938.5389968978138,-0.0,-0.0,1278.427920948194,46.316780374876096,2.0,0.04068994615129605,0.0,0.0,0.29675463481493897,131.99922844444444,98.45870436091337,0.2114904196752435,9.454760281054314,0.002986905688123156,11.947838670461215,1.219922159255793,0,0,230.10986141442368,0.14498225455103997,-568.3055642974258,4.81713651864785
2025-01-01 16:39:00,1.9286531244475924,0.18375520864249376,1.0910103511809255,0.03214421874079321,0.0030625868107082292,0.018183505853015425,0.8564079619749578,0.3014014124726344,0.7308437500000001,0.04000000000000001,0.4645728511809253,0.6264375000000001,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,On,10550.56,0,83.02893940502436,51.666666666666686,46.10666666666668,0.0,50.474335273558424,0.2164027455161753,573.8566062106219,10550.56,129.73271782035056,50.47433527355842,50.474335273558424,50.474335273558424,12.43753247303448,20.0122359525058,-0.09887515860537022,2.245994718360605,5.180587910648752,2.2,9.236100170605994,12364.479623813495,-7113.694016237804,-558.5253064475298,-948.2240832041364,-0.0,-0.0,1278.427920948194,46.29885638078974,2.0,0.040832690031301515,0.0,0.0,0.2977956759562957,131.99922844444444,89.61295638778606,0.20992476598899174,9.509568011654768,0.0029869380289081655,11.614145280486374,1.2194224350215055,0,0,229.77444001200826,0.14498225455103997,-563.3798822171942,4.854575769664341
2025-01-01 16:40:00,1.9286531244475924,0.18375520864249376,1.0910103511809255,0.03214421874079321,0.0030625868107082292,0.018183505853015425,0.8564079619749578,0.3014014124726344,0.7308437500000001,0.04000000000000001,0.4645728511809253,0.6264375000000001,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,On,10550.56,0,85.35066374061863,51.666666666666686,46.10666666666668,0.0,51.456239894888334,0.2109569768085271,573.856606210622,10550.56,133.3604120947166,51.45623989488833,51.456239894888334,51.456239894888334,12.43753247303448,20.128904715248837,0.0,2.245999475080886,5.155565729678788,2.2,9.236100170605994,12346.317406905291,-7099.864986875446,-553.7431061727542,-957.6718205670511,-0.0,-0.0,1278.427920948194,46.280547375209494,2.0,0.040971173130148614,0.0,0.0,0.2988056429214425,131.99922844444444,80.89847684249577,0.208416122592309,9.56244232903375,0.0029869694793246537,11.29037451856282,1.2189373156153875,0,0,229.36155994275106,0.14498225455103997,-558.6502806116481,4.907174438893923
2025-01-01 16:41:00,1.9286531244475924,0.18375520864249376,0.6264375000000001,0.03214421874079321,0.0030625868107082292,0.010440625000000002,0.8564079619749578,0.3014014124726344,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,86.31686062983579,51.666666666666686,46.10666666666668,0.0,52.437782775547944,0.2057804262333205,573.8566062106219,0.0,134.87009473411842,52.437782775547944,52.437782775547944,52.437782775547944,12.43753247303448,20.242341389368097,0.0,2.2460053302677787,5.131532788736412,2.2,9.236100170605994,12328.690639390896,-7086.692767441075,-549.1282583334516,-966.8937702355751,-0.0,-0.0,1278.427920948194,46.26185466988353,2.0,0.04110563067482429,0.0,0.0,0.2997862512373145,131.99922844444444,72.49365899662442,0.2069609608694464,9.613485743515527,0.0029870000651569997,10.975982427169248,1.2184660054602081,0,0,228.89176294431937,0.14498225455103997,-554.1076615568385,4.97940322338684
2025-01-01 16:42:00,1.9286531244475924,0.18375520864249376,0.6264375000000001,0.03214421874079321,0.0030625868107082292,0.010440625000000002,0.8564079619749578,0.3014014124726344,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.83547322079751,51.666666666666686,46.10666666666668,0.0,52.41481670375534,0.20589864256875517,573.8566062106219,0.0,134.1179269074961,52.36711108921746,52.41481670375534,52.34325828194852,12.43753247303448,20.352703419857324,0.0,2.2460119926122037,5.108443738245962,2.2,9.236100170605994,12311.622224446122,-7074.1215746881235,-544.730617660576,-975.8997116311283,-0.0,-0.0,1278.427920948194,46.242779406324324,2.0,0.04123626552349055,0.0,0.0,0.3007389803627332,131.99922844444444,64.43118544740452,0.2055562026164693,9.663487816332161,0.0029870298107967323,10.670499756693252,1.2180078195742847,0,0,228.4428457808413,0.14498225455103997,-549.7434532409746,5.012835580398757
2025-01-01 16:43:00,1.9286531244475924,0.18375520864249376,0.6264375000000001,0.03214421874079321,0.0030625868107082292,0.010440625000000002,0.8564079619749578,0.3014014124726344,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,85.36216421188925,51.666666666666686,46.10666666666668,0.0,52.39190754294679,0.20601670135717612,573.8566062106219,0.0,133.37838158107695,52.296514406366654,52.39190754294679,52.24881783807659,12.43753247303448,20.460129260270804,0.0,2.2460183588528806,5.0862491083122565,2.2,9.236100170605994,12295.115477339703,-7061.987631040661,-540.4868632456256,-984.6981485222626,-0.0,-0.0,1278.427920948194,46.22332260605321,2.0,0.04136325655961933,0.0,0.0,0.3016651349074221,131.99922844444444,56.7228752321206,0.20419911335696947,9.712536329705745,0.0029870587394363658,10.37351258706554,1.217562154598221,0,0,228.00302948572863,0.14498225455103997,-545.5483050444619,5.061441798836287
2025-01-01 16:44:00,1.9286531244475924,0.18375520864249376,0.6264375000000001,0.03214421874079321,0.0030625868107082292,0.010440625000000002,0.8564079619749578,0.3014014124726344,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.17208854197582707,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.03361319991307436,0.0,On,0.7928040219303045,0,On,0.07195002317153162,0,On,0.16258117062632654,0.12193587796974487,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.89659546464085,51.666666666666686,46.10666666666668,0.0,52.36905395697122,0.20613460872012904,573.8566062106219,0.0,132.65093041350133,52.22599146832505,52.36905395697122,52.154460224001966,12.43753247303448,20.564743663145503,0.0,2.2460245960311758,5.0649075300668684,2.2,9.236100170605994,12279.160908078567,-7050.2515071592015,-536.4009122965412,-993.2967028272025,-0.0,-0.0,1278.427920948194,46.203485160124075,2.0,0.041486765160411186,0.0,0.0,0.3025658918066377,131.99922844444444,49.36686027592515,0.20288722078378044,9.759295700195981,0.0029870868732123756,10.084647395519701,1.2171284664477058,0,0,227.57262547218397,0.14498225455103997,-541.5143975743083,5.113485277767185
2025-01-01 16:45:00,2.0664983062503395,0.1877679604652773,0.6264375000000001,0.03444163843750566,0.0031294660077546216,0.010440625000000002,0.9809525292105092,0.31470202703982997,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.17610129379861061,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.038678851167579936,0.0,On,0.9122829379113504,0,On,0.07990030197501578,0,On,0.16793150639003793,0.1259486297925284,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.51299919254781,51.666666666666686,46.10666666666668,0.0,52.34625466601155,0.0,0.0,0.0,132.05156123835596,52.15554106910647,52.34625466601155,52.060184270653934,12.43753247303448,20.666661011627127,0.0,2.246030699730837,5.04437838655155,2.2,9.236100170605994,12401.213649241525,-7038.8790283084845,-532.4560951097086,-1001.702358490662,-0.0,-0.0,1415.898579247481,46.18326783035321,2.0,0.0416069392934115,0.0,0.0,0.3034423301980798,131.99922844444444,42.35459880305413,0.20161826168638228,9.80524228711284,0.002987114233308932,9.91591865186477,1.2167062561992943,0,0,227.15290678119507,0.14498225455103997,-537.6340535608474,5.177958451138847
2025-01-01 16:46:00,2.0664983062503395,0.1877679604652773,0.6264375000000001,0.03444163843750566,0.0031294660077546216,0.010440625000000002,0.9809525292105092,0.31470202703982997,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.17610129379861061,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.038678851167579936,0.0,On,0.9122829379113504,0,On,0.07990030197501578,0,On,0.16793150639003793,0.1259486297925284,On,0,0,Off,On,11944.662829681653,20.61111111111117,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.20582641041825,51.666666666666686,46.10666666666668,0.0,52.3320913156615,0.0,0.0,0.0,131.5716037662785,52.14237336073193,52.3320913156615,52.047514383267156,12.43753247303448,20.767933102086737,0.0,2.2460366519089616,5.024624013467969,2.2,9.236100170605994,12386.01443669708,-7027.844734159543,-528.6916041815027,-1010.0828846481688,-0.0,-0.0,1415.898579247481,46.162671250647094,2.0,0.041726206156564714,0.0,0.0,0.30431215180681226,131.99922844444444,35.53591241611636,0.2003661592874753,9.850769373354623,0.0029871411449723076,9.636966369773218,1.2162870092774756,0,0,226.7441686867489,0.14498225455103997,-533.9001538354472,5.208549653944516
2025-01-01 16:47:00,1.3356545562503392,0.1877679604652773,0.0,0.022260909270838986,0.0031294660077546216,0.0,0.9809525292105092,0.31470202703982997,0.0,0.04000000000000001,0.0,0.0,0.0,0.17610129379861061,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.038678851167579936,0.0,On,0.9122829379113504,0,On,0.07990030197501578,0,On,0.16793150639003793,0.1259486297925284,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,83.90560776237082,51.666666666666686,46.10666666666668,0.0,52.31797959104772,0.0,0.0,0.0,131.1025121287044,52.1292535119962,52.31797959104772,52.03489047247045,12.43753247303448,20.86666158757099,0.0,2.246042448357159,5.005603591074175,2.2,9.236100170605994,426.66684119058493,-10490.570674747369,-525.0512231482805,-1018.2798303927958,-0.0,-0.0,1415.898579247481,46.1416959282638,2.0,0.041842337421821536,0.0,0.0,0.30515910527988255,131.99922844444444,29.048092335899867,0.19915391953040698,9.894865456423801,0.002987167308578456,9.365333688395436,1.215878570466303,0,0,226.34660295972665,0.14498225455103997,-530.304982799004,5.253759650723454
2025-01-01 16:48:00,1.3356545562503392,0.1877679604652773,0.0,0.022260909270838986,0.0031294660077546216,0.0,0.9809525292105092,0.31470202703982997,0.0,0.04000000000000001,0.0,0.0,0.0,0.17610129379861061,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.038678851167579936,0.0,On,0.9122829379113504,0,On,0.07990030197501578,0,On,0.16793150639003793,0.1259486297925284,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.06570502334866,51.666666666666686,46.10666666666668,0.0,52.30391833255076,0.0,0.0,0.0,131.35266409898227,52.11618043939721,52.30391833255076,52.022311492820435,12.43753247303448,20.79389127378603,0.0,2.196790105115059,4.987283438787004,2.2,9.236100170605994,438.78222330290725,-6853.429771056351,-521.5396886585798,-1012.2354927853402,-0.0,-0.0,1415.898579247481,46.1203422447898,2.0,0.04175675332774927,0.0,0.0,0.30453493447149793,131.99922844444444,35.11913684076646,0.20004960903091687,9.862563997273385,0.0029871927432643963,9.55957980124637,1.21617956117749,0,0,227.39494652149116,0.14498225455103997,-526.8421742702326,5.302485611652753
2025-01-01 16:49:00,1.3356545562503392,0.1877679604652773,0.0,0.022260909270838986,0.0031294660077546216,0.0,0.9809525292105092,0.31470202703982997,0.0,0.04000000000000001,0.0,0.0,0.0,0.17610129379861061,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.038678851167579936,0.0,On,0.9122829379113504,0,On,0.07990030197501578,0,On,0.16793150639003793,0.1259486297925284,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.21988352250034,51.666666666666686,46.10666666666668,0.0,52.28983090094591,0.0,0.0,0.0,131.59356800390677,52.10308242254035,52.28983090094591,52.00970818333758,12.43753247303448,20.72330171567114,0.0,2.2000000000981283,4.969630363985117,2.2,9.236100170605994,449.6241881806584,-7289.9146127214735,-518.1421419895831,-1006.3860748105935,-0.0,-0.0,1415.898579247481,46.098610457445794,2.0,0.041673662292003776,0.0,0.0,0.30392894571257045,131.99922844444444,40.11168374377098,0.20092287396875935,9.830674352510123,0.002987218699065058,9.74801352614375,1.2164716733929752,0,0,226.84326296211478,0.14498225455103997,-523.5054543006164,5.363312311033233
2025-01-01 16:50:00,1.3356545562503392,0.1877679604652773,0.0,0.022260909270838986,0.0031294660077546216,0.0,0.9809525292105092,0.31470202703982997,0.0,0.04000000000000001,0.0,0.0,0.0,0.17610129379861061,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0,0,Off,0.029990740131578944,0.0,On,0.038678851167579936,0.0,On,0.9122829379113504,0,On,0.07990030197501578,0,On,0.16793150639003793,0.1259486297925284,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,21.61111111111117,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.36864285672293,51.666666666666686,46.10666666666668,0.0,52.275718282239026,0.0,0.0,0.0,131.82600446362957,52.089960383609565,52.275718282239026,51.99708143429485,12.43753247303448,20.654707653044603,0.0,2.196783061817616,4.952613751622592,2.2,9.236100170605994,459.91187522406483,-6829.899323294464,-514.8968124110438,-1000.7150338385932,-0.0,-0.0,1415.898579247481,46.0765006999263,2.0,0.041592852352952174,0.0,0.0,0.30333959315202613,131.99922844444444,44.728329815177034,0.20177564495916026,9.799816072743628,0.002987245160138025,9.931126251272245,1.2167556614518895,0,0,226.56843659321828,0.14498225455103997,-520.2890361455659,5.392223734522084
