Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:30:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.27846747193436,51.666666666666686,46.10666666666668,0.0,50.33281911132198,0.0,0.0,0.0,36.27846747193436,48.463539867372475,50.33281911132198,47.52890024539773,12.43753247303448,17.337562432836396,-3.2735486782747465,5.0,2159.410024036808,-512.1525431390276,-0.0,-0.0,338.37781856546553,42.09847885582556,1.0,0.03220672149626887,0.0,0,0.5993165528391593,65.99961422222222,-29.55454916740758,0.26092050629476565,8.454230993930224,0.003138019512091702,46.35057477111392,1.2317352118119083
2025-01-01 13:31:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.24361351048399,51.666666666666686,46.10666666666668,0.0,50.327009304347875,0.0,0.0,0.0,36.24361351048399,48.458448488400194,50.327009304347875,47.524168080426364,12.43753247303448,17.36240666481979,-3.2487044462913524,5.0,2157.4329447627206,-513.7852107299307,-0.0,-0.0,338.37781856546553,42.105834032953055,1.0,0.03224446093920176,0.0,0,0.6000188246567745,65.99961422222222,-29.898960850591834,0.2602839379918549,8.458749695286084,0.003138336564060519,46.31115885967812,1.2304327210443369
2025-01-01 13:32:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.20903904496587,51.666666666666686,46.10666666666668,0.0,50.32120483830225,0.0,0.0,0.0,36.20903904496587,48.453362000889406,50.32120483830225,47.51944058218299,12.43753247303448,17.387015575966146,-3.224095535144997,5.0,2155.8252095461326,-515.4044598761445,-0.0,-0.0,338.37781856546553,42.11324640336256,1.0,0.03228182182350221,0.0,0,0.6007140520922203,65.99961422222222,-29.887446920966042,0.2599054473566181,8.470837615271076,0.003138653681746697,46.27173474561104,1.2303282663568902
2025-01-01 13:33:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.17471986323518,51.666666666666686,46.10666666666668,0.0,50.31540567154276,0.0,0.0,0.0,36.17471986323518,48.44828036561519,50.31540567154276,47.514717712651404,12.43753247303448,17.411409937262626,-3.199701173848517,5.0,2154.316388724476,-517.0116001316546,-0.0,-0.0,338.37781856546553,42.120714235849555,1.0,0.03231883630057602,0.0,0,0.6014028334327113,65.99961422222222,-29.789127487112864,0.25953108093985905,8.482211296100509,0.0031389705563748538,46.23232862190837,1.2302247379377262
2025-01-01 13:34:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.140644022752795,51.666666666666686,46.10666666666668,0.0,50.30961176602628,0.0,0.0,0.0,36.140644022752795,48.4432035467506,50.30961176602628,47.50999943711277,12.43753247303448,17.435599977347955,-3.1755111337631874,5.0,2152.8317584136703,-518.6072525928882,-0.0,-0.0,338.37781856546553,42.128235762480955,1.0,0.03235552046124704,0.0,0,0.6020854681032318,65.99961422222222,-29.67810533668494,0.25916065296510254,8.494062506377528,0.003139287187788526,46.19293845963454,1.2301220920239588
2025-01-01 13:35:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.10680319889678,51.666666666666686,46.10666666666668,0.0,50.30382308548522,0.0,0.0,0.0,36.10680319889678,48.43813151014474,50.30382308548522,47.50528572247451,12.43753247303448,17.459592817023196,-3.1515182940879463,5.0,2151.355878117707,-520.1918368027405,-0.0,-0.0,338.37781856546553,42.135809177804155,1.0,0.03239188564637607,0.0,0,0.6027621671394071,65.99961422222222,-29.569401422795536,0.25879402976326293,8.505802419080844,0.0031396035758291187,46.15356310357594,1.2300202980396615
2025-01-01 13:36:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.07319007528124,51.666666666666686,46.10666666666668,0.0,50.298039594889765,0.0,0.0,0.0,36.07319007528124,48.433064222815005,50.298039594889765,47.50057653677762,12.43753247303448,17.483394711546502,-3.1277163995646404,5.0,2149.892411851077,-521.7657177944873,-0.0,-0.0,338.37781856546553,42.143432638023064,1.0,0.03242794185630889,0.0,0,0.6034331166319806,65.99961422222222,-29.45898669767891,0.2584310927368441,8.517434469174521,0.003139919720338466,46.114201618286984,1.2299193290953865
2025-01-01 13:37:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.03979750107876,51.666666666666686,46.10666666666668,0.0,50.292261260298,0.0,0.0,0.0,36.03979750107876,48.42800165280555,50.292261260298,47.49587184905933,12.43753247303448,17.507011775121523,-3.10409933598962,5.0,2148.443320871726,-523.3292536904332,-0.0,-0.0,338.37781856546553,42.1511042602182,1.0,0.03246369885162364,0.0,0,0.6040984982099972,65.99961422222222,-29.344541781083954,0.2580717264204179,8.528962013100628,0.0031402356211593678,46.07485307497713,1.2298191589193366
2025-01-01 13:38:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,36.0066185500882,51.666666666666686,46.10666666666668,0.0,50.286488048831295,0.0,0.0,0.0,36.0066185500882,48.42294376916412,50.286488048831295,47.491171629330545,12.43753247303448,17.530449929700342,-3.0806611814108003,5.0,2147.00870818748,-524.8827922072235,-0.0,-0.0,338.37781856546553,42.158822121392355,1.0,0.03249916607679084,0.0,0,0.6047584876202337,65.99961422222222,-29.225615948539676,0.25771581927811676,8.539791410986009,0.0031405512781354557,46.03551656810822,1.2297197620731106
2025-01-01 13:39:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.97364658488224,51.666666666666686,46.10666666666668,0.0,50.2807199286409,0.0,0.0,0.0,35.97364658488224,48.41789054191051,50.2807199286409,47.48647584854531,12.43753247303448,17.553714850163345,-3.0573962609477974,5.0,2145.5880776911563,-526.4266668994794,-0.0,-0.0,338.37781856546553,42.166584257629715,1.0,0.03253435257856444,0.0,0,0.6054132532085866,65.99961422222222,-29.10237175260764,0.2573632645534021,8.551118884370972,0.0031408666911111184,45.99619123350054,1.229621114182598
2025-01-01 13:40:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.94087526583633,51.666666666666686,46.10666666666668,0.0,50.274956868865026,0.0,0.0,0.0,35.94087526583633,48.412841941995964,50.274956868865026,47.48178447856144,12.43753247303448,17.576811956218823,-3.03429915489232,5.0,2144.1808287186886,-527.9611964869714,-0.0,-0.0,338.37781856546553,42.17438866839554,1.0,0.03256926699519805,0.0,0,0.6060629557194016,65.99961422222222,-28.975091137583355,0.25701396035398194,8.562351196415502,0.003141181859931494,45.956876252559994,1.2295231919710858
2025-01-01 13:41:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.90829854034462,51.666666666666686,46.10666666666668,0.0,50.26919883958454,0.0,0.0,0.0,35.90829854034462,48.40779794126149,50.26919883958454,47.47709749209998,12.43753247303448,17.599746421897233,-3.0113646892139094,5.0,2142.7864005796237,-529.4866853525547,-0.0,-0.0,338.37781856546553,42.1822332945951,1.0,0.0326039175722323,0.0,0,0.606707748589252,65.99961422222222,-28.844030411065138,0.25666780945191126,8.57349118704297,0.0031414967844424807,45.91757085115208,1.229425973217966
2025-01-01 13:42:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.875910626314706,51.666666666666686,46.10666666666668,0.0,50.26344581178033,0.0,0.0,0.0,35.875910626314706,48.402758512397526,50.26344581178033,47.47241486270613,12.43753247303448,17.622523189468314,-2.9885879216428286,5.0,2141.4042773793135,-531.0034243425331,-0.0,-0.0,338.37781856546553,42.1901160490328,1.0,0.03263831218487382,0.0,0,0.6073477783633767,65.99961422222222,-28.709414621396565,0.2563247190149126,8.584541569141035,0.003141811464490756,45.87827429702773,1.229329436698811
2025-01-01 13:43:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.84370599701256,51.666666666666686,46.10666666666668,0.0,50.25769775729305,0.0,0.0,0.0,35.84370599701256,48.39772362890595,50.25769775729305,47.4677365647124,12.43753247303448,17.645146982653486,-2.9659641284576566,5.0,2140.0339745731126,-532.5116915294719,-0.0,-0.0,338.37781856546553,42.19803479438188,1.0,0.0326724583592083,0.0,0,0.6079831850904216,65.99961422222222,-28.571450240658635,0.25598460035235526,8.595504935800609,0.003142125899923791,45.83898589735219,1.229233562128508
2025-01-01 13:44:00,2.6395457518968493,0.07710299943490923,0.0,0.04399242919828082,0.0012850499905818205,0.0,0.15769896629779567,0.0,0.11910748782127598,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14466507375393603,0,On,0.016303488574730303,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.81167936688626,51.666666666666686,46.10666666666668,0.0,50.25195464878519,0.0,0.0,0.0,35.81167936688626,48.39269326506429,50.25195464878519,47.46306257320384,12.43753247303448,17.66762231854597,-2.943488792565173,5.0,2138.6750319610073,-534.0117528975386,-0.0,-0.0,338.37781856546553,42.205987347386156,1.0,0.0327063632913691,0.0,0,0.608614102679137,65.99961422222222,-28.430331484697277,0.2556473686851354,8.606383766850348,0.003142440090589862,45.799704996526415,1.2291383301099301
2025-01-01 13:45:00,2.6405323459113133,0.07710299943490923,0.0,0.04400887243185522,0.0012850499905818205,0.0,0.15828465485550391,0.0,0.11950839327803164,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14525076231164427,0,On,0.016704394031485967,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.77982567890859,51.666666666666686,46.10666666666668,0.0,50.246216459705174,0.0,0.0,0.0,35.77982567890859,48.38766739589185,50.246216459705174,47.45839286398519,12.43753247303448,17.689953518553548,-2.921157592557595,5.0,2138.313605047841,-535.5038629704661,-0.0,-0.0,339.36441257992954,42.21397147773065,1.0,0.0327400338651464,0.0,0,0.6092406592260574,65.99961422222222,-28.286242339399617,0.25531294293401424,8.617180434856898,0.003142754036338068,45.76043097421461,1.2290437220868051
2025-01-01 13:46:00,2.6405323459113133,0.07710299943490923,0.0,0.04400887243185522,0.0012850499905818205,0.0,0.15828465485550391,0.0,0.11950839327803164,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14525076231164427,0,On,0.016704394031485967,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.74809867080491,51.666666666666686,46.10666666666668,0.0,50.240483164253426,0.0,0.0,0.0,35.74809867080491,48.38264599711765,50.240483164253426,47.453727413549764,12.43753247303448,17.712180320730862,-2.8989307903802803,5.0,2136.97269202372,-536.9906481951765,-0.0,-0.0,339.36441257992954,42.221984906872656,1.0,0.03277353030853385,0.0,0,0.6098639754796433,65.99961422222222,-28.14037013881044,0.2549806731390513,8.627916421506344,0.0031430677370183403,45.721152054845334,1.2289495698738004
2025-01-01 13:47:00,2.6405323459113133,0.07710299943490923,0.0,0.04400887243185522,0.0012850499905818205,0.0,0.15828465485550391,0.0,0.11950839327803164,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14525076231164427,0,On,0.016704394031485967,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.71653637163105,51.666666666666686,46.10666666666668,0.0,50.23475474350676,0.0,0.0,0.0,35.71653637163105,48.37762905096323,50.23475474350676,47.44906620469147,12.43753247303448,17.734270021343626,-2.8768410897675167,5.0,2135.642105149323,-538.4698932021802,-0.0,-0.0,339.36441257992954,42.23002530690268,1.0,0.03280680363709361,0.0,0,0.6104831399163658,65.99961422222222,-27.99171200620384,0.2546510761395422,8.638574111159084,0.003143381192443114,45.6818791162614,1.2288560114238374
2025-01-01 13:48:00,2.6405323459113133,0.07710299943490923,0.0,0.04400887243185522,0.0012850499905818205,0.0,0.15828465485550391,0.0,0.11950839327803164,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14525076231164427,0,On,0.016704394031485967,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.68513428025497,51.666666666666686,46.10666666666668,0.0,50.22903117288991,0.0,0.0,0.0,35.68513428025497,48.37261653431308,50.22903117288991,47.44440921502466,12.43753247303448,17.756226465970286,-2.8548846451408565,5.0,2134.321368170422,-539.9418247448904,-0.0,-0.0,339.36441257992954,42.23809029921157,1.0,0.032839859974031785,0.0,0,0.6110982664794832,65.99961422222222,-27.84051744239482,0.2543240798856936,8.64915561541185,0.003143694402464476,45.64261162108636,1.2287630302260897
2025-01-01 13:49:00,2.6405323459113133,0.07710299943490923,0.0,0.04400887243185522,0.0012850499905818205,0.0,0.15828465485550391,0.0,0.11950839327803164,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14525076231164427,0,On,0.016704394031485967,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.65388808786921,51.666666666666686,46.10666666666668,0.0,50.223312428496946,0.0,0.0,0.0,35.65388808786921,48.36760842468336,50.223312428496946,47.439756422776576,12.43753247303448,17.77805333550269,-2.8330577756084523,5.0,2133.0100911397776,-541.4066598591253,-0.0,-0.0,339.36441257992954,42.24617745326279,1.0,0.03287270518048175,0.0,0,0.6117094642354909,65.99961422222222,-27.686959358803996,0.25399961541586075,8.659662955635314,0.003144007366935355,45.60334906222388,1.2286706104767655
2025-01-01 13:50:00,2.6405323459113133,0.07710299943490923,0.0,0.04400887243185522,0.0012850499905818205,0.0,0.15828465485550391,0.0,0.11950839327803164,2.3627392977777775,0.0,0.0,0.07710299943490923,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.01303389254385965,0.0,On,0.14525076231164427,0,On,0.016704394031485967,0,On,0.06326071108326162,0.0474455333124462,On,0,0,Off,On,2362.7392977777777,21.111111111111143,1.0000000000000002,0.0,2.3627392977777775,0.0,1,2362.7392977777777,2362.7392977777777,Off,0.0,0.0,35.622793665519204,51.666666666666686,46.10666666666668,0.0,50.217598487062695,0.0,0.0,0.0,35.622793665519204,48.36260470019498,50.217598487062695,47.43510780676112,12.43753247303448,17.79975415683325,-2.811356954277894,5.0,2131.707930351932,-542.8646065030656,-0.0,-0.0,339.36441257992954,42.25428428524168,1.0,0.03290534487241279,0.0,0,0.6123168376887655,65.99961422222222,-27.531173502708967,0.25367761665908434,8.670098068812408,0.0031443200857095375,45.56409096059685,1.228578737033307
