Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 17:08:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,87.54832797637216,51.666666666666686,46.10666666666668,0.0,51.879751672767846,0.0,0.0,0.0,136.7942624630815,51.88531844420954,51.88810182993039,51.879751672767846,12.43753247303448,19.258535581252683,-0.019242196525116384,10.990707985619007,4.496666352986663,8.032858057600443,2.2,9.236100170605994,-1342.0429992671814,-1531.678963150633,-1607.0034036826203,-1039.4099067859038,-1912.2084062375006,-0.0,-0.0,557.7137903029347,197.1863133306992,0.9990000000000001,0.08598227408633735,0.0,0.0,0.8047090158961191,65.933614608,12.451616667384414,0.22092537103127297,9.179725024040398,0.0029997405008020304,-142.15956403270638,1.2225561285447357,0.1352493931245067,-1550.0429380512833,18.363974900650163,0.5436834545663999,-1627.9031917014377,20.899788018817283,0.13824198000134302,-1051.2497452277087,11.839838441804886
2025-01-01 17:09:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,87.70425304885791,51.666666666666686,46.10666666666668,0.0,51.865178570949524,0.0,0.0,0.0,137.03789538884047,51.871677810668125,51.874927430527435,51.865178570949524,12.43753247303448,19.186754463894864,-0.0910233138829355,10.878520526406966,4.488553821378569,7.988563812005397,2.2,9.236100170605994,-1327.2380432477353,-1508.515490009547,-1601.1666107444019,-1029.728069186164,-1899.5006653036685,-0.0,-0.0,557.7137903029347,196.5774865360092,0.9990000000000001,0.08577179336176387,0.0,0.0,0.8027391245605333,65.933614608,14.548831752998552,0.22187955944819313,9.146159942338869,0.0029992477581599103,-141.53071477583345,1.2228566815348156,0.1350247584321259,-1527.7196125508922,19.204122541345107,0.5436834545663999,-1622.1529371725544,20.986326428152466,0.13801329636251883,-1041.540840882033,11.812771695869102
2025-01-01 17:10:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,87.85631951500969,51.666666666666686,46.10666666666668,0.0,51.850579963509034,0.0,0.0,0.0,137.27549924220264,51.85801288292461,51.86172934263241,51.850579963509034,12.43753247303448,19.116386995733503,-0.1613907820442968,10.773211373087479,4.480759386212307,7.944785316351496,2.2,9.236100170605994,-1312.912533460122,-1486.8390337443739,-1595.5972746638388,-1020.1846808758314,-1887.0760731476632,-0.0,-0.0,557.7137903029347,195.96674717104617,0.9990000000000001,0.08556521503035952,0.0,0.0,0.8008057557640424,65.933614608,16.449749384606434,0.22281894095469051,9.113322366376288,0.0029987573157574153,-140.91230601832677,1.2231514642309151,0.13481355569817008,-1506.8209328870294,19.98189914265549,0.5436834545663999,-1616.6281530139122,21.03087835007333,0.13778690251234726,-1031.968143390087,11.783462514255675
2025-01-01 17:11:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,88.00469199942249,51.666666666666686,46.10666666666668,0.0,51.835956493451,0.0,0.0,0.0,137.50733124909763,51.844324262176485,51.84850814653923,51.835956493451,12.43753247303448,19.04737242881904,-0.23040534895876164,10.674307374805808,4.473260438100964,7.901507656507776,2.2,9.236100170605994,-1299.0398775242265,-1466.5414583062818,-1590.1964104109234,-1010.7752947444109,-1874.92202616113,-0.0,-0.0,557.7137903029347,195.35416586244685,0.9990000000000001,0.08536237396708499,0.0,0.0,0.7989073640996505,65.933614608,18.168358333968513,0.22374410641357653,9.081180629953938,0.0029982691339908245,-140.30391709202954,1.2234407225687036,0.1346148970750751,-1487.242837194154,20.70137888787205,0.5436834545663999,-1611.3128134353165,21.116403024393065,0.13756273244078748,-1022.5276385898146,11.752343845403871
2025-01-01 17:12:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,88.14952523302716,51.666666666666686,46.10666666666668,0.0,51.82130877635153,0.0,0.0,0.0,137.73363317660494,51.83061252397158,51.835264397781614,51.82130877635153,12.43753247303448,18.979653676568066,-0.29812410120973354,10.58137177773752,4.466040247585036,7.858717929859522,2.2,9.236100170605994,-1285.5953431362198,-1447.523482386702,-1585.0346155115155,-1001.4959846306002,-1863.0267059248663,-0.0,-0.0,557.7137903029347,194.73981360161847,0.9990000000000001,0.08516311483994732,0.0,0.0,0.7970424958135864,65.933614608,19.717572485711685,0.22465561398229905,9.049704978295008,0.002997783174871751,-139.70515200241704,1.2237246877764671,0.1344279590465851,-1468.8899533685587,21.366470981856835,0.5436834545663999,-1606.195060405893,21.16044489437737,0.1373407300412562,-1013.215786770642,11.719802140041637
2025-01-01 17:13:00,2.149037645286494,0.3679637285966186,1.4602500000000005,0.03581729408810823,0.006132728809943643,0.02433750000000001,0.018696538500060648,0.5018973567864335,1.61844375,0.010000000000000002,0.0,1.4602500000000005,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,On,25450.466972262257,19.7777777777778,0.7599999999999999,8692.715617737747,42.79570900000001,1.61844375,1,32524.73884,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,88.29096491248356,51.666666666666686,46.10666666666668,0.0,51.806637402006274,0.0,0.0,0.0,137.95463267575556,51.816878219749604,51.82199862862127,51.806637402006274,12.43753247303448,18.913176995045127,-0.3646007827326727,10.49400062558163,4.459078736292261,7.816404970485635,2.2,9.236100170605994,24177.911051040606,7263.021823416664,-1580.0156482973052,-992.3432757095467,-1851.3790106647182,-0.0,-0.0,557.7137903029347,194.12376173026243,0.9990000000000001,0.0849672912573487,0.0,0.0,0.7952097808253326,65.933614608,21.109299140134524,0.22555399197439688,9.01821138830358,0.0029972994019315156,-139.11563730967433,1.224003577654299,0.1342519763950417,-1451.6746793322068,21.98088501112334,0.5436834545663999,-1601.2606621473753,21.245013850070126,0.13712084777130484,-1004.0294572715708,11.686181562024181
2025-01-01 17:14:00,2.149037645286494,0.3679637285966186,1.4602500000000005,0.03581729408810823,0.006132728809943643,0.02433750000000001,0.018696538500060648,0.5018973567864335,1.61844375,0.010000000000000002,0.0,1.4602500000000005,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,On,25450.466972262257,19.7777777777778,0.7599999999999999,8692.715617737747,42.79570900000001,1.61844375,1,32524.73884,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,87.18774558082693,51.666666666666686,46.10666666666668,0.0,51.791942935935346,0.0,0.0,0.0,136.23085247004207,51.8031218782497,51.80871134940688,51.791942935935346,12.43753247303448,19.310524697479327,0.0,11.35779218213619,4.452361495731196,7.774566662592596,2.2,9.236100170605994,24075.83788970809,7084.161500189775,-1575.210891561343,-983.3083930386559,-1921.4334062348657,-0.0,-0.0,557.7137903029347,193.50608152249268,0.9990000000000001,0.08613456396953252,0.0,0.0,0.8061342985295356,65.933614608,-10.909466622233367,0.21999757864428562,9.200372977886968,0.0029968177801337407,-141.71668975589822,1.2223409561223941,0.13598181794665262,-1623.514519226142,14.960401678169909,0.5436834545663999,-1596.4994057574067,21.288514196063723,0.13690308482526897,-994.9675057194884,11.659112680832422
2025-01-01 17:15:00,2.149037645286494,0.3679637285966186,1.4602500000000005,0.03581729408810823,0.006132728809943643,0.02433750000000001,0.018696538500060648,0.5018973567864335,1.61844375,0.010000000000000002,0.0,1.4602500000000005,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,On,25450.466972262257,19.7777777777778,0.7599999999999999,8692.715617737747,42.79570900000001,1.61844375,1,32524.73884,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,86.11617993693118,51.666666666666686,46.10666666666668,0.0,51.77743260039483,0.0,0.0,0.0,134.55653115145495,51.78953742593336,51.79558983870263,51.77743260039483,12.43753247303448,19.696248344584678,0.0,12.163281173129532,4.445870691871303,7.7332724704585205,2.2,9.236100170605994,23979.16000861151,6914.632208007014,-1570.5265166742483,-974.3801862310355,-1990.4291571780473,-0.0,-0.0,557.7137903029347,192.88684582785714,0.9990000000000001,0.08726040820802312,0.0,0.0,0.8166710867086708,65.933614608,-38.59159677563321,0.21474861230585074,9.376491429520602,0.0029963264860798974,-144.2146110354156,1.2207313064004572,0.13757530526170092,-1787.0118067664225,8.928397035689407,0.5436834545663999,-1591.8986502726198,21.372133598371477,0.1366878137427407,-986.0442471840015,11.664060952965954
2025-01-01 17:16:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,85.07449407027498,51.666666666666686,46.10666666666668,0.0,51.76310111943927,0.0,0.0,0.0,132.92889698480465,51.776119930937654,51.782629336686846,51.76310111943927,12.43753247303448,20.0710040750391,0.0,12.915099395902436,4.43959406628537,7.692663374344134,2.2,9.236100170605994,-1565.6611684952031,-1939.2415969802014,-1566.0345005301876,-965.5805156313318,-2058.3910081383647,-0.0,-0.0,557.7137903029347,192.26612657672877,0.9990000000000001,0.0883475218635871,0.0,0.0,0.8268453949510616,65.933614608,-64.98395065977309,0.20978159462841292,9.546345981952634,0.002995825873161421,-146.6158947691522,1.2191714996088594,0.1390461405153071,-1942.4045772818029,3.162980301601456,0.5436834545663999,-1587.4497067806026,21.415206250414986,0.13647578298422977,-977.2892646931479,11.7087490618161
2025-01-01 17:17:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,85.3026822955967,51.666666666666686,46.10666666666668,0.0,51.74894351262697,0.0,0.0,0.0,133.28544108686984,51.76286473778711,51.769825350367185,51.74894351262697,12.43753247303448,19.972679154951315,0.0,12.671255843728533,4.433515977002719,7.6528779183104465,2.2,9.236100170605994,-1538.9776379229895,-1886.3207374772394,-1561.643289031976,-956.9471132457742,-2040.4716745348903,-0.0,-0.0,557.7137903029347,191.64399642645944,0.9990000000000001,0.08806292765701988,0.0,0.0,0.8241818747507644,65.933614608,-56.2197536910339,0.21102725485186644,9.501015574740546,0.002995316273506203,-145.80817698934084,1.2195808327156645,0.13857080273073114,-1891.7121521253714,5.391414648132058,0.5436834545663999,-1583.1414880749091,21.49819904293313,0.13626773271959722,-968.7313502584905,11.784237012716247
2025-01-01 17:18:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,85.52310140382113,51.666666666666686,46.10666666666668,0.0,51.73474835455155,0.0,0.0,0.0,133.6298459434705,51.749573991336675,51.75698680972924,51.73474835455155,12.43753247303448,19.877213926076415,0.0,12.445546427430596,4.427626251604317,7.613968123612639,2.2,9.236100170605994,-1516.7232480501414,-1838.1247650165824,-1557.4256639299992,-948.5185792715387,-2023.1334312797583,-0.0,-0.0,557.7137903029347,191.02052833198493,0.9990000000000001,0.08778618155239067,0.0,0.0,0.8215918050198145,65.933614608,-51.303607073317934,0.2122438613479058,9.457153516370859,0.0029948096513699126,-145.02052579894212,1.2199785322897427,0.13812935702421647,-1845.039490064,6.914725047417563,0.5436834545663999,-1578.9667838294124,21.541119899413097,0.13606395385880574,-960.3804956042064,11.86191633266781
2025-01-01 17:19:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,85.73653868135541,51.666666666666686,46.10666666666668,0.0,51.7205169396568,0.0,0.0,0.0,133.96334168961783,51.73624890206838,51.744114883274186,51.7205169396568,12.43753247303448,19.78431620417264,0.0,12.235933656342818,4.421911198456003,7.575896118275577,2.2,9.236100170605994,-1494.707583453178,-1793.4491728651844,-1553.2920601073479,-940.2963191371972,-2006.3182733347385,-0.0,-0.0,557.7137903029347,190.39579554167202,0.9990000000000001,0.08751647038966771,0.0,0.0,0.819067575384843,65.933614608,-46.10310042137442,0.21343460891455873,9.41392304230769,0.0029943059302515707,-144.25097796653924,1.22036579260602,0.1377181261214811,-1801.9114152100321,8.462242344847706,0.5436834545663999,-1574.9158892583378,21.623829150989938,0.13586426683779657,-952.2273860440137,11.931066906816547
2025-01-01 17:20:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,85.94343714014022,51.666666666666686,46.10666666666668,0.0,51.706250431271286,0.0,0.0,0.0,134.28662053146908,51.722890557799644,51.73121062106382,51.706250431271286,12.43753247303448,19.69382198257906,0.0,12.040839043055138,4.416362334291109,7.538602303158076,2.2,9.236100170605994,-1473.6120647501505,-1752.0169308462773,-1549.316116178972,-932.2678414551635,-1989.992109848957,-0.0,-0.0,557.7137903029347,189.76987158092817,0.9990000000000001,0.08725334826043608,0.0,0.0,0.8166050125842608,65.933614608,-41.33374520412812,0.2146010925023248,9.372607384303073,0.002993805041115159,-143.4984339932718,1.2207432772693154,0.13733427141231314,-1761.9582213961937,9.94129054991637,0.5436834545663999,-1570.9827913259355,21.666675146963517,0.135668376447043,-944.2581617454081,11.990320290244519
2025-01-01 17:21:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,86.14419543430769,51.666666666666686,46.10666666666668,0.0,51.691949918930305,0.0,0.0,0.0,134.60030536610577,51.70949997732352,51.71827500652012,51.691949918930305,12.43753247303448,19.605583716302913,0.0,11.858942636292404,4.410967479372695,7.502026820915837,2.2,9.236100170605994,-1453.3259203105783,-1713.5269189265077,-1545.4097190257348,-924.4189869580191,-1974.1242952516957,-0.0,-0.0,557.7137903029347,189.14283024177772,0.9990000000000001,0.08699641390009044,0.0,0.0,0.8142003611783671,65.933614608,-36.91541536181748,0.21574474877438024,9.331766414268158,0.002993306919150458,-142.76190294844272,1.2211115833886814,0.13697541558343077,-1724.8715685438926,11.344649617384883,0.5436834545663999,-1567.1588568963516,21.74913787061685,0.13547598407406067,-936.45903639121,12.040049433190902
2025-01-01 17:22:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,86.33915395294953,51.666666666666686,46.10666666666668,0.0,51.677616425763254,0.0,0.0,0.0,134.90492805148364,51.69607811732001,51.7053089630984,51.677616425763254,12.43753247303448,19.519475511650985,0.0,11.689121535440146,4.405719489475399,7.4661145663759525,2.2,9.236100170605994,-1433.8086596676178,-1677.7244057369633,-1541.6471679828617,-916.7362588979643,-1958.6884894234154,-0.0,-0.0,557.7137903029347,188.51474557183616,0.9990000000000001,0.0867453262947042,0.0,0.0,0.8118504296142033,65.933614608,-32.83396054713697,0.21686677745225372,9.29134249972999,0.0029928115033548168,-142.04053825015907,1.2214712196139044,0.13663953193477554,-1690.3900386619698,12.66563292500653,0.5436834545663999,-1563.4390220615207,21.79185407865915,0.13528681417013483,-928.8173579982229,12.081099100258598
2025-01-01 17:23:00,0.5305938952864941,0.3679637285966186,0.0,0.008843231588108236,0.006132728809943643,0.0,0.018696538500060648,0.5018973567864335,0.0,0.010000000000000002,0.0,0.0,0.0,0.3650470619299519,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.07510485031289794,0.05632863773467344,On,0.0,0,Off,0.005629448099415205,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,86.52861394539599,51.666666666666686,46.10666666666668,0.0,51.6632509181962,0.0,0.0,0.0,135.20095928968124,51.68262588143419,51.692313363053195,51.6632509181962,12.43753247303448,19.435386007986374,0.0,11.530401213450556,4.4006074188380095,7.430816056187754,2.2,9.236100170605994,-1415.0158757346892,-1644.3852493012728,-1537.9415671439667,-909.2074163191515,-1943.6613091213353,-0.0,-0.0,557.7137903029347,187.8856918574015,0.9990000000000001,0.08649978442315881,0.0,0.0,0.8095524006319252,65.933614608,-29.068356916288522,0.21796822760255982,9.25263038370592,0.002992318735983937,-141.33358987033586,1.2218226355147912,0.13632485596847085,-1658.287842156413,13.902592855140355,0.5436834545663999,-1559.8155283415958,21.87396119762909,0.1351006190737696,-921.3217786143193,12.114362295167773
