Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:56:00,0.8838570944118587,0.24360753344927588,0.0,0.014730951573530977,0.004060125557487931,0.0,0.24562049561221586,0.5882365987996427,0.0,0.05,0.0,0.0,0.0,0.22902420011594254,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.027808257949561405,0.0,On,0.21781223766265445,0,On,0.28287099864505255,0,On,0.2574974092200884,0.19312305691506623,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,98.36807123229892,51.666666666666686,46.10666666666668,0.0,51.994349285397185,0.0,0.0,0.0,153.70011130046706,52.00665220768853,52.01280366883421,51.994349285397185,12.43753247303448,15.344944264206806,0.0,-0.6,418.07760107740114,-404.7279910813296,-0.0,-0.0,881.8318899886746,0.0,1.0,0.019299139860462104,0.0,0,0.49228605374418427,65.99961422222222,-59.026297829943786,0.3024798494232898,7.575726628113511,0.003210609833413474,15.512260216659817,1.237777989788346
2025-01-01 21:57:00,0.8838570944118587,0.24360753344927588,0.0,0.014730951573530977,0.004060125557487931,0.0,0.24562049561221586,0.5882365987996427,0.0,0.05,0.0,0.0,0.0,0.22902420011594254,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.027808257949561405,0.0,On,0.21781223766265445,0,On,0.28287099864505255,0,On,0.2574974092200884,0.19312305691506623,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,98.49977304135224,51.666666666666686,46.10666666666668,0.0,51.97268585918505,0.0,0.0,0.0,153.90589537711287,51.9862169754327,51.99298253355653,51.97268585918505,12.43753247303448,15.275387221688908,0.0,-0.6,422.1673858992049,-401.94714975532753,-0.0,-0.0,881.8318899886746,0.0,1.0,0.01925051461952306,0.0,0,0.49104571204256875,65.99961422222222,-57.71735433414214,0.3038482177563837,7.542658540540993,0.00321075457550266,15.606934870670214,1.2380763859195867
2025-01-01 21:58:00,0.8838570944118587,0.24360753344927588,0.0,0.014730951573530977,0.004060125557487931,0.0,0.24562049561221586,0.5882365987996427,0.0,0.05,0.0,0.0,0.0,0.22902420011594254,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.027808257949561405,0.0,On,0.21781223766265445,0,On,0.28287099864505255,0,On,0.2574974092200884,0.19312305691506623,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,98.6258559222152,51.666666666666686,46.10666666666668,0.0,51.950994190500055,0.0,0.0,0.0,154.10289987846124,51.96575438310949,51.97313447941421,51.950994190500055,12.43753247303448,15.20789694157568,0.0,-0.6,426.155356654405,-399.2562674797655,-0.0,-0.0,881.8318899886746,0.0,1.0,0.019203277777784248,0.0,0,0.4898407858863218,65.99961422222222,-56.42026585450404,0.305183041435665,7.510165156002986,0.003210900165885826,15.698642630297469,1.2383660495071727
2025-01-01 21:59:00,0.8838570944118587,0.24360753344927588,0.0,0.014730951573530977,0.004060125557487931,0.0,0.24562049561221586,0.5882365987996427,0.0,0.05,0.0,0.0,0.0,0.22902420011594254,0,0.01458333333333334,1,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.027808257949561405,0.0,On,0.21781223766265445,0,On,0.28287099864505255,0,On,0.2574974092200884,0.19312305691506623,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,98.74657633394247,51.666666666666686,46.10666666666668,0.0,51.929275517785634,0.0,0.0,0.0,154.2915255217851,51.94526559800928,51.95326063812111,51.929275517785634,12.43753247303448,15.1423790121804,0.0,-0.6,429.92196074267963,-396.650941074642,-0.0,-0.0,881.8318899886746,0.0,1.0,0.01915736802568713,0.0,0,0.4886697113798063,65.99961422222222,-55.25898817135294,0.3064856195719785,7.478202527218604,0.003211046577516392,15.787514326812994,1.2386473738479726
2025-01-01 22:00:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,98.86219259113821,51.666666666666686,46.10666666666668,0.0,51.90753102294077,0.0,0.0,0.0,154.47217592365345,51.924751734144984,51.9333620897471,51.90753102294077,12.43753247303448,15.078738276891606,0.0,-0.6,334.1924847895093,-394.1267945967965,-0.0,-0.0,782.4306421904621,0.0,1.0,0.01911272311815279,0.0,0,0.48753090076395705,65.99961422222222,-54.11136280415623,0.30775731266900597,7.447754531492025,0.003211193784557287,15.7093465276535,1.2389207565196345
2025-01-01 22:01:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,98.98611845948405,51.666666666666686,46.10666666666668,0.0,51.885761830913296,0.0,0.0,0.0,154.66581009294381,51.9042138518666,51.91343986234326,51.885761830913296,12.43753247303448,15.01197654811743,-0.043579007438170336,-0.6,337.9686306765649,-391.48579081034643,-0.0,-0.0,782.4306421904621,0.0,1.0,0.019065835039361476,0.0,0,0.48633487091792693,65.99961422222222,-52.97622070355072,0.3090969563512421,7.4155652543686585,0.0032113402304183823,15.800388897664588,1.2392076818428752
2025-01-01 22:02:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,99.10498839433701,51.666666666666686,46.10666666666668,0.0,51.863966111465544,0.0,0.0,0.0,154.8515443661516,51.883650224914454,51.89349228163892,51.863966111465544,12.43753247303448,14.947073374569941,-0.10848218098565887,-0.6,341.6172918492062,-388.92511938065934,-0.0,-0.0,782.4306421904621,0.0,1.0,0.01902019929009849,0.0,0,0.48517078572673344,65.99961422222222,-51.888230960596545,0.3104060357029329,7.38436242803409,0.003211487490891277,15.888753539770354,1.2394867433817764
2025-01-01 22:03:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,99.21902850852128,51.666666666666686,46.10666666666668,0.0,51.84214497894666,0.0,0.0,0.0,155.0297320445645,51.86306190362098,51.87352036595815,51.84214497894666,12.43753247303448,14.883945537308298,-0.1716100182473017,-0.6,345.1222259296828,-386.4409416097029,-0.0,-0.0,782.4306421904621,0.0,1.0,0.018975761542467818,0.0,0,0.48403725938428754,65.99961422222222,-50.86747465107629,0.31168572679885514,7.353593426035967,0.0032116355415873236,15.974556466181914,1.2397582886283152
2025-01-01 22:04:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,99.32845547010038,51.666666666666686,46.10666666666668,0.0,51.82029949785135,0.0,0.0,0.0,155.20071167203184,51.84244989134536,51.85352508809237,51.82029949785135,12.43753247303448,14.822513290305816,-0.2330422652497841,-0.6,348.49408171026204,-384.0296026466174,-0.0,-0.0,782.4306421904621,0.0,1.0,0.01893246956674881,0.0,0,0.4829329596051476,65.99961422222222,-49.906957833582666,0.31293717547894945,7.324234369677388,0.003211784359188428,16.057909215849946,1.2400226510245855
2025-01-01 22:05:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,99.43347361282405,51.666666666666686,46.10666666666668,0.0,51.798430684902385,0.0,0.0,0.0,155.36480252003756,51.82181514643558,51.833507377202196,51.798430684902385,12.43753247303448,14.762701439432279,-0.2928541161233209,-0.6,351.7580930645097,-381.6876699113205,-0.0,-0.0,782.4306421904621,0.0,1.0,0.01889027401958214,0.0,0,0.48185662772971444,65.99961422222222,-48.98487921463189,0.3141614725308218,7.295230326404393,0.0032119339214044113,16.13891717213952,1.2402801452424812
2025-01-01 22:06:00,0.8896772898408312,0.23617746194346945,0.206253211721866,0.01482795483068052,0.003936291032391157,0.003437553528697767,0.2268709129951193,0.5070371460764811,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,99.53427376487909,51.666666666666686,46.10666666666668,0.0,51.776539511769705,0.0,0.0,0.0,155.52230275762358,51.80115858479087,51.813468121301455,51.776539511769705,12.43753247303448,14.704439781469258,-0.35111577408634176,-0.6,5299.528505663092,-379.4119461607737,-0.0,-0.0,782.4306421904621,0.0,1.0,0.01884912878339536,0.0,0,0.4808070873823615,65.99961422222222,-48.15653669138187,0.3153596414726802,7.267052127489693,0.003212084206915483,16.217678837253835,1.2405310652143056
2025-01-01 22:07:00,0.8896772898408312,0.23617746194346945,0.206253211721866,0.01482795483068052,0.003936291032391157,0.003437553528697767,0.2268709129951193,0.5070371460764811,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,98.97512619785692,51.666666666666686,46.10666666666668,0.0,51.75462690804741,0.0,0.0,0.0,154.64863468415143,51.780481082667265,51.79340816997719,51.75462690804741,12.43753247303448,14.892116702655786,-0.16343885289981408,-0.6,5287.67638053161,-386.76213090104113,-0.0,-0.0,782.4306421904621,0.0,1.0,0.01898151629446348,0.0,0,0.4841840526699315,65.99961422222222,-52.65847708259626,0.31157946902351685,7.358568461703317,0.003212235195308435,15.925756604480098,1.2397226710996354
2025-01-01 22:08:00,0.8896772898408312,0.23617746194346945,0.206253211721866,0.01482795483068052,0.003936291032391157,0.003437553528697767,0.2268709129951193,0.5070371460764811,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,98.432462864624,51.666666666666686,46.10666666666668,0.0,51.7328382650664,0.0,0.0,0.0,153.800723225975,51.75991973927539,51.77346047637989,51.7328382650664,12.43753247303448,15.073766419025773,0.0,-0.6,5276.681354648714,-393.9298699970099,-0.0,-0.0,782.4306421904621,0.0,1.0,0.019109233183654064,0.0,0,0.48744187886481405,65.99961422222222,-56.48576386952439,0.3079692911376585,7.447033696944388,0.003212383562556708,15.64384592861885,1.238941239328356
2025-01-01 22:09:00,0.8896772898408312,0.23617746194346945,0.206253211721866,0.01482795483068052,0.003936291032391157,0.003437553528697767,0.2268709129951193,0.5070371460764811,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,97.905448043194,51.666666666666686,46.10666666666668,0.0,51.71116994633031,0.0,0.0,0.0,152.9772625674906,51.73947113013877,51.75362172204301,51.71116994633031,12.43753247303448,15.249696969493327,0.0,-0.6,5266.041492517582,-400.9220106175403,-0.0,-0.0,782.4306421904621,0.0,1.0,0.019232540424003013,0.0,0,0.49058722291581136,65.99961422222222,-60.133485380125265,0.3045176940603749,7.532125644967875,0.0032125293953963,15.37139364204693,1.2381853473919235
2025-01-01 22:10:00,0.8896772898408312,0.23617746194346945,0.206253211721866,0.01482795483068052,0.003936291032391157,0.003437553528697767,0.2268709129951193,0.5070371460764811,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,97.39335838722671,51.666666666666686,46.10666666666668,0.0,51.689618499591425,0.0,0.0,0.0,152.17712248004173,51.71913200439594,51.733888756798194,51.689618499591425,12.43753247303448,15.420174685033322,0.0,-0.6,5255.780084613519,-407.7442712488574,-0.0,-0.0,782.4306421904621,0.0,1.0,0.01935166504328929,0.0,0,0.4936258758897899,65.99961422222222,-63.5726326528716,0.30121465818011306,7.614525921352854,0.003212672775897917,15.107918576845249,1.2374537614858094
2025-01-01 22:11:00,0.8896772898408312,0.23617746194346945,0.206253211721866,0.01482795483068052,0.003936291032391157,0.003437553528697767,0.2268709129951193,0.5070371460764811,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,96.89550732489245,51.666666666666686,46.10666666666668,0.0,51.66818063208684,0.0,0.0,0.0,151.39923019514444,51.6988992614552,51.71425857613939,51.66818063208684,12.43753247303448,15.585452341442624,0.0,-0.6,5245.876453941149,-414.40229116727414,-0.0,-0.0,782.4306421904621,0.0,1.0,0.019466820493195047,0.0,0,0.4965632825520101,65.99961422222222,-66.81824340682515,0.29805092534288724,7.69439852285983,0.00321281378208423,14.852968096299014,1.2367453143306553
2025-01-01 22:12:00,0.8896772898408312,0.23617746194346945,0.206253211721866,0.01482795483068052,0.003936291032391157,0.003437553528697767,0.2268709129951193,0.5070371460764811,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,On,4944.666346324786,15.5555555555556,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,96.41124819344445,51.666666666666686,46.10666666666668,0.0,51.64685320243098,0.0,0.0,0.0,150.64257530225694,51.67876994335508,51.69472831381713,51.64685320243098,12.43753247303448,15.745767983503672,0.0,-0.6,5236.313657396412,-420.9015375349208,-0.0,-0.0,782.4306421904621,0.0,1.0,0.01957820626592572,0.0,0,0.49940453158680087,65.99961422222222,-69.88179358391454,0.2950179672752796,7.771363337633246,0.003212952488160282,14.606118965962727,1.2360589094117282
2025-01-01 22:13:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,95.9399710508451,51.666666666666686,46.10666666666668,0.0,51.6256332118179,0.0,0.0,0.0,149.90620476694548,51.65874122647341,51.675295233801165,51.6256332118179,12.43753247303448,15.901346104971267,0.0,-0.6,282.40919628014694,-427.2473106133289,-0.0,-0.0,782.4306421904621,0.0,1.0,0.019686009114173977,0.0,0,0.5021543867166267,65.99961422222222,-72.77413529698612,0.29210791372349054,7.84609092668666,0.003213088964754336,14.366974791984836,1.2353935151733306
2025-01-01 22:14:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,96.1370181442253,51.666666666666686,46.10666666666668,0.0,51.60451779592621,0.0,0.0,0.0,150.21409085035202,51.63881041389895,51.65595672288532,51.60451779592621,12.43753247303448,15.807940907959422,0.0,-0.6,288.87415608956405,-423.43291497522404,-0.0,-0.0,782.4306421904621,0.0,1.0,0.019621321263393606,0.0,0,0.5005043169717516,65.99961422222222,-70.123571125674,0.293870823939916,7.8013951455573505,0.0032132232791380563,14.496875591871264,1.235792754116537
2025-01-01 22:15:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,96.32551371613364,51.666666666666686,46.10666666666668,0.0,51.583359714134296,0.0,0.0,0.0,150.50861518145882,51.61883866626225,51.63657814232623,51.583359714134296,12.43753247303448,15.71768183698106,0.0,-0.6,294.5904177543995,-419.75999686468725,-0.0,-0.0,782.4306421904621,0.0,1.0,0.019558714377325696,0.0,0,0.49890732886231126,65.99961422222222,-68.08022757137533,0.2955862094719374,7.758352248367789,0.0032133587641577344,14.622306067948605,1.2361787867163594
2025-01-01 22:16:00,0.7839080590716004,0.23617746194346945,0.0,0.013065134317860006,0.003936291032391157,0.0,0.2268709129951193,0.5070371460764811,0.0,0.05,0.0,0.0,0.0,0.2215941286101361,0,0.01458333333333334,1,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.023957883771929825,0.0,On,0.2029130292231895,0,On,0.21157830792963284,0,On,0.2496718729051509,0.1872539046788631,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,96.50595596863673,51.666666666666686,46.10666666666668,0.0,51.56216085148958,0.0,0.0,0.0,150.79055620099487,51.59882776007803,51.61716121437227,51.56216085148958,12.43753247303448,15.63038499417649,0.0,-0.6,299.94847634645583,-416.21979702058997,-0.0,-0.0,782.4306421904621,0.0,1.0,0.019498070171592462,0.0,0,0.49736040516836855,65.99961422222222,-66.26236882341627,0.29725648971007246,7.7168650831815775,0.003213495378751405,14.74351992469821,1.2365523754502616
