Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:39:00,1.3407325015653384,0.15373444466735453,0.0,0.02234554169275564,0.0025622407444559087,0.0,0.17049224956384992,0.0,0.3623857942237108,0.7928544577777777,0.015,0.0,0.0,0.14935944466735454,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.162578814805078,0,On,0.1632398680005714,0,On,0.1515750532447526,0.11368128993356441,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.480897870787736,51.666666666666686,46.10666666666668,0.0,51.84115815240501,0.0,0.0,0.0,36.480897870787736,51.84750097137815,51.85067238086474,51.84115815240501,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.2228174647787,20.49213912661211,-2.396749762276805,-1.1,138.68654305760174,-1250.9154035787697,-0.0,-0.0,588.2674042826503,0.0,1.0,0.0439530791093382,0.0,0,0.8178978373047725,65.99961422222222,8.480084575943454,0.20298831516749744,9.708331192742786,0.0029780730561274923,-35.68794622240881,1.216251750344681
2025-01-01 19:40:00,1.3407325015653384,0.15373444466735453,0.0,0.02234554169275564,0.0025622407444559087,0.0,0.17049224956384992,0.0,0.3623857942237108,0.7928544577777777,0.015,0.0,0.0,0.14935944466735454,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.162578814805078,0,On,0.1632398680005714,0,On,0.1515750532447526,0.11368128993356441,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.47905950445483,51.666666666666686,46.10666666666668,0.0,51.835737356173524,0.0,0.0,0.0,36.47905950445483,51.84238118299534,51.845703096406254,51.835737356173524,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.1942111980466,20.48859051594089,-2.4002983729480256,-1.1,139.0901871894505,-1250.5768322349322,-0.0,-0.0,588.2674042826503,0.0,1.0,0.04394840562246029,0.0,0,0.8178108710469455,65.99961422222222,8.545157363954763,0.20301599710893126,9.706683534283552,0.002977825832050136,-35.64343158376606,1.2162666300646046
2025-01-01 19:41:00,1.3407325015653384,0.15373444466735453,0.0,0.02234554169275564,0.0025622407444559087,0.0,0.17049224956384992,0.0,0.3623857942237108,0.7928544577777777,0.015,0.0,0.0,0.14935944466735454,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.162578814805078,0,On,0.1632398680005714,0,On,0.1515750532447526,0.11368128993356441,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.47709326275023,51.666666666666686,46.10666666666668,0.0,51.83031690044002,0.0,0.0,0.0,36.47709326275023,51.83726165261184,51.84073402869775,51.83031690044002,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.1747363560162,20.485152074049953,-2.403736814838961,-1.1,139.47848226021256,-1250.2488065152165,-0.0,-0.0,588.2674042826503,0.0,1.0,0.04394387697257298,0.0,0,0.8177265999782559,65.99961422222222,8.605426715001176,0.20304232332466948,9.705095146453658,0.002977578919363487,-35.599265044567744,1.2162810535800133
2025-01-01 19:42:00,1.3407325015653384,0.15373444466735453,0.0,0.02234554169275564,0.0025622407444559087,0.0,0.17049224956384992,0.0,0.3623857942237108,0.7928544577777777,0.015,0.0,0.0,0.14935944466735454,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.162578814805078,0,On,0.1632398680005714,0,On,0.1515750532447526,0.11368128993356441,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.47500528337114,51.666666666666686,46.10666666666668,0.0,51.824896804192385,0.0,0.0,0.0,36.47500528337114,51.832142398173886,51.83576519516464,51.824896804192385,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.1559629202302,20.48181854355999,-2.4070703453289255,-1.1,139.85233427131857,-1249.9308216850397,-0.0,-0.0,588.2674042826503,0.0,1.0,0.04393948625880967,0.0,0,0.8176448956844042,65.99961422222222,8.661293895930251,0.20306735889735625,9.702856569480941,0.0029773323155560705,-35.55543176172014,1.216295042637841
2025-01-01 19:43:00,1.3407325015653384,0.15373444466735453,0.0,0.02234554169275564,0.0025622407444559087,0.0,0.17049224956384992,0.0,0.3623857942237108,0.7928544577777777,0.015,0.0,0.0,0.14935944466735454,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.162578814805078,0,On,0.1632398680005714,0,On,0.1515750532447526,0.11368128993356441,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.4728013457772,51.666666666666686,46.10666666666668,0.0,51.81947708550601,0.0,0.0,0.0,36.4728013457772,51.827023436766346,51.83079661239652,51.81947708550601,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.1294665894661,20.478584974152696,-2.410303914736218,-1.1,140.2125217882608,-1249.6224025948343,-0.0,-0.0,588.2674042826503,0.0,1.0,0.04393522698257907,0.0,0,0.8175656372368032,65.99961422222222,8.713062322667165,0.20309116513609904,9.701378541047891,0.0029770860182240723,-35.51191775355639,1.2163086177159481
2025-01-01 19:44:00,1.3407325015653384,0.15373444466735453,0.0,0.02234554169275564,0.0025622407444559087,0.0,0.17049224956384992,0.0,0.3623857942237108,0.7928544577777777,0.015,0.0,0.0,0.14935944466735454,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.162578814805078,0,On,0.1632398680005714,0,On,0.1515750532447526,0.11368128993356441,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.47048689878365,51.666666666666686,46.10666666666668,0.0,51.814057761597056,0.0,0.0,0.0,36.47048689878365,51.82190478466298,51.82582829619595,51.814057761597056,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.1119991434664,20.475446698955516,-2.4134421899333987,-1.1,140.55974483247746,-1249.3231013987258,-0.0,-0.0,588.2674042826503,0.0,1.0,0.043931093016671245,0.0,0,0.8174887106176899,65.99961422222222,8.760984170775341,0.2031137998649067,9.699951844551745,0.0029768400250650834,-35.46870983406812,1.2163217981206564
2025-01-01 19:45:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.46806708390145,51.666666666666686,46.10666666666668,0.0,51.80863884887162,0.0,0.0,0.0,36.46806708390145,51.81678645737287,51.820860261623494,51.80863884887162,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.095139158256,20.472399314339,-2.4164895745499138,-1.1,141.89805998094334,-1249.0324956018467,-0.0,-0.0,589.2708037507911,0.0,1.0,0.043927078578835654,0.0,0,0.8174140082284544,65.99961422222222,8.805294054221324,0.20313531766918755,9.6978676733263,0.0029765943338723212,-35.53759781685326,1.216334602070189
2025-01-01 19:46:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.465504632884375,51.666666666666686,46.10666666666668,0.0,51.80322036297139,0.0,0.0,0.0,36.465504632884375,51.81166846968349,51.81589252303955,51.80322036297139,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.0704700624512,20.469474867104203,-2.4194140217847107,-1.1,142.21723444519557,-1248.7536384685122,-0.0,-0.0,589.2708037507911,0.0,1.0,0.0439232259061631,0.0,0,0.8173423160350841,65.99961422222222,8.845611385139078,0.20315526353707836,9.696554703740052,0.002976348168084923,-35.49495356398193,1.216346897353698
2025-01-01 19:47:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.46284754760323,51.666666666666686,46.10666666666668,0.0,51.797802325077114,0.0,0.0,0.0,36.46284754760323,51.80655084161265,51.81092509988043,51.797802325077114,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.054955900996,20.466632119788535,-2.422256769100379,-1.1,142.525251322214,-1248.4825952626525,-0.0,-0.0,589.2708037507911,0.0,1.0,0.043919480691414804,0.0,0,0.8172726234650767,65.99961422222222,8.882585056297767,0.2031742065026829,9.694579470414055,0.00297610230017583,-35.452577072377885,1.2163588542072636
2025-01-01 19:48:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.46010010555956,51.666666666666686,46.10666666666668,0.0,51.792384749234685,0.0,0.0,0.0,36.46010010555956,51.80143358644147,51.80595800504487,51.792384749234685,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.0315759570494,20.46386740926829,-2.425021479620625,-1.1,142.82292717692485,-1248.2190147668402,-0.0,-0.0,589.2708037507911,0.0,1.0,0.04391583812297192,0.0,0,0.8172048409817548,65.99961422222222,8.916680415196316,0.2031921920328295,9.693352755208664,0.002975856728215973,-35.41045797494679,1.216370487787915
2025-01-01 19:49:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.457266342195226,51.666666666666686,46.10666666666668,0.0,51.786967648854045,0.0,0.0,0.0,36.457266342195226,51.79631671685076,51.80099125084913,51.786967648854045,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.0170825296727,20.46117727979941,-2.427711609089503,-1.1,143.11078365028948,-1247.9625657025176,-0.0,-0.0,589.2708037507911,0.0,1.0,0.043912293661207503,0.0,0,0.8171388841097843,65.99961422222222,8.948087824238263,0.20320926303418096,9.692166316394484,0.002975611450351453,-35.3685864864973,1.2163818123951713
2025-01-01 19:50:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.45435007713535,51.666666666666686,46.10666666666668,0.0,51.7815510367452,0.0,0.0,0.0,36.45435007713535,51.79120024495501,51.79602484905991,51.7815510367452,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1941.00306573319,20.45855846050244,-2.4303304283864726,-1.1,143.38925542874495,-1247.7129345681099,-0.0,-0.0,589.2708037507911,0.0,1.0,0.04390884300893521,0.0,0,0.8170746728852697,65.99961422222222,8.976928468286056,0.2032254601317117,9.690312224661408,0.002975366464799318,-35.3269533416974,1.2163928415641658
2025-01-01 19:51:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.45135493035606,51.666666666666686,46.10666666666668,0.0,51.776134925150245,0.0,0.0,0.0,36.45135493035606,51.786084182332615,51.7910588109238,51.776134925150245,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1940.9811193802088,20.456007851722962,-2.432881037165952,-1.1,143.65877871750308,-1247.4698243250537,-0.0,-0.0,589.2708037507911,0.0,1.0,0.043905482093539054,0.0,0,0.8170121315232176,65.99961422222222,9.003341513987925,0.20324082183634018,9.689201241986922,0.002975121769843787,-35.285549757072424,1.2164035881220185
2025-01-01 19:52:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.44828433301914,51.666666666666686,46.10666666666668,0.0,51.77071932577313,0.0,0.0,0.0,36.44828433301914,51.780968540053976,51.78609314719441,51.77071932577313,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1940.9679955327645,20.45352251540005,-2.435366373488865,-1.1,143.91978408640534,-1247.2329534672392,-0.0,-0.0,589.2708037507911,0.0,1.0,0.04390220705437413,0.0,0,0.816951188183084,65.99961422222222,9.027476025075838,0.20325538466262108,9.687419476708925,0.002974877363832754,-35.244367403882215,1.216414064227619
2025-01-01 19:53:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.44514153866119,51.666666666666686,46.10666666666668,0.0,51.76530424980764,0.0,0.0,0.0,36.44514153866119,51.77585332870795,51.781127868158116,51.76530424980764,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1940.9469050930381,20.451099665802992,-2.4377892230859217,-1.1,144.17267973332582,-1247.0020551267137,-0.0,-0.0,589.2708037507911,0.0,1.0,0.0438990142306441,0.0,0,0.8168917747431931,65.99961422222222,9.049473331470761,0.20326918324213067,9.686377665930697,0.002974633245174488,-35.20339838206123,1.2164242814098933
2025-01-01 19:54:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.44192963365706,51.666666666666686,46.10666666666668,0.0,51.759889707963886,0.0,0.0,0.0,36.44192963365706,51.770738558426785,51.776162983658246,51.759889707963886,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1940.9345998276651,20.448736660282545,-2.440152228606369,-1.1,144.41784844706808,-1246.7768761818293,-0.0,-0.0,589.2708037507911,0.0,1.0,0.04389590014929005,0.0,0,0.8168338265753676,65.99961422222222,9.06946310032868,0.2032822504369476,9.68466226056131,0.002974389412334519,-35.16263519426949,1.2164342506060206
2025-01-01 19:55:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.43865154773389,51.666666666666686,46.10666666666668,0.0,51.7544757104931,0.0,0.0,0.0,36.43865154773389,51.76562423890958,51.77119850311783,51.7544757104931,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1940.9142946937686,20.446430990515132,-2.4424578983737817,-1.1,144.65565059488245,-1246.5571764133542,-0.0,-0.0,589.2708037507911,0.0,1.0,0.04389286151352172,0.0,0,0.8167772823315141,65.99961422222222,9.087565479667811,0.20329461744719388,9.68368396867842,0.0029741458638327186,-35.12207072133929,1.2164439821976194
2025-01-01 19:56:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.43531006325319,51.666666666666686,46.10666666666668,0.0,51.74906226721092,0.0,0.0,0.0,36.43531006325319,51.76051037944427,51.76623443556095,51.74906226721092,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1940.9027411135432,20.444180274411995,-2.4447086144769195,-1.1,144.88642675312553,-1246.3427277248309,-0.0,-0.0,589.2708037507911,0.0,1.0,0.04388989519221865,0.0,0,0.8167220837463934,65.99961422222222,9.1038929493876,0.203306313910445,9.682029550459205,0.002973902598240554,-35.08169819957579,1.2164534860441838
2025-01-01 19:57:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.43190782380102,51.666666666666686,46.10666666666668,0.0,51.743649387519355,0.0,0.0,0.0,36.43190782380102,51.75539698892831,51.761270789632796,51.743649387519355,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1940.8831577048684,20.441982248631874,-2.4469066402570405,-1.1,145.11049918127696,-1246.1333134212393,-0.0,-0.0,589.2708037507911,0.0,1.0,0.04388699821012063,0.0,0,0.8166681754550816,65.99961422222222,9.118551073947625,0.20331736799379405,9.681109681697906,0.0029736596141785084,-35.041511199740334,1.2164627715140324
2025-01-01 19:58:00,1.3413632268323197,0.1497415067977872,0.0,0.022356053780538662,0.0024956917799631197,0.0,0.14404973508873234,0.0,0.38945903396580955,0.7928544577777777,0.015,0.0,0.0,0.1453665067977872,0.0,0.004375000000000002,1,0,0,Off,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.007913434758771931,0.0,On,0.1361363003299604,0,On,0.19563702490209325,0,On,0.14625113608532947,0.10968835206399707,On,0,0,Off,On,792.8544577777777,23.388888888888914,1.0,0.0,0.7643294577777777,0.028525,1,764.3294577777777,764.3294577777777,Off,0.0,0.0,36.42844734267679,51.666666666666686,46.10666666666668,0.0,51.73823708042737,0.0,0.0,0.0,36.42844734267679,51.75028407588815,51.75630757361856,51.73823708042737,12.43753247303448,Off,0.0,24.388888888888914,0,0.0,0.015,0.0,0.0,0,0.0,0,1940.8722955070198,20.439834761614076,-2.449054127274838,-1.1,145.32817287201487,-1245.9287275379677,-0.0,-0.0,589.2708037507911,0.0,1.0,0.04388416773869892,0.0,0,0.8166155048230967,65.99961422222222,9.13163888141375,0.20332780647954188,9.679511402334903,0.0029734169103136547,-35.001503607489475,1.2164718475130998
