Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:17:00,0.4275767626455268,0.130524002853408,0.0,0.007126279377425447,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,0.0,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,On,126.60644281589241,0.9108,3.411986828893987e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.411986828893987e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.54512362759217,-0.2882097057412025,-1.7,-1109.5682071044557,-1450.780088240737,-0.0,-0.0,345.2327221059137,51.38604119506243,1.0,0.05695673578573459,0.0,0,0.7953722880647583,65.99961422222222,-4.020840969632339,0.24579523124230132,8.389364792546694,0.00299152726148042,48.789774681684115,1.232160742267956
2025-01-01 09:18:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.417287253171253e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.417287253171253e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.492398881905128,-0.3409344514282431,-1.7,3108.8048937686353,-1444.4696339321142,-0.0,-0.0,345.2327221059137,51.92800221517393,1.0,0.05686478035372259,0.0,0,0.7940881765132378,65.99961422222222,-2.8039188496082943,0.24663549643583327,8.36475048579372,0.002991777624246255,48.75227042546601,1.2323840795191314
2025-01-01 09:19:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.410996096420149e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.410996096420149e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.555089399738574,-0.2782439335947977,-1.7,3098.717249256135,-1451.9740928075305,-0.0,-0.0,345.2327221059137,52.48281190775512,1.0,0.05697410856294333,0.0,0,0.7956148901972004,65.99961422222222,-5.387104486692948,0.24568153443433233,8.39447054431757,0.0029920277492237086,48.69611363791827,1.2321181301606232
2025-01-01 09:20:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.404952622076962e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.404952622076962e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.61567867709401,-0.2176546562393611,-1.7,3089.400007290856,-1459.2417613624666,-0.0,-0.0,345.2327221059137,53.05064413761348,1.0,0.05707967459552723,0.0,0,0.7970890669687423,65.99961422222222,-7.436677897035345,0.24476416449613034,8.423631547956766,0.0029922776400136985,48.64017869635164,1.2318611977305196
2025-01-01 09:21:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.399107295365411e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.399107295365411e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.674278518813058,-0.15905481452031367,-1.7,3080.4743089604262,-1466.2845678366166,-0.0,-0.0,345.2327221059137,53.63166473914325,1.0,0.05718168328685313,0.0,0,0.7985135672513355,65.99961422222222,-9.319569753315086,0.24388123790554217,8.451065045163775,0.00299252729582635,48.58445558428229,1.231612797541724
2025-01-01 09:22:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.393410577245959e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.393410577245959e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.730984598363346,-0.10234873497002539,-1.7,3071.852985988666,-1473.1126511471257,-0.0,-0.0,345.2327221059137,54.22602999061129,1.0,0.057280310360670834,0.0,0,0.799890844939134,65.99961422222222,-11.11280941456625,0.2430308983021192,8.478058843609436,0.00299277671592319,48.528936395771275,1.231372514331439
2025-01-01 09:23:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.3879120067581425e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.3879120067581425e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.785885182268668,-0.047448151064703126,-1.7,3063.5481715491906,-1479.73538782657,-0.0,-0.0,345.2327221059137,54.83388899362915,1.0,0.05737571776590383,0.0,0,0.8012231615677406,65.99961422222222,-12.79488717459725,0.24221144084191348,8.50404587137707,0.002993025899613637,48.473613969265266,1.2311399651483022
2025-01-01 09:24:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.382611583901962e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.382611583901962e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.83906425815453,0.0,-1.7,3055.541673223544,-1486.1617552428015,-0.0,-0.0,345.2327221059137,55.45538217040066,1.0,0.057468059211602154,0.0,0,0.8025126636070531,65.99961422222222,-14.375018084012673,0.24142126011377507,8.529695982565467,0.002993274846252036,48.418481404208705,1.2309147860098768
2025-01-01 09:25:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.3774597696378805e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.3774597696378805e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.890601017181265,0.0,-1.7,3047.8191552136577,-1492.4002580871543,-0.0,-0.0,345.2327221059137,56.09064170596359,1.0,0.05755747934552437,0.0,0,0.8037613709905717,65.99961422222222,-15.859033249546279,0.24065885469278597,8.553808855929741,0.002993523555234934,48.36353217660618,1.2306966340123526
2025-01-01 09:26:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.372456565386983e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.372456565386983e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.940570266653673,0.0,-1.7,3040.36757333603,-1498.4589678774016,-0.0,-0.0,345.2327221059137,56.7397915977686,1.0,0.05764411454314377,0.0,0,0.8049711881334766,65.99961422222222,-17.25190533692627,0.23992281774112165,8.577673675313186,0.0029937720259985276,48.30876009858662,1.2304851855091234
2025-01-01 09:27:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.3676019725703554e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.3676019725703554e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.989042742978985,0.0,-1.7,3033.1744382908214,-1504.345551562786,-0.0,-0.0,345.2327221059137,57.40294772014234,1.0,0.05772809351544372,0.0,0,0.8061439124201845,65.99961422222222,-18.55845669675049,0.23921182948246664,8.600706726559208,0.00299402025801629,48.25415929218267,1.2302801347193084
2025-01-01 09:28:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.3628959883458265e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.3628959883458265e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.036085380203684,0.0,-1.7,3026.2279608978088,-1510.0672957204108,-0.0,-0.0,345.2327221059137,58.08021788663416,1.0,0.057809537832719644,0.0,0,0.8072812415189818,65.99961422222222,-19.783189932138797,0.23852465065163522,8.622945190982518,0.0029942682507967558,48.19972416855074,1.2300811925311959
2025-01-01 09:29:00,4.638422487089971,0.130524002853408,0.0,0.07730704145149953,0.0021754000475568,0.0,0.08026849614188844,0.13900575627568335,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,126.60644281589241,0.9108,3.358338614134482e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.046292482334650026,126.60644281589241,126.60644281589241,3.358338614134482e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.081761561226887,0.0,-1.7,3019.5169939153243,-1515.6311295070175,-0.0,-0.0,345.2327221059137,58.771701914903424,1.0,0.057888562412249475,0.0,0,0.8083847801920976,65.99961422222222,-20.93032312801632,0.2378601164709596,8.644424272499489,0.0029945160038814477,48.1454494082463,1.2298880853851613
2025-01-01 09:30:00,4.554419008477328,0.130524002853408,0.0,0.07590698347462214,0.0021754000475568,0.0,0.08026849614188844,0.055002277663040174,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,50.09607449549699,0.9108,3.353979387554773e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.018317169269106124,50.09607449549699,50.09607449549699,3.353979387554773e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.126131348106238,0.0,0.0,3235.9584045092615,-1310.3019853401531,-0.0,-0.0,345.2327221059137,135.36034026531783,1.0,0.05498917940186806,0.0,0,0.7678963486285609,65.99961422222222,-9.818056700943316,0.23721713117694054,8.66580891934595,0.0029947635168429457,108.17720701214292,1.2297005542505288
2025-01-01 09:31:00,4.554419008477328,0.130524002853408,0.0,0.07590698347462214,0.0021754000475568,0.0,0.08026849614188844,0.055002277663040174,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,50.09607449549699,0.9108,3.3490752571196936e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.018317169269106124,50.09607449549699,50.09607449549699,3.3490752571196936e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.17549086586323,0.0,0.0,3227.1577779244894,-1315.9609800774463,-0.0,-0.0,345.2327221059137,136.8206126244415,1.0,0.05507668920332962,0.0,0,0.7691183791760702,65.99961422222222,-12.959688548422328,0.23652621714901415,8.689181168847188,0.002995319734397663,108.16513889259052,1.229491792607983
2025-01-01 09:32:00,4.554419008477328,0.130524002853408,0.0,0.07590698347462214,0.0021754000475568,0.0,0.08026849614188844,0.055002277663040174,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,50.09607449549699,0.9108,3.3442701997898894e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.018317169269106124,50.09607449549699,50.09607449549699,3.3442701997898894e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.223458389191133,0.0,0.0,3220.1072407142337,-1321.4697122621203,-0.0,-0.0,345.2327221059137,138.31247081181652,1.0,0.05516166629653896,0.0,0,0.7703050417213617,65.99961422222222,-14.501493574003838,0.23585820818882527,8.712412478398328,0.002995875984333878,108.15026798659527,1.229288974393184
2025-01-01 09:33:00,4.554419008477328,0.130524002853408,0.0,0.07590698347462214,0.0021754000475568,0.0,0.08026849614188844,0.055002277663040174,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,50.09607449549699,0.9108,3.339613753183812e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.018317169269106124,50.09607449549699,50.09607449549699,3.339613753183812e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.27013429853493,0.0,0.0,3213.774755374204,-1326.8389301137336,-0.0,-0.0,345.2327221059137,139.83591433984597,1.0,0.055244294042061555,0.0,0,0.7714588968028954,65.99961422222222,-15.46476106242072,0.23521141468197945,8.734926425715301,0.0029964322495570628,108.13279042041246,1.2290916704135537
2025-01-01 09:34:00,4.554419008477328,0.130524002853408,0.0,0.07590698347462214,0.0021754000475568,0.0,0.08026849614188844,0.055002277663040174,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,50.09607449549699,0.9108,3.3350563789724674e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.018317169269106124,50.09607449549699,50.09607449549699,3.3350563789724674e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.315586989171837,0.0,0.0,3207.7628581454014,-1332.0757909210336,-0.0,-0.0,345.2327221059137,141.39093831570923,1.0,0.05532469854683544,0.0,0,0.7725817054408991,65.99961422222222,-16.239797483923034,0.23458464331548246,8.756760770471077,0.002996988514167176,108.11284485089715,1.228899587035179
2025-01-01 09:35:00,4.554419008477328,0.130524002853408,0.0,0.07590698347462214,0.0021754000475568,0.0,0.08026849614188844,0.055002277663040174,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,50.09607449549699,0.9108,3.33064761548485e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.018317169269106124,50.09607449549699,50.09607449549699,3.33064761548485e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.359871240324047,0.0,0.0,3201.9624190750405,-1337.185948894501,-0.0,-0.0,345.2327221059137,142.97752910981103,1.0,0.05540298135953858,0.0,0,0.7736748857117994,65.99961422222222,-16.930078580816797,0.23397691894541062,8.777945844565647,0.0029975447631028374,108.09054493960112,1.2287124885150158
2025-01-01 09:36:00,4.554419008477328,0.130524002853408,0.0,0.07590698347462214,0.0021754000475568,0.0,0.08026849614188844,0.055002277663040174,0.208302510227955,4.210845724444445,0.0,0,0.130524002853408,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.07706963717807265,0,On,0.03427050642341095,0,On,0.13339854980217197,0.10004891235162895,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,On,50.09607449549699,0.9108,3.326337925102507e-05,51.666666666666686,46.10666666666668,-0.0,51.666666666666686,0.018317169269106124,50.09607449549699,50.09607449549699,3.326337925102507e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.403036524823776,0.0,0.0,3196.3233678638044,-1342.1745010929756,-0.0,-0.0,345.2327221059137,144.59566500752953,1.0,0.05547923425194268,0.0,0,0.7747397191624233,65.99961422222222,-17.580577593578525,0.23338735907290578,8.798509066186089,0.0029981009819874055,108.06599399385836,1.228530161876845
