Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:03:00,0.706123567098624,0.2226180247202215,0.05009238562199036,0.0117687261183104,0.0037103004120036913,0.0008348730936998393,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,43.3536471019694,51.666666666666686,46.10666666666668,0.0,50.857720199880006,0.8107547565686429,2171.628847194138,0.0,67.74007359682719,47.887793710576965,50.857720199880006,46.40283046592545,12.43753247303448,19.186671017720062,-0.3133289822799945,7.178550955875716,-0.6,9.236100170605994,1414.6555919586858,-609.6591662535466,-482.17437015862873,-0.0,-0.0,599.7723644320184,0.0,1.0,0.01852802407743864,0.0,0,0.9144097760438129,65.99961422222222,16.073211360509923,0.23023496237858834,9.270230948612518,0.003115786658747345,22.35910827140892,1.2215816280098553,0.06093204756554427,-623.3712316317403,13.712065378193781
2025-01-01 22:04:00,0.706123567098624,0.2226180247202215,0.5067104589180015,0.0117687261183104,0.0037103004120036913,0.008445174315300025,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.4566180732960112,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,On,10550.56,0,43.79987086071807,51.666666666666686,46.10666666666668,0.0,50.80368780220319,0.8118965708330496,2171.628847194138,10550.56,68.43729821987199,47.59005792095611,50.80368780220319,45.983242980332584,12.43753247303448,19.281616529133608,-0.21838347086644916,7.169693222971782,-0.6,9.236100170605994,1409.781979296452,-608.8301376797564,-485.96018434221287,-0.0,-0.0,599.7723644320184,0.0,1.0,0.018584321620090605,0.0,0,0.9171882171313809,65.99961422222222,14.985412881859887,0.22890674687150056,9.313900925881443,0.0031161956619160827,22.231885762348085,1.2211847086865042,0.06091908723575784,-622.5289340889535,13.698796409197117
2025-01-01 22:05:00,0.706123567098624,0.2226180247202215,0.5067104589180015,0.0117687261183104,0.0037103004120036913,0.008445174315300025,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.4566180732960112,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,On,10550.56,0,45.28091819601774,51.666666666666686,46.10666666666668,0.0,50.74973052743727,0.8130400115276226,2171.628847194138,10550.56,70.75143468127771,48.694981467479394,50.74973052743727,47.66760693750046,12.43753247303448,19.372739872428824,-0.12726012757123328,7.161145887458938,-0.6,9.236100170605994,1405.2681616105833,-608.0325816422992,-489.60460223337344,-0.0,-0.0,599.7723644320184,0.0,1.0,0.018638268480282986,0.0,0,0.9198506454691576,65.99961422222222,14.116013087151916,0.2276411711760365,9.356113097539012,0.0031166024700528413,22.108946803109205,1.2208039997279838,0.060906578454182465,-621.7164123836961,13.683830741396994
2025-01-01 22:06:00,0.706123567098624,0.2226180247202215,0.5067104589180015,0.0117687261183104,0.0037103004120036913,0.008445174315300025,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.4566180732960112,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,On,10550.56,0,46.76686880672176,51.666666666666686,46.10666666666668,0.0,50.69588606954619,0.8141842766239767,2171.628847194138,10550.56,73.07323251050275,49.79959733747817,50.69588606954619,49.35145297144416,12.43753247303448,19.460327924019378,-0.03967207598067901,7.152890439067415,-0.6,9.236100170605994,1400.8813916623862,-607.2645411460454,-493.117774088776,-0.0,-0.0,599.7723644320184,0.0,1.0,0.018690044962795065,0.0,0,0.9224059596019719,65.99961422222222,13.24241499435741,0.22643312886385247,9.396373920909241,0.003117007154764243,21.98996738423733,1.2204382744942144,0.060894494401681994,-620.9318800018086,13.667338855763157
2025-01-01 22:07:00,0.706123567098624,0.2226180247202215,0.5067104589180015,0.0117687261183104,0.0037103004120036913,0.008445174315300025,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.4566180732960112,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,On,10550.56,0,48.26935779715481,51.666666666666686,46.10666666666668,0.0,50.90390451233358,0.8097813309759634,2171.628847194138,10550.56,75.42087155805439,50.90390451233359,50.9039045123336,50.90390451233358,12.43753247303448,19.544606992001142,0.0,7.144909765547918,-0.6,9.236100170605994,1396.6818978222811,-606.5241917699094,-496.5075962686026,-0.0,-0.0,599.7723644320184,0.0,1.0,0.018739794146923505,0.0,0,0.9248612208930368,65.99961422222222,12.432743334079024,0.22527851073183947,9.435469205916176,0.00311740978228073,21.874690935021448,1.220086562875176,0.060882810275525015,-620.1736862778768,13.649494507967372
2025-01-01 22:08:00,0.706123567098624,0.2226180247202215,0.05009238562199036,0.0117687261183104,0.0037103004120036913,0.0008348730936998393,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,48.78781345770113,51.666666666666686,46.10666666666668,0.0,52.007899556320766,0.7871888042443017,2171.628847194138,0.0,76.230958527658,52.007899556320766,52.007899556320766,52.007899556320766,12.43753247303448,19.62578230332657,0.0,7.137188087147921,-0.6,9.236100170605994,1392.65751337249,-605.8098425481438,-499.7812604994949,-0.0,-0.0,599.7723644320184,0.0,1.0,0.018787645508970687,0.0,0,0.9272228193597744,65.99961422222222,11.682023115180268,0.22417361902813457,9.472855276364806,0.003117810414587587,21.7628852121793,1.2197479857910638,0.06087150319711335,-619.4403098041753,13.630467256031421
2025-01-01 22:09:00,0.706123567098624,0.2226180247202215,0.05009238562199036,0.0117687261183104,0.0037103004120036913,0.0008348730936998393,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,48.22835674698552,51.666666666666686,46.10666666666668,0.0,51.95379528172079,0.788266595416839,2171.628847194138,0.0,75.35680741716487,51.709034859217994,51.95379528172079,51.586654647966604,12.43753247303448,19.70403744587953,0.0,7.1297108743381274,-0.6,9.236100170605994,1388.8010350360187,-605.1199331458806,-502.94521061245536,-0.0,-0.0,599.7723644320184,0.0,1.0,0.018833714764519956,0.0,0,0.9294964658896602,65.99961422222222,10.989494891669207,0.223115158077166,9.508632913561705,0.0031182091098251427,21.65434266859794,1.2194217570655648,0.060860552094784574,-618.730350288849,13.610417142968307
2025-01-01 22:10:00,0.706123567098624,0.2226180247202215,0.05009238562199036,0.0117687261183104,0.0037103004120036913,0.0008348730936998393,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,47.67323830628128,51.666666666666686,46.10666666666668,0.0,51.89972151955602,0.7893467316544094,2171.628847194138,0.0,74.48943485356449,51.410286385069256,51.89972151955602,51.16556881782588,12.43753247303448,19.779539270759933,0.0,7.122464758787331,-0.6,9.236100170605994,1385.1040173802808,-604.4530272352932,-506.0053224208662,-0.0,-0.0,599.7723644320184,0.0,1.0,0.018878106904337836,0.0,0,0.9316873420704831,65.99961422222222,10.352589044342395,0.2221001511950562,9.543562182464644,0.0031186059226973087,21.54887495774213,1.219107162608296,0.06084993757634282,-618.0425198115223,13.58949257622913
2025-01-01 22:11:00,0.706123567098624,0.2226180247202215,0.05009238562199036,0.0117687261183104,0.0037103004120036913,0.0008348730936998393,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,47.122225344574254,51.666666666666686,46.10666666666668,0.0,51.845677346544946,0.7904292386201186,2171.628847194138,0.0,73.62847710089727,51.11165323263134,51.845677346544946,50.744641175674545,12.43753247303448,19.852440716111253,0.0,7.115437443689165,-0.6,9.236100170605994,1381.5579030723688,-603.8078039771206,-508.96700354771644,-0.0,-0.0,599.7723644320184,0.0,1.0,0.01892091797435738,0.0,0,0.9338001880374978,65.99961422222222,9.768155863280406,0.22112588969782024,9.577063033635524,0.0031190009047881583,21.446309725291897,1.2188035483410151,0.060839641800284526,-617.3756340530239,13.567830075903311
2025-01-01 22:12:00,0.706123567098624,0.2226180247202215,0.05009238562199036,0.0117687261183104,0.0037103004120036913,0.0008348730936998393,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,46.5751031144723,51.666666666666686,46.10666666666668,0.0,51.791661890700226,0.7915141411772031,2171.628847194138,0.0,72.77359861636296,50.81313454902165,51.791661890700226,50.32387087818237,12.43753247303448,19.92288284443761,0.0,7.108617616891001,-0.6,9.236100170605994,1378.15428127715,-603.1830491172663,-511.8352640324726,-0.0,-0.0,599.7723644320184,0.0,1.0,0.018962236371441912,0.0,0,0.9358393664229882,65.99961422222222,9.232794552817868,0.22018989495667898,9.609212754057882,0.00311939410482518,21.346488278814036,1.2185103114558307,0.060829648350807494,-616.7286038233013,13.545554706035047
2025-01-01 22:13:00,0.706123567098624,0.2226180247202215,0.05009238562199036,0.0117687261183104,0.0037103004120036913,0.0008348730936998393,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,46.03167264120595,51.666666666666686,46.10666666666668,0.0,51.737674327352416,0.7926014634570029,2171.6288471941375,0.0,71.9244885018843,50.51472952596975,51.737674327352416,49.903257125278415,12.43753247303448,19.990996339590858,0.0,7.101994868599106,-0.6,9.236100170605994,1374.885067710482,-602.5776463730218,-514.6147669810152,-0.0,-0.0,599.7723644320184,0.0,1.0,0.019002143805426752,0.0,0,0.9378089098357147,65.99961422222222,8.74308393469244,0.2192898895264446,9.640082951367424,0.0031197855689039313,21.24926386237391,1.218226893964995,0.06081994211923762,-616.100427052344,13.52278067932217
2025-01-01 22:14:00,0.706123567098624,0.2226180247202215,0.05009238562199036,0.0117687261183104,0.0037103004120036913,0.0008348730936998393,0.05591905979866884,0.49443527653072444,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.20803469138688815,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.05238429006182673,0,On,0.2170556880148735,0,On,0.23687980170852976,0.17765985128139727,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,45.49174897386634,51.666666666666686,46.10666666666668,0.0,51.683713875674115,0.7936912289180102,2171.6288471941384,0.0,71.08085777166616,50.216437396540705,51.683713875674115,49.48279915697401,12.43753247303448,20.056902659089705,0.0,7.095559614458395,-0.6,9.236100170605994,1371.7425891067192,-601.9905693036116,-517.3098667245147,-0.0,-0.0,599.7723644320184,0.0,1.0,0.019040716046252834,0.0,0,0.9397125577340482,65.99961422222222,8.295705074429154,0.21842377426724996,9.670416891135194,0.003120175340684229,21.1545003199698,1.2179527777176309,0.06081050919307694,-615.4901813164568,13.499612012845194
2025-01-01 22:15:00,0.4014730199510907,0.1754837784618916,0.05009238562199036,0.006691216999184845,0.0029247296410315265,0.0008348730936998393,0.011561074786087904,0.23414271439577203,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.16090044512855825,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.0080263050492458,0,On,0.019608787557694293,0,On,0.17403414003075654,0.13052560502306737,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,45.1680075982354,51.666666666666686,46.10666666666668,0.0,51.629779795589435,0.0,0.0,0.0,70.57501187224281,49.9182574322218,51.629779795589435,49.06249625053798,12.43753247303448,20.12071495678473,0.0,7.089303024262889,-0.6,9.236100170605994,1068.4682670696538,-601.4208737048556,-519.9246388422176,-0.0,-0.0,299.5210136019292,0.0,1.0,0.0190780235263349,0.0,0,0.9415537861545217,65.99961422222222,7.887505985155919,0.21758960961838283,9.69960367408238,0.0031205634615643677,19.7423121250467,1.217687480397948,0.0608013367530795,-614.8970169210452,13.47614321618958
2025-01-01 22:16:00,0.4014730199510907,0.1754837784618916,0.05009238562199036,0.006691216999184845,0.0029247296410315265,0.0008348730936998393,0.011561074786087904,0.23414271439577203,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.16090044512855825,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.0080263050492458,0,On,0.019608787557694293,0,On,0.17403414003075654,0.13052560502306737,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,45.10353127562326,51.666666666666686,46.10666666666668,0.0,51.6191803998215,0.0,0.0,0.0,70.47426761816135,49.90887411592577,51.6191803998215,49.0537209739779,12.43753247303448,20.153904079013884,0.0,7.083216955944058,-0.6,9.236100170605994,1067.0230784474843,-600.8676907635123,-521.2866565966781,-0.0,-0.0,299.5210136019292,0.0,1.0,0.0190974121478585,0.0,0,0.9425106688199961,65.99961422222222,7.804335117446772,0.21716828939163257,9.715167756380236,0.0031209257519918565,19.684400960744373,1.2175494256854247,0.06079241297786602,-614.3201505036542,13.45245974014189
2025-01-01 22:17:00,0.4014730199510907,0.1754837784618916,0.05009238562199036,0.006691216999184845,0.0029247296410315265,0.0008348730936998393,0.011561074786087904,0.23414271439577203,0.10576923076923077,0.05,0.0,0.05009238562199036,0.0,0.16090044512855825,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.0080263050492458,0,On,0.019608787557694293,0,On,0.17403414003075654,0.13052560502306737,On,0,0,Off,On,1280.9843863247863,20.000000000000057,0.8005208676345466,0.0,1.468063111244296,0.10576923076923077,1,1175.2151555555556,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,45.04030791128334,51.666666666666686,46.10666666666668,0.0,51.60859566950921,0.0,0.0,0.0,70.37548111138022,49.899504194104296,51.60859566950921,49.044958456401844,12.43753247303448,20.18627861590105,0.0,7.0772938879185245,-0.6,9.236100170605994,1065.5902303910723,-600.3302222185613,-522.6166029343606,-0.0,-0.0,299.5210136019292,0.0,1.0,0.019116314904167004,0.0,0,0.9434435726790601,65.99961422222222,7.7014333987173735,0.21675874687773117,9.730289541713487,0.003121287020652401,19.627403471138326,1.2174147836751648,0.06078372694595531,-613.7588584992164,13.42863628065512
2025-01-01 22:18:00,0.2957037891818599,0.1754837784618916,0.0,0.0049283964863643314,0.0029247296410315265,0.0,0.011561074786087904,0.23414271439577203,0.0,0.05,0.0,0.0,0.0,0.16090044512855825,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.0080263050492458,0,On,0.019608787557694293,0,On,0.17403414003075654,0.13052560502306737,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,44.97831284746469,51.666666666666686,46.10666666666668,0.0,51.598025328133666,0.0,0.0,0.0,70.27861382416359,49.890147406464656,51.598025328133666,49.03620844563016,12.43753247303448,20.217854601802667,0.0,7.071526844696998,-0.6,9.236100170605994,-216.7682385683354,-599.8077343018592,-523.9150356254332,-0.0,-0.0,299.5210136019292,0.0,1.0,0.019134741914203456,0.0,0,0.944352997129836,65.99961422222222,7.62578345516868,0.21636069682622858,9.744977869354678,0.0031216472830749736,19.571301904227102,1.2172834855723471,0.060775268527747194,-613.2124699833039,13.40473568144467
2025-01-01 22:19:00,0.2957037891818599,0.1754837784618916,0.0,0.0049283964863643314,0.0029247296410315265,0.0,0.011561074786087904,0.23414271439577203,0.0,0.05,0.0,0.0,0.0,0.16090044512855825,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.0080263050492458,0,On,0.019608787557694293,0,On,0.17403414003075654,0.13052560502306737,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,45.102370696505616,51.666666666666686,46.10666666666668,0.0,51.58746910461448,0.0,0.0,0.0,70.47245421329002,49.880803497836595,51.58746910461448,49.02747069444766,12.43753247303448,20.12649032181915,0.0,7.0659093314150665,-0.6,9.236100170605994,-211.85387094319896,-599.2995507014662,-520.1615474201801,-0.0,-0.0,299.5210136019292,0.0,1.0,0.019081398160406247,0.0,0,0.9417203337784084,65.99961422222222,8.78666287505198,0.21761194014695742,9.703892556821637,0.0031220065544965915,19.647750854346324,1.2176624415256543,0.06076702829043481,-612.6803603762245,13.380809674758336
2025-01-01 22:20:00,0.2957037891818599,0.1754837784618916,0.0,0.0049283964863643314,0.0029247296410315265,0.0,0.011561074786087904,0.23414271439577203,0.0,0.05,0.0,0.0,0.0,0.16090044512855825,0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0035347697368421052,0.0,On,0.0080263050492458,0,On,0.019608787557694293,0,On,0.17403414003075654,0.13052560502306737,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1175.2151555555556,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,1713.2937155555555,Off,0.0,0,45.220581588979,51.666666666666686,46.10666666666668,0.0,51.57688600945325,0.0,0.0,0.0,70.65715873277969,49.87143381711677,51.57688600945325,49.018707720948534,12.43753247303448,20.038964201354403,0.0,7.060435251765253,-0.6,9.236100170605994,-207.27408542933466,-598.80505225311,-516.5757598795393,-0.0,-0.0,299.5210136019292,0.0,1.0,0.01903022149290136,0.0,0,0.9391946221927462,65.99961422222222,9.78066084827547,0.2188193638390924,9.664793250057215,0.0031223671170478758,19.720239699504898,1.2180256872388666,0.06075899737842797,-612.1619435888174,13.35689133570741
