occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.601,0.178,0.196,0.0,0.0709,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.213,0,0,0,0
0.5,0.602,0.186,0.198,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0709,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0709,0,0,0,0
0.567,0.613,0.266,0.237,0.0,0.0709,0,0,0,0
1.0,0.651,0.481,0.392,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0709,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0,0,0,0
1.0,0.637,0.66,0.486,0.0,0.0951,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.318,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0858,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.608,0.784,0.626,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.56,0.68,0.69,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.54,0.205,0.274,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.555,0.0174,0.0548,0.0,0.0596,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.28,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.142,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.243,0,0,0,0
1.0,0.513,0.0291,0.102,0.0,0.253,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0709,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.194,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.052,0,0,0,0
1.0,0.524,0.0458,0.206,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.389,0.133,0.163,0,0,0,0
1.0,0.525,0.087,0.389,1.0,0.305,0,0,0,0
1.0,0.525,0.087,0.389,1.0,0.631,0,0,0,0
1.0,0.527,0.0897,0.389,1.0,0.142,0,0,0,0
0.933,0.539,0.101,0.363,1.0,0.134,0,0,0,0
0.433,0.551,0.0552,0.195,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.333,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.562,0.0296,0.0678,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0709,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0709,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0709,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.133,0.0,0,0,0,0
0.5,0.584,0.15,0.19,0.8,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0709,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0709,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0709,0,0,0,0
0.5,0.602,0.186,0.198,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0709,0,0,0,0
0.5,0.607,0.236,0.215,0.133,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.8,0.0,0,0,0,0
0.567,0.612,0.29,0.248,0.0,0.0607,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.223,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0709,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0584,0,0,0,0
1.0,0.637,0.66,0.486,0.0,0.263,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.167,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0278,0,0,0,0
1.0,0.608,0.784,0.626,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0709,0,0,0,0
1.0,0.56,0.68,0.69,0.0,0.142,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.54,0.205,0.274,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.555,0.0164,0.0494,0.0,0.126,0,0,0,0
1.0,0.511,0.0199,0.0501,0.0,0.0556,0,0,0,0
0.933,0.518,0.0194,0.05,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.559,0.0206,0.072,0.0,0.129,0,0,0,0
0.5,0.543,0.0515,0.219,0.0,0.174,0,0,0,0
0.5,0.543,0.0515,0.219,0.0,0.0,0,0,0,0
0.5,0.543,0.0515,0.219,0.0,0.313,0,0,0,0
0.433,0.546,0.0467,0.197,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.56,0.0273,0.0678,0.0,0.0709,0,0,0,0
0.433,0.551,0.0901,0.17,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.56,0.028,0.0678,0.0,0.0709,0,0,0,0
0.433,0.551,0.0948,0.169,0.0,0.0,0,0,0,0
0.0667,0.562,0.0296,0.0678,0.0,0.0574,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.172,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0709,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.126,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.11,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0709,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0538,0,0,0,0
0.567,0.59,0.172,0.21,0.0,0.108,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0709,0,0,0,0
1.0,0.64,0.339,0.342,0.133,0.0709,0,0,0,0
1.0,0.64,0.339,0.342,0.8,0.0709,0,0,0,0
1.0,0.642,0.355,0.347,0.0,0.142,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0709,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.142,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0709,0,0,0,0
1.0,0.646,0.44,0.364,0.0,0.0,0,0,0,0
1.0,0.601,0.328,0.258,0.0,0.0,0,0,0,0
1.0,0.601,0.328,0.258,0.0,0.0709,0,0,0,0
1.0,0.601,0.328,0.258,0.0,0.0709,0,0,0,0
1.0,0.599,0.338,0.268,0.0,0.0,0,0,0,0
0.933,0.585,0.351,0.291,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.567,0.565,0.0675,0.0865,0.0,0.0,0,0,0,0
1.0,0.585,0.4,0.337,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.0,0,0,0,0
1.0,0.559,0.362,0.387,0.0,0.0587,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.294,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.54,0.205,0.274,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0306,0.0707,0.133,0.0,0,0,0,0
1.0,0.55,0.111,0.209,1.0,0.0709,0,0,0,0
1.0,0.55,0.111,0.209,1.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,1.0,0.0709,0,0,0,0
1.0,0.55,0.114,0.208,1.0,0.142,0,0,0,0
1.0,0.55,0.131,0.203,0.667,0.0709,0,0,0,0
1.0,0.55,0.131,0.203,0.0,0.213,0,0,0,0
1.0,0.55,0.131,0.203,0.0,0.0,0,0,0,0
1.0,0.55,0.133,0.202,0.0,0.0,0,0,0,0
1.0,0.55,0.143,0.195,0.0,0.0,0,0,0,0
1.0,0.55,0.143,0.195,0.0,0.0,0,0,0,0
1.0,0.55,0.143,0.195,0.0,0.0709,0,0,0,0
1.0,0.548,0.162,0.213,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0709,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.294,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.346,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0616,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.132,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0709,0,0,0,0
1.0,0.541,0.393,0.326,0.0,0.247,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0709,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0508,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0963,0,0,0,0
1.0,0.569,0.429,0.327,0.0,0.0709,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.179,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.243,0,0,0,0
1.0,0.607,0.45,0.331,0.0,0.0303,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0709,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.509,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.102,0,0,0,0
1.0,0.642,0.475,0.347,0.0,0.142,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.651,0.569,0.392,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0,0,0,0
1.0,0.637,0.735,0.486,0.0,0.0,0,0,0,0
1.0,0.611,0.789,0.57,0.0,0.0,0,0,0,0
1.0,0.588,0.431,0.328,0.0,0.0,0,0,0,0
1.0,0.588,0.431,0.328,0.0,0.142,0,0,0,0
1.0,0.585,0.427,0.337,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.559,0.379,0.387,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0709,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0709,0,0,0,0
1.0,0.534,0.237,0.288,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.517,0.113,0.141,0.0,0.0,0,0,0,0
1.0,0.511,0.0569,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0569,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0569,0.0864,0.0,0.0,0,0,0,0
1.0,0.511,0.0537,0.0831,0.0,0.0,0,0,0,0
1.0,0.511,0.033,0.0617,0.0,0.0,0,0,0,0
1.0,0.518,0.031,0.06,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0204,0.0665,0.0,0.0709,0,0,0,0
1.0,0.527,0.0379,0.184,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0709,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0,0,0,0,0
1.0,0.544,0.0599,0.219,0.0,0.0709,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.142,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0897,0.216,0.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.114,0.208,0.0,0.0,0,0,0,0
1.0,0.55,0.131,0.203,0.0,0.0709,0,0,0,0
1.0,0.55,0.131,0.203,0.0,0.0709,0,0,0,0
1.0,0.55,0.131,0.203,0.0,0.0,0,0,0,0
1.0,0.548,0.149,0.222,0.0,0.0709,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.0709,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.283,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.27,0.34,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.133,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.8,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0709,0,0,0,0
1.0,0.538,0.294,0.33,0.0,0.213,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.346,0.327,0.0,0.0709,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.354,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0,0,0,0
1.0,0.541,0.393,0.326,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.569,0.429,0.327,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0709,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.142,0,0,0,0
1.0,0.607,0.45,0.331,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0709,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0,0,0,0
1.0,0.642,0.475,0.347,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.651,0.569,0.392,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.057,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.142,0,0,0,0
1.0,0.637,0.735,0.486,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.115,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.315,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.608,0.836,0.626,0.0,0.271,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0709,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0547,0,0,0,0
0.933,0.56,0.709,0.69,0.0,0.0821,0,0,0,0
0.5,0.537,0.255,0.309,0.0,0.0,0,0,0,0
0.567,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.534,0.237,0.288,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.517,0.111,0.141,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.0864,0.0,0.0,0,0,0,0
1.0,0.518,0.0439,0.0814,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
