Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 03:14:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,86.0726781332299,51.666666666666686,46.10666666666668,0.0,48.95488481554236,0.0,0.0,0.0,134.4885595831717,48.99243220293636,49.01120589663337,48.95488481554236,12.43753247303448,16.91239834192556,0.0,1.1,74.63209460239872,-207.17261286513008,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009993671322668193,0.0,0.0,0.25492042927424785,131.99922844444444,8.540214155218017,0.31229297514016174,8.859661993731683,0.0036555388538861353,67.22649094869007,1.2343544810406033
2025-01-01 03:15:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,86.05920570231312,51.666666666666686,46.10666666666668,0.0,48.93594602383382,0.0,0.0,0.0,134.46750890986425,48.974551246783626,48.99385385825853,48.93594602383382,12.43753247303448,16.899506510781837,0.0,1.1,74.82709466720038,-206.90146961705105,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009988735616772694,0.0,0.0,0.2547945283690622,131.99922844444444,8.464070971940636,0.3126019971025492,8.85434003422718,0.0036561678718610323,67.22483277084969,1.234408876883837
2025-01-01 03:16:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,86.04566725435335,51.666666666666686,46.10666666666668,0.0,48.91701086540747,0.0,0.0,0.0,134.4463550849271,48.95667308942781,48.97650420143798,48.91701086540747,12.43753247303448,16.88664210793026,0.0,1.1,74.95412303364304,-206.6310441561128,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009983809184754746,0.0,0.0,0.25466886402367217,131.99922844444444,8.320673877445074,0.3129107929973308,8.849031452368235,0.003656796846603043,67.22316115459407,1.234463160854646
2025-01-01 03:17:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,86.03207282505997,51.666666666666686,46.10666666666668,0.0,48.898079354282544,0.0,0.0,0.0,134.4251137891562,48.93879774458346,48.95915693973392,48.898079354282544,12.43753247303448,16.873801406824175,0.0,1.1,75.14789293222105,-206.36125734506743,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009978890605714243,0.0,0.0,0.2545433999934934,131.99922844444444,8.244656964977679,0.3132194354689192,8.843734278866467,0.0036574257780472457,67.221481359812,1.2345173487852341
2025-01-01 03:18:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,86.01841429608936,51.666666666666686,46.10666666666668,0.0,48.87915150226717,0.0,0.0,0.0,134.40377233763962,48.92092522388029,48.941812084686845,48.87915150226717,12.43753247303448,16.860987444770508,0.0,1.1,75.27376241658027,-206.09217221048192,-0.0,-0.0,273.2644933123108,0.0,2.0,0.00997398104916159,0.0,0.0,0.25441816611061496,131.99922844444444,8.101441314751426,0.3135278628837725,8.83845012320053,0.0036580546661698597,67.2197889601484,1.234571427719816
2025-01-01 03:19:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,86.00470162952317,51.666666666666686,46.10666666666668,0.0,48.86022732295788,0.0,0.0,0.0,134.38234629612995,48.90305554063451,48.924469649472826,48.86022732295788,12.43753247303448,16.848196522263777,0.0,1.1,75.46635847671772,-205.82371028895497,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009969079103649074,0.0,0.0,0.2542931263715658,131.99922844444444,8.025575453361888,0.3138361475523765,8.833177030111267,0.0036586835109122867,67.21808918713008,1.2346254133791381
2025-01-01 03:20:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.99092664731059,51.666666666666686,46.10666666666668,0.0,48.84130682775633,0.0,0.0,0.0,134.3608228864228,48.88518870609282,48.907129645261065,48.84130682775633,12.43753247303448,16.835431698472963,0.0,1.1,75.59114611271227,-205.55593502330908,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009964185947452572,0.0,0.0,0.2541683108320264,131.99922844444444,7.88258782371053,0.31414422731635494,8.827916620781274,0.0036593123122568576,67.2163775781259,1.2346792927128905
2025-01-01 03:21:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.97709923987792,51.666666666666686,46.10666666666668,0.0,48.82239002986572,0.0,0.0,0.0,134.33921756230924,48.86732473320082,48.88979208486837,48.82239002986572,12.43753247303448,16.822689300257377,0.0,1.1,75.78262013900397,-205.2887686065549,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009959300178344092,0.0,0.0,0.254043683723704,131.99922844444444,7.80689543324808,0.3144521741599825,8.82266695362966,0.003659941070150797,67.2146593370026,1.2347330813331288
2025-01-01 03:22:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.9632111773795,51.666666666666686,46.10666666666668,0.0,48.80347694031021,0.0,0.0,0.0,134.31751746465548,48.84946363284946,48.872456979119086,48.80347694031021,12.43753247303448,16.809972405731862,0.0,1.1,75.90639682804408,-205.02227483416985,-0.0,-0.0,273.2644933123108,0.0,2.0,0.00995442298226826,0.0,0.0,0.25391927529789504,131.99922844444444,7.66417834990316,0.3147599254533341,8.817429660005828,0.0036605697845820515,67.2129299688049,1.2347867661073513
2025-01-01 03:23:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.94927228017109,51.666666666666686,46.10666666666668,0.0,48.78456757192694,0.0,0.0,0.0,134.2957379377673,48.83160541763938,48.8551243404956,48.78456757192694,12.43753247303448,16.797277367489087,0.0,1.1,76.09679648652934,-204.7563765392833,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009949552965999744,0.0,0.0,0.2537950500159481,131.99922844444444,7.58867971350184,0.31506755286163496,8.812202811679477,0.003661198455503203,67.21119465039257,1.234840362541504
2025-01-01 03:24:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.93527427395436,51.666666666666686,46.10666666666668,0.0,48.76566193538942,0.0,0.0,0.0,134.2738660530537,48.8137500981311,48.837794179501955,48.76566193538942,12.43753247303448,16.784607279893148,0.0,1.1,76.21962750075423,-204.4911378113505,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009944691322136691,0.0,0.0,0.25367103829887905,131.99922844444444,7.446271999793929,0.3153749933329237,8.80750532021421,0.0036618270829073536,67.20944885815202,1.2348938574323043
2025-01-01 03:25:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.92122691082726,51.666666666666686,46.10666666666668,0.0,48.746760043193945,0.0,0.0,0.0,134.2519170481676,48.7958976866041,48.82046650830918,48.746760043193945,12.43753247303448,16.771958520677767,0.0,1.1,76.40899666601302,-204.22648210832912,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009939836666252855,0.0,0.0,0.25354720483248533,131.99922844444444,7.370985462031399,0.31568231822008186,8.802300278313652,0.0036624556667520115,67.20769774254728,1.2349472661820107
2025-01-01 03:26:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.90712187868569,51.666666666666686,46.10666666666668,0.0,48.72786190568826,0.0,0.0,0.0,134.22987793544638,48.77804819331189,48.803141337123705,48.72786190568826,12.43753247303448,16.759334197960786,0.0,1.1,76.53094210250322,-203.9624737594815,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009934990196659327,0.0,0.0,0.25342358018350924,131.99922844444444,7.228922549673904,0.3159894640951635,8.797107054901748,0.003663084207035007,67.20593675471021,1.235000575527121
2025-01-01 03:27:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.89296886286317,51.666666666666686,46.10666666666668,0.0,48.70896753505124,0.0,0.0,0.0,134.2077638482237,48.760201630234775,48.78581867782655,48.70896753505124,12.43753247303448,16.746730714059424,0.0,1.1,76.71932117215087,-203.69903683320007,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009930150537537338,0.0,0.0,0.25330012925730955,131.99922844444444,7.153864693040134,0.3162965020050191,8.791923747435874,0.003663712703718372,67.20417101928388,1.2350538007684884
2025-01-01 03:28:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.87875951986871,51.666666666666686,46.10666666666668,0.0,48.690076941327895,0.0,0.0,0.0,134.18556174979486,48.74235800734101,48.76849854034758,48.690076941327895,12.43753247303448,16.73415118853475,0.0,1.1,76.84043636511458,-203.43623584852415,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009925318892039042,0.0,0.0,0.25317688274411554,131.99922844444444,7.012178901327971,0.31660336818855395,8.78675200974503,0.0036643411568042703,67.20239596530789,1.235106928592174
2025-01-01 03:29:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.86450346968519,51.666666666666686,46.10666666666668,0.0,48.67119013640132,0.0,0.0,0.0,134.1632866713831,48.724517336332156,48.75118093629758,48.67119013640132,12.43753247303448,16.721592047761167,0.0,1.1,77.02786254578811,-203.1739954706975,-0.0,-0.0,273.2644933123108,0.0,2.0,0.009920493892772234,0.0,0.0,0.253053805764232,131.99922844444444,6.9373647041748185,0.316910133392557,8.781589951768515,0.0036649695662588863,67.20061669214655,1.2351599741997767
2025-01-01 03:30:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.85019234311228,51.666666666666686,46.10666666666668,0.0,48.65230713003515,0.0,0.0,0.0,134.14092553611295,48.70667962691127,48.73386587534934,48.65230713003515,12.43753247303448,16.709056420603364,0.0,2.2,69.40590901887467,-209.3571816313498,-0.0,-0.0,273.2644933123108,0.0,2.0,0.011044762059535865,0.0,0.0,0.2817318475405987,131.99922844444444,5.498597337913665,0.31721673356269026,8.77643923241707,0.0036655979320883475,51.896515060073945,1.235212924235988
2025-01-01 03:31:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.8348013511829,51.666666666666686,46.10666666666668,0.0,48.63342793383676,0.0,0.0,0.0,134.1168771112233,48.688844890520066,48.716553368861724,48.63342793383676,12.43753247303448,16.696926252732133,0.0,2.2,66.66956737525354,-209.10459667432588,-0.0,-0.0,273.2644933123108,0.0,2.0,0.011040667242470352,0.0,0.0,0.2816273961842916,131.99922844444444,2.509670737268621,0.31750314118747536,8.771280735058433,0.0036660831746417634,51.89896422825468,1.235264257318369
2025-01-01 03:32:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.81975207061976,51.666666666666686,46.10666666666668,0.0,48.61455278518148,0.0,0.0,0.0,134.09336261034338,48.671013351492505,48.69924363464802,48.61455278518148,12.43753247303448,16.68467195365673,0.0,2.2,66.24489743185342,-208.84954929928972,-0.0,-0.0,273.2644933123108,0.0,2.0,0.01103653002356514,0.0,0.0,0.2815218632339607,131.99922844444444,1.8299534188323676,0.3177923325383498,8.766055571009709,0.003666568419929516,51.901628253523256,1.2353161237604797
2025-01-01 03:33:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.80472454020665,51.666666666666686,46.10666666666668,0.0,48.59568160825333,0.0,0.0,0.0,134.06988209407288,48.6531849388406,48.68193660413424,48.59568160825333,12.43753247303448,16.672412700331062,0.0,2.2,66.36741517273788,-208.59452188491412,-0.0,-0.0,273.2644933123108,0.0,2.0,0.011032390630755971,0.0,0.0,0.2814162748312829,131.99922844444444,1.6974437453412037,0.318081905974519,8.760826853542248,0.003667053669750655,51.90431528975688,1.2353680157033138
2025-01-01 03:34:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.78964494872189,51.666666666666686,46.10666666666668,0.0,48.576814397729,0.0,0.0,0.0,134.04632023237795,48.635359648045934,48.6646322732044,48.576814397729,12.43753247303448,16.66017599733515,0.0,2.2,66.60354447088469,-208.3400863651513,-0.0,-0.0,273.2644933123108,0.0,2.0,0.011028258352227201,0.0,0.0,0.2813108679009943,131.99922844444444,1.6791375237252026,0.3183713054353776,8.75612205168762,0.0036675389243099135,51.90698099967858,1.2354198159044671
2025-01-01 03:35:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.77449957396055,51.666666666666686,46.10666666666668,0.0,48.55795116454682,0.0,0.0,0.0,134.02265558431336,48.617537489923784,48.64733065261227,48.55795116454682,12.43753247303448,16.647966969684514,0.0,2.2,66.79032954477748,-208.08634857335187,-0.0,-0.0,273.2644933123108,0.0,2.0,0.011024134921807208,0.0,0.0,0.28120568666991236,131.99922844444444,1.612184805818572,0.31866042599457267,8.750917659676201,0.0036680241834435565,51.90961707651403,1.235471502491297
2025-01-01 03:36:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.75929667885399,51.666666666666686,46.10666666666668,0.0,48.539091922668135,0.0,0.0,0.0,133.99890106070936,48.59971847814015,48.63003175587616,48.539091922668135,12.43753247303448,16.6357825514793,0.0,2.2,66.97632095783712,-207.8332440317148,-0.0,-0.0,273.2644933123108,0.0,2.0,0.011020019307284488,0.0,0.0,0.28110070480819355,131.99922844444444,1.5450716772411397,0.31894932841476636,8.74572537817983,0.0036685094469188083,51.91222841837816,1.2355230885064978
2025-01-01 03:37:00,0.14825362913275547,0.10237724235015665,0.0,0.002470893818879258,0.0017062873725026107,0.0,0.007876594018543164,0.14037703511421232,0.0,0.0,0.0,0.0,0.10237724235015665,0,1,0.03666921458750652,0.027501910940629884,On,0,0,Off,0.002495612892909357,0.0,On,0.005380981125633806,0,On,0.003874045314003411,0,On,0.09983377521270238,0.07487533140952676,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,85.74403771778418,51.666666666666686,46.10666666666668,0.0,48.52023668423371,0.0,0.0,0.0,133.97505893403778,48.58190262464445,48.61273559484982,48.52023668423371,12.43753247303448,16.623622212670178,0.0,2.2,67.08915313016394,-207.58076102501818,-0.0,-0.0,273.2644933123108,0.0,2.0,0.01101591133264877,0.0,0.0,0.28099591782613526,131.99922844444444,1.4054208428713295,0.3192380222324434,8.740544928371442,0.0036689947145435876,51.91481583698579,1.235574576184477
